lane_id,target_rank,scout_target_id,municipality,state,unit_type,target_unit_type,known_counterpart_id,known_counterpart_unit_type,target_mechanism_family,secondary_mechanism_families,source_family_target,match_priority_tier,same_city_match_status,overlapping_cycle_status,expected_contract_or_document_period,reason_selected,duplicate_risk,prior_seen_status,dry_run_status,live_run_status,notes
lane_3,46,TS4-3-81bb014eafa95918,Le Ray,NY,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_190990; population=25634; candidate-only target
lane_3,47,TS4-3-cc6ade02c6585916,Barnegat,NJ,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_193752; population=25629; candidate-only target
lane_3,48,TS4-3-ee5aaff15cc54352,Hudson,NH,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_130747; population=25595; candidate-only target
lane_3,49,TS4-3-d2138b72a73463e9,Exeter,PA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_112113; population=25585; candidate-only target
lane_3,50,TS4-3-ce855be99607039a,Union,IN,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_164031; population=25537; candidate-only target
lane_3,51,TS4-3-b2430ed11819c49d,Imperial Beach,CA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_207597; population=25458; candidate-only target
lane_3,52,TS4-3-4dd83736951a3788,Blackman charter,MI,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_167058; population=25439; candidate-only target
lane_3,53,TS4-3-604424b8d916ebbf,Reading,MA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_128145; population=25428; candidate-only target
lane_3,54,TS4-3-cd54a487a845511c,Mansfield,CT,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_161511; population=25401; candidate-only target
lane_3,55,TS4-3-4550fc8cfcab4ada,Lyon charter,MI,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_106553; population=25369; candidate-only target
lane_3,56,TS4-3-a061427f0b5b9e83,Easton,MA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_128117; population=25364; candidate-only target
lane_3,57,TS4-3-0e66eefaee1614b3,Mahwah,NJ,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_212068; population=25344; candidate-only target
lane_3,58,TS4-3-844c87848f593580,Maplewood,NJ,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_130885; population=25321; candidate-only target
lane_3,59,TS4-3-9d59e479987c93f4,De Witt,NY,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_186686; population=25312; candidate-only target
lane_3,60,TS4-3-310f48697e227213,Belton,TX,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_135084; population=25171; candidate-only target
lane_3,61,TS4-3-df0c9e18c0ca6f54,Camillus,NY,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_170912; population=25163; candidate-only target
lane_3,62,TS4-3-89d6a24d5f86439f,Saginaw,TX,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_135281; population=25139; candidate-only target
lane_3,63,TS4-3-19c3a7b26e077aa6,Shelbyville,TN,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_184267; population=25132; candidate-only target
lane_3,64,TS4-3-5d1a0d027d4e6cc9,Pelham,AL,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_183682; population=25121; candidate-only target
lane_3,65,TS4-3-83a5d10166d43295,Yarmouth,MA,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_166464; population=25103; candidate-only target
lane_3,66,TS4-3-86e724b74e22a92d,Bessemer,AL,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_160637; population=25037; candidate-only target
lane_3,67,TS4-3-05c00bbf81cc0d1d,Alton,IL,target_not_yet_identified,non_safety_municipal_units,,,fiscal_constraint_signal,non_safety_constraint_signal|parity_or_internal_equity_signal|gap_narrowing_signal,cba_or_budget_pay_plan_with_explicit_compensation_mechanism,tier_3_mechanism_gap_discovery,not_established_candidate_only,target_window_not_yet_confirmed,2014-2024 target window,"Previously unscouted municipality selected for fiscal, non-safety constraint, parity, equity, and gap-narrowing discovery.",low,not_seen_in_consolidated_prior_scout_or_candidate_ledgers,validated_no_call,not_started,municipality_id=cog_2025_204323; population=25006; candidate-only target
