canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-02d677ccf4a92099b0d16969,EXTEXTRACT-631f8d196f92d1e6af45bcc9,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/dc/EXTPAYLOAD-02d677ccf4a92099b0d16969.pages.jsonl.gz,e0b20f650fdcba762823c8fa5bc0ee3a13aa4a4f9c0c68155b2113337279f7cb,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03074e23e3c341049405af8a,EXTEXTRACT-f32e96c26895209bd47dac06,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b3/EXTPAYLOAD-03074e23e3c341049405af8a.pages.jsonl.gz,63431f94f635a9219cf126cb35f246f4e469317ca382c85594d62d60c062850d,741,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-031cb2a7e90bba9d47009d7f,EXTEXTRACT-1a91939149c55cc7d7350b44,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/87/EXTPAYLOAD-031cb2a7e90bba9d47009d7f.pages.jsonl.gz,cf52528353c9a413fbba393f6b5e2d5978ca4f3904c44afa3b20ad75d311817e,7102,465,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-033426ae3fcb42c5625892d3,EXTEXTRACT-686183fbdde05f862d28ae5f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4d/EXTPAYLOAD-033426ae3fcb42c5625892d3.pages.jsonl.gz,51a408e021a6c160bc297cd14436183ac3da43f3f3df866c7c310e80146a01ac,403,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-033f362cfbdec830830b4c0a,EXTEXTRACT-bbe4eaf6c6289e023e529826,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e2/EXTPAYLOAD-033f362cfbdec830830b4c0a.pages.jsonl.gz,aea51fffeb4b2f6e4c3d449c0ffb404d69b7bf617767164df4b2703e75ba76c7,1904,130,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-034de280e47fe7fcd12f5584,EXTEXTRACT-d41e20a6ea43b577996f162f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7d/EXTPAYLOAD-034de280e47fe7fcd12f5584.pages.jsonl.gz,dcb7e342dbc1dc5aa0a483f6480565b8607211a496939287da4292715d575f83,616,26,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-036ae5cb79235e279013302f,EXTEXTRACT-17e98204dafe0a7a4f1aa5ac,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/87/EXTPAYLOAD-036ae5cb79235e279013302f.pages.jsonl.gz,db29f086750ff965f6726dc3cf222b77ea11f6b59dbb35860a22b0ae066b0b84,1083,59,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0370f5e9d329511e078be5de,EXTEXTRACT-63f712a15c4e8546d4db7904,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d1/EXTPAYLOAD-0370f5e9d329511e078be5de.pages.jsonl.gz,69c2deb0d4372afd5bd61e9fb108ce1b7a000087f973b5172d3b9d18f8ffa615,2325,149,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0379ea5c7a7c7cbf6a558520,EXTEXTRACT-b00b47af5be2fb127c3ac3b3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f1/EXTPAYLOAD-0379ea5c7a7c7cbf6a558520.pages.jsonl.gz,b849b067e4ef7a2152752ba435be55cc94d0322283f10af1fd5ca7f5aff35e8b,374,10,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-038580bab50b54a36d163424,EXTEXTRACT-20ac58cd4647e256ea9a7689,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/30/EXTPAYLOAD-038580bab50b54a36d163424.pages.jsonl.gz,b07570329a1395f4c215bdb0ad099e004849b3cdc48d8c7d839a8f85a79a00e0,1720,100,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03a609e89937bb4a02dc8e34,EXTEXTRACT-c55128e9fab8f6beb85001df,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/dd/EXTPAYLOAD-03a609e89937bb4a02dc8e34.pages.jsonl.gz,af4d2d961229b288fea324827b4aa18da20c38d443a81819ffb8fdb7da844fde,862,42,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03a64f3c17bb26a85d2a3cc2,EXTEXTRACT-458c73dbc98f8b56dcde90f1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/71/EXTPAYLOAD-03a64f3c17bb26a85d2a3cc2.pages.jsonl.gz,e0145c47b587a1f807f01536730ccd823a449210ec29bdd230f1c8d6507b6729,1290,70,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03acbcaca7ca569fa6460774,EXTEXTRACT-ac42b69b0f665912dcf99f72,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4a/EXTPAYLOAD-03acbcaca7ca569fa6460774.pages.jsonl.gz,bc0cf58853352d6814e8bfd18cb5ffd2a44dd260c4c4bc052230bd0f4a4e2836,877,43,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03ae1ab3a32515904a893ca2,EXTEXTRACT-7606c519e79e9eb07b58c630,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3c/EXTPAYLOAD-03ae1ab3a32515904a893ca2.pages.jsonl.gz,43cc737833969f42b04c317ff1b160ac8d7dbc19bf4c59c9bbe4af10ec76dadc,1213,65,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03cdd208ee24372d169294db,EXTEXTRACT-a10c6e00155401d7496703e8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ad/EXTPAYLOAD-03cdd208ee24372d169294db.pages.jsonl.gz,14c4b194eb618b5fb25d687e0037400f7b598ab4b04dce0df5abed18a5efa148,262,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03e132793d767416599079db,EXTEXTRACT-0370b393fc096dfef49e6a20,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7e/EXTPAYLOAD-03e132793d767416599079db.pages.jsonl.gz,bb830e1a574a6c1824b8413aff30b956a950682ec65bafaa504714432029a2c1,290,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03e3d88adff7b77c12abd6b4,EXTEXTRACT-48258406062bcbf176c1a2db,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/78/EXTPAYLOAD-03e3d88adff7b77c12abd6b4.pages.jsonl.gz,2e14ef41bd479bfb6250370a6c03ffb323aafa7220c050527f2bca85dfc06f12,672,29,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03f8c764215b7f09df1cf032,EXTEXTRACT-fbbcc7856386498cb16fe50d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/70/EXTPAYLOAD-03f8c764215b7f09df1cf032.pages.jsonl.gz,0808ef7ae7c726d834aa48d057fc078d62bf252289f01fdd7001957a7909eb59,1480,83,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04024b86198448e01a324a09,EXTEXTRACT-634b26a077ff932b85bdd575,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/64/EXTPAYLOAD-04024b86198448e01a324a09.pages.jsonl.gz,11654d12eeddcc407aef582fc4c3cd3103bf42bb17bec8876b9b0e0164d68b30,325,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-041797a5dad5d0bc70fc869d,EXTEXTRACT-18a3fb453ea0386c123b53a4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/63/EXTPAYLOAD-041797a5dad5d0bc70fc869d.pages.jsonl.gz,27adec7d0b5b97121f97b6d42f4218570186ca5d66bb6d710380d709ef2cb25a,2360,144,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-041ee14dc77c701d9de67d11,EXTEXTRACT-6ef470c525a1bae85a0986d4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/20/EXTPAYLOAD-041ee14dc77c701d9de67d11.pages.jsonl.gz,d82b6670e7475bd2b841fa318c9fd6a0d3e62f6eb57d667249508dcb20d75193,871,44,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-042bf1e0ed324004381ef5f8,EXTEXTRACT-c4cf452441f56e213c89e12b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/27/EXTPAYLOAD-042bf1e0ed324004381ef5f8.pages.jsonl.gz,7355de6d45d285c8e2e1c1e83943e87c791b9b1f85517f85470250f34e49dac2,240,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-043770050293c03e2f6d09fe,EXTEXTRACT-5e938fee9639ebcad518846c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/11/EXTPAYLOAD-043770050293c03e2f6d09fe.pages.jsonl.gz,dbd8eee8d1ef41f4d29e3be31d63c774a5a8a0d5debd6065697241138e6404ed,884,49,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-043e0831b576c0f8afd43d3a,EXTEXTRACT-6b318c8671e7ad614bcbaab5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bb/EXTPAYLOAD-043e0831b576c0f8afd43d3a.pages.jsonl.gz,3b4c5c2cd77966f6431764cae5b053ad3d2649257e85cf15124029b1022a77b5,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-044f199900955756dba25847,EXTEXTRACT-2b39b7c2b29261e80bba9b14,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0c/EXTPAYLOAD-044f199900955756dba25847.pages.jsonl.gz,46aa96d7a054ff6c56e4eb56317b3fdef7ac849ca42917a6e1b2f3da3e809fee,277,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0468a6740959bf49dea392c0,EXTEXTRACT-6661f2b538596b0ed47e25c7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6e/EXTPAYLOAD-0468a6740959bf49dea392c0.pages.jsonl.gz,7f6af0ec534f10e0d49ebeb490fce63cb5439a98284727887c4f77476be684bc,1261,70,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-046f010fdae359a1a8b6af3c,EXTEXTRACT-00015bd315e7028bb5a69a4c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/41/EXTPAYLOAD-046f010fdae359a1a8b6af3c.pages.jsonl.gz,061b62536e515d0523d468416ae4ea906a657675f0301c245f9f8d4b73317766,210,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0470d4c8343e8b77e8e2e2e6,EXTEXTRACT-d7209637ae9ff11a461d26fb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/86/EXTPAYLOAD-0470d4c8343e8b77e8e2e2e6.pages.jsonl.gz,5546d8af9fd5faf72a448267a4f203d8cc017b5a08776a435d148617c9156c9a,850,41,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04789c821a321d2837ae0d4e,EXTEXTRACT-8bf0d27cf95e24450ac28c5e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ef/EXTPAYLOAD-04789c821a321d2837ae0d4e.pages.jsonl.gz,4a040eb88f72b46b86eaf267619d7d10f70d40abcbfac30d320a2fadad3b611d,3060,192,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-049da99a0aca068cfbbf2c78,EXTEXTRACT-1ad0b1b7e18e61d882e28c52,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/65/EXTPAYLOAD-049da99a0aca068cfbbf2c78.pages.jsonl.gz,3144ca84bc0cd871d28cacbdb13b7a4de78679d0aca2e050f9ec861a9a8eda91,242,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-049ff42ebf7f5cd4734349a5,EXTEXTRACT-f5025a93a7cc09a47f7cafec,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/72/EXTPAYLOAD-049ff42ebf7f5cd4734349a5.pages.jsonl.gz,f759982453ff9d0a7c6fab0c53634a28d8bad5d4951c6073f1b9de3848a58161,298,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04a6d38c35c80bf9efb28217,EXTEXTRACT-f579a8ab4ef07da661e0a4d7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/1d/EXTPAYLOAD-04a6d38c35c80bf9efb28217.pages.jsonl.gz,9f6ae6351146db412daf0a1aa0828b2f8cbe457c04426025f3fce44690a20d25,483,16,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04b10b394d03ecb110b50dab,EXTEXTRACT-2cff67a206258749ef50717b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c0/EXTPAYLOAD-04b10b394d03ecb110b50dab.pages.jsonl.gz,e45949bc8a0bb584769b2c49235e06008e82f84b6f3ece001998a5d469d80554,3729,239,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04b288802f7e2edf7c1f3cf9,EXTEXTRACT-d14d2d5aa0952283344c353c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/03/EXTPAYLOAD-04b288802f7e2edf7c1f3cf9.pages.jsonl.gz,d8a6830727052a4f74dcb6245896aa4a601a87d99eaec463eaf01832e0e75cb9,1529,86,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04b6ac4f262cce4b46eb9892,EXTEXTRACT-489aeaf6089af65ccf20469a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/99/EXTPAYLOAD-04b6ac4f262cce4b46eb9892.pages.jsonl.gz,e65ca923ce5141ae625e0cd9b9cb3e3fa70710df85f07f0ae101f27f9df8079b,2242,134,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04cd21802cf2df3a1091f155,EXTEXTRACT-e37c189718b579e3ebfb7f90,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cc/EXTPAYLOAD-04cd21802cf2df3a1091f155.pages.jsonl.gz,751732caf9db74d0d3244c644847f3aab52c8e6a28708ede4d6b755d9339b3ea,1818,114,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04f425fbd8a201b6df551c1b,EXTEXTRACT-7cdcad4fea432d67644c6f4f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d0/EXTPAYLOAD-04f425fbd8a201b6df551c1b.pages.jsonl.gz,447aded31805ccfbf452ade966bedbe7e2c7d2c87f78e1bc8188b306bd141832,262,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05063def712a48fa0a1a2d04,EXTEXTRACT-0e49c91c5cb7a73404b65e2d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/31/EXTPAYLOAD-05063def712a48fa0a1a2d04.pages.jsonl.gz,17b15f901ba5e6e093721adbfeff9d1d36423fd1b76882774f2c843a96f50a2c,4077,262,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05091d70bac13ab6a286f5a1,EXTEXTRACT-d72e4960fee5a703f5f113f3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7c/EXTPAYLOAD-05091d70bac13ab6a286f5a1.pages.jsonl.gz,c0623463315785f71792f67dddadc3b2fa070eb7aea86c0b92a898ed1bfc0fee,4255,286,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-050ed4f680c40a23a98b6119,EXTEXTRACT-9a7e2c85ab93d4fc8bf6317a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/26/EXTPAYLOAD-050ed4f680c40a23a98b6119.pages.jsonl.gz,0e1601224dce2fea3493d531cd0bf279e2b274bf93ce715ad4faeaaa0010123b,4447,280,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-051c2d0ad75f4012a54d177c,EXTEXTRACT-0c24787721a5c837bbe6f0e5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2e/EXTPAYLOAD-051c2d0ad75f4012a54d177c.pages.jsonl.gz,bae7c92dfed1af9d17a6f94b4891487c83c88d0bf68d140a327e6c597644aeeb,259,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-051c73c2e3c2758c54cb055e,EXTEXTRACT-59d28385368d0901696cfba1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/26/EXTPAYLOAD-051c73c2e3c2758c54cb055e.pages.jsonl.gz,a442a165db2125861c08655c2b2b53c965267d023b4690bc764058abe682241d,3125,197,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0530da2101ce6889a7ee6ea9,EXTEXTRACT-584fe3dbf90182dee0cf0a6e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3e/EXTPAYLOAD-0530da2101ce6889a7ee6ea9.pages.jsonl.gz,69aad6834a87510c0512f4804930e6ca5213c4532fe3636c2d45bc5497cdbd0b,440,14,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-053a0068621caf9dc894b813,EXTEXTRACT-02dff65182e2fbb3303f9a36,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8e/EXTPAYLOAD-053a0068621caf9dc894b813.pages.jsonl.gz,80c16141fad3ece8b9c450ff84ba37dc2ef53019ad40cc3c3f572d90a88de5f8,353,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0548edd7a002f149026aaee3,EXTEXTRACT-e1b5bbc5328d2d4f9300c517,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/dd/EXTPAYLOAD-0548edd7a002f149026aaee3.pages.jsonl.gz,a2ecce6cc452cd591bb0618715e698071074d9d94ea79385692c469cf90d3d7a,323,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-054a881ceae4811c0426d82b,EXTEXTRACT-14fa3337f3c1c9bb0999a4e2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e7/EXTPAYLOAD-054a881ceae4811c0426d82b.pages.jsonl.gz,b157d0c9ac694ddd0229e3893bc532079ecdace7f11843210625c8bb47adef65,728,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-055c180ab5a3313ee62b0395,EXTEXTRACT-02f27c5956aba3f53af7e544,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9b/EXTPAYLOAD-055c180ab5a3313ee62b0395.pages.jsonl.gz,88c19007c5d35e44713a311868f40a5dcd0dd2c19eec9dc140c3fcc9b30596cb,258,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-055cdae2cf1eaaec9fd87da1,EXTEXTRACT-04d92c382f4cca60cf05690a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cf/EXTPAYLOAD-055cdae2cf1eaaec9fd87da1.pages.jsonl.gz,b9b5183c0b9412a2d02f6976ec09b3111226274ddb95393904f9a69550bc059a,496,19,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0569ededb93fe2aac5dda54d,EXTEXTRACT-65ab73172c233e06b6bbb774,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f8/EXTPAYLOAD-0569ededb93fe2aac5dda54d.pages.jsonl.gz,8ec70c04a1c566c58873551a5377c14f5b2a53aedd735d060fde540453f9724e,1442,103,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-056b145ecee69a1ec007e161,EXTEXTRACT-bb93dfbe0d7e9be3c3661321,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/be/EXTPAYLOAD-056b145ecee69a1ec007e161.pages.jsonl.gz,72ffede0a6fb21c13bbfc806ec9e9675c5cd761ff1c6abcdbb57f1c63a8e0391,2755,172,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0573a55b4929dcc0da9f4844,EXTEXTRACT-10c63a82431cfcd8656cda0e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/35/EXTPAYLOAD-0573a55b4929dcc0da9f4844.pages.jsonl.gz,6b20170ef3aa599ee6a8bc2e1335a20cd56693fd613ddbcbb94073393209b055,3555,225,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0575b66ae97d0e91bf8f4d26,EXTEXTRACT-a8e3797222c8aa75d6734711,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6d/EXTPAYLOAD-0575b66ae97d0e91bf8f4d26.pages.jsonl.gz,ec3a96b3d953d4148e5d2182c8216f136f21e8a96457adba7389aa707d961efb,336,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05839c9a12d09e47585f32ba,EXTEXTRACT-2d64b3e962f55c62d6bd9954,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/28/EXTPAYLOAD-05839c9a12d09e47585f32ba.pages.jsonl.gz,4fa51e4c14a95b3bb9311e91f63163e2b69ec1ed799c81c77b29bdd919b1c67f,3779,252,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0584b9ac636a46ebff6ab193,EXTEXTRACT-c10a680a3fe7fa79ca384bbb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f3/EXTPAYLOAD-0584b9ac636a46ebff6ab193.pages.jsonl.gz,185af94a25bd0c407db117a5b260a6693cad7ae6083e671003110d21f0c5b16f,218,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05a90c9520e0ed3388351b25,EXTEXTRACT-5f2a96ef184646d44fafcfe8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d2/EXTPAYLOAD-05a90c9520e0ed3388351b25.pages.jsonl.gz,3c0be2ac2da410cda49c10d4119de45b5cbae77444bf3433467a258ca9928275,4378,309,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05ad3332199dee3c834cb783,EXTEXTRACT-5118d87494102fb6d6aefc14,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/43/EXTPAYLOAD-05ad3332199dee3c834cb783.pages.jsonl.gz,1c7a700a49768f86abb5250a0a7d3f7b941e811f837d16d1438dc20a87d17ce5,988,50,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05b2941e6451c8bf4e75d367,EXTEXTRACT-75b01b077f67a6bf6cac1bee,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/25/EXTPAYLOAD-05b2941e6451c8bf4e75d367.pages.jsonl.gz,cafec7880f3ecfa0f6d6e91032117ef71e27fd8951643290fcccb19419b48e5a,221,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05bac5d94e8cf34ad9a1a23f,EXTEXTRACT-ca259519dfcba3758f822144,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/de/EXTPAYLOAD-05bac5d94e8cf34ad9a1a23f.pages.jsonl.gz,689cabd2d8d989b333ef8abed220df5a06f5259c8a87b68260fa95f844a39c3b,1588,92,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05d6a84d03aac0fe4305102f,EXTEXTRACT-0621ee36dcf4bdfaddf6292c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/36/EXTPAYLOAD-05d6a84d03aac0fe4305102f.pages.jsonl.gz,4b0917588894fe82fa8dfcfcacf845453d218262e27f8193ba5fbabddfb1fe00,2561,163,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05e0ac838e9d7d9a2a579767,EXTEXTRACT-e4d92bd5fb76dd573be45ee0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2e/EXTPAYLOAD-05e0ac838e9d7d9a2a579767.pages.jsonl.gz,e08cbd1012792da7367a864e2ed9970a2c1622c149cd7a25ea49acb05fdee448,218,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05e91dbaa5fe1b8d184e1d99,EXTEXTRACT-abe44590f2c3c40d46f88cbb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7f/EXTPAYLOAD-05e91dbaa5fe1b8d184e1d99.pages.jsonl.gz,930dff73a99439a97bcc483ade8cd9b7ab6cf35b7393d6806118aab9fd791991,2457,150,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05f3c55dd813796fad366186,EXTEXTRACT-789e40f3c22d1c91488cce9b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e7/EXTPAYLOAD-05f3c55dd813796fad366186.pages.jsonl.gz,770ec45fa415e47eca74d5f66c8bfed6927e97b2d5ac92484151610c29d05822,307,6,0,0,0,0,complete_index_in_ignored_local_artifact
