canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-a79be3cb65b917dbc39d6a5b,EXTEXTRACT-bebf6d87f5bb767e84ceb300,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ee/EXTPAYLOAD-a79be3cb65b917dbc39d6a5b.pages.jsonl.gz,e854a1c070da40a9c032f3135d1b9490e09be98179e17a4df14e7c897274463d,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7b6395da67d72f57c96f436,EXTEXTRACT-56f020c793a4a24a98a52f0a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-a7b6395da67d72f57c96f436.embedded_structured.jsonl.gz,0c0570eb33e4a5beaf70d29e86e7ce648f7ed65cc8f8db2b93b75415feb87fcf,544,0,848,1,101,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7b6395da67d72f57c96f436,EXTEXTRACT-56f020c793a4a24a98a52f0a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-a7b6395da67d72f57c96f436.tables.jsonl.gz,528e43f69d51906cc6ad51cfe78bcfb63ef360913d7ec4dad9a92c44fe9cb1a6,4489,0,848,1,101,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7b6395da67d72f57c96f436,EXTEXTRACT-56f020c793a4a24a98a52f0a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-a7b6395da67d72f57c96f436.sections.jsonl.gz,5a57937047ee091d719580a53103975aaf33eb52d7f76a583dd44c75924a904f,13190,0,848,1,101,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a7bbf91a02eb6c8d854880cd,EXTEXTRACT-cd4e07f8839da0218998312b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b8/EXTPAYLOAD-a7bbf91a02eb6c8d854880cd.pages.jsonl.gz,c0a2c1d789abd7e9f1eaddad9adecec950fcb4942b1b1a5800a7d7f14a242632,4033,263,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a818ea161e331d5c4fb6e5e2,EXTEXTRACT-f671313dd37c9673450bc823,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/20/EXTPAYLOAD-a818ea161e331d5c4fb6e5e2.embedded_structured.jsonl.gz,b6fdb0b9740b13d45d9e14aa383e257ba1634c59e8e9c1f2c68b81292e85d6ed,2398,0,102,0,0,3,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a818ea161e331d5c4fb6e5e2,EXTEXTRACT-f671313dd37c9673450bc823,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/20/EXTPAYLOAD-a818ea161e331d5c4fb6e5e2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,102,0,0,3,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a818ea161e331d5c4fb6e5e2,EXTEXTRACT-f671313dd37c9673450bc823,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/20/EXTPAYLOAD-a818ea161e331d5c4fb6e5e2.sections.jsonl.gz,b8cb23548bace0ce937ac8d0b39b293eb59e4e10515c41c59267fc39aa9356c4,2066,0,102,0,0,3,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a821a3c7ce8bfa37d38ab98b,EXTEXTRACT-17258084c5fcd08325813a76,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-a821a3c7ce8bfa37d38ab98b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,307,8,62,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a821a3c7ce8bfa37d38ab98b,EXTEXTRACT-17258084c5fcd08325813a76,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-a821a3c7ce8bfa37d38ab98b.tables.jsonl.gz,6fbb295f7d04f1878b5eb5f9cbb766dac65a7ac09208a16d97f77fa44705f0df,1285,0,307,8,62,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a821a3c7ce8bfa37d38ab98b,EXTEXTRACT-17258084c5fcd08325813a76,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d5/EXTPAYLOAD-a821a3c7ce8bfa37d38ab98b.sections.jsonl.gz,b1949dcc85f74c0406cc438cc0c2d5ea736635a96dea32f2e94c455e075a5aff,5563,0,307,8,62,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8288f854dbe679dafb1806b,EXTEXTRACT-5931bb8412200c1411767216,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b2/EXTPAYLOAD-a8288f854dbe679dafb1806b.pages.jsonl.gz,495d5eed27d4649e496be80d423fd82efd86fa8f7cce4093a0f6f8f45e85e0d3,321,7,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a833c935917197f3ea494a39,EXTEXTRACT-39907c2751b519f6e4f74a90,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/70/EXTPAYLOAD-a833c935917197f3ea494a39.pages.jsonl.gz,fbbe98dd8cf19963cbca08f98a8a9a25b26f3380b97d5665f8bf4002878e90e0,276,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a843c9326d1df12083d2eb65,EXTEXTRACT-6b1cbbc030496d819d12573a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-a843c9326d1df12083d2eb65.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,373,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a843c9326d1df12083d2eb65,EXTEXTRACT-6b1cbbc030496d819d12573a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-a843c9326d1df12083d2eb65.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,373,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a843c9326d1df12083d2eb65,EXTEXTRACT-6b1cbbc030496d819d12573a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-a843c9326d1df12083d2eb65.sections.jsonl.gz,a4923756ec6bb67d138fdcd1850f0930bd5c0ad5abae660cfc27eccd7a6b13ab,7375,0,373,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a87b21c776701525eb61192d,EXTEXTRACT-76e6d5f9e96a71a3c02e4348,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-a87b21c776701525eb61192d.embedded_structured.jsonl.gz,448071cc16b1ca6a218a265babe1020cff9b0d5f5a012c4e36b26579a85947a9,39517,0,92,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a87b21c776701525eb61192d,EXTEXTRACT-76e6d5f9e96a71a3c02e4348,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-a87b21c776701525eb61192d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,92,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a87b21c776701525eb61192d,EXTEXTRACT-76e6d5f9e96a71a3c02e4348,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-a87b21c776701525eb61192d.sections.jsonl.gz,86dbc55de0d19ff7061d305db36bf15d27854aa52bf1e157dd5162161b54256d,1953,0,92,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a898174f2ae2d73c5134cbad,EXTEXTRACT-1880c6ff72b514f19092927c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-a898174f2ae2d73c5134cbad.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,36,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a898174f2ae2d73c5134cbad,EXTEXTRACT-1880c6ff72b514f19092927c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-a898174f2ae2d73c5134cbad.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,36,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a898174f2ae2d73c5134cbad,EXTEXTRACT-1880c6ff72b514f19092927c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-a898174f2ae2d73c5134cbad.sections.jsonl.gz,ac4f51a6cae3cac8e8eb024dc0a237ba1ced00d0b7ca0e12b633d16051618a53,903,0,36,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8bd5fdda977347d2a37e138,EXTEXTRACT-a82f6b2838a1ab3c2c4e6e53,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0f/EXTPAYLOAD-a8bd5fdda977347d2a37e138.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,50,7,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8bd5fdda977347d2a37e138,EXTEXTRACT-a82f6b2838a1ab3c2c4e6e53,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0f/EXTPAYLOAD-a8bd5fdda977347d2a37e138.tables.jsonl.gz,d082754170853082a042883b5786c0ce4ee43d9415b7b5e9223824ee0768c4ed,1295,0,50,7,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8bd5fdda977347d2a37e138,EXTEXTRACT-a82f6b2838a1ab3c2c4e6e53,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0f/EXTPAYLOAD-a8bd5fdda977347d2a37e138.sections.jsonl.gz,d361037efff19a7d0d94d947b8ea5fedf207da8d3b53fd2991e8a50bc73b7d3e,1124,0,50,7,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8c83f5f37f9db18ca85af67,EXTEXTRACT-cc1f4bf7818a90a7940959d0,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/27/EXTPAYLOAD-a8c83f5f37f9db18ca85af67.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,5,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8c83f5f37f9db18ca85af67,EXTEXTRACT-cc1f4bf7818a90a7940959d0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/27/EXTPAYLOAD-a8c83f5f37f9db18ca85af67.tables.jsonl.gz,9cd318c2c2bc057822bc44eec77ab579e1061aa34954b05b5aa2622364fb1c39,1420,0,38,5,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8c83f5f37f9db18ca85af67,EXTEXTRACT-cc1f4bf7818a90a7940959d0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/27/EXTPAYLOAD-a8c83f5f37f9db18ca85af67.sections.jsonl.gz,13c3103e73b7585eea2bf092489fa2534a8297ca305acfcc241938204e0c0def,967,0,38,5,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8c887380d489c4af765f5db,EXTEXTRACT-2ae74df26f3b04764ab578b4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/19/EXTPAYLOAD-a8c887380d489c4af765f5db.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,209,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8c887380d489c4af765f5db,EXTEXTRACT-2ae74df26f3b04764ab578b4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/19/EXTPAYLOAD-a8c887380d489c4af765f5db.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,209,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8c887380d489c4af765f5db,EXTEXTRACT-2ae74df26f3b04764ab578b4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/19/EXTPAYLOAD-a8c887380d489c4af765f5db.sections.jsonl.gz,0de2c2ec8be4e25068feb98f8df17f6d357b78a30d6d381e6bdfb461ac84a702,4076,0,209,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8ee42a8b83125fa6c16b746,EXTEXTRACT-913b2ab813d01f86f4f89fca,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-a8ee42a8b83125fa6c16b746.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8ee42a8b83125fa6c16b746,EXTEXTRACT-913b2ab813d01f86f4f89fca,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-a8ee42a8b83125fa6c16b746.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a8ee42a8b83125fa6c16b746,EXTEXTRACT-913b2ab813d01f86f4f89fca,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-a8ee42a8b83125fa6c16b746.sections.jsonl.gz,3577d109cc5d60f221192f7a4313bd67ac27e7025dcbd83bd3204bf79a7ca3ef,2059,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a900a2c818cc1ada80963337,EXTEXTRACT-0cc3417b1f5bd0459ace3143,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-a900a2c818cc1ada80963337.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,2778,3,174,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a900a2c818cc1ada80963337,EXTEXTRACT-0cc3417b1f5bd0459ace3143,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-a900a2c818cc1ada80963337.tables.jsonl.gz,84ae4a97e2a566e6a7eeb41633fd42d7735f12fe86d94c49d3a6f8564f33517e,10156,0,2778,3,174,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a900a2c818cc1ada80963337,EXTEXTRACT-0cc3417b1f5bd0459ace3143,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-a900a2c818cc1ada80963337.sections.jsonl.gz,f2479e4261b02adc382010cc107a4765791144b39b278920ee794de597551c4f,43628,0,2778,3,174,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a93716bb032f4161c5d1f1b1,EXTEXTRACT-9c0adf4b16b5168ce84c7078,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e2/EXTPAYLOAD-a93716bb032f4161c5d1f1b1.embedded_structured.jsonl.gz,fb892291d25a0489f8567ea360d148bd5289089dd12d3c51d5e33d97141ac47e,563,0,175,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a93716bb032f4161c5d1f1b1,EXTEXTRACT-9c0adf4b16b5168ce84c7078,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e2/EXTPAYLOAD-a93716bb032f4161c5d1f1b1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,175,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a93716bb032f4161c5d1f1b1,EXTEXTRACT-9c0adf4b16b5168ce84c7078,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e2/EXTPAYLOAD-a93716bb032f4161c5d1f1b1.sections.jsonl.gz,19e6c9807a32eb8fc572a3cb29dad7422fb4b2362daa2abd1c6c77b666864fa3,3354,0,175,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a95dddbdac5e62013a583f07,EXTEXTRACT-744e26caf01df7b5b394017b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-a95dddbdac5e62013a583f07.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,71,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a95dddbdac5e62013a583f07,EXTEXTRACT-744e26caf01df7b5b394017b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-a95dddbdac5e62013a583f07.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,71,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a95dddbdac5e62013a583f07,EXTEXTRACT-744e26caf01df7b5b394017b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-a95dddbdac5e62013a583f07.sections.jsonl.gz,b8ff011770ed102bb67d35c76a85944ee8e38cd6a047816f02117da53cecd1d3,1479,0,71,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a96ca4c709428ac944dd606a,EXTEXTRACT-083f899ee9e5614feb9c018d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/63/EXTPAYLOAD-a96ca4c709428ac944dd606a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a96ca4c709428ac944dd606a,EXTEXTRACT-083f899ee9e5614feb9c018d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/63/EXTPAYLOAD-a96ca4c709428ac944dd606a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a96ca4c709428ac944dd606a,EXTEXTRACT-083f899ee9e5614feb9c018d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/63/EXTPAYLOAD-a96ca4c709428ac944dd606a.sections.jsonl.gz,1ad758fd911c4685fc493a2f5b44b2e4f15125efb65b2fabef7ab70903f8f95a,694,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a977ab2afc903a771c652453,EXTEXTRACT-8b30d72233b570cffa16b459,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/97/EXTPAYLOAD-a977ab2afc903a771c652453.pages.jsonl.gz,a224d9e35ce0cb1d1c6538e8ea68a10ad5a07ada81c55386b036049c63421ad0,358,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a993b13db1f7de8110de3e73,EXTEXTRACT-971f6f1533475d8b77d93fa5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/67/EXTPAYLOAD-a993b13db1f7de8110de3e73.embedded_structured.jsonl.gz,9292b894b5c874cfbd6a3527c97d903ce1bcbdb42131eeb447567fa7daa258bc,1059,0,74,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a993b13db1f7de8110de3e73,EXTEXTRACT-971f6f1533475d8b77d93fa5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/67/EXTPAYLOAD-a993b13db1f7de8110de3e73.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,74,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a993b13db1f7de8110de3e73,EXTEXTRACT-971f6f1533475d8b77d93fa5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/67/EXTPAYLOAD-a993b13db1f7de8110de3e73.sections.jsonl.gz,06f91c3f1bd2d46f1065feeb80e80e473e63bfc5764830fded84c3cee27c013b,1580,0,74,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a999dbed7ad164c49f4576fd,EXTEXTRACT-19c074879bf9db4001f8936e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e1/EXTPAYLOAD-a999dbed7ad164c49f4576fd.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,172,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a999dbed7ad164c49f4576fd,EXTEXTRACT-19c074879bf9db4001f8936e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e1/EXTPAYLOAD-a999dbed7ad164c49f4576fd.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,172,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a999dbed7ad164c49f4576fd,EXTEXTRACT-19c074879bf9db4001f8936e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e1/EXTPAYLOAD-a999dbed7ad164c49f4576fd.sections.jsonl.gz,8410f276ae04aee42f3055490a4a80fb094a77d3356df245018ae43ea08b5dd6,3266,0,172,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a99a1b7f448863bda147a683,EXTEXTRACT-f3c8267a58e7fe75b3ee0892,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/de/EXTPAYLOAD-a99a1b7f448863bda147a683.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a99a1b7f448863bda147a683,EXTEXTRACT-f3c8267a58e7fe75b3ee0892,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/de/EXTPAYLOAD-a99a1b7f448863bda147a683.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a99a1b7f448863bda147a683,EXTEXTRACT-f3c8267a58e7fe75b3ee0892,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/de/EXTPAYLOAD-a99a1b7f448863bda147a683.sections.jsonl.gz,1b4552420ecaa85327c96d0f6e2346c7670c869cbcc575f94be49bc7b6ae515e,1299,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a99b845f8bce3f5139dd28d7,EXTEXTRACT-af1a11877b84da2b1571adf0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ef/EXTPAYLOAD-a99b845f8bce3f5139dd28d7.pages.jsonl.gz,378d35b4ce5d4b2e6ceea68bb949c9b3d0a47ddb85c1f465b4b0f162b02c335d,438,14,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a9ad25d89fa039c0391c25ab,EXTEXTRACT-2587c0d6c57d39a932bca79c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/81/EXTPAYLOAD-a9ad25d89fa039c0391c25ab.pages.jsonl.gz,92a9dad02ba62d5be6c5a3bdc03d481ad7bf21f2e2e4d9e9b65bb8449cd5f745,413,13,0,0,0,0,complete_index_in_ignored_local_artifact
