extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-be5cbfa7b4140dc5b71445ba,EXTPAYLOAD-fc68127d377380dafa0bc272,ROOTCOMP-0e73882cff2cbe8b6101bacf,readiness_preserved_lineage
EXTEXTRACT-be5cbfa7b4140dc5b71445ba,EXTPAYLOAD-fc68127d377380dafa0bc272,ROOTCOMP-809472877af099c2bc02b747,readiness_preserved_lineage
EXTEXTRACT-be5cbfa7b4140dc5b71445ba,EXTPAYLOAD-fc68127d377380dafa0bc272,ROOTCOMP-892fab18d54b558f8057e9f6,readiness_preserved_lineage
EXTEXTRACT-6a3d79aff0cfff60cfb7ca69,EXTPAYLOAD-fc6a14a046e2b0f3cc0ff6c3,ROOTCOMP-ecaace569e402b392df7f702,readiness_preserved_lineage
EXTEXTRACT-db41267e46e6824022c12e9f,EXTPAYLOAD-fc6b1e23acf0f378f7f1ac28,ROOTCOMP-a1087eef7ddb0a0974afaf7f,readiness_preserved_lineage
EXTEXTRACT-7fab31597e766b37a5f0eda1,EXTPAYLOAD-fc6c5dc9f00c4075ceecbcda,ROOTCOMP-42b5cb3827a4a712d754b811,readiness_preserved_lineage
EXTEXTRACT-51f5d59a5cfd7009e70bae37,EXTPAYLOAD-fc6c7228e3e8960f1d774b74,ROOTCOMP-4b0d4cde888bccb30a193906,readiness_preserved_lineage
EXTEXTRACT-51f5d59a5cfd7009e70bae37,EXTPAYLOAD-fc6c7228e3e8960f1d774b74,ROOTCOMP-5a250f6c6086ed0175709efd,readiness_preserved_lineage
EXTEXTRACT-51f5d59a5cfd7009e70bae37,EXTPAYLOAD-fc6c7228e3e8960f1d774b74,ROOTCOMP-834a238660aa7b68240f46e2,readiness_preserved_lineage
EXTEXTRACT-fd548f94a37affc4e7b28dd7,EXTPAYLOAD-fc6efc4bc796d255544f85ae,ROOTCOMP-736b2735e9c750971891a342,readiness_preserved_lineage
EXTEXTRACT-c234e70481c5fcd9d9b9aa98,EXTPAYLOAD-fc74863f1803c139967fe53e,ROOTCOMP-1f99df04e1f36cdb18b4843c,readiness_preserved_lineage
EXTEXTRACT-c234e70481c5fcd9d9b9aa98,EXTPAYLOAD-fc74863f1803c139967fe53e,ROOTCOMP-ef54651b801c3021ae492f45,readiness_preserved_lineage
EXTEXTRACT-154b003c06e2ca0f240a17ea,EXTPAYLOAD-fc7debb8dccafff0abbae770,ROOTCOMP-8280ebcc4caf526d373b4a05,readiness_preserved_lineage
EXTEXTRACT-154b003c06e2ca0f240a17ea,EXTPAYLOAD-fc7debb8dccafff0abbae770,ROOTCOMP-ceb4551cd1c7a3529346e5c1,readiness_preserved_lineage
EXTEXTRACT-154b003c06e2ca0f240a17ea,EXTPAYLOAD-fc7debb8dccafff0abbae770,ROOTCOMP-f7c869e33ce2212cae287fd7,readiness_preserved_lineage
EXTEXTRACT-54a5f43a0a97d829bcc0e5c4,EXTPAYLOAD-fc8659c1f794f60d4980b5eb,ROOTCOMP-760f3ec87926e1fa4f4dee0d,readiness_preserved_lineage
EXTEXTRACT-1245a9e18e0f30135cbbcb7c,EXTPAYLOAD-fc882e461721120c32bc9b02,ROOTCOMP-f8aeb327f590b32497bff482,readiness_preserved_lineage
EXTEXTRACT-5dba48f6a12ba37be245f660,EXTPAYLOAD-fc8f02ffa95242474c21d021,ROOTCOMP-10fab2197c69fecbbcaa0c42,readiness_preserved_lineage
EXTEXTRACT-49641b2a7f078b787d946793,EXTPAYLOAD-fc9ab43cb5033b83a7f89383,ROOTCOMP-e697df48a231c10c69f2022a,readiness_preserved_lineage
EXTEXTRACT-cc6c8cfd020988c2b7ddf5d4,EXTPAYLOAD-fc9d33469666a8e55d86ccbd,ROOTCOMP-051066c77514a95be30ac9cb,readiness_preserved_lineage
EXTEXTRACT-cc6c8cfd020988c2b7ddf5d4,EXTPAYLOAD-fc9d33469666a8e55d86ccbd,ROOTCOMP-19897bb29d7a0ea5179aa4e4,readiness_preserved_lineage
EXTEXTRACT-cc6c8cfd020988c2b7ddf5d4,EXTPAYLOAD-fc9d33469666a8e55d86ccbd,ROOTCOMP-1f1be2bb27e4a1c011103bd9,readiness_preserved_lineage
EXTEXTRACT-cc6c8cfd020988c2b7ddf5d4,EXTPAYLOAD-fc9d33469666a8e55d86ccbd,ROOTCOMP-5630f60ff105f108c13dfc3a,readiness_preserved_lineage
EXTEXTRACT-5eff69530647508e731b06b0,EXTPAYLOAD-fca97ab856668bb31ba93796,ROOTCOMP-b6f026a6216422010c166cee,readiness_preserved_lineage
EXTEXTRACT-8fbe90c25aad8543ef836d92,EXTPAYLOAD-fcacf887d621ad730985d716,ROOTCOMP-dc9dd1787a1d5bc22d3d5136,readiness_preserved_lineage
EXTEXTRACT-8fbe90c25aad8543ef836d92,EXTPAYLOAD-fcacf887d621ad730985d716,ROOTCOMP-f2d986e32408cded5f0f127a,readiness_preserved_lineage
EXTEXTRACT-6d17ba9f21702d8741263f4c,EXTPAYLOAD-fcb4990568bcbef0d076181e,ROOTCOMP-73b8948fdf48c3241c9ee7cb,readiness_preserved_lineage
EXTEXTRACT-6d17ba9f21702d8741263f4c,EXTPAYLOAD-fcb4990568bcbef0d076181e,ROOTCOMP-cae41083bf85b211e5b22514,readiness_preserved_lineage
EXTEXTRACT-ae5ebdc4710f51f40cf4c108,EXTPAYLOAD-fcb6d4c46df38207456100d0,ROOTCOMP-7e85b340751045ebc9b91c10,readiness_preserved_lineage
EXTEXTRACT-1bff5eed8aa7bdca7d54ba40,EXTPAYLOAD-fcc18884c04bb3c8aba951d7,ROOTCOMP-fbae2d51501ca53daf5e2466,readiness_preserved_lineage
EXTEXTRACT-2ec826bd97662533aa786be7,EXTPAYLOAD-fcc401160d1eef441b00590a,ROOTCOMP-2a3caa37345e97c602d6ab53,readiness_preserved_lineage
EXTEXTRACT-9a5479b8c7b186cf35e4e6f3,EXTPAYLOAD-fcc726987755bfeedb40e8e0,ROOTCOMP-0040ba014d5938c90d7d2dec,readiness_preserved_lineage
EXTEXTRACT-9a5479b8c7b186cf35e4e6f3,EXTPAYLOAD-fcc726987755bfeedb40e8e0,ROOTCOMP-eb31283fcc021b5bf7f9dfb4,readiness_preserved_lineage
EXTEXTRACT-8d449915268dc50b31a1280e,EXTPAYLOAD-fccb46e86795de5acbcf3740,ROOTCOMP-2231f6f92352d0bd694d8529,readiness_preserved_lineage
EXTEXTRACT-8d449915268dc50b31a1280e,EXTPAYLOAD-fccb46e86795de5acbcf3740,ROOTCOMP-8aa7eea6527f9d2f9d800660,readiness_preserved_lineage
EXTEXTRACT-e0b0f18c865660ff0c89e202,EXTPAYLOAD-fcce0056d9cdf15ef9e3fc32,ROOTCOMP-af1ec0547ecec7ed97c696b7,readiness_preserved_lineage
EXTEXTRACT-76e87e6a7441e8d729b6aa2a,EXTPAYLOAD-fcd10567ab5381c7b9c2fbc9,ROOTCOMP-fa74be2bd5dd1f5ef442870b,readiness_preserved_lineage
EXTEXTRACT-43358565fe3bf8854c8332b7,EXTPAYLOAD-fcdd69dbcff5ae09b80dd2fc,ROOTCOMP-852350e8ca4586fdf1f8a69b,readiness_preserved_lineage
EXTEXTRACT-43358565fe3bf8854c8332b7,EXTPAYLOAD-fcdd69dbcff5ae09b80dd2fc,ROOTCOMP-ed50d3ff4778e576730b8cee,readiness_preserved_lineage
EXTEXTRACT-c562dee4d331cc3f0b000d7c,EXTPAYLOAD-fce26872ae391054068ff7cc,ROOTCOMP-11d2cd68801aaa1691b6f741,readiness_preserved_lineage
EXTEXTRACT-c562dee4d331cc3f0b000d7c,EXTPAYLOAD-fce26872ae391054068ff7cc,ROOTCOMP-c03506e6551ef08313298ab2,readiness_preserved_lineage
EXTEXTRACT-d058bae00bbe90dc3df41dff,EXTPAYLOAD-fce6a3248443f6b53c849ff9,ROOTCOMP-38c684ffb37f2e7ae126c871,readiness_preserved_lineage
EXTEXTRACT-3d77dba743e2fb138ca1ddf9,EXTPAYLOAD-fce8a3e98d17ca0829b4d2fc,ROOTCOMP-2711bda1675974b47791e063,readiness_preserved_lineage
EXTEXTRACT-3d77dba743e2fb138ca1ddf9,EXTPAYLOAD-fce8a3e98d17ca0829b4d2fc,ROOTCOMP-2e127a1b05ec5065b479cc04,readiness_preserved_lineage
EXTEXTRACT-3d77dba743e2fb138ca1ddf9,EXTPAYLOAD-fce8a3e98d17ca0829b4d2fc,ROOTCOMP-6613b197d5559ecc9aca9d52,readiness_preserved_lineage
EXTEXTRACT-3d77dba743e2fb138ca1ddf9,EXTPAYLOAD-fce8a3e98d17ca0829b4d2fc,ROOTCOMP-c760518e85d2dfed3f5fb38c,readiness_preserved_lineage
EXTEXTRACT-b9ed109454ed51d37641e35e,EXTPAYLOAD-fceb6d1e656ae8609701996f,ROOTCOMP-25164b6e96f98ba27878cec6,readiness_preserved_lineage
EXTEXTRACT-b9ed109454ed51d37641e35e,EXTPAYLOAD-fceb6d1e656ae8609701996f,ROOTCOMP-7d0026831b3524dd3a6705ed,readiness_preserved_lineage
EXTEXTRACT-8decf571bce3238da1fb8cfa,EXTPAYLOAD-fceb8895da2a567833f6f400,ROOTCOMP-11fa77fc068d9ab6dd952e20,readiness_preserved_lineage
EXTEXTRACT-307aae52a27efbe204045f0c,EXTPAYLOAD-fcf1019ecee06969d0bff2e1,ROOTCOMP-ff4255f01f45c5dd6d23719e,readiness_preserved_lineage
EXTEXTRACT-38913734988f468942aefd85,EXTPAYLOAD-fcf75ac64db31849fd62cbaf,ROOTCOMP-9c18f9ba7839d475e88112e8,readiness_preserved_lineage
EXTEXTRACT-38913734988f468942aefd85,EXTPAYLOAD-fcf75ac64db31849fd62cbaf,ROOTCOMP-e408d4dccdc6d2a7c06daefa,readiness_preserved_lineage
EXTEXTRACT-8386f7bc835b3319d4bfbc4e,EXTPAYLOAD-fcf9497f0cc2c6078eaff33d,ROOTCOMP-5c7765ac3141b416e9a79713,readiness_preserved_lineage
EXTEXTRACT-8386f7bc835b3319d4bfbc4e,EXTPAYLOAD-fcf9497f0cc2c6078eaff33d,ROOTCOMP-b7b8d337a7b00dcd532e6eff,readiness_preserved_lineage
EXTEXTRACT-4fa4f81b28c13ea3f5761496,EXTPAYLOAD-fcfa1c84837d93877f27872b,ROOTCOMP-8b83ae2d78a0c9b18d36b3b3,readiness_preserved_lineage
EXTEXTRACT-4fa4f81b28c13ea3f5761496,EXTPAYLOAD-fcfa1c84837d93877f27872b,ROOTCOMP-e432221370c6b39f43edbee7,readiness_preserved_lineage
EXTEXTRACT-9d4510fa2c74bc8b4500eb76,EXTPAYLOAD-fd098b08264e7fe34eb76c43,ROOTCOMP-460a4f6521dc75f2abc1212a,readiness_preserved_lineage
EXTEXTRACT-9d4510fa2c74bc8b4500eb76,EXTPAYLOAD-fd098b08264e7fe34eb76c43,ROOTCOMP-673d8d951d45337cc650e90c,readiness_preserved_lineage
EXTEXTRACT-fc33132a63fd42fac4ea13a7,EXTPAYLOAD-fd18652da1ffba2611c05217,ROOTCOMP-99eaeab532550a03cec73b22,readiness_preserved_lineage
EXTEXTRACT-fc33132a63fd42fac4ea13a7,EXTPAYLOAD-fd18652da1ffba2611c05217,ROOTCOMP-dabcb35099efd5e52c412502,readiness_preserved_lineage
EXTEXTRACT-6e6cd71db96607dc43a67f80,EXTPAYLOAD-fd1ce0660bcaba83ea54292c,ROOTCOMP-9e08ad55ce21c4964127e5a2,readiness_preserved_lineage
EXTEXTRACT-9a8dc7877d6264bd00d3e76f,EXTPAYLOAD-fd1e88e1ad189fda5915a5bd,ROOTCOMP-a59d0a500ca2f72c7e11620a,readiness_preserved_lineage
EXTEXTRACT-1819a4d29bac6deb86c49618,EXTPAYLOAD-fd205d51a5d08d8a222992bf,ROOTCOMP-8280ebcc4caf526d373b4a05,readiness_preserved_lineage
EXTEXTRACT-1819a4d29bac6deb86c49618,EXTPAYLOAD-fd205d51a5d08d8a222992bf,ROOTCOMP-ceb4551cd1c7a3529346e5c1,readiness_preserved_lineage
EXTEXTRACT-1819a4d29bac6deb86c49618,EXTPAYLOAD-fd205d51a5d08d8a222992bf,ROOTCOMP-f7c869e33ce2212cae287fd7,readiness_preserved_lineage
EXTEXTRACT-ca1dcf87dc28d4c9e9aafd94,EXTPAYLOAD-fd229ff462a6ca92ab2f64cc,ROOTCOMP-d17fe1081aa05255e7c8125f,readiness_preserved_lineage
EXTEXTRACT-689c05931d9d7225dcc79fa4,EXTPAYLOAD-fd2536ccb9455f16501f3578,ROOTCOMP-5bc335dd0721bf59b9b7fcd3,readiness_preserved_lineage
EXTEXTRACT-1bda52f6295804ef069c37a6,EXTPAYLOAD-fd26da2e9275218e2b50802e,ROOTCOMP-e66051fe6d89d2d4237cb1e6,readiness_preserved_lineage
EXTEXTRACT-b2293be9ef9b5e92aecf261d,EXTPAYLOAD-fd29257daa4a81c977f097c4,ROOTCOMP-1b29dfdf09ff5987a773febc,readiness_preserved_lineage
EXTEXTRACT-f3607a304b408ea9995908f6,EXTPAYLOAD-fd2aa86686c8751e8af2ff8e,ROOTCOMP-5db969efd322f8997a271ae4,readiness_preserved_lineage
EXTEXTRACT-10613042816788a34a39dd6d,EXTPAYLOAD-fd2b1290dd002657b146f289,ROOTCOMP-395ab1fdcea04e1087dfbe42,readiness_preserved_lineage
EXTEXTRACT-8cec4fe1bdd51d74dcffff97,EXTPAYLOAD-fd2fd05701c9f67df3ec4df9,ROOTCOMP-661be0a64a199c2916f197a6,readiness_preserved_lineage
EXTEXTRACT-8ce123f971c9ea7ef401cb1c,EXTPAYLOAD-fd356a73b82481c773dfa070,ROOTCOMP-2601dd896315ee2907fbf200,readiness_preserved_lineage
EXTEXTRACT-8ce123f971c9ea7ef401cb1c,EXTPAYLOAD-fd356a73b82481c773dfa070,ROOTCOMP-c0893d4e922b105bfc6df71c,readiness_preserved_lineage
EXTEXTRACT-8ce123f971c9ea7ef401cb1c,EXTPAYLOAD-fd356a73b82481c773dfa070,ROOTCOMP-e4fc802273c7eaaf7718fd57,readiness_preserved_lineage
EXTEXTRACT-b2ef158695271fa8bac39132,EXTPAYLOAD-fd38b2e4775ddecaa2d442cf,ROOTCOMP-5c7765ac3141b416e9a79713,readiness_preserved_lineage
EXTEXTRACT-b2ef158695271fa8bac39132,EXTPAYLOAD-fd38b2e4775ddecaa2d442cf,ROOTCOMP-b7b8d337a7b00dcd532e6eff,readiness_preserved_lineage
EXTEXTRACT-2d9d9b8beba81373a36153ad,EXTPAYLOAD-fd3ab152564916bfbe703caa,ROOTCOMP-daeaab848d1acbd2171f4667,readiness_preserved_lineage
EXTEXTRACT-e7fde0ee100914b5cd7a1b65,EXTPAYLOAD-fd3baddd29b28095517a3779,ROOTCOMP-70c32edc36ea236732f1a0be,readiness_preserved_lineage
EXTEXTRACT-6b38019bb7af0d5630bfa633,EXTPAYLOAD-fd3c047cb70447b27a9fcefa,ROOTCOMP-20d362c553e5f0b7021d284a,readiness_preserved_lineage
EXTEXTRACT-6db0c12a8e565e25a8973081,EXTPAYLOAD-fd4573cfde43056a5992276b,ROOTCOMP-329d0a0286521d22457aac4d,readiness_preserved_lineage
EXTEXTRACT-45bcca008f0b5325845f36bd,EXTPAYLOAD-fd4cb68dea628009425ed213,ROOTCOMP-eda485ac949a4da1c824d21d,readiness_preserved_lineage
EXTEXTRACT-97a45702d2edbe58633f6c75,EXTPAYLOAD-fd4d56e8886f9dcdb496f2e4,ROOTCOMP-589413fb8ec230c6882d1276,readiness_preserved_lineage
EXTEXTRACT-97a45702d2edbe58633f6c75,EXTPAYLOAD-fd4d56e8886f9dcdb496f2e4,ROOTCOMP-cea1bbe9bfb458ed1920ba5c,readiness_preserved_lineage
EXTEXTRACT-8f562f46708e4d409c8951f2,EXTPAYLOAD-fd5ec080816202ad7d3a78df,ROOTCOMP-0ef92b502abdb6256454c508,readiness_preserved_lineage
EXTEXTRACT-8f562f46708e4d409c8951f2,EXTPAYLOAD-fd5ec080816202ad7d3a78df,ROOTCOMP-8ef3ae30ad55d64d224da752,readiness_preserved_lineage
EXTEXTRACT-8f562f46708e4d409c8951f2,EXTPAYLOAD-fd5ec080816202ad7d3a78df,ROOTCOMP-a5260ce8159f7d5fadc2d149,readiness_preserved_lineage
EXTEXTRACT-8f562f46708e4d409c8951f2,EXTPAYLOAD-fd5ec080816202ad7d3a78df,ROOTCOMP-e436daf894cf91fe6a9006bb,readiness_preserved_lineage
EXTEXTRACT-7c77a0d672b7fc893d8def25,EXTPAYLOAD-fd661b0f2d926442bde4260b,ROOTCOMP-03adf49cd6997d7ffed16a65,readiness_preserved_lineage
EXTEXTRACT-7c77a0d672b7fc893d8def25,EXTPAYLOAD-fd661b0f2d926442bde4260b,ROOTCOMP-0c29f25eb557599dc8404af4,readiness_preserved_lineage
EXTEXTRACT-7c77a0d672b7fc893d8def25,EXTPAYLOAD-fd661b0f2d926442bde4260b,ROOTCOMP-770d51ad8c1aaf260fab0163,readiness_preserved_lineage
EXTEXTRACT-7c77a0d672b7fc893d8def25,EXTPAYLOAD-fd661b0f2d926442bde4260b,ROOTCOMP-f94cbd8cba5fdbbbc8f95398,readiness_preserved_lineage
EXTEXTRACT-c35ede099ddc69a9f14718da,EXTPAYLOAD-fd6d6792c42b4dbf8e964874,ROOTCOMP-1edd790ba98f10ed5a4b572e,readiness_preserved_lineage
EXTEXTRACT-77912d31b324f2b221a3b983,EXTPAYLOAD-fd6df50bb7095d8830918005,ROOTCOMP-0a3a1a1ad0a09f995461ee95,readiness_preserved_lineage
EXTEXTRACT-c822920f95fd7888cfd7710e,EXTPAYLOAD-fd72acd75351428649edd0c0,ROOTCOMP-abe43fdd0f025e1611dfd5f1,readiness_preserved_lineage
EXTEXTRACT-b7851a0cfb0a3923f88599c8,EXTPAYLOAD-fd75cb3b3a46c20ad9ddd91d,ROOTCOMP-fc49bcf3fb8f8675662c1ef3,readiness_preserved_lineage
EXTEXTRACT-c6077f64116a94cba63c34f8,EXTPAYLOAD-fd75cf15c9a50bbc27f7d58a,ROOTCOMP-74adebbe8e2e696809887f71,readiness_preserved_lineage
EXTEXTRACT-94811d90807c4960aa9d7e2b,EXTPAYLOAD-fd7cc0f947b4283c11c2e7d5,ROOTCOMP-4a99419b447aa8be2fc0a730,readiness_preserved_lineage
EXTEXTRACT-94811d90807c4960aa9d7e2b,EXTPAYLOAD-fd7cc0f947b4283c11c2e7d5,ROOTCOMP-4f80a323b3398b1f61e3965d,readiness_preserved_lineage
EXTEXTRACT-94811d90807c4960aa9d7e2b,EXTPAYLOAD-fd7cc0f947b4283c11c2e7d5,ROOTCOMP-5351e11bcecf0d5e1f8b84f7,readiness_preserved_lineage
EXTEXTRACT-e66c7cc380b6dbf0f340737c,EXTPAYLOAD-fd874343cb68975bafc2aab8,ROOTCOMP-d3b7faae6885fa541d53a82a,readiness_preserved_lineage
EXTEXTRACT-2b9409d44d5a5677740ff3fd,EXTPAYLOAD-fd8c70ba7aa39c99330ebbbf,ROOTCOMP-af1ec0547ecec7ed97c696b7,readiness_preserved_lineage
EXTEXTRACT-4c0a045dff71f9bd0cfdd869,EXTPAYLOAD-fd8dddef5b3497708346ec2e,ROOTCOMP-976b91aeed59005ff50c1944,readiness_preserved_lineage
EXTEXTRACT-4c0a045dff71f9bd0cfdd869,EXTPAYLOAD-fd8dddef5b3497708346ec2e,ROOTCOMP-d9afe43f5e82fd1ac91f6023,readiness_preserved_lineage
EXTEXTRACT-72ab332792c5477e2adc9a52,EXTPAYLOAD-fd8e89cf84e421c9539148a9,ROOTCOMP-41d78f901d02db71a8027813,readiness_preserved_lineage
EXTEXTRACT-ee4bf2b91193ce3bb6c941dc,EXTPAYLOAD-fd8f30f3e682c9b71e99f7d6,ROOTCOMP-832855e7ac747355f46dd53f,readiness_preserved_lineage
EXTEXTRACT-be0e4b12405060a9ecaff8f6,EXTPAYLOAD-fd90c3f4dd0f527fa516b592,ROOTCOMP-ac7704109b5593cd54ffd5d9,readiness_preserved_lineage
EXTEXTRACT-f354148be8fa4958f1362e91,EXTPAYLOAD-fd9158bbf86451be9650a61c,ROOTCOMP-67da2220f40c8e83055de640,readiness_preserved_lineage
EXTEXTRACT-51d206bd03010f324f110097,EXTPAYLOAD-fd960b09c2d00f21b3d62cda,ROOTCOMP-8f50095ef3c1b08c5af258c1,readiness_preserved_lineage
EXTEXTRACT-68a58747bd7ca446f798c507,EXTPAYLOAD-fd9a9b71554357427d8d8efa,ROOTCOMP-d3819a28e63f9e2e89afe027,readiness_preserved_lineage
EXTEXTRACT-636573d858d7be3475845020,EXTPAYLOAD-fda14a5e15ae34a57b6449e3,ROOTCOMP-50b310ccb083f249de381cc8,readiness_preserved_lineage
EXTEXTRACT-636573d858d7be3475845020,EXTPAYLOAD-fda14a5e15ae34a57b6449e3,ROOTCOMP-55d6d7e5218640ef3a9713a4,readiness_preserved_lineage
EXTEXTRACT-64a44c3c698cbb314e0132f2,EXTPAYLOAD-fda2db0eb48321bbd76d1489,ROOTCOMP-5c7765ac3141b416e9a79713,readiness_preserved_lineage
EXTEXTRACT-64a44c3c698cbb314e0132f2,EXTPAYLOAD-fda2db0eb48321bbd76d1489,ROOTCOMP-b7b8d337a7b00dcd532e6eff,readiness_preserved_lineage
EXTEXTRACT-513ba47928f14b8b91ce96ab,EXTPAYLOAD-fdaadb610cd1f9ce7dc94c35,ROOTCOMP-8cdf0de636bb2d979bc1d89c,readiness_preserved_lineage
EXTEXTRACT-6347a7490b8dac775c8a7109,EXTPAYLOAD-fdbf74476d600f36f7fa9c3c,ROOTCOMP-2c1d8823fcc5103f6b599aa6,readiness_preserved_lineage
EXTEXTRACT-6d328d296fa4af001b6404bc,EXTPAYLOAD-fdc0fa0e18804ac00e50b7d8,ROOTCOMP-b70caa773421853a4f711def,readiness_preserved_lineage
EXTEXTRACT-b485d093c56f75414dcf74ca,EXTPAYLOAD-fdc8bc569fa61c28a3971197,ROOTCOMP-740fbfb0b70d916f93c3dd40,readiness_preserved_lineage
EXTEXTRACT-b485d093c56f75414dcf74ca,EXTPAYLOAD-fdc8bc569fa61c28a3971197,ROOTCOMP-b9aaada94cd8288420b6cf2b,readiness_preserved_lineage
EXTEXTRACT-1182395c9f3efded970fef14,EXTPAYLOAD-fdc8e9d8be90664877ba48d8,ROOTCOMP-8132c228b5a66a4c6b434924,readiness_preserved_lineage
EXTEXTRACT-1182395c9f3efded970fef14,EXTPAYLOAD-fdc8e9d8be90664877ba48d8,ROOTCOMP-b270d2e724f6e8fc01009d25,readiness_preserved_lineage
EXTEXTRACT-583d2099140e09b3c052c00d,EXTPAYLOAD-fdd030d6294b45dc3d8f2169,ROOTCOMP-85498a524ade5aacebc2c58d,readiness_preserved_lineage
EXTEXTRACT-583d2099140e09b3c052c00d,EXTPAYLOAD-fdd030d6294b45dc3d8f2169,ROOTCOMP-8c9576353b368adc855d1914,readiness_preserved_lineage
EXTEXTRACT-be591fa94c98e8ee78bbf5b2,EXTPAYLOAD-fdd28e9d4544dce6c8743722,ROOTCOMP-a98372e68bd1af9a7b705043,readiness_preserved_lineage
EXTEXTRACT-40fb70d725dc759fed345173,EXTPAYLOAD-fdd9b1553fed6c9b72bbf765,ROOTCOMP-5ba8a9e870763c85aee503c9,readiness_preserved_lineage
EXTEXTRACT-40fb70d725dc759fed345173,EXTPAYLOAD-fdd9b1553fed6c9b72bbf765,ROOTCOMP-a94074c554cac3bff42fc96e,readiness_preserved_lineage
EXTEXTRACT-20225fdb0817523564108943,EXTPAYLOAD-fddfe42c678005fd06ad3f0a,ROOTCOMP-d8da717fb16c45f92c9b5d49,readiness_preserved_lineage
EXTEXTRACT-e45c994bb3043d4cefac403a,EXTPAYLOAD-fde00e4ef7f3e3caafd5fc2f,ROOTCOMP-4ae2b7e2a3b4f850bfa5143e,readiness_preserved_lineage
EXTEXTRACT-b01c5199823bf59962eb4ef4,EXTPAYLOAD-fde505ebc5944c7626cbfac6,ROOTCOMP-d28c3018f034c57023003770,readiness_preserved_lineage
EXTEXTRACT-198f7f51b6f5e10e604376e2,EXTPAYLOAD-fde5ef3723b576d1d1525235,ROOTCOMP-13b7692570da921c139b20b2,readiness_preserved_lineage
EXTEXTRACT-198f7f51b6f5e10e604376e2,EXTPAYLOAD-fde5ef3723b576d1d1525235,ROOTCOMP-d86b92376f2d0e2420ab799b,readiness_preserved_lineage
EXTEXTRACT-198f7f51b6f5e10e604376e2,EXTPAYLOAD-fde5ef3723b576d1d1525235,ROOTCOMP-f282dc2c99996d2f15ce2381,readiness_preserved_lineage
EXTEXTRACT-cbaacbd24f54a85ee5937172,EXTPAYLOAD-fde8b8d3e9b6946ab0101719,ROOTCOMP-86ca4482421f2b172f48794f,readiness_preserved_lineage
EXTEXTRACT-659dfdee4e113523199c752d,EXTPAYLOAD-fdec03c3dfc6e08092211237,ROOTCOMP-73797a7a54bd8804da26593f,readiness_preserved_lineage
EXTEXTRACT-425c6f6dcdcddd43ff4b149c,EXTPAYLOAD-fdee30c9485e62cc6689da06,ROOTCOMP-55808f2e31441301d5b9a9d1,readiness_preserved_lineage
EXTEXTRACT-425c6f6dcdcddd43ff4b149c,EXTPAYLOAD-fdee30c9485e62cc6689da06,ROOTCOMP-ded1259c48c4434da685c22b,readiness_preserved_lineage
EXTEXTRACT-6ccabbbfef6bd5933e782eac,EXTPAYLOAD-fdefb1622c83a394d90b8471,ROOTCOMP-051066c77514a95be30ac9cb,readiness_preserved_lineage
EXTEXTRACT-6ccabbbfef6bd5933e782eac,EXTPAYLOAD-fdefb1622c83a394d90b8471,ROOTCOMP-1f1be2bb27e4a1c011103bd9,readiness_preserved_lineage
EXTEXTRACT-6ccabbbfef6bd5933e782eac,EXTPAYLOAD-fdefb1622c83a394d90b8471,ROOTCOMP-5630f60ff105f108c13dfc3a,readiness_preserved_lineage
EXTEXTRACT-851679afdcb7ad4d50f60aa1,EXTPAYLOAD-fdf032d8533f99f8a01058e0,ROOTCOMP-641d77086e597a1c474db457,readiness_preserved_lineage
EXTEXTRACT-851679afdcb7ad4d50f60aa1,EXTPAYLOAD-fdf032d8533f99f8a01058e0,ROOTCOMP-fb5dac7066eb0494d696bfc3,readiness_preserved_lineage
EXTEXTRACT-382b139a9640261a9fd4309c,EXTPAYLOAD-fdf3a15e0d6e4538242feb91,ROOTCOMP-82941f31939a0e42defb970c,readiness_preserved_lineage
EXTEXTRACT-47fa013b94f0abf6b849a2e7,EXTPAYLOAD-fdfe99aa8669dca37424fb38,ROOTCOMP-6a94845da9b91da3567dac62,readiness_preserved_lineage
EXTEXTRACT-1a82d5a0de3284bd8b667218,EXTPAYLOAD-fdff2ce346ff0f736b2d2554,ROOTCOMP-420acab51387b707f60d8f7b,readiness_preserved_lineage
EXTEXTRACT-9be4dadfe25be75e3def7db9,EXTPAYLOAD-fdffa3c95d5118bf1d204445,ROOTCOMP-3bca9a7b3183a53be318faf2,readiness_preserved_lineage
EXTEXTRACT-bfb71560d98a424ca570475e,EXTPAYLOAD-fe042f07a57edc7cf5d16f7d,ROOTCOMP-211a332ca37cb331e78bfb0b,readiness_preserved_lineage
EXTEXTRACT-893c75035a1435204e109bb7,EXTPAYLOAD-fe07632eb9ce345aba8da0ab,ROOTCOMP-683b2c2eb8275061f23a32c6,readiness_preserved_lineage
EXTEXTRACT-893c75035a1435204e109bb7,EXTPAYLOAD-fe07632eb9ce345aba8da0ab,ROOTCOMP-8b1f66fd397e25f8d0fa9047,readiness_preserved_lineage
EXTEXTRACT-333c7289025afe9df923e6cb,EXTPAYLOAD-fe0a8f57b83fa20219708fb3,ROOTCOMP-246c5dfbf21f8a9af058919e,readiness_preserved_lineage
EXTEXTRACT-333c7289025afe9df923e6cb,EXTPAYLOAD-fe0a8f57b83fa20219708fb3,ROOTCOMP-bcd1520d67c25db434d9ba20,readiness_preserved_lineage
