extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-4f7cc21d8bba8ade321f413a,EXTPAYLOAD-96e0387fa3f3995fef24dfaf,ROOTCOMP-9860db1aefdbfb1426a381c5,readiness_preserved_lineage
EXTEXTRACT-4f7cc21d8bba8ade321f413a,EXTPAYLOAD-96e0387fa3f3995fef24dfaf,ROOTCOMP-efe872c93eea53daaf7b6533,readiness_preserved_lineage
EXTEXTRACT-dbf641bfefdf06fd3b484e06,EXTPAYLOAD-96e44c31ca4aa3835c6cf1e0,ROOTCOMP-5acfcd365d2d0f3ad2ef105d,readiness_preserved_lineage
EXTEXTRACT-dbf641bfefdf06fd3b484e06,EXTPAYLOAD-96e44c31ca4aa3835c6cf1e0,ROOTCOMP-b35dc77e3fb1290fc152edbb,readiness_preserved_lineage
EXTEXTRACT-644c23f52871b03cd28b186c,EXTPAYLOAD-96e55290c00d55830f1803ac,ROOTCOMP-56d5da7270ab5a63f6206c96,readiness_preserved_lineage
EXTEXTRACT-93ab4745c7846cdc8ed9d2c2,EXTPAYLOAD-96e8086058db4f9fd86e753a,ROOTCOMP-74adebbe8e2e696809887f71,readiness_preserved_lineage
EXTEXTRACT-0807de976b8c03485b667e0c,EXTPAYLOAD-96e995a961cd9a1bdac4e004,ROOTCOMP-e549fd951b19e267d6ac506c,readiness_preserved_lineage
EXTEXTRACT-43f90580f70993c221f9ccab,EXTPAYLOAD-96f063533343b566eed11774,ROOTCOMP-4ecf6f43a2a557770c46f67d,readiness_preserved_lineage
EXTEXTRACT-749711df1a9cc18a4233fcae,EXTPAYLOAD-970612f69445ff7af67e4d55,ROOTCOMP-17db31b69fa64c8159ffff2b,readiness_preserved_lineage
EXTEXTRACT-1374f94caeefa89f29423380,EXTPAYLOAD-9706a3286fd8d8e2a32f0f7b,ROOTCOMP-94a04595f144c72ebbc78e5a,readiness_preserved_lineage
EXTEXTRACT-1374f94caeefa89f29423380,EXTPAYLOAD-9706a3286fd8d8e2a32f0f7b,ROOTCOMP-e67f2fb44f2277782ceb4e79,readiness_preserved_lineage
EXTEXTRACT-919033278763ac9e0b838ace,EXTPAYLOAD-97070d6bd206655ab0101c77,ROOTCOMP-bd9e26d9a23c7d757c6d803c,readiness_preserved_lineage
EXTEXTRACT-1cfd3644a14073195855fe33,EXTPAYLOAD-97098ca85dce9dcc84ea2781,ROOTCOMP-5c7765ac3141b416e9a79713,readiness_preserved_lineage
EXTEXTRACT-1cfd3644a14073195855fe33,EXTPAYLOAD-97098ca85dce9dcc84ea2781,ROOTCOMP-b7b8d337a7b00dcd532e6eff,readiness_preserved_lineage
EXTEXTRACT-da9130b4817a3daf0e1e5d29,EXTPAYLOAD-970b2238a6458035ed24e7bb,ROOTCOMP-0fae9e9d188fc9fbb751d0de,readiness_preserved_lineage
EXTEXTRACT-a55595410a1eec1403004877,EXTPAYLOAD-970cda8490ae2a8ce9c63b61,ROOTCOMP-8d14d889b330d0ab052cc12f,readiness_preserved_lineage
EXTEXTRACT-1b1e432ae5f614f66370714f,EXTPAYLOAD-970f2943bab354c470cf56a7,ROOTCOMP-73b8948fdf48c3241c9ee7cb,readiness_preserved_lineage
EXTEXTRACT-1b1e432ae5f614f66370714f,EXTPAYLOAD-970f2943bab354c470cf56a7,ROOTCOMP-cae41083bf85b211e5b22514,readiness_preserved_lineage
EXTEXTRACT-ac6ccee107ecab93804262e7,EXTPAYLOAD-9714856c40736ae42ccc7ca6,ROOTCOMP-a956398ca1522c5029a96f5b,readiness_preserved_lineage
EXTEXTRACT-e2ff43f1e8ae5003770382f9,EXTPAYLOAD-97167d0746d46928867f4357,ROOTCOMP-2e1c60cb9655d32516deb394,readiness_preserved_lineage
EXTEXTRACT-240b154ea58786da30f46819,EXTPAYLOAD-9716a46165c2cc483bf5509f,ROOTCOMP-d15f81ab5b70d1dfb9697090,readiness_preserved_lineage
EXTEXTRACT-3a39cffe80d60ddba4bdbf25,EXTPAYLOAD-971f6789c89df1aefe853d50,ROOTCOMP-aa200cdf93cc811d6ac033e2,readiness_preserved_lineage
EXTEXTRACT-1754e11291abf4f4e8847b87,EXTPAYLOAD-9720676b52d32213e16fccd0,ROOTCOMP-24bccea93286836a5be0e4cf,readiness_preserved_lineage
EXTEXTRACT-00291eb480e5fed7fd7761f4,EXTPAYLOAD-9723847369ac6c2c93afda62,ROOTCOMP-51f1fc8bbc5b6e8f8db8ec30,readiness_preserved_lineage
EXTEXTRACT-00291eb480e5fed7fd7761f4,EXTPAYLOAD-9723847369ac6c2c93afda62,ROOTCOMP-59c240767cd962f7d5de5400,readiness_preserved_lineage
EXTEXTRACT-933dfbd2bd04afe9515f3a0b,EXTPAYLOAD-972831c5e572219677dee35c,ROOTCOMP-cec80f4b33d6c122536405ee,readiness_preserved_lineage
EXTEXTRACT-4006199d830509d61b54586e,EXTPAYLOAD-9728eb413c0f9950f21378cf,ROOTCOMP-41248b9b54edf00765a42d9d,readiness_preserved_lineage
EXTEXTRACT-4006199d830509d61b54586e,EXTPAYLOAD-9728eb413c0f9950f21378cf,ROOTCOMP-d29d8f074816861301e78f68,readiness_preserved_lineage
EXTEXTRACT-e7a073c27d2af7d4e7f3aeba,EXTPAYLOAD-972a82ad103963721c75e023,ROOTCOMP-9c3932306ebbdade36ac6125,readiness_preserved_lineage
EXTEXTRACT-8255c46d4ea0848b636cfe70,EXTPAYLOAD-972aea2685f3abb3f7cbbbaf,ROOTCOMP-2a760ebaea238490ec5a3317,readiness_preserved_lineage
EXTEXTRACT-f1267346fc47ffaa95383508,EXTPAYLOAD-972bc0cbad856e3501ac73da,ROOTCOMP-41248b9b54edf00765a42d9d,readiness_preserved_lineage
EXTEXTRACT-f1267346fc47ffaa95383508,EXTPAYLOAD-972bc0cbad856e3501ac73da,ROOTCOMP-d29d8f074816861301e78f68,readiness_preserved_lineage
EXTEXTRACT-f21fa7ce0a1dd567ef16953f,EXTPAYLOAD-9731efcd52eef2487af7f696,ROOTCOMP-3b3eeabefbced42f49568135,readiness_preserved_lineage
EXTEXTRACT-f21fa7ce0a1dd567ef16953f,EXTPAYLOAD-9731efcd52eef2487af7f696,ROOTCOMP-72541f4066b67b72d7110771,readiness_preserved_lineage
EXTEXTRACT-652365dbc5e9a747ed282c8b,EXTPAYLOAD-974123ab40b94faae8a1c712,ROOTCOMP-954d008d9892088e4c1606d5,readiness_preserved_lineage
EXTEXTRACT-652365dbc5e9a747ed282c8b,EXTPAYLOAD-974123ab40b94faae8a1c712,ROOTCOMP-af69dfe1c482f88c180f8f7c,readiness_preserved_lineage
EXTEXTRACT-baf4c9b2d347549edb29b5c6,EXTPAYLOAD-974384c6a4ddf3cc806bdcb3,ROOTCOMP-90c5be5b84a41e7f052a41bf,readiness_preserved_lineage
EXTEXTRACT-b503c001c25a02bb607dfb6d,EXTPAYLOAD-97472236b208a8095eda1c69,ROOTCOMP-3158cbf799971663590e9042,readiness_preserved_lineage
EXTEXTRACT-31e7cb417e60f90b3284a68a,EXTPAYLOAD-9747bea607af1c61f069afc9,ROOTCOMP-2a27d16ccfa089db86c3460b,readiness_preserved_lineage
EXTEXTRACT-7a4c687f9fa086d23ce70ece,EXTPAYLOAD-97521ccb1bf23a75454e5824,ROOTCOMP-3324346cc6ce0db102f7487a,readiness_preserved_lineage
EXTEXTRACT-e4ae2d3c7dd893c2d6edfe2c,EXTPAYLOAD-975a3d490bfb6c0ab153a84f,ROOTCOMP-24bccea93286836a5be0e4cf,readiness_preserved_lineage
EXTEXTRACT-48f85a9816691f8670588543,EXTPAYLOAD-976c46f836b0ce5c4a6e8714,ROOTCOMP-217886081e86300a9c435339,readiness_preserved_lineage
EXTEXTRACT-48f85a9816691f8670588543,EXTPAYLOAD-976c46f836b0ce5c4a6e8714,ROOTCOMP-c52c516342745f5ffbe562c3,readiness_preserved_lineage
EXTEXTRACT-48f85a9816691f8670588543,EXTPAYLOAD-976c46f836b0ce5c4a6e8714,ROOTCOMP-d33544474155d0d46359bf6f,readiness_preserved_lineage
EXTEXTRACT-b1c8c4ede979dd4d9251510c,EXTPAYLOAD-976e151cf38743bc1f550ebe,ROOTCOMP-46de600bb1bde6259d7d8f83,readiness_preserved_lineage
EXTEXTRACT-b1c8c4ede979dd4d9251510c,EXTPAYLOAD-976e151cf38743bc1f550ebe,ROOTCOMP-a27547c74e0aa81a8b3b266c,readiness_preserved_lineage
EXTEXTRACT-b1c8c4ede979dd4d9251510c,EXTPAYLOAD-976e151cf38743bc1f550ebe,ROOTCOMP-d090bd4b1549787d514c1347,readiness_preserved_lineage
EXTEXTRACT-acdd6af0bfa7db45e9086387,EXTPAYLOAD-97714dbe7057d235c7735bc3,ROOTCOMP-4bf8e0842357958edb258979,readiness_preserved_lineage
EXTEXTRACT-79cb6690882b6fceb94666a9,EXTPAYLOAD-97731aaacc7146bd14a2c1b8,ROOTCOMP-36fc979839d8c630c636ba32,readiness_preserved_lineage
EXTEXTRACT-879198ce9b7b02e63db307b1,EXTPAYLOAD-9773deb496bff9017d854b91,ROOTCOMP-1270a740fa570d096bb60983,readiness_preserved_lineage
EXTEXTRACT-879198ce9b7b02e63db307b1,EXTPAYLOAD-9773deb496bff9017d854b91,ROOTCOMP-31925e7a7b94d67d6bba46c3,readiness_preserved_lineage
EXTEXTRACT-879198ce9b7b02e63db307b1,EXTPAYLOAD-9773deb496bff9017d854b91,ROOTCOMP-66773447e6a05796c9613a66,readiness_preserved_lineage
EXTEXTRACT-576bd4c3dfd97ac51474bad0,EXTPAYLOAD-977a19077120c596a8ac33a4,ROOTCOMP-6b6d4507011e0682cdae31a7,readiness_preserved_lineage
EXTEXTRACT-0dd7fbec09bcea42c2cf09e8,EXTPAYLOAD-977c0bd4d3ccf7824de277c2,ROOTCOMP-d7ef8de7b12f10110ebfb303,readiness_preserved_lineage
EXTEXTRACT-30cfbd9e4e95a2ebcb099d88,EXTPAYLOAD-977cce9f91fbc60cd7cd4fd4,ROOTCOMP-1d9f8528499dc9f31ea1a7ff,readiness_preserved_lineage
EXTEXTRACT-bcf8a0779b52813e1a508e56,EXTPAYLOAD-97874e2de75963adc8cb34c6,ROOTCOMP-aa8675e4005af6b8a203f15e,readiness_preserved_lineage
EXTEXTRACT-f834fdc2ba5fa1d6a194d2af,EXTPAYLOAD-978bf5d7264e1b9dbd45cf3d,ROOTCOMP-360e81dfd0cc0d8d3318da83,readiness_preserved_lineage
EXTEXTRACT-42ce884f21720110f2619894,EXTPAYLOAD-978fe9038b8639bf65bdc194,ROOTCOMP-ad06d93710f6ad3ce533ac78,readiness_preserved_lineage
EXTEXTRACT-be7a1a073e5957ec3fc6d544,EXTPAYLOAD-97918c1f79c2ccc3676c873c,ROOTCOMP-a37cc1b842e697864f38bf65,readiness_preserved_lineage
EXTEXTRACT-eff8e43e5362d22cc166df6a,EXTPAYLOAD-97964693347f7acace851ee3,ROOTCOMP-3fe7f7038376a8d10daa7f10,readiness_preserved_lineage
EXTEXTRACT-d75be70e295b31b8f04a3108,EXTPAYLOAD-979ec73c25acf35f225e2e8e,ROOTCOMP-73b8948fdf48c3241c9ee7cb,readiness_preserved_lineage
EXTEXTRACT-d75be70e295b31b8f04a3108,EXTPAYLOAD-979ec73c25acf35f225e2e8e,ROOTCOMP-cae41083bf85b211e5b22514,readiness_preserved_lineage
EXTEXTRACT-335dcb96de11dfba8339779b,EXTPAYLOAD-97a1077bb4ba90e19e70f011,ROOTCOMP-03adf49cd6997d7ffed16a65,readiness_preserved_lineage
EXTEXTRACT-335dcb96de11dfba8339779b,EXTPAYLOAD-97a1077bb4ba90e19e70f011,ROOTCOMP-0c29f25eb557599dc8404af4,readiness_preserved_lineage
EXTEXTRACT-335dcb96de11dfba8339779b,EXTPAYLOAD-97a1077bb4ba90e19e70f011,ROOTCOMP-770d51ad8c1aaf260fab0163,readiness_preserved_lineage
EXTEXTRACT-335dcb96de11dfba8339779b,EXTPAYLOAD-97a1077bb4ba90e19e70f011,ROOTCOMP-f94cbd8cba5fdbbbc8f95398,readiness_preserved_lineage
EXTEXTRACT-dd746d666f59deaaa0416c56,EXTPAYLOAD-97a3f36bee1b19fa043adb35,ROOTCOMP-4834db0fefec91cfa75e4054,readiness_preserved_lineage
EXTEXTRACT-fe269f25ee7a58756fc2ed27,EXTPAYLOAD-97ad76118f32b2c9f5cb7cf2,ROOTCOMP-1564f55f3fa6ddb08a4c33b6,readiness_preserved_lineage
EXTEXTRACT-24a3b9284b8e0a0e5ea8dd1d,EXTPAYLOAD-97ae4df648454219be277e86,ROOTCOMP-bbd60d6e1e6dddcb15ed813d,readiness_preserved_lineage
EXTEXTRACT-29b56d714ceb4f84a94aea4b,EXTPAYLOAD-97afc3beff810ab1d62d85b8,ROOTCOMP-4e0ec407e3068a2ca6eadbc2,readiness_preserved_lineage
EXTEXTRACT-0d62fe23fb32dbcd6f430e5c,EXTPAYLOAD-97b06910c1c2c6297dc6c973,ROOTCOMP-601ca0c1d2f131137b9ddebe,readiness_preserved_lineage
EXTEXTRACT-0d62fe23fb32dbcd6f430e5c,EXTPAYLOAD-97b06910c1c2c6297dc6c973,ROOTCOMP-76d43b51b0ea445fad152baa,readiness_preserved_lineage
EXTEXTRACT-0f5e992a1cd79d7392abe9cf,EXTPAYLOAD-97b157ec139544e527084847,ROOTCOMP-759586009c64d550669c8f8b,readiness_preserved_lineage
EXTEXTRACT-0f5e992a1cd79d7392abe9cf,EXTPAYLOAD-97b157ec139544e527084847,ROOTCOMP-c55722b3a6fbbfbb6bf0f607,readiness_preserved_lineage
EXTEXTRACT-2a46bb66fe1b1407ce33653d,EXTPAYLOAD-97b2bb7248a66bbdcc906e34,ROOTCOMP-2a47910ec664815a5dbc5ef7,readiness_preserved_lineage
EXTEXTRACT-c55b819d422d22722db1332e,EXTPAYLOAD-97bd525a87e081b3879c4f81,ROOTCOMP-8cdf0de636bb2d979bc1d89c,readiness_preserved_lineage
EXTEXTRACT-01cab85dfb3973ba4c457c0c,EXTPAYLOAD-97bf96e8d0716326bc29e5ec,ROOTCOMP-d36019a4d161efd9bdbbdf49,readiness_preserved_lineage
EXTEXTRACT-ffea88486ef04903f332a1d3,EXTPAYLOAD-97c880b54d07b4b10627885f,ROOTCOMP-2b5ee3cf6ff4d96b96b035a5,readiness_preserved_lineage
EXTEXTRACT-5555572904cf6ef1be3b0c09,EXTPAYLOAD-97cc16e60efb3e67ecb3f7d3,ROOTCOMP-2d3ad804761258e7da5534e3,readiness_preserved_lineage
EXTEXTRACT-5bde821049d9b26d32ed0c5c,EXTPAYLOAD-97d2005bff81802479c17435,ROOTCOMP-175f5cdf707e0f3d9040caa4,readiness_preserved_lineage
EXTEXTRACT-115ad888e44551d88e228fc1,EXTPAYLOAD-97d5f175a203187deb6460e9,ROOTCOMP-c0a6ae7b1f249c64086bd27d,readiness_preserved_lineage
EXTEXTRACT-c99a3fe962fcd8b05da7ac23,EXTPAYLOAD-97e2333559485d6335f64efb,ROOTCOMP-ccddbd1e01b847ab094cf236,readiness_preserved_lineage
EXTEXTRACT-1baac8f4fd21a041c5700eec,EXTPAYLOAD-97e4fc4d062638dbb477a28b,ROOTCOMP-b8017f64ed99714a31849e8a,readiness_preserved_lineage
EXTEXTRACT-1baac8f4fd21a041c5700eec,EXTPAYLOAD-97e4fc4d062638dbb477a28b,ROOTCOMP-d4c2c986b41f5b5c81c52edc,readiness_preserved_lineage
EXTEXTRACT-e036d1f6cad05b4b654883a5,EXTPAYLOAD-97e71b448e8878b5e1ac590c,ROOTCOMP-6ba794f0ec32bb439e4bc7ea,readiness_preserved_lineage
EXTEXTRACT-afd37f1c0a34f06b978aade3,EXTPAYLOAD-97eae8e0da360938a6da3f0b,ROOTCOMP-523634d213c8dc6f59211e90,readiness_preserved_lineage
EXTEXTRACT-afd37f1c0a34f06b978aade3,EXTPAYLOAD-97eae8e0da360938a6da3f0b,ROOTCOMP-c5901a63dbc346e7ee3f2b85,readiness_preserved_lineage
EXTEXTRACT-5659719721dae40878a9e5e4,EXTPAYLOAD-97eaf801d8dad22f82476f9d,ROOTCOMP-7f015875768684e960a2b74f,readiness_preserved_lineage
EXTEXTRACT-c5a7c949cec541e4ce48d8ec,EXTPAYLOAD-97ef41b350ecbc4743722c7e,ROOTCOMP-94a04595f144c72ebbc78e5a,readiness_preserved_lineage
EXTEXTRACT-c5a7c949cec541e4ce48d8ec,EXTPAYLOAD-97ef41b350ecbc4743722c7e,ROOTCOMP-e67f2fb44f2277782ceb4e79,readiness_preserved_lineage
EXTEXTRACT-5fd890bd2f8b450f33c56f09,EXTPAYLOAD-97f3db551b797f3bb2f1ce1a,ROOTCOMP-40b77ecd930658466476ef8e,readiness_preserved_lineage
EXTEXTRACT-5fd890bd2f8b450f33c56f09,EXTPAYLOAD-97f3db551b797f3bb2f1ce1a,ROOTCOMP-93bb9303eb8c74b24bf2f4ab,readiness_preserved_lineage
EXTEXTRACT-403da8ff51677f7c925b9a7b,EXTPAYLOAD-97f3e045030aa6fee5bdb3c1,ROOTCOMP-647d5fbf28b42e61771a7fa8,readiness_preserved_lineage
EXTEXTRACT-a514c79e728399008c809160,EXTPAYLOAD-97f4f76ff5d17ad84de42a8e,ROOTCOMP-a1b8dec65feb0b89ac1a30a4,readiness_preserved_lineage
EXTEXTRACT-8ac8d8e2668da4b428963fdc,EXTPAYLOAD-97fa207215457408d9aa9ec4,ROOTCOMP-1270a740fa570d096bb60983,readiness_preserved_lineage
EXTEXTRACT-8ac8d8e2668da4b428963fdc,EXTPAYLOAD-97fa207215457408d9aa9ec4,ROOTCOMP-31925e7a7b94d67d6bba46c3,readiness_preserved_lineage
EXTEXTRACT-8ac8d8e2668da4b428963fdc,EXTPAYLOAD-97fa207215457408d9aa9ec4,ROOTCOMP-66773447e6a05796c9613a66,readiness_preserved_lineage
EXTEXTRACT-2a0df6c580dbc344c5f394cc,EXTPAYLOAD-97fb4f72372b3cf2cd911e6e,ROOTCOMP-a7a86adc9242faf349cf53eb,readiness_preserved_lineage
EXTEXTRACT-1a55d109f0e7a68b07bd8b73,EXTPAYLOAD-97ff8add839d3062a6d98bfa,ROOTCOMP-07dc9f5d51c5bed418efc79c,readiness_preserved_lineage
EXTEXTRACT-1a55d109f0e7a68b07bd8b73,EXTPAYLOAD-97ff8add839d3062a6d98bfa,ROOTCOMP-109ba101ed935696d7ddd52f,readiness_preserved_lineage
EXTEXTRACT-1a55d109f0e7a68b07bd8b73,EXTPAYLOAD-97ff8add839d3062a6d98bfa,ROOTCOMP-637a80cbf2eb702c12fbc6fe,readiness_preserved_lineage
EXTEXTRACT-1a55d109f0e7a68b07bd8b73,EXTPAYLOAD-97ff8add839d3062a6d98bfa,ROOTCOMP-d1807ee5cb5425db7953fe7c,readiness_preserved_lineage
EXTEXTRACT-9689e83d0b12bee09ba51d72,EXTPAYLOAD-980454d5aacaa71f22b8aaed,ROOTCOMP-42bb92fcdd19c20d50b13cb9,readiness_preserved_lineage
EXTEXTRACT-0c0457568a36c0549c239f89,EXTPAYLOAD-98093bce983bf77082c9615f,ROOTCOMP-f38b13102a07cce326db092a,readiness_preserved_lineage
EXTEXTRACT-9096cd3114f98aabe7a2bea9,EXTPAYLOAD-980d86290de5580cb2c6485e,ROOTCOMP-f9d33d927075cd7730f96ec5,readiness_preserved_lineage
EXTEXTRACT-9ba9661e2dd72da2366b3932,EXTPAYLOAD-980f9d8db44059bf84b25dfa,ROOTCOMP-1738dc4ad5e4bf45f6cb999c,readiness_preserved_lineage
EXTEXTRACT-9c0cb34ec25676e0c82bbff2,EXTPAYLOAD-981a75523beba180c73c6ba8,ROOTCOMP-75f3cb457a8cc59bb5417ad6,readiness_preserved_lineage
EXTEXTRACT-d133ad209aaaa5c6e88fa86e,EXTPAYLOAD-981daf32725b1e4f3344b7ff,ROOTCOMP-f38b13102a07cce326db092a,readiness_preserved_lineage
EXTEXTRACT-48a14bcf5730abef81283371,EXTPAYLOAD-981e5f60667f122eedae48c9,ROOTCOMP-6ba794f0ec32bb439e4bc7ea,readiness_preserved_lineage
EXTEXTRACT-68c18be839d2c9ed810e15f4,EXTPAYLOAD-981e95b07ce33b05bb55e440,ROOTCOMP-20d362c553e5f0b7021d284a,readiness_preserved_lineage
EXTEXTRACT-8930ef10299c39b7e7a692d7,EXTPAYLOAD-981fb8b8589d4ed2fa6c807e,ROOTCOMP-73b8948fdf48c3241c9ee7cb,readiness_preserved_lineage
EXTEXTRACT-8930ef10299c39b7e7a692d7,EXTPAYLOAD-981fb8b8589d4ed2fa6c807e,ROOTCOMP-cae41083bf85b211e5b22514,readiness_preserved_lineage
EXTEXTRACT-a03feeb908abdda7e1cd411d,EXTPAYLOAD-9821c0f1cfb2f6ad6b3163f4,ROOTCOMP-075079b11f8ed3eb53b5b89d,readiness_preserved_lineage
EXTEXTRACT-779b66c49f86ffc8ef6d4611,EXTPAYLOAD-9821e604ae573b3a67cc96ab,ROOTCOMP-10ec1cc2e4a57ec0c4b49dbb,readiness_preserved_lineage
EXTEXTRACT-c2af4254ab0cde3cf21ac4ed,EXTPAYLOAD-9823fc7e2e1c44ce64c4e00a,ROOTCOMP-7756518a671ebc1a3a5bacc4,readiness_preserved_lineage
EXTEXTRACT-83733cdb864ec4ee98e1bc2a,EXTPAYLOAD-98249520169a712d075d23b1,ROOTCOMP-ca75d89b46c0ed5311f995c7,readiness_preserved_lineage
EXTEXTRACT-c89796ed22570ebb0c1dfe9e,EXTPAYLOAD-9825a40e837485518baa5895,ROOTCOMP-05997406e22e6b3aa8f4009e,readiness_preserved_lineage
EXTEXTRACT-233bd410680688e41f9159bc,EXTPAYLOAD-98272fecbb64ea49cc697ebe,ROOTCOMP-98b1eda04e1a076a0e19bba4,readiness_preserved_lineage
EXTEXTRACT-6e05ae48306880c67e33512c,EXTPAYLOAD-983815180e02272e0df1ef01,ROOTCOMP-3d4c1b3deb5334214330540b,readiness_preserved_lineage
EXTEXTRACT-f625e08a9444fccb3b14ebbc,EXTPAYLOAD-9838e03b1bb3c8576f7d40d4,ROOTCOMP-16c2b1ad3c2f45bb4f0d0b2e,readiness_preserved_lineage
EXTEXTRACT-840ee4afa76a5df08ca4c25a,EXTPAYLOAD-983927e022d995d20c2a2f89,ROOTCOMP-36fc979839d8c630c636ba32,readiness_preserved_lineage
EXTEXTRACT-f0bcb0af34b7b9978dd3decc,EXTPAYLOAD-9848081eba95a6e4b2c1041e,ROOTCOMP-0add7e1b5093f19ad1067e1b,readiness_preserved_lineage
EXTEXTRACT-f050decba8da2c00635d74ca,EXTPAYLOAD-984832145d8cbbd97adbcef7,ROOTCOMP-6328287af60cadff93dc4b42,readiness_preserved_lineage
EXTEXTRACT-67a0d6b838963e1d1acf37c6,EXTPAYLOAD-984b6586934546ad8a777394,ROOTCOMP-8d07fe7b2a86d24c0ba8130b,readiness_preserved_lineage
EXTEXTRACT-841b3860eb3caf130a21c644,EXTPAYLOAD-985efabdc5760f886f4ef571,ROOTCOMP-5b6684a42fd64fda72f278f2,readiness_preserved_lineage
EXTEXTRACT-a6dfb7c64809fb4270294c7d,EXTPAYLOAD-985f6f590bbd5c9dbdac0282,ROOTCOMP-d400ac3c3c0f7ae49823903a,readiness_preserved_lineage
EXTEXTRACT-795c5da38d10a9f1354f9fe9,EXTPAYLOAD-985f9386d15d74417bc961e0,ROOTCOMP-1c160ecf02b82931e0d62302,readiness_preserved_lineage
EXTEXTRACT-646e6dd591b590203680c896,EXTPAYLOAD-9864383702f3afbd4a1cc2d4,ROOTCOMP-f35297ef3064469fab55264c,readiness_preserved_lineage
EXTEXTRACT-ac2af95a8f5d20ae1302fcaa,EXTPAYLOAD-9869d0d695ba8da869a6619d,ROOTCOMP-ceef5fc694ec4df2916e193a,readiness_preserved_lineage
EXTEXTRACT-f849602f6b9f1a7d5d43a6a8,EXTPAYLOAD-986de15319e9a82e09069206,ROOTCOMP-dda63f727f7eb2987daac9d7,readiness_preserved_lineage
EXTEXTRACT-e6ac401e06779689a4fd8dd2,EXTPAYLOAD-986eaa3c6be737c0d2f0eaa3,ROOTCOMP-f6a5356e1966b7ce1b190a17,readiness_preserved_lineage
EXTEXTRACT-33fb4c09879f7cdc99dcdacd,EXTPAYLOAD-9875ed707883468452f29f0b,ROOTCOMP-2fa1c73170f02db91e2e360f,readiness_preserved_lineage
EXTEXTRACT-0ba115e12ed0e2013c3f7c82,EXTPAYLOAD-987d1cd18558480144fdcb04,ROOTCOMP-a5740c1fac006405089eb123,readiness_preserved_lineage
EXTEXTRACT-0ba115e12ed0e2013c3f7c82,EXTPAYLOAD-987d1cd18558480144fdcb04,ROOTCOMP-e908a8efd103799b4304f7c6,readiness_preserved_lineage
EXTEXTRACT-788113c1237fd86bb35590c6,EXTPAYLOAD-9882c508804be1e37e4d4322,ROOTCOMP-79fdd27231abb619c9fc0e92,readiness_preserved_lineage
EXTEXTRACT-b747c4dfd69fb2db2436bfc1,EXTPAYLOAD-988e3a82d50c955a8e5dd5f3,ROOTCOMP-1c4ef251aa26fa627df647f6,readiness_preserved_lineage
EXTEXTRACT-b747c4dfd69fb2db2436bfc1,EXTPAYLOAD-988e3a82d50c955a8e5dd5f3,ROOTCOMP-1d79cb9767c670002b9012f0,readiness_preserved_lineage
EXTEXTRACT-1d5cdeb68501d89afe429745,EXTPAYLOAD-988ee7be73e73f8b6ba65e3a,ROOTCOMP-27754c6086a4719a7fd39f15,readiness_preserved_lineage
EXTEXTRACT-1d5cdeb68501d89afe429745,EXTPAYLOAD-988ee7be73e73f8b6ba65e3a,ROOTCOMP-bb77f34398a2aa9c696f2002,readiness_preserved_lineage
EXTEXTRACT-8d3e5a05cc2e373b423b78c3,EXTPAYLOAD-9892b4df268201868e567184,ROOTCOMP-aeaefa64bbab3dfa346d547f,readiness_preserved_lineage
EXTEXTRACT-689bd8cc1605f036249cf212,EXTPAYLOAD-9897f8ef36ccd22a63e88854,ROOTCOMP-2cb6e811983f28e58725f417,readiness_preserved_lineage
EXTEXTRACT-689bd8cc1605f036249cf212,EXTPAYLOAD-9897f8ef36ccd22a63e88854,ROOTCOMP-cc1405b62975ab9a8df77c9c,readiness_preserved_lineage
EXTEXTRACT-8e5db34cec2043a8cce93577,EXTPAYLOAD-989f63db196f76acbe889bdc,ROOTCOMP-f907dd57e39b7f2ccc557776,readiness_preserved_lineage
EXTEXTRACT-b8df297293a79849108866c5,EXTPAYLOAD-989fd9170825f4967229ed69,ROOTCOMP-dc9dd1787a1d5bc22d3d5136,readiness_preserved_lineage
EXTEXTRACT-b8df297293a79849108866c5,EXTPAYLOAD-989fd9170825f4967229ed69,ROOTCOMP-f2d986e32408cded5f0f127a,readiness_preserved_lineage
EXTEXTRACT-6c306dac16d3c403d5f31455,EXTPAYLOAD-98a2eb9d369689aeb621f717,ROOTCOMP-38c558a09c8d289311dbc2a7,readiness_preserved_lineage
EXTEXTRACT-426ca023793823834ac10d8e,EXTPAYLOAD-98a5e475d13ffc2a4b8c4abf,ROOTCOMP-67901a4769cc496a778acb60,readiness_preserved_lineage
EXTEXTRACT-426ca023793823834ac10d8e,EXTPAYLOAD-98a5e475d13ffc2a4b8c4abf,ROOTCOMP-ae6bb549e09f2b90b2a81869,readiness_preserved_lineage
EXTEXTRACT-426ca023793823834ac10d8e,EXTPAYLOAD-98a5e475d13ffc2a4b8c4abf,ROOTCOMP-db53a535d0c480a2bdcfeb20,readiness_preserved_lineage
EXTEXTRACT-426ca023793823834ac10d8e,EXTPAYLOAD-98a5e475d13ffc2a4b8c4abf,ROOTCOMP-fc47a8df0cb758c955b7da42,readiness_preserved_lineage
EXTEXTRACT-d8089352785d84d3a7aec553,EXTPAYLOAD-98ab0947b8aabcb6a4803dc6,ROOTCOMP-575b92f882607defdbd495ba,readiness_preserved_lineage
