canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-02f52bead143d93ed0a2da53,EXTEXTRACT-09d3c0e0ad0137483e191f52,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-02f52bead143d93ed0a2da53.sections.jsonl.gz,640a5dce275fd456ce3d6e43781f1ab01a147608bfef71d218703c93fafe26d1,2663,0,139,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02fc44312f05f3a3e3ad0bd4,EXTEXTRACT-6b70333309d73b5cfa1152c5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0c/EXTPAYLOAD-02fc44312f05f3a3e3ad0bd4.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,47,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02fc44312f05f3a3e3ad0bd4,EXTEXTRACT-6b70333309d73b5cfa1152c5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0c/EXTPAYLOAD-02fc44312f05f3a3e3ad0bd4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,47,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02fc44312f05f3a3e3ad0bd4,EXTEXTRACT-6b70333309d73b5cfa1152c5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0c/EXTPAYLOAD-02fc44312f05f3a3e3ad0bd4.sections.jsonl.gz,bf3f1bb2f2f46484fb40a6149be4c9a59bb296a02a92cb639376460aa9ae699b,1121,0,47,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-031cb2a7e90bba9d47009d7f,EXTEXTRACT-1a91939149c55cc7d7350b44,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/87/EXTPAYLOAD-031cb2a7e90bba9d47009d7f.pages.jsonl.gz,cf52528353c9a413fbba393f6b5e2d5978ca4f3904c44afa3b20ad75d311817e,7102,465,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-033426ae3fcb42c5625892d3,EXTEXTRACT-686183fbdde05f862d28ae5f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4d/EXTPAYLOAD-033426ae3fcb42c5625892d3.pages.jsonl.gz,51a408e021a6c160bc297cd14436183ac3da43f3f3df866c7c310e80146a01ac,403,12,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0370f5e9d329511e078be5de,EXTEXTRACT-63f712a15c4e8546d4db7904,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d1/EXTPAYLOAD-0370f5e9d329511e078be5de.pages.jsonl.gz,69c2deb0d4372afd5bd61e9fb108ce1b7a000087f973b5172d3b9d18f8ffa615,2325,149,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-038580bab50b54a36d163424,EXTEXTRACT-20ac58cd4647e256ea9a7689,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/30/EXTPAYLOAD-038580bab50b54a36d163424.pages.jsonl.gz,b07570329a1395f4c215bdb0ad099e004849b3cdc48d8c7d839a8f85a79a00e0,1720,100,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-038e4265cbb66c5f4312519a,EXTEXTRACT-51df12bfd512143fabce4a5e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-038e4265cbb66c5f4312519a.embedded_structured.jsonl.gz,ca0f4dbdc4714833d9b18bf7db5a50fb9d0efdffe35ef31dac5e7eee6f3be67b,38479,0,32,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-038e4265cbb66c5f4312519a,EXTEXTRACT-51df12bfd512143fabce4a5e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-038e4265cbb66c5f4312519a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,32,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-038e4265cbb66c5f4312519a,EXTEXTRACT-51df12bfd512143fabce4a5e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-038e4265cbb66c5f4312519a.sections.jsonl.gz,cf60687d58702bae1c24fd012c04bba4a083dcb66fc82b19d6e5657db537e63e,862,0,32,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03a05c56b0a51c6c5efe9046,EXTEXTRACT-75252f8d4ab0d8605f8b0068,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/49/EXTPAYLOAD-03a05c56b0a51c6c5efe9046.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,166,1,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03a05c56b0a51c6c5efe9046,EXTEXTRACT-75252f8d4ab0d8605f8b0068,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/49/EXTPAYLOAD-03a05c56b0a51c6c5efe9046.tables.jsonl.gz,83eba8c214c71da7a01d1b14be2e12ab3cafafdbd4d1b09768fd3a369a93f190,706,0,166,1,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03a05c56b0a51c6c5efe9046,EXTEXTRACT-75252f8d4ab0d8605f8b0068,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/49/EXTPAYLOAD-03a05c56b0a51c6c5efe9046.sections.jsonl.gz,c73339546d6febbcef79275045d2ede7c9bc055b84597e0110ad9df739ab445a,3226,0,166,1,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03b1470aac6a059d3451bfee,EXTEXTRACT-7348bad9db0d1758a1e8f412,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-03b1470aac6a059d3451bfee.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,196,1,18,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03b1470aac6a059d3451bfee,EXTEXTRACT-7348bad9db0d1758a1e8f412,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-03b1470aac6a059d3451bfee.tables.jsonl.gz,6bb920b5186379f1c82be90f91be0007e136ddc9eec72b175579a25d18674cef,1951,0,196,1,18,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03b1470aac6a059d3451bfee,EXTEXTRACT-7348bad9db0d1758a1e8f412,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-03b1470aac6a059d3451bfee.sections.jsonl.gz,9dc6472300718f08c12d1b04fff7c24985c8b557916f3d4fa1ac3814d0dd0b28,3719,0,196,1,18,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03e132793d767416599079db,EXTEXTRACT-0370b393fc096dfef49e6a20,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7e/EXTPAYLOAD-03e132793d767416599079db.pages.jsonl.gz,bb830e1a574a6c1824b8413aff30b956a950682ec65bafaa504714432029a2c1,290,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03f8c764215b7f09df1cf032,EXTEXTRACT-fbbcc7856386498cb16fe50d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/70/EXTPAYLOAD-03f8c764215b7f09df1cf032.pages.jsonl.gz,0808ef7ae7c726d834aa48d057fc078d62bf252289f01fdd7001957a7909eb59,1480,83,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-042bf1e0ed324004381ef5f8,EXTEXTRACT-c4cf452441f56e213c89e12b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/27/EXTPAYLOAD-042bf1e0ed324004381ef5f8.pages.jsonl.gz,7355de6d45d285c8e2e1c1e83943e87c791b9b1f85517f85470250f34e49dac2,240,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-042d21e211f2f59e1e73f917,EXTEXTRACT-cf923ea7ac6604b9b919378e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/08/EXTPAYLOAD-042d21e211f2f59e1e73f917.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-042d21e211f2f59e1e73f917,EXTEXTRACT-cf923ea7ac6604b9b919378e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/08/EXTPAYLOAD-042d21e211f2f59e1e73f917.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-042d21e211f2f59e1e73f917,EXTEXTRACT-cf923ea7ac6604b9b919378e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/08/EXTPAYLOAD-042d21e211f2f59e1e73f917.sections.jsonl.gz,d83d25dac272c00b129f2dfd4d56da7a7b0a38792b4503712571f3be8888396f,1555,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0430024975a5cccf02368619,EXTEXTRACT-9f61fa687cf9fc46a97d4bb6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-0430024975a5cccf02368619.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,163,4,35,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0430024975a5cccf02368619,EXTEXTRACT-9f61fa687cf9fc46a97d4bb6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-0430024975a5cccf02368619.tables.jsonl.gz,10e875acf151dac55777f476f26981ee9a78d7b16facff5edf0c43adad0df9bc,2038,0,163,4,35,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0430024975a5cccf02368619,EXTEXTRACT-9f61fa687cf9fc46a97d4bb6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-0430024975a5cccf02368619.sections.jsonl.gz,9553c4ceb18feff9d69d864383211286ecb6c947e96b749520d4646ce4c6f73b,2749,0,163,4,35,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0459b7f96ca75993d3a0976c,EXTEXTRACT-975fd477905add26e6c65846,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/26/EXTPAYLOAD-0459b7f96ca75993d3a0976c.embedded_structured.jsonl.gz,afc652b4912f45a97cdc1db13a295519a285af6b8421e73746c4149d24071d08,874,0,2,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0459b7f96ca75993d3a0976c,EXTEXTRACT-975fd477905add26e6c65846,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/26/EXTPAYLOAD-0459b7f96ca75993d3a0976c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,2,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0459b7f96ca75993d3a0976c,EXTEXTRACT-975fd477905add26e6c65846,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/26/EXTPAYLOAD-0459b7f96ca75993d3a0976c.sections.jsonl.gz,f8ce299fc3d5b11a3a045386aab7affdf5943c53e709b115574c2ad4fcce2893,253,0,2,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04662a49c895cf6305b74754,EXTEXTRACT-2bbcfa20efb8e106de5f38c1,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f8/EXTPAYLOAD-04662a49c895cf6305b74754.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,89,2,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04662a49c895cf6305b74754,EXTEXTRACT-2bbcfa20efb8e106de5f38c1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f8/EXTPAYLOAD-04662a49c895cf6305b74754.tables.jsonl.gz,e10a2ed34d62ac698d2607b895ad9455c343d8f0f36a816343031269e38fb288,550,0,89,2,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04662a49c895cf6305b74754,EXTEXTRACT-2bbcfa20efb8e106de5f38c1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f8/EXTPAYLOAD-04662a49c895cf6305b74754.sections.jsonl.gz,862c808ada2d9d72a1ed9fe5f177abaf964bc4b0c0c334c9f0ef03baa102b298,1845,0,89,2,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-046924c0f136026fb4fdbc0a,EXTEXTRACT-f4e593aedbf82fbc32d2f860,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-046924c0f136026fb4fdbc0a.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,466,9,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-046924c0f136026fb4fdbc0a,EXTEXTRACT-f4e593aedbf82fbc32d2f860,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-046924c0f136026fb4fdbc0a.tables.jsonl.gz,dc1d7cefe32b297853f55e8ba9c7cbe8adece146c544e6c04fefa62a6c1291df,1409,0,466,9,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-046924c0f136026fb4fdbc0a,EXTEXTRACT-f4e593aedbf82fbc32d2f860,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-046924c0f136026fb4fdbc0a.sections.jsonl.gz,59a27d6136711662761420ccc2d30c671ecea053730d85ada135fb84d9d47ab1,8362,0,466,9,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0470d4c8343e8b77e8e2e2e6,EXTEXTRACT-d7209637ae9ff11a461d26fb,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/86/EXTPAYLOAD-0470d4c8343e8b77e8e2e2e6.pages.jsonl.gz,5546d8af9fd5faf72a448267a4f203d8cc017b5a08776a435d148617c9156c9a,850,41,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04a358c2e04b5d47eda04abb,EXTEXTRACT-e85420cffc18de620c539f4c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b9/EXTPAYLOAD-04a358c2e04b5d47eda04abb.embedded_structured.jsonl.gz,301e9fee18452ec2f830418d8bb283614fc649d7b1802cda4f3426d92fd00020,1026,0,156,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04a358c2e04b5d47eda04abb,EXTEXTRACT-e85420cffc18de620c539f4c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b9/EXTPAYLOAD-04a358c2e04b5d47eda04abb.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,156,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04a358c2e04b5d47eda04abb,EXTEXTRACT-e85420cffc18de620c539f4c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b9/EXTPAYLOAD-04a358c2e04b5d47eda04abb.sections.jsonl.gz,46b0e8e25dc4985cc66747bdd3bff41a809efc1727a70bae588aa8d7c41b0065,3240,0,156,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04b288802f7e2edf7c1f3cf9,EXTEXTRACT-d14d2d5aa0952283344c353c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/03/EXTPAYLOAD-04b288802f7e2edf7c1f3cf9.pages.jsonl.gz,d8a6830727052a4f74dcb6245896aa4a601a87d99eaec463eaf01832e0e75cb9,1529,86,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04b32de016943f572c9b5a5d,EXTEXTRACT-2e84fd37c2160b0c76ecf33d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/13/EXTPAYLOAD-04b32de016943f572c9b5a5d.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,55,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04b32de016943f572c9b5a5d,EXTEXTRACT-2e84fd37c2160b0c76ecf33d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/13/EXTPAYLOAD-04b32de016943f572c9b5a5d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,55,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04b32de016943f572c9b5a5d,EXTEXTRACT-2e84fd37c2160b0c76ecf33d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/13/EXTPAYLOAD-04b32de016943f572c9b5a5d.sections.jsonl.gz,76f79c74090e66134a0e238f6d830cbb1e331655768d0c989fe701deee55526c,1309,0,55,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04b6ac4f262cce4b46eb9892,EXTEXTRACT-489aeaf6089af65ccf20469a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/99/EXTPAYLOAD-04b6ac4f262cce4b46eb9892.pages.jsonl.gz,e65ca923ce5141ae625e0cd9b9cb3e3fa70710df85f07f0ae101f27f9df8079b,2242,134,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04cd21802cf2df3a1091f155,EXTEXTRACT-e37c189718b579e3ebfb7f90,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/cc/EXTPAYLOAD-04cd21802cf2df3a1091f155.pages.jsonl.gz,751732caf9db74d0d3244c644847f3aab52c8e6a28708ede4d6b755d9339b3ea,1818,114,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04e491f317bf36aa277bd17e,EXTEXTRACT-96d0046ced10e1825ba2e961,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-04e491f317bf36aa277bd17e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04e491f317bf36aa277bd17e,EXTEXTRACT-96d0046ced10e1825ba2e961,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-04e491f317bf36aa277bd17e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04e491f317bf36aa277bd17e,EXTEXTRACT-96d0046ced10e1825ba2e961,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-04e491f317bf36aa277bd17e.sections.jsonl.gz,0d1e1ee252309ff02d6450dddb66df683b4080102a7c136db4807def43052311,213,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04f50c70c00f6d7221daf800,EXTEXTRACT-6b23566e2ccc9be5bcaf2ef5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1a/EXTPAYLOAD-04f50c70c00f6d7221daf800.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,106,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04f50c70c00f6d7221daf800,EXTEXTRACT-6b23566e2ccc9be5bcaf2ef5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1a/EXTPAYLOAD-04f50c70c00f6d7221daf800.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,106,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04f50c70c00f6d7221daf800,EXTEXTRACT-6b23566e2ccc9be5bcaf2ef5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1a/EXTPAYLOAD-04f50c70c00f6d7221daf800.sections.jsonl.gz,37480c7a46417e57adcc4c0285b64f49013bbf86ae9cc4d2c710822abb51ac20,2160,0,106,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05063def712a48fa0a1a2d04,EXTEXTRACT-0e49c91c5cb7a73404b65e2d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/31/EXTPAYLOAD-05063def712a48fa0a1a2d04.pages.jsonl.gz,17b15f901ba5e6e093721adbfeff9d1d36423fd1b76882774f2c843a96f50a2c,4077,262,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-050f03f2506fd110abdf6a72,EXTEXTRACT-54eec4559c454c39ea7fd646,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-050f03f2506fd110abdf6a72.embedded_structured.jsonl.gz,7e2226a6a368659585f35bbbefd33f6ba48ca9e93a59a4552c1b315447683a49,1176,0,85,1,20,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-050f03f2506fd110abdf6a72,EXTEXTRACT-54eec4559c454c39ea7fd646,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-050f03f2506fd110abdf6a72.tables.jsonl.gz,90464b85f50bfab6b75d1a9fcc95ca969ecc6b751a2e234b650cd49aa8ebca02,1356,0,85,1,20,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-050f03f2506fd110abdf6a72,EXTEXTRACT-54eec4559c454c39ea7fd646,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-050f03f2506fd110abdf6a72.sections.jsonl.gz,639154110a3353fb81b9b1a9b466330eda84612b661de328b9dc7ad973c83d3e,1720,0,85,1,20,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05194ebd165332e3d1ab3e28,EXTEXTRACT-4e4deccb3de88bc4e16344bc,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8e/EXTPAYLOAD-05194ebd165332e3d1ab3e28.embedded_structured.jsonl.gz,7251c6315896c4f92043a2199f0e2c0f1aab617459974d5a485f7892e4595697,240,0,117,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05194ebd165332e3d1ab3e28,EXTEXTRACT-4e4deccb3de88bc4e16344bc,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8e/EXTPAYLOAD-05194ebd165332e3d1ab3e28.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,117,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05194ebd165332e3d1ab3e28,EXTEXTRACT-4e4deccb3de88bc4e16344bc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8e/EXTPAYLOAD-05194ebd165332e3d1ab3e28.sections.jsonl.gz,840beff51a9559a6b48d7b3f301f1134b01f8802b041ac857e8706ebf8d84513,2314,0,117,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-051c1f2199a06e90399c176b,EXTEXTRACT-fb661c8b98e3911e4a8e428d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/27/EXTPAYLOAD-051c1f2199a06e90399c176b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,274,0,0,0,complete_index_in_ignored_local_artifact
