extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-136f27546091a43cfbc380d4,EXTPAYLOAD-c980f1c350f073f32837992c,ROOTCOMP-85aefeff49495292b5d1f8cc,readiness_preserved_lineage
EXTEXTRACT-be888aec60b9c11400e40552,EXTPAYLOAD-c98166cbab507474bcea1d08,ROOTCOMP-8e4b29f511239ff379c50e09,readiness_preserved_lineage
EXTEXTRACT-4999144b4f260100c5f6e76b,EXTPAYLOAD-c9875ebe7b8db52215fe69a4,ROOTCOMP-e8798b3759f896f51e29727a,readiness_preserved_lineage
EXTEXTRACT-3c143fc7b9bcce654d0eec14,EXTPAYLOAD-c98e421f63f666930d0d5e45,ROOTCOMP-3bba0427a7e5e95ae48c1597,readiness_preserved_lineage
EXTEXTRACT-ac240e834ec370a52bb9c70a,EXTPAYLOAD-c994bca351e2de0bcbd7b3aa,ROOTCOMP-2657f2ed222bcb6ad8d40319,readiness_preserved_lineage
EXTEXTRACT-8d61ada77a00d6a206b2f7e7,EXTPAYLOAD-c99eeb8411288648c5661c9f,ROOTCOMP-07ab15b15d14181eda65fa8c,readiness_preserved_lineage
EXTEXTRACT-8d61ada77a00d6a206b2f7e7,EXTPAYLOAD-c99eeb8411288648c5661c9f,ROOTCOMP-f99e56151e40f96bd74dcddb,readiness_preserved_lineage
EXTEXTRACT-092a282f5b648b17453fd280,EXTPAYLOAD-c99f24520bb04755d22a740c,ROOTCOMP-7f015875768684e960a2b74f,readiness_preserved_lineage
EXTEXTRACT-cde561287a4d231ec9537e49,EXTPAYLOAD-c9a44e11b1fd312880232839,ROOTCOMP-ff4255f01f45c5dd6d23719e,readiness_preserved_lineage
EXTEXTRACT-4a0487057e6943010a8e1f3e,EXTPAYLOAD-c9a4cf9b8e0e36f5242f5a65,ROOTCOMP-d8e83f40086055d66180650f,readiness_preserved_lineage
EXTEXTRACT-2bd9d895e1c40a78475c23a4,EXTPAYLOAD-c9aa1751961e611a0d6c2022,ROOTCOMP-5ba8a9e870763c85aee503c9,readiness_preserved_lineage
EXTEXTRACT-2bd9d895e1c40a78475c23a4,EXTPAYLOAD-c9aa1751961e611a0d6c2022,ROOTCOMP-a94074c554cac3bff42fc96e,readiness_preserved_lineage
EXTEXTRACT-6cfaadbca4b7fa1e81c52979,EXTPAYLOAD-c9aaf32e3209fb9a8ce47019,ROOTCOMP-36fc979839d8c630c636ba32,readiness_preserved_lineage
EXTEXTRACT-acb4559e618eb79618f52da1,EXTPAYLOAD-c9b94883aa7fd5f7e131966a,ROOTCOMP-c710cd5875e97b674ece5dce,readiness_preserved_lineage
EXTEXTRACT-54d9c5f9c17a1c686809e6d9,EXTPAYLOAD-c9b97115e177c814b66e35d5,ROOTCOMP-20d362c553e5f0b7021d284a,readiness_preserved_lineage
EXTEXTRACT-cda8fcf59fe0cde79c70ef47,EXTPAYLOAD-c9bb118b876ecc1f3290cfaa,ROOTCOMP-471a1570145a7be0e7652999,readiness_preserved_lineage
EXTEXTRACT-cda8fcf59fe0cde79c70ef47,EXTPAYLOAD-c9bb118b876ecc1f3290cfaa,ROOTCOMP-b0f967537f2356da5e4a4bc4,readiness_preserved_lineage
EXTEXTRACT-cda8fcf59fe0cde79c70ef47,EXTPAYLOAD-c9bb118b876ecc1f3290cfaa,ROOTCOMP-c311975e50c628d0c3b0f2d4,readiness_preserved_lineage
EXTEXTRACT-3c0dfe9b2278a8f79e45ca11,EXTPAYLOAD-c9bd3cafae5ebd18862793c6,ROOTCOMP-13b7692570da921c139b20b2,readiness_preserved_lineage
EXTEXTRACT-3c0dfe9b2278a8f79e45ca11,EXTPAYLOAD-c9bd3cafae5ebd18862793c6,ROOTCOMP-d86b92376f2d0e2420ab799b,readiness_preserved_lineage
EXTEXTRACT-3c0dfe9b2278a8f79e45ca11,EXTPAYLOAD-c9bd3cafae5ebd18862793c6,ROOTCOMP-f282dc2c99996d2f15ce2381,readiness_preserved_lineage
EXTEXTRACT-855b03263e12cacbdda1eef6,EXTPAYLOAD-c9cb15a9b94e5e1e76877270,ROOTCOMP-da28751bb67621d614fa20de,readiness_preserved_lineage
EXTEXTRACT-855b03263e12cacbdda1eef6,EXTPAYLOAD-c9cb15a9b94e5e1e76877270,ROOTCOMP-e815a025c4ea1fa34244b82c,readiness_preserved_lineage
EXTEXTRACT-56dce3ecc5c7944a7e007a8b,EXTPAYLOAD-c9cc15d09fedbce0d55b7a37,ROOTCOMP-fbae2d51501ca53daf5e2466,readiness_preserved_lineage
EXTEXTRACT-4bb2f4de659116272d237c49,EXTPAYLOAD-c9cce1eca2294c37c61c729d,ROOTCOMP-07dc9f5d51c5bed418efc79c,readiness_preserved_lineage
EXTEXTRACT-4bb2f4de659116272d237c49,EXTPAYLOAD-c9cce1eca2294c37c61c729d,ROOTCOMP-109ba101ed935696d7ddd52f,readiness_preserved_lineage
EXTEXTRACT-2461a7d99c480abbb36b2a00,EXTPAYLOAD-c9cd6673885f9a144953ec2a,ROOTCOMP-bac74baa911c3cb4ec1d873d,readiness_preserved_lineage
EXTEXTRACT-509d33ea9ecfb2b3d67bcf76,EXTPAYLOAD-c9d01284b287f3a96da9e12f,ROOTCOMP-c2936a0ce6c701f28a830bec,readiness_preserved_lineage
EXTEXTRACT-41f226d552d3213b16bebdf9,EXTPAYLOAD-c9d398e4f1d14f3f88adfd8a,ROOTCOMP-49ec7df3b3e03644cbbb6c4c,readiness_preserved_lineage
EXTEXTRACT-74b70021cf197eee19f05a1d,EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc,ROOTCOMP-14ae680190ee0550ae9da63b,readiness_preserved_lineage
EXTEXTRACT-74b70021cf197eee19f05a1d,EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc,ROOTCOMP-2a7646891f2103d8177933f9,readiness_preserved_lineage
EXTEXTRACT-74b70021cf197eee19f05a1d,EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc,ROOTCOMP-4d65163d3dc538fb2d9ad50b,readiness_preserved_lineage
EXTEXTRACT-74b70021cf197eee19f05a1d,EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc,ROOTCOMP-509c255348bfda60c75cce3f,readiness_preserved_lineage
EXTEXTRACT-74b70021cf197eee19f05a1d,EXTPAYLOAD-c9da77c2a57e04ee4a6c55cc,ROOTCOMP-d8d0aa979cf02984c2158d56,readiness_preserved_lineage
EXTEXTRACT-e668308a48680f64a5de774a,EXTPAYLOAD-c9daea900e1cd71f45301a3f,ROOTCOMP-9a1ae9473389bc73d28446af,readiness_preserved_lineage
EXTEXTRACT-b7d62b71e5a44843f293fb2b,EXTPAYLOAD-c9ec744f3bbd7c95575dc38a,ROOTCOMP-4692482af6b2d3a30dcaf3fe,readiness_preserved_lineage
EXTEXTRACT-f33e58136f36ea49af91870b,EXTPAYLOAD-c9f6231ee8b48e5a8b4d17ca,ROOTCOMP-7d8c3bd8ecee486ee9976a14,readiness_preserved_lineage
EXTEXTRACT-61abe0f6c258e1953725518b,EXTPAYLOAD-c9f6d9225c2c7bf47c6ef220,ROOTCOMP-2d37a8a5660d4b9f3b6af254,readiness_preserved_lineage
EXTEXTRACT-711827daec14a1a66510ca10,EXTPAYLOAD-c9fa2cb1458257c341881ec5,ROOTCOMP-64802d775b246ffeb989ee8f,readiness_preserved_lineage
EXTEXTRACT-711827daec14a1a66510ca10,EXTPAYLOAD-c9fa2cb1458257c341881ec5,ROOTCOMP-f4ac5458cb946a139e63466d,readiness_preserved_lineage
EXTEXTRACT-7b911dde226068f168872811,EXTPAYLOAD-ca07b01012f0c7d5a37afe5d,ROOTCOMP-3ca6154fa81bbacda5226800,readiness_preserved_lineage
EXTEXTRACT-0754d574cd2475eb455b9ade,EXTPAYLOAD-ca0e0109aecc489a1e52b872,ROOTCOMP-b9b7a2f20266b93987d1355b,readiness_preserved_lineage
EXTEXTRACT-6839e88ce53ece65f7f262ec,EXTPAYLOAD-ca0ecae54760045b7257c38c,ROOTCOMP-b54f89a5fd3ef0087076de55,readiness_preserved_lineage
EXTEXTRACT-843e3ddbbe1c13daaf18d7c7,EXTPAYLOAD-ca1c70ae07b50160f43815ff,ROOTCOMP-7d871ba2513e788c215c94ff,readiness_preserved_lineage
EXTEXTRACT-73bb05263a5b22f3499aa39a,EXTPAYLOAD-ca2014656bd169b00cb7c692,ROOTCOMP-2b5ee3cf6ff4d96b96b035a5,readiness_preserved_lineage
EXTEXTRACT-ab9c72473b6b1f0086d2c174,EXTPAYLOAD-ca20bbe6cf2ae01819bf9ea0,ROOTCOMP-3a05197640d21a9d8877d3a5,readiness_preserved_lineage
EXTEXTRACT-109a4eab7534a9570571d632,EXTPAYLOAD-ca29065c8364d853bb36d063,ROOTCOMP-5ca436601e50813e436429cc,readiness_preserved_lineage
EXTEXTRACT-4e0eef6337aff5fa71e3529a,EXTPAYLOAD-ca2b62beca3117ed1292b2c4,ROOTCOMP-50b310ccb083f249de381cc8,readiness_preserved_lineage
EXTEXTRACT-4e0eef6337aff5fa71e3529a,EXTPAYLOAD-ca2b62beca3117ed1292b2c4,ROOTCOMP-55d6d7e5218640ef3a9713a4,readiness_preserved_lineage
EXTEXTRACT-697d596dc064d6641306087e,EXTPAYLOAD-ca3592adce5a1fdc76329c07,ROOTCOMP-010642f1c7d7f4ec79b844cb,readiness_preserved_lineage
EXTEXTRACT-a800dc4972374c4d8cf0a940,EXTPAYLOAD-ca36f7d827a173fd722f6e59,ROOTCOMP-66e3ceef1eef7b1ef4534f6d,readiness_preserved_lineage
EXTEXTRACT-7d9a4ff779d436d61b167ae4,EXTPAYLOAD-ca3a3e80307fa92509f21be0,ROOTCOMP-3fe7f7038376a8d10daa7f10,readiness_preserved_lineage
EXTEXTRACT-eb81e600578649fda3e078f2,EXTPAYLOAD-ca43ede185a771712124a432,ROOTCOMP-14ae680190ee0550ae9da63b,readiness_preserved_lineage
EXTEXTRACT-eb81e600578649fda3e078f2,EXTPAYLOAD-ca43ede185a771712124a432,ROOTCOMP-4d65163d3dc538fb2d9ad50b,readiness_preserved_lineage
EXTEXTRACT-eb81e600578649fda3e078f2,EXTPAYLOAD-ca43ede185a771712124a432,ROOTCOMP-509c255348bfda60c75cce3f,readiness_preserved_lineage
EXTEXTRACT-c058defe7d0b78056aa5dda1,EXTPAYLOAD-ca50809903442e62b3b83c60,ROOTCOMP-350f0ae41b4929fc78a3770f,readiness_preserved_lineage
EXTEXTRACT-c058defe7d0b78056aa5dda1,EXTPAYLOAD-ca50809903442e62b3b83c60,ROOTCOMP-a19c06e4994e417433a87874,readiness_preserved_lineage
EXTEXTRACT-d4f6589976dea608dd620b97,EXTPAYLOAD-ca56c8169e987acd8576514c,ROOTCOMP-350f0ae41b4929fc78a3770f,readiness_preserved_lineage
EXTEXTRACT-d4f6589976dea608dd620b97,EXTPAYLOAD-ca56c8169e987acd8576514c,ROOTCOMP-5d9279955b14f62ec3c142fc,readiness_preserved_lineage
EXTEXTRACT-d4f6589976dea608dd620b97,EXTPAYLOAD-ca56c8169e987acd8576514c,ROOTCOMP-a19c06e4994e417433a87874,readiness_preserved_lineage
EXTEXTRACT-d4f6589976dea608dd620b97,EXTPAYLOAD-ca56c8169e987acd8576514c,ROOTCOMP-de389227a3a5c1adffb3a2a5,readiness_preserved_lineage
EXTEXTRACT-48b2583bc534aaa073a150a4,EXTPAYLOAD-ca58df6809d4ce808b837cc6,ROOTCOMP-654161f24c9030341d3fba92,readiness_preserved_lineage
EXTEXTRACT-e3f9ff8e89f56918e28264da,EXTPAYLOAD-ca5fb4526369b018f833e512,ROOTCOMP-171bfdc4d96d427ee5c6d267,readiness_preserved_lineage
EXTEXTRACT-e3f9ff8e89f56918e28264da,EXTPAYLOAD-ca5fb4526369b018f833e512,ROOTCOMP-9218c8a3869cef5f2bb8056a,readiness_preserved_lineage
EXTEXTRACT-df131d7ad51fbdd830e85c65,EXTPAYLOAD-ca61d26063cb9b8dad8d09f8,ROOTCOMP-175f5cdf707e0f3d9040caa4,readiness_preserved_lineage
EXTEXTRACT-8397b088e728ab451d2bd543,EXTPAYLOAD-ca64709f937293e3842ac1a9,ROOTCOMP-d17fe1081aa05255e7c8125f,readiness_preserved_lineage
EXTEXTRACT-0f7dc4c5774afd2456ed1a10,EXTPAYLOAD-ca64aaccc76c990d03651204,ROOTCOMP-53cc270fe609aba013451d4c,readiness_preserved_lineage
EXTEXTRACT-66a709673ed1dd16db78b22a,EXTPAYLOAD-ca64e63505bdc9f9ce6ca9e7,ROOTCOMP-c3339802aaf08f87684c4fd6,readiness_preserved_lineage
EXTEXTRACT-1cfa8755f57cf62f6354414c,EXTPAYLOAD-ca671cd2abe30b3e280459da,ROOTCOMP-4a6d29e2d5649d7cde2371e7,readiness_preserved_lineage
EXTEXTRACT-af9ea2e654b826ce6e8aacfa,EXTPAYLOAD-ca69283327713298564c4b89,ROOTCOMP-af1ec0547ecec7ed97c696b7,readiness_preserved_lineage
EXTEXTRACT-904070d61c0233598e5488a8,EXTPAYLOAD-ca6f57f80287b3b72d67cefa,ROOTCOMP-2e73669ab0ed1c50cb3d1aee,readiness_preserved_lineage
EXTEXTRACT-904070d61c0233598e5488a8,EXTPAYLOAD-ca6f57f80287b3b72d67cefa,ROOTCOMP-9012b2c3d1408dec34c1a121,readiness_preserved_lineage
EXTEXTRACT-904070d61c0233598e5488a8,EXTPAYLOAD-ca6f57f80287b3b72d67cefa,ROOTCOMP-f823a04bb4c0a3599f2214d4,readiness_preserved_lineage
EXTEXTRACT-ff62c0f102a0f92a08afa6ee,EXTPAYLOAD-ca788d5c131add1e97c7e03c,ROOTCOMP-b64ed7697ee120c797b79cd7,readiness_preserved_lineage
EXTEXTRACT-ff62c0f102a0f92a08afa6ee,EXTPAYLOAD-ca788d5c131add1e97c7e03c,ROOTCOMP-baefca1a69947871639dc1ff,readiness_preserved_lineage
EXTEXTRACT-799b1a99f4992e80cec8ea22,EXTPAYLOAD-ca798634d927a1be3a371215,ROOTCOMP-beb85ac7fb032e49ae21c99e,readiness_preserved_lineage
EXTEXTRACT-c6c688f9d56ead0978933c72,EXTPAYLOAD-ca8060e023d230739020dfe4,ROOTCOMP-73e7e0b55b4edb52d83bc957,readiness_preserved_lineage
EXTEXTRACT-c6c688f9d56ead0978933c72,EXTPAYLOAD-ca8060e023d230739020dfe4,ROOTCOMP-a959f0c857f62621e8e32ec3,readiness_preserved_lineage
EXTEXTRACT-2c02432794692f31848e0e0b,EXTPAYLOAD-ca844382e7c18f70b40a3dd6,ROOTCOMP-b7b4e8db700e3614982cd38c,readiness_preserved_lineage
EXTEXTRACT-c675cb25719694ae199eca6f,EXTPAYLOAD-ca88d80ae28cce86887bab02,ROOTCOMP-661be0a64a199c2916f197a6,readiness_preserved_lineage
EXTEXTRACT-350fec5f8e66d8fa081671f1,EXTPAYLOAD-ca8c788fe6ea22d95301d350,ROOTCOMP-69521973f960dbdf58f517ac,readiness_preserved_lineage
EXTEXTRACT-1e19c5b519677a0dce5510da,EXTPAYLOAD-ca9df8b618d0f90c52466b36,ROOTCOMP-a53920f15d57896fd9bb708a,readiness_preserved_lineage
EXTEXTRACT-ef6f71396e141ec889392f90,EXTPAYLOAD-caa086cf453e71c9b8deaad2,ROOTCOMP-99d6451095359299a169e49f,readiness_preserved_lineage
EXTEXTRACT-1150b14892021b2907ab310d,EXTPAYLOAD-caa211ae1b484c5f9532f80a,ROOTCOMP-f38b13102a07cce326db092a,readiness_preserved_lineage
EXTEXTRACT-998b3c22ab14a2481ee77a37,EXTPAYLOAD-caa29b1ad9890609d5f3b7b3,ROOTCOMP-6c6f1c6848851293847d2ef7,readiness_preserved_lineage
EXTEXTRACT-61adaab0bf503b8452266b29,EXTPAYLOAD-caa48ed185c61964b1c0c259,ROOTCOMP-dda63f727f7eb2987daac9d7,readiness_preserved_lineage
EXTEXTRACT-566b765b09d45f1c73689924,EXTPAYLOAD-caabc0cbe54c42296d8c723a,ROOTCOMP-e7e659a07f8c01c600da8c59,readiness_preserved_lineage
EXTEXTRACT-566b765b09d45f1c73689924,EXTPAYLOAD-caabc0cbe54c42296d8c723a,ROOTCOMP-f2de378be542de1173d8548b,readiness_preserved_lineage
EXTEXTRACT-35de47ed9b97997f8492a95a,EXTPAYLOAD-caad0f0d5ccccc97f906b138,ROOTCOMP-f1c203e13e23584293f1c1ba,readiness_preserved_lineage
EXTEXTRACT-5ba3f6ceb41693b1292665b7,EXTPAYLOAD-cabcb4d0c437b0a976ff71d5,ROOTCOMP-2c2b2be6a0aed5225b39449d,readiness_preserved_lineage
EXTEXTRACT-5ba3f6ceb41693b1292665b7,EXTPAYLOAD-cabcb4d0c437b0a976ff71d5,ROOTCOMP-839c31ccd15ac9a39bf79143,readiness_preserved_lineage
EXTEXTRACT-5ba3f6ceb41693b1292665b7,EXTPAYLOAD-cabcb4d0c437b0a976ff71d5,ROOTCOMP-efec2ceadaeb89665f8abcaa,readiness_preserved_lineage
EXTEXTRACT-17202b72231fe817e41732d9,EXTPAYLOAD-cabfc2d3454afca2d2c4c5d3,ROOTCOMP-870b69c284e81540c80d3be8,readiness_preserved_lineage
EXTEXTRACT-17202b72231fe817e41732d9,EXTPAYLOAD-cabfc2d3454afca2d2c4c5d3,ROOTCOMP-cb727826f267c7b095d6952e,readiness_preserved_lineage
EXTEXTRACT-7d9b4db5a8d14540ec0a2147,EXTPAYLOAD-cac2dae2eaa9e519eebf2570,ROOTCOMP-5ad9b122a573f6fd3f00ebe0,readiness_preserved_lineage
EXTEXTRACT-6ed34fcd98162f3e8d3b850e,EXTPAYLOAD-cacc787aafde0b41f4223f2b,ROOTCOMP-8132c228b5a66a4c6b434924,readiness_preserved_lineage
EXTEXTRACT-6ed34fcd98162f3e8d3b850e,EXTPAYLOAD-cacc787aafde0b41f4223f2b,ROOTCOMP-b270d2e724f6e8fc01009d25,readiness_preserved_lineage
EXTEXTRACT-d095a94f873d5f90b0e1091b,EXTPAYLOAD-cad165294de4d9f631a86896,ROOTCOMP-a9a9667173d28f9063310c7d,readiness_preserved_lineage
EXTEXTRACT-d095a94f873d5f90b0e1091b,EXTPAYLOAD-cad165294de4d9f631a86896,ROOTCOMP-e520b429a49a74f95071702b,readiness_preserved_lineage
EXTEXTRACT-d095a94f873d5f90b0e1091b,EXTPAYLOAD-cad165294de4d9f631a86896,ROOTCOMP-f5a28c90d8fadacc576d1b52,readiness_preserved_lineage
EXTEXTRACT-affb15d5b89450912f911a82,EXTPAYLOAD-cadb2f67364deda78be67b24,ROOTCOMP-0a3a1a1ad0a09f995461ee95,readiness_preserved_lineage
EXTEXTRACT-347d3408de4524e8e0b3fa07,EXTPAYLOAD-cae72c7f6477e959f036e806,ROOTCOMP-619853891ac75c5d60ca57d7,readiness_preserved_lineage
EXTEXTRACT-4da2efeaacf084cb2dcb79f2,EXTPAYLOAD-caf28451ed4a43a898c0c68b,ROOTCOMP-bd9e26d9a23c7d757c6d803c,readiness_preserved_lineage
EXTEXTRACT-c81b8afcea36990671dfcffb,EXTPAYLOAD-cafdf3838a4070fde4abbf1f,ROOTCOMP-6629916798554eb32d714e99,readiness_preserved_lineage
EXTEXTRACT-6c7e8239d1fb167b2ec6ff08,EXTPAYLOAD-cb07b3ef88ac11c8d86eb2af,ROOTCOMP-3776e3669ffcafb172cca7a8,readiness_preserved_lineage
EXTEXTRACT-ed7041258820a5eeb06cc3fa,EXTPAYLOAD-cb08272eeedb10ad6da3cfc3,ROOTCOMP-563a29dec913be98b896ed8d,readiness_preserved_lineage
EXTEXTRACT-ed7041258820a5eeb06cc3fa,EXTPAYLOAD-cb08272eeedb10ad6da3cfc3,ROOTCOMP-6533d469dedb49e66474e19c,readiness_preserved_lineage
EXTEXTRACT-ed7041258820a5eeb06cc3fa,EXTPAYLOAD-cb08272eeedb10ad6da3cfc3,ROOTCOMP-698963aa96704a21788a0c7c,readiness_preserved_lineage
EXTEXTRACT-ed7041258820a5eeb06cc3fa,EXTPAYLOAD-cb08272eeedb10ad6da3cfc3,ROOTCOMP-ef699e72c9f7359e26949fec,readiness_preserved_lineage
EXTEXTRACT-a337141904c6b317e61d5a58,EXTPAYLOAD-cb08524676c79aee29e76039,ROOTCOMP-3fa55d2fd4bcc4d24dd37438,readiness_preserved_lineage
EXTEXTRACT-a337141904c6b317e61d5a58,EXTPAYLOAD-cb08524676c79aee29e76039,ROOTCOMP-7bb66b99809de1abe08670ef,readiness_preserved_lineage
EXTEXTRACT-0e97af07682818bc57f09804,EXTPAYLOAD-cb09e627806423df1b0e08c1,ROOTCOMP-9e035cf2c67e15dcff0525a8,readiness_preserved_lineage
EXTEXTRACT-414415e4b215355b4a557f74,EXTPAYLOAD-cb0b8487dc6b12ff6e042924,ROOTCOMP-493cb0a9c676a2fff823a35a,readiness_preserved_lineage
EXTEXTRACT-452fa7f7dc5cfb854837ea96,EXTPAYLOAD-cb0d571d4fe1887cbdb65b99,ROOTCOMP-be71973eabc6e4c8e4b874a0,readiness_preserved_lineage
EXTEXTRACT-c89ece2b677569490af4257a,EXTPAYLOAD-cb0f4fad46b864fbe8270c81,ROOTCOMP-75090f2980ffc6fb2405ee25,readiness_preserved_lineage
EXTEXTRACT-0708ee68243c337e7bd78a54,EXTPAYLOAD-cb0f5e796cda7d793b1ac528,ROOTCOMP-4f80a323b3398b1f61e3965d,readiness_preserved_lineage
EXTEXTRACT-0708ee68243c337e7bd78a54,EXTPAYLOAD-cb0f5e796cda7d793b1ac528,ROOTCOMP-5351e11bcecf0d5e1f8b84f7,readiness_preserved_lineage
EXTEXTRACT-59004d62560d00720b482f3e,EXTPAYLOAD-cb11ccf688089ecf5eca3b02,ROOTCOMP-171bfdc4d96d427ee5c6d267,readiness_preserved_lineage
EXTEXTRACT-59004d62560d00720b482f3e,EXTPAYLOAD-cb11ccf688089ecf5eca3b02,ROOTCOMP-9218c8a3869cef5f2bb8056a,readiness_preserved_lineage
EXTEXTRACT-a72fff5b352f7707bf1939cd,EXTPAYLOAD-cb12458da9f9da890109e01c,ROOTCOMP-9fdaf9b547fac53e2c57a4aa,readiness_preserved_lineage
EXTEXTRACT-80e787371aabdfb3bb3ceec5,EXTPAYLOAD-cb183adab73e41b268e7e19c,ROOTCOMP-42022e29e283ec382dd248bc,readiness_preserved_lineage
EXTEXTRACT-80e787371aabdfb3bb3ceec5,EXTPAYLOAD-cb183adab73e41b268e7e19c,ROOTCOMP-b5c7f0bb096b9dbbfbd420f8,readiness_preserved_lineage
EXTEXTRACT-52709458e8812f37cd05aa80,EXTPAYLOAD-cb299b41e5651b70893520d7,ROOTCOMP-abf67d703b455077d013418e,readiness_preserved_lineage
EXTEXTRACT-df8f7d372f53569077eea568,EXTPAYLOAD-cb2c544b3bb46d5c1b2a4471,ROOTCOMP-649b011b90dd70cf1dd78c64,readiness_preserved_lineage
EXTEXTRACT-df8f7d372f53569077eea568,EXTPAYLOAD-cb2c544b3bb46d5c1b2a4471,ROOTCOMP-95adb48844c2b0cc36d8fc91,readiness_preserved_lineage
EXTEXTRACT-df8f7d372f53569077eea568,EXTPAYLOAD-cb2c544b3bb46d5c1b2a4471,ROOTCOMP-9d4feaa2ff42b2abb1bcca35,readiness_preserved_lineage
EXTEXTRACT-df8f7d372f53569077eea568,EXTPAYLOAD-cb2c544b3bb46d5c1b2a4471,ROOTCOMP-e5689877d44d5e13792db5d0,readiness_preserved_lineage
EXTEXTRACT-ef4201c3e714bb7381e889f9,EXTPAYLOAD-cb319f2043dd8262abd48721,ROOTCOMP-8d95453d799aa5378f8d586b,readiness_preserved_lineage
EXTEXTRACT-d777525798bbb26237197b0b,EXTPAYLOAD-cb3ce741bc8c89873f1b4360,ROOTCOMP-cb596b07b63ca45314acb50a,readiness_preserved_lineage
EXTEXTRACT-84d661423482a75d82c58912,EXTPAYLOAD-cb46728ac710009d3d2c0d34,ROOTCOMP-c7f61f8b689a6eb09ae7c638,readiness_preserved_lineage
EXTEXTRACT-35b439ebb7c5cc5d1f2bbc52,EXTPAYLOAD-cb5111d8dbc04a1da6923eb7,ROOTCOMP-f1c203e13e23584293f1c1ba,readiness_preserved_lineage
EXTEXTRACT-a11f1e5c0c03a72fd3142c14,EXTPAYLOAD-cb54d1bcb0ab2690692fb66c,ROOTCOMP-e5352b8cb10eec971d9360e1,readiness_preserved_lineage
EXTEXTRACT-f9ca8ecbefdace988f091c56,EXTPAYLOAD-cb5c3c6f6094063c77ab76ed,ROOTCOMP-f69706728f9124461a913729,readiness_preserved_lineage
EXTEXTRACT-3bc18f085f76be30a6a0f60e,EXTPAYLOAD-cb62cd1cc8c8c5ce9202e5e5,ROOTCOMP-471a1570145a7be0e7652999,readiness_preserved_lineage
EXTEXTRACT-3bc18f085f76be30a6a0f60e,EXTPAYLOAD-cb62cd1cc8c8c5ce9202e5e5,ROOTCOMP-b0f967537f2356da5e4a4bc4,readiness_preserved_lineage
EXTEXTRACT-3bc18f085f76be30a6a0f60e,EXTPAYLOAD-cb62cd1cc8c8c5ce9202e5e5,ROOTCOMP-c311975e50c628d0c3b0f2d4,readiness_preserved_lineage
EXTEXTRACT-967e27c1e94e13d8f80dcc40,EXTPAYLOAD-cb672f09d689f0342e16cabf,ROOTCOMP-9b5145c0820afbd2a6937977,readiness_preserved_lineage
EXTEXTRACT-c2ce614843c7777f02e10367,EXTPAYLOAD-cb7389ec861dbde29f20e867,ROOTCOMP-15677a84b9cd334c105308ef,readiness_preserved_lineage
EXTEXTRACT-eca362af7abc2af90f0b101e,EXTPAYLOAD-cb745b8fcf903004bfb697db,ROOTCOMP-0db16982ced0cbb314e9dd8b,readiness_preserved_lineage
EXTEXTRACT-5e5b80915c17d5ad16152b23,EXTPAYLOAD-cb75f25d08ccafbce4dd5f7d,ROOTCOMP-34a9c0031a48a44901285259,readiness_preserved_lineage
EXTEXTRACT-5e5b80915c17d5ad16152b23,EXTPAYLOAD-cb75f25d08ccafbce4dd5f7d,ROOTCOMP-36d12630bef07f0b324949f8,readiness_preserved_lineage
EXTEXTRACT-5e5b80915c17d5ad16152b23,EXTPAYLOAD-cb75f25d08ccafbce4dd5f7d,ROOTCOMP-cc9ffe287dca46a4eab1b0de,readiness_preserved_lineage
EXTEXTRACT-00102873c602aec2f56d5d04,EXTPAYLOAD-cb776054712dfb7263a68e62,ROOTCOMP-0a3a1a1ad0a09f995461ee95,readiness_preserved_lineage
EXTEXTRACT-a39ef16248c8c4f5ef0de4dd,EXTPAYLOAD-cb78ef81bfe2326e0c700e97,ROOTCOMP-661be0a64a199c2916f197a6,readiness_preserved_lineage
EXTEXTRACT-5b1ebf2ea0055627dcb85aee,EXTPAYLOAD-cb7ee602852180789cc7e46d,ROOTCOMP-0fc9780642dd77196b5714ad,readiness_preserved_lineage
EXTEXTRACT-5b1ebf2ea0055627dcb85aee,EXTPAYLOAD-cb7ee602852180789cc7e46d,ROOTCOMP-6a08f16eca8dd48afeff054e,readiness_preserved_lineage
EXTEXTRACT-5b1ebf2ea0055627dcb85aee,EXTPAYLOAD-cb7ee602852180789cc7e46d,ROOTCOMP-cd7ae158278e0b57948d519c,readiness_preserved_lineage
EXTEXTRACT-e21e7b90b8c141f88b735340,EXTPAYLOAD-cb871742fcf6a3a7a5d28322,ROOTCOMP-7ce2ec5a0c74e31422b0e5c4,readiness_preserved_lineage
EXTEXTRACT-566ae4300a250dc24aa15cee,EXTPAYLOAD-cb8a2c072bc719b111be64b1,ROOTCOMP-6802b9932f1e631c280d0b14,readiness_preserved_lineage
EXTEXTRACT-566ae4300a250dc24aa15cee,EXTPAYLOAD-cb8a2c072bc719b111be64b1,ROOTCOMP-96272d9f857aedbd5915818a,readiness_preserved_lineage
