canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-a4b46febc82b0668a1adfa67,EXTEXTRACT-be079f822fbfdb688ddd6942,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-a4b46febc82b0668a1adfa67.embedded_structured.jsonl.gz,37e99ae8d2b2ed4bd88537595421dd5e7c65b7d327e5d324b14b1f08927a947d,240,0,399,2,24,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4b46febc82b0668a1adfa67,EXTEXTRACT-be079f822fbfdb688ddd6942,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-a4b46febc82b0668a1adfa67.tables.jsonl.gz,3254aec5b2340f9d2d0546138d4b91df32f402ad8effa332469a684cf39f65d0,1307,0,399,2,24,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4b46febc82b0668a1adfa67,EXTEXTRACT-be079f822fbfdb688ddd6942,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-a4b46febc82b0668a1adfa67.sections.jsonl.gz,cf50c15487944a35dd981ad85435365da2da3bc6636eeb22def303c087e0e737,7669,0,399,2,24,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4dceb61b9eb084ee188ae3e,EXTEXTRACT-82eb3f98a4dbcdee373826ca,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a5/EXTPAYLOAD-a4dceb61b9eb084ee188ae3e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,144,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4dceb61b9eb084ee188ae3e,EXTEXTRACT-82eb3f98a4dbcdee373826ca,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a5/EXTPAYLOAD-a4dceb61b9eb084ee188ae3e.tables.jsonl.gz,192249f7cc3541acb135985bbf6b42fdf833ffd79607d2582a9592257436b0c8,1256,0,144,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4dceb61b9eb084ee188ae3e,EXTEXTRACT-82eb3f98a4dbcdee373826ca,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a5/EXTPAYLOAD-a4dceb61b9eb084ee188ae3e.sections.jsonl.gz,9921adaf625bf43e19fa80bdb7b92885a9609d4cc5b463bee12c05a9e453c564,2823,0,144,1,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4e35da32f6e0224f8a5a428,EXTEXTRACT-34d5aa752d3aa05bfbbd0522,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f1/EXTPAYLOAD-a4e35da32f6e0224f8a5a428.pages.jsonl.gz,86ce27924b6f35beaa4232735bf0b26d575d490e65aaf9c4d3d499471c18e805,10017,668,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4e6c3d364a988c64fa24fb8,EXTEXTRACT-566003e44c12b79f82ceb2b7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d4/EXTPAYLOAD-a4e6c3d364a988c64fa24fb8.embedded_structured.jsonl.gz,53be27ef4cef68fe79281dbd43687e6f9cfb2325701a9a01d7d6707b7b3ccddd,1569,0,682,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4e6c3d364a988c64fa24fb8,EXTEXTRACT-566003e44c12b79f82ceb2b7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d4/EXTPAYLOAD-a4e6c3d364a988c64fa24fb8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,682,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4e6c3d364a988c64fa24fb8,EXTEXTRACT-566003e44c12b79f82ceb2b7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d4/EXTPAYLOAD-a4e6c3d364a988c64fa24fb8.sections.jsonl.gz,b541670627e5eba59cde9af11ea1bd79ffae28f70962c7818eac871861feba2b,12698,0,682,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4f9db4446934e0b036041b2,EXTEXTRACT-f302b0c6d70dd56e0958d4ba,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6d/EXTPAYLOAD-a4f9db4446934e0b036041b2.pages.jsonl.gz,9a5d4a51c9c39c634544a3fcd60b1549217318430607c9d40106303645b7edf0,342,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4fa5528f2b42c2c4e146320,EXTEXTRACT-20479f560b522d199432ec2c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-a4fa5528f2b42c2c4e146320.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,128,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4fa5528f2b42c2c4e146320,EXTEXTRACT-20479f560b522d199432ec2c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-a4fa5528f2b42c2c4e146320.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,128,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4fa5528f2b42c2c4e146320,EXTEXTRACT-20479f560b522d199432ec2c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-a4fa5528f2b42c2c4e146320.sections.jsonl.gz,9d2281e4421075d48a67b76bdf3535637150f3e804efcd58ee0364c185cc5c30,2518,0,128,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a51ca778e60af348f31005c1,EXTEXTRACT-f5a5da4e721df0d8b947a555,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-a51ca778e60af348f31005c1.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,2681,893,893,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a51ca778e60af348f31005c1,EXTEXTRACT-f5a5da4e721df0d8b947a555,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-a51ca778e60af348f31005c1.tables.jsonl.gz,673b1a4292e6e16fb91ea70d5a40668cbe259e2c1e776c69ef83a33180b4c5c1,58999,0,2681,893,893,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a51ca778e60af348f31005c1,EXTEXTRACT-f5a5da4e721df0d8b947a555,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-a51ca778e60af348f31005c1.sections.jsonl.gz,96d60354f41ba4533d27e606f66cd7e5317f0e23d647eeb02555a8bba23f03bc,45463,0,2681,893,893,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a523b41b71a6ef50ab9b5720,EXTEXTRACT-41c4c5a7c8f08b0089f4dd5a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c9/EXTPAYLOAD-a523b41b71a6ef50ab9b5720.pages.jsonl.gz,aaeb4a539ae4614144e1540265130e33b5b936daa02aa44cc7c639b6ab89aee1,2892,179,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a537e763e94553f313df1671,EXTEXTRACT-8c2e67f9d1fd40eb1322b874,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-a537e763e94553f313df1671.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a537e763e94553f313df1671,EXTEXTRACT-8c2e67f9d1fd40eb1322b874,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-a537e763e94553f313df1671.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a537e763e94553f313df1671,EXTEXTRACT-8c2e67f9d1fd40eb1322b874,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-a537e763e94553f313df1671.sections.jsonl.gz,4175fac44945d1e5f119de5a3adcb4b459bf7d92ba3c613e61584813d4a7bf04,1320,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a53825f114df38035617612f,EXTEXTRACT-0dccb6db3522142732bc67d1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/13/EXTPAYLOAD-a53825f114df38035617612f.pages.jsonl.gz,461087a4cb27f1bcffe6e988fd2a8e679faa06504b883b40b4e7aecb59212f1f,1082,58,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a5424a81890f88e547d97b86,EXTEXTRACT-2033d49242a9784c23567b05,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-a5424a81890f88e547d97b86.embedded_structured.jsonl.gz,6417bcf85b2920c1947d05f476589208a95c1e73720670b790711e6a67c9feb4,2096,0,346,2,10,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a5424a81890f88e547d97b86,EXTEXTRACT-2033d49242a9784c23567b05,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-a5424a81890f88e547d97b86.tables.jsonl.gz,677b9c8a688a5595d41669e64ca2fa7112b55c8baa8294d7246a1366407c5ed4,891,0,346,2,10,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a5424a81890f88e547d97b86,EXTEXTRACT-2033d49242a9784c23567b05,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-a5424a81890f88e547d97b86.sections.jsonl.gz,d0619f2cfad1631e2567f58dd190e96b218368b7603dcf018e719cfb896cf973,6593,0,346,2,10,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a551f61e6e0fb5d6a7368612,EXTEXTRACT-81cb3e3fd497cb73c46183c7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f1/EXTPAYLOAD-a551f61e6e0fb5d6a7368612.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,4234,1,645,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a551f61e6e0fb5d6a7368612,EXTEXTRACT-81cb3e3fd497cb73c46183c7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f1/EXTPAYLOAD-a551f61e6e0fb5d6a7368612.tables.jsonl.gz,99244bf9b083d2c9c54bef8276bcab4707d7cf5e554251eea9a858cd3398b03a,61260,0,4234,1,645,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a551f61e6e0fb5d6a7368612,EXTEXTRACT-81cb3e3fd497cb73c46183c7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f1/EXTPAYLOAD-a551f61e6e0fb5d6a7368612.sections.jsonl.gz,3057a6ec0bf3900087a391ee6e4f9e39482a6e885ce972f8e3bc25dfb97295f7,67477,0,4234,1,645,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a559b05bd68a633294889886,EXTEXTRACT-c6d71164752b5862dc001ebc,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ad/EXTPAYLOAD-a559b05bd68a633294889886.pages.jsonl.gz,f393e5d126c879eef95ab42896c9b50f15843249b1e0cbc1783261e4a75f2e16,3061,194,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a5734c004580ba43907bdd5c,EXTEXTRACT-8f7a9b26601c1b531e590289,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f0/EXTPAYLOAD-a5734c004580ba43907bdd5c.embedded_structured.jsonl.gz,9377bad87d85380f4958ae954687b0f75e292d6d40504eacb47e111940761522,1176,0,147,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a5734c004580ba43907bdd5c,EXTEXTRACT-8f7a9b26601c1b531e590289,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f0/EXTPAYLOAD-a5734c004580ba43907bdd5c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,147,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a5734c004580ba43907bdd5c,EXTEXTRACT-8f7a9b26601c1b531e590289,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f0/EXTPAYLOAD-a5734c004580ba43907bdd5c.sections.jsonl.gz,c63f82824545bedd1e694a1d11e7f512897566212fc9ee883ab2631b23fd3a3b,3050,0,147,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a58d71b34356f260e35babc6,EXTEXTRACT-877f8f17a49bfaaf78e89878,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8a/EXTPAYLOAD-a58d71b34356f260e35babc6.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,72,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a58d71b34356f260e35babc6,EXTEXTRACT-877f8f17a49bfaaf78e89878,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8a/EXTPAYLOAD-a58d71b34356f260e35babc6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,72,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a58d71b34356f260e35babc6,EXTEXTRACT-877f8f17a49bfaaf78e89878,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8a/EXTPAYLOAD-a58d71b34356f260e35babc6.sections.jsonl.gz,be8c2de8baafb7b493a541f681fa836c3351a345fba6969c85b33c42a8632431,1489,0,72,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a5d464dbaac4adabac319ebe,EXTEXTRACT-66ec31017fcd8d95398a1520,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/24/EXTPAYLOAD-a5d464dbaac4adabac319ebe.pages.jsonl.gz,238d0a97600b5db1501e2ecba43eb16035d2d54658a539d8a12a0a41f01154ec,1625,102,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a5efa3287d00eafe31eb5354,EXTEXTRACT-b157df17c3d696e030ace7b8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/6b/EXTPAYLOAD-a5efa3287d00eafe31eb5354.pages.jsonl.gz,1ad2bc9efe421caf89188f4185834e82d4c7481ab4b73c21ec433e5da8986e89,1529,87,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a5f169f8acba81721d16ecf7,EXTEXTRACT-103afe6dddc3ffb737c00f0a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f8/EXTPAYLOAD-a5f169f8acba81721d16ecf7.pages.jsonl.gz,e7d0cf2ef5fe73f74800a01016cee4e5d3ffb7c3cccbb65cb586b2d28a827b66,244,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6068d514f36cb49131c3119,EXTEXTRACT-a0b3e5245d0ff16a6f48721c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b7/EXTPAYLOAD-a6068d514f36cb49131c3119.embedded_structured.jsonl.gz,aa28a55b72f7de5349f266aae04332ac4e8573cc60bd8909863223b68bcf7d45,394,0,77,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6068d514f36cb49131c3119,EXTEXTRACT-a0b3e5245d0ff16a6f48721c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b7/EXTPAYLOAD-a6068d514f36cb49131c3119.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,77,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6068d514f36cb49131c3119,EXTEXTRACT-a0b3e5245d0ff16a6f48721c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b7/EXTPAYLOAD-a6068d514f36cb49131c3119.sections.jsonl.gz,32900aa4c0c15f4af24801da4441d3718b9f369d0a9f537600eda7ae25d7ab07,1655,0,77,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a606d126b4e30ba952860b10,EXTEXTRACT-7e567e5abf6c14115b59496c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2e/EXTPAYLOAD-a606d126b4e30ba952860b10.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1697,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a606d126b4e30ba952860b10,EXTEXTRACT-7e567e5abf6c14115b59496c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2e/EXTPAYLOAD-a606d126b4e30ba952860b10.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1697,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a606d126b4e30ba952860b10,EXTEXTRACT-7e567e5abf6c14115b59496c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2e/EXTPAYLOAD-a606d126b4e30ba952860b10.sections.jsonl.gz,6bbc07646ca5e0ca7c05605e3d317f2eea83610353f7384c9880812a8faad6b9,33677,0,1697,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a61177398a4c3a3cb27398e0,EXTEXTRACT-a85846fc9c8adcc642278635,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-a61177398a4c3a3cb27398e0.embedded_structured.jsonl.gz,bf348ae37e79fe074b6e69cf6200ba67a822a70c79d84baf9f61ee786c9d8520,354,0,64,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a61177398a4c3a3cb27398e0,EXTEXTRACT-a85846fc9c8adcc642278635,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-a61177398a4c3a3cb27398e0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a61177398a4c3a3cb27398e0,EXTEXTRACT-a85846fc9c8adcc642278635,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-a61177398a4c3a3cb27398e0.sections.jsonl.gz,edc982926fc3dbc3572d0346d12e7f857dc8504d9a0327e18b1048afde22f914,1348,0,64,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a61e54dd35c2b04e763c5a55,EXTEXTRACT-fee12323bdb0f00f81767c94,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-a61e54dd35c2b04e763c5a55.embedded_structured.jsonl.gz,c7e1c8d0976c4a69a791951cded684a578d37b98a1f8fae6d6bdabedb83d7e85,259,0,88,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a61e54dd35c2b04e763c5a55,EXTEXTRACT-fee12323bdb0f00f81767c94,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-a61e54dd35c2b04e763c5a55.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,88,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a61e54dd35c2b04e763c5a55,EXTEXTRACT-fee12323bdb0f00f81767c94,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e3/EXTPAYLOAD-a61e54dd35c2b04e763c5a55.sections.jsonl.gz,8f1917fd6bf2c2d1d64616e161e1696a26f43367ab4b0edcf050db0366b8c17d,1825,0,88,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a664378bb4a33c5d86afece6,EXTEXTRACT-e535da6c5888cba4c1a64a24,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ba/EXTPAYLOAD-a664378bb4a33c5d86afece6.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,87,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a664378bb4a33c5d86afece6,EXTEXTRACT-e535da6c5888cba4c1a64a24,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ba/EXTPAYLOAD-a664378bb4a33c5d86afece6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,87,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a664378bb4a33c5d86afece6,EXTEXTRACT-e535da6c5888cba4c1a64a24,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ba/EXTPAYLOAD-a664378bb4a33c5d86afece6.sections.jsonl.gz,30a05ce9964e3b83582f33cad66d1d744bc659c01299144b4bcf10ed1cd2ee6d,1722,0,87,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6b9aab69db4217821a8b619,EXTEXTRACT-5ca0deeb40c1aa3e1ecdc9e3,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-a6b9aab69db4217821a8b619.embedded_structured.jsonl.gz,a20fce8c202de0ea38ec194c5a3d60799695dc198ea4da90d8663df60dc16a2f,1167,0,87,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6b9aab69db4217821a8b619,EXTEXTRACT-5ca0deeb40c1aa3e1ecdc9e3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-a6b9aab69db4217821a8b619.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,87,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6b9aab69db4217821a8b619,EXTEXTRACT-5ca0deeb40c1aa3e1ecdc9e3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-a6b9aab69db4217821a8b619.sections.jsonl.gz,88f10b386f18ec12a4c6f526d85d093344030b378fa397361d400846a385f6c1,1735,0,87,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6e7aa4ac7026b76271f0718,EXTEXTRACT-1569cefb6a8fddb9b7b8fa8a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-a6e7aa4ac7026b76271f0718.embedded_structured.jsonl.gz,b80643afdb4f37d33b3449e71918520af486d8085c88f3411df54107f3fca7f9,1167,0,20,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6e7aa4ac7026b76271f0718,EXTEXTRACT-1569cefb6a8fddb9b7b8fa8a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-a6e7aa4ac7026b76271f0718.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,20,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a6e7aa4ac7026b76271f0718,EXTEXTRACT-1569cefb6a8fddb9b7b8fa8a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-a6e7aa4ac7026b76271f0718.sections.jsonl.gz,d21f815205d7ddeaaada1207a7f81b41e134b16ce9fb2c34ad8f940b0659087f,636,0,20,0,0,1,complete_index_in_ignored_local_artifact
