canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-01ec37d12ffab733808936a7,EXTEXTRACT-96e5b23836d8c475f821b75c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b7/EXTPAYLOAD-01ec37d12ffab733808936a7.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,123,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-01f786d62bd5aa73617c1201,EXTEXTRACT-132e02f049cac21f65356896,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3c/EXTPAYLOAD-01f786d62bd5aa73617c1201.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-01f7a616673c3e41f7c03aa7,EXTEXTRACT-0cf6ba6b539db138c659b5a8,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/28/EXTPAYLOAD-01f7a616673c3e41f7c03aa7.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,411,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-020e68f72165f2a469e4e522,EXTEXTRACT-6952420999a81ae0fe253901,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-020e68f72165f2a469e4e522.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-021ac0465b5acd8a3ae92cb3,EXTEXTRACT-fb73fa5aa047972ebb87e63c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-021ac0465b5acd8a3ae92cb3.tables.jsonl.gz,65d2e05405a032d64afeddcc5db0427eaec6eb192663f37ef30a23643d571685,1688,0,284,2,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-022122ba173c77580afe5c57,EXTEXTRACT-c923edde871039897eb210a2,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-022122ba173c77580afe5c57.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,95,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0227e7801455573e4538a499,EXTEXTRACT-8cefaa22e0e1b85f511e484c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-0227e7801455573e4538a499.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-022f9ef86e445bac7aa2a16a,EXTEXTRACT-51d3eec8e13d0453acbac5bf,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f7/EXTPAYLOAD-022f9ef86e445bac7aa2a16a.tables.jsonl.gz,4e95f83544354d9559db80906664f76b570d96a6aab57f88418a636f4d10ebcd,1122,0,78,2,21,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-023a4a2a71cc295ae54dacd3,EXTEXTRACT-51a4dc04c574b08a6afe803a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/68/EXTPAYLOAD-023a4a2a71cc295ae54dacd3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,58,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0258326abc2e13ae8a8add90,EXTEXTRACT-cae99f8dc3bcc158edbf691a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/65/EXTPAYLOAD-0258326abc2e13ae8a8add90.tables.jsonl.gz,4697a77e5997f2443370f17c9944826e02adfdeddfab9cd05fb3c834399d7fc0,2821,0,185,4,80,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-025880dd4b32d6f934d9613e,EXTEXTRACT-3b9f7bde6c1daa70b32836e4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-025880dd4b32d6f934d9613e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,3,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-025ca2fa2e15b35677d62205,EXTEXTRACT-26b25426169de19c32a7cc59,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/34/EXTPAYLOAD-025ca2fa2e15b35677d62205.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,100,0,0,5,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0260fbbd8721d1e1a5d36e5d,EXTEXTRACT-003f91422de95a560cccd101,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/75/EXTPAYLOAD-0260fbbd8721d1e1a5d36e5d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,160,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-027580a602a1b43be420641a,EXTEXTRACT-ffc055b0c0aeea98259e7a3d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/11/EXTPAYLOAD-027580a602a1b43be420641a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,81,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02869b81c3d9af0ea628b049,EXTEXTRACT-629abde86c67b900a23fabfb,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/76/EXTPAYLOAD-02869b81c3d9af0ea628b049.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,32,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-028faf008329224b1d746ff1,EXTEXTRACT-728682afba5059e30a560bd3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/39/EXTPAYLOAD-028faf008329224b1d746ff1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,16,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02914225cde6e1ef51ec50db,EXTEXTRACT-0045e3fd3a33cf4dd536d9a7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fc/EXTPAYLOAD-02914225cde6e1ef51ec50db.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02936d089409b6911e006952,EXTEXTRACT-465ceb01b874015af806d24b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-02936d089409b6911e006952.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,156,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0294499b23aedef9f6434a84,EXTEXTRACT-9cf2f50b20f0723816af24d7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2f/EXTPAYLOAD-0294499b23aedef9f6434a84.tables.jsonl.gz,a4ea4c3bbe6d273d3646e6c14cb1a976c59fb1138ed3fd1339036a5e007627d3,619,0,71,1,11,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0296f29d675228332b91b193,EXTEXTRACT-14178444f677ca2830126996,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c6/EXTPAYLOAD-0296f29d675228332b91b193.tables.jsonl.gz,7c39da410e8e7dc0e1c557944576e5a06dad9bf89fabd79e8686caab69cd0f6d,693,0,148,1,8,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02a309aec12ed756103b5490,EXTEXTRACT-05da08d6f3f15ce197cccc09,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f9/EXTPAYLOAD-02a309aec12ed756103b5490.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,172,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02a528ef57318404e9c169e3,EXTEXTRACT-874779b3f4f0832c1bc5de97,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-02a528ef57318404e9c169e3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02b5039cd46839e0f6a70184,EXTEXTRACT-675531060c845fbcf2f40780,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/70/EXTPAYLOAD-02b5039cd46839e0f6a70184.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,50,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02c674d8ad9c488ebea89eb8,EXTEXTRACT-931cbb868220e2ebecb49950,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9e/EXTPAYLOAD-02c674d8ad9c488ebea89eb8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02d059b87bd4bcf604f5201b,EXTEXTRACT-4f648551d750e174a43f021b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/93/EXTPAYLOAD-02d059b87bd4bcf604f5201b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,53,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02dae2fdba5ef4d602817240,EXTEXTRACT-5756344f2e199297ab580947,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-02dae2fdba5ef4d602817240.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,63,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02db9f4b76635dc7fe644827,EXTEXTRACT-42e1f23cde48e85ed53d2bac,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5b/EXTPAYLOAD-02db9f4b76635dc7fe644827.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,100,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02dc4b73d459ffe2fc303060,EXTEXTRACT-91591c79288124c83ff94a27,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/08/EXTPAYLOAD-02dc4b73d459ffe2fc303060.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,384,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02ef688acc1c2719e7179425,EXTEXTRACT-f94e6d96a9352a5bfa3eab7f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/16/EXTPAYLOAD-02ef688acc1c2719e7179425.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,94,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02f1e3929df909b21b5cd5f5,EXTEXTRACT-0ec59dd7101882a3475c476a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/31/EXTPAYLOAD-02f1e3929df909b21b5cd5f5.tables.jsonl.gz,44c84491998be36e2486eab759e1c4508b5d290405af4f7447da71398e3cecf1,9126,0,1008,4,204,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02f4f5affcf60bed10abef01,EXTEXTRACT-a36faa0a54186af499a88b08,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5d/EXTPAYLOAD-02f4f5affcf60bed10abef01.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,122,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02f52bead143d93ed0a2da53,EXTEXTRACT-09d3c0e0ad0137483e191f52,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-02f52bead143d93ed0a2da53.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,139,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02fc44312f05f3a3e3ad0bd4,EXTEXTRACT-6b70333309d73b5cfa1152c5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0c/EXTPAYLOAD-02fc44312f05f3a3e3ad0bd4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,47,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-02ff5f680b6aa9ba760780ac,EXTEXTRACT-4fb41580d7667aa074dcb3b5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d2/EXTPAYLOAD-02ff5f680b6aa9ba760780ac.tables.jsonl.gz,67e9b587bc70489bace4f55de9bb0a765687e541ca0badcae455ae7f267920e9,400,0,224,2,2,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0307fa002e60ba81e43b8ac9,EXTEXTRACT-017518d9b4bed0444f33b672,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/06/EXTPAYLOAD-0307fa002e60ba81e43b8ac9.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,5,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0309f6bdd9324c1fe4554251,EXTEXTRACT-15644adeaf323fbeebed1ed1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/93/EXTPAYLOAD-0309f6bdd9324c1fe4554251.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,186,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-032d5a39dc8947093a8447a9,EXTEXTRACT-ce21653a8430e3479cdfb5f7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/32/EXTPAYLOAD-032d5a39dc8947093a8447a9.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03464523ac43baece30ef283,EXTEXTRACT-bf21dce3a8c04b5585818cb0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/dd/EXTPAYLOAD-03464523ac43baece30ef283.tables.jsonl.gz,7e53e7978df326474f56b2aa5dc635d9edaa06790496a9cd4c517e75f653e2dd,13240,0,795,4,220,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0350b7fee8ba81b9efc46bc0,EXTEXTRACT-eed49cbd094be530bf471fb1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e5/EXTPAYLOAD-0350b7fee8ba81b9efc46bc0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,57,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0362ff21a7ccb29520b905d8,EXTEXTRACT-941decf747ef671c57ee7dd2,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-0362ff21a7ccb29520b905d8.tables.jsonl.gz,e3df91309526bea0bddc89895a14eb0da36115a65d563b39a47a7e5332d968c4,668,0,76,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0370e443606f321cce555df7,EXTEXTRACT-5443811f37f94aa9d3da1f3f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9b/EXTPAYLOAD-0370e443606f321cce555df7.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,59,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0373c617b651f6c1bf3949f4,EXTEXTRACT-b7c04fe058994041224121b7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4e/EXTPAYLOAD-0373c617b651f6c1bf3949f4.tables.jsonl.gz,8ca05da04cc52fdcc41acdbd47067d666be52c2d7e519df9681790ef8289bdf6,410,0,78,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0379e557f05db916965b42b8,EXTEXTRACT-5d954e3c5a995e4e25bcd05f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/96/EXTPAYLOAD-0379e557f05db916965b42b8.tables.jsonl.gz,e98f381f71edef5e86ce13933eb4116313e2b71402434b3f782cbb2d3bafe3ea,1730,0,215,5,37,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0383712736cc36514274eff3,EXTEXTRACT-244b9404b664de801d5dfa1d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/33/EXTPAYLOAD-0383712736cc36514274eff3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,74,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-038e4265cbb66c5f4312519a,EXTEXTRACT-51df12bfd512143fabce4a5e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-038e4265cbb66c5f4312519a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,32,0,0,9,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0390c3735c63c7916c6f90a4,EXTEXTRACT-1af4ce7fed5f03c040a3bc0f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d3/EXTPAYLOAD-0390c3735c63c7916c6f90a4.tables.jsonl.gz,b4fbc39aa2e82418fc5e3afffdd6773bf5d8b164e8fe10c51537af1140feb3aa,435,0,145,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0394b61138be19bcf0cd7b03,EXTEXTRACT-2ac53b6c8ce58273d5ca272c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/30/EXTPAYLOAD-0394b61138be19bcf0cd7b03.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,200,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03a05c56b0a51c6c5efe9046,EXTEXTRACT-75252f8d4ab0d8605f8b0068,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/49/EXTPAYLOAD-03a05c56b0a51c6c5efe9046.tables.jsonl.gz,83eba8c214c71da7a01d1b14be2e12ab3cafafdbd4d1b09768fd3a369a93f190,706,0,166,1,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03a4d1dae2c0effd9adaa00d,EXTEXTRACT-c5ce4d4c667c06504478f889,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/eb/EXTPAYLOAD-03a4d1dae2c0effd9adaa00d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,116,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03a9b5d12c55d6232c3c9381,EXTEXTRACT-1ecdcc2f6d55e91b86cc489e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3c/EXTPAYLOAD-03a9b5d12c55d6232c3c9381.tables.jsonl.gz,04b76bf8e1f3553c230060813830c3ee6672fb5d977150086ebd80fbeefeccc3,184251,0,29146,1,5022,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03ad92daef2fc4a2fa61424f,EXTEXTRACT-f33cc4817e61e2cb3f9a42aa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/80/EXTPAYLOAD-03ad92daef2fc4a2fa61424f.tables.jsonl.gz,90ac01e6256fc66382317cc9da674adf6aefc243fd4eaa1e472133d8e83a3ef9,2325,0,86,1,18,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03ae25016df9dd52c6751092,EXTEXTRACT-3bc4e43ec873c4aab0826885,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/09/EXTPAYLOAD-03ae25016df9dd52c6751092.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,145,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03b0ee5ad258f0fe29db189d,EXTEXTRACT-5839e34433791a2fcf9de0f6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/23/EXTPAYLOAD-03b0ee5ad258f0fe29db189d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1552,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03b1470aac6a059d3451bfee,EXTEXTRACT-7348bad9db0d1758a1e8f412,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/98/EXTPAYLOAD-03b1470aac6a059d3451bfee.tables.jsonl.gz,6bb920b5186379f1c82be90f91be0007e136ddc9eec72b175579a25d18674cef,1951,0,196,1,18,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03be9eb64c7d3dcd06b3c92e,EXTEXTRACT-c7f8906dbd85fb7451794f4e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-03be9eb64c7d3dcd06b3c92e.tables.jsonl.gz,789c37efe0ded06b47574f5c747aea3044973061bcde8c01892e91e40844b33c,813,0,81,15,29,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03c10c39c819afd8e8b844d0,EXTEXTRACT-1f7893850ecb0fe6c6c2b1ed,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-03c10c39c819afd8e8b844d0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,322,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03ca3c7e0bf8e0211dafa732,EXTEXTRACT-10bb86a24681b55491b05015,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-03ca3c7e0bf8e0211dafa732.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,326,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03caabe3dc197112136181ea,EXTEXTRACT-7dbece2f131f915ccfdf4fea,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/57/EXTPAYLOAD-03caabe3dc197112136181ea.tables.jsonl.gz,5790e39cdc365d2f0c4871a311fdf92100cdef09e5a732f05cf592c986a897a0,389,0,42,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03d65a89a9970288f5287dc6,EXTEXTRACT-53fafd3d7ecdadcdb8b84619,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/dc/EXTPAYLOAD-03d65a89a9970288f5287dc6.tables.jsonl.gz,13661cf5f0026b3ef18880bf10bfa6ba327dd660151bd228094691c3b404033a,46658,0,2561,2,2523,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03d753d8ab0ccd9531ec6f90,EXTEXTRACT-c22d416e5ff9610692d4b853,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-03d753d8ab0ccd9531ec6f90.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
