canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-9eb0db3d3a9b320e6dfe0b1c,EXTEXTRACT-7bee0540b40a03c10fb7b479,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c0/EXTPAYLOAD-9eb0db3d3a9b320e6dfe0b1c.sections.jsonl.gz,a6083a930aa4feedf066d765434c789dd5b5e2f57e3fbf160094f68cb71b5859,8470,0,464,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9ebec0f0b7ca8356437bdaf2,EXTEXTRACT-878151edb5ee24f0d7f6e88c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-9ebec0f0b7ca8356437bdaf2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1281,5,801,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9ebec0f0b7ca8356437bdaf2,EXTEXTRACT-878151edb5ee24f0d7f6e88c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-9ebec0f0b7ca8356437bdaf2.tables.jsonl.gz,fd30a5fb25f39a330483b04ac99c1f67df00560328ce8490fdabf4f521eec94b,89235,0,1281,5,801,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9ebec0f0b7ca8356437bdaf2,EXTEXTRACT-878151edb5ee24f0d7f6e88c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/52/EXTPAYLOAD-9ebec0f0b7ca8356437bdaf2.sections.jsonl.gz,d8d35bd1640d4a41869cf5411098db53e61568fc509de486fc6cdd08cc949e37,22203,0,1281,5,801,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9ee78e8876fdca09d435129e,EXTEXTRACT-b8bf96eeef3bd50cb16ab03c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3f/EXTPAYLOAD-9ee78e8876fdca09d435129e.pages.jsonl.gz,b9112582da402970089b8ecf51b6f94474a1d4184178f98d5939f4c2b4da1aec,804,47,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9ef1d85ff1bb8ca26ebf0828,EXTEXTRACT-9191c855cc61937b7fe38ea8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/76/EXTPAYLOAD-9ef1d85ff1bb8ca26ebf0828.pages.jsonl.gz,1e943c6ec36932af2d636add2698ab15d59ad2a2fd46a116ece6892873e32ada,3118,201,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f05ffccb53130e244bbbff9,EXTEXTRACT-c99c71a6f6c9123fe1f4ad29,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/34/EXTPAYLOAD-9f05ffccb53130e244bbbff9.pages.jsonl.gz,095b5f4f806cc564b55f5ff32c26c41e702923e2c3afcad80d621d567ad6bb28,278,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f07aa479f86bd31e8c80072,EXTEXTRACT-0fb6aa03c65df3b7fa6e1853,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ad/EXTPAYLOAD-9f07aa479f86bd31e8c80072.pages.jsonl.gz,96d2a47ba97588204d490f12a664251e737cf4ac074fd2bb10d84368089d1aa9,7609,503,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f1366b7f4aa2f695bbe250d,EXTEXTRACT-46742f26371a2a39232473cd,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-9f1366b7f4aa2f695bbe250d.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f1366b7f4aa2f695bbe250d,EXTEXTRACT-46742f26371a2a39232473cd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-9f1366b7f4aa2f695bbe250d.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,38,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f1366b7f4aa2f695bbe250d,EXTEXTRACT-46742f26371a2a39232473cd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-9f1366b7f4aa2f695bbe250d.sections.jsonl.gz,60b2ff54d6923315de52437561344f12de39e34e13b17f591f7a5b200c359f45,973,0,38,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f194ef201b20878f9caeac8,EXTEXTRACT-70823b7d7839b6bdc87035e7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/33/EXTPAYLOAD-9f194ef201b20878f9caeac8.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,431,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f194ef201b20878f9caeac8,EXTEXTRACT-70823b7d7839b6bdc87035e7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/33/EXTPAYLOAD-9f194ef201b20878f9caeac8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,431,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f194ef201b20878f9caeac8,EXTEXTRACT-70823b7d7839b6bdc87035e7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/33/EXTPAYLOAD-9f194ef201b20878f9caeac8.sections.jsonl.gz,012da4b7e9ec9c38e2124367271d44948f2d0c02a59eec0f88f0d6242672e1ac,7761,0,431,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f2de179862e354d20f3e222,EXTEXTRACT-9ced93a95066ebbabe62c8b6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/30/EXTPAYLOAD-9f2de179862e354d20f3e222.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,88,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f2de179862e354d20f3e222,EXTEXTRACT-9ced93a95066ebbabe62c8b6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/30/EXTPAYLOAD-9f2de179862e354d20f3e222.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,88,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f2de179862e354d20f3e222,EXTEXTRACT-9ced93a95066ebbabe62c8b6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/30/EXTPAYLOAD-9f2de179862e354d20f3e222.sections.jsonl.gz,3df1d52b1f158859371d37cd5ba7e96dbccf21f9e9a05158129279a18839ba33,1935,0,88,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f2f527e7bfde3c8d288dc13,EXTEXTRACT-5ab32504c397c3a9d3b0350c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/03/EXTPAYLOAD-9f2f527e7bfde3c8d288dc13.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,68,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f2f527e7bfde3c8d288dc13,EXTEXTRACT-5ab32504c397c3a9d3b0350c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/03/EXTPAYLOAD-9f2f527e7bfde3c8d288dc13.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,68,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f2f527e7bfde3c8d288dc13,EXTEXTRACT-5ab32504c397c3a9d3b0350c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/03/EXTPAYLOAD-9f2f527e7bfde3c8d288dc13.sections.jsonl.gz,80a9be02da701b7bcfaa712c45d017c2d271dfba129e5a03c650d1a929cbe9e4,1532,0,68,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f57794894fef071adc5ae77,EXTEXTRACT-83243a5c5e740b6b4902cb44,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1e/EXTPAYLOAD-9f57794894fef071adc5ae77.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f57794894fef071adc5ae77,EXTEXTRACT-83243a5c5e740b6b4902cb44,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1e/EXTPAYLOAD-9f57794894fef071adc5ae77.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f57794894fef071adc5ae77,EXTEXTRACT-83243a5c5e740b6b4902cb44,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1e/EXTPAYLOAD-9f57794894fef071adc5ae77.sections.jsonl.gz,5a99b0bf877dd23e7475476012bb1991fe2628b63c3fe2c965678b19aaf2b2cf,1348,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f5a430b34cfeef47651f689,EXTEXTRACT-3cb22ba9e32dbf50a436c4fd,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/22/EXTPAYLOAD-9f5a430b34cfeef47651f689.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,30,3,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f5a430b34cfeef47651f689,EXTEXTRACT-3cb22ba9e32dbf50a436c4fd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/22/EXTPAYLOAD-9f5a430b34cfeef47651f689.tables.jsonl.gz,fdc4a888f57e6241f0131761628ba27639df7fde5706141a735c32fb8f9cd588,646,0,30,3,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f5a430b34cfeef47651f689,EXTEXTRACT-3cb22ba9e32dbf50a436c4fd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/22/EXTPAYLOAD-9f5a430b34cfeef47651f689.sections.jsonl.gz,482a333d2dc45cf6ea198d7cd0157611908016b9709b1a7b933e81b43a391f01,831,0,30,3,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f6e4419f9a8514014f80368,EXTEXTRACT-706aa26e6da9e0d02b6a75b7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-9f6e4419f9a8514014f80368.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f6e4419f9a8514014f80368,EXTEXTRACT-706aa26e6da9e0d02b6a75b7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-9f6e4419f9a8514014f80368.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f6e4419f9a8514014f80368,EXTEXTRACT-706aa26e6da9e0d02b6a75b7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-9f6e4419f9a8514014f80368.sections.jsonl.gz,694a5fa85e615204b36f893e5b989537cede2600c8e8ca3a6a5618847a764eaa,1034,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9f7d1f711ccca0babf83004f,EXTEXTRACT-8344240e63c6d115864d2874,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/a7/EXTPAYLOAD-9f7d1f711ccca0babf83004f.pages.jsonl.gz,2bd4cb461bdc452f2a801e50542d0e3e70fe0b637e99ff9f4a3f382075af6f56,3456,216,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fa1b5a17cccb397ba623f8c,EXTEXTRACT-35c5b718ee59dd8a1b0e4eaf,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-9fa1b5a17cccb397ba623f8c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fa1b5a17cccb397ba623f8c,EXTEXTRACT-35c5b718ee59dd8a1b0e4eaf,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-9fa1b5a17cccb397ba623f8c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fa1b5a17cccb397ba623f8c,EXTEXTRACT-35c5b718ee59dd8a1b0e4eaf,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-9fa1b5a17cccb397ba623f8c.sections.jsonl.gz,293cc96bb939ddc5dedf909a6985bf7924292956b76d2a6c1d9852a88046c88a,441,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fab308198957daf2032dc68,EXTEXTRACT-e924e94d4794b8b85e370ba4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/32/EXTPAYLOAD-9fab308198957daf2032dc68.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fab308198957daf2032dc68,EXTEXTRACT-e924e94d4794b8b85e370ba4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/32/EXTPAYLOAD-9fab308198957daf2032dc68.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fab308198957daf2032dc68,EXTEXTRACT-e924e94d4794b8b85e370ba4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/32/EXTPAYLOAD-9fab308198957daf2032dc68.sections.jsonl.gz,86d4ca2cf9e9000d9743ac6dbd69cb47f792fce152c6243628d7a4835154a6b1,707,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fad2463692527f0c5e2f5ce,EXTEXTRACT-3df7da5de53a98b75f6dab76,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/64/EXTPAYLOAD-9fad2463692527f0c5e2f5ce.pages.jsonl.gz,23de205021425e1f4b61559b7fadd9c29db3be3957a8d742e039ce7a2dbe66f5,2630,158,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fbc77d449554cb50dd7f032,EXTEXTRACT-e84293cdbb94282c9d9f6cf7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-9fbc77d449554cb50dd7f032.embedded_structured.jsonl.gz,08f291f1739a089ec79ae7ae20ebc81b02c48c210ce3781cf87156f9bfdb8d3a,1943,0,166,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fbc77d449554cb50dd7f032,EXTEXTRACT-e84293cdbb94282c9d9f6cf7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-9fbc77d449554cb50dd7f032.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,166,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fbc77d449554cb50dd7f032,EXTEXTRACT-e84293cdbb94282c9d9f6cf7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-9fbc77d449554cb50dd7f032.sections.jsonl.gz,02f3096392e8e026bffb70fb9f4f55529af7550bc5865b307e41a324492314a0,3431,0,166,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fbe8619b2036103b4f1b2a9,EXTEXTRACT-5d85c60c38ccbdaed21fd19e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/90/EXTPAYLOAD-9fbe8619b2036103b4f1b2a9.pages.jsonl.gz,66bcea641895fb539c747265df26f81b2875b137c84f01b02285666bb4502d91,610,25,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fc79e1a5183b2ab3805148a,EXTEXTRACT-46e2871acaf9043f0ec4f00f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b7/EXTPAYLOAD-9fc79e1a5183b2ab3805148a.pages.jsonl.gz,55bbbdce95703e64e09369018ebffcf093ed43f2ed16ae4fc7a0ea0d51afcc1a,594,25,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fc97fbe936158b078900c63,EXTEXTRACT-3c58e49ccdca388cadce6c2f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ec/EXTPAYLOAD-9fc97fbe936158b078900c63.pages.jsonl.gz,d547adadf81752ae2aff2dd949942ea052fd16dfb667a59c30ff4e9f0c0aceb7,2400,146,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fd261c4631a8258f9f32023,EXTEXTRACT-b3d8dcd7d7fa01f6b95ed294,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/05/EXTPAYLOAD-9fd261c4631a8258f9f32023.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fd261c4631a8258f9f32023,EXTEXTRACT-b3d8dcd7d7fa01f6b95ed294,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/05/EXTPAYLOAD-9fd261c4631a8258f9f32023.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fd261c4631a8258f9f32023,EXTEXTRACT-b3d8dcd7d7fa01f6b95ed294,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/05/EXTPAYLOAD-9fd261c4631a8258f9f32023.sections.jsonl.gz,73b0b49fc6db15aa5108e508c50357e994ca27fdb0b302388475e61beedf4dc2,991,0,42,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-9fd652a0815a0bd453d6effa,EXTEXTRACT-81bab037169858d1a60344f5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/eb/EXTPAYLOAD-9fd652a0815a0bd453d6effa.pages.jsonl.gz,b95ce4af243f1d3cb0bebb401afdf472e485875d4f29d839128866a3081e3c42,803,38,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a0118bc21d1670d289aeb7b9,EXTEXTRACT-210347549c3ab4e78584b512,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b0/EXTPAYLOAD-a0118bc21d1670d289aeb7b9.pages.jsonl.gz,a90b6de4ead22941f7a0a171461cf20050cdb874ae020a622ae6c2019a9b5f02,2411,143,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a0123d80840a3732f9155206,EXTEXTRACT-4266ee6b02a820601427cae4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-a0123d80840a3732f9155206.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,70,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a0123d80840a3732f9155206,EXTEXTRACT-4266ee6b02a820601427cae4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-a0123d80840a3732f9155206.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,70,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a0123d80840a3732f9155206,EXTEXTRACT-4266ee6b02a820601427cae4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-a0123d80840a3732f9155206.sections.jsonl.gz,17a019a8cb8b42a5e75db940e11070fce20610657bd8b1a975205235d9d2b8ca,1599,0,70,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a01481d3a21591d86db5b713,EXTEXTRACT-d900e7c39ff500566723338a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/43/EXTPAYLOAD-a01481d3a21591d86db5b713.pages.jsonl.gz,a7eebe223edb918eb998d6bc6d525ad5d609efe492bea1bd34b2554d8edb2add,793,37,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a01d6c9e5181bc1018a90f0f,EXTEXTRACT-6a3b25afee79cb8904b543ef,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9e/EXTPAYLOAD-a01d6c9e5181bc1018a90f0f.embedded_structured.jsonl.gz,7474942fcb4bee74433000ad039d984c9675726bc4499b3ee77b84f4547c76e4,234,0,153,4,48,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a01d6c9e5181bc1018a90f0f,EXTEXTRACT-6a3b25afee79cb8904b543ef,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9e/EXTPAYLOAD-a01d6c9e5181bc1018a90f0f.tables.jsonl.gz,26a2fdf39004b530738d0dcc019d70d570a908133c3d6f2b0f42148579008afc,1289,0,153,4,48,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a01d6c9e5181bc1018a90f0f,EXTEXTRACT-6a3b25afee79cb8904b543ef,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9e/EXTPAYLOAD-a01d6c9e5181bc1018a90f0f.sections.jsonl.gz,1305b118f0cf4358f92d0845bb96f93b62fc8c297b4713abb5fc2fb5dacab29f,2854,0,153,4,48,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a021fa9f713708ecd7cf6e79,EXTEXTRACT-4e4f311245b98a8f47d5f0fb,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-a021fa9f713708ecd7cf6e79.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,68,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a021fa9f713708ecd7cf6e79,EXTEXTRACT-4e4f311245b98a8f47d5f0fb,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-a021fa9f713708ecd7cf6e79.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,68,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a021fa9f713708ecd7cf6e79,EXTEXTRACT-4e4f311245b98a8f47d5f0fb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d8/EXTPAYLOAD-a021fa9f713708ecd7cf6e79.sections.jsonl.gz,68626c74f5e5baf547b5ae5f6555ea9e036c281c0b523ae675ff6c686ade99ac,1508,0,68,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a0345c443af19345e705f141,EXTEXTRACT-54ddb428748f6fe91219e2f9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4b/EXTPAYLOAD-a0345c443af19345e705f141.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,316,5,43,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a0345c443af19345e705f141,EXTEXTRACT-54ddb428748f6fe91219e2f9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4b/EXTPAYLOAD-a0345c443af19345e705f141.tables.jsonl.gz,a5ff98b38b5c075264764f026ce8ca84a86048a10b717dd36ef59e20d395e336,1805,0,316,5,43,0,complete_index_in_ignored_local_artifact
