canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-a26d620e56a1a738358d5746,EXTEXTRACT-7ab2b3d876c38bf1f4494c73,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3d/EXTPAYLOAD-a26d620e56a1a738358d5746.sections.jsonl.gz,b580ccc995b07aa8fbcc60ae86f6e873a389bdb46103b917d688d837410b1eb7,2224,0,104,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a274166e6e2672566ab1844b,EXTEXTRACT-c2fc58c93609e86dfb18ab96,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-a274166e6e2672566ab1844b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,437,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a274166e6e2672566ab1844b,EXTEXTRACT-c2fc58c93609e86dfb18ab96,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-a274166e6e2672566ab1844b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,437,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a274166e6e2672566ab1844b,EXTEXTRACT-c2fc58c93609e86dfb18ab96,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c4/EXTPAYLOAD-a274166e6e2672566ab1844b.sections.jsonl.gz,8b53525a6c75c74546dee8e4999f9c0b65209a0de55368bd2ee22df66e368404,7870,0,437,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a2a5efbc4e0089e9ccfb03be,EXTEXTRACT-a0e0582cb0012610251fe6b5,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/42/EXTPAYLOAD-a2a5efbc4e0089e9ccfb03be.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a2a5efbc4e0089e9ccfb03be,EXTEXTRACT-a0e0582cb0012610251fe6b5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/42/EXTPAYLOAD-a2a5efbc4e0089e9ccfb03be.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a2a5efbc4e0089e9ccfb03be,EXTEXTRACT-a0e0582cb0012610251fe6b5,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/42/EXTPAYLOAD-a2a5efbc4e0089e9ccfb03be.sections.jsonl.gz,a3a23af186739e056870f86827c122e0293bfdc52c7d95399b840c900845f74a,669,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a2cad69b2eef23851e9220cf,EXTEXTRACT-69bba954ad29a377ef6fe02f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2d/EXTPAYLOAD-a2cad69b2eef23851e9220cf.pages.jsonl.gz,a8b64dc5f5f37660c501b3a395345a870526d79b7e6343d34aa94142b9d43792,2909,177,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3091059b0d1a527d8226c8f,EXTEXTRACT-d20360ef8bc5ae6fbe3c144a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/50/EXTPAYLOAD-a3091059b0d1a527d8226c8f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,51,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3091059b0d1a527d8226c8f,EXTEXTRACT-d20360ef8bc5ae6fbe3c144a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/50/EXTPAYLOAD-a3091059b0d1a527d8226c8f.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,51,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3091059b0d1a527d8226c8f,EXTEXTRACT-d20360ef8bc5ae6fbe3c144a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/50/EXTPAYLOAD-a3091059b0d1a527d8226c8f.sections.jsonl.gz,f8c18f606e987e44f6f9940dd9c1298b7aa3ffb24259a6bf92ea134e87470a2d,1146,0,51,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a330bd980699c433b80ed8df,EXTEXTRACT-2f2bdaf6a745ba5b8eb7aff1,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-a330bd980699c433b80ed8df.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,23,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a330bd980699c433b80ed8df,EXTEXTRACT-2f2bdaf6a745ba5b8eb7aff1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-a330bd980699c433b80ed8df.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,23,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a330bd980699c433b80ed8df,EXTEXTRACT-2f2bdaf6a745ba5b8eb7aff1,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bf/EXTPAYLOAD-a330bd980699c433b80ed8df.sections.jsonl.gz,1dba22136aee5cbe2694c5a62929e6d1a612f420da6cb22c284e6e864c267aa9,665,0,23,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a35662c213d86e90b73df9f9,EXTEXTRACT-b524e11c774a660ff96bce2b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/05/EXTPAYLOAD-a35662c213d86e90b73df9f9.pages.jsonl.gz,a3965fc8d19de95f89bc6cf57d034a3938635253bf7c6dea6cbc797ef82bc4e1,341,8,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a359d806b6bb6daf1985421b,EXTEXTRACT-bd35af0c1875b3c6283d749f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-a359d806b6bb6daf1985421b.embedded_structured.jsonl.gz,ddbb7561b5c9d997af47d9d17fda453affe340d9508c5fab39918b0200227015,499,0,180,2,14,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a359d806b6bb6daf1985421b,EXTEXTRACT-bd35af0c1875b3c6283d749f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-a359d806b6bb6daf1985421b.tables.jsonl.gz,e0f993883e170cb2cd9f7a47ed74606a49ce8298c13976b05de8d6d4d8faf0fe,894,0,180,2,14,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a359d806b6bb6daf1985421b,EXTEXTRACT-bd35af0c1875b3c6283d749f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-a359d806b6bb6daf1985421b.sections.jsonl.gz,8921b76535b1d56d6223d2d73a57afe669ee904d07b23c674a94d564658cf8f6,3407,0,180,2,14,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a36c528eb8314d7608eee909,EXTEXTRACT-180cc8a55957d47d26587ba7,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9a/EXTPAYLOAD-a36c528eb8314d7608eee909.pages.jsonl.gz,fc3996121c9ba5ffe77a034cb2dfdb440e6ace43c5ef034bb153174b0d5ae3af,974,49,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a375f7b1aee409d364c1c143,EXTEXTRACT-c1133673c8a0e2bb1cfc6396,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/87/EXTPAYLOAD-a375f7b1aee409d364c1c143.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,268,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a375f7b1aee409d364c1c143,EXTEXTRACT-c1133673c8a0e2bb1cfc6396,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/87/EXTPAYLOAD-a375f7b1aee409d364c1c143.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,268,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a375f7b1aee409d364c1c143,EXTEXTRACT-c1133673c8a0e2bb1cfc6396,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/87/EXTPAYLOAD-a375f7b1aee409d364c1c143.sections.jsonl.gz,eb60f6f9ff7d301639044de03ff370f827167e50d54fb9181a338fe252b3fa21,4904,0,268,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a399911972548e738652c96f,EXTEXTRACT-786b33497ca9cc948872efd0,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bf/EXTPAYLOAD-a399911972548e738652c96f.pages.jsonl.gz,819dff0dba961441a2bab2cd2d7d0f0303508657e23dd35e377a535d013a953b,776,36,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3a3983d960922b128caecc1,EXTEXTRACT-5fa77a7c1d48e3c075fae657,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/39/EXTPAYLOAD-a3a3983d960922b128caecc1.pages.jsonl.gz,d9bfa4f9782a6e6c286e31f9050e971c3336cd2a1e250a6e48dc2e37be70529c,593,25,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3abb18799c1da8b332b4d44,EXTEXTRACT-2027d7723c9a37838c138694,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1d/EXTPAYLOAD-a3abb18799c1da8b332b4d44.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,50,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3abb18799c1da8b332b4d44,EXTEXTRACT-2027d7723c9a37838c138694,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1d/EXTPAYLOAD-a3abb18799c1da8b332b4d44.tables.jsonl.gz,11fe270dafdf1aec5aa77d8dbef7fc08d877c705ef7e97222ea7f0596e8b96af,378,0,50,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3abb18799c1da8b332b4d44,EXTEXTRACT-2027d7723c9a37838c138694,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1d/EXTPAYLOAD-a3abb18799c1da8b332b4d44.sections.jsonl.gz,c6460c0efd96bfe18849b5ec3d175590d899cda61b2aecf9d79c8b908c922529,1120,0,50,3,3,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3e9c886e80cebc04c241856,EXTEXTRACT-344697071bee1bdacb9240b6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-a3e9c886e80cebc04c241856.embedded_structured.jsonl.gz,419cb1370d53c872b07e1d413710cf023e6073c3eb74406ac62978783c3e3856,1089,0,112,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3e9c886e80cebc04c241856,EXTEXTRACT-344697071bee1bdacb9240b6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-a3e9c886e80cebc04c241856.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,112,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3e9c886e80cebc04c241856,EXTEXTRACT-344697071bee1bdacb9240b6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-a3e9c886e80cebc04c241856.sections.jsonl.gz,761e16695cfbfcae9b7eb62b175ff88a8e806f42cbdc4ff24bf3abfd4e3069bb,2313,0,112,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3f67df71af22c36481e5fe4,EXTEXTRACT-89591c5cf79c09001a0115af,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/57/EXTPAYLOAD-a3f67df71af22c36481e5fe4.pages.jsonl.gz,bdace4d7f96b30163be2a5d139afb82daa50c2f48d6879d3104150192da07a64,741,34,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a3fa7461b35975484170ce53,EXTEXTRACT-7e13de3c1a6732504b76fb51,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7c/EXTPAYLOAD-a3fa7461b35975484170ce53.pages.jsonl.gz,7049949fd12e1da566f119a9ca9449702baf80060764cb7733548ec08f69b6e4,8486,564,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a41f94351906d3535f6bdc9d,EXTEXTRACT-deda8445e3fbee36f44417f4,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2d/EXTPAYLOAD-a41f94351906d3535f6bdc9d.pages.jsonl.gz,649e6f47f599f89ee48a42419b76782baa82ce2d0b5ff9f144918e4bfdcbfc9b,22993,1673,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a425387566afb35159bb6594,EXTEXTRACT-d8b9b0ef6d4e74a7b4987539,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-a425387566afb35159bb6594.embedded_structured.jsonl.gz,32daaf0cdec5b7f14a4cab052a3c2b81990d02be7eebba87819891dfbba08e95,1462,0,51,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a425387566afb35159bb6594,EXTEXTRACT-d8b9b0ef6d4e74a7b4987539,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-a425387566afb35159bb6594.tables.jsonl.gz,9145251372f54eb70363aad71b67ab8c59b6313719335d36fe3001853e135570,453,0,51,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a425387566afb35159bb6594,EXTEXTRACT-d8b9b0ef6d4e74a7b4987539,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-a425387566afb35159bb6594.sections.jsonl.gz,f2729657730377bfecd3c069fe2e9f2ec2fe72216e9c3e6b865dbe7cc56be49b,1186,0,51,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a45051c96300e87fdd0dd510,EXTEXTRACT-943b2cdb3a667deee3627959,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-a45051c96300e87fdd0dd510.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,55,17,33,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a45051c96300e87fdd0dd510,EXTEXTRACT-943b2cdb3a667deee3627959,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-a45051c96300e87fdd0dd510.tables.jsonl.gz,58f779f9024865064caab1865908213bc599c96609cc6f7139f5191f416b8319,949,0,55,17,33,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a45051c96300e87fdd0dd510,EXTEXTRACT-943b2cdb3a667deee3627959,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3f/EXTPAYLOAD-a45051c96300e87fdd0dd510.sections.jsonl.gz,a34edc74ca261f5f7b8bee614f0d86427584f204cebecc2c9b2be5a507ee65be,1279,0,55,17,33,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a46643a1018368431586321c,EXTEXTRACT-9b446bde143963ab1bdf2175,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/78/EXTPAYLOAD-a46643a1018368431586321c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,84,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a46643a1018368431586321c,EXTEXTRACT-9b446bde143963ab1bdf2175,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/78/EXTPAYLOAD-a46643a1018368431586321c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,84,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a46643a1018368431586321c,EXTEXTRACT-9b446bde143963ab1bdf2175,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/78/EXTPAYLOAD-a46643a1018368431586321c.sections.jsonl.gz,1581704466cf840cb58ee7d7b41ccb71eb7b9e7d23830fd2de0f600d3939aa35,1770,0,84,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a467ecb2ff7ecfc1131bb893,EXTEXTRACT-3ac74d8236f4515100b3a686,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9d/EXTPAYLOAD-a467ecb2ff7ecfc1131bb893.pages.jsonl.gz,ab70a57d3b7f6032bffbbeee4e22f21505f1e12d603958f30485a971815f6bb2,246,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a480acc5cd1214bb6d47ba37,EXTEXTRACT-194a0cb566012e0eb58ff8fd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/77/EXTPAYLOAD-a480acc5cd1214bb6d47ba37.pages.jsonl.gz,1510d4ca7bec7b40bc773f1e255bbf03a435041e2231dffb41d325299da69d1f,4335,276,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a483161482b49870d0a8b014,EXTEXTRACT-86692f16f2e97b4c2e8efd2d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-a483161482b49870d0a8b014.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,81,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a483161482b49870d0a8b014,EXTEXTRACT-86692f16f2e97b4c2e8efd2d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-a483161482b49870d0a8b014.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,81,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a483161482b49870d0a8b014,EXTEXTRACT-86692f16f2e97b4c2e8efd2d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/71/EXTPAYLOAD-a483161482b49870d0a8b014.sections.jsonl.gz,a803655bcf3f7ef28ed50eb28022ecb78735f96d0a27723750c62dd91289dc7a,1797,0,81,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4929b2cbca8ca39dc338f23,EXTEXTRACT-bab1030fdd5d87e1340a57fe,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-a4929b2cbca8ca39dc338f23.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,592,1,119,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4929b2cbca8ca39dc338f23,EXTEXTRACT-bab1030fdd5d87e1340a57fe,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-a4929b2cbca8ca39dc338f23.tables.jsonl.gz,a3700906786d0079123e825d42477950ccfbbac24d61ba51c515f230cd08c3a6,5948,0,592,1,119,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4929b2cbca8ca39dc338f23,EXTEXTRACT-bab1030fdd5d87e1340a57fe,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6f/EXTPAYLOAD-a4929b2cbca8ca39dc338f23.sections.jsonl.gz,f84e4cadde658b0cc1563fde58ff4d9313fecc8d0914bc84f29a0d1ecfa06536,9375,0,592,1,119,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a49c09eb4f7205b5d1d1ece6,EXTEXTRACT-888dc78184a108c5059c7536,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-a49c09eb4f7205b5d1d1ece6.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,73,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a49c09eb4f7205b5d1d1ece6,EXTEXTRACT-888dc78184a108c5059c7536,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-a49c09eb4f7205b5d1d1ece6.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,73,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a49c09eb4f7205b5d1d1ece6,EXTEXTRACT-888dc78184a108c5059c7536,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e9/EXTPAYLOAD-a49c09eb4f7205b5d1d1ece6.sections.jsonl.gz,5e7a34c4d166df6ed0752084429b8f7b913adb897b8d15220d10bf09e4fbaedc,1615,0,73,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4ec13963e2e52bc05bb7e58,EXTEXTRACT-17917de02ba09d5a61426376,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/38/EXTPAYLOAD-a4ec13963e2e52bc05bb7e58.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,1,16,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4ec13963e2e52bc05bb7e58,EXTEXTRACT-17917de02ba09d5a61426376,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/38/EXTPAYLOAD-a4ec13963e2e52bc05bb7e58.tables.jsonl.gz,0e2ffd9c2ae0f56bb2952df9aa885ac69f354354d998b6c7721d3bcea6e71995,525,0,61,1,16,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4ec13963e2e52bc05bb7e58,EXTEXTRACT-17917de02ba09d5a61426376,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/38/EXTPAYLOAD-a4ec13963e2e52bc05bb7e58.sections.jsonl.gz,34c50ed608224fa0124b72bbe37bc328cb629418ed9c9f0d3de36e2f022d8203,1293,0,61,1,16,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4f064457ddebd61102de61b,EXTEXTRACT-55d7fc4fbdb48b0a39b1909d,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d5/EXTPAYLOAD-a4f064457ddebd61102de61b.pages.jsonl.gz,7741590ffdb89c84f59f4a2897ce049712f8a9206fbd00a92c935f8424948e87,559,22,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4f8cbb000a09db8579370fe,EXTEXTRACT-ac32ad48465776f2a0615b9b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/72/EXTPAYLOAD-a4f8cbb000a09db8579370fe.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,58,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-a4f8cbb000a09db8579370fe,EXTEXTRACT-ac32ad48465776f2a0615b9b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/72/EXTPAYLOAD-a4f8cbb000a09db8579370fe.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,58,0,0,0,complete_index_in_ignored_local_artifact
