canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-03ae1ab3a32515904a893ca2,EXTEXTRACT-7606c519e79e9eb07b58c630,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3c/EXTPAYLOAD-03ae1ab3a32515904a893ca2.pages.jsonl.gz,43cc737833969f42b04c317ff1b160ac8d7dbc19bf4c59c9bbe4af10ec76dadc,1213,65,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03c10c39c819afd8e8b844d0,EXTEXTRACT-1f7893850ecb0fe6c6c2b1ed,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-03c10c39c819afd8e8b844d0.embedded_structured.jsonl.gz,fe94f1ff50e08b657aab2c0e356400011092527d137c6bf4040bc9a3786ed81d,730,0,322,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03c10c39c819afd8e8b844d0,EXTEXTRACT-1f7893850ecb0fe6c6c2b1ed,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-03c10c39c819afd8e8b844d0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,322,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03c10c39c819afd8e8b844d0,EXTEXTRACT-1f7893850ecb0fe6c6c2b1ed,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ae/EXTPAYLOAD-03c10c39c819afd8e8b844d0.sections.jsonl.gz,d419649f5549646fee392eedffd1c03b62e95d1b56293e13eaf76b94618c1eca,6109,0,322,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03fb5e04ae707ff8d5636b6c,EXTEXTRACT-588024e1b2b7e7b3744283a9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-03fb5e04ae707ff8d5636b6c.embedded_structured.jsonl.gz,76bb3017efd75913acf41011055b3aacb6cd0dad6d13340f0885f257d3c764eb,1360,0,112,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03fb5e04ae707ff8d5636b6c,EXTEXTRACT-588024e1b2b7e7b3744283a9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-03fb5e04ae707ff8d5636b6c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,112,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-03fb5e04ae707ff8d5636b6c,EXTEXTRACT-588024e1b2b7e7b3744283a9,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e6/EXTPAYLOAD-03fb5e04ae707ff8d5636b6c.sections.jsonl.gz,9ffda9c14e96714fa17c3d64334878fb69655126a56b1d868ca609713bb1d4ec,2295,0,112,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0400da88499d6abd5a9b7bf1,EXTEXTRACT-c44e39a365f2b7cc8a08ad15,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/57/EXTPAYLOAD-0400da88499d6abd5a9b7bf1.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,58,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0400da88499d6abd5a9b7bf1,EXTEXTRACT-c44e39a365f2b7cc8a08ad15,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/57/EXTPAYLOAD-0400da88499d6abd5a9b7bf1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,58,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0400da88499d6abd5a9b7bf1,EXTEXTRACT-c44e39a365f2b7cc8a08ad15,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/57/EXTPAYLOAD-0400da88499d6abd5a9b7bf1.sections.jsonl.gz,c05d8704cfbf013d03d6bfd4a5a16c43466dc7740b19c6d0bf06a28bc3bcaf62,1369,0,58,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0430241318ad647882dc867c,EXTEXTRACT-63e802efc490c82c3aa23310,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/72/EXTPAYLOAD-0430241318ad647882dc867c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,40,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0430241318ad647882dc867c,EXTEXTRACT-63e802efc490c82c3aa23310,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/72/EXTPAYLOAD-0430241318ad647882dc867c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,40,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0430241318ad647882dc867c,EXTEXTRACT-63e802efc490c82c3aa23310,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/72/EXTPAYLOAD-0430241318ad647882dc867c.sections.jsonl.gz,08302616e21a1924a0d74a31bc1abbb4c6490493b797d9224894713346e6042c,908,0,40,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-043e0831b576c0f8afd43d3a,EXTEXTRACT-6b318c8671e7ad614bcbaab5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bb/EXTPAYLOAD-043e0831b576c0f8afd43d3a.pages.jsonl.gz,3b4c5c2cd77966f6431764cae5b053ad3d2649257e85cf15124029b1022a77b5,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-045dddf8492ee4fb70fdce76,EXTEXTRACT-baed3b0955465f329070a950,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-045dddf8492ee4fb70fdce76.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,242,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-045dddf8492ee4fb70fdce76,EXTEXTRACT-baed3b0955465f329070a950,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-045dddf8492ee4fb70fdce76.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,242,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-045dddf8492ee4fb70fdce76,EXTEXTRACT-baed3b0955465f329070a950,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/61/EXTPAYLOAD-045dddf8492ee4fb70fdce76.sections.jsonl.gz,27bcfb84639146f6bbcebf11f85f920c7d6a4f7845a03e9061c8ff9e424c996f,4435,0,242,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-049722db1eac1b9605c1232e,EXTEXTRACT-68ae68b5b919f86daffbe013,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-049722db1eac1b9605c1232e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,19,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-049722db1eac1b9605c1232e,EXTEXTRACT-68ae68b5b919f86daffbe013,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-049722db1eac1b9605c1232e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,19,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-049722db1eac1b9605c1232e,EXTEXTRACT-68ae68b5b919f86daffbe013,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/af/EXTPAYLOAD-049722db1eac1b9605c1232e.sections.jsonl.gz,6a89fb9f00c0fb340ee87dc8eabf9650decaa32ead37b2b0c51e85847202c999,584,0,19,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-049da99a0aca068cfbbf2c78,EXTEXTRACT-1ad0b1b7e18e61d882e28c52,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/65/EXTPAYLOAD-049da99a0aca068cfbbf2c78.pages.jsonl.gz,3144ca84bc0cd871d28cacbdb13b7a4de78679d0aca2e050f9ec861a9a8eda91,242,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04b10b394d03ecb110b50dab,EXTEXTRACT-2cff67a206258749ef50717b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c0/EXTPAYLOAD-04b10b394d03ecb110b50dab.pages.jsonl.gz,e45949bc8a0bb584769b2c49235e06008e82f84b6f3ece001998a5d469d80554,3729,239,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04c6bc16d8b3fe4a5cb0d95c,EXTEXTRACT-cf59db1cba8645a15a3a7b7e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/23/EXTPAYLOAD-04c6bc16d8b3fe4a5cb0d95c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,99,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04c6bc16d8b3fe4a5cb0d95c,EXTEXTRACT-cf59db1cba8645a15a3a7b7e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/23/EXTPAYLOAD-04c6bc16d8b3fe4a5cb0d95c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,99,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-04c6bc16d8b3fe4a5cb0d95c,EXTEXTRACT-cf59db1cba8645a15a3a7b7e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/23/EXTPAYLOAD-04c6bc16d8b3fe4a5cb0d95c.sections.jsonl.gz,ce549de2df21f2851b9a4474331768fe9d5be1c10ed977816e57d50f346d4d87,2036,0,99,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05091d70bac13ab6a286f5a1,EXTEXTRACT-d72e4960fee5a703f5f113f3,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7c/EXTPAYLOAD-05091d70bac13ab6a286f5a1.pages.jsonl.gz,c0623463315785f71792f67dddadc3b2fa070eb7aea86c0b92a898ed1bfc0fee,4255,286,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05103f74c7dc33f000b59c82,EXTEXTRACT-21e77da37f36e92024580bc7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/63/EXTPAYLOAD-05103f74c7dc33f000b59c82.embedded_structured.jsonl.gz,f1affc080b9edc64e191a1d45e787f96bf25e8cc1fc5b5379323fe3e301bf2ea,511,0,41,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05103f74c7dc33f000b59c82,EXTEXTRACT-21e77da37f36e92024580bc7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/63/EXTPAYLOAD-05103f74c7dc33f000b59c82.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,41,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05103f74c7dc33f000b59c82,EXTEXTRACT-21e77da37f36e92024580bc7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/63/EXTPAYLOAD-05103f74c7dc33f000b59c82.sections.jsonl.gz,84c658a593c767541a8036da630231abb1dc4ecb21bfe6ca050e8ac523c6b135,1002,0,41,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-051c2d0ad75f4012a54d177c,EXTEXTRACT-0c24787721a5c837bbe6f0e5,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2e/EXTPAYLOAD-051c2d0ad75f4012a54d177c.pages.jsonl.gz,bae7c92dfed1af9d17a6f94b4891487c83c88d0bf68d140a327e6c597644aeeb,259,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-053a0068621caf9dc894b813,EXTEXTRACT-02dff65182e2fbb3303f9a36,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8e/EXTPAYLOAD-053a0068621caf9dc894b813.pages.jsonl.gz,80c16141fad3ece8b9c450ff84ba37dc2ef53019ad40cc3c3f572d90a88de5f8,353,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0555ed67f107927c4928f3a0,EXTEXTRACT-1634a86a9fe67cceb839b190,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e2/EXTPAYLOAD-0555ed67f107927c4928f3a0.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,91,7,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0555ed67f107927c4928f3a0,EXTEXTRACT-1634a86a9fe67cceb839b190,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e2/EXTPAYLOAD-0555ed67f107927c4928f3a0.tables.jsonl.gz,2e442f5b2d181dc674b761495ae2146b344abeeb8fc7ec4fb2201a43dd190cc8,444,0,91,7,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0555ed67f107927c4928f3a0,EXTEXTRACT-1634a86a9fe67cceb839b190,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e2/EXTPAYLOAD-0555ed67f107927c4928f3a0.sections.jsonl.gz,6408716af905f5adea77c3cfd7dd7ad457986d61e4fa406ecdab7da6fec6a36f,1783,0,91,7,6,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-055c180ab5a3313ee62b0395,EXTEXTRACT-02f27c5956aba3f53af7e544,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9b/EXTPAYLOAD-055c180ab5a3313ee62b0395.pages.jsonl.gz,88c19007c5d35e44713a311868f40a5dcd0dd2c19eec9dc140c3fcc9b30596cb,258,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-055c28435bc974c7811fba65,EXTEXTRACT-75567d1c191f818b726fe575,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-055c28435bc974c7811fba65.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,207,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-055c28435bc974c7811fba65,EXTEXTRACT-75567d1c191f818b726fe575,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-055c28435bc974c7811fba65.tables.jsonl.gz,647f00d8c89d04b001587ccded31958050d4b662e0b5ae69cb2db1aed51f1316,915,0,207,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-055c28435bc974c7811fba65,EXTEXTRACT-75567d1c191f818b726fe575,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-055c28435bc974c7811fba65.sections.jsonl.gz,2dc364bfa26267b4d3bb2b48970555bfd67fdbaaccb6ad70eb51d701377806ee,3891,0,207,1,7,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05ae12b8f5fbf4a2eec5239b,EXTEXTRACT-2700ed43e004c65cdad41e90,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b1/EXTPAYLOAD-05ae12b8f5fbf4a2eec5239b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1685,53,98,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05ae12b8f5fbf4a2eec5239b,EXTEXTRACT-2700ed43e004c65cdad41e90,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b1/EXTPAYLOAD-05ae12b8f5fbf4a2eec5239b.tables.jsonl.gz,aedc2a36cb74c36acafcc34c922b726f008378a2c6b5d5bb34567d11f2873455,4306,0,1685,53,98,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05ae12b8f5fbf4a2eec5239b,EXTEXTRACT-2700ed43e004c65cdad41e90,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b1/EXTPAYLOAD-05ae12b8f5fbf4a2eec5239b.sections.jsonl.gz,f9131681157fc40d53452ab77aa4dc332a1aa203978999c41a890fe5666b42e9,29586,0,1685,53,98,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05b5a7e1376dd5c9601bc4a2,EXTEXTRACT-240655e6444230301eaeca2a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f2/EXTPAYLOAD-05b5a7e1376dd5c9601bc4a2.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,63,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05b5a7e1376dd5c9601bc4a2,EXTEXTRACT-240655e6444230301eaeca2a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f2/EXTPAYLOAD-05b5a7e1376dd5c9601bc4a2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,63,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05b5a7e1376dd5c9601bc4a2,EXTEXTRACT-240655e6444230301eaeca2a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f2/EXTPAYLOAD-05b5a7e1376dd5c9601bc4a2.sections.jsonl.gz,f63c8dc4591abc01a50f4feb841bf1569012e3e4eccfa75ec854aa20b0783889,1464,0,63,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05bac5d94e8cf34ad9a1a23f,EXTEXTRACT-ca259519dfcba3758f822144,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/de/EXTPAYLOAD-05bac5d94e8cf34ad9a1a23f.pages.jsonl.gz,689cabd2d8d989b333ef8abed220df5a06f5259c8a87b68260fa95f844a39c3b,1588,92,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05c9943ac9a8eb27cad2006b,EXTEXTRACT-7e5ce3c03da9a925cae8b40d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-05c9943ac9a8eb27cad2006b.embedded_structured.jsonl.gz,e8682b6a9d2117af16ea3afaae39784f89cca7d2ecc958bbdb399dc886a323ac,27618,0,558,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05c9943ac9a8eb27cad2006b,EXTEXTRACT-7e5ce3c03da9a925cae8b40d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-05c9943ac9a8eb27cad2006b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,558,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05c9943ac9a8eb27cad2006b,EXTEXTRACT-7e5ce3c03da9a925cae8b40d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-05c9943ac9a8eb27cad2006b.sections.jsonl.gz,cf6183fb9463c2af4abe8c17095a37f2d771679c8a6636669a20e1cba0a8045f,8406,0,558,0,0,4,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05d6a84d03aac0fe4305102f,EXTEXTRACT-0621ee36dcf4bdfaddf6292c,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/36/EXTPAYLOAD-05d6a84d03aac0fe4305102f.pages.jsonl.gz,4b0917588894fe82fa8dfcfcacf845453d218262e27f8193ba5fbabddfb1fe00,2561,163,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05e76f7c9318ce2f206136f8,EXTEXTRACT-02b0d0f2ddae9547a6a4a188,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0b/EXTPAYLOAD-05e76f7c9318ce2f206136f8.embedded_structured.jsonl.gz,37526193739355baaade9fadad2b61044b3825e07d20a003b6bdf8d3686e3726,236,0,415,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05e76f7c9318ce2f206136f8,EXTEXTRACT-02b0d0f2ddae9547a6a4a188,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0b/EXTPAYLOAD-05e76f7c9318ce2f206136f8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,415,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-05e76f7c9318ce2f206136f8,EXTEXTRACT-02b0d0f2ddae9547a6a4a188,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0b/EXTPAYLOAD-05e76f7c9318ce2f206136f8.sections.jsonl.gz,21dec0e1759e27853ff46d112f7bd4fd9e9520d952771848752c54a1e160a4fb,7724,0,415,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-060a650cbd8c8e44c168d585,EXTEXTRACT-17392c79b518cf8464be825d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/97/EXTPAYLOAD-060a650cbd8c8e44c168d585.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,13,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-060a650cbd8c8e44c168d585,EXTEXTRACT-17392c79b518cf8464be825d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/97/EXTPAYLOAD-060a650cbd8c8e44c168d585.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,13,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-060a650cbd8c8e44c168d585,EXTEXTRACT-17392c79b518cf8464be825d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/97/EXTPAYLOAD-060a650cbd8c8e44c168d585.sections.jsonl.gz,8a5cf9d04d6d59e2f888dd174640020092943d71f0006b3682265a0cbcf891f1,471,0,13,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0612737cb3a4077bdea38639,EXTEXTRACT-b0efd2fa7aa08d16e618e319,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/db/EXTPAYLOAD-0612737cb3a4077bdea38639.pages.jsonl.gz,079baeaebebf55bc3205be18017778ab90eb19c5c8d772989bddbd0a7cdd4883,1242,68,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0615f085c4d270417c792633,EXTEXTRACT-e2617e2c654ea987cef8f2a4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/32/EXTPAYLOAD-0615f085c4d270417c792633.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0615f085c4d270417c792633,EXTEXTRACT-e2617e2c654ea987cef8f2a4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/32/EXTPAYLOAD-0615f085c4d270417c792633.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-0615f085c4d270417c792633,EXTEXTRACT-e2617e2c654ea987cef8f2a4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/32/EXTPAYLOAD-0615f085c4d270417c792633.sections.jsonl.gz,f1552408e5c1b41c0111d5b7c7845f4e0e3b9bea81e3a69648b1e0b38de65760,212,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-061c7610e2846111c4f5f562,EXTEXTRACT-fce59f52e1da2e1c4753e6d9,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/3e/EXTPAYLOAD-061c7610e2846111c4f5f562.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,6338,3,3041,0,complete_index_in_ignored_local_artifact
