extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-96e5b23836d8c475f821b75c,EXTPAYLOAD-01ec37d12ffab733808936a7,ROOTCOMP-6e3ed65a8f04fd7192b42eee,readiness_preserved_lineage
EXTEXTRACT-96e5b23836d8c475f821b75c,EXTPAYLOAD-01ec37d12ffab733808936a7,ROOTCOMP-e548be1bee735dddef03be23,readiness_preserved_lineage
EXTEXTRACT-a040c71e0f045d42904970ba,EXTPAYLOAD-01ecd274e11d960ad324a10e,ROOTCOMP-cb056d020a3319fd77927354,readiness_preserved_lineage
EXTEXTRACT-8c81b00dd6831f2e8100bed2,EXTPAYLOAD-01f2c8917243c7a4f5103941,ROOTCOMP-ff77144c27185e26636e7b8d,readiness_preserved_lineage
EXTEXTRACT-1ecf193743af5bc4f62e300e,EXTPAYLOAD-01f373ea2ae582d16e236e3d,ROOTCOMP-f24839f97ddf2d41bf889150,readiness_preserved_lineage
EXTEXTRACT-a281f84a522d6e52e41bb2e5,EXTPAYLOAD-01f681a6ccf171760f11e3fb,ROOTCOMP-6da52ba7d971a3430c5cebc5,readiness_preserved_lineage
EXTEXTRACT-132e02f049cac21f65356896,EXTPAYLOAD-01f786d62bd5aa73617c1201,ROOTCOMP-63be1e5b72374cb0e6640a2d,readiness_preserved_lineage
EXTEXTRACT-0cf6ba6b539db138c659b5a8,EXTPAYLOAD-01f7a616673c3e41f7c03aa7,ROOTCOMP-c57411b1fd229d96f0c5ea7b,readiness_preserved_lineage
EXTEXTRACT-dc69e7971bf85e830d4d8996,EXTPAYLOAD-01fc3efc54aaa8c8686e6c42,ROOTCOMP-859bba4388da4f3e19fd3cc3,readiness_preserved_lineage
EXTEXTRACT-06caf3d39fc94e1ab935d9e3,EXTPAYLOAD-020bc057c3774746f65fa67a,ROOTCOMP-0b8a1837188c768862a29cfa,readiness_preserved_lineage
EXTEXTRACT-06caf3d39fc94e1ab935d9e3,EXTPAYLOAD-020bc057c3774746f65fa67a,ROOTCOMP-bdf5b5921d87c8834f0d062f,readiness_preserved_lineage
EXTEXTRACT-06caf3d39fc94e1ab935d9e3,EXTPAYLOAD-020bc057c3774746f65fa67a,ROOTCOMP-c108614a939426af0cac13a6,readiness_preserved_lineage
EXTEXTRACT-6952420999a81ae0fe253901,EXTPAYLOAD-020e68f72165f2a469e4e522,ROOTCOMP-677e1a83240e83d9869f19c1,readiness_preserved_lineage
EXTEXTRACT-fb73fa5aa047972ebb87e63c,EXTPAYLOAD-021ac0465b5acd8a3ae92cb3,ROOTCOMP-9e035cf2c67e15dcff0525a8,readiness_preserved_lineage
EXTEXTRACT-c923edde871039897eb210a2,EXTPAYLOAD-022122ba173c77580afe5c57,ROOTCOMP-5da4bc1d071f700be51ce2e2,readiness_preserved_lineage
EXTEXTRACT-c923edde871039897eb210a2,EXTPAYLOAD-022122ba173c77580afe5c57,ROOTCOMP-928a9c1c8abf53fba44b9993,readiness_preserved_lineage
EXTEXTRACT-c923edde871039897eb210a2,EXTPAYLOAD-022122ba173c77580afe5c57,ROOTCOMP-fc787a13e86a836f219c5e0f,readiness_preserved_lineage
EXTEXTRACT-c923edde871039897eb210a2,EXTPAYLOAD-022122ba173c77580afe5c57,ROOTCOMP-fec73e68a97093b208046813,readiness_preserved_lineage
EXTEXTRACT-67d6d7b00b01cd995a36d243,EXTPAYLOAD-0227c5acb21a2b32151bb746,ROOTCOMP-a971f405851350cd8cd686ce,readiness_preserved_lineage
EXTEXTRACT-8cefaa22e0e1b85f511e484c,EXTPAYLOAD-0227e7801455573e4538a499,ROOTCOMP-6848382e32df4868e3f8facb,readiness_preserved_lineage
EXTEXTRACT-51d3eec8e13d0453acbac5bf,EXTPAYLOAD-022f9ef86e445bac7aa2a16a,ROOTCOMP-ca75d89b46c0ed5311f995c7,readiness_preserved_lineage
EXTEXTRACT-4095f8c4a6581e5048bc0105,EXTPAYLOAD-02342c7ff8d2f7aefe40b68b,ROOTCOMP-2601dd896315ee2907fbf200,readiness_preserved_lineage
EXTEXTRACT-4095f8c4a6581e5048bc0105,EXTPAYLOAD-02342c7ff8d2f7aefe40b68b,ROOTCOMP-28a759aa014548b8940d34b4,readiness_preserved_lineage
EXTEXTRACT-4095f8c4a6581e5048bc0105,EXTPAYLOAD-02342c7ff8d2f7aefe40b68b,ROOTCOMP-c0893d4e922b105bfc6df71c,readiness_preserved_lineage
EXTEXTRACT-4095f8c4a6581e5048bc0105,EXTPAYLOAD-02342c7ff8d2f7aefe40b68b,ROOTCOMP-d6123663a17e5150ab6f5228,readiness_preserved_lineage
EXTEXTRACT-4095f8c4a6581e5048bc0105,EXTPAYLOAD-02342c7ff8d2f7aefe40b68b,ROOTCOMP-e4fc802273c7eaaf7718fd57,readiness_preserved_lineage
EXTEXTRACT-b49d9caa45001f81ec431383,EXTPAYLOAD-023505428aa881207313b282,ROOTCOMP-62da5a864aa780a538709ea7,readiness_preserved_lineage
EXTEXTRACT-51a4dc04c574b08a6afe803a,EXTPAYLOAD-023a4a2a71cc295ae54dacd3,ROOTCOMP-2c2b2be6a0aed5225b39449d,readiness_preserved_lineage
EXTEXTRACT-51a4dc04c574b08a6afe803a,EXTPAYLOAD-023a4a2a71cc295ae54dacd3,ROOTCOMP-839c31ccd15ac9a39bf79143,readiness_preserved_lineage
EXTEXTRACT-51a4dc04c574b08a6afe803a,EXTPAYLOAD-023a4a2a71cc295ae54dacd3,ROOTCOMP-efec2ceadaeb89665f8abcaa,readiness_preserved_lineage
EXTEXTRACT-cae99f8dc3bcc158edbf691a,EXTPAYLOAD-0258326abc2e13ae8a8add90,ROOTCOMP-ca6fdaf5a6d9c00a155882f5,readiness_preserved_lineage
EXTEXTRACT-3b9f7bde6c1daa70b32836e4,EXTPAYLOAD-025880dd4b32d6f934d9613e,ROOTCOMP-1272a44aaacc528568f4a60f,readiness_preserved_lineage
EXTEXTRACT-26b25426169de19c32a7cc59,EXTPAYLOAD-025ca2fa2e15b35677d62205,ROOTCOMP-3e8d4530a30bd762b24679d9,readiness_preserved_lineage
EXTEXTRACT-003f91422de95a560cccd101,EXTPAYLOAD-0260fbbd8721d1e1a5d36e5d,ROOTCOMP-4834db0fefec91cfa75e4054,readiness_preserved_lineage
EXTEXTRACT-1d4e6ff669cb2639bda694e6,EXTPAYLOAD-02741aed51b21581eed36b30,ROOTCOMP-2ef7ff39ba65194e936304b9,readiness_preserved_lineage
EXTEXTRACT-1d4e6ff669cb2639bda694e6,EXTPAYLOAD-02741aed51b21581eed36b30,ROOTCOMP-875ae6e85577d9d214b72fac,readiness_preserved_lineage
EXTEXTRACT-9006e5d914765e3c1fa78890,EXTPAYLOAD-027567f1b34c9f73a9e3f489,ROOTCOMP-b892ec7ced6d20d6e40a62e7,readiness_preserved_lineage
EXTEXTRACT-9006e5d914765e3c1fa78890,EXTPAYLOAD-027567f1b34c9f73a9e3f489,ROOTCOMP-df54cf68bd17bf616393fe56,readiness_preserved_lineage
EXTEXTRACT-ffc055b0c0aeea98259e7a3d,EXTPAYLOAD-027580a602a1b43be420641a,ROOTCOMP-a3fcab40d6c49cc5efd79fb1,readiness_preserved_lineage
EXTEXTRACT-5ef2f69d67d1e54035574caa,EXTPAYLOAD-0277b640867c85bb476ab4d4,ROOTCOMP-85498a524ade5aacebc2c58d,readiness_preserved_lineage
EXTEXTRACT-5ef2f69d67d1e54035574caa,EXTPAYLOAD-0277b640867c85bb476ab4d4,ROOTCOMP-8c9576353b368adc855d1914,readiness_preserved_lineage
EXTEXTRACT-2cebba49ebe071e26a98f30a,EXTPAYLOAD-0281ef687d09691d8ff25df5,ROOTCOMP-060308af5788667ece858fb0,readiness_preserved_lineage
EXTEXTRACT-2cebba49ebe071e26a98f30a,EXTPAYLOAD-0281ef687d09691d8ff25df5,ROOTCOMP-96289e29a92b7bb58c5d0009,readiness_preserved_lineage
EXTEXTRACT-629abde86c67b900a23fabfb,EXTPAYLOAD-02869b81c3d9af0ea628b049,ROOTCOMP-e19e690778128e0aad4ebcf5,readiness_preserved_lineage
EXTEXTRACT-728682afba5059e30a560bd3,EXTPAYLOAD-028faf008329224b1d746ff1,ROOTCOMP-98b1eda04e1a076a0e19bba4,readiness_preserved_lineage
EXTEXTRACT-0045e3fd3a33cf4dd536d9a7,EXTPAYLOAD-02914225cde6e1ef51ec50db,ROOTCOMP-226c66c47fffae6c84293edf,readiness_preserved_lineage
EXTEXTRACT-465ceb01b874015af806d24b,EXTPAYLOAD-02936d089409b6911e006952,ROOTCOMP-6e764eb3589688fa39360326,readiness_preserved_lineage
EXTEXTRACT-465ceb01b874015af806d24b,EXTPAYLOAD-02936d089409b6911e006952,ROOTCOMP-c593d48dae3d674cb5d8ee77,readiness_preserved_lineage
EXTEXTRACT-9cf2f50b20f0723816af24d7,EXTPAYLOAD-0294499b23aedef9f6434a84,ROOTCOMP-c3339802aaf08f87684c4fd6,readiness_preserved_lineage
EXTEXTRACT-14178444f677ca2830126996,EXTPAYLOAD-0296f29d675228332b91b193,ROOTCOMP-d32e51774c533dfb9eb95ace,readiness_preserved_lineage
EXTEXTRACT-01ef89a5c3992e37eb48b280,EXTPAYLOAD-029d1d070be28c27fe11f14b,ROOTCOMP-8132c228b5a66a4c6b434924,readiness_preserved_lineage
EXTEXTRACT-01ef89a5c3992e37eb48b280,EXTPAYLOAD-029d1d070be28c27fe11f14b,ROOTCOMP-b270d2e724f6e8fc01009d25,readiness_preserved_lineage
EXTEXTRACT-05da08d6f3f15ce197cccc09,EXTPAYLOAD-02a309aec12ed756103b5490,ROOTCOMP-2f883deef7c431502f0aaeae,readiness_preserved_lineage
EXTEXTRACT-05da08d6f3f15ce197cccc09,EXTPAYLOAD-02a309aec12ed756103b5490,ROOTCOMP-b933434dde93695c9d0f777b,readiness_preserved_lineage
EXTEXTRACT-874779b3f4f0832c1bc5de97,EXTPAYLOAD-02a528ef57318404e9c169e3,ROOTCOMP-0ebfa6a88ca8b19b0175ab6e,readiness_preserved_lineage
EXTEXTRACT-874779b3f4f0832c1bc5de97,EXTPAYLOAD-02a528ef57318404e9c169e3,ROOTCOMP-6442cfb1fa2faae863d4b38c,readiness_preserved_lineage
EXTEXTRACT-7a04ab5e881915e4c790f18f,EXTPAYLOAD-02a723945c7eb0c831712ecf,ROOTCOMP-cb596b07b63ca45314acb50a,readiness_preserved_lineage
EXTEXTRACT-5556ff899a00fdf285b76322,EXTPAYLOAD-02b14e750378b66368ddb958,ROOTCOMP-d3b7faae6885fa541d53a82a,readiness_preserved_lineage
EXTEXTRACT-d8ce33b5bdec92f5856b0f95,EXTPAYLOAD-02b3b2909cd9b10ea609b3b6,ROOTCOMP-1eeb9b556d551d6ce3e58975,readiness_preserved_lineage
EXTEXTRACT-675531060c845fbcf2f40780,EXTPAYLOAD-02b5039cd46839e0f6a70184,ROOTCOMP-af1e20f607c1a8ddfea995e4,readiness_preserved_lineage
EXTEXTRACT-61fe5d6756eb1a027fc7e824,EXTPAYLOAD-02c529d86a6a042391e38790,ROOTCOMP-272008775315f818ffc41b29,readiness_preserved_lineage
EXTEXTRACT-61fe5d6756eb1a027fc7e824,EXTPAYLOAD-02c529d86a6a042391e38790,ROOTCOMP-a601f95fa8505203a071bafa,readiness_preserved_lineage
EXTEXTRACT-61fe5d6756eb1a027fc7e824,EXTPAYLOAD-02c529d86a6a042391e38790,ROOTCOMP-c6f5b5fbd7d7859a8cedf218,readiness_preserved_lineage
EXTEXTRACT-931cbb868220e2ebecb49950,EXTPAYLOAD-02c674d8ad9c488ebea89eb8,ROOTCOMP-87168affb4bcfac7e3ee55f2,readiness_preserved_lineage
EXTEXTRACT-586dbe53bdce5dd712690cd9,EXTPAYLOAD-02c9ed367b5d9c17787a3832,ROOTCOMP-3021b532b5372eba57a2259d,readiness_preserved_lineage
EXTEXTRACT-a4cfed1a73a339195242bc4f,EXTPAYLOAD-02ce61ad05d36420b9142705,ROOTCOMP-05a699927ad91ea8d3221293,readiness_preserved_lineage
EXTEXTRACT-a4cfed1a73a339195242bc4f,EXTPAYLOAD-02ce61ad05d36420b9142705,ROOTCOMP-2066cc30dd47024b60cc4c79,readiness_preserved_lineage
EXTEXTRACT-4f648551d750e174a43f021b,EXTPAYLOAD-02d059b87bd4bcf604f5201b,ROOTCOMP-a7b6b153490b39bf914354f6,readiness_preserved_lineage
EXTEXTRACT-631f8d196f92d1e6af45bcc9,EXTPAYLOAD-02d677ccf4a92099b0d16969,ROOTCOMP-30b755749f912907b859da27,readiness_preserved_lineage
EXTEXTRACT-631f8d196f92d1e6af45bcc9,EXTPAYLOAD-02d677ccf4a92099b0d16969,ROOTCOMP-7b2a90de9dd639db96516969,readiness_preserved_lineage
EXTEXTRACT-631f8d196f92d1e6af45bcc9,EXTPAYLOAD-02d677ccf4a92099b0d16969,ROOTCOMP-a95aacf3258883bf5391e081,readiness_preserved_lineage
EXTEXTRACT-5756344f2e199297ab580947,EXTPAYLOAD-02dae2fdba5ef4d602817240,ROOTCOMP-22b6b1e4cbdb454a143b676e,readiness_preserved_lineage
EXTEXTRACT-5756344f2e199297ab580947,EXTPAYLOAD-02dae2fdba5ef4d602817240,ROOTCOMP-8e2c565f31ba60b4d636a063,readiness_preserved_lineage
EXTEXTRACT-5756344f2e199297ab580947,EXTPAYLOAD-02dae2fdba5ef4d602817240,ROOTCOMP-959597fd9612d5c05857e49a,readiness_preserved_lineage
EXTEXTRACT-5756344f2e199297ab580947,EXTPAYLOAD-02dae2fdba5ef4d602817240,ROOTCOMP-eb19e377aaa05215359b351c,readiness_preserved_lineage
EXTEXTRACT-42e1f23cde48e85ed53d2bac,EXTPAYLOAD-02db9f4b76635dc7fe644827,ROOTCOMP-a3fcab40d6c49cc5efd79fb1,readiness_preserved_lineage
EXTEXTRACT-91591c79288124c83ff94a27,EXTPAYLOAD-02dc4b73d459ffe2fc303060,ROOTCOMP-cce6426404e2dee995a1d7cb,readiness_preserved_lineage
EXTEXTRACT-f94e6d96a9352a5bfa3eab7f,EXTPAYLOAD-02ef688acc1c2719e7179425,ROOTCOMP-9081fecfc0c19e2e89b9737c,readiness_preserved_lineage
EXTEXTRACT-0ec59dd7101882a3475c476a,EXTPAYLOAD-02f1e3929df909b21b5cd5f5,ROOTCOMP-4f70a00356aadd7eedf3db53,readiness_preserved_lineage
EXTEXTRACT-a36faa0a54186af499a88b08,EXTPAYLOAD-02f4f5affcf60bed10abef01,ROOTCOMP-8a61462ed69c965f853fbfce,readiness_preserved_lineage
EXTEXTRACT-a36faa0a54186af499a88b08,EXTPAYLOAD-02f4f5affcf60bed10abef01,ROOTCOMP-ffb9af7ddbb8361ca4a58b1a,readiness_preserved_lineage
EXTEXTRACT-09d3c0e0ad0137483e191f52,EXTPAYLOAD-02f52bead143d93ed0a2da53,ROOTCOMP-07192482f3bd4db202fa1f70,readiness_preserved_lineage
EXTEXTRACT-6b70333309d73b5cfa1152c5,EXTPAYLOAD-02fc44312f05f3a3e3ad0bd4,ROOTCOMP-57bfe204b3a325327dad5806,readiness_preserved_lineage
EXTEXTRACT-4fb41580d7667aa074dcb3b5,EXTPAYLOAD-02ff5f680b6aa9ba760780ac,ROOTCOMP-0a3a1a1ad0a09f995461ee95,readiness_preserved_lineage
EXTEXTRACT-7bf68f84d381f54e69b2a914,EXTPAYLOAD-03032ac4a5688ee0f18eb6f7,ROOTCOMP-be3f8bc52d9e95497717b34f,readiness_preserved_lineage
EXTEXTRACT-f32e96c26895209bd47dac06,EXTPAYLOAD-03074e23e3c341049405af8a,ROOTCOMP-3fa55d2fd4bcc4d24dd37438,readiness_preserved_lineage
EXTEXTRACT-f32e96c26895209bd47dac06,EXTPAYLOAD-03074e23e3c341049405af8a,ROOTCOMP-7bb66b99809de1abe08670ef,readiness_preserved_lineage
EXTEXTRACT-c24c5844399b691245d530be,EXTPAYLOAD-0307813de17c73842f076e02,ROOTCOMP-ddd540eb8184549bd66ac7a3,readiness_preserved_lineage
EXTEXTRACT-017518d9b4bed0444f33b672,EXTPAYLOAD-0307fa002e60ba81e43b8ac9,ROOTCOMP-c2936a0ce6c701f28a830bec,readiness_preserved_lineage
EXTEXTRACT-15644adeaf323fbeebed1ed1,EXTPAYLOAD-0309f6bdd9324c1fe4554251,ROOTCOMP-03adf49cd6997d7ffed16a65,readiness_preserved_lineage
EXTEXTRACT-15644adeaf323fbeebed1ed1,EXTPAYLOAD-0309f6bdd9324c1fe4554251,ROOTCOMP-0c29f25eb557599dc8404af4,readiness_preserved_lineage
EXTEXTRACT-15644adeaf323fbeebed1ed1,EXTPAYLOAD-0309f6bdd9324c1fe4554251,ROOTCOMP-770d51ad8c1aaf260fab0163,readiness_preserved_lineage
EXTEXTRACT-15644adeaf323fbeebed1ed1,EXTPAYLOAD-0309f6bdd9324c1fe4554251,ROOTCOMP-f94cbd8cba5fdbbbc8f95398,readiness_preserved_lineage
EXTEXTRACT-1a91939149c55cc7d7350b44,EXTPAYLOAD-031cb2a7e90bba9d47009d7f,ROOTCOMP-07ab15b15d14181eda65fa8c,readiness_preserved_lineage
EXTEXTRACT-1a91939149c55cc7d7350b44,EXTPAYLOAD-031cb2a7e90bba9d47009d7f,ROOTCOMP-f99e56151e40f96bd74dcddb,readiness_preserved_lineage
EXTEXTRACT-ce21653a8430e3479cdfb5f7,EXTPAYLOAD-032d5a39dc8947093a8447a9,ROOTCOMP-6202f0690bafd8168431ebd3,readiness_preserved_lineage
EXTEXTRACT-686183fbdde05f862d28ae5f,EXTPAYLOAD-033426ae3fcb42c5625892d3,ROOTCOMP-96ed16f4cc8ca12f1821e18b,readiness_preserved_lineage
EXTEXTRACT-bbe4eaf6c6289e023e529826,EXTPAYLOAD-033f362cfbdec830830b4c0a,ROOTCOMP-3b834027b3192e3098816e18,readiness_preserved_lineage
EXTEXTRACT-bf21dce3a8c04b5585818cb0,EXTPAYLOAD-03464523ac43baece30ef283,ROOTCOMP-533591488cbaba6a25e37add,readiness_preserved_lineage
EXTEXTRACT-d41e20a6ea43b577996f162f,EXTPAYLOAD-034de280e47fe7fcd12f5584,ROOTCOMP-6802b9932f1e631c280d0b14,readiness_preserved_lineage
EXTEXTRACT-d41e20a6ea43b577996f162f,EXTPAYLOAD-034de280e47fe7fcd12f5584,ROOTCOMP-96272d9f857aedbd5915818a,readiness_preserved_lineage
EXTEXTRACT-eed49cbd094be530bf471fb1,EXTPAYLOAD-0350b7fee8ba81b9efc46bc0,ROOTCOMP-ec5422bb8106be3198b27755,readiness_preserved_lineage
EXTEXTRACT-941decf747ef671c57ee7dd2,EXTPAYLOAD-0362ff21a7ccb29520b905d8,ROOTCOMP-051066c77514a95be30ac9cb,readiness_preserved_lineage
EXTEXTRACT-941decf747ef671c57ee7dd2,EXTPAYLOAD-0362ff21a7ccb29520b905d8,ROOTCOMP-1f1be2bb27e4a1c011103bd9,readiness_preserved_lineage
EXTEXTRACT-941decf747ef671c57ee7dd2,EXTPAYLOAD-0362ff21a7ccb29520b905d8,ROOTCOMP-5630f60ff105f108c13dfc3a,readiness_preserved_lineage
EXTEXTRACT-17e98204dafe0a7a4f1aa5ac,EXTPAYLOAD-036ae5cb79235e279013302f,ROOTCOMP-175f5cdf707e0f3d9040caa4,readiness_preserved_lineage
EXTEXTRACT-5443811f37f94aa9d3da1f3f,EXTPAYLOAD-0370e443606f321cce555df7,ROOTCOMP-14b9a57e945cd6a88d6a5764,readiness_preserved_lineage
EXTEXTRACT-5443811f37f94aa9d3da1f3f,EXTPAYLOAD-0370e443606f321cce555df7,ROOTCOMP-46ecfb512832c787956a3d39,readiness_preserved_lineage
EXTEXTRACT-5443811f37f94aa9d3da1f3f,EXTPAYLOAD-0370e443606f321cce555df7,ROOTCOMP-e4bcde5d9dcf9ca1a5eb2ff7,readiness_preserved_lineage
EXTEXTRACT-5443811f37f94aa9d3da1f3f,EXTPAYLOAD-0370e443606f321cce555df7,ROOTCOMP-fb245a0f4ff605453481e457,readiness_preserved_lineage
EXTEXTRACT-63f712a15c4e8546d4db7904,EXTPAYLOAD-0370f5e9d329511e078be5de,ROOTCOMP-2e73669ab0ed1c50cb3d1aee,readiness_preserved_lineage
EXTEXTRACT-63f712a15c4e8546d4db7904,EXTPAYLOAD-0370f5e9d329511e078be5de,ROOTCOMP-9012b2c3d1408dec34c1a121,readiness_preserved_lineage
EXTEXTRACT-63f712a15c4e8546d4db7904,EXTPAYLOAD-0370f5e9d329511e078be5de,ROOTCOMP-f823a04bb4c0a3599f2214d4,readiness_preserved_lineage
EXTEXTRACT-b7c04fe058994041224121b7,EXTPAYLOAD-0373c617b651f6c1bf3949f4,ROOTCOMP-4b56d18e5c6cedbbec0ae587,readiness_preserved_lineage
EXTEXTRACT-5d954e3c5a995e4e25bcd05f,EXTPAYLOAD-0379e557f05db916965b42b8,ROOTCOMP-171bfdc4d96d427ee5c6d267,readiness_preserved_lineage
EXTEXTRACT-5d954e3c5a995e4e25bcd05f,EXTPAYLOAD-0379e557f05db916965b42b8,ROOTCOMP-9218c8a3869cef5f2bb8056a,readiness_preserved_lineage
EXTEXTRACT-b00b47af5be2fb127c3ac3b3,EXTPAYLOAD-0379ea5c7a7c7cbf6a558520,ROOTCOMP-51f1fc8bbc5b6e8f8db8ec30,readiness_preserved_lineage
EXTEXTRACT-b00b47af5be2fb127c3ac3b3,EXTPAYLOAD-0379ea5c7a7c7cbf6a558520,ROOTCOMP-59c240767cd962f7d5de5400,readiness_preserved_lineage
EXTEXTRACT-244b9404b664de801d5dfa1d,EXTPAYLOAD-0383712736cc36514274eff3,ROOTCOMP-460a4f6521dc75f2abc1212a,readiness_preserved_lineage
EXTEXTRACT-244b9404b664de801d5dfa1d,EXTPAYLOAD-0383712736cc36514274eff3,ROOTCOMP-673d8d951d45337cc650e90c,readiness_preserved_lineage
EXTEXTRACT-20ac58cd4647e256ea9a7689,EXTPAYLOAD-038580bab50b54a36d163424,ROOTCOMP-c3e4e0e438743f763d4d98aa,readiness_preserved_lineage
EXTEXTRACT-51df12bfd512143fabce4a5e,EXTPAYLOAD-038e4265cbb66c5f4312519a,ROOTCOMP-3aa80058209d212c649539a7,readiness_preserved_lineage
EXTEXTRACT-1af4ce7fed5f03c040a3bc0f,EXTPAYLOAD-0390c3735c63c7916c6f90a4,ROOTCOMP-200e12cbbc76f6456042ef9a,readiness_preserved_lineage
EXTEXTRACT-2ac53b6c8ce58273d5ca272c,EXTPAYLOAD-0394b61138be19bcf0cd7b03,ROOTCOMP-e2fb504ffbfab28baa654204,readiness_preserved_lineage
EXTEXTRACT-75252f8d4ab0d8605f8b0068,EXTPAYLOAD-03a05c56b0a51c6c5efe9046,ROOTCOMP-6e764eb3589688fa39360326,readiness_preserved_lineage
EXTEXTRACT-75252f8d4ab0d8605f8b0068,EXTPAYLOAD-03a05c56b0a51c6c5efe9046,ROOTCOMP-c593d48dae3d674cb5d8ee77,readiness_preserved_lineage
EXTEXTRACT-c5ce4d4c667c06504478f889,EXTPAYLOAD-03a4d1dae2c0effd9adaa00d,ROOTCOMP-61b0cc417a7aea47fcc341f3,readiness_preserved_lineage
EXTEXTRACT-c55128e9fab8f6beb85001df,EXTPAYLOAD-03a609e89937bb4a02dc8e34,ROOTCOMP-b68e285753c0e788d8764025,readiness_preserved_lineage
EXTEXTRACT-c55128e9fab8f6beb85001df,EXTPAYLOAD-03a609e89937bb4a02dc8e34,ROOTCOMP-e74e8d243c5990d7da35144f,readiness_preserved_lineage
EXTEXTRACT-458c73dbc98f8b56dcde90f1,EXTPAYLOAD-03a64f3c17bb26a85d2a3cc2,ROOTCOMP-4e59d1078f7d62daef3fed57,readiness_preserved_lineage
EXTEXTRACT-458c73dbc98f8b56dcde90f1,EXTPAYLOAD-03a64f3c17bb26a85d2a3cc2,ROOTCOMP-7ecc0c2ff19c763245b99428,readiness_preserved_lineage
EXTEXTRACT-1ecdcc2f6d55e91b86cc489e,EXTPAYLOAD-03a9b5d12c55d6232c3c9381,ROOTCOMP-322e8e917222050a334453b6,readiness_preserved_lineage
EXTEXTRACT-1ecdcc2f6d55e91b86cc489e,EXTPAYLOAD-03a9b5d12c55d6232c3c9381,ROOTCOMP-3904658fa1e371dfc4c7de7c,readiness_preserved_lineage
EXTEXTRACT-1ecdcc2f6d55e91b86cc489e,EXTPAYLOAD-03a9b5d12c55d6232c3c9381,ROOTCOMP-f08947af20a20195da9fa48a,readiness_preserved_lineage
EXTEXTRACT-ac42b69b0f665912dcf99f72,EXTPAYLOAD-03acbcaca7ca569fa6460774,ROOTCOMP-beb85ac7fb032e49ae21c99e,readiness_preserved_lineage
EXTEXTRACT-f33cc4817e61e2cb3f9a42aa,EXTPAYLOAD-03ad92daef2fc4a2fa61424f,ROOTCOMP-0b8a1837188c768862a29cfa,readiness_preserved_lineage
EXTEXTRACT-f33cc4817e61e2cb3f9a42aa,EXTPAYLOAD-03ad92daef2fc4a2fa61424f,ROOTCOMP-bdf5b5921d87c8834f0d062f,readiness_preserved_lineage
EXTEXTRACT-f33cc4817e61e2cb3f9a42aa,EXTPAYLOAD-03ad92daef2fc4a2fa61424f,ROOTCOMP-c108614a939426af0cac13a6,readiness_preserved_lineage
EXTEXTRACT-7606c519e79e9eb07b58c630,EXTPAYLOAD-03ae1ab3a32515904a893ca2,ROOTCOMP-0958449300948a6a0195e4d2,readiness_preserved_lineage
EXTEXTRACT-7606c519e79e9eb07b58c630,EXTPAYLOAD-03ae1ab3a32515904a893ca2,ROOTCOMP-19257741fd93963dcff0bfb8,readiness_preserved_lineage
EXTEXTRACT-3bc4e43ec873c4aab0826885,EXTPAYLOAD-03ae25016df9dd52c6751092,ROOTCOMP-41f218dfe6c2d8fdbbeb3412,readiness_preserved_lineage
EXTEXTRACT-3bc4e43ec873c4aab0826885,EXTPAYLOAD-03ae25016df9dd52c6751092,ROOTCOMP-5fd17f62ee678c75a868c917,readiness_preserved_lineage
EXTEXTRACT-5839e34433791a2fcf9de0f6,EXTPAYLOAD-03b0ee5ad258f0fe29db189d,ROOTCOMP-6d5868c2eecd16969854d0f4,readiness_preserved_lineage
EXTEXTRACT-5839e34433791a2fcf9de0f6,EXTPAYLOAD-03b0ee5ad258f0fe29db189d,ROOTCOMP-7e2cbb6fcd0fb4bd9de4b89d,readiness_preserved_lineage
EXTEXTRACT-7348bad9db0d1758a1e8f412,EXTPAYLOAD-03b1470aac6a059d3451bfee,ROOTCOMP-af1ec0547ecec7ed97c696b7,readiness_preserved_lineage
EXTEXTRACT-c7f8906dbd85fb7451794f4e,EXTPAYLOAD-03be9eb64c7d3dcd06b3c92e,ROOTCOMP-740fbfb0b70d916f93c3dd40,readiness_preserved_lineage
EXTEXTRACT-c7f8906dbd85fb7451794f4e,EXTPAYLOAD-03be9eb64c7d3dcd06b3c92e,ROOTCOMP-b9aaada94cd8288420b6cf2b,readiness_preserved_lineage
EXTEXTRACT-1f7893850ecb0fe6c6c2b1ed,EXTPAYLOAD-03c10c39c819afd8e8b844d0,ROOTCOMP-6b6d4507011e0682cdae31a7,readiness_preserved_lineage
EXTEXTRACT-10bb86a24681b55491b05015,EXTPAYLOAD-03ca3c7e0bf8e0211dafa732,ROOTCOMP-d713e0f68da34e2a87b1daf9,readiness_preserved_lineage
EXTEXTRACT-10bb86a24681b55491b05015,EXTPAYLOAD-03ca3c7e0bf8e0211dafa732,ROOTCOMP-f78a8b4e672a199bde9f5b28,readiness_preserved_lineage
EXTEXTRACT-7dbece2f131f915ccfdf4fea,EXTPAYLOAD-03caabe3dc197112136181ea,ROOTCOMP-cfd7515849c5c7d5111c31a6,readiness_preserved_lineage
EXTEXTRACT-a10c6e00155401d7496703e8,EXTPAYLOAD-03cdd208ee24372d169294db,ROOTCOMP-fba36f55e95143699331fb71,readiness_preserved_lineage
