analytical_role,calendar_year,canonical_external_ingestion_id,canonical_payload_id,claim_family_ids,claim_ids,claim_linkage_status,compensation_basis,conflict_group_id,conflict_status,corroboration_group_id,currency,department,department_raw,end_date,evidence_quality_class,external_administrative_observation_id,field_name,fiscal_year,growth_readiness,identity_raw,identity_type,implementation_readiness,implementation_status,lineage_basis,local_comparison_readiness,mechanism_event_ids,municipality,municipality_raw,normalization_lane_id,normalization_registry_hash,normalization_rule_id,normalized_external_value_id,normalized_literal_value,normalized_value_type,observation_family,observation_type,parsed_literal_value,pay_basis,period_raw,raw_value,raw_value_input_sha256,reconciled_external_observation_id,recurring_status,retained_source_ids,root_event_ids,side,source_SHA_256,source_character_end,source_character_start,source_column,source_coordinate_input_sha256,source_page,source_row,source_section,source_table_id,staffing_hypothesis_readiness,start_date,state,terminal_normalization_status,total_compensation_readiness,unit
local_comparison_candidate,,EXTINGEST-64105ea49e6f5b7a983b8cc7,EXTPAYLOAD-06a8fece66e3a38a329cb13c,CLAIM-C|CLAIM-H,MECH-03,exact_claim_id_link,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-913123ed9d2b2c105d4729dd,holiday_pay,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-433cd114235b4240cfc6614d,4416.6,decimal,payroll_and_earnings,position_compensation_observation,4416.60,unclear,2024,"4,416.60",7937ea4713322bde03093b7052beb652b201271d3242ee9bfcad722d219e92fb,EXTRECON-aa1856c6353272eec5551bee,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,47450,47442,,4c4b096854b40dcf79efc10ef0bf5fc17e33c5e69c192d9c43f31f14e7fd5b7d,12,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-a1f013c89367b7678057bdf9,EXTPAYLOAD-06a8fece66e3a38a329cb13c,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-a5b9aec1043407811b254a91,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-733eba1d4d408702144d60b6,20.76,decimal,payroll_and_earnings,position_compensation_observation,20.76,unclear,2024,20.76,1059b9f5f35969145a07e6bc54f02192090531e5947806ba4b6c600c78d3b8e2,EXTRECON-fb5da7e4ed1534c8d970dfbd,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,53971,53966,,e4181135abebd29d55673201f3b9c15306748d64b8a3cd4641f4ad260d49a0e6,13,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-e8dfc3b8af79dfbb6f055db2,EXTPAYLOAD-06a8fece66e3a38a329cb13c,,,event_linked_claim_pending,unclear,,not_applicable,CORROBGROUP-bed52512e6fe890c3cf38503,,unclear,,,direct_official_administrative_record,EXTOBS-82b2cabd77834f827f6c715d,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-30106c3664340f6d1825a153,3057245.41,decimal,payroll_and_earnings,position_compensation_observation,3057245.41,unclear,2024,"3,057,245.41",74e64faaf2df3bca16d41617e5e0230cd24fd1cdaa6c8618fa936c15d76432c1,EXTRECON-7d32b04f990db5301ab34736,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,64351,64339,,017e72a80278daaec957d2e90f76ee58b15fc6b4b901b53c9f9ad11270efa451,16,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-c00af81ed7dbe755e7d1a56d,EXTPAYLOAD-06a8fece66e3a38a329cb13c,CLAIM-C|CLAIM-H,MECH-03,exact_claim_id_link,unclear,,not_applicable,CORROBGROUP-dff0db70378300dc3e5630e9,,unclear,,,direct_official_administrative_record,EXTOBS-9576dd9d99c5006f173f4e59,holiday_pay,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-c1d76b797ae940af95774220,0,decimal,payroll_and_earnings,position_compensation_observation,0.00,unclear,2024,0.00,561b2814d3c09e62a92442c946307918f7f63f833c84876c08bd4c406767e53b,EXTRECON-42524b28b1ca6936ca6402ee,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,65800,65796,,86d08dcf5a8fb88bbbfb79c1dbb530dd4bb3f08249d2fb770d914495e8bfeffe,16,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-f22518e16ecb616f9a114348,EXTPAYLOAD-06a8fece66e3a38a329cb13c,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-e3133ab5778d9d3834f7f831,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-0defc4bfbf37011e624f911d,95318.27,decimal,payroll_and_earnings,position_compensation_observation,95318.27,unclear,2024,"95,318.27",f552c37df3e97b5d31abacc8909c5b00703693e5c1a45b6a9eb6f004f48ffa07,EXTRECON-d5b11a1cc6fa988e35d93f66,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,73773,73764,,e8ceb085063fc52e3b0e048337d3a0889348d1ba4cd31581b1174b31e0d2e678,18,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-2fa8419cf7073e61534a10f4,EXTPAYLOAD-06a8fece66e3a38a329cb13c,CLAIM-C|CLAIM-H,MECH-03,exact_claim_id_link,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-0c6c8adbbd4ec1267f955683,holiday_pay,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-3236fb5021874b675564613c,19.67,decimal,payroll_and_earnings,position_compensation_observation,19.67,unclear,2024,19.67,ba2ed52427cf347bee5c0d9b91d2502da8ce77db1f8a16ef39f5421a7f974877,EXTRECON-b78d4bc5b22f6d85607ff572,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,75211,75206,,c2b87838e8ab2bbc3d237466a1c5dee6f92148399b081606fc117233802c5643,18,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-ef9afecff983564bb2ab3d23,EXTPAYLOAD-06a8fece66e3a38a329cb13c,CLAIM-C|CLAIM-H,MECH-03,exact_claim_id_link,unclear,,not_applicable,CORROBGROUP-dff0db70378300dc3e5630e9,,unclear,,,direct_official_administrative_record,EXTOBS-f2ac55890e49ed5223a19088,holiday_pay,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-c5f8ed0852088d21e170cc56,0,decimal,payroll_and_earnings,position_compensation_observation,0.00,unclear,2024,0.00,561b2814d3c09e62a92442c946307918f7f63f833c84876c08bd4c406767e53b,EXTRECON-3c410a9f8cf2b9076187534e,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,84684,84680,,27691272c6eea5ee53fc045d24cda0326d60ef05ac3b74856b015c04bb9d3d66,20,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-6c5387f932a1b04ad138216b,EXTPAYLOAD-06a8fece66e3a38a329cb13c,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-83d3d06c2faa9300e65bf561,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-0147fa2d0263ddb61cecaf6a,6597.06,decimal,payroll_and_earnings,position_compensation_observation,6597.06,unclear,2024,"6,597.06",2ba01cc139fbbea006eacc628c1023687ea45394700679b6b991c534779a9fbc,EXTRECON-914ef1c145b7401e9c109fce,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,91740,91732,,1919d60be02fdf0bedfa209c744cf5f75212bbe48dd48f7d82265fc2c9fe5506,22,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-701cb030531d4320e37e45f6,EXTPAYLOAD-06a8fece66e3a38a329cb13c,CLAIM-C|CLAIM-H,MECH-03,exact_claim_id_link,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-fc576a7f110b208ad8faaac8,holiday_pay,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-ca6d19ce1101dd8f3b5ac563,2994.68,decimal,payroll_and_earnings,position_compensation_observation,2994.68,unclear,2024,"2,994.68",7c53606901fc6deefd40bdf3dce3dd3c227ef668e46228c775e6df80831f3232,EXTRECON-bf7aab513b6cc1b70d2af712,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,93184,93176,,5c2dd2ce5ea0b71bd1adc95147a8cfacc1d2128c64445ff864e7ded6e0b7425d,22,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-148cdc4be2bfab56bc75f2ce,EXTPAYLOAD-06a8fece66e3a38a329cb13c,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-02deb99fab576522ec05f221,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-9a84d7fa26689f2ad9f10fdd,21.98,decimal,payroll_and_earnings,position_compensation_observation,21.98,unclear,2024,21.98,df308dd3acf97db764f17adbd72546f401581de032d8e86f48f49e61648e9492,EXTRECON-65f6c4f4368c909bb1d429b4,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,102584,102579,,477d4a38258ff4b7594da23ec6695ba920e60237aa768ea8d194fd9f1e2f3c1f,24,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-be9687b6cfb87624894b9df2,EXTPAYLOAD-06a8fece66e3a38a329cb13c,,,event_linked_claim_pending,unclear,,not_applicable,CORROBGROUP-4958975f72951ceae3258466,,unclear,,,direct_official_administrative_record,EXTOBS-05e3f7af27ed3cfe9036afda,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-cb2e462f2e04be7ddf7e5c62,463706.05,decimal,payroll_and_earnings,position_compensation_observation,463706.05,unclear,2024,"463,706.05",a3bd3832d99c6f8822221c82d631ba5c3653c9f46369e27e8fefcf495f03c490,EXTRECON-4e6d6243f284205110b92b35,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,112061,112051,,166ed4cd2c3007e91da0a9bcedaa023fd63789d1428997236ec0bfcf5dca8eb4,26,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-d7b9d34a9c6f0024b06d41ba,EXTPAYLOAD-06a8fece66e3a38a329cb13c,CLAIM-C|CLAIM-H,MECH-03,exact_claim_id_link,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-6ac83274c36a579a9879c52e,holiday_pay,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-1250ded533349c0372b0bac9,17479.47,decimal,payroll_and_earnings,position_compensation_observation,17479.47,unclear,2024,"17,479.47",0e74302069e50bae3226956724f2e8031ea6f0e4ad5bceaeb2d83b9540eef725,EXTRECON-c04826986c3b6e5acc5114a1,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,113507,113498,,52fe25eb112699dcbba1995fd0d86ee9bf3a4144b129034104066dd7489dd1c7,26,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-e3db7f95ccfcfb30d16efbd1,EXTPAYLOAD-06a8fece66e3a38a329cb13c,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-2dee697b8817854fc7305f17,department,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-53b871f7acdc065911a1c69a,901326.81,decimal,payroll_and_earnings,position_compensation_observation,901326.81,unclear,2024,"901,326.81",4eede866f8106991f05b12691e2a176a8c26df4bf546486b471bbe1c482f85a9,EXTRECON-a79251f2447d8d972f09d42d,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,123308,123298,,f33859cc1683c958cb28e8943738f2399e31196eca6d81a5af463ceccb87a72a,28,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-fd67cc80cf6b3b934e795714,EXTPAYLOAD-06a8fece66e3a38a329cb13c,CLAIM-C|CLAIM-H,MECH-03,exact_claim_id_link,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-0133a34a5601bbf62e7cbf11,holiday_pay,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-10477c8ebd3ed3a96d0d37f7|MECHEXP-2685ca50ae4628cacc637ec6|MECHEXP-3e849028c5ef1335769db723|MECHEXP-5da424bdd0275ded8492f752|MECHEXP-6052c1eaf071568b0f584f2d|MECHEXP-71ca966a9ad60da43fb1c2cd|MECHEXP-8dde0f1ac8e70bf1cb81d49c|MECHEXP-8f1b6cc6626651132ed246e3|MECHEXP-b9ebd3baf217803dc2f79cf3|MECHEXP-c9ad7e820cc62b134409b865|MECHEXP-d9578d5aed6bfd0918129d91|MECHEXP-f19396362fb8fb4b7c5c98cf,cog_2025_176226,Borger,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-3b9f7869cb38f071053d3687,20.29,decimal,payroll_and_earnings,position_compensation_observation,20.29,unclear,2024,20.29,79386c9fc943a4cf49f0eaf2504a9d618f913c4720a18627318f3ca5403fe58c,EXTRECON-699bfc415b537352c5bdf74b,unclear,EXTSOURCE-06a8fece66e3a38a329cb13c,ROOTCOMP-171bfdc4d96d427ee5c6d267|ROOTCOMP-9218c8a3869cef5f2bb8056a,unclear,2cdc0991f691774ee503e29dacee1be6de80899a6582cdbe9da0547c4a2a89f9,124747,124742,,e32cf0352c9ce840016970c918ff45b223afaf82aa59843a5a891bae2e76e22f,28,,,,staffing_context_only,,TX,normalized_side_hold,not_applicable,
