prior_retained_source_id,related_retained_source_id,relationship,confidence,basis,locator_host,normalized_document_family,detected_file_type,payloads_both_preserved
EXTSOURCE-e8171a9c2e57aa42bd6d10f8,EXTSOURCE-7eddf2dbb39bdadb2a8098e6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.owosso.mi.us,adoptedbudget,pdf,True
EXTSOURCE-7eddf2dbb39bdadb2a8098e6,EXTSOURCE-afb2765d8b50c99e5684c655,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.owosso.mi.us,adoptedbudget,pdf,True
EXTSOURCE-afb2765d8b50c99e5684c655,EXTSOURCE-2d46c29f7a752b85a3c94bf7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.owosso.mi.us,adoptedbudget,pdf,True
EXTSOURCE-2d46c29f7a752b85a3c94bf7,EXTSOURCE-a7cecfcfd205d938f2590e78,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.owosso.mi.us,adoptedbudget,pdf,True
EXTSOURCE-22e1265d92e973e79982ff4d,EXTSOURCE-6c2cc810c545c6426015c934,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.owosso.mi.us,councilpacket,pdf,True
EXTSOURCE-031cb2a7e90bba9d47009d7f,EXTSOURCE-85046f9fd198585c6f55c2f8,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.cincinnati-oh.gov,approved biennial operating budget,pdf,True
EXTSOURCE-3dee8cefa9241ccd9ec1c322,EXTSOURCE-9f8bec24e7f781667659702e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.cincinnati-oh.gov,recommended biennial operating budget,pdf,True
EXTSOURCE-2785a92baee15f5ea5d251e0,EXTSOURCE-f314ade5cbac7276fb88f743,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.civilserviceeligiblelist.mass.gov,eligiblelistentry,html,True
EXTSOURCE-1e5be2211c7886a2f5399a03,EXTSOURCE-fc2ecb76c615458bfb7354ec,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.clayton.oh.us,ordinances and resolutions,html,True
EXTSOURCE-fc2ecb76c615458bfb7354ec,EXTSOURCE-5b0f50c9890c5143e4d0c6b5,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.clayton.oh.us,ordinances and resolutions,html,True
EXTSOURCE-683628e9521fd08204e173b1,EXTSOURCE-dad8100fdc5ee028f839794e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.co.dunn.wi.us,county board packet,pdf,True
EXTSOURCE-0681ca6679d01a7faa2a9a16,EXTSOURCE-06da0851e7b0bea2a9e1d9cd,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.colerainemn.gov,minutes agendas,html,True
EXTSOURCE-cd03dc325d58d4ea1d407472,EXTSOURCE-e27cdd8928435206dd511055,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.columbus.in.gov,salary ordinances,html,True
EXTSOURCE-0f7b2f297d551a13aeb183fe,EXTSOURCE-4bb19968031b4f838932ef66,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.congress.gov,gpo crecb pt,pdf,True
EXTSOURCE-4bb19968031b4f838932ef66,EXTSOURCE-5b686c6fd22ef6f9e1c640e4,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.congress.gov,gpo crecb pt,pdf,True
EXTSOURCE-5b686c6fd22ef6f9e1c640e4,EXTSOURCE-aaffaf5baff7a477fb3ca9ba,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.congress.gov,gpo crecb pt,pdf,True
EXTSOURCE-aaffaf5baff7a477fb3ca9ba,EXTSOURCE-84a47839a9abe3a4c63d8f4c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.congress.gov,gpo crecb pt,pdf,True
EXTSOURCE-84a47839a9abe3a4c63d8f4c,EXTSOURCE-d3a4bc16f24f499763c58277,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.congress.gov,gpo crecb pt,pdf,True
EXTSOURCE-f3a1f5fbd14afb0b49edc0a7,EXTSOURCE-d53c4a7a3036d36a2e9cd8f0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.crete.ne.gov,fiscal year october to september,pdf,True
EXTSOURCE-f5f65ed14ff5d72d0aaf9c8c,EXTSOURCE-8c97d62b028a9064c95f406e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.criminaljustice.ny.gov,final leaap annual report w appendices,pdf,True
EXTSOURCE-660895de351a6eac6236084f,EXTSOURCE-bdec53ca1d3b232360805e4d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.cumberlandcountync.gov,adopted budget,pdf,True
EXTSOURCE-569ea3eec2d69228a0166908,EXTSOURCE-c17ff8e1bfd31922249583f2,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ehamptonny.gov,tentative budget,pdf,True
EXTSOURCE-fb2aa7affb9deea3befa0d3e,EXTSOURCE-f3a9dacafc5ef4b6b80b602a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,candidatedetailcd,html,True
EXTSOURCE-726bcb3296510cbb0f3d0cfd,EXTSOURCE-10b294dd6542e7dcacec6959,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,committeedetail,html,True
EXTSOURCE-10b294dd6542e7dcacec6959,EXTSOURCE-fa35aab8cac254823491d99b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,committeedetail,html,True
EXTSOURCE-fa35aab8cac254823491d99b,EXTSOURCE-9acc6b75389970ffb46ea725,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,committeedetail,html,True
EXTSOURCE-9acc6b75389970ffb46ea725,EXTSOURCE-88ba516d68115c2d8f6fd402,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,committeedetail,html,True
EXTSOURCE-454b88c32ddcad4a4180433c,EXTSOURCE-2b97f1b72ffd0f72a56a8a04,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,itemizedcontributionprint,html,True
EXTSOURCE-2b97f1b72ffd0f72a56a8a04,EXTSOURCE-6de7742ca985218396f8ed2c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,itemizedcontributionprint,html,True
EXTSOURCE-5b73c1210c849f215d1c36dc,EXTSOURCE-a4929b2cbca8ca39dc338f23,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,itemizedexpenditureprint,html,True
EXTSOURCE-9d8d139ed8f72dd52dd1f6fe,EXTSOURCE-1519ca1fd3101943825bc9e1,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,itemizedexpenditures,html,True
EXTSOURCE-1519ca1fd3101943825bc9e1,EXTSOURCE-e2c5dc854abc39625292d40f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,itemizedexpenditures,html,True
EXTSOURCE-e2c5dc854abc39625292d40f,EXTSOURCE-283ad68515ca21cc7567a16e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.elections.il.gov,itemizedexpenditures,html,True
EXTSOURCE-f41f9d45ce8f9b7cbfeefa49,EXTSOURCE-0bb830740ffc3cbd48e6c624,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.faa.gov,aig allocations,pdf,True
EXTSOURCE-f93814cd75913c2897e392ec,EXTSOURCE-d959e9c9369470f795c1c280,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.governor.ny.gov,executive budget highlights,html,True
EXTSOURCE-9d7eb161fd49f4c529c4be14,EXTSOURCE-cc0c8070ca9344487341d788,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.govinfo.gov,gpo crecb pt,pdf,True
EXTSOURCE-cc0c8070ca9344487341d788,EXTSOURCE-d9174dd57050204c875abe4b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.govinfo.gov,gpo crecb pt,pdf,True
EXTSOURCE-d9174dd57050204c875abe4b,EXTSOURCE-e457a20ce43743a3c15c4e9d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.govinfo.gov,gpo crecb pt,pdf,True
EXTSOURCE-e457a20ce43743a3c15c4e9d,EXTSOURCE-4b8d5823e3aa1f413eb2192e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.govinfo.gov,gpo crecb pt,pdf,True
EXTSOURCE-4b8d5823e3aa1f413eb2192e,EXTSOURCE-c7799fbb0b38b84a117d582c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.govinfo.gov,gpo crecb pt,pdf,True
EXTSOURCE-26d4b466799cdbb7f6e841ce,EXTSOURCE-bf865a150a7b966510659734,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.govinfo.gov,gpo plumbook,pdf,True
EXTSOURCE-bf865a150a7b966510659734,EXTSOURCE-2ed3cfcb6defccb245b1d278,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.govinfo.gov,gpo plumbook,pdf,True
EXTSOURCE-10178e1e5fbe2f2c6efdba2d,EXTSOURCE-b0723c3f393b5eefa38378ec,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.granville.oh.us,codified ordinances,html,True
EXTSOURCE-b0723c3f393b5eefa38378ec,EXTSOURCE-df1f934b409c0807fba9295c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.granville.oh.us,codified ordinances,html,True
EXTSOURCE-c733f9d53190f68414039604,EXTSOURCE-f5f937f1ea485dfc2a2e90df,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.greenvillesc.gov,finance department,html,True
EXTSOURCE-a9d41e152d5605d7424b5270,EXTSOURCE-bba768404d6fce674ea22860,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.gurnee.il.us,annual budget,pdf,True
EXTSOURCE-8334c410eaa5af62bc2d2b27,EXTSOURCE-92f44def2885840805c7f288,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.gvoh-ny.gov,public notices,html,True
EXTSOURCE-d85e695294d9283a23fa8df6,EXTSOURCE-4471c9b00d298144ca5de95d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.health.state.mn.us,section summaries,html,True
EXTSOURCE-07fd3867db3d3e6aee194f7c,EXTSOURCE-153efded9deeda85ce941f0c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.hennepincounty.gov,operating budget book,pdf,True
EXTSOURCE-5de35106546bd7721ab7b876,EXTSOURCE-7be4a0624f2d84659061be6e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.huntingtonny.gov,adopted budget web,pdf,True
EXTSOURCE-05658e4803b960fdae134e69,EXTSOURCE-7ee8b64840217071dd2d5a56,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.illinoiscomptroller.gov,salary database,html,True
EXTSOURCE-7ee8b64840217071dd2d5a56,EXTSOURCE-8e349761e1de23fc632715dc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.illinoiscomptroller.gov,salary database,html,True
EXTSOURCE-8e349761e1de23fc632715dc,EXTSOURCE-c759e9aa8ce256482bbc2a3c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.illinoiscomptroller.gov,salary database,html,True
EXTSOURCE-c759e9aa8ce256482bbc2a3c,EXTSOURCE-cbaec437f229761d7d35c3f8,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.illinoiscomptroller.gov,salary database,html,True
EXTSOURCE-cbaec437f229761d7d35c3f8,EXTSOURCE-d81cbb99950d38479f1bcae9,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.illinoiscomptroller.gov,salary database,html,True
EXTSOURCE-f1739d7960703d300f78be1b,EXTSOURCE-4b025ab437ae4b7ed0ab2ba7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ilsos.gov,register volume issue,pdf,True
EXTSOURCE-2116a51bfe470a622b81931b,EXTSOURCE-30e952119214b4b51075357a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.inpa.gov.it,dettaglio bando avviso,html,True
EXTSOURCE-25c212e47fd89684b5af8f43,EXTSOURCE-14699126ad576ef309195e8a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.iowacountywi.gov,countyboardresolutionsandordinances,html,True
EXTSOURCE-14699126ad576ef309195e8a,EXTSOURCE-50de132acbca2d43dd59e633,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.iowacountywi.gov,countyboardresolutionsandordinances,html,True
EXTSOURCE-50de132acbca2d43dd59e633,EXTSOURCE-53839984ac012c2140513d63,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.iowacountywi.gov,countyboardresolutionsandordinances,html,True
EXTSOURCE-53839984ac012c2140513d63,EXTSOURCE-36147e1cf5a1feb7117fcd6d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.iowacountywi.gov,countyboardresolutionsandordinances,html,True
EXTSOURCE-5212a64a9e9d614130db9960,EXTSOURCE-cddc977fda5370e5b189105b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.kentohio.gov,budget book final,pdf,True
EXTSOURCE-53ca5b4ed3b000a4998bb50b,EXTSOURCE-48c566e2dcd55a337fa19afc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.lakewoodca.gov,cc agenda packet,pdf,True
EXTSOURCE-67b07853b15c8a7f76eae78e,EXTSOURCE-15ac1e686be24f4dc79efebb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.lakewoodca.gov,june cc agenda packet,pdf,True
EXTSOURCE-15ac1e686be24f4dc79efebb,EXTSOURCE-a393b09044475c4695cde068,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.lakewoodca.gov,june cc agenda packet,pdf,True
EXTSOURCE-a393b09044475c4695cde068,EXTSOURCE-6caabf30a7adf3d598c34207,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.lakewoodca.gov,june cc agenda packet,pdf,True
EXTSOURCE-6caabf30a7adf3d598c34207,EXTSOURCE-008a9556aebdcc3e0251c7de,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.lakewoodca.gov,june cc agenda packet,pdf,True
EXTSOURCE-1999dcd09f07dc60c7e8d136,EXTSOURCE-c311dc4a6ecaadf6503d10cc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ark code r ss,html,True
EXTSOURCE-1391c32999ea99c3daf6857f,EXTSOURCE-efc01765c2852cf0357df308,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ga comp r regs r,html,True
EXTSOURCE-0513917cd16f25f10393904c,EXTSOURCE-1f99249fa93b2828e936a5c3,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-1f99249fa93b2828e936a5c3,EXTSOURCE-db0e0eff3d2939acb2c6ff4c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-db0e0eff3d2939acb2c6ff4c,EXTSOURCE-1b7853f350a25dc8e54f0828,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-1b7853f350a25dc8e54f0828,EXTSOURCE-1fbaf3e9896f74d639f6b57e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-1fbaf3e9896f74d639f6b57e,EXTSOURCE-a7b6395da67d72f57c96f436,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-a7b6395da67d72f57c96f436,EXTSOURCE-c848de4609681fa4493338da,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-c848de4609681fa4493338da,EXTSOURCE-9d098b69535bf85580024dd0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-9d098b69535bf85580024dd0,EXTSOURCE-72c48c84cfe233404e084252,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-72c48c84cfe233404e084252,EXTSOURCE-954d4c5a2353038f725eebda,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-954d4c5a2353038f725eebda,EXTSOURCE-4938d501af81fe9034b5620c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-4938d501af81fe9034b5620c,EXTSOURCE-57269fe21581691b087eb7be,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-57269fe21581691b087eb7be,EXTSOURCE-fd8e89cf84e421c9539148a9,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-fd8e89cf84e421c9539148a9,EXTSOURCE-fe941bff1d5b4634eb6816a1,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-fe941bff1d5b4634eb6816a1,EXTSOURCE-11746c41341120737bf30eca,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-11746c41341120737bf30eca,EXTSOURCE-260be50ae9bc1313885036c5,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-260be50ae9bc1313885036c5,EXTSOURCE-2a669fbaebb421e32ba15c04,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-2a669fbaebb421e32ba15c04,EXTSOURCE-9a78282c073827ac8a1b750d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-9a78282c073827ac8a1b750d,EXTSOURCE-d628a6bcf0e6f8910af93fa2,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-d628a6bcf0e6f8910af93fa2,EXTSOURCE-8b5115d53d3a7a31e0688a2b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-8b5115d53d3a7a31e0688a2b,EXTSOURCE-b9bb6496c6004340fafffa5e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-b9bb6496c6004340fafffa5e,EXTSOURCE-6eea6cdc3711f5ca4fd6fd96,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-6eea6cdc3711f5ca4fd6fd96,EXTSOURCE-4c8f3f1cc4f285544d27b447,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ill admin code tit ss,html,True
EXTSOURCE-ce836c44b54bb56e65f5a31e,EXTSOURCE-fd4cb68dea628009425ed213,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,iowa admin code r,html,True
EXTSOURCE-fd4cb68dea628009425ed213,EXTSOURCE-85e6b3b6196951ebafbd7a4c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,iowa admin code r,html,True
EXTSOURCE-85e6b3b6196951ebafbd7a4c,EXTSOURCE-3a074468c1ca4e7f3da72213,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,iowa admin code r,html,True
EXTSOURCE-3a074468c1ca4e7f3da72213,EXTSOURCE-f8cd5c6269031c535b9407f2,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,iowa admin code r,html,True
EXTSOURCE-f8cd5c6269031c535b9407f2,EXTSOURCE-224b70303a638456e7a9343d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,iowa admin code r,html,True
EXTSOURCE-224b70303a638456e7a9343d,EXTSOURCE-1c3ce486c58c7cbf8cdb40c9,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,iowa admin code r,html,True
EXTSOURCE-0a7acde2b08791e119b2c9e6,EXTSOURCE-87f0c59e02074f800f67ba99,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,mich admin code r,html,True
EXTSOURCE-87f0c59e02074f800f67ba99,EXTSOURCE-f4272fb1303f2fb32afbce68,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,mich admin code r,html,True
EXTSOURCE-f4272fb1303f2fb32afbce68,EXTSOURCE-1f6718e98bf565bfb4b4b161,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,mich admin code r,html,True
EXTSOURCE-1f6718e98bf565bfb4b4b161,EXTSOURCE-74455871ac8d14fa1d444f65,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,mich admin code r,html,True
EXTSOURCE-55d48e49afd368f8786ef51f,EXTSOURCE-9e8fbec9953ec41264a6518b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,n h admin code ss per,html,True
EXTSOURCE-45e36e3ea043c6b16ff82e2d,EXTSOURCE-ffba35bf228a1b43fb601ef4,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,neb admin code ch ss,html,True
EXTSOURCE-ffba35bf228a1b43fb601ef4,EXTSOURCE-d5ca0e8d22e6f6a9f06cbb1f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,neb admin code ch ss,html,True
EXTSOURCE-d5ca0e8d22e6f6a9f06cbb1f,EXTSOURCE-8f39fa46011048dd095d2bcd,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,neb admin code ch ss,html,True
EXTSOURCE-8f39fa46011048dd095d2bcd,EXTSOURCE-2331f3ee9ad81430718d5e0f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,neb admin code ch ss,html,True
EXTSOURCE-2331f3ee9ad81430718d5e0f,EXTSOURCE-bbe3f78e094748bfa5136ff9,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,neb admin code ch ss,html,True
EXTSOURCE-e7af5f8fc224b4fe51e05be0,EXTSOURCE-448422fea73a5103bb82df68,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-448422fea73a5103bb82df68,EXTSOURCE-9bcbbb842bd0b55839dec77a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-9bcbbb842bd0b55839dec77a,EXTSOURCE-1d6de753873a0e25d01fa19c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-1d6de753873a0e25d01fa19c,EXTSOURCE-ee305db8f8a270c5a408788b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-ee305db8f8a270c5a408788b,EXTSOURCE-981a75523beba180c73c6ba8,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-981a75523beba180c73c6ba8,EXTSOURCE-1d3eb1d5665ad5af52f98927,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-1d3eb1d5665ad5af52f98927,EXTSOURCE-8a0753e20f8c712fe81f4932,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-8a0753e20f8c712fe81f4932,EXTSOURCE-c82b884923418ab8123ec694,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-c82b884923418ab8123ec694,EXTSOURCE-127c901a276d241e4f47a34a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-127c901a276d241e4f47a34a,EXTSOURCE-c26692532bce2b7977d6031a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-c26692532bce2b7977d6031a,EXTSOURCE-c716426343f3d5f032a6754e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-c716426343f3d5f032a6754e,EXTSOURCE-f7d4f439e70e8ded1d233a0f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-f7d4f439e70e8ded1d233a0f,EXTSOURCE-8ad9c4d6ac2f2468cd7596fd,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-8ad9c4d6ac2f2468cd7596fd,EXTSOURCE-b3c94b8b1e011ed3acacdefd,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
EXTSOURCE-b3c94b8b1e011ed3acacdefd,EXTSOURCE-05103f74c7dc33f000b59c82,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.law.cornell.edu,ohio admin code,html,True
