attempt,bytes_received,canonical_locator_id,completed_at,content_disposition,content_type,declared_content_length,final_url,full_body_staged,http_status,request_id,request_url,retry,source_review_id,source_review_lane_id,started_at
1,1854028,EXTLOC-f1f25b786f492547ce2f4077,2026-08-05T17:21:45.861020+00:00,,text/html,0,https://www.flsenate.gov/Session/Bill/2025/2500/BillText/Filed/HTML,False,200,EXTDLREQ-6230b5c036fe127b58b46b36,https://www.flsenate.gov/Session/Bill/2025/2500/BillText/Filed/HTML,False,EXTSRCREV-e28a95c9a8cc863b358d6830,source_review_lane_003,2026-08-05T17:21:40.519218+00:00
1,277002,EXTLOC-f6a163cc94a621d63e5f7dc5,2026-08-05T17:21:45.871638+00:00,,text/html,277002,https://apps.legislature.ky.gov/law/kar/titles/803/001/070/6906/,False,200,EXTDLREQ-f8ff54bbb5440acb76031bb5,https://apps.legislature.ky.gov/law/kar/titles/803/001/070/6906/,False,EXTSRCREV-9e063c43267db0fa95396677,source_review_lane_003,2026-08-05T17:21:45.724793+00:00
1,46585,EXTLOC-d975e78e473ec06ffd12ee95,2026-08-05T17:21:46.150194+00:00,,text/html; charset=UTF-8,14332,https://www.paauditor.gov/audits/clarks-summit-borough-non-uniformed-pension-plan-lackawanna-county-audit-period-january-1-2019-to-december-31-2022/,False,200,EXTDLREQ-5fda4499a6793dc5fe318f3a,https://www.paauditor.gov/audits/clarks-summit-borough-non-uniformed-pension-plan-lackawanna-county-audit-period-january-1-2019-to-december-31-2022/,False,EXTSRCREV-47207076e6ec5cc36a38b11b,source_review_lane_003,2026-08-05T17:21:45.643163+00:00
1,102422,EXTLOC-f2f86da85701e4976cb8c90c,2026-08-05T17:21:46.304718+00:00,,text/html; charset=utf-8,102422,https://www.flsenate.gov/Laws/statutes/2022/110.123,False,200,EXTDLREQ-99bfa7e3fb6523d0e701bb3b,https://www.flsenate.gov/Laws/statutes/2022/110.123,False,EXTSRCREV-524ee255132bd76849523144,source_review_lane_003,2026-08-05T17:21:45.866676+00:00
1,160238,EXTLOC-c2f60bed75d741b74fce6a0f,2026-08-05T17:21:46.389462+00:00,,application/pdf,160238,https://mn.gov/deed/assets/warn-2025-cnh-industrial_tcm1045-678233.pdf,False,200,EXTDLREQ-976a35b43113fc8c449d61a4,https://mn.gov/deed/assets/warn-2025-cnh-industrial_tcm1045-678233.pdf,False,EXTSRCREV-916bace0e161e5e32190e01a,source_review_lane_003,2026-08-05T17:21:45.877063+00:00
1,10416149,EXTLOC-75ebf9ae29b0ad200e8af751,2026-08-05T17:21:46.471662+00:00,,application/pdf,10416149,https://nj.gov/treasury/omb/publications/25budget/pdf/FY2025-Budget-Detai-Full.pdf,False,200,EXTDLREQ-20f3df88d58749fe39239558,https://nj.gov/treasury/omb/publications/25budget/pdf/FY2025-Budget-Detai-Full.pdf,False,EXTSRCREV-21fd65b42504a450d573e175,source_review_lane_003,2026-08-05T17:21:43.109948+00:00
1,50070,EXTLOC-f38d187d7876fae7c68cd918,2026-08-05T17:21:46.605186+00:00,,text/html,50070,https://www.beloitwi.gov/index.asp?SEC=18AC6010-68D7-412A-B54C-ABC30ECEDB6C,False,200,EXTDLREQ-608cdedb67d241630f5a574f,https://www.beloitwi.gov/index.asp?SEC=18AC6010-68D7-412A-B54C-ABC30ECEDB6C,False,EXTSRCREV-be241fc12e153c006c8cf4f4,source_review_lane_003,2026-08-05T17:21:46.308018+00:00
1,76430,EXTLOC-e6c83ce3298841a7df12f02e,2026-08-05T17:21:46.654764+00:00,,text/html; charset=utf-8,76430,https://www.house.mn.gov/NewLaws/story/2026/5749,False,200,EXTDLREQ-3fe073d938e4d885b920f931,https://www.house.mn.gov/NewLaws/story/2026/5749,False,EXTSRCREV-dcf1be7113af9a50efa0df01,source_review_lane_003,2026-08-05T17:21:46.473116+00:00
1,28416,EXTLOC-63fb3a5c76b649ff01b1615c,2026-08-05T17:21:46.692107+00:00,,text/html; charset=utf-8,0,https://www.law.cornell.edu/regulations/nebraska/93-Neb-Admin-Code-ch-8-SS-006,False,200,EXTDLREQ-06d87769faa467d2f52f96bf,https://www.law.cornell.edu/regulations/nebraska/93-Neb-Admin-Code-ch-8-SS-006,False,EXTSRCREV-e4de2fc4a1a715dca9f8edce,source_review_lane_003,2026-08-05T17:21:46.606778+00:00
1,27286,EXTLOC-7705034cb6eace24ba18f55e,2026-08-05T17:21:46.710234+00:00,,text/html,0,https://nj.gov/dca/news/news/2013/approved/20130415.html,False,200,EXTDLREQ-3e791080c75b63144077ec9d,https://nj.gov/dca/news/news/2013/approved/20130415.html,False,EXTSRCREV-85a07ca7045a0a7a11084ee7,source_review_lane_003,2026-08-05T17:21:46.476910+00:00
1,23547,EXTLOC-f8562e53fff4ed8fd2aa43fb,2026-08-05T17:21:46.743487+00:00,,text/html,23547,https://apps.legislature.ky.gov/AgencyReports/IJC/AR/PC/index.html,False,200,EXTDLREQ-439055e18ea09b5d16427cb7,https://apps.legislature.ky.gov/AgencyReports/IJC/AR/PC/index.html,False,EXTSRCREV-97d0fd4681028c3eda85d182,source_review_lane_003,2026-08-05T17:21:46.693344+00:00
1,149307,EXTLOC-7bc273895769e016a965b65f,2026-08-05T17:21:46.836666+00:00,,application/pdf,149307,https://nj.gov/treasury/pensions/documents/financial/2023-pfrs-billing.pdf,False,200,EXTDLREQ-ad84451a4e9d5054ba2063a2,https://nj.gov/treasury/pensions/documents/financial/2023-pfrs-billing.pdf,False,EXTSRCREV-1270939ec57032fa9b9c9ee8,source_review_lane_003,2026-08-05T17:21:46.711758+00:00
1,45813250,EXTLOC-2b48347ce733ab28430fdea2,2026-08-05T17:21:46.944068+00:00,,application/pdf,45813250,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2025/25-CON-04-2634.pdf,False,200,EXTDLREQ-b68a2b1cf11dd61cd406296a,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2025/25-CON-04-2634.pdf,False,EXTSRCREV-b151e2e8d1e742f99bc41932,source_review_lane_003,2026-08-05T17:21:44.560778+00:00
1,46353,EXTLOC-da3a7d7bfe0b6733367e1d9e,2026-08-05T17:21:47.274589+00:00,,text/html; charset=UTF-8,14270,https://www.paauditor.gov/audits/centre-township-non-uniformed-pension-plan-berks-county-period-ended-december-31-2022/,False,200,EXTDLREQ-7e0a8cddd96f3fe013d5400a,https://www.paauditor.gov/audits/centre-township-non-uniformed-pension-plan-berks-county-period-ended-december-31-2022/,False,EXTSRCREV-fc9797edc91c1f43f8e25237,source_review_lane_003,2026-08-05T17:21:46.656530+00:00
1,249191,EXTLOC-7fcb46993a9b8a92cfe29fdb,2026-08-05T17:21:47.454539+00:00,,application/pdf,249191,https://nj.gov/csc/about/about/regulations/pdf/Chapter%203PRN%202016-207%20(48%20NJR%202653(a)).pdf,False,200,EXTDLREQ-b01d9c09a2109aeaac9f7792,https://nj.gov/csc/about/about/regulations/pdf/Chapter%203PRN%202016-207%20(48%20NJR%202653(a)).pdf,False,EXTSRCREV-59d95ebc9d368630ab125fa8,source_review_lane_003,2026-08-05T17:21:46.912683+00:00
1,443178,EXTLOC-c33b5e0ae3818e9481786d07,2026-08-05T17:21:47.465403+00:00,,application/pdf,443178,https://mn.gov/mmb-stat/documents/budget/2026-27-biennial-budget-books/governors-recommendations-january/minnesota-management-and-budget-non-operating.pdf,False,200,EXTDLREQ-2ccfc1cc082e3a6dbc0a69d3,https://mn.gov/mmb-stat/documents/budget/2026-27-biennial-budget-books/governors-recommendations-january/minnesota-management-and-budget-non-operating.pdf,False,EXTSRCREV-9694865222f100d57a2b58b5,source_review_lane_003,2026-08-05T17:21:46.744762+00:00
1,30738,EXTLOC-64ea93fce05bda27163aa12b,2026-08-05T17:21:47.525155+00:00,,text/html; charset=utf-8,0,https://www.law.cornell.edu/regulations/illinois/Ill-Admin-Code-tit-56-SS-200.260,False,200,EXTDLREQ-f2875c0baabcd148f6dbfaf7,https://www.law.cornell.edu/regulations/illinois/Ill-Admin-Code-tit-56-SS-200.260,False,EXTSRCREV-e109b907eb965bd40e554562,source_review_lane_003,2026-08-05T17:21:47.455833+00:00
1,58033,EXTLOC-f954e7a05abee2af0a20def3,2026-08-05T17:21:47.596271+00:00,,text/html,58033,https://apps.legislature.ky.gov/law/kar/titles/702/003/310/,False,200,EXTDLREQ-a7dc60b978dd53085c2f2e22,https://apps.legislature.ky.gov/law/kar/titles/702/003/310/,False,EXTSRCREV-13ff85a030679023f843c7e4,source_review_lane_003,2026-08-05T17:21:47.526772+00:00
1,11754749,EXTLOC-2c13f70a64de506f5efc1537,2026-08-05T17:21:47.611831+00:00,,application/pdf,11754749,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-04-0361.pdf,False,200,EXTDLREQ-3e0606324957b24d98522429,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-04-0361.pdf,False,EXTSRCREV-6aea6cb2aea9090a4f79e226,source_review_lane_003,2026-08-05T17:21:46.945468+00:00
1,489629,EXTLOC-2cce563c25795ddd0d5b745d,2026-08-05T17:21:47.684752+00:00,,application/pdf,489629,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-CON-02-3284.pdf,False,200,EXTDLREQ-02b7e8b898fcdc976b38a9b2,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-CON-02-3284.pdf,False,EXTSRCREV-854c18068ce433055f31b29c,source_review_lane_003,2026-08-05T17:21:47.616323+00:00
1,727786,EXTLOC-2d512c77b4cb5c64d8d1de15,2026-08-05T17:21:47.899863+00:00,,application/pdf,727786,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-11-1246.pdf,False,200,EXTDLREQ-951cf4b1194540de8c31346b,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-11-1246.pdf,False,EXTSRCREV-ca023f592d2cc36dd324f71a,source_review_lane_003,2026-08-05T17:21:47.818385+00:00
1,111212,EXTLOC-86037c1ea0bd0b14fcfb047f,2026-08-05T17:21:47.926916+00:00,,text/html,0,https://nj.gov/education/cte/perkins/,False,200,EXTDLREQ-bf271c4188c41237d5766c16,https://nj.gov/education/cte/perkins/,False,EXTSRCREV-86231b6c5c759218416339bf,source_review_lane_003,2026-08-05T17:21:47.459744+00:00
1,48114,EXTLOC-dae0fd8a4865f370d63e4f41,2026-08-05T17:21:48.013420+00:00,,text/html; charset=UTF-8,15065,https://www.paauditor.gov/audits/cranberry-township-police-pension-plan-butler-county-reduced-period-engagement-period-ended-december-31-2024/,False,200,EXTDLREQ-9213bf45b29cf228628c230c,https://www.paauditor.gov/audits/cranberry-township-police-pension-plan-butler-county-reduced-period-engagement-period-ended-december-31-2024/,False,EXTSRCREV-27ab1779089b84233c5cdfa8,source_review_lane_003,2026-08-05T17:21:47.466849+00:00
1,30781,EXTLOC-65780dfb737f14d47e75184e,2026-08-05T17:21:48.096378+00:00,,text/html; charset=utf-8,0,https://www.law.cornell.edu/regulations/indiana/31-IAC-5-5-1,False,200,EXTDLREQ-5b1ae906638b922d9bc00961,https://www.law.cornell.edu/regulations/indiana/31-IAC-5-5-1,False,EXTSRCREV-6b7cb27458b62a910beb4549,source_review_lane_003,2026-08-05T17:21:48.014894+00:00
1,283433,EXTLOC-e31c4be4df1ae58e9f2b0b4e,2026-08-05T17:21:48.221777+00:00,,application/pdf,283433,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunJimThorpeBoroNUPP092921.pdf,False,200,EXTDLREQ-9294f614ba69fb17e9425c42,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunJimThorpeBoroNUPP092921.pdf,False,EXTSRCREV-9d60f36d50ec91ac9c8649df,source_review_lane_003,2026-08-05T17:21:48.097823+00:00
1,98078,EXTLOC-ffe2ba13cc5580a0320d5227,2026-08-05T17:21:48.304429+00:00,,text/html,98078,https://apps.legislature.ky.gov/law/kar/titles/101/002/095/680/,False,200,EXTDLREQ-b0e4811004737b6a91c4b1d9,https://apps.legislature.ky.gov/law/kar/titles/101/002/095/680/,False,EXTSRCREV-fbe8f0c64a83231fc85d8748,source_review_lane_003,2026-08-05T17:21:48.223030+00:00
1,7562938,EXTLOC-2ee70160a6165ca0bee58031,2026-08-05T17:21:48.793176+00:00,,application/pdf,7562938,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-MED-08-0777.pdf,False,200,EXTDLREQ-93fd1d41c8ba3686d6533d96,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-MED-08-0777.pdf,False,EXTSRCREV-e033450c88234ec06553ffae,source_review_lane_003,2026-08-05T17:21:48.306611+00:00
1,4492293,EXTLOC-ea1f66547508f3b410110ee8,2026-08-05T17:21:48.972661+00:00,,text/html,4492293,https://www.house.mn.gov/cco/journals/2019-20/J0425041.htm,False,200,EXTDLREQ-39757d07fbbd7e825cda1556,https://www.house.mn.gov/cco/journals/2019-20/J0425041.htm,False,EXTSRCREV-b46b60e1c97e08c1676b205a,source_review_lane_003,2026-08-05T17:21:47.275963+00:00
1,1425592,EXTLOC-f5714fcdef1203014254a3c0,2026-08-05T17:21:49.274986+00:00,,text/html,0,https://www.flsenate.gov/Session/Bill/2015/2500/BillText/pb/HTML,False,200,EXTDLREQ-fc86c99f888051e7e1ad829f,https://www.flsenate.gov/Session/Bill/2015/2500/BillText/pb/HTML,False,EXTSRCREV-133bde577d684623d1cba08e,source_review_lane_003,2026-08-05T17:21:46.312263+00:00
1,1112750,EXTLOC-8648e689f3d692f5e9614562,2026-08-05T17:21:49.423428+00:00,,application/pdf,1112750,https://nj.gov/treasury/pensions/documents/financial/gasb/gasb74-localgov-2024-measure.pdf,False,200,EXTDLREQ-9f9492f293e8be72e1406275,https://nj.gov/treasury/pensions/documents/financial/gasb/gasb74-localgov-2024-measure.pdf,False,EXTSRCREV-c01d37c919ede00cfd2bd5fa,source_review_lane_003,2026-08-05T17:21:47.928826+00:00
1,222773,EXTLOC-86d008557bda2c57a429da06,2026-08-05T17:21:49.554104+00:00,,text/html,0,https://nj.gov/labor/lwdhome/press/index.shtml,False,200,EXTDLREQ-578c60f9292bb64e1c969628,https://nj.gov/labor/lwdhome/press/index.shtml,False,EXTSRCREV-c17b4f44350add7f8bff6f23,source_review_lane_003,2026-08-05T17:21:49.424732+00:00
1,31251,EXTLOC-65d6efd8a6103853133775df,2026-08-05T17:21:49.632128+00:00,,text/html; charset=utf-8,0,https://www.law.cornell.edu/regulations/new-jersey/N-J-A-C-12-69-3-6,False,200,EXTDLREQ-14fc81c96e8f83b2f463816b,https://www.law.cornell.edu/regulations/new-jersey/N-J-A-C-12-69-3-6,False,EXTSRCREV-1f7c46b9b60612c6abce8050,source_review_lane_003,2026-08-05T17:21:49.558005+00:00
1,49328,EXTLOC-fb1c61cb8062d167a6579f7f,2026-08-05T17:21:49.655184+00:00,,text/html; charset=utf-8,49328,https://www.flsenate.gov/Laws/Statutes/2022/110.161,False,200,EXTDLREQ-256c07adb34b72efa5ead523,https://www.flsenate.gov/Laws/Statutes/2022/110.161,False,EXTSRCREV-3639555ef0d36d0ffb63b066,source_review_lane_003,2026-08-05T17:21:49.282065+00:00
1,67394,EXTLOC-e745a21c01628aaaf94d7d53,2026-08-05T17:21:49.730092+00:00,,application/pdf,67394,https://www.paauditor.gov/wp-content/uploads/2023AllocationsLycomingCounty.pdf,False,200,EXTDLREQ-b0a98f540c525abd1a77bcbe,https://www.paauditor.gov/wp-content/uploads/2023AllocationsLycomingCounty.pdf,False,EXTSRCREV-f051528fa1c5648b1d57fab8,source_review_lane_003,2026-08-05T17:21:49.633495+00:00
1,1735912,EXTLOC-2ee900ef3721addf62055d88,2026-08-05T17:21:49.789432+00:00,,application/pdf,1735912,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2011/11-MED-08-1043.pdf,False,200,EXTDLREQ-99910e272336814d18d68b40,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2011/11-MED-08-1043.pdf,False,EXTSRCREV-5856050f272635909c735f03,source_review_lane_003,2026-08-05T17:21:49.656979+00:00
1,81766,EXTLOC-8f247d537dfed96963ecd515,2026-08-05T17:21:49.873271+00:00,,text/html,0,https://nj.gov/comptroller/reports/2022/approved/20220315.shtml,False,200,EXTDLREQ-a0dea85aa1b5127bdff236b1,https://nj.gov/comptroller/reports/2022/approved/20220315.shtml,False,EXTSRCREV-2a8d63c8cb683114eb707272,source_review_lane_003,2026-08-05T17:21:49.790814+00:00
1,7523758,EXTLOC-f0be350dd71ac31f6985d334,2026-08-05T17:21:50.901507+00:00,,text/html,7523758,https://www.house.mn.gov/cco/journals/2017-18/J0509051.htm,False,200,EXTDLREQ-32378bfa1e3d0c5f1cee6ae8,https://www.house.mn.gov/cco/journals/2017-18/J0509051.htm,False,EXTSRCREV-bdc11dfc776a054e3f528bb3,source_review_lane_003,2026-08-05T17:21:48.976208+00:00
1,1774187,EXTLOC-f2d025b268e3726dd0017491,2026-08-05T17:21:51.330034+00:00,,text/html,1774187,https://www.house.mn.gov/cco/journals/1997-98/j0516061.htm,False,200,EXTDLREQ-92d838578c1101f3cc18b9ea,https://www.house.mn.gov/cco/journals/1997-98/j0516061.htm,False,EXTSRCREV-a7d89136e02424d1ae3d83f2,source_review_lane_003,2026-08-05T17:21:50.904799+00:00
1,30902,EXTLOC-681da6c864bd436fb04029d4,2026-08-05T17:21:51.398561+00:00,,text/html; charset=utf-8,0,https://www.law.cornell.edu/cfr/text/5/532.403,False,200,EXTDLREQ-5871c6a8982d86719d4ec3e9,https://www.law.cornell.edu/cfr/text/5/532.403,False,EXTSRCREV-1af4245527357464b5ce3232,source_review_lane_003,2026-08-05T17:21:51.336940+00:00
1,254037,EXTLOC-fdd490b0ca96497c7479cfb5,2026-08-05T17:21:51.435097+00:00,,application/pdf,254037,https://www.house.mn.gov/comm/docs/m6X43ivZQESNWb7hs1JGGw.pdf,False,200,EXTDLREQ-7b552a84ae569317b1a7d21d,https://www.house.mn.gov/comm/docs/m6X43ivZQESNWb7hs1JGGw.pdf,False,EXTSRCREV-497a30ca5170bb6e1595f899,source_review_lane_003,2026-08-05T17:21:51.340393+00:00
1,300721,EXTLOC-e8ab0d7093ecc8c101444633,2026-08-05T17:21:51.505516+00:00,,application/pdf,300721,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunEastBerlinBoroPPP081121.pdf,False,200,EXTDLREQ-96e1fd2880a262c8e9777a1d,https://www.paauditor.gov/wp-content/uploads/audits-archive/Media/Default/Reports/MunEastBerlinBoroPPP081121.pdf,False,EXTSRCREV-0ce7afdb2304ea8229c9314e,source_review_lane_003,2026-08-05T17:21:51.400685+00:00
1,166601,EXTLOC-2efac129970546b6b623effc,2026-08-05T17:21:51.507753+00:00,,application/pdf,166601,https://dam.assets.ohio.gov/image/upload/ems.ohio.gov/links/FY25-P1-Awards.pdf,False,200,EXTDLREQ-2cf3618a5f336a09b2a21abd,https://dam.assets.ohio.gov/image/upload/ems.ohio.gov/links/FY25-P1-Awards.pdf,False,EXTSRCREV-fa758b24d01f297d83a8331f,source_review_lane_003,2026-08-05T17:21:51.436465+00:00
1,497659,EXTLOC-930b0a9974b7621506be3018,2026-08-05T17:21:51.730622+00:00,,application/pdf,497659,https://nj.gov/treasury/pensions/documents/board-agendas/pfrs/pfrs1225.pdf,False,200,EXTDLREQ-a3d4a23c9fc6a2284815d3ac,https://nj.gov/treasury/pensions/documents/board-agendas/pfrs/pfrs1225.pdf,False,EXTSRCREV-936e3548fed5d8f39e1dc08a,source_review_lane_003,2026-08-05T17:21:51.508928+00:00
1,1628176,EXTLOC-ffcf02bdbe0c35b017f634f5,2026-08-05T17:21:53.740552+00:00,,text/html,0,https://www.flsenate.gov/Session/Bill/2022/5001/BillText/Filed/HTML,False,200,EXTDLREQ-43e90469e0714fddebec9965,https://www.flsenate.gov/Session/Bill/2022/5001/BillText/Filed/HTML,False,EXTSRCREV-93d3bb63a48e717640ca313f,source_review_lane_003,2026-08-05T17:21:49.660120+00:00
1,28683,EXTLOC-697dea424cb0382f99ba0446,2026-08-05T17:21:53.800290+00:00,,text/html; charset=utf-8,0,https://www.law.cornell.edu/regulations/new-jersey/N-J-A-C-4A-3-4-14,False,200,EXTDLREQ-31b2bf9aa03f5cbed02d86d4,https://www.law.cornell.edu/regulations/new-jersey/N-J-A-C-4A-3-4-14,False,EXTSRCREV-0932c5d1624a0353e1a3c997,source_review_lane_003,2026-08-05T17:21:53.748071+00:00
1,286985,EXTLOC-2f66a5727b4ceea6b3d6119a,2026-08-05T17:21:53.957236+00:00,,text/html; charset=UTF-8,0,https://www.census.gov/about/census-careers/working-at-census/employee-benefits.html,False,200,EXTDLREQ-5def9a3cf4fa866f07f77d68,https://www.census.gov/about/census-careers/working-at-census/employee-benefits.html,False,EXTSRCREV-f3539e39931533cd617bd7ed,source_review_lane_003,2026-08-05T17:21:45.152951+00:00
1,117180,EXTLOC-30eaebeffcb8cd5f7ef5fcb5,2026-08-05T17:21:54.036281+00:00,,text/html; charset=utf-8,0,https://www.census.gov/quickfacts/fact/table/grandblancchartertownshipgeneseecountymichigan/BZA010223,False,200,EXTDLREQ-754058e9055a5e8b92d49d72,https://www.census.gov/quickfacts/fact/table/grandblancchartertownshipgeneseecountymichigan/BZA010223,False,EXTSRCREV-4a2cca983c6e86bf70d2928b,source_review_lane_003,2026-08-05T17:21:53.972767+00:00
1,945831,EXTLOC-2f5203881d20567c55d42bae,2026-08-05T17:21:54.048830+00:00,,application/pdf,945831,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2011/11-MED-03-0314.pdf,False,200,EXTDLREQ-b04de460d722d1f65163c9da,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2011/11-MED-03-0314.pdf,False,EXTSRCREV-9a86624d06abec642b6a5448,source_review_lane_003,2026-08-05T17:21:53.963055+00:00
1,110133,EXTLOC-31bcb3523d0e01c695248bfb,2026-08-05T17:21:54.238164+00:00,,text/html; charset=utf-8,0,https://www.census.gov/quickfacts/fact/table/baraboocitywisconsin/POP060210,False,200,EXTDLREQ-bc0721f79e744ddffbe5f9ba,https://www.census.gov/quickfacts/fact/table/baraboocitywisconsin/POP060210,False,EXTSRCREV-142ced9932ddb0cf06b26483,source_review_lane_003,2026-08-05T17:21:54.174888+00:00
1,50727,EXTLOC-938177ca0e747f3e2ec32637,2026-08-05T17:21:54.351385+00:00,,text/html,0,https://nj.gov/treasury/taxation/taxamnesty/treasury/pensions/calculators-2026.shtml,False,200,EXTDLREQ-e27cdcd4189a3626a776504c,https://nj.gov/treasury/taxation/taxamnesty/treasury/pensions/calculators-2026.shtml,False,EXTSRCREV-31e83a3ffeb9ddb1c86dbf18,source_review_lane_003,2026-08-05T17:21:54.050619+00:00
1,46523,EXTLOC-ea68b023c6af49b30693b65c,2026-08-05T17:21:54.406864+00:00,,text/html; charset=UTF-8,14319,https://www.paauditor.gov/audits/east-berlin-borough-non-uniformed-pension-plan-adams-county-audit-period-january-1-2017-to-december-31-2020-2/,False,200,EXTDLREQ-3a3f53648c8bc200269a06da,https://www.paauditor.gov/audits/east-berlin-borough-non-uniformed-pension-plan-adams-county-audit-period-january-1-2017-to-december-31-2020-2/,False,EXTSRCREV-30b13399699880ae7edbf574,source_review_lane_003,2026-08-05T17:21:53.801751+00:00
1,37103,EXTLOC-6a0a1146af2de1a339584ae9,2026-08-05T17:21:54.413369+00:00,,text/html; charset=utf-8,0,https://www.law.cornell.edu/regulations/michigan/Mich-Admin-Code-R-421-121,False,200,EXTDLREQ-27282cab4962a745160a547c,https://www.law.cornell.edu/regulations/michigan/Mich-Admin-Code-R-421-121,False,EXTSRCREV-edc732e52df80d9df3514408,source_review_lane_003,2026-08-05T17:21:54.353022+00:00
1,110912,EXTLOC-322c87e2dab5daba50c61042,2026-08-05T17:21:54.432876+00:00,,text/html; charset=utf-8,0,https://www.census.gov/quickfacts/fact/table/canandaiguacitynewyork/INC910224,False,200,EXTDLREQ-1fe2c0649fcc02dcf4d68a46,https://www.census.gov/quickfacts/fact/table/canandaiguacitynewyork/INC910224,False,EXTSRCREV-6781506098c87fe88d30910c,source_review_lane_003,2026-08-05T17:21:54.376964+00:00
