evidence_id,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,source_file,source_lane,state,municipality,government_name,unit_type,controlled_occupation_class,source_family,source_type,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,contract_period_start,contract_period_end,negotiation_cycle_id,city_unit_negotiation_cycle_key,matched_set_id,analysis_matching_status,identity_bridge_status,bounded_evidence_pointer,page_number,compensation_type,occupation_unit_classification_rank,raw_rate_value,raw_salary_value,raw_hourly_rate,raw_annual_salary,raw_pay_band,raw_step,raw_grade,raw_percentage_increase,raw_effective_date,raw_currency_or_unit,raw_value_string,direct_text_support_type,claim_reason_code,qa_status,provenance_status,claim_scope,evidence_strength,supported_claim_types,claim_oriented_primary_category,quantitative_direct_text_claim_eligible,exclude_from_causal_claims,analysis_candidate_eligible,analysis_promotion_eligible,prior_normalized_scalar_value,prior_normalized_range_minimum,prior_normalized_range_maximum,prior_normalized_currency,prior_normalized_frequency,prior_normalized_wage_concept,prior_annualization_status,prior_normalized_effective_date,triage_id,value_kind,value_kind_flags,value_unit,value_shape,base_vs_non_base,claim_readiness,direct_text_claim_ready,needs_normalization_later,mechanism_linkage_candidate,mechanism_linkage_basis,ambiguity_reason,raw_value_preserved_exactly,imputation_used,destructive_normalization_used,annualization_performed,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
quantitative:qobs_51ae2a3f4d6255f260e86ab9,qobs_51ae2a3f4d6255f260e86ab9,cexrem_c6b8b6978de206bf6a727c5b,sr_ec7aab9aaac90f5e064e1c6b,ttd_40b22cd72bea7d5443eafd72,068eeb146c99b42982fad22a9bbc1bf1274e170dc655cfb5c0d62a6c93f241a3,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,WI,Milwaukee,CITY OF MILWAUKEE,fire,fire,cba,cba,causal,https://city.milwaukee.gov/ImageLibrary/User/jkamme/LaborContracts/Lo21517-20LaborContract.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0007_sr_ec7aab9aaac90f5e064e1c6b.pdf,2017-01-01,2020-12-31,cycle_04e28750813954db685de988,cuc_740aece9e240450223320d75,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0007_sr_ec7aab9aaac90f5e064e1c6b.pdf#page=26,26,salary,,,"3,469.68",,,,Step 2,,,,biweekly base salary,"salary_value=3,469.68 | step=Step 2 | currency_or_unit=biweekly base salary | normalized_scalar_value=3469.68",accepted_structured_extracted_value,explicit_wage_value,needs_review,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,3469.68,,,,,salary,not_performed,,QDTT862-4430cfab4d1e0f25ca11,step_rank_grade_value,base_wage_value|salary_schedule_value|step_rank_grade_value,dollars_per_period,schedule_cell_with_label,base_wage,ambiguous_or_not_claim_ready,false,false,false,not_linkable_without_missing_or_ambiguous_lineage_repair,upstream_qa_needs_review,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_51d5b08940fb49b9b653b73f,qobs_51d5b08940fb49b9b653b73f,cex_82c31aa73c7dd8dc971dd4f2,sr_b7206c530cbfbe246694075e,ttd_2dd2d125de04c8bfdfc790c8,444725180b803068f3cc2f43251ea5c68ea7a73f588c90a41ee1b325da3c88bb,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Middletown,CITY OF MIDDLETOWN,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-01-0060.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0106_sr_b7206c530cbfbe246694075e.pdf,2018-11-01,2021-10-31,cycle_548899142c8b30d37f75ef1a,cuc_8665ea691aff5096ec6ee213,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0106_sr_b7206c530cbfbe246694075e.pdf#page=42,42,hourly_rate,,32.2355,,32.2355,,,L,,3%,"January 1, 2020",per hour,"rate_value=32.2355 | hourly_rate=32.2355 | step=L | percentage_increase=3% | effective_date=January 1, 2020 | currency_or_unit=per hour | normalized_scalar_value=32.2355",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,32.2355,,,,hourly,hourly_rate,not_performed,,QDTT862-c85eb74b39de62a5951c,percentage_raise_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_5213055afca4d2f59f7f7467,qobs_5213055afca4d2f59f7f7467,cex1000_cbc2a9f25a0d9f689a669c04,sr_66aeb774baadec30297fe458,ttd_b8cdca06c48b8e3fa12cc4b0,e8cf1a3544a8c3436c3a106b35f44dfbcdc5e5ceb40520c271a7ed3a2a230a01,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Marietta,CITY OF MARIETTA,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-07-0706.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0302_sr_66aeb774baadec30297fe458.pdf,2021-01-01,2023-12-31,cycle_59b492166fcd24223453450d,cuc_202ebde762148fe7eadfd0c9,match_59b492166fcd24223453450d,exact_period_matched_set_supported,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0302_sr_66aeb774baadec30297fe458.pdf#page=25,25,hourly_rate,Sergeant,$32.67,,$32.67,,,Start/All shown steps,,2%,1/1/2022,hourly,rate_value=$32.67 | hourly_rate=$32.67 | step=Start/All shown steps | percentage_increase=2% | effective_date=1/1/2022 | currency_or_unit=hourly | normalized_scalar_value=32.67 | normalized_effective_date=2022-01-01,accepted_structured_extracted_value,explicit_raise_value,needs_review,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,32.67,,,USD,hourly,hourly_rate,not_performed,2022-01-01,QDTT862-35eaad6aad4c526624f9,percentage_raise_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,ambiguous_or_not_claim_ready,false,false,false,not_linkable_without_missing_or_ambiguous_lineage_repair,upstream_qa_needs_review|value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_5335c1425263cf119cb6b4ed,qobs_5335c1425263cf119cb6b4ed,cex_82c31aa73c7dd8dc971dd4f2,sr_b7206c530cbfbe246694075e,ttd_2dd2d125de04c8bfdfc790c8,444725180b803068f3cc2f43251ea5c68ea7a73f588c90a41ee1b325da3c88bb,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Middletown,CITY OF MIDDLETOWN,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2019/19-MED-01-0060.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0106_sr_b7206c530cbfbe246694075e.pdf,2018-11-01,2021-10-31,cycle_548899142c8b30d37f75ef1a,cuc_8665ea691aff5096ec6ee213,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0106_sr_b7206c530cbfbe246694075e.pdf#page=42,42,annual_salary,,,"69,061.20",,"69,061.20",,L,,3%,"July 1, 2020",annual,"salary_value=69,061.20 | annual_salary=69,061.20 | step=L | percentage_increase=3% | effective_date=July 1, 2020 | currency_or_unit=annual | normalized_scalar_value=69061.20",accepted_structured_extracted_value,explicit_raise_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,69061.20,,,,annual,annual_salary,not_performed,,QDTT862-e10dce54b944641e67f0,percentage_raise_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_5360d3974d4cd9bbb3cca854,qobs_5360d3974d4cd9bbb3cca854,cexrem_c6fcceea1d1b43be17bdbd43,sr_a8ca480ee4ae2f19540ea9c4,ttd_21035d70e79f171a112ac082,5933f48d9031af4f52627896e2201d5ac06eb94c648439d09201c43b047f6997,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,IN,Carmel,CITY OF CARMEL,fire,fire,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://www.carmel.in.gov/DocumentCenter/View/2605/2026-Carmel-Fire-Department-Benefit-Package-PDF?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0465_sr_a8ca480ee4ae2f19540ea9c4.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0465_sr_a8ca480ee4ae2f19540ea9c4.pdf#page=3,3,salary,,,"$5,891.69",,,,,,,,bi-weekly salary (max),"salary_value=$5,891.69 | currency_or_unit=bi-weekly salary (max) | normalized_scalar_value=5891.69",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_classification_or_rank,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,5891.69,,,USD,,salary,not_performed,,QDTT862-30167032877fc8eb6c03,salary_schedule_value,base_wage_value|salary_schedule_value,dollars_per_period,single_stated_value,base_wage,direct_text_quantitative_claim_ready,true,false,false,not_linkable_without_missing_or_ambiguous_lineage_repair,cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_53fed699c4079eb4cb53d454,qobs_53fed699c4079eb4cb53d454,cexrem_c09b78155b69fb301ca53f75,sr_681620eb3da8b5cc15c7fddf,ttd_c096300be1487e42936d1f5b,45d35a4ea6f8a17b64857bf6ecdf098d2f738fd8e8d35bb86ead0cd467a5c872,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Mason,CITY OF MASON,fire,fire,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2022/22-MED-06-0652.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0294_sr_681620eb3da8b5cc15c7fddf.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0294_sr_681620eb3da8b5cc15c7fddf.pdf#page=33,33,hourly_rate,Firefighter/Paramedic (50-Hour),$26.25,,$26.25,,,Start (10/1/2022),,,10/1/2022,hourly,rate_value=$26.25 | hourly_rate=$26.25 | step=Start (10/1/2022) | effective_date=10/1/2022 | currency_or_unit=hourly | normalized_scalar_value=26.25 | normalized_effective_date=2022-10-01,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,26.25,,,USD,hourly,hourly_rate,not_performed,2022-10-01,QDTT862-7fcb4486dd326a932ff3,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_5836acf288536b0e79bbc598,qobs_5836acf288536b0e79bbc598,cex_90087bbbbc909a147839a59b,sr_851f74f89b041d028c440a15,ttd_fdae1cd4ad8e1869d07af4fe,c0e9aadfbbbd44e9db11be0bdbcb22506bcb17f7f7721c7bd2def0df5f84f07b,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,LA,Baton Rouge,CITY-PARISH OF BATON ROUGE-EAST BATON ROUGE,non_safety,,ordinance_or_policy,ordinance_or_policy,causal,https://hdlegisuite.brla.gov/attachments/2024/legislation_5B2E662A.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0500_sr_851f74f89b041d028c440a15.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0500_sr_851f74f89b041d028c440a15.pdf#page=1,1,pay_band,,,,,"$38,411-$63,487",2190,,2190,,"June 29, 2024",salary range,"annual_salary=$38,411-$63,487 | pay_band=2190 | grade=2190 | effective_date=June 29, 2024 | currency_or_unit=salary range | normalized_scalar_value=2190",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,2190,,,,,pay_band,not_performed,,QDTT862-6ec45f6b11f2a50240aa,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_year,range,unclear,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_59342470b69745f2a0d2239b,qobs_59342470b69745f2a0d2239b,cex_1b9c6dcb6ff5f24f67c20a67,sr_665ea175902fd4406293ad90,ttd_a75823ab81246c3f3dc3364f,159edcd90dc692a43345cb92712078c702e603c1447759880ac8b8472b9193f4,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,PA,York,CITY OF YORK,fire,fire,cba,cba,causal,https://www.yorkcity.org/wp-content/uploads/2017/11/IAFF-2018-2022-Collective-Bargaining-Agreement-Revised.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0231_sr_665ea175902fd4406293ad90.pdf,2018-01-01,2022-12-31,cycle_4948f65017c813617e21bfc7,cuc_50749c3d4a15244eb3edc613,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0231_sr_665ea175902fd4406293ad90.pdf#page=10,10,annual_salary,"Firefighter (hired prior to January 01, 2018)",,"$55,832.52",,"$55,832.52",,0 Year 1,,(2.8%),"January 01, 2018",annual,"salary_value=$55,832.52 | annual_salary=$55,832.52 | step=0 Year 1 | percentage_increase=(2.8%) | effective_date=January 01, 2018 | currency_or_unit=annual | normalized_scalar_value=55832.52",accepted_structured_extracted_value,explicit_raise_value,resolved:distinct_effective_period,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,55832.52,,,USD,annual,annual_salary,not_performed,,QDTT862-e496bb0c676068563d3e,percentage_raise_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|percentage_raise_value|effective_date_value,percentage,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_5941e62812175f9bd954c1b8,qobs_5941e62812175f9bd954c1b8,cex_d627789b702c41b7e413f403,sr_a0dc218f97fd98b72b5873e3,ttd_2d5a1b570014d5af008ae056,1ff77fca27ed1d7a62569ca86ab121a86f4a4b47dda4da8d5901f62122d691be,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MN,Lino Lakes,CITY OF LINO LAKES,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://miweblink.metro-inet.us/LLPublic/0/edoc/532029/04-24-2023%20City%20Council%20Packet.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0495_sr_a0dc218f97fd98b72b5873e3.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0495_sr_a0dc218f97fd98b72b5873e3.pdf#page=64,64,hourly_rate,Supervisor 170,$36.35,,$36.35,,,,170,,"January 1, 2024",$/hour,"rate_value=$36.35 | hourly_rate=$36.35 | grade=170 | effective_date=January 1, 2024 | currency_or_unit=$/hour | normalized_scalar_value=36.35",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,36.35,,,USD,hourly,hourly_rate,not_performed,,QDTT862-f39b116b94799ea306d7,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_59b323dfd80ab585addca82b,qobs_59b323dfd80ab585addca82b,cexrem_f21fae4d8174c655137bc513,sr_40eecb8b21eccb382e4ef10b,ttd_1b8f38354613f71c2bbd907a,b0689f1e162fbe604b0a48bcde3845d2a91c242cdfbf913e08f92e7cffce7076,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NY,Geneva,CITY OF GENEVA,fire,fire,cba,cba,causal,https://www.cityofgenevany.gov/DocumentCenter/View/2625/2025-2027-Fire-Contract,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0381_sr_40eecb8b21eccb382e4ef10b.pdf,2025-01-01,2027-12-31,cycle_7d420d8fa9c96d517cfc4dd8,cuc_39cdc75f745093ff052bed57,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0381_sr_40eecb8b21eccb382e4ef10b.pdf#page=5,5,annual_salary,,,"62,405 (2026)",,"62,405",,1,,,,,"salary_value=62,405 (2026) | annual_salary=62,405 | step=1 | normalized_scalar_value=62405",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_effective_period,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,62405,,,,annual,annual_salary,not_performed,,QDTT862-0a97526dee1dd1da04c7,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
