pdf_readiness_id,source_review_id,candidate_queue_row_id,triage_id,verification_id,source_review_pilot_id,state,municipality,government_name,unit_type,candidate_source_type,priority_for_content_review,source_officialness_rating,source_relevance_rating,document_type_rating,extraction_readiness_rating,content_artifact_path,content_hash,content_byte_size,content_type_observed,pdf_readiness_pilot_id,pdf_readiness_lane_id,pilot_selection_rank,artifact_byte_size_bin,sample_selection_reason,readiness_status,readiness_status_detail,artifact_exists,artifact_hash_verified,pdf_signature_valid,parser_library,parser_version,parser_elapsed_seconds,pdf_page_count,text_layer_status,sampled_pages_checked,sampled_pages_with_text,text_chars_sampled_total,text_extraction_error_type,text_extraction_error_sanitized,technical_parseability_rating,recommended_next_action,ocr_needed_signal,reviewer,reviewed_at,pdf_readiness_merge_id,pdf_readiness_merged_at,pdf_readiness_stage
pr_cebb39e81b69679a87b0de28,sr_03394887d8ae0e4e74b1f882,NSCQ-OH-20260720-0602,TRI-dab134cab67a33d0abd1,VER-2b91270e90a04392c5da,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Wauseon,CITY OF WAUSEON,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0343_sr_03394887d8ae0e4e74b1f882.pdf,b55ce67173991e211a9156e01ecbd5c0c61a552944735c5d5ac9559843727c26,388015,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,363,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.077833,32,present,3,3,673,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:34Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_fc692cb1128c65fca9f90413,sr_036a50f01086dd474d6972b1,NSCQ-DE-20260720-0003,TRI-0e25f1f938a2fe8d4bcb,VER-12f5d9775be494d166f5,SOURCE-REVIEW-BATCH2-500-2026-07-24,DE,Dover,CITY OF DOVER,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0135_sr_036a50f01086dd474d6972b1.pdf,15952cb8125fadb73f0bb20a43f2be74392315154645b65aca3af5eabbefeb64,667495,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,40,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.008286,35,partial,3,2,723,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:19Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_c48476cf3600863786daa562,sr_03b1ea0165207efb25288c97,NSCQ-NJ-20260720-0023,TRI-3027e78b249b7de798d8,VER-87b53d1279a4a38a9b43,SOURCE-REVIEW-PILOT1-150-2026-07-24,NJ,Atlantic City,CITY OF ATLANTIC CITY,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0059_sr_03b1ea0165207efb25288c97.pdf,65cf2ee56d8d971e33ae138526d83d8bfd85db5784323d9999bd787775687c68,2186664,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1457,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.006238,74,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:41Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_8a7778b732a63dff08fdb84a,sr_03d9758ad9b6dc0230a26aed,NSCQ-CA-20260720-0160,TRI-4329f27e1d150c7041c0,VER-8f0546930c3623a87c50,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,San Buenaventura (Ventura),CITY OF SAN BUENAVENTURA,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0193_sr_03d9758ad9b6dc0230a26aed.pdf,45882ff2de63b2600c6f77046ea3974676efa293494cc1f323ea7f059ad60495,1833360,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1254,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.007505,22,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:30Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_15de983b607a4a335617e592,sr_03da8b49364241f1f654635e,NSCQ-OH-20260720-0578,TRI-5383a9b12ed501443e42,VER-f2238c237bcf58ea578e,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Napoleon,CITY OF NAPOLEON,non_safety,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0137_sr_03da8b49364241f1f654635e.pdf,6ebbe309080c7d463e168dee3a97a86bcf5bd6597291afa93fb3c8e888f1b67a,1051476,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1715,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.083269,105,present,3,3,1384,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:58Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_d30017a123e2e5669389fc0b,sr_03dc9e9d7ca162f3a0b9965d,NSCQ-CO-20260720-0015,TRI-7edd92ca33a1af3ab42f,VER-7d2ee7917419e1663b47,SOURCE-REVIEW-PILOT1-150-2026-07-24,CO,Pueblo,CITY OF PUEBLO,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0072_sr_03dc9e9d7ca162f3a0b9965d.pdf,daf63049cb1f2a1e5e76b3ca3393ba3e73122eb3e7deb0752d8ddff3a952f5de,809390,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1453,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.037827,91,partial,3,2,999,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:40Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_0bad1fcdb0787ed0f683ff03,sr_03e57603d93167c6487183c9,NSCQ-OR-20260720-0061,TRI-907cbef15aa21dcf9764,VER-3f4ca8da026636465946,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OR,Woodburn,CITY OF WOODBURN,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0061_sr_03e57603d93167c6487183c9.pdf,284d743f5a549af8da76d05ec792791b24e9e199c294ef21e96203a15cb10bbf,4429485,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1364,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.036899,54,present,3,3,1152,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:36Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_c636e00642bbe28b32147929,sr_042fc15b14e622a60bd2e10c,NSCQ-IA-20260720-0012,TRI-b841f1819362cae6ed13,VER-443072acbae2268d20e5,SOURCE-REVIEW-BATCH2-500-2026-07-24,IA,Davenport,CITY OF DAVENPORT,police,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0174_sr_042fc15b14e622a60bd2e10c.pdf,235853835d4d8b49c5703dc6bbe9e5e6bf4a538988656ea8ea7debae4bf1dd36,2790099,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,574,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.059389,51,present,3,3,1142,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:48Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_7d71bef09be6bd2e9c782534,sr_0430a2f485d6615adab29133,NSCQ-OH-20260720-0266,TRI-74607f593c759e72b517,VER-a511a97465ecbc946456,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Mayfield Heights,CITY OF MAYFIELD HEIGHTS,non_safety,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0313_sr_0430a2f485d6615adab29133.pdf,b7a4a598b9b7b0e8cb92a3b473ac73ecb449a4461451c0f414985fba83ff65f3,2494747,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,717,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.015635,41,present,3,3,1043,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:55Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_b3cd8c3e6783da60f0fdc6ee,sr_044123cacbff938890077498,NSCQ-PA-20260720-0079,TRI-562eb5724538cea55d2d,VER-d4a62e49569ddd52a611,SOURCE-REVIEW-PILOT1-150-2026-07-24,PA,Monroeville,MUNICIPALITY OF MONROEVILLE,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0021_sr_044123cacbff938890077498.pdf,482ca2e64c33e1b87f6678a441d67405cff781dbf792a300c29012e22a7f1321,542047,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1465,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.031782,21,present,3,3,1499,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:41Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_bedda0e2eb89ffd1e4b017e7,sr_0452aed1c80e29627e078fe2,NSCQ-FL-20260720-0223,TRI-2acf5bc96e88c6e91701,VER-d2bc6dd92559db110e1f,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,FL,Niceville,CITY OF NICEVILLE,fire,cba,p2,unknown,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0401_sr_0452aed1c80e29627e078fe2.pdf,8c015584bca355088461bf049a979164f683f34b2b7b7acd6293482f5fe133d1,4661403,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1378,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.006121,54,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:37Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_2faec410f81fa11ea5e29119,sr_04802df0114eb7973ccc97b0,NSCQ-OH-20260720-0057,TRI-1bf7516a15b853c3b3ce,VER-c88a54aa52b6f2ce9ead,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Euclid,CITY OF EUCLID,non_safety,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0337_sr_04802df0114eb7973ccc97b0.pdf,8000b5618b0ed69fcd47314ecf6b48afa507fef7e93ac1f3efa475c390f1c576,7350361,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1238,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.100690,51,present,3,3,1371,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:29Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_2d8ad5c8d1de032ded68799d,sr_04879f94a71feaab8cc8e926,NSCQ-OH-20260720-0810,TRI-9e338064fcb3a8a574e5,VER-35f133275aba01901520,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Miami,TOWNSHIP OF MIAMI,fire,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0313_sr_04879f94a71feaab8cc8e926.pdf,3011450bfab1834db8e11caa14e7e80bffd061d1b40c74d289473d5572c23732,2437634,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,637,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.075693,42,present,3,3,978,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:51Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_8c1688deb01775e481122f34,sr_050e114b518975ae003cca8c,NSCQ-DE-20260720-0010,TRI-c1ddcc67d7a7839f8659,VER-85e77ec8c8f81471d036,SOURCE-REVIEW-BATCH2-500-2026-07-24,DE,Milford,CITY OF MILFORD,non_safety,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0100_sr_050e114b518975ae003cca8c.pdf,b549051e239406b089d60567b14a8087c97d620a8378c3f188d2d7b3609179b7,1225590,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,534,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.004182,42,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:41:46Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_f8d6003fc7864977e085ae94,sr_050f2a822b6dc8b3f04b21d0,NSCQ-DC-20260720-0005,TRI-5723c88bfb9e8c8135f9,VER-ced3ed101fa9dcecba12,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,DC,Washington,CITY OF WASHINGTON DC,non_safety,wage_schedule_or_compensation_plan,p2,official_municipal,possible,unknown,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0489_sr_050f2a822b6dc8b3f04b21d0.pdf,822bc03194b9ef77a20f43f63c66fb1aa0f441e91d60d1e661007afe6d8d1180,1105258,application/pdf,PDF-READINESS-PILOT1-150-2026-07-24,lane_2,71,medium_512_kib_to_2_mib,deterministic diversity sample from retained hash-addressed PDF artifacts,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.002720,21,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:21:52Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_716762a67ed764fcc6e3ce2f,sr_0511f2adec21ad2c0d5cbc0b,NSCQ-MA-20260720-0149,TRI-2658ac4f222e366fd7cf,VER-b6a0c34f026c33dd2e3e,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,MA,Easthampton Town,CITY OF EASTHAMPTON TOWN,non_safety,cba,p2,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0417_sr_0511f2adec21ad2c0d5cbc0b.pdf,d8c2cdaa42c4e8d4a4d47df519c354c85e0035b72d09b6852c7129a7c88db3d4,8394444,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,908,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.041425,20,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:06Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_19167ac00938e308dec62731,sr_053e18209c37d543226b094d,NSCQ-CA-20260720-0396,TRI-3066ca4b069b99361f40,VER-a7232a92d31590d4825d,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,San Bruno,CITY OF SAN BRUNO,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0188_sr_053e18209c37d543226b094d.pdf,d96fd1005fe05d80475582e6182019099f0962e7a83b7c793e19b9ec252b3d47,1383495,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,669,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.360292,53,present,3,3,1234,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:53Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_04ee5be1bedc1985441c4d3c,sr_0543f34f4c51b2b4f3ed7601,NSCQ-DC-20260720-0002,TRI-e25c7a2363eec5d755e1,VER-e0291116b404789ff785,SOURCE-REVIEW-PILOT1-150-2026-07-24,DC,Washington,CITY OF WASHINGTON DC,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0036_sr_0543f34f4c51b2b4f3ed7601.pdf,b216b343c8e5a4e346240bae277118f3723f02254e08869b5602560a63794444,317604,application/pdf,PDF-READINESS-PILOT1-150-2026-07-24,lane_2,98,small_le_512_kib,deterministic diversity sample from retained hash-addressed PDF artifacts,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.016480,40,present,3,3,836,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:21:54Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_8afcb6a9e7027761fbc61db1,sr_055ab6593bdaf9e0a5a9e767,NSCQ-IA-20260720-0073,TRI-0becd5d64e3d734bfdc9,VER-02b18f9d7e76b0bc87d3,SOURCE-REVIEW-BATCH2-500-2026-07-24,IA,Oskaloosa,CITY OF OSKALOOSA,police,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0023_sr_055ab6593bdaf9e0a5a9e767.pdf,69b46b3c5e5daa9ed502990283990b62439abebde7afdd6094dba8d1cf80f9d5,270785,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,81,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.028065,24,present,3,3,1202,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:20Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_0d822a4da125bfefd26f7919,sr_0569423c2c3f2b0de5436943,NSCQ-WA-20260720-0171,TRI-d637df4d253ccd54f2d7,VER-29813b362e980c69f748,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,WA,Monroe,CITY OF MONROE,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0089_sr_0569423c2c3f2b0de5436943.pdf,67cbfb5b5cfb270bf107e1aba58e43b4925b0ddf5ebd951cfae74c2fcb42b25d,2181478,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1248,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.073105,24,present,3,3,1499,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:30Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_4702a68f7674533c498bb0f3,sr_0584c9909e395a7de9927bbf,NSCQ-AZ-20260720-0004,TRI-64f6c843ef7c76bc30cc,VER-eaa1a34274d27ae89e0a,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,AZ,Mesa,CITY OF MESA,fire,memorandum_or_settlement,p2,official_municipal,possible,unknown,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0481_sr_0584c9909e395a7de9927bbf.pdf,897fa069deb6467194ca79607f8fe867111d7583aa17cff4f5471633d5df69e4,510251,application/pdf,PDF-READINESS-PILOT1-150-2026-07-24,lane_2,63,small_le_512_kib,deterministic diversity sample from retained hash-addressed PDF artifacts,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.107359,20,present,3,3,1500,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:21:52Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_ad6094119c429059c84c078f,sr_0595245186a97b8ff1ea3231,NSCQ-OH-20260720-0428,TRI-40c69963f6ede9378c56,VER-0954688050ef248f3e83,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Warrensville Heights,CITY OF WARRENSVILLE HEIGHTS,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0247_sr_0595245186a97b8ff1ea3231.pdf,e69be2df6f4237778036b21d4455d6351cd3a31afe8b71edf6846f5c848fffc4,1014807,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,835,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.019372,28,present,3,3,1003,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:01Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_30012a2707df30839e399de4,sr_05bd0367914ec15e79cc6c54,NSCQ-WA-20260720-0047,TRI-cf3eff7a98f9310e9de8,VER-2d90591d78945819b174,SOURCE-REVIEW-BATCH2-500-2026-07-24,WA,Kennewick,CITY OF KENNEWICK,fire,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0142_sr_05bd0367914ec15e79cc6c54.pdf,fb83c0e3e05c75d7aca1fb0ed13b3b37e1ce62d637d13c87159ebf4cd6561848,604269,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1513,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.115421,69,present,3,3,1188,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:48Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
