source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
RMSRD-20260802-fddf176dd41fbbef7cbd,source_review_lane_003,75,RMV-20260801-00285,verification_lane_001,BRM5C-BRM5-20260731-04329-01,BRM5C-BRM5-20260731-04329-01,BRM5-20260731-04329,scout_lane_002,,IN,Midwest,Franklin,Hendricks County (18063; primary),"City of Franklin, Indiana Budgetary Ordinance No. 24-22 (Schedule of Total Compensation) — 2025 Base Pay Rate Schedule (Police/merit police titles and base wages)",https://www.franklin.in.gov/egov/documents/1733852781_74171.pdf,franklin.in.gov,https://franklin.in.gov/egov/documents/1733852781_74171.pdf,https://franklin.in.gov/egov/documents/1733852781_74171.pdf,budget_or_pay_plan,wage_schedule_or_compensation_plan,,wage_salary_schedule,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-04329,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,222310,https://franklin.in.gov/egov/documents/1733852781_74171.pdf,retained_pdf,https://franklin.in.gov/egov/documents/1733852781_74171.pdf,200,application/pdf,222310,1,1,2026-08-02T14:35:46Z,2026-08-02T14:35:47Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-fddf176dd41fbbef7cbd.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-fddf176dd41fbbef7cbd.pdf,sha256:63cb433806b51f4695d3f63a4944fddbb3c213844d591e20f45b738c0d3d2063,locally_available,local_only_not_replicated,local_research_workspace,222310,63cb433806b51f4695d3f63a4944fddbb3c213844d591e20f45b738c0d3d2063,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-a33c2c985b360a84c84e,source_review_lane_003,76,RMV-20260801-00623,verification_lane_001,BRM5C-BRM5-20260731-00688-01,BRM5C-BRM5-20260731-00688-01,BRM5-20260731-00688,scout_lane_001,,IN,Midwest,Redkey,Jay County (18075; primary),"SALARY ORDINANCE 2025-6 (salaries and wages payable beginning first pay period in January 2026 through December 31, 2026)",https://www.in.gov/towns/redkey/files/ordinances/2025-6.pdf,in.gov,https://in.gov/towns/redkey/files/ordinances/2025-6.pdf,https://in.gov/towns/redkey/files/ordinances/2025-6.pdf,salary_ordinance,ordinance_or_policy,,salary_pay_ordinance,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-00688,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,1499751,https://in.gov/towns/redkey/files/ordinances/2025-6.pdf,retained_pdf,https://in.gov/towns/redkey/files/ordinances/2025-6.pdf,200,application/pdf,1499751,1,1,2026-08-02T14:35:47Z,2026-08-02T14:35:48Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-a33c2c985b360a84c84e.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-a33c2c985b360a84c84e.pdf,sha256:ed0e293fcdb40f24aeb38943e2131da87446ef9dd512277084f6ed926a680041,locally_available,local_only_not_replicated,local_research_workspace,1499751,ed0e293fcdb40f24aeb38943e2131da87446ef9dd512277084f6ed926a680041,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-4653269063a114e21e55,source_review_lane_003,77,RMV-20260801-02738,verification_lane_004,BRM5C-BRM5-20260731-00662-01,BRM5C-BRM5-20260731-00662-01,BRM5-20260731-00662,scout_lane_001,,IN,Midwest,Newcastle,Fulton County (18049; primary),"CONTRACT Between City of New Castle, Indiana & Members of the New Castle Police Department (John Kura Lodge #70, F.O.P.)",https://www.cityofnewcastle.net/egov/documents/1733840771_53337.pdf,cityofnewcastle.net,https://cityofnewcastle.net/egov/documents/1733840771_53337.pdf,https://cityofnewcastle.net/egov/documents/1733840771_53337.pdf,cba,cba,,mou_memorandum_settlement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-00662,medium_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,1445348,https://cityofnewcastle.net/egov/documents/1733840771_53337.pdf,retained_pdf,https://cityofnewcastle.net/egov/documents/1733840771_53337.pdf,200,application/pdf,1445348,1,1,2026-08-02T14:35:47Z,2026-08-02T14:35:47Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-4653269063a114e21e55.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-4653269063a114e21e55.pdf,sha256:63caf37dec702ac04a2bfbf490fcff92fdfc7888659cf1a8bef9616ca3f2f7c8,locally_available,local_only_not_replicated,local_research_workspace,1445348,63caf37dec702ac04a2bfbf490fcff92fdfc7888659cf1a8bef9616ca3f2f7c8,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-e1975899da182ea61631,source_review_lane_003,78,RMV-20260801-02962,verification_lane_004,BRM5C-BRM5-20260731-04372-02,BRM5C-BRM5-20260731-04372-02,BRM5-20260731-04372,scout_lane_002,,IN,Midwest,Kirklin,Clinton County (18023; primary),"The Regular Meeting of the Kirklin Town Council was held on Monday, July 8, 2024 (minutes) — includes “ORD #2024-7-3 … amend Salary Ord 2023-12-4”",https://kirklinindiana.municipalimpact.com/documents/244/Council_Meeting_Minutes_July_8_2024.pdf,kirklinindiana.municipalimpact.com,https://kirklinindiana.municipalimpact.com/documents/244/Council_Meeting_Minutes_July_8_2024.pdf,https://kirklinindiana.municipalimpact.com/documents/244/Council_Meeting_Minutes_July_8_2024.pdf,salary_ordinance,meeting_minutes,strike_or_no_strike_constraint,arbitration_factfinding_labor_relations,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-04372,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,not_reported,https://kirklinindiana.municipalimpact.com/documents/244/Council_Meeting_Minutes_July_8_2024.pdf,retained_pdf,https://kirklinindiana.municipalimpact.com/documents/244/Council_Meeting_Minutes_July_8_2024.pdf,200,application/pdf,138878,0,1,2026-08-02T14:35:47Z,2026-08-02T14:35:47Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-e1975899da182ea61631.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-e1975899da182ea61631.pdf,sha256:b7f4d7db46d4d5b73a7ba7c0eb231d158c5907f51adc9c1559efbfbb13751223,locally_available,local_only_not_replicated,local_research_workspace,138878,b7f4d7db46d4d5b73a7ba7c0eb231d158c5907f51adc9c1559efbfbb13751223,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-354470da308a15bf42c5,source_review_lane_003,79,RMV-20260801-02190,verification_lane_003,BRM5C-BRM5-20260731-15614-01,BRM5C-BRM5-20260731-15614-01,BRM5-20260731-15614,scout_lane_005,,IN,Midwest,Marion,Pike County (18125; primary),"Marion Common Council Agenda (Oct 1, 2024) — General Ordinance 16-2024 Appointed officials and employee’s salary ordinance (2nd Reading & public hearing)",https://s3.us-east-2.amazonaws.com/marion-prod/downloads/meeting/regular-meeting-768/Common-Council-Agenda-10-01-2024.pdf,s3.us-east-2.amazonaws.com,https://s3.us-east-2.amazonaws.com/marion-prod/downloads/meeting/regular-meeting-768/Common-Council-Agenda-10-01-2024.pdf,https://s3.us-east-2.amazonaws.com/marion-prod/downloads/meeting/regular-meeting-768/Common-Council-Agenda-10-01-2024.pdf,salary_ordinance,agenda_cover_sheet,non_safety_constraint_signal,salary_pay_ordinance,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-15614,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,140781,https://s3.us-east-2.amazonaws.com/marion-prod/downloads/meeting/regular-meeting-768/Common-Council-Agenda-10-01-2024.pdf,retained_pdf,https://s3.us-east-2.amazonaws.com/marion-prod/downloads/meeting/regular-meeting-768/Common-Council-Agenda-10-01-2024.pdf,200,application/pdf,140781,0,1,2026-08-02T14:35:47Z,2026-08-02T14:35:48Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-354470da308a15bf42c5.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-354470da308a15bf42c5.pdf,sha256:c5e08b4ce2c599a817dcbf813df366f2c17816a31c1e6d7c18aefc29737d54b3,locally_available,local_only_not_replicated,local_research_workspace,140781,c5e08b4ce2c599a817dcbf813df366f2c17816a31c1e6d7c18aefc29737d54b3,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-664cfe8b3433e7083c20,source_review_lane_003,80,RMV-20260801-03628,verification_lane_005,BRM5C-BRM5-20260731-11920-01,BRM5C-BRM5-20260731-11920-01,BRM5-20260731-11920,scout_lane_004,,IN,Midwest,Spencer,Harrison County (18061; primary),"Town Code.2023.Unlocked Version (Town of Spencer, Indiana) — § 32.04 Compensation / § 32.06 Rules and Regulations",https://www.spencer.in.gov/Town%20Code.2023.Unlocked%20Version.pdf,spencer.in.gov,https://webgen1files1.revize.com/spencerin/Town%20Code.2023.Unlocked%20Version.pdf,https://webgen1files1.revize.com/spencerin/Town%20Code.2023.Unlocked%20Version.pdf,other_local_government_pay_policy,ordinance_or_policy,,local_pay_policy_payroll,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-11920,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable_with_redirect,200,application/pdf,2135293,https://webgen1files1.revize.com/spencerin/Town%20Code.2023.Unlocked%20Version.pdf,retained_pdf,https://webgen1files1.revize.com/spencerin/Town%20Code.2023.Unlocked%20Version.pdf,200,application/pdf,2135293,0,1,2026-08-02T14:35:48Z,2026-08-02T14:35:48Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-664cfe8b3433e7083c20.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-664cfe8b3433e7083c20.pdf,sha256:bce93bbf0212fc9a02565fd1971c16d90075da71b23555cea6337378d313e335,locally_available,local_only_not_replicated,local_research_workspace,2135293,bce93bbf0212fc9a02565fd1971c16d90075da71b23555cea6337378d313e335,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-6d779a7de6a45db8bc2f,source_review_lane_003,81,RMV-20260801-02187,verification_lane_003,BRM5C-BRM5-20260731-08186-02,BRM5C-BRM5-20260731-08186-02,BRM5-20260731-08186,scout_lane_003,,IN,Midwest,Silver Lake,Kosciusko County (18085; primary),"Town of Silver Lake Public Council Meeting Minutes (December 10, 2025)",https://townofsilverlake.com/wp-content/uploads/2025/12/December-10-2025-Meeting-Minutes.pdf,townofsilverlake.com,https://townofsilverlake.com/wp-content/uploads/2025/12/December-10-2025-Meeting-Minutes.pdf,https://townofsilverlake.com/wp-content/uploads/2025/12/December-10-2025-Meeting-Minutes.pdf,salary_ordinance,meeting_minutes,,mou_memorandum_settlement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-08186,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,152600,https://townofsilverlake.com/wp-content/uploads/2025/12/December-10-2025-Meeting-Minutes.pdf,retained_pdf,https://townofsilverlake.com/wp-content/uploads/2025/12/December-10-2025-Meeting-Minutes.pdf,200,application/pdf,152600,0,1,2026-08-02T14:35:48Z,2026-08-02T14:35:48Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-6d779a7de6a45db8bc2f.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-6d779a7de6a45db8bc2f.pdf,sha256:c19efe0401af1dd6427a2f4e54b2baf2fec13cd4868490c28b1868752a12f80c,locally_available,local_only_not_replicated,local_research_workspace,152600,c19efe0401af1dd6427a2f4e54b2baf2fec13cd4868490c28b1868752a12f80c,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-a35593274c0bf354ed62,source_review_lane_003,82,RMV-20260801-03795,verification_lane_005,BRM5C-BRM5-20260731-00693-01,BRM5C-BRM5-20260731-00693-01,BRM5-20260731-00693,scout_lane_001,,IN,Midwest,Roann,Wabash County (18169; primary),"Special Ordinance No. 1, 2025 — Fixing the Salaries of the Town Clerk, Town Board of Trustees, Town Employees and Other Town Officials",https://www.in.gov/towns/roann/files/Special-Ordinance-No-1-2025-Salary.pdf,in.gov,https://in.gov/towns/roann/files/Special-Ordinance-No-1-2025-Salary.pdf,https://in.gov/towns/roann/files/Special-Ordinance-No-1-2025-Salary.pdf,wage_schedule,wage_schedule_or_compensation_plan,non_safety_constraint_signal,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-00693,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,319377,https://in.gov/towns/roann/files/Special-Ordinance-No-1-2025-Salary.pdf,retained_pdf,https://in.gov/towns/roann/files/Special-Ordinance-No-1-2025-Salary.pdf,200,application/pdf,319377,1,1,2026-08-02T14:35:48Z,2026-08-02T14:35:48Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-a35593274c0bf354ed62.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-a35593274c0bf354ed62.pdf,sha256:9ccb7850f29eda3a4673017e5ef0829e44b217327cd965c512f755922bc3417b,locally_available,local_only_not_replicated,local_research_workspace,319377,9ccb7850f29eda3a4673017e5ef0829e44b217327cd965c512f755922bc3417b,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-c39d491c5a4243880502,source_review_lane_003,83,RMV-20260801-01439,verification_lane_002,BRM5C-BRM5-20260731-15666-01,BRM5C-BRM5-20260731-15666-01,BRM5-20260731-15666,scout_lane_005,,IN,Midwest,Shelby,Ripley County (18137; primary),Agenda (Public Notice) — 2nd Reading of Ordinance No. 25-3051 (Salary Ordinance Amendment),https://www.shelbyville.in.gov/AgendaCenter/ViewFile/ArchivedAgenda/_01052026-184,shelbyville.in.gov,https://shelbyville.in.gov/AgendaCenter/ViewFile/ArchivedAgenda/_01052026-184,https://shelbyville.in.gov/AgendaCenter/ViewFile/ArchivedAgenda/_01052026-184,salary_ordinance,agenda_cover_sheet,,civil_service_hr,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-15666,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,40881,https://shelbyville.in.gov/AgendaCenter/ViewFile/ArchivedAgenda/_01052026-184,retained_pdf,https://shelbyville.in.gov/AgendaCenter/ViewFile/ArchivedAgenda/_01052026-184,200,application/pdf,40881,0,1,2026-08-02T14:35:48Z,2026-08-02T14:35:48Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-c39d491c5a4243880502.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-c39d491c5a4243880502.pdf,sha256:dc64d4a0528142616c2a0f63e50088e7f814d31edc176d0e4e6ab476f823716e,locally_available,local_only_not_replicated,local_research_workspace,40881,dc64d4a0528142616c2a0f63e50088e7f814d31edc176d0e4e6ab476f823716e,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-0f74ae89b904fab8b61b,source_review_lane_003,84,RMV-20260801-03152,verification_lane_005,BRM5C-BRM5-20260731-00765-03,BRM5C-BRM5-20260731-00765-03,BRM5-20260731-00765,scout_lane_001,,KS,Midwest,Belleville,Republic County (20157; primary),"Council Meeting Agenda — March 27, 2023 (includes item: 'Ordinance No. 1057 – Pay scale')",https://www.cityofbellevillekansas.com/document_center/download/minutes-agendas/2023/agenda/agenda-Mar-27-2023.pdf,cityofbellevillekansas.com,https://cityofbellevillekansas.com/document_center/download/minutes-agendas/2023/agenda/agenda-Mar-27-2023.pdf,https://cityofbellevillekansas.com/document_center/download/minutes-agendas/2023/agenda/agenda-Mar-27-2023.pdf,agenda_packet_or_minutes,agenda_cover_sheet,non_safety_constraint_signal,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-00765,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,not_reported,https://cityofbellevillekansas.com/document_center/download/minutes-agendas/2023/agenda/agenda-Mar-27-2023.pdf,retained_pdf,https://cityofbellevillekansas.com/document_center/download/minutes-agendas/2023/agenda/agenda-Mar-27-2023.pdf,200,application/pdf,51861,1,1,2026-08-02T14:35:48Z,2026-08-02T14:35:49Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-0f74ae89b904fab8b61b.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-0f74ae89b904fab8b61b.pdf,sha256:22e7a2e529c14db181295db994b490518f7572382bc43e91d4dde6831a566df7,locally_available,local_only_not_replicated,local_research_workspace,51861,22e7a2e529c14db181295db994b490518f7572382bc43e91d4dde6831a566df7,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
