non_base_record_id,source_layer,municipality,state,side_label,compensation_type,status,claim_boundary,raw_evidence_pointer
BRMSAMESIDEQA-b73e5d10a67f1c741cc02ed6,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Butler,OH,police_direct,overtime_holiday,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-09e2a7dbdb30e79cf957ad65
BRMSAMESIDEQA-c375e7cacf7d5b79ae782043,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Waupaca,WI,police_direct,overtime_holiday,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0a2798941ec4d9c9115fe476
BRMSAMESIDEQA-82e40f2d7c1df609261b9ec5,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Newville,PA,police_direct,overtime_holiday,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0a72f45df51e68b504e570fd
BRMSAMESIDEQA-82ae440389508468c84a04f7,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Batavia,NY,police_direct,longevity_service,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0a7c55ac2de4165b6e4626db
BRMSAMESIDEQA-9bc50d9141387216ee6dbcb5,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Elyria,OH,police_direct,other,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0b37188e92c1d4c214958360
BRMSAMESIDEQA-f659849209cb944888c3d18d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Kaukauna,WI,fire_direct,mechanism_only,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0b3c74db360709de6ef97224
BRMSAMESIDEQA-eedee54318705d507c164326,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Connellsville,PA,non_safety_direct,overtime_holiday,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0bc76c570cb16b502d7c374b
BRMSAMESIDEQA-93a5b0b712e1cef7c0e5b2ca,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Mount Vernon,IL,police_direct,overtime_holiday,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0c267c41838515e01cc6edce
BRMSAMESIDEQA-77d39afd3986c4a64c3448c4,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,New Britain,PA,police_direct,allowance_reimbursement,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0c47ce091fb4b472b0a5bc42
BRMSAMESIDEQA-59d118607a757ae6533ed5f6,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Ohio,OH,police_direct,overtime_holiday,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0c53f34aa6c14b9d77cbf9c0
BRMSAMESIDEQA-d5bf9ed500fa7fdcaa7d9d59,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Circleville,OH,police_direct,step_progression,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0ccb487eafda9cebd99b0853
BRMSAMESIDEQA-5e97b24dcba0e3fbadedb916,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Oakwood,OH,police_direct,allowance_reimbursement,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0cd9e60f50cc33e5ae435d64
BRMSAMESIDEQA-de89ed8657d937d5ad289112,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Hart,MI,police_direct,non_base_compensation,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0d0b8e69254cc802d0c498e2
BRMSAMESIDEQA-746fdb7a288407e5b95e6439,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Franklin,IN,police_direct,longevity_service,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0d71fded4a9c4f41f513d70a
BRMSAMESIDEQA-c575e065d7169c36c81d2d61,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Sturgis,MI,police_direct,overtime_holiday,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0d84ace4554bfa5e8c5fe193
BRMSAMESIDEQA-9cb1d409eb17664a352751db,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Newcastle,IN,non_safety_direct,longevity_service,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0d99e11931e926b7d974daa3
BRMSAMESIDEQA-e6d47901d47d27980d4fb280,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Waterville,OH,police_direct,overtime_holiday,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0da948ebed7933056ed673de
BRMSAMESIDEQA-c167b34cb0bc1454377ff6ec,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Salem,OH,fire_direct,allowance_reimbursement,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e2f784d4cf56327e0ad2f1a
BRMSAMESIDEQA-06550822abb1111415bcc75f,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Bay,MI,fire_direct,overtime_holiday,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e597c8e8831c9be40a10c6e
BRMSAMESIDEQA-95f2c64e5fc90532144c1f25,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Elyria,OH,police_direct,other,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e59cdfb0a1ca138f8d01231
BRMSAMESIDEQA-ed3e34e1ba1308c259e5069e,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Ephrata,PA,police_direct,other,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e73bfe023f53548c28f68bb
BRMSAMESIDEQA-1ee15df7234ee51bae509e0a,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Franklin,OH,police_direct,overtime_holiday,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e7f84d602315e87759df295
BRMSAMESIDEQA-28946149af0cf1ad57ba7580,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Granville,NY,police_direct,overtime_holiday,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0e9ed6808884ea36a4f1bad4
BRMSAMESIDEQA-6299285ca9cb83c816f501f3,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Rockland,NY,police_direct,allowance_reimbursement,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0f2102ee2bdc92602c917bd6
BRMSAMESIDEQA-74472fb408b72d56caff6f6a,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Salem,OH,fire_direct,allowance_reimbursement,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0f4c6341c1e5f8889cec466f
BRMSAMESIDEQA-c0f216c6821614b249461180,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Hart,MI,police_direct,mechanism_only,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-0f5e74218845cd72ed8ff54e
BRMSAMESIDEQA-04fc316994c9523fc3e13467,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Conewago,PA,police_direct,overtime_holiday,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-10018e4c2bf69448de70e320
BRMSAMESIDEQA-ffb86c305cb317c0d606fe05,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Kewaskum,WI,police_direct,overtime_holiday,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-109025bd9922c7755a57c79b
BRMSAMESIDEQA-be556f236098be0493c69f47,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Bazetta,OH,fire_direct,non_base_compensation,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-10d946356b8cd72be934ad39
BRMSAMESIDEQA-9463a0ef59b6ff28dbc5ae79,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Sturgis,MI,police_direct,longevity_service,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-1137393f05a90326416404c4
BRMSAMESIDEQA-6deb3da793b1a67572474f88,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Harrison,OH,police_direct,non_base_compensation,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-115a6cc1a2c415ab320bba58
BRMSAMESIDEQA-6ad21ff386cf434c82ef3aab,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Washington,MI,fire_direct,non_base_compensation,same_side_supporting_example_ready,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-119c5dc149facfa6b6b304c4
BRMSAMESIDEQA-863f0189b144605c3a81ab3d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Jackson,OH,police_direct,mechanism_only,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-11fd8565e4b8ad9743e43923
BRMSAMESIDEQA-c3264b840fe271c54366d3fc,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Batavia,NY,police_direct,stipend_premium,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-11ff696f16edc049d1f09140
BRMSAMESIDEQA-6f43f5d2f43ff7d5a8163b36,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Jackson,OH,non_safety_direct,non_base_compensation,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-120fe558dd591e3989663305
BRMSAMESIDEQA-f00d37f532f38e25964fdd50,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Waupaca,WI,police_direct,mechanism_only,same_side_needs_repair,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-12536c7c6e9687036a5806be
BRMSAMESIDEQA-f1c536b758a9a7f99e3803ca,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Franklin,WI,police_direct,overtime_holiday,same_side_write_off,"bounded non base evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/normalized_quantitative_records.csv#BRMQNORM-20260803-125e43c98242969b7cd37324
