aggressive_tier,caveat,claim_links,component,corroboration_status,direction,formula,magnitude,municipality,period,raw_values,relaxation_rule,result_id,semantic_outcome,side,source_basis,source_coordinates,source_count,source_ids,source_record_id,state,strict_eligibility,unit_type
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_205283,2022,"[""$200""]",TOTAL-COMP-COMPONENT,AGGRES-a939e185c5fda7d92fe436bf,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""1626"", ""character_start"": ""1622"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""31"", ""table_id"": """"}",1,EXTSOURCE-fc2448eb0a07f94bf6429ce7,EXTRECON-1d6329b532e7a26d3c750590,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_225869,2024,"[""$ 800""]",TOTAL-COMP-COMPONENT,AGGRES-153e89a31fb55023feec0825,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""26434"", ""character_start"": ""26429"", ""column"": """", ""page"": ""21"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-00577fa21ff20d5b617e10e7,EXTRECON-d44e25f06f62039856c95966,WI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_126659,undated,"[""279,517""]",TOTAL-COMP-COMPONENT,AGGRES-288dd3d28403b124b2d1d741,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""197335"", ""character_start"": ""197328"", ""column"": """", ""page"": ""102"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-01b853b2e35c5b88aeed819d,EXTRECON-6d79a5c0bc763a92dd1c6c00,IA,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,leave_accrual,not_corroborated,not_established,no_sum_authorized,,cog_2025_100715,2018,"[""Vacation leave with pay shall be credited to all""]",BASIS-X,AGGRES-426c65ad304bf161eed13b19,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""31314"", ""character_start"": ""31265"", ""column"": """", ""page"": ""14"", ""row"": """", ""section"": """", ""table_id"": """"}",1,B4X2500SRD-20260730-8c193bea69d193d10400,EXTRECON-f40ecde58171f4c80001afed,CA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_161481,2014,"[""$950""]",TOTAL-COMP-COMPONENT,AGGRES-2eb17d678dbbdfc1d30d2e3a,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""231741"", ""character_start"": ""231737"", ""column"": """", ""page"": ""131"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-0b6deae7c98915a1dc290799,EXTRECON-dcf6434b55e5f9e1b5637f16,CT,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_176498,2024,"[""$0.00""]",TOTAL-COMP-COMPONENT,AGGRES-9ceeba622018c751fd91d678,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""725054"", ""character_start"": ""725049"", ""column"": """", ""page"": ""268"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-327d4cc1cc9903cf31c78a9f,EXTRECON-b5c2f7b10dbcdb0dee8a08f7,UT,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,dental_contribution,not_corroborated,component_present,no_sum_authorized,,cog_2025_173126,2026,"[""300,000""]",TOTAL-COMP-COMPONENT,AGGRES-46bef52775c659e56546f907,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""455777"", ""character_start"": ""455770"", ""column"": """", ""page"": ""280"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-3a9b2367829b1e114b6168dc,EXTRECON-4ea128f8e42a8447b5b59046,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_170610,undated,"[""18,000.00""]",TOTAL-COMP-COMPONENT,AGGRES-38e73b02b21015725b041c4e,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""19883"", ""character_start"": ""19874"", ""column"": """", ""page"": ""4"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-4343ed6337cf28890afd0046,EXTRECON-fee83f061c0572c40d113038,NY,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_204667,2022,"[""26""]",BASIS-X,AGGRES-b9cf0d7960111defdcf20d71,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""564323"", ""character_start"": ""564321"", ""column"": """", ""page"": ""219"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-4a42166c2c78577f2ef0d109,EXTRECON-74d1d9a2788eca19a5355af7,MI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,employee_pension_contribution,not_corroborated,component_present,no_sum_authorized,,cog_2025_140792,2025,"[""4.3%""]",TOTAL-COMP-COMPONENT,AGGRES-3ba254f3b68b36413ae21dbd,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""854631"", ""character_start"": ""854627"", ""column"": """", ""page"": ""400"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-6bce76f7f46a2d0bf363e8e7,EXTRECON-dc7a7fb5ec7100c46e5b8015,WI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_173206,2021,"[""360""]",TOTAL-COMP-COMPONENT,AGGRES-e397c20c8be3a2fd0b889057,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""52951"", ""character_start"": ""52948"", ""column"": """", ""page"": ""23"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-6fff3139be9a491c03838c3f,EXTRECON-35c429e2827c9d9b906049f8,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,employee_pension_contribution,not_corroborated,component_present,no_sum_authorized,,cog_2025_209858,2022,"[""3""]",TOTAL-COMP-COMPONENT,AGGRES-63e45d4b33386b70f058b1a7,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""1126388"", ""character_start"": ""1126387"", ""column"": """", ""page"": ""485"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-812f3e5940fc4ee81f69f4ec,EXTRECON-e8036d04e9f8226588bd8221,WI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,longevity_benefit,not_corroborated,component_present,no_sum_authorized,,cog_2025_106761,2026,"[""$650""]",TOTAL-COMP-COMPONENT,AGGRES-e838decfbaa5ae7fd484424d,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""2415"", ""character_start"": ""2411"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""21"", ""table_id"": """"}",1,EXTSOURCE-82f4e59bada44292915f447b,EXTRECON-9bc9238e2732f5585b6618f3,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,longevity_benefit,not_corroborated,component_present,no_sum_authorized,,cog_2025_106761,2026,"[""-19""]",TOTAL-COMP-COMPONENT,AGGRES-398724c6a5cedb10d56547c4,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""2440"", ""character_start"": ""2437"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""21"", ""table_id"": """"}",1,EXTSOURCE-82f4e59bada44292915f447b,EXTRECON-9a6218d7a6b98f195bc03a31,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,longevity_benefit,not_corroborated,component_present,no_sum_authorized,,cog_2025_106761,2026,"[""5""]",TOTAL-COMP-COMPONENT,AGGRES-7394b2dce2e3e11b82fa4ecc,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""2803"", ""character_start"": ""2802"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""22"", ""table_id"": """"}",1,EXTSOURCE-82f4e59bada44292915f447b,EXTRECON-5a21a58b25458cf9ab55de16,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,longevity_benefit,not_corroborated,component_present,no_sum_authorized,,cog_2025_106761,2026,"[""$900""]",TOTAL-COMP-COMPONENT,AGGRES-4b75c88d4906f3ba2d8417d9,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""2834"", ""character_start"": ""2830"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""22"", ""table_id"": """"}",1,EXTSOURCE-82f4e59bada44292915f447b,EXTRECON-c4db6fc64073f19752c77d1e,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,longevity_benefit,not_corroborated,component_present,no_sum_authorized,,cog_2025_106761,2026,"[""$1,400""]",TOTAL-COMP-COMPONENT,AGGRES-dda4e2eb458b01577e966408,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""2875"", ""character_start"": ""2869"", ""column"": """", ""page"": """", ""row"": """", ""section"": ""22"", ""table_id"": """"}",1,EXTSOURCE-82f4e59bada44292915f447b,EXTRECON-e8eca83cc03e059acfcffb30,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_accrual,not_corroborated,component_present,no_sum_authorized,,cog_2025_170299,2026,"[""4.0""]",TOTAL-COMP-COMPONENT,AGGRES-9352b38a7d81dd8b26842dee,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""22476"", ""character_start"": ""22473"", ""column"": """", ""page"": ""11"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-9f4104f37478a2e9a51e0ae0,EXTRECON-dc6d9b65193fd94cb8642907,NJ,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_177824,2023,"[""2,653,056""]",BASIS-X,AGGRES-a3300b2502bd26962df5554a,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""36253"", ""character_start"": ""36244"", ""column"": """", ""page"": ""15"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-a0283255b87f72fc3049fb24,EXTRECON-77b23732b4fd12e776cf9418,WI,total_compensation_component_ready,total_compensation_component
tier_4_context_only,component retained separately; no additive total and no wage-level comparison,,total_compensation_explicit,not_corroborated,not_established,no_sum_authorized,,cog_2025_177824,2023,"[""709,353""]",BASIS-X,AGGRES-311c64bcf1bb1bd960d19550,hold_tier_4,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""69558"", ""character_start"": ""69551"", ""column"": """", ""page"": ""31"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-a0283255b87f72fc3049fb24,EXTRECON-b92ed29c7c7d4f5d536ed044,WI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_176226,2024,"[""3,600.00""]",TOTAL-COMP-COMPONENT,AGGRES-4931f706b4e989942885904f,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""41568"", ""character_start"": ""41560"", ""column"": """", ""page"": ""24"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-cb11ccf688089ecf5eca3b02,EXTRECON-ffd7b2b3600459f12e558ff8,TX,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_215232,2024,"[""3,600""]",TOTAL-COMP-COMPONENT,AGGRES-2ef61954ee7efc1f4a70725a,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""182119"", ""character_start"": ""182114"", ""column"": """", ""page"": ""101"", ""row"": """", ""section"": """", ""table_id"": """"}",1,B4X2500SRD-20260730-33de1b75c4a953de1c11,EXTRECON-947f0d74f92c5f4515d278eb,NC,total_compensation_component_ready,total_compensation_component
