span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-d7ccb5df43786b7ae0d44f98,CBSPAN-20260728-0825377f095b8ef29626dda7,CBSRD-20260728-9d8ec9fbc899d6f76dab,CBCR-20260728-06688,BSSC-20260727-00264,BCV-20260728-03501,CBTXT-20260728-eac6c3340bc5f6c8fe7f,CBRDY-20260728-21bfb8f840b4fb2eef98,CBTXT-20260728-eac6c3340bc5f6c8fe7f,rating_lane_001,1744,GA,South,Stonecrest,,Ordinance adopting City of Stonecrest Personnel Policies and Procedures Manual as official employment policy document (Exhibit A: Personnel Policies and Procedures Manual),personnel_policy,ordinance_or_policy,7c8b56ace1f75033e18c508daec80a251b49442aa8e6d0900904f269cc801e6f,f0daa21becb9954f624ab08a14105a0364313c4f07e4c8b8bab97057e811c68c,ef1d19c643721d32751154e17add37b6d147c8055ceb95c6bf397643a9640c8f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,weak_or_no_claim_support,classification_compensation_plan,classification_compensation_plan,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,documentary_mechanism_claim,the preparation and maintenance of the classification and compensation plans,true,comp_plan_responsibility_statement_without_specific_raise_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_098200e245571d4b006a695f87e02481938c16f414af099c38,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-eff0d89b7c024c8edcd8f00d,CBSPAN-20260728-82247134b69bfaa19d811ee3,CBSRD-20260728-75ba91efc16393eaa9bf,CBCR-20260728-06687,BSSC-20260727-00263,BCV-20260728-01357,CBTXT-20260728-03bffd2261f84ed8e442,CBRDY-20260728-ace1741248c97270b6ec,CBTXT-20260728-03bffd2261f84ed8e442,rating_lane_001,1751,GA,South,Stonecrest,,City of Stonecrest Regular Comprehensive Classification and Compensation System (Classification and Compensation System; Salaries by Grade Levels),wage_schedule,wage_schedule_or_compensation_plan,5984f0d330e9c35e42769cac752d8c465714e9fe910c5ba3e69110c1a12e3ff9,59972102888394626a0f04c6674aea1308768c276f13620567e1f1169d9d818a,b6ec1d19a03a1b7d52388765d9bee86f96bc8bded85edbe5e2b701ab8360e3cd,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,Comprehensive Classification and Compensation System,true,span_only_title_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00fa8810376ebb12006a695f89f9bc8195abe8823b49dd7f63,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e0d50c395dac8d15955938dc,CBSPAN-20260728-aa8e83a097bb0ddee62170a3,CBSRD-20260728-536dbb4cceb87e97aa7a,CBCR-20260728-06708,BSSC-20260727-00285,BCV-20260728-02521,CBTXT-20260728-80c6696ecfda039e2a67,CBRDY-20260728-ddc56b23aed5a2b83745,CBTXT-20260728-80c6696ecfda039e2a67,rating_lane_001,1826,IA,Midwest,Keokuk,,"AGENDA CITY COUNCIL MEETING — September 7, 2023 (includes backup; Section IX–X references Non-union Employee Wage Schedule attached)",wage_schedule,agenda_cover_sheet,81eed9066c524da0112f761c526ce04396cd8f71a19d98f86c522406897d1bbe,be22f81f4562402d21e154bb74835297934fa0219fb2a0d55f2add92a2650734,083fb9377bd2502df4224f63e1dd389a76d9acd877c0e0022338f440f4b628d7,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,contribute to the deferred compensation plan. ,true,fragment_only_deferred_compensation_reference,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_017f256ff4cb94be006a695fa9aa748190b79d56fa38330c81,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-06777fd19ff4f9ab42ed4f86,CBSPAN-20260728-9888152e815d45dc578d46ee,CBSRD-20260728-5e2b9ae6461fcdd8440e,CBCR-20260728-04649,B4XPAR-20260727-005066,BCV-20260728-08267,CBTXT-20260728-a3ab0ace845888e3aedc,CBRDY-20260728-adef2d0194c7c8565346,CBTXT-20260728-a3ab0ace845888e3aedc,rating_lane_001,1938,ID,West,Sun Valley,Blaine County (16013; primary),City of Sun Valley Resolution 2019-09 — Amending the City of Sun Valley Salary Pay Range (Exhibit A includes Police Officer/Sergeant pay range & steps),wage_schedule,wage_schedule_or_compensation_plan,2828b5f24d578a85892a6f9bd7f020f7f22fdb45a8250a0f66787940c8b89f6c,e0867f1abbf0f3427310640429133e2186af902b8efb3d3023a23df35ee9c69d,0b2ea8f1f93d880aea6df13f88893e796660263739f36518a1cdd40c31b7a125,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,moderate,not_supported,not_applicable,weak,source_navigation_claim,Resolution 2019-09 Update to the City’s Compensation Plan*,true,agenda_item_referencing_compensation_plan_no_amounts_no_policy_effect_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04be0ebf5a200479006a695fd50e008196a128490b6079f1ac,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5534b31d22d033c84f74746f,CBSPAN-20260728-0fc5ccb80428bd1380da5ed4,CBSRD-20260728-790a988d6cdfde01bbed,CBCR-20260728-00035,B4XPAR-20260727-000041,BCV-20260728-04366,CBTXT-20260728-76ada4a665e6a57bf65c,CBRDY-20260728-c2b6080830c036462cd0,CBTXT-20260728-76ada4a665e6a57bf65c,rating_lane_001,1945,IL,Midwest,Barrington,Cook County (17031; primary); Lake County (17097),2026 Budget Ordinance (Group Exhibit A: Compensation Plan schedules for non-represented employees),budget_or_pay_plan,wage_schedule_or_compensation_plan,a380e62cf5bdb360cb53b3b8bb0801d2c202839cecdbb84cd2dc164989a3e343,f7a027078ecf11c0b9fadc11d70d8e2f23f2d942f9eeb8f611d4cbfc65e6cb7d,11ece633f60f73e4d131bd02f9c0fd2c8ee4f47f6a9b1d289e58bebaf35921af,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_supported,not_applicable,weak,context_only,the Compensation Plan for 2026) a copy of all of which is attached hereto and expressly made part,true,attached_compensation_plan_mention_only_no_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07abcc082d64a42c006a695fd7b87c8190bc0785c746e509f1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9f1d1f58bc9c7b71ca20cd59,CBSPAN-20260728-28bf566208fe168ad163e650,CBSRD-20260728-7361748d192e7de2759a,CBCR-20260728-06745,BSSC-20260727-00332,BCV-20260728-06622,CBTXT-20260728-7aba662f69c3404db9f4,CBRDY-20260728-f0011cf88f2e476d5424,CBTXT-20260728-7aba662f69c3404db9f4,rating_lane_001,2037,IL,Midwest,Downers Grove,,Classification and Compensation - 2025,budget_or_pay_plan,wage_schedule_or_compensation_plan,82ee9372d6811583bae48b7addbf1d2d59ea2b3ccfc841b18ff719ffe2066625,ca182e961de068fdbf2269e774745a00cbc6a14a547110d2f8ef872131c3edca,03d3a333b8ce85e26db271c4a54f14e50f1a48612c549602e9192bcef10e4249,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_supported,not_supported,weak,not_supported,not_applicable,not_applicable,weak,context_only,Description:    Downers Grove Compensation Plan,true,only_plan_description_no_pay_terms_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b3ba2697a3eb6ff006a695ffc0e80819584a1ec81fd334b2a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-66d5d6ea151f654350ba8f1f,CBSPAN-20260728-fe385862bf928b5a3e80ff3b,CBSRD-20260728-7361748d192e7de2759a,CBCR-20260728-06745,BSSC-20260727-00332,BCV-20260728-06622,CBTXT-20260728-7aba662f69c3404db9f4,CBRDY-20260728-f0011cf88f2e476d5424,CBTXT-20260728-7aba662f69c3404db9f4,rating_lane_001,2038,IL,Midwest,Downers Grove,,Classification and Compensation - 2025,budget_or_pay_plan,wage_schedule_or_compensation_plan,82ee9372d6811583bae48b7addbf1d2d59ea2b3ccfc841b18ff719ffe2066625,ca182e961de068fdbf2269e774745a00cbc6a14a547110d2f8ef872131c3edca,952ab9bb1dc99946f2b1476bc784e9017db8bcdc13c6734c6a586be571e29f03,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Downers Grove Compensation Plan Res. ,true,only_title_fragment_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d67b7c5a08de45006a695ffc2f008195a8376e23d526e459,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2219e2ba0343eb88fe3f560a,CBSPAN-20260728-1c42b1ea8198aec7eeb42496,CBSRD-20260728-a7cb1ae25cbddbea6b13,CBCR-20260728-06746,BSSC-20260727-00333,BCV-20260728-02336,CBTXT-20260728-07c1828af65c95d3ed96,CBRDY-20260728-1ba366fa1ac5538cad16,CBTXT-20260728-07c1828af65c95d3ed96,rating_lane_001,2041,IL,Midwest,Downers Grove,,Council Policy | Employee Admin Rules — Personnel Manual (2026),personnel_policy,ordinance_or_policy,19c5a57630c3a7aac58b0f1c12878aaa1f1a3ecf09e0352d57657c5b7f9154be,30052480d21faffbf7a40e17af0255c759bc318140caddb5c7e3b06526fc85b7,c2e5afa659f3cd6d53bd841848d66763c1c5789c89a38d18083ff65378627eae,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Employment Classification Plan,true,heading_only_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061453e74314cc1f006a695ffd4b9c8194bc0033d9365761ad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-23b99663579af2062146c6c0,CBSPAN-20260728-afb843ebfafaaa7baa174178,CBSRD-20260728-a7cb1ae25cbddbea6b13,CBCR-20260728-06746,BSSC-20260727-00333,BCV-20260728-02336,CBTXT-20260728-07c1828af65c95d3ed96,CBRDY-20260728-1ba366fa1ac5538cad16,CBTXT-20260728-07c1828af65c95d3ed96,rating_lane_001,2044,IL,Midwest,Downers Grove,,Council Policy | Employee Admin Rules — Personnel Manual (2026),personnel_policy,ordinance_or_policy,19c5a57630c3a7aac58b0f1c12878aaa1f1a3ecf09e0352d57657c5b7f9154be,30052480d21faffbf7a40e17af0255c759bc318140caddb5c7e3b06526fc85b7,6b83e56194ff02f2dc63224740cebb86916cba367b54961c9a41156a0347f277,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,rank_or_specialization_premium,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,moderate,not_supported,neutral_or_unclear,weak,documentary_mechanism_claim,as shown on the Employment Classification Plan. ,true,classification_plan_reference_without_numeric_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a65ce7a56867a6e006a695ffe4fac8190a3e31e0473213398,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fac7ebdfd1ea388250690f2a,CBSPAN-20260728-90cb710652814dd5646d4fa8,CBSRD-20260728-fee3d80d50101d757e6b,CBCR-20260728-01686,B4XPAR-20260727-001820,BCV-20260728-03128,CBTXT-20260728-384c18c2968997fe2d0a,CBRDY-20260728-b62efc52dc1e205e7313,CBTXT-20260728-384c18c2968997fe2d0a,rating_lane_001,2397,IN,Midwest,Franklin,Johnson County (18081; primary),Budgetary Ordinance No. 24-22 Amending Budgetary Ordinance No. 24-20 (2025 Base Pay Rate Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,4cadddba29f118ef6f96fa65884a28aa56f9b553f30943db3de36a30ecda5d6a,ef0af026948775159ace928c1f70828a7c04300b32d264511b3361594d0f6c4b,ede6d2b0e990f94068b88adb09f04b89cd77fbb75484d049d72e1947c0a864ca,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,classification_compensation_plan,classification_compensation_plan,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,"A city-wide longevity compensation plan has been established by the ordinance that (1)
",true,explicit_longevity_plan_established_but_truncated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a7ad9b9273ec8eb006a6960a36e448197b641d583fe36c28a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ef457d5e47b3f4f80cf9e26f,CBSPAN-20260728-daff5be541ad9e21f0231461,CBSRD-20260728-d8b98598fda9237547c1,CBCR-20260728-04957,B4XPAR-20260727-005409,BCV-20260728-04002,CBTXT-20260728-d972b4a92010b79b8ed6,CBRDY-20260728-a2d6590fce28f234a296,CBTXT-20260728-d972b4a92010b79b8ed6,rating_lane_001,2488,IN,Midwest,Portland,Jay County (18075; primary),Portland (IN) Code of Ordinances—Personnel Policies: Longevity Pay (Police and Fire); Clothing Allowance (Police and Fire) (references city salary ordinance),salary_ordinance,ordinance_or_policy,e7e658d02608e5ac613f6eeeb05deae4d96f9272a3e34b9d21dd8db2febef2d9,a659b99fa328c25bc87855cf1af7e94a0cf731448059f3c919b3fd5ec63d0154,5fa719a0154bea985184b25fe2857234f26e6a0420a66993b896b6c8570d9fe7,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,CLASSIFICATION PLAN.,true,span_is_only_section_header_no_comp_amounts_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06fe943e299f624f006a6960c7b3a48196803c9d5d59dd5698,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-91b96d9a939cae15a2d08cb8,CBSPAN-20260728-f453ccc0e2514428522169e6,CBSRD-20260728-5fe2a3943b46ee59ed01,CBCR-20260728-04960,B4XPAR-20260727-005413,BCV-20260728-06015,CBTXT-20260728-2bb6b76cc8f1ab56dd83,CBRDY-20260728-c4ebe443f0037ce90795,CBTXT-20260728-2bb6b76cc8f1ab56dd83,rating_lane_001,2494,IN,Midwest,Schererville,Lake County (18089; primary),"Town Council (December 10, 2025) — Item D: Ord. #2044 “An Ordinance Establishing Compensation, Salaries, and Wages for Officials and Employees of the Town of Schererville…”",salary_ordinance,agenda_cover_sheet,019a4658974dbf9221fc692959388ce80f02d72bb8d2e578d16059d97aa2d33d,73dbc0546d612561f5d76c05df3c512dff5fbf7489c5a50e8bdadce895634364,dbbb1f7fef726ce7f20e88b230f506c5c3a0ebc9da21df9bba1a3446963f5dbd,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_supported,weak,weak,not_supported,not_applicable,not_applicable,weak,context_only,"                                 Classification
                             Plan Commission Favorable Recommendation 6-0",true,span_mentions_classification_but_no_compensation_terms_or_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01f8a8d8a876a223006a6960c9a7908194bc96e5ff89a88720,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
