span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-9bc8776c8a08d60da3ada431,CBSPAN-20260728-e0fd4e6b84950ab8886140f8,CBSRD-20260728-f84b406d36195c01e735,CBCR-20260728-03910,B4XPAR-20260727-004257,BCV-20260728-03160,CBTXT-20260728-6fa3f12955bfd1717405,CBRDY-20260728-ea1db575211a427bac72,CBTXT-20260728-6fa3f12955bfd1717405,rating_lane_002,645,NJ,Northeast,Glen Ridge,Essex County (34013; primary),ORDINANCE 1783 (CWA 1040) — Establishing Titles for Employees Represented by CWA 1040 and Fixing the 2023-2025 Maximum Salaries and Other Compensations,other_local_government_pay_policy,ordinance_or_policy,5bb05310e8442f63abe9648ba544fff76f690044cfff6ea4d673926705d8c687,9d30a741cb8721dfba3e8b4d1d7788a44ea4c8bb045a55972a0b9bfdaae5bacb,b9f6a19c58466472b0d0e0c867bd4ffcc76e1146a981e3dfd011c764cb6a67e8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,weak,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,Part Time Assistant (per hour) Plus $1 per hour,true,hourly_plus_dollar_per_hour_in_rate_table_fragment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e169412f12bb7c5006a695fb81b7081979d646e40819b1129,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fe4e24bdc9a20d7fe112b854,CBSPAN-20260728-8e5e9dc40acb639cfece110c,CBSRD-20260728-452d0f34b280c06bf881,CBCR-20260728-03914,B4XPAR-20260727-004262,BCV-20260728-05332,CBTXT-20260728-10b726711f567b6f7a28,CBRDY-20260728-4d9a21f79102ebcc6277,CBTXT-20260728-10b726711f567b6f7a28,rating_lane_002,653,NJ,Northeast,Hackettstown,Warren County (34041; primary),"February 13, 2025 (Archived Minutes) — includes Resolution 2025-26 referencing the salary ordinance and establishing 2025 salaries",salary_ordinance,meeting_minutes,5b3abdbd6ffb093803d1584d88b51f28217991b48c25820cba7ccbc308996a65,1f387684adf94794c8bcae5326c3eaab13560d5c9ef40dba576a83c69dea2e0a,4c6f4e4260dbf42a5ba65db0d6c630bc057f48a4bb3918b4212e55fa0386bdd7,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,$20.80 per hour,true,single_line_hourly_rate_no_mechanism_evidence,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e4c0c724c063a32006a695fbaa870819781a34c7b6fe0ad25,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cd4d9bd533f50fd493123006,CBSPAN-20260728-8f8e512a93ec183ec399f208,CBSRD-20260728-452d0f34b280c06bf881,CBCR-20260728-03914,B4XPAR-20260727-004262,BCV-20260728-05332,CBTXT-20260728-10b726711f567b6f7a28,CBRDY-20260728-4d9a21f79102ebcc6277,CBTXT-20260728-10b726711f567b6f7a28,rating_lane_002,654,NJ,Northeast,Hackettstown,Warren County (34041; primary),"February 13, 2025 (Archived Minutes) — includes Resolution 2025-26 referencing the salary ordinance and establishing 2025 salaries",salary_ordinance,meeting_minutes,5b3abdbd6ffb093803d1584d88b51f28217991b48c25820cba7ccbc308996a65,1f387684adf94794c8bcae5326c3eaab13560d5c9ef40dba576a83c69dea2e0a,052d6a3dd48a4f3ff7cbf64df89fc2e600737bc7a22f0ed058a7f27c485d2f4a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$46.06 per hour,true,direct_hourly_rate_fill_in_pt_for_inspectors,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a25a014d7372abb006a695fbb25048190ac6b3e8711a58034,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ccffe1625852de939125272c,CBSPAN-20260728-c2038b17d78faeecd75d971c,CBSRD-20260728-7265ddc0e86856679d30,CBCR-20260728-03918,B4XPAR-20260727-004266,BCV-20260728-07510,CBTXT-20260728-a86b151161fd119fa400,CBRDY-20260728-3d495efcc8ae948184fd,CBTXT-20260728-a86b151161fd119fa400,rating_lane_002,660,NJ,Northeast,Hightstown,Mercer County (34021; primary),Agenda packet (contains wage/step schedule language referencing 2019-2021 FOP collective bargaining agreement),wage_schedule,agenda_cover_sheet,8eabb5e079a057ee4e08e4696ccd75dd819b887a7fad2571924ef60a595735a0,7ecfeee27f42a9cf8ab3aba5d59a656454f1442b8f240918f85859e2391d6e1c,753c4a261b6b1aaa770dfb811158bebfb4b0eea960443913d2fd3d0f47c64e2f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,hourly_rate,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,$2.50/hour,true,explicit_hourly_rate_non_base_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0447c7310d69460b006a695fbd31f0819388596f024ff3ddce,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-11f42fe75c0fcb58ec17a51c,CBSPAN-20260728-38a3c8b7e898fae882bae282,CBSRD-20260728-7265ddc0e86856679d30,CBCR-20260728-03918,B4XPAR-20260727-004266,BCV-20260728-07510,CBTXT-20260728-a86b151161fd119fa400,CBRDY-20260728-3d495efcc8ae948184fd,CBTXT-20260728-a86b151161fd119fa400,rating_lane_002,661,NJ,Northeast,Hightstown,Mercer County (34021; primary),Agenda packet (contains wage/step schedule language referencing 2019-2021 FOP collective bargaining agreement),wage_schedule,agenda_cover_sheet,8eabb5e079a057ee4e08e4696ccd75dd819b887a7fad2571924ef60a595735a0,7ecfeee27f42a9cf8ab3aba5d59a656454f1442b8f240918f85859e2391d6e1c,9dba8726b8db7abdddc40172a78441c69c7c73aecea98a0f27b63c500bd2ba3c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,($70.00) Dollars per hour,true,explicit_hourly_rate_for_obligations_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0546a2bb458292dc006a695fbd62d88196ba076daa353b596a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e7ec98b4839c8ff556d4a02d,CBSPAN-20260728-14c7cf3876fc8cbb0229ae16,CBSRD-20260728-7265ddc0e86856679d30,CBCR-20260728-03918,B4XPAR-20260727-004266,BCV-20260728-07510,CBTXT-20260728-a86b151161fd119fa400,CBRDY-20260728-3d495efcc8ae948184fd,CBTXT-20260728-a86b151161fd119fa400,rating_lane_002,668,NJ,Northeast,Hightstown,Mercer County (34021; primary),Agenda packet (contains wage/step schedule language referencing 2019-2021 FOP collective bargaining agreement),wage_schedule,agenda_cover_sheet,8eabb5e079a057ee4e08e4696ccd75dd819b887a7fad2571924ef60a595735a0,7ecfeee27f42a9cf8ab3aba5d59a656454f1442b8f240918f85859e2391d6e1c,03c91ccb49e2d3c5b1b0cf33f7bd1267729c2b16ee0155b071a8cffecdcc725c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"hourly rate shall remain at Seventy
                    ($70.00) Dollars per hour.",true,direct_hourly_rate_stated_with_remains_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09bb6580cf1934f4006a695fbfd61c8197a76b581b2aaaf1ae,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8d9c9b39f82773892a9461c7,CBSPAN-20260728-a7874ba97bbbf2f6c210222e,CBSRD-20260728-7265ddc0e86856679d30,CBCR-20260728-03918,B4XPAR-20260727-004266,BCV-20260728-07510,CBTXT-20260728-a86b151161fd119fa400,CBRDY-20260728-3d495efcc8ae948184fd,CBTXT-20260728-a86b151161fd119fa400,rating_lane_002,670,NJ,Northeast,Hightstown,Mercer County (34021; primary),Agenda packet (contains wage/step schedule language referencing 2019-2021 FOP collective bargaining agreement),wage_schedule,agenda_cover_sheet,8eabb5e079a057ee4e08e4696ccd75dd819b887a7fad2571924ef60a595735a0,7ecfeee27f42a9cf8ab3aba5d59a656454f1442b8f240918f85859e2391d6e1c,6aaa23778dc060989873542d497ce4b894cf67707e1231c417aa662732f2cd54,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_base_compensation_signal,hourly_rate,hourly_rate,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,A $15.00 per hour Administrative Fee shall apply for each hour of outside employment performed by,true,explicit_hourly_administrative_fee_for_outside_employment_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_068a9288cb2784c8006a695fc122608196905b5dc44dac6b5b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-804089bc46ba43d3688d4c5a,CBSPAN-20260728-0540b9df3d0a75ee5b62f1c1,CBSRD-20260728-14a2b1eee40428cf62da,CBCR-20260728-00670,B4XPAR-20260727-000729,BCV-20260728-05719,CBTXT-20260728-b222dfc2c734719922a3,CBRDY-20260728-89b7ec2966348d0fd2d0,CBTXT-20260728-b222dfc2c734719922a3,rating_lane_002,698,NJ,Northeast,Morris Plains,Morris County (34027; primary),ORDINANCE NO. 12-2022: AN ORDINANCE ESTABLISHING PAY GRADES AND FIXING SALARIES AND BENEFITS FOR THE POLICE DEPARTMENT OF THE BOROUGH OF MORRIS PLAINS,wage_schedule,ordinance_or_policy,2ce9047d22389239fbadfe825be5353fd5f1a87065380399f99f1975bdeaab40,11602aca711af07eec21adc8fa96153ed8fe097c2d021d367e8cba143713de81,0e92f51af945695036ce5633c65326e2924cce76dfc61b534de3218554751c21,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,non_safety_advantage,strong,quantitative_compensation_claim,$10 per hour added to the rate of,true,explicit_hourly_increase_addition_to_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03dac0c723a624e1006a695fce32948190a473abedcfca11fd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ff1a8b2f49017ffea56d76e1,CBSPAN-20260728-5950d6f4fdeed6c2a797ebe9,CBSRD-20260728-daa4f03e552168aaa913,CBCR-20260728-05502,B4XPAR-20260727-005997,BCV-20260728-04710,CBTXT-20260728-10b3e58d043fb231414e,CBRDY-20260728-b5cc3367e38cf5b8439e,CBTXT-20260728-10b3e58d043fb231414e,rating_lane_002,716,NJ,Northeast,Northfield,Atlantic County (34001; primary),CITY OF NORTHFIELD PBA 2024 - 2027,cba,cba,a405a80f790dd2a9cb4b98c7a8722ce9eea5fd67369cafb2f3bb42a3fa683f03,471ba12a105d0aca5d1692236e172f1e55bf1df5486ad7286782407d1ce31e91,71f83d87ba24e9c4699fc6dec69454d11484e24868a71f73829dfe7ed7aec201,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,paid at the rate of $75 per hour,true,cba_direct_hourly_rate_value_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06d78d81a1824b92006a695fd4cf5c8196908514e14e7fa0d0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c0b849a5db8dde65bfb99ed2,CBSPAN-20260728-ecad710ff8f5726d4e0a9d87,CBSRD-20260728-daa4f03e552168aaa913,CBCR-20260728-05502,B4XPAR-20260727-005997,BCV-20260728-04710,CBTXT-20260728-10b3e58d043fb231414e,CBRDY-20260728-b5cc3367e38cf5b8439e,CBTXT-20260728-10b3e58d043fb231414e,rating_lane_002,717,NJ,Northeast,Northfield,Atlantic County (34001; primary),CITY OF NORTHFIELD PBA 2024 - 2027,cba,cba,a405a80f790dd2a9cb4b98c7a8722ce9eea5fd67369cafb2f3bb42a3fa683f03,471ba12a105d0aca5d1692236e172f1e55bf1df5486ad7286782407d1ce31e91,3d699887abe0641c160d28df1536703a4d285c20bff68f8e37ad50f70562530f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,increase to $90 per hour,true,explicit_hourly_rate_increase_from_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c18ae1893b845f8006a695fd4c50c8197b22f4690304cf363,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b8e84d7b5aa97008f142acac,CBSPAN-20260728-2b58e148c7a0b5649eabe133,CBSRD-20260728-09b9a348266891b94e17,CBCR-20260728-05505,B4XPAR-20260727-006000,BCV-20260728-02568,CBTXT-20260728-30ff8db4b9323a668dad,CBRDY-20260728-1dd26d0dc4a68c4092d4,CBTXT-20260728-30ff8db4b9323a668dad,rating_lane_002,726,NJ,Northeast,Northfield,Atlantic County (34001; primary),FFA Local 2364 2025 - 2028,cba,cba,e61e12ccdc0235c77ee1d63f7ecad59aba7c44ab520d9a567cf2f4d259bdddcd,5d2e7f9564be415032b8e2c974b292825d2c7ba80afb847e22971350b3604c67,606e5b5d904f9fb032be738fdefdee721bab50024f94ce48f230baee7cec5c8e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,not_applicable,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,rate of $27.04 per hour.,true,direct_hourly_rate_specification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_033fc24bd7557fe1006a695fd7d0488190b916ed308102cd03,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-89eeba54307df68ddfeb3b75,CBSPAN-20260728-7c7ac267a6babd794523761f,CBSRD-20260728-09b9a348266891b94e17,CBCR-20260728-05505,B4XPAR-20260727-006000,BCV-20260728-02568,CBTXT-20260728-30ff8db4b9323a668dad,CBRDY-20260728-1dd26d0dc4a68c4092d4,CBTXT-20260728-30ff8db4b9323a668dad,rating_lane_002,727,NJ,Northeast,Northfield,Atlantic County (34001; primary),FFA Local 2364 2025 - 2028,cba,cba,e61e12ccdc0235c77ee1d63f7ecad59aba7c44ab520d9a567cf2f4d259bdddcd,5d2e7f9564be415032b8e2c974b292825d2c7ba80afb847e22971350b3604c67,3ba9860fe2915e318f4463ca92eeaad984c9a7791953824c7cc7b83bb21dca1d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective January 1, 2026, part-time employees shall receive a rate of $28.12 per hour.",true,direct_hourly_rate_term_no_mechanism_discussion,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f8b68ff0b6cf619006a695fd7eab48194a49468c1cb691ec9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fde484555253b459bda86dce,CBSPAN-20260728-2758caf1d4c03ee1209df566,CBSRD-20260728-eac2585f8bce96503bd9,CBCR-20260728-02256,B4XPAR-20260727-002440,BCV-20260728-03779,CBTXT-20260728-aef463c9cd2d85bae461,CBRDY-20260728-0f1d280b1acf2d0f6f0e,CBTXT-20260728-aef463c9cd2d85bae461,rating_lane_002,768,NJ,Northeast,Pompton Lakes,Passaic County (34031; primary),"BOROUGH OF POMPTON LAKES Resolution No: 24-124 — Ratifying a Collective Bargaining Agreement with PBA Local 161 (Term January 1, 2024 Through December 31, 2027) (agenda packet PDF includes resolution text)",agenda_packet_or_minutes,agenda_cover_sheet,5b359288f8f57fdca8bd9af6c9bc661a872170561481bebf4c9c5d0f4da04c27,3948d5af803c146b1f48185617be9f25c3e5c6ae6c37bc7b2131dd6a37222722,7b38c89da19896337c63ee798f77de54b0a79c48a704183ee21539f5ecbe8ab6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_supported,not_supported,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$37.50 PER HOUR,true,explicit_hourly_pay_rate_listing_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07d82492786681f6006a695feaff748190a97d6bda5e7082cf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
