span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-830fa2f79d262f3015912e67,CBSPAN-20260728-95984f3f561a4c5260bc600b,CBSRD-20260728-6e6509364dbce219f878,CBCR-20260728-00253,B4XPAR-20260727-000279,BCV-20260728-02889,CBTXT-20260728-9a68004b29ad31a80d44,CBRDY-20260728-8a39babdca65d209e250,CBTXT-20260728-9a68004b29ad31a80d44,rating_lane_001,4091,MO,Midwest,Harrisonville,Cass County (29037; primary),Department of Human Resources — HR Rules Policy Manual (FINAL) (EFF 8-4-14) (City of Harrisonville),civil_service_or_hr_pay_plan,unknown,805e637e076add4464537be25908b811a826b201d3ce29cf49560af27994c3fa,b8c0dc84fb7f08cf0ab447442b5be25c663ad19034ce5e77e068375ebe6ffe12,43f7d54db7627dac11bea6feed520ad0def96cfe9df59097c1c171682f351d52,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_supported,neutral_or_unclear,moderate,direct_text_claim,responsible for ensuring internal equity,true,hr_internal_equity_responsibility_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01fa732d80fdec9c006a696404ac9c81908e611a352be5b34f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-45c0c45db9f79f23f93f2a08,CBSPAN-20260728-1365c3170ad2969b49b8a51f,CBSRD-20260728-135d2c1bc0a055851630,CBCR-20260728-03499,B4XPAR-20260727-003808,BCV-20260728-05841,CBTXT-20260728-a22e81c15b6bfab79aa4,CBRDY-20260728-c53dd49f9698df9ee622,CBTXT-20260728-a22e81c15b6bfab79aa4,rating_lane_001,4140,MO,Midwest,Osage Beach,Camden County (29029; primary); Miller County (29131),City of Osage Beach — Compensation / Salary Classification Study (CBIZ analysis supporting pay structure),classification_study,wage_schedule_or_compensation_plan,cbfa8497bebc3210bed350f64e91acaffdc8713e4b1d015b61570de28e5633c7,16e7811ddf21f52f2b56f5312ebc524ec67841da3527ec5a00bba5e8efc85f3c,305b564a75c2bc6c222a901864bad6aab81fc16a1ddc6930879578f637807b46,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_supported,neutral_or_unclear,strong,direct_text_claim,The salary structure groups jobs with similar market values and/or internal equity into the same grade.,true,internal_equity_market_value_grouping_statement_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_022de5a3d74a6775006a696419fe708195b9fab0927b685520,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-31a373e6e04a4d4068bb27aa,CBSPAN-20260728-bd9baac1ab84796180a2ea24,CBSRD-20260728-135d2c1bc0a055851630,CBCR-20260728-03499,B4XPAR-20260727-003808,BCV-20260728-05841,CBTXT-20260728-a22e81c15b6bfab79aa4,CBRDY-20260728-c53dd49f9698df9ee622,CBTXT-20260728-a22e81c15b6bfab79aa4,rating_lane_001,4142,MO,Midwest,Osage Beach,Camden County (29029; primary); Miller County (29131),City of Osage Beach — Compensation / Salary Classification Study (CBIZ analysis supporting pay structure),classification_study,wage_schedule_or_compensation_plan,cbfa8497bebc3210bed350f64e91acaffdc8713e4b1d015b61570de28e5633c7,16e7811ddf21f52f2b56f5312ebc524ec67841da3527ec5a00bba5e8efc85f3c,82ca0d7ec67d63d6a2698f1b7378eddc96c89676384b341999c44fa5874c2c87,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,strong,not_applicable,not_applicable,not_supported,neutral_or_unclear,moderate,direct_text_claim,internal equity. ,true,span_mentions_internal_equity_as_other_factor_without_quantification_or_explicit,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a18088250c0126a006a69641a871c8197bbfe58c4fe6ccdbd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3829a1275ac4645d4049c4e0,CBSPAN-20260728-5b1b2250db7bdc12f55ffec7,CBSRD-20260728-87628048ebe0dc963a05,CBCR-20260728-02702,B4XPAR-20260727-002928,BCV-20260728-03845,CBTXT-20260728-966b09d5731c03855838,CBRDY-20260728-7e0f6f8fcf1c25ed6a96,CBTXT-20260728-966b09d5731c03855838,rating_lane_002,136,NC,South,Rolesville,Wake County (37183; primary),Board of Commissioners Agenda Packet — 2025-05-06 (includes compensation/pay plan study and proposed General/Public Safety pay plan implementation),budget_or_pay_plan,context_only,7fdc782d09447b564ec16ed07139f2d043690b709db3ba3ee2e9c6ec39e2d70a,5faf3c741d6010f4455c9b54580f5295f57533d7958182a2e1b9f68705bedcd9,f0e6937ab56d2a9d92dd5ae0a9d4f95e2a8b729ca2c3b4c0b58cf8119ebdf93a,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,Classification Evaluation Internal Equity,true,header_internal_equity_no_mechanism_explained,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_091df31a6185d4fd006a695ec91f2881909481b2d0c7c5a9a4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b2dbd99f66cffa8a495b89f1,CBSPAN-20260728-22191dd36b1c2e8f1dfaa8e3,CBSRD-20260728-bbeaeb811f84015d5a98,CBCR-20260728-03868,B4XPAR-20260727-004208,BCV-20260728-01035,CBTXT-20260728-4e37dae62e08ad5d5cfe,CBRDY-20260728-38fb238b4f36fe9cffef,CBTXT-20260728-4e37dae62e08ad5d5cfe,rating_lane_002,411,NH,Northeast,Greenland,Rockingham County (33015; primary),DRAFT: SUBJECT TO CHANGE — Board of Selectmen Minutes (Monday 07.28.2025) (references Personnel Policy effective 01.01.2025; benefit/pay changes discussed with Greenland Fire Department personnel),personnel_policy,meeting_minutes,3a5284b262c2b1d3edfec6251d193ec9b2ca8f365eb5d9dc95b3e7dc401762d6,c5eeb0a9a401958a022a1796267e1b3fb406f62f1efdb974e1e057ff3306bd5d,0ec3e3ad9f397b328f5152ed7f91c1fa0a728b5fa68598681dd94f4aecf58775,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,cola_cpi,cola_cpi,moderate,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,cost of living increase,true,comparability_to_surrounding_towns_mentions_cola,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e1e6bbf1958c57e006a695f476e0c81938f02491eb3c25598,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-50afb017f4a397bffad779bc,CBSPAN-20260728-c463a4eb95a393df83b8cb49,CBSRD-20260728-c51cd85c9a46c65a255a,CBCR-20260728-05457,B4XPAR-20260727-005949,BCV-20260728-05775,CBTXT-20260728-62bd386a922d521feecb,CBRDY-20260728-4fea32ec42b558ad23df,CBTXT-20260728-62bd386a922d521feecb,rating_lane_002,487,NH,Northeast,New London,Merrimack County (33013; primary),"REPORT: Town of New London, NH: Compensation and Classification Study (Prepared by Municipal Resources, Inc.)",classification_study,wage_schedule_or_compensation_plan,8ba359c9fcd6a900101f1d31d530ce1a30e89a2312754a2028c2b2d9a97069be,9649ce36e924aedc2746b892754898c97a99c351ef6eb07115cc3b63711e024c,a3f37bb921454b8a7835f3cae01b0c68aceb74b28f8c9f431381b7b8b4dad097,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,context_only,Internal equity relates to the fairness of an organization’s compensation practices among its,true,defines_internal_equity_fairness_without_explicit_pay_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01fd162830bd8a85006a695f72f4048193991e1142becd87ed,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-83f46f63ee007c922347dd60,CBSPAN-20260728-d5d0f29d47039d98240ed65b,CBSRD-20260728-0432db7dc5816f225629,CBCR-20260728-07209,BSSC-20260727-00833,BCV-20260728-00915,CBTXT-20260728-1e49bde0e0436407c024,CBRDY-20260728-8519778e3ad87823312b,CBTXT-20260728-1e49bde0e0436407c024,rating_lane_002,945,NV,West,Carlin,,Agreement — City of Carlin and IUOE Local 3 (Public Works Unit),cba,cba,9a7ec7b28e11898264e4104eced6faeb0d4a69d21d204729b479d39bfd6cd7d8,c7261f7ff73fa6431157792ca1c009b64c383167d9b29b647b96b40c3ee85655,fa2855038b03cf12f308c53d96b1ff83c9f3aa290acedeea50753a5007bb68c9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,cola_cpi,cola_cpi,not_supported,strong,strong,not_applicable,not_applicable,gap_narrowing,strong,direct_text_claim,a COLA that COLA will also apply,true,explicit_cola_extends_to_employees_by_rule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07b11dad47c4b4d3006a69602f2e3c8196bf3fa63388d4c3e9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-00435fd5a3e42a61d33f7aff,CBSPAN-20260728-224443d0a626a34b9616d88d,CBSRD-20260728-910e6cb1d241c32015f5,CBCR-20260728-07213,BSSC-20260727-00837,BCV-20260728-07346,CBTXT-20260728-a345c244586cc0e07d9e,CBRDY-20260728-a2a0c4584aee17278bb6,CBTXT-20260728-a345c244586cc0e07d9e,rating_lane_002,967,NV,West,Ely,,"Collective Bargaining Agreement Between City of Ely and Operating Engineers, Local 3 (NS City Employees)",wage_schedule,cba,93b5174fa3d83f5c8ad0b95f2f842c759686a5f1ce22e059ba9ca0061e722d8d,a1b71b9860d2b69230d6d84924edf18794af481e89248c6eee3c06c2253b864f,93bc35920e21d884f6c9f3763a7217ffb024aec7fff292ca2e20eb0517b9c71f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"another position in the same class or related class with the same salary grade, or the
",true,incomplete_transfer_salary_grade_reference_weak_support,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_077a5e370a94b66e006a696036bb348190b2bcc5b67dd7f949,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d8bed2edf2f1f666fb165c35,CBSPAN-20260728-5d0e8ece3a6e23fe1cd568ec,CBSRD-20260728-19a81208e46774b39df8,CBCR-20260728-07217,BSSC-20260727-00842,BCV-20260728-08235,CBTXT-20260728-5002d0d64ce8650e21d4,CBRDY-20260728-bf87981017b34b653ebd,CBTXT-20260728-5002d0d64ce8650e21d4,rating_lane_002,1041,NV,West,Wells,,"Labor Agreement Between the City of Wells and Law Enforcement Labor Services, Inc. (Local #278) (January 1, 2023–December 31, 2025)",wage_schedule,cba,176c71d548bb432b895b85308f211cc09dd78b0cb2b8228ca580a378efe5ceda,fc76caaf6f1a3183855216e7641243ccd8f7e580e70bd4339f8be2bc77031774,55085ccd0625925beb82045b3e88ee5d18962c417a77a72a2b8635753ad8dc6b,qualitative_mechanism,qualitative_mechanism,base_wage_direct_value,parity_or_internal_equity_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,strong,not_supported,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"equivalent to, but not less than, their base wage before they were promoted.
",true,promotion_step_not_less_than_prior_base_wage,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a169c88b9efb819006a69605832448197aa556936c6c23ed1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bc091341d404d04542c2469e,CBSPAN-20260728-817615fdcbd31690259922b0,CBSRD-20260728-f616e93042bde34be00a,CBCR-20260728-00717,B4XPAR-20260727-000778,BCV-20260728-00895,CBTXT-20260728-8c09f17e759bcbe6248f,CBRDY-20260728-d360fd4a49db98c8b48d,CBTXT-20260728-8c09f17e759bcbe6248f,rating_lane_002,1578,NY,Northeast,Port Jervis,Orange County (36071; primary),Port Jervis 2006-2007 Final Agr (Collective Bargaining Agreement),wage_schedule,cba,6f6fb006666089a86e2ae83b238d850792e759cc386ee4176dc7a27a54cd7c81,12079f802828f1e8fe71299b06265640ea52ac3df08f87eb26ce47388677d887,21cec31723cc08225c705f26dfb35eb6cacc4525e029834af59fd8fbc45107e8,qualitative_mechanism,quantitative_compensation,safety_advantage_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,*        The Step 1 Sergeant differential shall be 10% above the Step 5 Police Officer,true,explicit_percentage_differential_between_positions,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ffce17f49feb0d0006a696137b94881908af19588a2130393,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-78ad669219c13d3045aad310,CBSPAN-20260728-2dc55246c2d0d72a9ff728f5,CBSRD-20260728-59f37df9a4b8f0a2b60e,CBCR-20260728-02325,B4XPAR-20260727-002512,BCV-20260728-08034,CBTXT-20260728-786e8037725dc029815d,CBRDY-20260728-be4316a1e1f54db67e57,CBTXT-20260728-786e8037725dc029815d,rating_lane_002,1625,NY,Northeast,Salamanca,Cattaraugus County (36009; primary),Agreement between City of Salamanca and Salamanca Police Unit (CSEA),cba,cba,6556e4154aece40bf8e97dc139a230ac869333d8cc72d963bc35beb86be449c4,bca8669695eae3d153550b99269e2ffdbd5e4f8f5a4d7e368ce98cf69dab0008,d6e1236a8b4ff634cb1b863bb5052061c65e9634a449d4428aa51df62f844200,qualitative_mechanism,qualitative_mechanism,safety_advantage_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,he shall be entered on the Seniority List.,true,seniority_list_after_probation_only_no_compensation_or_safety_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_089db252129354d3006a69614b71348193acb1d0a5f237a2de,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-eace2f25c66ff173b860d5e9,CBSPAN-20260728-55f4568f6c5deb099215c618,CBSRD-20260728-eba608d578c91d90c94f,CBCR-20260728-00325,B4XPAR-20260727-000357,BCV-20260728-05011,CBTXT-20260728-f3c14a2f2d8254f5227f,CBRDY-20260728-054915b72cf0e71f5aa5,CBTXT-20260728-f3c14a2f2d8254f5227f,rating_lane_002,1809,OH,Midwest,Bath,Greene County (39057; primary),"Collective Bargaining Agreement (SERB Case No. 22-CON-01-2298) — Bath Township Trustees vs. Bath Professional Fire Fighters, IAFF Local 4130, AFL-CIO",cba,cba,d2a47fe61e7f5a7b40f3957c36967a0767befb033784e8be95d796eaee1e6684,3824aa569f55d3ded6189d1bf236e26d33b49feab89b88b7d3922bde17a4870e,2cfb6ef6ecac7ef7188cf43e3779c7932b30f920d0523d2fe5e5438a70b6c446,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,contract_period,not_applicable,moderate,moderate,not_supported,not_applicable,not_supported,neutral_or_unclear,weak,context_only,provides for the Sick Leave Buy Back Program for any new employees,true,span_mentions_sick_leave_buy_back_for_new_employees_without_quantitative_or_exp_,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2ee950931297d8006a6961b2eab48195859d3bb8222f30dd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9c875ee4451b97ae86efa4d0,CBSPAN-20260728-5c6c23bd1eaa6657e177913e,CBSRD-20260728-59de78abd900e4cac474,CBCR-20260728-07251,BSSC-20260727-00879,BCV-20260728-02407,CBTXT-20260728-a17c92078c4b10651b68,CBRDY-20260728-6543e368719230f66a61,CBTXT-20260728-a17c92078c4b10651b68,rating_lane_002,1953,OH,Midwest,Cincinnati,,Labor-Management Agreement — Cincinnati Fire Department (Local 48) — 2023-2026,cba,cba,0ac8c4c29c87d9144bc35be5bb3ba9d8422258f83c08941b099b0892d48b3e9a,9a15f9d1c6a891b083f30fdf2e4e327839287d4f66d05eb39f35dd5df04c615c,c52489b6abcd68f475801ff3e7915d279c134d1ddd15bf57142e8d479230c64d,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,it shall also be granted to all sworn members of the Cincinnati Fire,true,insufficient_text_for_compensation_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07da9ac7a3c3f6e9006a6961e9bac48190bc9a5b995bbe5fd6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
