span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-c97061c1eb686d00f173620f,CBSPAN-20260728-0de41088d432d5fa70ac1e7a,CBSRD-20260728-bc25e2cb8187757a0b5c,CBCR-20260728-06785,BSSC-20260727-00383,BCV-20260728-01560,CBTXT-20260728-ff0e39963a0c280711fd,CBRDY-20260728-787cc1744fd742920cd7,CBTXT-20260728-ff0e39963a0c280711fd,rating_lane_001,2644,KS,Midwest,Ottawa,,"RESOLUTION 1950-23 — Approving Amendments to the City of Ottawa, Kansas Personnel Policy (December 2023 Amendments) (PDF)",budget_or_pay_plan,ordinance_or_policy,c29430fb7f3fdb99f2d7791d75bf55457590437c0952dfe3954db83fdecc09c1,28d44c095457010bff032dcb630e158927031fd977d8c9afe5c9d8a00b24b979,46a466dcaed8d163e11477f2e218eade70b827e94bfd5fd6cd39dddb786dcad4,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_supported,gap_narrowing,moderate,documentary_mechanism_claim,"there is a shift in the market for a specific position, a Market Adjustment to those incumbent employees
",true,explicit_market_shift_market_adjustment_justification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02eaee0dfcf06620006a69610a1f688190b313f599f7ddc972,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-57fc03bf027189529a1aefd8,CBSPAN-20260728-6e3e8faa45a7a093ab817203,CBSRD-20260728-bc25e2cb8187757a0b5c,CBCR-20260728-06785,BSSC-20260727-00383,BCV-20260728-01560,CBTXT-20260728-ff0e39963a0c280711fd,CBRDY-20260728-787cc1744fd742920cd7,CBTXT-20260728-ff0e39963a0c280711fd,rating_lane_001,2645,KS,Midwest,Ottawa,,"RESOLUTION 1950-23 — Approving Amendments to the City of Ottawa, Kansas Personnel Policy (December 2023 Amendments) (PDF)",budget_or_pay_plan,ordinance_or_policy,c29430fb7f3fdb99f2d7791d75bf55457590437c0952dfe3954db83fdecc09c1,28d44c095457010bff032dcb630e158927031fd977d8c9afe5c9d8a00b24b979,d9b61c6546911485dac85535a90438751f03ae38b7ca0147499f0620f823c285,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_supported,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,A market adjustment requires:,true,market_adjustment_only_header_no_requirements_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00ea0c9c6ec3f965006a69610a86e88193bb226b404e63b5ad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ee730c4ac0d2801cd093eec3,CBSPAN-20260728-8d64bb03b0b7d41ec2eadf91,CBSRD-20260728-9b7e259ad81516909b06,CBCR-20260728-00164,B4XPAR-20260727-000179,BCV-20260728-04207,CBTXT-20260728-f678ffa6230f1b093f42,CBRDY-20260728-84450ba0c278cd274a75,CBTXT-20260728-f678ffa6230f1b093f42,rating_lane_001,2653,KS,Midwest,Wellington,Sumner County (20191; primary),City Council Work Session Memorandum — Compensation Study (draft market adjustment recommendations),compensation_study,agenda_cover_sheet,02b20a67ca4040158fd8a017d57a5c0462a104806b9dc762ddd453238ee8fbb6,15dbee719a711d388e91769c5e99a64a3a1ead3ecb5937548a0b1869ed954348,6737176a45faf0fd293d9719d48f504439253776e1d0b25c1c4c6b8a7b42331b,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,market adjustment recommendations,true,mentions_market_adjustment_recommendations_but_no_compensation_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_042ecebf4d159de5006a69610de4a881909070eb2fd68bfb51,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2e8676ebb7e51919997a9a3f,CBSPAN-20260728-2d96af0268a570e706a6b574,CBSRD-20260728-8f473780981d45048240,CBCR-20260728-00510,B4XPAR-20260727-000561,BCV-20260728-08308,CBTXT-20260728-ca63aca51e4b645bdbdc,CBRDY-20260728-636e2673601467f35fd7,CBTXT-20260728-ca63aca51e4b645bdbdc,rating_lane_001,2873,MA,Northeast,Duxbury,Plymouth County (25023; primary),"GovHR Duxbury Classification and Compensation Study - Final Report (Jul 7, 22)",compensation_study,wage_schedule_or_compensation_plan,1eae51fe673213021a0a529efac50f04e2e9fda6ff40f403dfd4db5a9a01ae97,93903b936790f3f1ebdac4b77b806f0367d8807b49bcbda2d5d3b6da2c1e490b,eafa407259ce83a0f41a400c4db5934aceba81c69b0deaeb05d8c29891ff173a,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_applicable,not_supported,not_applicable,neutral_or_unclear,weak,context_only,Selection of Comparable Jurisdictions for Data Purposes              Page 12,true,comparable_jurisdictions_title_only_no_compensation_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0324e582248f6fd2006a69619e6bc08196bfd5179933bc269e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fdc2cc65b836d40f5254552b,CBSPAN-20260728-c39676c66e430f1a539cd006,CBSRD-20260728-8f473780981d45048240,CBCR-20260728-00510,B4XPAR-20260727-000561,BCV-20260728-08308,CBTXT-20260728-ca63aca51e4b645bdbdc,CBRDY-20260728-636e2673601467f35fd7,CBTXT-20260728-ca63aca51e4b645bdbdc,rating_lane_001,2874,MA,Northeast,Duxbury,Plymouth County (25023; primary),"GovHR Duxbury Classification and Compensation Study - Final Report (Jul 7, 22)",compensation_study,wage_schedule_or_compensation_plan,1eae51fe673213021a0a529efac50f04e2e9fda6ff40f403dfd4db5a9a01ae97,93903b936790f3f1ebdac4b77b806f0367d8807b49bcbda2d5d3b6da2c1e490b,0ec2e702a4582cfb97d60d03b31df71bac8cdf35c849726ef4ece9c76778345b,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_supported,not_applicable,not_supported,neutral_or_unclear,moderate,documentary_mechanism_claim,Determined comparable communities and collected compensation data.,true,comparability_data_collection_documented_no_quantified_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0158e5c74ee10891006a69619e78ac8194b163514719fd589b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9aeb0cc5f96e10cff93735db,CBSPAN-20260728-82f7b781b79bb21dcf86674d,CBSRD-20260728-69b502ece30bec92b87f,CBCR-20260728-03784,B4XPAR-20260727-004120,,CBTXT-20260728-2f1c0aee035151e3e79f,CBRDY-20260728-fa1cdaf5ea74cb6c8e67,CBTXT-20260728-2f1c0aee035151e3e79f,rating_lane_001,3022,MA,Northeast,Northborough,Worcester County (25027; primary),"Collective Bargaining Agreement — Northborough Firefighters Local 3057 — Fiscal Years 2023 – 2025 (July 1, 2022 – June 30, 2025)",cba,cba,c08ca74f7c09f82b9a858099089eaf0ee723732ce7b7cd8afb447eb22b91bde6,7d5dc727c57b88dcb27c2a561c00664225b7cf1b5e58e266cc23d1c0385fce51,c9f941b14ba6236afbebd3be9648ea9b2d6fcdb2f49c4e5fbe1711fb5e34d0ab,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,strong,not_supported,not_applicable,not_supported,not_applicable,moderate,context_only,FY2023: Market adjustment as displayed below-,true,market_adjustment_mentioned_no_details_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0249725b76038d87006a6961d9ba68819697ccfe7c0df11050,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a04e7a57f1345b66d9f63709,CBSPAN-20260728-3a1a3306fb99665c223aebc4,CBSRD-20260728-69b502ece30bec92b87f,CBCR-20260728-03784,B4XPAR-20260727-004120,,CBTXT-20260728-2f1c0aee035151e3e79f,CBRDY-20260728-fa1cdaf5ea74cb6c8e67,CBTXT-20260728-2f1c0aee035151e3e79f,rating_lane_001,3023,MA,Northeast,Northborough,Worcester County (25027; primary),"Collective Bargaining Agreement — Northborough Firefighters Local 3057 — Fiscal Years 2023 – 2025 (July 1, 2022 – June 30, 2025)",cba,cba,c08ca74f7c09f82b9a858099089eaf0ee723732ce7b7cd8afb447eb22b91bde6,7d5dc727c57b88dcb27c2a561c00664225b7cf1b5e58e266cc23d1c0385fce51,feebd2e21bb996a7a3dfb051d08b4208bb45ef3d34f49b7bea06111b5417b61b,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,FY2023 Market Adjustment,true,only_heading_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e98526272dcb8ed006a6961d9df508196ade065bf08960b37,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d71a04f9d73edb00828f6955,CBSPAN-20260728-b2debaab6aa95b667f482f46,CBSRD-20260728-042a6f27e8ec33537991,CBCR-20260728-00555,B4XPAR-20260727-000608,BCV-20260728-06626,CBTXT-20260728-ff52ab86f8a22ff0ac9b,CBRDY-20260728-779466a3554135f831a3,CBTXT-20260728-ff52ab86f8a22ff0ac9b,rating_lane_001,3060,MA,Northeast,Sudbury,Middlesex County (25017; primary),Agreement Between The Town of Sudbury and the Sudbury Supervisory Association,wage_schedule,cba,199cf25b28cd339f05fcdc0820a5b89df368144a9df516c66d9b237ed3fd20f8,ef437797b853e93a795a443044b3069190f363a4ea8436f808041d1fe649af0c,b7a7743970697fdef0246152e365d542e7b77e06f725cd48830ab551daaa9c9b,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,"As a market adjustment and in exchange for a normal 40-hour work week,",true,qualitative_market_adjustment_phrase_only_no_pay_amount_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a5f525dd2fae859006a6961eb2d4c8190b8de004a0bc80af2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6aff1775882d1e8a48451694,CBSPAN-20260728-3f403beca9875bc6236ff58a,CBSRD-20260728-94a4c7864b33443f1c7a,CBCR-20260728-02170,B4XPAR-20260727-002343,BCV-20260728-07404,CBTXT-20260728-90ba8d8dc343b9e18a98,CBRDY-20260728-294d371d346fe1d9803c,CBTXT-20260728-90ba8d8dc343b9e18a98,rating_lane_001,3266,ME,Northeast,Fort Fairfield,Aroostook County (23003; primary),"Fort Fairfield Regular Town Council Monthly Meeting Minutes (includes authorization to sign Police Union Contract effective July 1, 2025 through June 30, 2027)",agenda_packet_or_minutes,meeting_minutes,1961cceae916d13be6ac433809fe377b08ebcd4ea01a9ffef9c8d1e8ae5181fe,c7db68e91eadca3b82b97d9f70d9d69ab1be3b5c253ed2d3cdf7f145d6efa4be,5db30271d9a9f923ba49cdeed45ac3b987adb80eee1d9ba4393878ee68097e1c,qualitative_mechanism,weak_or_not_compensation_relevant,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,not_claim_ready,"If the Town does not do a market adjustment, 12% of State",true,incomplete_span_only_no_clear_comp_or_compensation_outcome,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e0319de205182f2006a696244e6b081958b0ed6d9fac89dd2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a7c190a525ce9654ab13520b,CBSPAN-20260728-5f6170c8bcebc798b742863d,CBSRD-20260728-80b07019c5f23265452a,CBCR-20260728-03830,B4XPAR-20260727-004166,BCV-20260728-01303,CBTXT-20260728-67681570421f0fda48ad,CBRDY-20260728-26e4353456ac02817fdd,CBTXT-20260728-67681570421f0fda48ad,rating_lane_001,3271,ME,Northeast,Fort Kent,Aroostook County (23003; primary),Agreement between Town of Fort Kent and Fraternal Order of Police (Police Department),cba,cba,a7178bdf5a54aa07f8966c325965e91daf4d0b3ba46b819a5caf6b93c756bce8,b65be0d377764ab00b2e03ffa3c84759ab72a36666dfbbdd0c7c7edbb9b44f6b,c9bae568741cd32e243b27e133c37d2861a26c1fee2bdf95d4ec5a6369dd5bec,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,market_or_comparability_pressure,unknown_quantitative_compensation,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,one and one-half (1 1/2) times their regular hourly rate. ,true,call_back_time_minimum_hours_paid_at_1_5x_regular_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cdd3f97aa449a7a006a696244e79c819584db1cd55cbba989,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4b89e8c60ecb002ab6a2ebc7,CBSPAN-20260728-609613947edb9b0f0d638aa6,CBSRD-20260728-f80cbfaa75795137cb95,CBCR-20260728-03841,B4XPAR-20260727-004179,BCV-20260728-01249,CBTXT-20260728-a262d7701cec2d347353,CBRDY-20260728-c820667784431449cc0f,CBTXT-20260728-a262d7701cec2d347353,rating_lane_001,3347,ME,Northeast,Lincoln,Penobscot County (23019; primary),"Personnel Policies 2025 revised (includes “Position Classification and Pay Plan/Performance Evaluation” reference, but not wage tables in the extracted preview)",budget_or_pay_plan,ordinance_or_policy,2456d17fddb25bb8b982b097497ab5e93941f86785c3faefc52f285360a3c6ba,1f714eac6959ff4268498edb35177ff4fc224b72b3cbd3551fb0f3a5c3cbc4f3,8e44b201626b6e2b61b257a61c94215fb95e0d76a56f65242bf185d6765ab312,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,market_or_comparability_pressure,cola_cpi,cola_cpi,not_supported,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,direct_text_claim,cost of living factors,true,pay_plan_revision_reference_to_cost_of_living_no_specific_cola,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08bbda2d6d63b80a006a696268ce0c819087f398380dfe7630,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-04d28db4293516d17ff2fa37,CBSPAN-20260728-d520dd6dd110d4c1465adef5,CBSRD-20260728-a02323b800c84c5ac6cb,CBCR-20260728-02179,B4XPAR-20260727-002354,BCV-20260728-07734,CBTXT-20260728-3fd41202c37e8ec02bd9,CBRDY-20260728-70fec2d32c411dba02df,CBTXT-20260728-3fd41202c37e8ec02bd9,rating_lane_001,3360,ME,Northeast,Lisbon,Androscoggin County (23001; primary),Agreement (Town of Lisbon and Police Sergeants Unit),cba,cba,975e2d65dcc8c688a4a71d48a6a9ebd7591ccd0f383ee763a79a0229d3483b97,f9a3a6b1e692061672854732e5737f18eeaaeb8de46c348d5cc36a66d0f82cd6,40b135638a258813444df790947a550ce5a0884347864c4eb1ff7668af8fafa4,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_supported,gap_narrowing,moderate,documentary_mechanism_claim,given comparability. ,true,comparability_standard_for_approval,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03695b9a894f0cd9006a69626e00c881939b4c1cac31669413,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6fba9a731c6201ae7945e4c6,CBSPAN-20260728-40a42853b389ab59c1bc6330,CBSRD-20260728-02eb57de2b2ac177374a,CBCR-20260728-08401,TS4L-880aebfcd29cc9933093,BCV-20260728-00758,CBTXT-20260728-8467f20fd52625bcec82,CBRDY-20260728-4810d3e7c0d684ac2dbe,CBTXT-20260728-8467f20fd52625bcec82,rating_lane_001,3511,MI,Midwest,Detroit,,FY27 Official Compensation Schedule Transmittal and Resolution [PDF],collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,fcf4bdd00c8b8966882ac1f1bade8f74bb2b657c29d9774904ecaaa09a2d473a,93f363ce1f5f2fd4b2aa2b5fc885eae0069084b9c3314b03226f9962c55d34be,9c71f99172776faca0d1afa4aa83d6cabf19f9b24960263d494d86d8d14fafb6,qualitative_mechanism,qualitative_mechanism,market_or_comparability_pressure,market_or_comparability_pressure,unknown_quantitative_compensation,not_applicable,weak,moderate,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,"market adjustment or a special wage
",true,mentions_market_adjustment_but_span_truncated_for_strength,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06ada2bb8529ed2f006a6962d1b55c8190809cd118e80590b5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
