span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-d1d375b5a56cc34879784121,CBSPAN-20260728-2a805d2bf49ef375671baf38,CBSRD-20260728-5280ab0a8718bd07ae1b,CBCR-20260728-00188,B4XPAR-20260727-000206,BCV-20260728-01314,CBTXT-20260728-324c23442fcff188c0b8,CBRDY-20260728-1db40d9002b6110206d5,CBTXT-20260728-324c23442fcff188c0b8,rating_lane_001,3602,MI,Midwest,Manistee,Manistee County (26101; primary),"City of Manistee / IAFF Local 645 Collective Bargaining Agreement (Effective July 1, 2022 through June 30, 2025)",cba,cba,0246d88149c18406d0700b94685a343b9a643410ca86d2367b6b2e92af89fd7f,80d3d4a4fb5a134d5c489d39b3e4f7993e8fec3f19957f500a4cf49b7444a98f,2991d6b927a7d1ac7e49495d6dd6ca9ed6149753c254b0953407bf4f1a9e2e9a,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,not_applicable,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,seniority shall be retroactive to their,true,retroactive_seniority_not_compensation_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06eb4f295ee1327f006a696305476c8193babf8a698f550c6f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-993ce44d40c8ebeb16efbc5a,CBSPAN-20260728-bbecb0f48abfd4d45366f377,CBSRD-20260728-5280ab0a8718bd07ae1b,CBCR-20260728-00188,B4XPAR-20260727-000206,BCV-20260728-01314,CBTXT-20260728-324c23442fcff188c0b8,CBRDY-20260728-1db40d9002b6110206d5,CBTXT-20260728-324c23442fcff188c0b8,rating_lane_001,3608,MI,Midwest,Manistee,Manistee County (26101; primary),"City of Manistee / IAFF Local 645 Collective Bargaining Agreement (Effective July 1, 2022 through June 30, 2025)",cba,cba,0246d88149c18406d0700b94685a343b9a643410ca86d2367b6b2e92af89fd7f,80d3d4a4fb5a134d5c489d39b3e4f7993e8fec3f19957f500a4cf49b7444a98f,81a4dc8c34e6a9e21ef423302e38e98ac29f68f87deaa02fcbffb87f7f2fa743,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,implementation_or_retroactivity_advantage,classification_compensation_plan,effective_date,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,July 1 shall be the date of determination,true,procedural_effective_date_no_amounts_or_compensation_formula,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f0b978f0364bf6c006a696307731081969c391e86a37c0eaa,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e3c01ad5186696201a1f4db3,CBSPAN-20260728-6256113cd92f273907cf0634,CBSRD-20260728-1aa95119256214b84057,CBCR-20260728-01762,B4XPAR-20260727-001910,BCV-20260728-02198,CBTXT-20260728-73e3b4d6feaba65086a1,CBRDY-20260728-cf3ba725aac4b7a02289,CBTXT-20260728-73e3b4d6feaba65086a1,rating_lane_001,3611,MI,Midwest,Marysville,St. Clair County (26147; primary),"City of Marysville/POAM Collective Bargaining Agreement (Effective July 1, 1999 through June 30, 2003)",wage_schedule,cba,477633be4e80178e4d755401234a21d425660febed670d7edd3ddeef9cfba044,ad801316b43926a9e15562b6cc5ac975dbbcc64941993aa2064755edfb85372d,1a92248d296f6013d3857e08d586496556cb47de60bd7634dfce6e305172bddb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,context_only,"Effective   July 1, 1999 through June 30, 2003",true,effective_date_only_no_compensation_amount_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cfbb17423db1188006a696308ae388196bc998c8fd6233a27,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-503f6e015c75ea5e5a8c28e1,CBSPAN-20260728-a2d7c530b2e3dbbef4e0b44c,CBSRD-20260728-c8e060201f9edce4bad4,CBCR-20260728-01768,B4XPAR-20260727-001916,BCV-20260728-02721,CBTXT-20260728-0eaa72a2d2065205e2d7,CBRDY-20260728-30a5be235459e0bf09cb,CBTXT-20260728-0eaa72a2d2065205e2d7,rating_lane_001,3642,MI,Midwest,Milan,Washtenaw County (26161; primary); Monroe County (26115),"Collective Bargaining Agreement (July 1, 2018 through June 30, 2021) — City of Milan and Milan Technical Professional Office Workers Association of Michigan and Milan Department of Public Workers Association",wage_schedule,cba,086f07e83f7cb8ebd3b113d6b9dc9d62837af4c91ea8f7cefab3d12b0aaf7ade,e9dd5e1ec9a9628c43a3d51fc716754de9cd880c2ca61e36d062c4843a4fcd47,56c6370995332c44f1cafd6b8a213b4162b7fe1cd3d53cf5480c0a8b3d9aca89,non_base_compensation,non_base_compensation,non_base_compensation_signal,implementation_or_retroactivity_advantage,premium_stipend_differential,effective_date,strong,strong,weak,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,Longevity pay has been eliminated for all employees hired after 7/1/2018.,true,longevity_pay_eliminated_only_effective_date_no_amount_no_mechanism_explained,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04fdf94d768682cd006a696322ede48196850cdc99ebf2b79d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ade16749fbebde297312f586,CBSPAN-20260728-4ca5422a5aec265f50ea71bb,CBSRD-20260728-c8e060201f9edce4bad4,CBCR-20260728-01768,B4XPAR-20260727-001916,BCV-20260728-02721,CBTXT-20260728-0eaa72a2d2065205e2d7,CBRDY-20260728-30a5be235459e0bf09cb,CBTXT-20260728-0eaa72a2d2065205e2d7,rating_lane_001,3645,MI,Midwest,Milan,Washtenaw County (26161; primary); Monroe County (26115),"Collective Bargaining Agreement (July 1, 2018 through June 30, 2021) — City of Milan and Milan Technical Professional Office Workers Association of Michigan and Milan Department of Public Workers Association",wage_schedule,cba,086f07e83f7cb8ebd3b113d6b9dc9d62837af4c91ea8f7cefab3d12b0aaf7ade,e9dd5e1ec9a9628c43a3d51fc716754de9cd880c2ca61e36d062c4843a4fcd47,5255534a31a936d1969aac13b740b7f38f45c9b27a1f5791fb76330920356439,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,adjustment made shall be retroactive to the beginning of the pay,true,explicit_retroactive_pay_adjustment_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_000b8fffdf000c24006a69632374cc8194ab9e83813f486b35,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4cf6f4cdc21281952c888127,CBSPAN-20260728-731a8de0e13c636c21735504,CBSRD-20260728-d1dca2d0d4585181a5b4,CBCR-20260728-05026,B4XPAR-20260727-005482,BCV-20260728-02010,CBTXT-20260728-9eef75d10e66aa8aec9f,CBRDY-20260728-a111e2b2a44ac18951ac,CBTXT-20260728-9eef75d10e66aa8aec9f,rating_lane_001,3656,MI,Midwest,Milford,Oakland County (26125; primary),FY 2019-2020 Budget (Village of Milford) — wage increase references to collective bargaining agreements (context only),budget_or_pay_plan,context_only,e4c59e6ea006fc50597a86126f71bf6ffe21143e841d34e6dea6ad23cfacf449,40920b382771cfc3e2828f43b74648e3586b75415bc420343e5f2a9f064700f5,14a09415d3bdae9100697e116074de17f817687aa9d657044f20aa6c73e501a6,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,cola_cpi,cola_cpi,not_applicable,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,(CPI).,true,cpi_reference_only_no_compensation_mechanism_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a3063ff9e37431d006a696328559c8195979c691b51cb7fca,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ee56120f8463246fa8d8dca2,CBSPAN-20260728-afe2cbf126fe5c091d77f348,CBSRD-20260728-5ae9449aece303f888d1,CBCR-20260728-03426,B4XPAR-20260727-003728,BCV-20260728-04764,CBTXT-20260728-6340d85c2cbee2b1499f,CBRDY-20260728-e5b1acd0605f350b134a,CBTXT-20260728-6340d85c2cbee2b1499f,rating_lane_001,3719,MI,Midwest,Swartz Creek,Genesee County (26049; primary),"Agreement — AFSCME Local 1918-23 (City Employees Union, Chapter 23) — July 1, 2019 to June 30, 2022",cba,cba,b3c2b53ca6eff3bd800cc7a4b9b215acadd927ccbbd957623dad82ede001eb43,e8ff61ac74e31362e7aa089d5648a6e609e162681fcabfd2a2f8307992ba6a26,07f99fc2f0b13f1d5cb7c6b2071c4e239b6c88706078ba566805302201892976,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,any adjustment shall be retroactive to the beginning of the pay period in which,true,retroactive_adjustment_to_pay_period_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00149a39d5a5f279006a69634d41588196b462f16459d408d4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0825bf16437b24cdf092d381,CBSPAN-20260728-1c262767abf85a0673e4c9a6,CBSRD-20260728-5ae9449aece303f888d1,CBCR-20260728-03426,B4XPAR-20260727-003728,BCV-20260728-04764,CBTXT-20260728-6340d85c2cbee2b1499f,CBRDY-20260728-e5b1acd0605f350b134a,CBTXT-20260728-6340d85c2cbee2b1499f,rating_lane_001,3723,MI,Midwest,Swartz Creek,Genesee County (26049; primary),"Agreement — AFSCME Local 1918-23 (City Employees Union, Chapter 23) — July 1, 2019 to June 30, 2022",cba,cba,b3c2b53ca6eff3bd800cc7a4b9b215acadd927ccbbd957623dad82ede001eb43,e8ff61ac74e31362e7aa089d5648a6e609e162681fcabfd2a2f8307992ba6a26,c9df8797bf7b261d7dc624aa4ccb2e90877e0975ec59836bc0d2c8f9ff7087ec,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,documentary_mechanism_claim,adjustment shall be retroactive to the beginning of the pay period in which the shortage,true,cba_span_directly_mentions_retroactivity_to_pay_period,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c4983c38d19b9c2006a69634fbaec8193b66b16e8734199bf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-166f00d19904550bcabd7dbe,CBSPAN-20260728-f343e6f414efbe906677072a,CBSRD-20260728-c21e1c62ded182132b7f,CBCR-20260728-03427,B4XPAR-20260727-003729,BCV-20260728-00478,CBTXT-20260728-18e625fff14beafc2d1b,CBRDY-20260728-cfb07749afc491f919d1,CBTXT-20260728-18e625fff14beafc2d1b,rating_lane_001,3729,MI,Midwest,Swartz Creek,Genesee County (26049; primary),Agreement — AFSCME Michigan Swartz Creek City Employees Union Local 1918-Chapter 23 bargaining unit (as included in 3-year agreement approved for 2022–2025),cba,cba,82eecfd378bde261d0635d65654c5f24c35793c0d10087247e98e7759c42fc6e,6fed0ba753679ad403428b7bf4c021f411f197d1e6db212bf7ca4c9e8d2d2486,d487ebd2abfc5cece632a6695fa6e4d72347f9b8bd5515f5f797aead624091c3,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,strong,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"effective July 1, 2005.",true,contains_effective_date_only_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d272783f01cade5006a696353f76c8193bfc72ec6bd3d96cc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-83e5fa90ffac98e1f6b95cfa,CBSPAN-20260728-c50bfeda0bba890e21ba3ee5,CBSRD-20260728-c21e1c62ded182132b7f,CBCR-20260728-03427,B4XPAR-20260727-003729,BCV-20260728-00478,CBTXT-20260728-18e625fff14beafc2d1b,CBRDY-20260728-cfb07749afc491f919d1,CBTXT-20260728-18e625fff14beafc2d1b,rating_lane_001,3730,MI,Midwest,Swartz Creek,Genesee County (26049; primary),Agreement — AFSCME Michigan Swartz Creek City Employees Union Local 1918-Chapter 23 bargaining unit (as included in 3-year agreement approved for 2022–2025),cba,cba,82eecfd378bde261d0635d65654c5f24c35793c0d10087247e98e7759c42fc6e,6fed0ba753679ad403428b7bf4c021f411f197d1e6db212bf7ca4c9e8d2d2486,2d36c581bf5723b19aa4c44653893d25a42abaa7c7d61366365365964d62ea01,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,adjustment shall be retroactive to the beginning of the pay period in which the,true,retroactive_pay_adjustment_specified_partial_sentence,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06330115057f3d46006a6963540f108190b564342f992d89a0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1a9b0438396714f5cb751e87,CBSPAN-20260728-3f98fd6558d588b12384558e,CBSRD-20260728-850d98975d65fe9872bc,CBCR-20260728-01780,B4XPAR-20260727-001929,BCV-20260728-04171,CBTXT-20260728-b2d6f3ed812984586a74,CBRDY-20260728-a7226cbac272a15754a9,CBTXT-20260728-b2d6f3ed812984586a74,rating_lane_001,3748,MI,Midwest,Walled Lake,Oakland County (26125; primary),City of Walled Lake & Police Officers Association of Michigan — Collective Bargaining Agreement (Ratified Agreement 06/08/2022),cba,cba,92d387ec8dc62e2010cd192b3e9072027f1f75a6ed4e4a097b556ab26e80eabc,a34ef9a7429a0ca0bdbe9ee7b4c8782f907ebfbc24395ccd44ded2a96ed2cafa,dbb6fb41b9c9b40c3ac452a16d6b1e59a2dfdbbd306a7c5ada2dfdafcb33a027,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,salary_schedule,effective_date,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"Effective date of signing the following salary
schedule shall prevail for classified positions:",true,effective_date_salary_schedule_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0be7a94024275d50006a69635bea048197bbd7d04edc732440,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f5ebc53be9462fe921b540fb,CBSPAN-20260728-6991042be2811d6aa8c9c601,CBSRD-20260728-51f16a2afab4f02d7b1a,CBCR-20260728-01781,B4XPAR-20260727-001930,BCV-20260728-08457,CBTXT-20260728-4a23012eb5c51b147658,CBRDY-20260728-a962f58571db89193165,CBTXT-20260728-4a23012eb5c51b147658,rating_lane_001,3764,MI,Midwest,Walled Lake,Oakland County (26125; primary),"City of Walled Lake — Agreement with Walled Lake Paid On-Call Fire Fighters Union and Michigan Association of Firefighters (Council Packet Sept. 17, 2019)",cba,cba,c2126f8744f82267ac86a3eebc3a74387ceffaaed53e8ff004d3c07c3ebaa428,427aa894189a5aa2c9bd62bfc5767cbac36aa3a6c57f2233e8c994e2befd3ac2,bb88111a0d02e8d16087c08b15b8d6288a9c6e2a412132a3873c7cc0a28e7c6c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"retroactive to the first day the employee began work on the job unless otherwise agreed to.
",true,explicit_retroactive_pay_effective_from_work_start_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03ba82194faed836006a696361b9608193bfd70eda7c43ad28,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fe4223b48fe5eb68b5d18249,CBSPAN-20260728-6caf4d15790a03009593b284,CBSRD-20260728-5eef22f1265799ee0ea6,CBCR-20260728-06965,BSSC-20260727-00571,BCV-20260728-01284,CBTXT-20260728-c766fd58cf15ed816759,CBRDY-20260728-bee3e38725f0bc2f35fa,CBTXT-20260728-c766fd58cf15ed816759,rating_lane_001,3780,MI,Midwest,West Bloomfield charter,,"Agreement Between the Charter Township of West Bloomfield and Police Officers Association of Michigan (January 1, 2018 to December 31, 2021)",cba,cba,32a76c64f97a6c363d4abf64f243a499af43ee64d1e71e5fc9aecee96dc22157,f319ab0dd0bca0f6eaa451dac2cb17313f3b20c5b9cf6c9c2a40acd54a15741a,6ee005d4533937a31b411646c99ee509112afadb9b7865e59a70ede71ef2ef6f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,retroactive to the first day the employee began work on the job unless otherwise agreed to. ,true,explicit_retroactive_pay_applies_to_start_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_023b690a95b085b1006a696369fb00819383dc8b324f5eedb3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
