span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-01e7bb25716ab9ab412c4c88,CBSPAN-20260728-de0b0bf574b3f226f9b57b08,CBSRD-20260728-59f4b0cf189c239b1c00,CBCR-20260728-06901,BSSC-20260727-00506,BCV-20260728-07724,CBTXT-20260728-1f27977a46eccbd0e4f2,CBRDY-20260728-86ba635214ad4575e3f1,CBTXT-20260728-1f27977a46eccbd0e4f2,rating_lane_001,3198,ME,Northeast,Brunswick,,"Brunswick Professional Firefighters, IAFF Local 1718 Agreement (July 1, 2022 through June 30, 2025)",cba,cba,1cfb5c90565b2bc87a310287d15795f3ee3442716d09519969297372e89e3f08,93547bdfda16d9dd52f6e6f565fc49b92ab548ac74731501d890286b4c475835,5b6671d42e35145fceb7ec6f0777919f7e144a4c1374adf9722ecf8972b2f2dc,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,moderate,weak,not_applicable,moderate,not_applicable,not_applicable,moderate,documentary_mechanism_claim,recognizes the Union as the sole and exclusive collective bargaining agent,true,collective_bargaining_agent_recognition,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cfdd97058f9195006a69622015fc81958d9e80f3af562c13,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fc0ef610a3b19c85f3a50d4d,CBSPAN-20260728-29c308bb3e616684bf0a4977,CBSRD-20260728-860547425afd35a12343,CBCR-20260728-05404,B4XPAR-20260727-005893,BCV-20260728-03444,CBTXT-20260728-0824ef8c6c67aaa2914b,CBRDY-20260728-fe8a0ab11302987d02df,CBTXT-20260728-0824ef8c6c67aaa2914b,rating_lane_001,3307,ME,Northeast,Gray,Cumberland County (23005; primary),"Collective Bargaining Agreement between Town of Gray, Maine and the Gray Fire Fighters Union, IAFF Local 5007",cba,cba,2792e6ffe9ffa5d64e15789a33a0d3483cbec797d9fccabc7f0e8f9388021280,67f4a3765a3923f7cceedc3d901898d1dd876a3d5d99506097677ff747ddf458,49dd31282dfe1759122ffa55379a31b71f9cb88d50bd09db469ab757296bd0b1,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,weak_or_no_claim_support,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_applicable,weak,not_supported,not_applicable,not_supported,context_only,"Collective Bargaining Agreement
",true,span_is_only_document_title_no_compensation_mechanism_or_quantitative_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01df78902283f84e006a69625487348196865f4a6d3fbf6776,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9733dc09911bde70c386aee4,CBSPAN-20260728-7d7bd9d5897b9a9783243832,CBSRD-20260728-860547425afd35a12343,CBCR-20260728-05404,B4XPAR-20260727-005893,BCV-20260728-03444,CBTXT-20260728-0824ef8c6c67aaa2914b,CBRDY-20260728-fe8a0ab11302987d02df,CBTXT-20260728-0824ef8c6c67aaa2914b,rating_lane_001,3308,ME,Northeast,Gray,Cumberland County (23005; primary),"Collective Bargaining Agreement between Town of Gray, Maine and the Gray Fire Fighters Union, IAFF Local 5007",cba,cba,2792e6ffe9ffa5d64e15789a33a0d3483cbec797d9fccabc7f0e8f9388021280,67f4a3765a3923f7cceedc3d901898d1dd876a3d5d99506097677ff747ddf458,2eedb23501221b04a0026ce3a41ebc6971d9257626a2bd775bed08788ecac1bb,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,wage_schedule,not_supported,weak,weak,moderate,not_supported,not_applicable,weak,source_navigation_claim,Appendix A         Wage Scales …………………………………….. ,true,header_only_no_wage_values_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00206dc6d2caa979006a696254d484819390e6bb53f8708860,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cc4571f870a96c607c9fd5d0,CBSPAN-20260728-2de5796fe21196576e9cf59e,CBSRD-20260728-1a69b46802524c711e68,CBCR-20260728-06910,BSSC-20260727-00516,BCV-20260728-05597,CBTXT-20260728-fbaef0e3cba1ecda60e0,CBRDY-20260728-5d3b6c79b9d4bad95bec,CBTXT-20260728-fbaef0e3cba1ecda60e0,rating_lane_001,3326,ME,Northeast,Kennebunk,,Public Works Agreement 2024-2027 (Kennebunk Public Services Department; Teamsters Local Union No. 340),wage_schedule,cba,0cfefad33d07ace706382cd327fa78d9a15e25e17c6d302e36b6fd34ea8304eb,b0eb08e7da7d93f6979ec1986effd81e6e8b8d8a3bd5752666aa44a07df3405f,c0f5ea78915c5dc1036f8ce7707547f36e6b7f228327a5d196e540a99a87d235,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_supported,not_supported,not_supported,moderate,not_supported,not_applicable,weak,context_only,APPENDIX A - WAGE TABLE .................................................................................................... ,true,span_only_is_wage_table_header_no_comp_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_088434f255b7e514006a69625bffa48197bb0d03d633db1178,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-818fdfd1b596c854666c7802,CBSPAN-20260728-5b90240456e41293e58f63d8,CBSRD-20260728-1a69b46802524c711e68,CBCR-20260728-06910,BSSC-20260727-00516,BCV-20260728-05597,CBTXT-20260728-fbaef0e3cba1ecda60e0,CBRDY-20260728-5d3b6c79b9d4bad95bec,CBTXT-20260728-fbaef0e3cba1ecda60e0,rating_lane_001,3335,ME,Northeast,Kennebunk,,Public Works Agreement 2024-2027 (Kennebunk Public Services Department; Teamsters Local Union No. 340),wage_schedule,cba,0cfefad33d07ace706382cd327fa78d9a15e25e17c6d302e36b6fd34ea8304eb,b0eb08e7da7d93f6979ec1986effd81e6e8b8d8a3bd5752666aa44a07df3405f,08cfeac27ae29072592e1bea7e0cc64445a70ae67d21ff5e8da614d958124d28,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_applicable,not_applicable,not_applicable,moderate,not_applicable,not_applicable,weak,context_only,APPENDIX A – WAGE TABLE,true,section_header_indicates_wage_table_location_no_comp_value,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f21e646e17a59d6006a6962635b748195a487e5be90d98417,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-88d164a33dad3c48d2881ea9,CBSPAN-20260728-f8b7b98a647a552bdbf19001,CBSRD-20260728-c25885f450567ce8df86,CBCR-20260728-02180,B4XPAR-20260727-002355,BCV-20260728-05588,CBTXT-20260728-e6e753caab61d742d6b9,CBRDY-20260728-47bd24da1eb376bc839f,CBTXT-20260728-e6e753caab61d742d6b9,rating_lane_001,3367,ME,Northeast,Lisbon,Androscoggin County (23001; primary),"Collective Bargaining Agreement (Town of Lisbon and Local #5451, IAFF)",cba,cba,0208ff4ec2cc6b0eb4afa2c07bddd40adfca1d4447e8c877ff37eaf0d2f9925a,77cd626d823cd967fec9ff13bb5b5278b14d4ec4789cc92f809599aace926fbd,60c32f3aa00472d300205adfea6ad4e6f17d8c2dbcb1c4154fa01deb21bf2c28,qualitative_mechanism,source_navigation_reference,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,moderate,not_supported,not_applicable,weak,context_only,ARTICLE 9 - NO STRIKE / NO LOCKOUT,true,article_heading_only_no_substantive_prohibition_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_012bc2b3563d8848006a696270e0648196a23eee96b92c8037,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6ba5e4d10994ac2d3839eb17,CBSPAN-20260728-6d75ffd00a03e81caa84fe7c,CBSRD-20260728-c6a2437fc2a8e260e90b,CBCR-20260728-05408,B4XPAR-20260727-005897,BCV-20260728-05985,CBTXT-20260728-9be2ad1c2b48bb74404a,CBRDY-20260728-2e862576debfe48bacfa,CBTXT-20260728-9be2ad1c2b48bb74404a,rating_lane_001,3390,ME,Northeast,Rockport,Knox County (23013; primary),"Collective Bargaining Agreement (police department association) — Rockport Police Department Association (Fraternal Order of Police) / Town of Rockport — July 1, 2025 to June 30, 2026 (embedded in Select Board packet)",cba,cba,b867b063f1acda9cebf6922333710bd6b7d759775bae1147fbd0d58402d36db1,d7d0c279c2cdd50b1bf9bb382e57d94a288d5d0319acdb06a80e9d876289f28c,fda7b9d5b2931a082e9c9c33fa2707e5b8efa6ab557d4b067cf57f63d05b2e19,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,wage_schedule,wage_schedule,not_applicable,weak,weak,strong,not_applicable,not_applicable,moderate,source_navigation_claim,"Please refer to Appendix A-Wages for the schedule of wages.
",true,cba_span_only_refers_to_appendix_for_wage_schedule_no_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04093c12d7246eb6006a69627d565481949f7e646187485b1b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cd13562ae23511f15d1e18ff,CBSPAN-20260728-2ed2581c11c818934c715074,CBSRD-20260728-d64f911ee6647248b8f6,CBCR-20260728-08639,TS4L-b27975ce895d2a10fe1c,BCV-20260728-00109,CBTXT-20260728-93e1d92456c4559ff002,CBRDY-20260728-2bd9904857c63c43f35e,CBTXT-20260728-93e1d92456c4559ff002,rating_lane_001,3470,MI,Midwest,Benton charter,,"Benton Charter Township — Regular Township Board Meeting April 2, 2024 packet (references IAFF Local 1562 collective bargaining agreement)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,c6d6f35fb142bd6d5af1bb2146c031ab4344063aa10aaf46b546e4bd62d951b1,53d12797eadb8ae63a330887fd5ad4b47b8617fab94535ff7a697bc0155cdea6,b40cb3dac511eaf1d2d2af547488bad163433c0d9a6a009e9142e70d6f3766bf,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,non_base_compensation_signal,unknown_quantitative_compensation,not_applicable,not_supported,weak,not_applicable,moderate,not_supported,not_applicable,weak,context_only,insurance benefits provided under the collective bargaining agreement (“CBA”) between the Township,true,mentions_cba_as_source_for_insurance_benefits_without_compensation_formula,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f9995e471d46a8a006a6962c158e08196948ae0184849351e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b1d73caf8eb1b449606086a6,CBSPAN-20260728-500b36186391ed6697aca7f0,CBSRD-20260728-bd12be6fc60598dadd25,CBCR-20260728-00171,B4XPAR-20260727-000188,BCV-20260728-00191,CBTXT-20260728-ec41e3ab8e6546d42efe,CBRDY-20260728-1db42d728dd344c4271d,CBTXT-20260728-ec41e3ab8e6546d42efe,rating_lane_001,3498,MI,Midwest,DeWitt,Clinton County (26037; primary),DeWitt City Police Department Non-Supervisory Police Officers Collective Bargaining Agreement (CBA) (as hosted by Capitol City Labor Program),cba,cba,ad42d43394916dcc18bd3c90d5ce8b176252960642442cb7da34f8898b4ba21d,45f85943a88d8fb814388d9897a061c49e552ca56274d09d7ad5a4fce0cfff77,94703847791984a3eec0898dda97b80d88bfa555cadac15322297ac4dfcaf963,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,base_wage_direct_value,unknown_quantitative_compensation,wage_schedule,weak,weak,weak,strong,not_applicable,not_applicable,weak,context_only,APPENDIX A - WAGE RATES,true,header_indicates_wage_rate_section_only_weak_compensation_evidence,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_049724a2b442c788006a6962cd01388190b4346d9aa5a9a4dd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4d97a45e4698c9022ed1d3ed,CBSPAN-20260728-04cb399111c2952ff21570e4,CBSRD-20260728-08548dd6d9d1bfb7c27c,CBCR-20260728-05008,B4XPAR-20260727-005462,BCV-20260728-06621,CBTXT-20260728-9d1eccbcbc1d4959bf78,CBRDY-20260728-957ad1aaca81572c96a8,CBTXT-20260728-9d1eccbcbc1d4959bf78,rating_lane_001,3530,MI,Midwest,Eaton Rapids,Eaton County (26045; primary),"Collective Bargaining Agreement (Non-Supervisory Police Officers) — City of Eaton Rapids, Michigan & Capitol City Labor Program",cba,cba,84dccc74b1fef5e2a898dd7a9e056261ba870f68656a5871fdc2fe5c166d6c3a,c864929221a9aa9a40c07326fd0b572c587ad8b16f832a3f7590e7064bd7c1e5,13c644a48d24685f47ed1540da17053c5c419299d36d959af7afc6359ee57a25,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,moderate,not_applicable,not_applicable,moderate,context_only,"exclusive recognition to the Union for the purpose of collective bargaining for all employees of
",true,exclusive_union_recognition_for_collective_bargaining_signal_no_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09156ba61c689d01006a6962db2fb88190b3778e01fe4698ab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b8285ca56de17272824e24e2,CBSPAN-20260728-309396e414c7d11ba2d249de,CBSRD-20260728-92d2c71d6ef9d0ae9536,CBCR-20260728-01763,B4XPAR-20260727-001911,BCV-20260728-06484,CBTXT-20260728-605829feb4174432a76e,CBRDY-20260728-4ed5c6bfca19a1d29eb8,CBTXT-20260728-605829feb4174432a76e,rating_lane_001,3629,MI,Midwest,Marysville,St. Clair County (26147; primary),"Collective Bargaining Agreement (City of Marysville, Michigan & Marysville Fire Fighters, Local 1635 of the International Association of Fire Fighters) (Effective July 1, 1994 to June 30, 1998)",wage_schedule,cba,a1135aaa9f154204076fcca34941657186e18eff01a620baf781c5238a00afbb,97cf452d30cb03cddb7601f8b9dc542dd6d15af3526122e9be47eae719cbf423,7bf1b3c2ed9549a6f73308c75c8b70400dfe409ff278e528035abc8ce2cecc81,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,unknown_quantitative_compensation,not_applicable,not_applicable,weak,not_applicable,moderate,not_applicable,not_applicable,weak,context_only,The Salary Schedule below shall be in effect for the periods noted. ,true,salary_schedule_effect_statement_without_rates_or_dates,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01c2e1a94908c603006a69631de3388197a2c99d5db36232a4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dc251a6173b9b48e77c0ff97,CBSPAN-20260728-b8290caba4be2161c2a91a64,CBSRD-20260728-d1dca2d0d4585181a5b4,CBCR-20260728-05026,B4XPAR-20260727-005482,BCV-20260728-02010,CBTXT-20260728-9eef75d10e66aa8aec9f,CBRDY-20260728-a111e2b2a44ac18951ac,CBTXT-20260728-9eef75d10e66aa8aec9f,rating_lane_001,3653,MI,Midwest,Milford,Oakland County (26125; primary),FY 2019-2020 Budget (Village of Milford) — wage increase references to collective bargaining agreements (context only),budget_or_pay_plan,context_only,e4c59e6ea006fc50597a86126f71bf6ffe21143e841d34e6dea6ad23cfacf449,40920b382771cfc3e2828f43b74648e3586b75415bc420343e5f2a9f064700f5,dccfa35d9892717ca38d2d3264d75bf877d67a53c8ec44f3f298987d6a35f8d8,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,moderate,not_applicable,not_applicable,weak,context_only,"within the collective bargaining agreements with AFSCME, POAM, & COAM. ",true,context_only_reference_to_collective_bargaining_agreements_no_pay_mechanism_spec,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0596efa9e2ae94cd006a69632853f88195b29b921352e23696,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
