span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-a573368c1aa1262e3d4a6e7b,CBSPAN-20260728-2602ba551b5a22f7f41d875d,CBSRD-20260728-6f8962e81984cc689eab,CBCR-20260728-03065,B4XPAR-20260727-003327,BCV-20260728-07818,CBTXT-20260728-44faf2327ff734717e22,CBRDY-20260728-fa1390ab5a53a13e6003,CBTXT-20260728-44faf2327ff734717e22,rating_lane_001,4277,MT,West,Colstrip,Rosebud County (30087; primary),"Colstrip Police Unit Collective Bargaining Agreement (July 1, 2022 - June 30, 2026)",cba,cba,16e4047303347efaf4dadc78bdb81167e9625eb83f6515fc13bda183ba25e3d3,ad167f9e2ecbd8ba9aa5c4e3f2502437b1664983e744af8eb13dec21552d0423,5810d3bad1ad3f89334bdbe01257c4cd05a56eca92cedcfc2a4331f6faf663ac,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,credit of retroactive pay.,true,limited_retroactive_pay_reference_no_amount_or_effective_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_084aa08d5d230e11006a696450c3988196838865bf9451f06b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e6044fa549920ccef0df9243,CBSPAN-20260728-ecf05c1d656fb3d00a101573,CBSRD-20260728-8d614e7a0ad327a62074,CBCR-20260728-03066,B4XPAR-20260727-003328,BCV-20260728-01389,CBTXT-20260728-ba47a677d0bfc7e3b6e9,CBRDY-20260728-f5f5590caea14f9a4521,CBTXT-20260728-ba47a677d0bfc7e3b6e9,rating_lane_001,4289,MT,West,Colstrip,Rosebud County (30087; primary),"Colstrip City Employees Unit Collective Bargaining Agreement (July 1, 2022 - June 30, 2026)",wage_schedule,cba,7df03a14e03b71e1cf489dd4401a253913639affe5453cc76f0f592c0e7c69bd,a3241f6c7c7faa33bf669f838ec5a2feb8352b4fa08bd747e77bf263ebdd0732,964300e6fa55f710b5d4c86d516e5de004f82143da4b1185a67dfbd6cb0fc8ac,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,weak_or_no_claim_support,retroactive_pay,retroactive_pay,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,credit of retroactive pay.,true,fragment_mentions_retroactive_pay_credit_without_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01f3dc8d875ad34f006a6964576bd48196917aece0279bcc28,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6fe431de39cba9a75421f08a,CBSPAN-20260728-6acddb85c5dd7b504637e5b4,CBSRD-20260728-cac47856d88ccd8ddf65,CBCR-20260728-01426,B4XPAR-20260727-001537,BCV-20260728-04091,CBTXT-20260728-6c9e266b11aef7498ea0,CBRDY-20260728-cd3592dbca178dd4c326,CBTXT-20260728-6c9e266b11aef7498ea0,rating_lane_001,4311,MT,West,Whitehall,Jefferson County (30043; primary),Resolution No. 13-13 — Adopting and Approving a Cost-of-Living Increase for Certain Employees of the Town of Whitehall,other_local_government_pay_policy,ordinance_or_policy,c20700aaee2cc992239fa36d13897c7fc354cc61472074b455b67ace0d5e3f98,b14c28f85545b60507111094ca349bdea7f1cc324aa9b04314af41ac392a4875,17d4e3bf7e1eeb2d6068143c47b90f5424f2c512358c6738ef827e50ae8cf45f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"wage increase shall be retroactive to July 1, 2013,",true,direct_retroactive_wage_effective_date_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05bce45bf1b174a5006a69645ce74c8194b3bba7aaab62ab82,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8b86be85f0138ddf4cf2f590,CBSPAN-20260728-27abe064e53a596b02a3b3f1,CBSRD-20260728-e9b35e16079b6193fd93,CBCR-20260728-01427,B4XPAR-20260727-001538,BCV-20260728-06233,CBTXT-20260728-dd39a07a53592bd43e0b,CBRDY-20260728-1d3765146bf428657cf4,CBTXT-20260728-dd39a07a53592bd43e0b,rating_lane_001,4313,MT,West,Whitehall,Jefferson County (30043; primary),Resolution No. 18-09 — Adopting and Approving a Wage Increase for Employees of the Town of Whitehall,other_local_government_pay_policy,ordinance_or_policy,2cfd55a9bfef259f19556f603b9a93acd2532a9bc1c14b33844b4d7502b84c1c,93ee428ca30bd1eeb293300cb6e915595018a77e34a493850823f8e0209d49f6,3353556a2f8ec9e4e9c4554351696fc8b2c199528749482f14b1376855111c8c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"WHEREAS this wage increase is retroactive to July 1, 2009,",true,explicit_retroactive_wage_increase_date_without_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09fdb640390913bb006a69645e1bd08194af0549e6ef139c2a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7ef7426992bacd52bac3eb78,CBSPAN-20260728-85b0ee93dd3ea285fe77f561,CBSRD-20260728-e9b35e16079b6193fd93,CBCR-20260728-01427,B4XPAR-20260727-001538,BCV-20260728-06233,CBTXT-20260728-dd39a07a53592bd43e0b,CBRDY-20260728-1d3765146bf428657cf4,CBTXT-20260728-dd39a07a53592bd43e0b,rating_lane_001,4314,MT,West,Whitehall,Jefferson County (30043; primary),Resolution No. 18-09 — Adopting and Approving a Wage Increase for Employees of the Town of Whitehall,other_local_government_pay_policy,ordinance_or_policy,2cfd55a9bfef259f19556f603b9a93acd2532a9bc1c14b33844b4d7502b84c1c,93ee428ca30bd1eeb293300cb6e915595018a77e34a493850823f8e0209d49f6,6b3294b0cf0497369a6a163123c4cde478a16760ea5d56de9fd083c6347d39ed,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,retroactive_pay,retroactive_pay,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"amount of 2.5%, retroactive to July 1 \ 2009.",true,explicit_percentage_and_retroactive_effective_date_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0990f502c65ed6b4006a69645e31188193b32a1479be9e5423,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-78a0533c7214f7139bbc1f9f,CBSPAN-20260728-738367334506a38ff93be9ac,CBSRD-20260728-f13ab9d6bc78fcfe3142,CBCR-20260728-02689,B4XPAR-20260727-002910,BCV-20260728-07764,CBTXT-20260728-8920ec57e2658db880fd,CBRDY-20260728-d8b00672baf60d3d5848,CBTXT-20260728-8920ec57e2658db880fd,rating_lane_002,79,NC,South,Matthews,Mecklenburg County (37119; primary),Town of Matthews Personnel Policy (includes Employee Pay Plan / salary schedule and class-to-grade/range assignment),budget_or_pay_plan,ordinance_or_policy,203b15410b6e3ef8d6d9f2d226568e0a271b06307d9cb70b237a3737a5e139bb,d722bc11e261759bc22b539c08494c8efaf088b3bd1cca067b2384bc8161f064,f22d5067ba5c2bdaaf1f62f8111a997170132b2eaa8eda95958fa7a1e4998848,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,associated increase shall be retroactive to the original review date. ,true,explicit_retroactive_pay_for_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_058b35d2a36e1e7d006a695eb2d66c8193985cafa9f0637d34,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-947f6eaeeee36b01deda104a,CBSPAN-20260728-2d9e9ed6a6e75e9fb7e4ce0d,CBSRD-20260728-f13ab9d6bc78fcfe3142,CBCR-20260728-02689,B4XPAR-20260727-002910,BCV-20260728-07764,CBTXT-20260728-8920ec57e2658db880fd,CBRDY-20260728-d8b00672baf60d3d5848,CBTXT-20260728-8920ec57e2658db880fd,rating_lane_002,80,NC,South,Matthews,Mecklenburg County (37119; primary),Town of Matthews Personnel Policy (includes Employee Pay Plan / salary schedule and class-to-grade/range assignment),budget_or_pay_plan,ordinance_or_policy,203b15410b6e3ef8d6d9f2d226568e0a271b06307d9cb70b237a3737a5e139bb,d722bc11e261759bc22b539c08494c8efaf088b3bd1cca067b2384bc8161f064,818134ca0ba6c3a7e458fca6ed3304e50b1e25784745f7a376cc0a99daf7d871,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,merit increase is not eligible for retroactive pay to a date,true,retroactive_pay_eligibility_exclusion_for_merit_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ac70bf21c642da2006a695eb311c08193b40b1478422fbacc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ca20de3090e48913ac2cee7a,CBSPAN-20260728-441e48484970cf6d595a88ce,CBSRD-20260728-dc2b4ea599fabee60ccb,CBCR-20260728-02704,B4XPAR-20260727-002932,BCV-20260728-08393,CBTXT-20260728-a8ddbddcdabe6866f8c4,CBRDY-20260728-68a59de37d8735aa9e21,CBTXT-20260728-a8ddbddcdabe6866f8c4,rating_lane_002,194,NC,South,Unionville,Union County (37179; primary),"February 16, 2026 Regular Council Meeting - Meeting Minutes (Compensation restructuring proposal; retroactive to Jan 1)",agenda_packet_or_minutes,meeting_minutes,c896724e4d9665f3291169e59104d0555b3e9bcb67a3381a27db15837aefd0f2,d572b977ff96beffef96fbcddc55f7a1724b44f871082b5fe5d626e922fef6f0,1a710ea7980039c9ec9d75142ba0b625daa531367fb52c972535291c1a2e761e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_supported,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"retroactive to January 1st, requiring back pay for affected employees.",true,direct_statement_retroactive_back_pay_requires_back_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bb491ff6862bd17006a695ee1fd288195bba1fb148b2c3723,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-98c872b7129eab3627cd270d,CBSPAN-20260728-48977f9105078483b3a774be,CBSRD-20260728-d7b561a0806b56b7c182,CBCR-20260728-05137,B4XPAR-20260727-005607,BCV-20260728-03117,CBTXT-20260728-7cf5171d786a9b0fafe9,CBRDY-20260728-65316322216dffec8076,CBTXT-20260728-7cf5171d786a9b0fafe9,rating_lane_002,237,NE,Midwest,Fort Calhoun,Washington County (31177; primary),"Ordinance No. 570: Amending Chapter 1, Article 1, Section 110 — Fixing Salaries of Certain Officers (Mayor & City Council)",other_local_government_pay_policy,ordinance_or_policy,5bc8acc068287b65a5dc6931707e2d53eaec2d9e5603296ed0af25b9d65cbc91,6a41c07bf42b0e9d9479d529b64de2197007d8bbf0eaeeb701805af684e06e78,b51be58add0c1370c8458d632cf2b62aec95efadc424a26ecd53f90abba3f888,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,CONCERNING THE SAME RETROACTIVE TO SAID EARLIER DATE;,true,retroactive_pay_clause_present_no_amount_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ea39996ceb47e92006a695ef1f3648193b0776b3d197e94ee,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-037deb4e596a9c0fdf5e0b0c,CBSPAN-20260728-e4694f8c4edf0807d0136c0e,CBSRD-20260728-d7b561a0806b56b7c182,CBCR-20260728-05137,B4XPAR-20260727-005607,BCV-20260728-03117,CBTXT-20260728-7cf5171d786a9b0fafe9,CBRDY-20260728-65316322216dffec8076,CBTXT-20260728-7cf5171d786a9b0fafe9,rating_lane_002,238,NE,Midwest,Fort Calhoun,Washington County (31177; primary),"Ordinance No. 570: Amending Chapter 1, Article 1, Section 110 — Fixing Salaries of Certain Officers (Mayor & City Council)",other_local_government_pay_policy,ordinance_or_policy,5bc8acc068287b65a5dc6931707e2d53eaec2d9e5603296ed0af25b9d65cbc91,6a41c07bf42b0e9d9479d529b64de2197007d8bbf0eaeeb701805af684e06e78,b11ead1204b0da5e3e1d4293b97f4a30dec35558edd350b1a6b10008235e7e58,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,weak,weak,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,retroactive to,true,contains_retroactive_reference_no_pay_amount_or_wage_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0366020dbe521ac2006a695ef2149081949981a25b37a2c171,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-93522ffaa4ed48db23a9de9f,CBSPAN-20260728-2b63dd8a2e2d81474fbb68ee,CBSRD-20260728-436a1e5945533178d1c8,CBCR-20260728-02216,B4XPAR-20260727-002397,BCV-20260728-01031,CBTXT-20260728-f823f7fb338a0ddec52f,CBRDY-20260728-e8685e5fd93eb57403f1,CBTXT-20260728-f823f7fb338a0ddec52f,rating_lane_002,398,NH,Northeast,Grantham,Sullivan County (33019; primary),"Board of Selectmen Agenda Packet (2025.01.08) (police line items including police chief salary, full-time/part-time officers, wage adjustment allocation, overtime allocations)",agenda_packet_or_minutes,agenda_cover_sheet,85fef8ed6078db518186018ac456de8eb71f3d9745e202d6032dde952ecf213d,f3ee5d358ace15d6c8ad9ae77b12678702975ce8a188067dddf659c0e4ff0f4f,63474e523a7ad10c32dd0cc0ae2b94af4f16f3e9a298fcf302b399d6a0b33486,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_applicable,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"Effective retroactive to November 3, 2024, upon G&C",true,retroactive_effective_date_supports_retroactive_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_084f598f8f93072c006a695f4281948197a044e5bd7ecefac5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-735815fdeddf060a19a1ac4d,CBSPAN-20260728-4e04b6e7c0fffdc3f79c9c0e,CBSRD-20260728-436a1e5945533178d1c8,CBCR-20260728-02216,B4XPAR-20260727-002397,BCV-20260728-01031,CBTXT-20260728-f823f7fb338a0ddec52f,CBRDY-20260728-e8685e5fd93eb57403f1,CBTXT-20260728-f823f7fb338a0ddec52f,rating_lane_002,401,NH,Northeast,Grantham,Sullivan County (33019; primary),"Board of Selectmen Agenda Packet (2025.01.08) (police line items including police chief salary, full-time/part-time officers, wage adjustment allocation, overtime allocations)",agenda_packet_or_minutes,agenda_cover_sheet,85fef8ed6078db518186018ac456de8eb71f3d9745e202d6032dde952ecf213d,f3ee5d358ace15d6c8ad9ae77b12678702975ce8a188067dddf659c0e4ff0f4f,be3f7f1da3c5ed7602264733a1291da6f00fd1e82f392e15913945d52ca46d2d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,moderate,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"Effective retroactive to July 1, 2024, upon G&C",true,retroactive_effective_date_stated_no_amount_or_cause,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_027d4ec233fe6f60006a695f44280081949f09b773c0eb911e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
