span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-ef32eb9045440e641cd5d4d7,CBSPAN-20260728-72fd92862930a12ea1dcc50d,CBSRD-20260728-bf4dc8f48ca1f08cc4e4,CBCR-20260728-01061,B4XPAR-20260727-001138,BCV-20260728-07491,CBTXT-20260728-0e260c3579a2022eac77,CBRDY-20260728-e54964032c9dc32d1d01,CBTXT-20260728-0e260c3579a2022eac77,rating_lane_002,38,NC,South,Havelock,Craven County (37049; primary),"Havelock Board of Commissioners Regular Meeting Minutes (June 23, 2025) — FY 2025-26 Pay & Classification Scale referenced",agenda_packet_or_minutes,meeting_minutes,c346247537fe12377a3c9ff6299201f0f5e0e35c122d2f4b4d276928dca6a809,bd19546675ca91d1de16079e99f61fe78958b96a98959998f1ae122ebcedb39b,7bcec6a0bd923312b40289f38b809bf54a987eafcc88897758d6a9ad5daa0da8,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,"5% increase in Water, Sewer, Solid Waste",true,span_refers_to_utility_fee_increase_not_pay_or_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08b64ed991fb208a006a695ea433ac81969a67de5862ebf10a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bc2180f58285c1bba8ad60d3,CBSPAN-20260728-53a87739398bb9fb6461de0c,CBSRD-20260728-c1e6d047c2686d463ecd,CBCR-20260728-05910,B4XPAR-20260727-006436,BCV-20260728-02532,CBTXT-20260728-b827957af71267ec33ea,CBRDY-20260728-cf63694a9e5ef77a507e,CBTXT-20260728-b827957af71267ec33ea,rating_lane_002,52,NC,South,Lenoir,Caldwell County (37027; primary),FY 2024-2025 City of Lenoir Budget (contains 2024-2025 Pay Plan; includes sworn police grades/positions),budget_or_pay_plan,wage_schedule_or_compensation_plan,822af95f3374fb628a372e40e249483aa00c5d41f3cf55f77a57e43f13b783d9,5dd3a365146b443efe1c2ab3b54af1794f867bbe790a803cc3d724994b1c14b7,5df64863fa730ed6b120bc5d15893bfc1add90f8b51102d93dff17d56410130b,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,includes a 3.2% increase in water,true,span_is_water_sewer_rate_increase_not_pay_plan_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09e94f0fffd728aa006a695ea94cc08190b92502edfa665ce9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4a015e2092f8f7cd05eac00d,CBSPAN-20260728-68498fce77f4196b7f5a4c15,CBSRD-20260728-c1e6d047c2686d463ecd,CBCR-20260728-05910,B4XPAR-20260727-006436,BCV-20260728-02532,CBTXT-20260728-b827957af71267ec33ea,CBRDY-20260728-cf63694a9e5ef77a507e,CBTXT-20260728-b827957af71267ec33ea,rating_lane_002,56,NC,South,Lenoir,Caldwell County (37027; primary),FY 2024-2025 City of Lenoir Budget (contains 2024-2025 Pay Plan; includes sworn police grades/positions),budget_or_pay_plan,wage_schedule_or_compensation_plan,822af95f3374fb628a372e40e249483aa00c5d41f3cf55f77a57e43f13b783d9,5dd3a365146b443efe1c2ab3b54af1794f867bbe790a803cc3d724994b1c14b7,c9436c4aefac76901b0b86d4d835b94c2234afedb639f5cdd40e0be7dd930866,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,percentage_raise,percentage_raise,not_applicable,not_supported,not_supported,not_applicable,not_supported,not_applicable,not_supported,context_only,subsequent 5.3% increase in 2025.,true,rate_increase_statement_not_wage_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0806abf7424d597e006a695eaa5d88819090ed67c9516d593d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ea4981e27ee999db258abbc5,CBSPAN-20260728-fb537efddc2172c8ba9a3677,CBSRD-20260728-56f6ffabd55674c9eaac,CBCR-20260728-05911,B4XPAR-20260727-006439,BCV-20260728-06819,CBTXT-20260728-3b2a306942d460c542a6,CBRDY-20260728-6e76a23dee5d62343c4b,CBTXT-20260728-3b2a306942d460c542a6,rating_lane_002,60,NC,South,Lenoir,Caldwell County (37027; primary),"FY 2022-2023 Budget Presentation (mentions new pay plan effective July 1, 2022; may contain non-operative excerpts only)",budget_or_pay_plan,insufficient_source,1f6ee5e9d4964e0d4473c2311a8c366a622b9a8d8e1d2ea92e57346a4ca50f66,791a28b691d1ecaedcf3bf2f92e3691ff85e1608beeaf45f73150b97fc45dde8,97b666955516495497f42da4a7efd134f4f7899ee78647be9718c193c4bd4db1,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_supported,not_applicable,not_supported,context_only,"includes the recently adopted 5%
increase in water and sewer rates.",true,span_only_describes_utility_rate_increase_not_pay_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03a81cb55a7900ae006a695eabb3308195b006c28db83fe46d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d21a33295ecabb0b4d915368,CBSPAN-20260728-47a67efdc7174d2765c340ec,CBSRD-20260728-56f6ffabd55674c9eaac,CBCR-20260728-05911,B4XPAR-20260727-006439,BCV-20260728-06819,CBTXT-20260728-3b2a306942d460c542a6,CBRDY-20260728-6e76a23dee5d62343c4b,CBTXT-20260728-3b2a306942d460c542a6,rating_lane_002,64,NC,South,Lenoir,Caldwell County (37027; primary),"FY 2022-2023 Budget Presentation (mentions new pay plan effective July 1, 2022; may contain non-operative excerpts only)",budget_or_pay_plan,insufficient_source,1f6ee5e9d4964e0d4473c2311a8c366a622b9a8d8e1d2ea92e57346a4ca50f66,791a28b691d1ecaedcf3bf2f92e3691ff85e1608beeaf45f73150b97fc45dde8,c4710c2e4020ebcc6a90a1a1fa0f03ae4b6270530c92c46a9f67b86652627541,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,mandated 0.75% increase for general employees and 0.94% increase,true,span_text_reports_mandated_percentage_increases_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_081d7109b66bb1bd006a695eace7948197abcebc509255f3b1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-73292b8a39f1d99a1b5496d1,CBSPAN-20260728-09ac64a2406f7874ecf4afb4,CBSRD-20260728-f13ab9d6bc78fcfe3142,CBCR-20260728-02689,B4XPAR-20260727-002910,BCV-20260728-07764,CBTXT-20260728-8920ec57e2658db880fd,CBRDY-20260728-d8b00672baf60d3d5848,CBTXT-20260728-8920ec57e2658db880fd,rating_lane_002,68,NC,South,Matthews,Mecklenburg County (37119; primary),Town of Matthews Personnel Policy (includes Employee Pay Plan / salary schedule and class-to-grade/range assignment),budget_or_pay_plan,ordinance_or_policy,203b15410b6e3ef8d6d9f2d226568e0a271b06307d9cb70b237a3737a5e139bb,d722bc11e261759bc22b539c08494c8efaf088b3bd1cca067b2384bc8161f064,0a5dc82b47b9137d70e6fefaffc488e546d5a64db75ade888b78bb046f4a3532,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,eligible to receive a 5% increase upon successful completion of the evaluation,true,direct_text_percent_increase_after_successful_evaluation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f7618f8c0f6f65f006a695eb0223c81938fd88a687153f25a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d1439b8e21851c42ffff7b41,CBSPAN-20260728-91b173ee97576faff731fea7,CBSRD-20260728-d0765956eae1cabd1edd,CBCR-20260728-05916,B4XPAR-20260727-006445,BCV-20260728-07832,CBTXT-20260728-0c867bed09fe982772c4,CBRDY-20260728-6348c5ba005b6eaac9ce,CBTXT-20260728-0c867bed09fe982772c4,rating_lane_002,82,NC,South,Mills River,Henderson County (37089; primary),Town of Mills River Classification & Pay Plan FY24 (Pay & Classification Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,4c14eaafb2062e1b76c070ff6dcd2b9032645d4159f52c04c48fda0104353241,437535c4ba65687119d8ed4f61e1162151a34b634782b852a5f3dd07b06ddeb1,1b893ec5247da775b7481165c0822508b6b1192411e0320bf2830e78cd48968a,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,year-over-year this budget represents over an 80% increase,true,span_mentions_budget_change_not_compensation_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0aa2aead961e0df7006a695eb4bb1081948010da801fba2cb2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fe3a903ccafd0e2031ff6249,CBSPAN-20260728-1c167ff5a4b6ac353069071e,CBSRD-20260728-d0765956eae1cabd1edd,CBCR-20260728-05916,B4XPAR-20260727-006445,BCV-20260728-07832,CBTXT-20260728-0c867bed09fe982772c4,CBRDY-20260728-6348c5ba005b6eaac9ce,CBTXT-20260728-0c867bed09fe982772c4,rating_lane_002,84,NC,South,Mills River,Henderson County (37089; primary),Town of Mills River Classification & Pay Plan FY24 (Pay & Classification Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,4c14eaafb2062e1b76c070ff6dcd2b9032645d4159f52c04c48fda0104353241,437535c4ba65687119d8ed4f61e1162151a34b634782b852a5f3dd07b06ddeb1,08f4dc2b17456dd001f1c5b88530cae14b2f605e84b46457c6706c1ab64dc9b3,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,fiscal_constraint_signal,percentage_raise,percentage_raise,not_supported,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,increase of 1% for electricity sales tax; ,true,tax_rate_change_not_pay_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dcadc31acb04c34006a695eb4d8108190bf9180690550fb0e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-503ef5f12d11b0e96317f1dc,CBSPAN-20260728-deb8da4ee0f388e1288bf29a,CBSRD-20260728-d0765956eae1cabd1edd,CBCR-20260728-05916,B4XPAR-20260727-006445,BCV-20260728-07832,CBTXT-20260728-0c867bed09fe982772c4,CBRDY-20260728-6348c5ba005b6eaac9ce,CBTXT-20260728-0c867bed09fe982772c4,rating_lane_002,85,NC,South,Mills River,Henderson County (37089; primary),Town of Mills River Classification & Pay Plan FY24 (Pay & Classification Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,4c14eaafb2062e1b76c070ff6dcd2b9032645d4159f52c04c48fda0104353241,437535c4ba65687119d8ed4f61e1162151a34b634782b852a5f3dd07b06ddeb1,2079f0f5d93bad6d06f46ddf3495414f021822402aed352a0d2d85b67c6031a5,quantitative_compensation,not_supported,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,an increase of 3.25% for piped natural gas; ,true,span_tax_rate_change_not_wage_comp_plan,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04f6d49fdecc36c0006a695eb4d9608196b64288eaedf7b381,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3ca80d6660d0da48abedb068,CBSPAN-20260728-1d440fbb01f3aa84245987ff,CBSRD-20260728-d0765956eae1cabd1edd,CBCR-20260728-05916,B4XPAR-20260727-006445,BCV-20260728-07832,CBTXT-20260728-0c867bed09fe982772c4,CBRDY-20260728-6348c5ba005b6eaac9ce,CBTXT-20260728-0c867bed09fe982772c4,rating_lane_002,86,NC,South,Mills River,Henderson County (37089; primary),Town of Mills River Classification & Pay Plan FY24 (Pay & Classification Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,4c14eaafb2062e1b76c070ff6dcd2b9032645d4159f52c04c48fda0104353241,437535c4ba65687119d8ed4f61e1162151a34b634782b852a5f3dd07b06ddeb1,62eefc0c5dc904ce03fd24029f7576c039bafea5eb1acac4dcb6cd10c59785e1,quantitative_compensation,not_supported,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,budgeting for a 1.61% increase.,true,percentage_increase_for_utilities_not_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07fefb9a1880eded006a695eb514648190bca73f4c7cbd9535,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-56f9ca0d7dd816542fa9b633,CBSPAN-20260728-6385e1948eca1adf9172a175,CBSRD-20260728-c51aa5baf2c0bf9f9e33,CBCR-20260728-02700,B4XPAR-20260727-002924,BCV-20260728-08132,CBTXT-20260728-f1ef2aa8a705a8efe9cc,CBRDY-20260728-88ae0a7761b1b7a57181,CBTXT-20260728-f1ef2aa8a705a8efe9cc,rating_lane_002,114,NC,South,Rolesville,Wake County (37183; primary),Pay & Classification Plan (FY 2025-26 as amended thru 1/06/2026) — Public Safety Pay Plan (Police grades & career ladder),budget_or_pay_plan,wage_schedule_or_compensation_plan,fc0cd752c16c673b6e348f6e8ca2cc5f6ce58c6914d13f056440a611c73a73ad,6a93a589bc4ecac7cddb15a8953134506ab10374b606432f1c16e057421551e2,71af256e48e0949cca8f4ebdd24efc6b5fddb8a5a3d29e12482ac4f197303bdb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,strong,strong,strong,not_applicable,not_supported,not_applicable,strong,direct_text_claim,5% pay increase,true,career_ladder_progression_has_explicit_percentage_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bead2c1c4f76595006a695ec095f8819384e096a324ab0efd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f4d2fadd4d1787578655d19f,CBSPAN-20260728-12135a933afb597ce79003c3,CBSRD-20260728-caa04c53851cc3bef3c3,CBCR-20260728-02701,B4XPAR-20260727-002926,BCV-20260728-05989,CBTXT-20260728-f28ba4a2b0c7b4a735f8,CBRDY-20260728-8ef9e61286293dece872,CBTXT-20260728-f28ba4a2b0c7b4a735f8,rating_lane_002,126,NC,South,Rolesville,Wake County (37183; primary),"Personnel Policy (Town of Rolesville 2018; as amended through June 3, 2025) — Article III Pay Plan (definitions/effective-date/pay mechanics)",budget_or_pay_plan,ordinance_or_policy,bb6dbbf307da2f6a2c37b71515a4f450114fc3965a0a2e14f6143721c8430267,c9ce917fbddccafbefb9dcc1ca19298b42bf2b9ea2a6cfe607ed37dc6b1a6c89,2fade2b526189e2f52819fa3ea06fe7378b1453b40467d86fa0e14776d461cac,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"an increase of 10%, whichever is greater. ",true,interim_capacity_salary_adjustment_specifies_10_percent_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0306aca34ee89108006a695ec5478c8195b79300dd7720ef48,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4add9d63be0e1661fa230fde,CBSPAN-20260728-464de43e6925c0881dbc6354,CBSRD-20260728-87628048ebe0dc963a05,CBCR-20260728-02702,B4XPAR-20260727-002928,BCV-20260728-03845,CBTXT-20260728-966b09d5731c03855838,CBRDY-20260728-7e0f6f8fcf1c25ed6a96,CBTXT-20260728-966b09d5731c03855838,rating_lane_002,127,NC,South,Rolesville,Wake County (37183; primary),Board of Commissioners Agenda Packet — 2025-05-06 (includes compensation/pay plan study and proposed General/Public Safety pay plan implementation),budget_or_pay_plan,context_only,7fdc782d09447b564ec16ed07139f2d043690b709db3ba3ee2e9c6ec39e2d70a,5faf3c741d6010f4455c9b54580f5295f57533d7958182a2e1b9f68705bedcd9,f38e2fc2e15acc14e86a27c670bcf2f59e8456218a24cea15ade4748ffab2860,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,16% increase from the previous year.,true,percent_increase_quantitative_signal_only_no_mechanism_or_pay_plan_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004e7c827b684039006a695ec4c3c08193b280a0ec7e7b0b1f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
