span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-6ee0ce5aacc7dc77ab8e4fa8,CBSPAN-20260728-9e1e1a31fa8a1348e104c4ee,CBSRD-20260728-fd1186339188ba6e049f,CBCR-20260728-08394,TS4L-85f11b237d2df49e7186,BCV-20260728-07715,CBTXT-20260728-d8531e2e99cb7eea34d8,CBRDY-20260728-258954e21cfa5ff19ac4,CBTXT-20260728-d8531e2e99cb7eea34d8,rating_lane_001,3667,MI,Midwest,Niles,,Niles Community Schools & Niles District Education Association — Collective Bargaining Agreement (2022–2024 document),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,869f742cb1dc6bc5cd60dbe1adbd20bf73b55dc0ed8140ea18f880bec24f3fe9,62b241f9871d21c1fa1d1689563770893cb63439cc6283bebe6f2c932a611457,4bce8cc25ded64f1a594878c3dfcc278686298e757cbef4344873854a5792b4e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim," Recognition of academic advancement for purposes of salary schedule lane
",true,partial_salary_schedule_lane_reference_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_050d38a70d0c07fc006a69632d257881909a6629b677704840,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9e133be5d3b893eeb0d70282,CBSPAN-20260728-c01dd21e97a3fa83b9fd5068,CBSRD-20260728-7604b3ed0c3db9470e2f,CBCR-20260728-03419,B4XPAR-20260727-003721,BCV-20260728-02617,CBTXT-20260728-9a316ca787ac440ebefd,CBRDY-20260728-71d3444c5710006bcb3d,CBTXT-20260728-9a316ca787ac440ebefd,rating_lane_001,3692,MI,Midwest,St. Clair,St. Clair County (26147; primary),Agreement between the City of St. Clair and the Police Officers Labor Council,cba,cba,cb380b3adccd5507669659edbaea50bae4892f48483875f0d600c3e4cb72320b,a53784134aeaf57fa50595eeeecb3e2ad33a0d01ff528b005d2929523d90f419,3b491c83b66a59c5d4a3d912ab701ea3e8e13e3d836f11336bf6b16a2acd9bed,qualitative_mechanism,quantitative_compensation,safety_advantage_signal,rank_or_specialization_premium,unknown_quantitative_compensation,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,ten percent (10%) above the Sergeant's rate of pay.,true,span_states_percent_pay_increase_for_serving_higher_duties,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ec94f2dac1ba40c006a6963390cec8197af9efef41bddd694,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3aac4b4deee543426bbf975e,CBSPAN-20260728-da3bf8f23f0ad1aaa01a3325,CBSRD-20260728-c21e1c62ded182132b7f,CBCR-20260728-03427,B4XPAR-20260727-003729,BCV-20260728-00478,CBTXT-20260728-18e625fff14beafc2d1b,CBRDY-20260728-cfb07749afc491f919d1,CBTXT-20260728-18e625fff14beafc2d1b,rating_lane_001,3732,MI,Midwest,Swartz Creek,Genesee County (26049; primary),Agreement — AFSCME Michigan Swartz Creek City Employees Union Local 1918-Chapter 23 bargaining unit (as included in 3-year agreement approved for 2022–2025),cba,cba,82eecfd378bde261d0635d65654c5f24c35793c0d10087247e98e7759c42fc6e,6fed0ba753679ad403428b7bf4c021f411f197d1e6db212bf7ca4c9e8d2d2486,3869229c42a9d6f228f671640ba8427e485273f2d7933ca4ce8b58f0ba6fa2cf,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"                             Step 1 (0-6 months service): $24.88
",true,direct_step1_compensation_amount_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e32382ee3e977f5006a69635572d08196ba800a9ff9b142b9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c26bb0f32371af37c1a11656,CBSPAN-20260728-07d9647a7bd70786b5d042d9,CBSRD-20260728-51f16a2afab4f02d7b1a,CBCR-20260728-01781,B4XPAR-20260727-001930,BCV-20260728-08457,CBTXT-20260728-4a23012eb5c51b147658,CBRDY-20260728-a962f58571db89193165,CBTXT-20260728-4a23012eb5c51b147658,rating_lane_001,3762,MI,Midwest,Walled Lake,Oakland County (26125; primary),"City of Walled Lake — Agreement with Walled Lake Paid On-Call Fire Fighters Union and Michigan Association of Firefighters (Council Packet Sept. 17, 2019)",cba,cba,c2126f8744f82267ac86a3eebc3a74387ceffaaed53e8ff004d3c07c3ebaa428,427aa894189a5aa2c9bd62bfc5767cbac36aa3a6c57f2233e8c994e2befd3ac2,368f43592cc958294096a978a1a96d6ac98621d9a8562072a79b29bf2297dddf,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,salary_schedule,salary_schedule,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,employee may start at any step of the applicable salary schedule and will thereafter progress on,true,direct_salary_schedule_step_start_and_progress,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_027412332c801429006a6963617de88196bff7da5d6e8fdd01,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6b858057b67ebdc97a692c53,CBSPAN-20260728-7a75ddeb25d8273a149b392d,CBSRD-20260728-f459a2881a51b8a504f8,CBCR-20260728-00222,B4XPAR-20260727-000242,BCV-20260728-03527,CBTXT-20260728-759a12a78f1fc09686fb,CBRDY-20260728-7c2349cad0dce406a6d2,CBTXT-20260728-759a12a78f1fc09686fb,rating_lane_001,3882,MN,Midwest,Mendota Heights,Dakota County (27037; primary),Master Labor Agreement (Sergeants Unit) — City of Mendota Heights and Minnesota Public Employees Association,cba,cba,48830f1fdac46a7cc4eee6014cc674f0441fca9b5cd9c1ce5dc300780ca112af,b68bc85cad20d64cc63e28d1c0d9b29a9ad5902af032d1ce437e0476c4be571f,2190c43af48ed3e6a8936364717dadd39881d7eeccf58d6e1b15d52462602119,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,salary_schedule,salary_schedule,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,the salary schedule of the higher classification,true,direct_salary_schedule_for_higher_classification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c4895d176def876006a6963a088d0819498decb07ab42d074,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d720dc4edc24a9fd811a2337,CBSPAN-20260728-59f91bdcd858e19132cf5daa,CBSRD-20260728-f459a2881a51b8a504f8,CBCR-20260728-00222,B4XPAR-20260727-000242,BCV-20260728-03527,CBTXT-20260728-759a12a78f1fc09686fb,CBRDY-20260728-7c2349cad0dce406a6d2,CBTXT-20260728-759a12a78f1fc09686fb,rating_lane_001,3888,MN,Midwest,Mendota Heights,Dakota County (27037; primary),Master Labor Agreement (Sergeants Unit) — City of Mendota Heights and Minnesota Public Employees Association,cba,cba,48830f1fdac46a7cc4eee6014cc674f0441fca9b5cd9c1ce5dc300780ca112af,b68bc85cad20d64cc63e28d1c0d9b29a9ad5902af032d1ce437e0476c4be571f,93945836c68d7b2859dce3566d3ec0d4ec4b6b5b631b58350d53b7280329205b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,$38.14 per hour.,true,direct_hourly_rate_step_paygrade_assignment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f3efeeec2c7cd57006a6963a2b0188196ad45c9efb0f9174c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-50ba6ad8b2d260f126ed2ffd,CBSPAN-20260728-081443740de86b9d1bb29afa,CBSRD-20260728-c6a58e72052f6b933652,CBCR-20260728-06981,BSSC-20260727-00588,BCV-20260728-07629,CBTXT-20260728-9e5ca4beb8793ade848b,CBRDY-20260728-a8e714d2a2fe5d2ae1b3,CBTXT-20260728-9e5ca4beb8793ade848b,rating_lane_001,3915,MN,Midwest,Mounds View,,"Labor Agreement Between City of Mounds View and Law Enforcement Labor Services, Inc. (LELS - Local 232) — Sergeants",cba,cba,0cd901d98a90c06e59343a812d13e453c10e25c64fa7be2094994ffe9af116e2,7d5af1a5b6b512590df5b8eb2a6e4e368e4b7e7e6441e6fd6e177e069c6df706,bc905306a58a5502dd6016bc18f015d81b9d57c7550056b562e629ba55ff333d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,salary_schedule,salary_schedule,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,salary schedule for the higher classification,true,salary_schedule_higher_classification_assignment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bd10605dcfe5184006a6963b9d610819783701279c32f63c4,2,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bb03bfb5588d6bf07fbcfa80,CBSPAN-20260728-687fb5abd9f2e384ccc9d728,CBSRD-20260728-83dca545ee40d88766b6,CBCR-20260728-07006,BSSC-20260727-00614,BCV-20260728-03705,CBTXT-20260728-9503305832928f29dc1f,CBRDY-20260728-6467423d53e3748e6584,CBTXT-20260728-9503305832928f29dc1f,rating_lane_001,4167,MO,Midwest,Overland,,"Police Officers and Corporals Collective Bargaining Agreement (Eastern Missouri Coalition of Police, Fraternal Order of Police, Lodge 15) — July 1, 2025 – July 1, 2028",cba,cba,d59b1d495596d3789066fa936434183fe3325d512b6b8ff70b6e565d681461a7,4a9ef305bbbaeaca7a6c7314231da2007e9d615a68d8d2fc02bb43e49cf76d48,4ba5ee413609fe2302b41085e3269a992b82ccd93a95fe3ae70d095dc2e781ab,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,strong,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,STEP 1                 STEP 2                STEP 3                STEP 4,true,table_shows_step_rank_annual_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f61f9f1865c2640006a696425772c8190a2440a7e7bde3748,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9d6d9ddfe1888557226b133e,CBSPAN-20260728-cbfdd46f634011936d0e0255,CBSRD-20260728-dc2b4ea599fabee60ccb,CBCR-20260728-02704,B4XPAR-20260727-002932,BCV-20260728-08393,CBTXT-20260728-a8ddbddcdabe6866f8c4,CBRDY-20260728-68a59de37d8735aa9e21,CBTXT-20260728-a8ddbddcdabe6866f8c4,rating_lane_002,193,NC,South,Unionville,Union County (37179; primary),"February 16, 2026 Regular Council Meeting - Meeting Minutes (Compensation restructuring proposal; retroactive to Jan 1)",agenda_packet_or_minutes,meeting_minutes,c896724e4d9665f3291169e59104d0555b3e9bcb67a3381a27db15837aefd0f2,d572b977ff96beffef96fbcddc55f7a1724b44f871082b5fe5d626e922fef6f0,310079b793322fac938875d27ad1d2b845710e4ca842264b1e972766ff69e650,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,recommended at $40 per hour based on years of service. ,true,hourly_rate_recommendation_linked_to_years_of_service,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cd7eb71573befa7006a695ee1ffe48197989cab4aea0977ac,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-12ea01a8e8a76a3f6380bdf3,CBSPAN-20260728-dc0ccf728890060c2a48e043,CBSRD-20260728-b5251fe9862f858b29cb,CBCR-20260728-05138,B4XPAR-20260727-005608,BCV-20260728-01005,CBTXT-20260728-583233ae628e8590892a,CBRDY-20260728-7fc8a0ecf66c69196531,CBTXT-20260728-583233ae628e8590892a,rating_lane_002,247,NE,Midwest,Geneva,Fillmore County (31059; primary),"ORDINANCE 1179 (Wages) — City of Geneva, Fillmore County, Nebraska",other_local_government_pay_policy,ordinance_or_policy,48182639ce32fe513e80b71e83b6582d161d7773b7bf7bfe6e20a184928d6e24,5eb1d1b8c76b4951771ff826ab97b7c8bf0d1cf25a3a2403f755798afd96de22,62388b18f68706734ffed0b828e3a01f154216c4d12e94f9b74b0895bbb72fba,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_supported,not_applicable,strong,direct_text_claim,1% of Annual Salary,true,explicit_mayor_percent_of_annual_salary_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0171aa9c91754bf9006a695ef5ed2c8196abf69fdf19b7eaaf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6dea1bec70271827dfb405a8,CBSPAN-20260728-d50fc3665e653d2d77201e19,CBSRD-20260728-a442189c1bfce8b30b98,CBCR-20260728-03558,B4XPAR-20260727-003872,BCV-20260728-05696,CBTXT-20260728-d2082b385cc1a20ec238,CBRDY-20260728-5ef06faa8712da5e57a7,CBTXT-20260728-d2082b385cc1a20ec238,rating_lane_002,256,NE,Midwest,Minden,Kearney County (31099; primary),Minutes of Council Meeting (Agenda Item #6: Approval of the FY 2025-2026 Employee Pay Plan; effective date 9-28-25),budget_or_pay_plan,meeting_minutes,571b98693dd1ad0688c51ddfd76d335c3640036a77425de589c490bd60d3fc41,abd32f014114ffb58ac708955938e8ca5513f1e98ea6de5e7ac3c906d7b517e1,4f9aa85a843b2c989a4d9e1e3440d75c444f20fe0c82cb4c51199d4d42058b10,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,percentage_raise,percentage_raise,weak,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,3% increase between steps.,true,percent_raise_between_steps_mentioned,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f03586b7333d121006a695ef89c6c819083e07294d98b5b08,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d91f9a86ea254e2555de9895,CBSPAN-20260728-6a3a90d98dcd2738b90a42f8,CBSRD-20260728-c51cd85c9a46c65a255a,CBCR-20260728-05457,B4XPAR-20260727-005949,BCV-20260728-05775,CBTXT-20260728-62bd386a922d521feecb,CBRDY-20260728-4fea32ec42b558ad23df,CBTXT-20260728-62bd386a922d521feecb,rating_lane_002,490,NH,Northeast,New London,Merrimack County (33013; primary),"REPORT: Town of New London, NH: Compensation and Classification Study (Prepared by Municipal Resources, Inc.)",classification_study,wage_schedule_or_compensation_plan,8ba359c9fcd6a900101f1d31d530ce1a30e89a2312754a2028c2b2d9a97069be,9649ce36e924aedc2746b892754898c97a99c351ef6eb07115cc3b63711e024c,d8e0e07e3e8f61db2a577e6a3499f4bac00b2938d14b391573e4ce74db6e367a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_supported,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"pay plan in the step closest to their proposed pay rate is a total of $16,203. ",true,quant_step_closest_rate_amount_present_no_mechanism_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09fda3e2b6be605c006a695f7513e48194aa5e0b92870e3f56,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
