span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-a451f63651844951b6b5fe82,CBSPAN-20260728-a2af10ac9c66222a8c08e89c,CBSRD-20260728-35b66ab798090a11e557,CBCR-20260728-02284,B4XPAR-20260727-002468,BCV-20260728-08029,CBTXT-20260728-bec6eac9450f86b43b97,CBRDY-20260728-3d3593ba2ba13d4230e6,CBTXT-20260728-bec6eac9450f86b43b97,rating_lane_002,1224,NY,Northeast,Canandaigua,Ontario County (36069; primary),"In the Matter of the Interest Arbitration Between CITY OF CANANDAIGUA and CANANDAIGUA POLICE BENEVOLENT ASSOCIATION, AFFILIATED WITH COMMUNICATIONS WORKERS OF AMERICA, LOCAL 1170 (PERB Case #IA83-43) — Opinion and Award",arbitration_award,arbitration_award,93cd130580c9be09eac89e6ed12f509fe577074860726a040f384efc8b21f9e9,5ef5edb57efafd0ff7089fe1de02dd477ff7bbaada2a6cdfae3f4bfadea8b237,8814807d76712badacb94ba928d7092582c4bf68abed01ff6404c6bc671a22eb,qualitative_mechanism,quantitative_compensation,safety_advantage_signal,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,not_supported,moderate,moderate,not_applicable,not_applicable,non_safety_advantage,moderate,quantitative_compensation_claim,"advantage in maximum salary ($18,695 after six years versus the firefighters'",true,salary_advantage_numerical_partial_span_supports_quant_pay_not_safety_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03ad4e0c66325ba4006a6960a8b23c819598c9c0159e318b5c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e5e1d107b1327d8d1ea53008,CBSPAN-20260728-e9baf996b381958379247b48,CBSRD-20260728-308cc50c36e50373590e,CBCR-20260728-02287,B4XPAR-20260727-002471,BCV-20260728-08035,CBTXT-20260728-d8d2919c4a82390585f7,CBRDY-20260728-aa820bbf01ab5aed38f1,CBTXT-20260728-d8d2919c4a82390585f7,rating_lane_002,1272,NY,Northeast,Dunkirk,Chautauqua County (36013; primary),"City of Dunkirk and Dunkirk Professional Fire Fighters' Association, Inc., Local 616 (PERB award / factfinding-style interest arbitration award document)",wage_schedule,factfinding,a95c385891c95b2b1c8cabde39ee84125ada2d098fff73d1fdd11e9343c7dd8d,4cfe7b916e879579a96ee5bb8a3fb7b1df76a52c2cc017cb6ad08a9739c35add,303635de5678f47437c3491ba26da0f964d5f95549195d563679a2604e5c5c87,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,step_rank_grade,wage_schedule,not_applicable,not_applicable,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"$17,696.00",true,explicit_starting_salary_amount_in_step_table,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_045819c5203f11f5006a6960ba2ce4819092b3ba89cb12fd71,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cc0f3a8b0f610a85f2523b68,CBSPAN-20260728-ee2ea672a60aa4dc8578b7a6,CBSRD-20260728-308cc50c36e50373590e,CBCR-20260728-02287,B4XPAR-20260727-002471,BCV-20260728-08035,CBTXT-20260728-d8d2919c4a82390585f7,CBRDY-20260728-aa820bbf01ab5aed38f1,CBTXT-20260728-d8d2919c4a82390585f7,rating_lane_002,1276,NY,Northeast,Dunkirk,Chautauqua County (36013; primary),"City of Dunkirk and Dunkirk Professional Fire Fighters' Association, Inc., Local 616 (PERB award / factfinding-style interest arbitration award document)",wage_schedule,factfinding,a95c385891c95b2b1c8cabde39ee84125ada2d098fff73d1fdd11e9343c7dd8d,4cfe7b916e879579a96ee5bb8a3fb7b1df76a52c2cc017cb6ad08a9739c35add,21505313004fa318d784f204ed679944f7b51e8830158d6915b796e1487a7f10,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,salary schedule in effect at the time of,true,insufficient_span_for_specific_salary_schedule_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_045509da5a1f94d7006a6960bb262c8196aacf07d0c0e8110e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e5f6b827e2dd3775a672d530,CBSPAN-20260728-e5b0cfe5a08165670fb43194,CBSRD-20260728-af4f052a72b960484f87,CBCR-20260728-05537,B4XPAR-20260727-006033,BCV-20260728-03750,CBTXT-20260728-1648e2f17d564b0cce3f,CBRDY-20260728-dbb3f7ef1e2f97dd303a,CBTXT-20260728-1648e2f17d564b0cce3f,rating_lane_002,1282,NY,Northeast,East Aurora,Erie County (36029; primary),STATE OF NEW YORK PUBLIC EMPLOYMENT RELATIONS BOARD — Opinion/Award: Village of East Aurora (Police Department) and East Aurora Quaker Club Police Benevolent Association (IA93-041 / M93-441),wage_schedule,arbitration_award,b504bcc57e55122de39eb52d9c0fc9c22dc5e8b018acd03569cb0f66bb5e1ceb,5f62807c078a5f4baf9c325736d65d477656198935a2bc64640bd6d95dd7c818,90a2b061494ba316d57139680393144409a8605584d274d564de4f41b104b0d3,qualitative_mechanism,qualitative_mechanism,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,weak,not_applicable,not_applicable,gap_narrowing,moderate,context_only,"increase the amount of money added to the Detective's base
salary (was $550.00) for service as a detective. ",true,detective_base_salary_increase_only_partial_context_no_effective_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_016ff4c27bc6ddcb006a6960bf2b3c8197a811400c1b69ea38,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c8666865660fa7654a1af54b,CBSPAN-20260728-7c5766a72e40aa7db249b556,CBSRD-20260728-af4f052a72b960484f87,CBCR-20260728-05537,B4XPAR-20260727-006033,BCV-20260728-03750,CBTXT-20260728-1648e2f17d564b0cce3f,CBRDY-20260728-dbb3f7ef1e2f97dd303a,CBTXT-20260728-1648e2f17d564b0cce3f,rating_lane_002,1283,NY,Northeast,East Aurora,Erie County (36029; primary),STATE OF NEW YORK PUBLIC EMPLOYMENT RELATIONS BOARD — Opinion/Award: Village of East Aurora (Police Department) and East Aurora Quaker Club Police Benevolent Association (IA93-041 / M93-441),wage_schedule,arbitration_award,b504bcc57e55122de39eb52d9c0fc9c22dc5e8b018acd03569cb0f66bb5e1ceb,5f62807c078a5f4baf9c325736d65d477656198935a2bc64640bd6d95dd7c818,c6dd155e7bac402205086e040462f3230b5394405c669f494cc52d4a8b839390,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"Effective June 1, 1993, Lieutenants are to receive $750.00",true,effective_date_and_amount_specified_for_lieutenants,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e88de460dbdebf4006a6960bf2b14819593a958e16ecb40b2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d4e230621ad239435a0a38a2,CBSPAN-20260728-b922d0dbbae81975cf126fcf,CBSRD-20260728-3007a3c35c4bf7ef0e52,CBCR-20260728-02301,B4XPAR-20260727-002487,BCV-20260728-04149,CBTXT-20260728-1551de229a291b9447ed,CBRDY-20260728-32b4ab3fbbb6c5e93708,CBTXT-20260728-1551de229a291b9447ed,rating_lane_002,1298,NY,Northeast,Goshen,Orange County (36071; primary),"Village Board Meeting Minutes (July 13, 2015 meeting PDF) — Authorization to Sign Agreement with Village of Goshen Police Benevolent Association, Inc. (June 1, 2012 to May 31, 2018)",agenda_packet_or_minutes,meeting_minutes,d520cdef1b1053a466aabf77dba95417851b63d2a8a5d38f62d45cdf662c64ee,2e155f074b1962d2c8624c477a66853894ec6605e5493ee871aec8306928830b,ca2ffd1cdb1addcf1f1edf004e0609cc9efe9acd026c3faca3a8d3c8fc48c9c9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,salary of $22.72 per hour. ,true,explicit_hourly_rate_value_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0331143ebb5d628d006a6960c382a881938fd3998c6f6058d7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6e3b82d7dcce8d51ce97b024,CBSPAN-20260728-4f6e3db0f32861b3b02b2b80,CBSRD-20260728-3007a3c35c4bf7ef0e52,CBCR-20260728-02301,B4XPAR-20260727-002487,BCV-20260728-04149,CBTXT-20260728-1551de229a291b9447ed,CBRDY-20260728-32b4ab3fbbb6c5e93708,CBTXT-20260728-1551de229a291b9447ed,rating_lane_002,1299,NY,Northeast,Goshen,Orange County (36071; primary),"Village Board Meeting Minutes (July 13, 2015 meeting PDF) — Authorization to Sign Agreement with Village of Goshen Police Benevolent Association, Inc. (June 1, 2012 to May 31, 2018)",agenda_packet_or_minutes,meeting_minutes,d520cdef1b1053a466aabf77dba95417851b63d2a8a5d38f62d45cdf662c64ee,2e155f074b1962d2c8624c477a66853894ec6605e5493ee871aec8306928830b,043e1a4f740ac2b86a0ed600d91baeb4b70eeccf810d2a6df53dc8f813841ab2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,hourly rate of $22.72.,true,exact_span_reports_hourly_rate_amount_no_mechanism_or_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0815d4f52a5fa587006a6960c3caa08190b8cff57e7f23af51,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-186d4bd4d43280c0d0fa3e68,CBSPAN-20260728-d4ebbcac2fe25ee7ece0967c,CBSRD-20260728-dd155ebf6f48400a364c,CBCR-20260728-02300,B4XPAR-20260727-002486,BCV-20260728-06292,CBTXT-20260728-8840f6fbb411a1b18d47,CBRDY-20260728-17a4151ae666fbfbc9b1,CBTXT-20260728-8840f6fbb411a1b18d47,rating_lane_002,1300,NY,Northeast,Goshen,Orange County (36071; primary),"Village Board Meeting Minutes (Resolution 109 of 2024) — Memorandum of Agreement with CSEA (Unit #7919) (June 1, 2024 to May 31, 2029)",civil_service_or_hr_pay_plan,agenda_cover_sheet,39c9fe437745c820283e65d92d8f23ddb1d9e7a348ef68bcb4276dda1150e18c,3637fa5d647a3dcc6176834abdc8db36c42102652d91ee5034764548590fbd84,31aa83233e60a61fd96f908bf691d32e4542e7f00f2bc5e6f8ed7635bf2b2707,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"An annual salary of $54,080.00;",true,salary_amount_stated_with_annual_salary_label,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_030891f9fa76721a006a6960c3fd9481908f3995fae2c2c579,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a5c3a9203531756f6c5690f7,CBSPAN-20260728-338535f75c223d92876c731e,CBSRD-20260728-d46c195503e6a3c459a5,CBCR-20260728-00703,B4XPAR-20260727-000763,BCV-20260728-01083,CBTXT-20260728-4c18694f82c86f05bdf1,CBRDY-20260728-7307e523e233f7dacb76,CBTXT-20260728-4c18694f82c86f05bdf1,rating_lane_002,1307,NY,Northeast,Hilton,Monroe County (36055; primary),Village Board of Trustees minutes (resolution to hire; wage/bracket language for parks maintenance laborer position),agenda_packet_or_minutes,meeting_minutes,3c233eb37e0cc90d6a9aabf11003795dbb375fdcbab82811f18a654812eb841c,940b5387c4937133463b4039efb232a9f8a6be24a29d09423013813ca4869b4b,561644ab0efd0dfb468158de81c6fe3814b062a72e38edb439f03d68642d6cd3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$10.00 per hour,true,explicit_starting_hourly_pay_amount_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07dd2dd5d78c249e006a6960c60e44819797c48f185332c0ec,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-934134ebe644c7337ee92bf3,CBSPAN-20260728-665edba4363dbbd3e8f856ab,CBSRD-20260728-d46c195503e6a3c459a5,CBCR-20260728-00703,B4XPAR-20260727-000763,BCV-20260728-01083,CBTXT-20260728-4c18694f82c86f05bdf1,CBRDY-20260728-7307e523e233f7dacb76,CBTXT-20260728-4c18694f82c86f05bdf1,rating_lane_002,1309,NY,Northeast,Hilton,Monroe County (36055; primary),Village Board of Trustees minutes (resolution to hire; wage/bracket language for parks maintenance laborer position),agenda_packet_or_minutes,meeting_minutes,3c233eb37e0cc90d6a9aabf11003795dbb375fdcbab82811f18a654812eb841c,940b5387c4937133463b4039efb232a9f8a6be24a29d09423013813ca4869b4b,e2a4c71ae639c4386cf02b8baf48777d334ac43c7b1dd8f8fac673eedb09a91f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,the rate of $10.00/hour,true,explicit_hourly_rate_in_hiring_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_056793c348b6b9e7006a6960c66c3481979a556981497aaf88,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a12134e0fd992a4096055cf6,CBSPAN-20260728-6d2a281f35e9e616c880ce4a,CBSRD-20260728-f144ab5745faa818359d,CBCR-20260728-00704,B4XPAR-20260727-000764,BCV-20260728-03228,CBTXT-20260728-e9ec46b329e167e45a8d,CBRDY-20260728-6f536ba9d909c7f3a1dd,CBTXT-20260728-e9ec46b329e167e45a8d,rating_lane_002,1321,NY,Northeast,Hilton,Monroe County (36055; primary),Village Board agenda document (mentions employee/payroll-related material via embedded text reference),agenda_packet_or_minutes,agenda_cover_sheet,e1c6ba864efab7c7df429889c573e93d28fb1376b32d4da67946e13bc73d2684,65265306ad7a38790b7449e1db131b4c75cf7d9c63169041ec56a443099ce23d,f20656e5428471a45ddbea340a72d2f4b78c3f7d531c400c8becd3d974aa35e3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"Average annual salary (2024): ≈ $59,162",true,span_is_direct_annual_salary_value_no_mechanism_or_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cf005f53e2463eb006a6960cba4648195bbd739f09566c952,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-13ab776409870c7c985a56af,CBSPAN-20260728-3879ec21dd1a97c87761ddb6,CBSRD-20260728-f144ab5745faa818359d,CBCR-20260728-00704,B4XPAR-20260727-000764,BCV-20260728-03228,CBTXT-20260728-e9ec46b329e167e45a8d,CBRDY-20260728-6f536ba9d909c7f3a1dd,CBTXT-20260728-e9ec46b329e167e45a8d,rating_lane_002,1322,NY,Northeast,Hilton,Monroe County (36055; primary),Village Board agenda document (mentions employee/payroll-related material via embedded text reference),agenda_packet_or_minutes,agenda_cover_sheet,e1c6ba864efab7c7df429889c573e93d28fb1376b32d4da67946e13bc73d2684,65265306ad7a38790b7449e1db131b4c75cf7d9c63169041ec56a443099ce23d,ccda85a19cec7f38fa4a8b7708acea15cb1a6870dd3b70be5a78d3361b014b21,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Average annual salary                 $59,162",true,direct_annual_salary_amount_reported,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7cba53ac74724c006a6960cbcd708190b16d0f811a49fbd2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e30021caf8de9e6edb0b9dfe,CBSPAN-20260728-50f03bf7d23f068639a54ca7,CBSRD-20260728-f144ab5745faa818359d,CBCR-20260728-00704,B4XPAR-20260727-000764,BCV-20260728-03228,CBTXT-20260728-e9ec46b329e167e45a8d,CBRDY-20260728-6f536ba9d909c7f3a1dd,CBTXT-20260728-e9ec46b329e167e45a8d,rating_lane_002,1324,NY,Northeast,Hilton,Monroe County (36055; primary),Village Board agenda document (mentions employee/payroll-related material via embedded text reference),agenda_packet_or_minutes,agenda_cover_sheet,e1c6ba864efab7c7df429889c573e93d28fb1376b32d4da67946e13bc73d2684,65265306ad7a38790b7449e1db131b4c75cf7d9c63169041ec56a443099ce23d,5031bcb98e78fa946816cb7de001fb8dd9ec77897f014d79faca76aa52bb0c2f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,hourly_rate,hourly_rate,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,$18.00/hour. ,true,direct_hourly_rate_stated_for_hiring_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03eee3e16bd91852006a6960cc604c8195aa0a3cfc034b47ec,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
