span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-46a7b1a891b4b66f3176911b,CBSPAN-20260728-eeb492d8e03a4141584f4a96,CBSRD-20260728-e9aa531ba6c3f05cde0f,CBCR-20260728-03359,B4XPAR-20260727-003658,BCV-20260728-02795,CBTXT-20260728-63e0bc5123fdf1074795,CBRDY-20260728-acc013570eead237d3a1,CBTXT-20260728-63e0bc5123fdf1074795,rating_lane_001,2572,KS,Midwest,Coffeyville,Montgomery County (20125; primary),"Personnel Manual/Memorandum of Agreement (FY 2023) — Fraternal Order of Police, Kansas Lodge No. 35 (FOP)",wage_schedule,memorandum_or_settlement,9d6ec670265d3857f70de4860e15105c3990e75db061734e421e69f5fc8bb83a,2fafa39fd8c2b0b04a88becd5f4513397469f9b47ac3ed447199f8767db99514,a2765eab8205a329fa42baeff37128e0390e4d90f466fa3bb1d5fd8de084d177,non_base_compensation,weak_or_not_compensation_relevant,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,D-8 SHIFT DIFFERENTIAL,true,header_only_shift_differential_no_amount_or_payment_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ed8dc67339caa8f006a6960ec7bf48195afd0b76264a03667,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c5d39b77d5ff31bc2c56949d,CBSPAN-20260728-3c7e3dc5ea7e8162908c9a5d,CBSRD-20260728-d4beb949e19244b666d9,CBCR-20260728-00140,B4XPAR-20260727-000153,BCV-20260728-07092,CBTXT-20260728-4eafddbb87bbc47dacad,CBRDY-20260728-a702e5850eaad68c61e7,CBTXT-20260728-4eafddbb87bbc47dacad,rating_lane_001,2591,KS,Midwest,Columbus,Cherokee County (20021; primary),2021 Pay Study RFP (includes wage-range chart tables),wage_schedule,wage_schedule_or_compensation_plan,bf78e3b66a79a4cca04daf44d49b6684d7df0758654c2c1dfce605b3e7e3095d,7df577a1dd4c3e71cb76a6d76ce0d2f317cab2def284f769bb51f1d8c7afd22a,d1e1ebe2b4803c82110453c7deac2541d476b0767cfa59de644c819fb272618c,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,strong,strong,strong,not_applicable,not_supported,not_applicable,strong,direct_text_claim,PUBLIC WORKS ON CALL STIPEND $100 PER WEEK,true,mentions_on_call_stipend_amount_which_supports_non_base_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04c5ed42628d08f8006a6960f2470481979de7d3137be0a96a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1b866b7acc66294ced19754f,CBSPAN-20260728-1b9cc3416dabe8afd5008bbc,CBSRD-20260728-7be9b4b40d06d4255b50,CBCR-20260728-00144,B4XPAR-20260727-000157,BCV-20260728-07452,CBTXT-20260728-99e1a607d7d0fb7931fc,CBRDY-20260728-d4b4d5b6f81bf948d6ad,CBTXT-20260728-99e1a607d7d0fb7931fc,rating_lane_001,2600,KS,Midwest,Goodland,Sherman County (20181; primary),"City Commission Agenda Packet (includes Resolution 1588 adopting 2022 Compensation & Classification Study Executive Report with salary schedules/step structure effective July 1, 2022 and remainder Jan 2023)",classification_study,agenda_cover_sheet,285a66ef732c6ffea9beec15c549b4625452f3a47f038ca2445f4fbbb705a060,2881300746c7c44655e4e2243d8b825b5a8f85f87fdf92a389b8979b5ff914b6,85c2a0aadf4334a9eae3766908ac452dbfb2ad47710ac464e9e6789077c2dd27,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,weak,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,"allowable fringe benefits include Social Security, Medicare, insurance (life, health, dental, etc.), shift
   differential, retirement plans, and holiday pay.",true,list_of_allowable_fringe_benefits_including_shift_differential_without_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0362200d745bdc8e006a6960f57b7481948df257f05ff88e40,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-518c3e738617bf547fd06212,CBSPAN-20260728-47840b9b603d46e798c9dbb6,CBSRD-20260728-4aabdcd84835029ef554,CBCR-20260728-06843,BSSC-20260727-00445,BCV-20260728-02293,CBTXT-20260728-0630514ad3dcb4ca7b86,CBRDY-20260728-0af367fccb0dd7f24fb6,CBTXT-20260728-0630514ad3dcb4ca7b86,rating_lane_001,2790,MA,Northeast,Brookline,,POLICE Arbitration Award Excerpt 2023,arbitration_award,arbitration_award,61b2b4ae3a30bfd681a9d53b5d55f0d250b91712fe2817d1ba279cc041be8ab3,7878df4cfd2eebd3d86fe9e31dd9e32fa4fe39dc809d4a7ee036272c8820860d,a95b8f3f13fe260e9092eae5565db0f37d921e5ede846ebe89225cb1f270d458,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"called, “POST Commission Stipend.”",true,stipend_label_only_no_quantitative_terms_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2c98ba219d2ff8006a69616f8440819093d939409cf63e34,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a99f11de2302ce4f1265472b,CBSPAN-20260728-f60d93881e99685703b49222,CBSRD-20260728-4aabdcd84835029ef554,CBCR-20260728-06843,BSSC-20260727-00445,BCV-20260728-02293,CBTXT-20260728-0630514ad3dcb4ca7b86,CBRDY-20260728-0af367fccb0dd7f24fb6,CBTXT-20260728-0630514ad3dcb4ca7b86,rating_lane_001,2791,MA,Northeast,Brookline,,POLICE Arbitration Award Excerpt 2023,arbitration_award,arbitration_award,61b2b4ae3a30bfd681a9d53b5d55f0d250b91712fe2817d1ba279cc041be8ab3,7878df4cfd2eebd3d86fe9e31dd9e32fa4fe39dc809d4a7ee036272c8820860d,6c437e8f578d6ce83abfeb7c3d97c69f91dfc45f3b85ceb5814ecd6ab7817c13,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,strong,strong,strong,not_applicable,not_applicable,non_safety_advantage,strong,quantitative_compensation_claim,"A stipend equal to 2% of base pay shall become effective on July 1,",true,stipend_percent_of_base_pay_effective_date_direct_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04a229547f5bd969006a69616f93008197865d4bb3f7e817a6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f589688a6102e596b380270b,CBSPAN-20260728-6513a00bcf35c7ed836d12c5,CBSRD-20260728-c1d0e4ed3e0bb36eddf0,CBCR-20260728-06846,BSSC-20260727-00448,BCV-20260728-00149,CBTXT-20260728-9b3ce9a86e11b6043ec8,CBRDY-20260728-4c693325efb39be9f527,CBTXT-20260728-9b3ce9a86e11b6043ec8,rating_lane_001,2804,MA,Northeast,Brookline,,"LABOR AGREEMENT between THE TOWN OF BROOKLINE and LOCAL 1358, AFSCME (JULY 1, 2021 – JUNE 30, 2024)",budget_or_pay_plan,cba,ab683d2c055fe0d0aea56989d11cabc3c916afd50067d4c7c3c1b8da45991c0d,51f7f55b35b0eab163b3d11937335f2889ca0fc58c45c0bda95776b368d4f127,ec512ddc74d7f75edcebd31e0f1a5a5e0f6f0366c629e963b324f2f5b1826f5f,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,moderate,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,Appendix D - Snow Premium Pay Clause: Straight Time,true,heading_only_indicates_non_base_premium_clause,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04316d40e922ccc9006a69617449ac8197882e6566e61d953d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e20dd506caa8c3362be87f7d,CBSPAN-20260728-1979b43ac83c4de124beba07,CBSRD-20260728-db7cb4d2b04b65f6e538,CBCR-20260728-06842,BSSC-20260727-00444,BCV-20260728-04436,CBTXT-20260728-8fda95acddf86b9deb9b,CBRDY-20260728-75b1a332bfc656795a0f,CBTXT-20260728-8fda95acddf86b9deb9b,rating_lane_001,2810,MA,Northeast,Brookline,,"MEMORANDUM OF AGREEMENT between the TOWN OF BROOKLINE and the BROOKLINE POLICE UNION (MOA covering two collective bargaining periods: July 1, 2023–June 30, 2024 and July 1, 2024–June 30, 2027)",mou_or_memorandum,memorandum_or_settlement,fb8991fa63f73598c0578122652d963fea4c7e2b1fd8913129477a603271b4b7,c4cfe841011327cb0e20832bcb8f2f2bbe4d478da316ab07daf0b80a609c7797,f7bc70848462157ca93685053eb4a62e9fd91d84571237a17224211b151d988b,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,"Hazardous Duty/Regional Tactical Response Stipend
",true,stipend_label_mentioned_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c643f41ec4cff2b006a6961760d788197a1a87d2de6dcbbab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fd4eccebd3d3f7a9602aa330,CBSPAN-20260728-dd4930135139d123a53f01ef,CBSRD-20260728-db7cb4d2b04b65f6e538,CBCR-20260728-06842,BSSC-20260727-00444,BCV-20260728-04436,CBTXT-20260728-8fda95acddf86b9deb9b,CBRDY-20260728-75b1a332bfc656795a0f,CBTXT-20260728-8fda95acddf86b9deb9b,rating_lane_001,2811,MA,Northeast,Brookline,,"MEMORANDUM OF AGREEMENT between the TOWN OF BROOKLINE and the BROOKLINE POLICE UNION (MOA covering two collective bargaining periods: July 1, 2023–June 30, 2024 and July 1, 2024–June 30, 2027)",mou_or_memorandum,memorandum_or_settlement,fb8991fa63f73598c0578122652d963fea4c7e2b1fd8913129477a603271b4b7,c4cfe841011327cb0e20832bcb8f2f2bbe4d478da316ab07daf0b80a609c7797,e5b5fb861a86ccc244b86660fae49f8ec3b50cc1cc9d4444c72722915dcf5d3f,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,weak,weak,not_applicable,not_supported,not_applicable,weak,context_only,"The “POST Stipend” awarded as part of the Joint Labor-Management Committee (“JLMC”)
",true,mentions_stipend_but_no_amount_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01477cbcbc5750a9006a6961761ce88196840ecaeab0a753a9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-856cc3c0bed94343c0cf4a03,CBSPAN-20260728-3ba86e329c78fc138297754e,CBSRD-20260728-8bb71e0b6382ad2dd165,CBCR-20260728-05319,B4XPAR-20260727-005801,BCV-20260728-00185,CBTXT-20260728-1a871da6724889f0ae93,CBRDY-20260728-8be5d151808482e69624,CBTXT-20260728-1a871da6724889f0ae93,rating_lane_001,2815,MA,Northeast,Carver,Plymouth County (25023; primary),Town of Carver Personnel Code - Section 8.0 Compensation Plan (policy/mechanism; no wage tables),budget_or_pay_plan,ordinance_or_policy,b286b9aac86be719068af1ef3b305d5f0545bad529bc1aa636cbd59c185737cf,37af9ba10395b8b49320dfce044f30c8d65a3f3fa88fc4c19f038bb5cfd6184c,e1b9e5b1e243f4af9b66600da0928422803a4c2006f44b33a3dd54806b9b5500,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,18.0        LONGEVITY PAY                                       16,true,heading_only_no_amount_or_policy_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09cd07cc06356b56006a696177647c8196a926eec9ae339300,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-40341c6b68437972718d059d,CBSPAN-20260728-c339ef00f932b5a84b795f95,CBSRD-20260728-8bb71e0b6382ad2dd165,CBCR-20260728-05319,B4XPAR-20260727-005801,BCV-20260728-00185,CBTXT-20260728-1a871da6724889f0ae93,CBRDY-20260728-8be5d151808482e69624,CBTXT-20260728-1a871da6724889f0ae93,rating_lane_001,2819,MA,Northeast,Carver,Plymouth County (25023; primary),Town of Carver Personnel Code - Section 8.0 Compensation Plan (policy/mechanism; no wage tables),budget_or_pay_plan,ordinance_or_policy,b286b9aac86be719068af1ef3b305d5f0545bad529bc1aa636cbd59c185737cf,37af9ba10395b8b49320dfce044f30c8d65a3f3fa88fc4c19f038bb5cfd6184c,94c6c204f7b004ec38b2080732fa7897a271c8cf8c32b4c1ecfeae609173079c,non_base_compensation,weak_or_not_compensation_relevant,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,18.0   LONGEVITY PAY,true,longevity_pay_section_header_only_no_amount_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_073a63737d382047006a69617afc28819581dcd2a11c22859d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-55fa29ab6f3cab55aeb70272,CBSPAN-20260728-8fcc5b88604ef547af516f9c,CBSRD-20260728-36bf983eff691082264c,CBCR-20260728-05327,B4XPAR-20260727-005809,BCV-20260728-02884,CBTXT-20260728-c22ca7e3a7633a4981fa,CBRDY-20260728-19e54d8d14b9d4c0dc02,CBTXT-20260728-c22ca7e3a7633a4981fa,rating_lane_001,2824,MA,Northeast,Danvers,Essex County (25009; primary),Police Department Contract (Danvers Police Benevolent Association) — FY2021–FY2023 (with operative duration clause extending day-to-day until a new agreement is executed),cba,cba,639c3a7c2d40e920302e2231e3c4209291fac3bdec88ae5d4b9f7bf2c0543f81,137c6139a1912d5f15aebf82eaefa7ac723ea2a8566a777fe692a8c6a23b0e49,d457e3f7ddbcdba9d98833e311aa44a128934b4ef16d956eacd3da720baaaf02,non_base_compensation,not_supported,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,not_supported,not_supported,not_applicable,not_supported,not_applicable,not_supported,not_claim_ready,Section 12 – Accreditation Stipend,true,span_only_header_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c858dd7bd9df1c9006a69617b01a08195bae11747787392d9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b4ef1b90cb871e2719f47201,CBSPAN-20260728-2474943f9e5298583d2670a4,CBSRD-20260728-36bf983eff691082264c,CBCR-20260728-05327,B4XPAR-20260727-005809,BCV-20260728-02884,CBTXT-20260728-c22ca7e3a7633a4981fa,CBRDY-20260728-19e54d8d14b9d4c0dc02,CBTXT-20260728-c22ca7e3a7633a4981fa,rating_lane_001,2825,MA,Northeast,Danvers,Essex County (25009; primary),Police Department Contract (Danvers Police Benevolent Association) — FY2021–FY2023 (with operative duration clause extending day-to-day until a new agreement is executed),cba,cba,639c3a7c2d40e920302e2231e3c4209291fac3bdec88ae5d4b9f7bf2c0543f81,137c6139a1912d5f15aebf82eaefa7ac723ea2a8566a777fe692a8c6a23b0e49,f3ac18de4f927d074afb754b0bee554c4df42634772250b6d332f5778950ea69,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Wage / Stipend Differential,true,header_only_no_compensation_amount_or_effective_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04cf37acf94c2709006a69617cd2a0819599832c1a33434061,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-327aa31dcd61e9e159d78fac,CBSPAN-20260728-de6b2c70626c4f8789e55088,CBSRD-20260728-7af78f4c5282506ab0bb,CBCR-20260728-05328,B4XPAR-20260727-005810,BCV-20260728-05027,CBTXT-20260728-5860e3631243c0530e10,CBRDY-20260728-d34bb654d6343e9e7f13,CBTXT-20260728-5860e3631243c0530e10,rating_lane_001,2846,MA,Northeast,Danvers,Essex County (25009; primary),"Fire Department Fiscal Year 2025 to Fiscal Year 2027 (Local 2038 IAFF) — includes operative duration clause effective July 1, 2024 through June 30, 2027",cba,cba,208ec38bb84300bfe309ef03f1461d59615dccef80fb6b036217341cdddb2604,a90c39a666cc19d644f4d25b2a4e100e01d84c1b5c5e25d94ed2ebe7a3595214,b65a654eb08e953ae8d894cac64c0801884cfe9c0f996e7db2db1859f1944b6a,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,the full night shift differential pay for such night shift. ,true,night_differential_pay_statement_without_payment_timing_or_conditions,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fb4b5aab4d40c8c006a696185a7588190b15287a81342fcc5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
