span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-c04adbd82ccb01bd6ecad2a3,CBSPAN-20260728-849d1e2ba99714f89c3b02c9,CBSRD-20260728-19a81208e46774b39df8,CBCR-20260728-07217,BSSC-20260727-00842,BCV-20260728-08235,CBTXT-20260728-5002d0d64ce8650e21d4,CBRDY-20260728-bf87981017b34b653ebd,CBTXT-20260728-5002d0d64ce8650e21d4,rating_lane_002,1040,NV,West,Wells,,"Labor Agreement Between the City of Wells and Law Enforcement Labor Services, Inc. (Local #278) (January 1, 2023–December 31, 2025)",wage_schedule,cba,176c71d548bb432b895b85308f211cc09dd78b0cb2b8228ca580a378efe5ceda,fc76caaf6f1a3183855216e7641243ccd8f7e580e70bd4339f8be2bc77031774,05890a93e703f30adc1cf3d1eb09a278dae7f8a1cf07fc40a894e6f1cd025150,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,not_supported,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,direct_text_claim,Employees promoted to a position that is in a higher pay grade will be placed on a step that is at least,true,promotion_higher_pay_grade_requires_step_but_span_truncated_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_005fd3d0e8422120006a696056a3a081979f50473f18464080,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e3d99168e4990af0fe948cbf,CBSPAN-20260728-47a8b8dcbbb0e6e28ea1122c,CBSRD-20260728-9221466373dd2a6bf2e1,CBCR-20260728-00695,B4XPAR-20260727-000755,BCV-20260728-00892,CBTXT-20260728-f96e93ae72856e6d7c5d,CBRDY-20260728-deec706ad17a1eb447d5,CBTXT-20260728-f96e93ae72856e6d7c5d,rating_lane_002,1303,NY,Northeast,Hamburg,Erie County (36029; primary),NYS PERB Board Decision and Order (Village of Hamburg Police Benevolent Association) re: Transitional Work Program — Order #5-2001,factfinding_report,factfinding,77af654ebd2ebf7d1defae1487effc4bec574ed047bc0b9a00b2191b370be947,5275809863b6fb4e41d17952accfb31d2a2cd1dd2695581d8dfde8ab76051ee9,dbd49616e67b92e55da016721a99d9d19e9bc779834267cc65355dcad18d9b29,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,salary grade or placement on the employer's organizational,true,mentions_salary_grade_as_insufficient_for_title_determination,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6683dbb42971d4006a6960c4b380819696f0af34ddda5c82,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b9e3200e1befaf2fc083ee1c,CBSPAN-20260728-11846a269a55959913476596,CBSRD-20260728-0aa9bec11dc81eb8c392,CBCR-20260728-03966,B4XPAR-20260727-004317,BCV-20260728-05889,CBTXT-20260728-229574a7a4ebed32efa4,CBRDY-20260728-2bd385c00e650f6a1a57,CBTXT-20260728-229574a7a4ebed32efa4,rating_lane_002,1345,NY,Northeast,Hudson Falls,Washington County (36115; primary),"In the Matter of the Interest Arbitration between the Village of Hudson Falls and the Hudson Falls Professional Fire Fighters Association, Local 2730 (PERB IA80-013; M80-132)",arbitration_award,factfinding,741c8f1e75b45f4b7495852a935f815aea1cfdfba0c9ad0f1014519d26dc7cfc,f13c6b21e094444d22cfe041ef29b8f7213e3360c36b378ac2b15c56f6a4c7b1,f613c7b92acf2a07d8f8feb930b836878abe4a0bcddb6828ef7e9c0b2a845605,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,pay_band_or_grade,pay_band_or_grade,not_applicable,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"only one pay grade in the bargaining unit and there is no ""acting",true,single_pay_grade_only_no_acting_reference_weak_support,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04e4372a42fc4c1b006a6960d6fba88197836d25c9ecacaf18,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-70fc5329400eab4d7184aceb,CBSPAN-20260728-1f9d41cee00595a61b015691,CBSRD-20260728-adf33ca00876e65f51f5,CBCR-20260728-07245,BSSC-20260727-00872,BCV-20260728-05004,CBTXT-20260728-3aae9914c9ae685d095b,CBRDY-20260728-a7a9c033dccd8d868586,CBTXT-20260728-3aae9914c9ae685d095b,rating_lane_002,1736,OH,Midwest,Anderson,,"Collective Bargaining Agreement (IAFF Local 3111) — Anderson Township Professional Firefighters Association, IAFF Local 3111",arbitration_award,cba,bb19580d2225d8d5e70077896d58425e90325411f23f24f167157eb1bcb289b0,6485153945af246bb9b4712bdc6d3eb8c9b9e70d46486b313cdc0815dafcf890,1dda6eef3349e15329364833ed67115bcc81ad8a13b9bdac754076c5fa62c619,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_supported,moderate,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,the rate for the pay grade which is one (I) grade higher than his own pay grade.,true,actsupp_one_grade_higher_paygrade_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0849e81f35f099bd006a696196f2c4819798b0e77787adf5ef,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f9d55d1549beb77aa6923399,CBSPAN-20260728-6744255f7554ec05ce5e50ed,CBSRD-20260728-4505a54621493519d917,CBCR-20260728-07256,BSSC-20260727-00884,BCV-20260728-06943,CBTXT-20260728-45157c6e611b014d5333,CBRDY-20260728-e100719a7ab34536a835,CBTXT-20260728-45157c6e611b014d5333,rating_lane_002,1997,OH,Midwest,Cleveland,,"2025-2028 Local 270 (Utility Workers Union of America, AFL-CIO) Collective Bargaining Agreement (Stationary Engineers, Water Plant Operators, Boiler Room Operators)",cba,cba,e097c7727439b898e163f7116541e451522ad34356b072f7cb32fb4f7beb3498,dcf21d00665bccd0a8086d82de3ff009bbccaf3f12b998a83f98293128b23f7d,d8496f12515dcfd90a6626c8cba7966d05842ae9ab210afbc8c2b4a20c557f0a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,strong,moderate,not_applicable,not_supported,not_applicable,moderate,documentary_mechanism_claim,"in a higher pay

band:",true,temp_transfer_to_higher_pay_band_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0db96e2cf210f6ef006a6961fa3c6c8194a71d92eac643a82c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-874c297dca1908706f241264,CBSPAN-20260728-24945decced190eb47db0746,CBSRD-20260728-aa007866f6179d3e8af0,CBCR-20260728-09029,TS4L-f6ed385f2cdb6c4659da,BCV-20260728-05020,CBTXT-20260728-dc34059d31b3a07c62c4,CBRDY-20260728-9edbdf47f02c3727c300,CBTXT-20260728-dc34059d31b3a07c62c4,rating_lane_002,2057,OH,Midwest,Defiance,,"Collective Bargaining Agreement (SERB), City of Defiance (2019 contract identifier: 19-MED-04-0377)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,bfab11c19fd44e23240d9d770dae716c9d9f1d834278568c6c5c02dc2f61dec3,e2f77b98152aae5b2ae26bbbbc22a333bd5fb5ee984458a660599fafaca798f8,20a3966bd98c5c550af6ae1ff605b2d00399c2006d4a4efb7a1d76b3c083c6e8,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"additional pay step for each pay grade above his regular classification, after two (2)",true,out_of_classification_additional_pay_step_per_higher_pay_grade,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0515c76a91f713b2006a6962148ba881978d7942b0a8994638,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1cbbb1c3b56f98f45c3f1e44,CBSPAN-20260728-3345f2c32ccc9dc05b307a61,CBSRD-20260728-71282f43751f8886d6bf,CBCR-20260728-05165,B4XPAR-20260727-005639,,CBTXT-20260728-2f1196a4ef53154e0590,CBRDY-20260728-b40b8c3fb5928b0553b3,CBTXT-20260728-2f1196a4ef53154e0590,rating_lane_002,2095,OH,Midwest,Genoa,Delaware County (39041; primary),2021-2023 Agreement between Genoa Township and the OPBA (Patrol Officers) (Final),cba,cba,70acb5036b52b16d49e8eb6f450ce781b14718fd27e96d7b7215d8e08a0ae259,57b5dbcb03d178546827182b9c70ddf7bcd51cbe92b5bd78e8f5d8db3f925efc,a52891f3dcd6ed4914171d880384ce4c1f839c71207f8fa6e0f6b6239fa91436,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,pay_band_or_grade,pay_band_or_grade,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,receive the step rate in the pay grade,true,explicit_step_rate_in_pay_grade_no_gap_or_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07562b27fb3170b4006a6962228dd0819790770de78765f84c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-17ea7d718e41a59976cd6997,CBSPAN-20260728-7fad20db0950102fde8e1a98,CBSRD-20260728-eda20753cac4bb175f6c,CBCR-20260728-01944,B4XPAR-20260727-002104,BCV-20260728-00721,CBTXT-20260728-a05e817a56c764c47099,CBRDY-20260728-a75bc6995f3ec2830cb1,CBTXT-20260728-a05e817a56c764c47099,rating_lane_002,2327,OH,Midwest,Newark,Licking County (39089; primary),"Collective Bargaining Agreement City of Newark and AFSCME Local 2963 (and Ohio Council 8, AFL-CIO)",cba,cba,804ae30bdba2cf001221bdadad5a983cab505063ab31361888a402477fdd46b4,664c57d05f6ef37622efac3677673e2e10d16f5ca540b8b48a08e4b508bdef24,dc6e0a8927a824492766618761ffe11ec90aa29a5dea853bd6d796bf0dc03a6d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,moderate,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"equal pay grade to the position currently held, assuming that
",true,cba_equal_pay_grade_stated_no_amount_no_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00b2b5e9895b331a006a6962bd59c88195852f4fe85fdbfc46,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6dfd668146444c07245aec2a,CBSPAN-20260728-7517069a790f74de0edd5676,CBSRD-20260728-eda20753cac4bb175f6c,CBCR-20260728-01944,B4XPAR-20260727-002104,BCV-20260728-00721,CBTXT-20260728-a05e817a56c764c47099,CBRDY-20260728-a75bc6995f3ec2830cb1,CBTXT-20260728-a05e817a56c764c47099,rating_lane_002,2328,OH,Midwest,Newark,Licking County (39089; primary),"Collective Bargaining Agreement City of Newark and AFSCME Local 2963 (and Ohio Council 8, AFL-CIO)",cba,cba,804ae30bdba2cf001221bdadad5a983cab505063ab31361888a402477fdd46b4,664c57d05f6ef37622efac3677673e2e10d16f5ca540b8b48a08e4b508bdef24,6e04df2d19e51df1f6ca3b33e56268f2c779edfad139278cefa59320d7c035ea,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,same pay grade and for which the affected,true,same_pay_grade_reference_only_no_amount_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0611ac60d1289634006a6962be96408190b1120f2bffea0549,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ec4b8b60b16415e970b1efec,CBSPAN-20260728-f015907ca438664449b0caaa,CBSRD-20260728-af7b5c4beaebfc0ed305,CBCR-20260728-08614,TS4L-acbdcd28006b442e48cd,BCV-20260728-07164,CBTXT-20260728-7feeba753b85fb2ef679,CBRDY-20260728-22a852b40444aa0b1d5d,CBTXT-20260728-7feeba753b85fb2ef679,rating_lane_002,2418,OH,Midwest,Pierce,,Collective Bargaining Agreement (Pierce Township Police Association) - Ohio Public Sector (SERB),cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,59fa9942404069393543ea71cb34e3b0eae5c418fe0e49cf5cb6c9a70feee75b,420160b95ca1c379a9b8cf9439009f74e8c6cafe1112b772b5bc1f405625c2ea,d19c6d18e3405ecc45da33dbd7ceefec6bb897d99e490366373e6a8089a24f00,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,moderate,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,direct_text_claim,"patrol division and not subject to the pay grade of detective/investigator.
",true,pay_grade_applicability_exclusion_no_rate_or_raise_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6770f55759a4f4006a6962fa67788196a9029bd5e42c0ca4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4f628175abf718c241c39c1c,CBSPAN-20260728-1f4ba9b1e51e078ac8c3b055,CBSRD-20260728-9ce44f451a73e0d05f74,CBCR-20260728-05193,B4XPAR-20260727-005669,BCV-20260728-02865,CBTXT-20260728-4fcf6f3bad324b542fd9,CBRDY-20260728-badeb62e10967e633dcb,CBTXT-20260728-4fcf6f3bad324b542fd9,rating_lane_002,2572,OH,Midwest,Shelby,Richland County (39139; primary),"Collective Bargaining Agreement (City of Shelby, OH and International Union of Operating Engineers, Local 18-S, Unit B) — Unit B",cba,cba,075308b37f377c93509589e51872e71c7dabdf3570ef3596e05bfcea1f83104b,ae2e878db11857015a5c197c8ce4ce673474e1f4be4e84510c383a95cdc8aacd,62e36cadc8ac746120d3c6627115f911d8ebaa801e53d7d867bfab595cb7cda2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"A newly hired employee shall be hired at the lowest pay grade in his position.
",true,direct_specification_of_initial_pay_grade,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09d9d828c5c72975006a69637d0a3081909c7bffbdae090e5d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-18e7531cd8657c7a58786068,CBSPAN-20260728-82a926e85816dfdc6f4bf8ee,CBSRD-20260728-9ce44f451a73e0d05f74,CBCR-20260728-05193,B4XPAR-20260727-005669,BCV-20260728-02865,CBTXT-20260728-4fcf6f3bad324b542fd9,CBRDY-20260728-badeb62e10967e633dcb,CBTXT-20260728-4fcf6f3bad324b542fd9,rating_lane_002,2573,OH,Midwest,Shelby,Richland County (39139; primary),"Collective Bargaining Agreement (City of Shelby, OH and International Union of Operating Engineers, Local 18-S, Unit B) — Unit B",cba,cba,075308b37f377c93509589e51872e71c7dabdf3570ef3596e05bfcea1f83104b,ae2e878db11857015a5c197c8ce4ce673474e1f4be4e84510c383a95cdc8aacd,4c574d411f29ef84856b4805f94912d60f271b49a9e6e9a8fcf8769beb34afe4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,pay_band_or_grade,pay_band_or_grade,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"Where the position has more than on (I) pay grade, the employee shall advance pay grades",true,cba_advances_pay_grades_when_multiple_grades_no_amount_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cf6b20114d94fb7006a69637d5af48194ab56d2bd53093cbc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
