span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-2f45e52ef86e3088b99a2cc6,CBSPAN-20260728-cba61e40c01967401b6e9455,CBSRD-20260728-030c67f025fe0c9cd873,CBCR-20260728-02192,B4XPAR-20260727-002367,BCV-20260728-02714,CBTXT-20260728-c13270ba0530f0848cfe,CBRDY-20260728-ab1b10041d28bd5b5e59,CBTXT-20260728-c13270ba0530f0848cfe,rating_lane_001,3427,ME,Northeast,Waterboro,York County (23031; primary),Town of Waterboro Personnel Policy (adopted effective 1/19/1988; amendments listed through 3/4/2024 moved to Daily Operations; further Selectmen amendments listed),personnel_policy,ordinance_or_policy,42a4c1d1729f407a4f1af38c829475b5a6c412549beddb8af720072366605615,485ca9bb94ddb02d5a7395a1f990ff5fd490d8e8a082a6699d669a752b45b83f,e04eafb792e3c032e02c8e0181f956b3c15e551ef7e66b92c57237f49b017117,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,moderate,weak,not_supported,not_applicable,not_applicable,weak,context_only,Adopted effective 1/19/1988,true,effective_date_only_no_comp_amounts_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eacdbd307159a20006a6962a70de0819494d2cbfe168c354c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-21f0e82fa5db8a94eeb754c3,CBSPAN-20260728-49095d71f56fddc0f1197abb,CBSRD-20260728-1bd7512c2df2ff2602d9,CBCR-20260728-03852,B4XPAR-20260727-004190,BCV-20260728-05589,CBTXT-20260728-ba03fcec35b55d8f5eaf,CBRDY-20260728-96480903de68f05cf133,CBTXT-20260728-ba03fcec35b55d8f5eaf,rating_lane_001,3433,ME,Northeast,Winslow,Kennebec County (23011; primary),Agreement for the provision of labor (Winslow Fire and Rescue Department),cba,cba,24b88b95cb7ba181a518034b957a07895dcba8ffa5888725799384f59f8fe4d2,983f53d63c188567b17b5c503f98bbbdbd309fbd9633cfcc3a964dda8f9144b5,1851ca68c1379a6d3e32337b5c51943adb5b339174c82a62f4f559c1e2cb592f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,strong,strong,not_supported,not_applicable,not_supported,not_applicable,strong,documentary_mechanism_claim,"effective July 1 st, 2024.",true,automatic_enrollment_effective_date_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06f3ecde2acf1780006a6962a98d908197a44655eb3f0a075f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f4b5946ac69d980e3ad6a11c,CBSPAN-20260728-64669b04df76a766bf0a023a,CBSRD-20260728-b9164546c667547b177e,CBCR-20260728-01735,B4XPAR-20260727-001881,BCV-20260728-04556,CBTXT-20260728-1ecc32dd8d61b09b2d78,CBRDY-20260728-9605db4a50f9f4179a6d,CBTXT-20260728-1ecc32dd8d61b09b2d78,rating_lane_001,3438,MI,Midwest,Allegan,Allegan County (26005; primary),"City Council Budget Meeting Packet (Apr 20, 2023) — Memorandum of Understanding (POAM) modifying collective bargaining agreement; wage scale increase (via Appendix A) effective 7/1/2023",budget_or_pay_plan,memorandum_or_settlement,90e695c8fb208d8094768d6037332b3d4a5f28befe19e5c5203c1d272898b1ea,b62b3d682832b91291766b47f3e9d98e503b70a6361db7304980c0dc122b2069,cc02e5d128067456debd8f2804a79e82f7df87e8b307c7e9e1b2d059f6305ecb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"Effective July 1, 2023, change the current Plan to the Priority Health HSA $1,500",true,effective_date_and_hsa_amount_mentioned_without_mechanism_or_causality,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05e92b2e223951d6006a6962a9c094819581a9394ca14388fb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-59409988f8ed01be8839c462,CBSPAN-20260728-64bc26232afe9047945a0c39,CBSRD-20260728-b9164546c667547b177e,CBCR-20260728-01735,B4XPAR-20260727-001881,BCV-20260728-04556,CBTXT-20260728-1ecc32dd8d61b09b2d78,CBRDY-20260728-9605db4a50f9f4179a6d,CBTXT-20260728-1ecc32dd8d61b09b2d78,rating_lane_001,3441,MI,Midwest,Allegan,Allegan County (26005; primary),"City Council Budget Meeting Packet (Apr 20, 2023) — Memorandum of Understanding (POAM) modifying collective bargaining agreement; wage scale increase (via Appendix A) effective 7/1/2023",budget_or_pay_plan,memorandum_or_settlement,90e695c8fb208d8094768d6037332b3d4a5f28befe19e5c5203c1d272898b1ea,b62b3d682832b91291766b47f3e9d98e503b70a6361db7304980c0dc122b2069,cc02e5d128067456debd8f2804a79e82f7df87e8b307c7e9e1b2d059f6305ecb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"     Effective July 1, 2023,",true,explicit_effective_date_for_benefit_plan_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04d0f8998405ca4b006a6962ac00048194a8a060e5cda803bf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b77b781592880a4356f498c3,CBSPAN-20260728-d5b2f4810c3c1f36de176589,CBSRD-20260728-46eaf81d19e01383b5d3,CBCR-20260728-00166,B4XPAR-20260727-000181,BCV-20260728-01292,CBTXT-20260728-e83f51726fe3b0783296,CBRDY-20260728-3e84bf143a2ea7374068,CBTXT-20260728-e83f51726fe3b0783296,rating_lane_001,3446,MI,Midwest,Alma,Gratiot County (26057; primary),Letter of Agreement amending 2021 through 2024 Collective Bargaining Agreement (City of Alma and Alma Police Officers Association of Michigan) - stipend timing change,cba,memorandum_or_settlement,f2b453cc19526fcd788bfdbd7e0b1ad1a9d20ccf7f97a60d37b2ba73ff6e2523,ad677e6d0dd2a933daff11697244444a9b028738abad00f7ea10edb4103412e6,2f2b99acb30a99adb90acd1905ef32984c9344d58038ee874d58a4458efa1797,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"effective July 1, 2021 through June30,2024",true,effective_date_only_no_compensation_mechanism_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e70eea26e854f34006a6962ad1a708195bc05da077bc2de9a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-853e14ac624df13f03bd7479,CBSPAN-20260728-18e10efa213cdc168b3c48ac,CBSRD-20260728-46eaf81d19e01383b5d3,CBCR-20260728-00166,B4XPAR-20260727-000181,BCV-20260728-01292,CBTXT-20260728-e83f51726fe3b0783296,CBRDY-20260728-3e84bf143a2ea7374068,CBTXT-20260728-e83f51726fe3b0783296,rating_lane_001,3448,MI,Midwest,Alma,Gratiot County (26057; primary),Letter of Agreement amending 2021 through 2024 Collective Bargaining Agreement (City of Alma and Alma Police Officers Association of Michigan) - stipend timing change,cba,memorandum_or_settlement,f2b453cc19526fcd788bfdbd7e0b1ad1a9d20ccf7f97a60d37b2ba73ff6e2523,ad677e6d0dd2a933daff11697244444a9b028738abad00f7ea10edb4103412e6,85c5b3a100256b7db640342edc7f1f6eb0f5009ae96218fff22495e610eb170d,non_base_compensation,non_base_compensation,non_base_compensation_signal,implementation_or_retroactivity_advantage,premium_stipend_differential,effective_date,moderate,moderate,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,first paycheck of January,true,training_stipend_timing_without_amount_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07c1b251e8180688006a6962ad754081939c45fe6ccd5218bb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-806c7302a5c566e40a701c09,CBSPAN-20260728-2741a46206acfef8964769c2,CBSRD-20260728-46eaf81d19e01383b5d3,CBCR-20260728-00166,B4XPAR-20260727-000181,BCV-20260728-01292,CBTXT-20260728-e83f51726fe3b0783296,CBRDY-20260728-3e84bf143a2ea7374068,CBTXT-20260728-e83f51726fe3b0783296,rating_lane_001,3449,MI,Midwest,Alma,Gratiot County (26057; primary),Letter of Agreement amending 2021 through 2024 Collective Bargaining Agreement (City of Alma and Alma Police Officers Association of Michigan) - stipend timing change,cba,memorandum_or_settlement,f2b453cc19526fcd788bfdbd7e0b1ad1a9d20ccf7f97a60d37b2ba73ff6e2523,ad677e6d0dd2a933daff11697244444a9b028738abad00f7ea10edb4103412e6,06c8ae182be3bca012d59feb9f21860b563d88440a277ff2e129045cc8c791e6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"effective August 1, 2021 through July 31, 2024",true,cba_effective_date_statement_no_salary_or_raise_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ceb41012cd8ac4c006a6962ae94848195a4f62d1cb54f1cb1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-75391ac319252e6073979a7d,CBSPAN-20260728-42c8dee9ff6fdf6a7a63a3f9,CBSRD-20260728-7c45300fa55d69486239,CBCR-20260728-00169,B4XPAR-20260727-000185,BCV-20260728-00030,CBTXT-20260728-2c1a694f4a1b25f56906,CBRDY-20260728-a2ab49cb5ae9e8cfea0d,CBTXT-20260728-2c1a694f4a1b25f56906,rating_lane_001,3452,MI,Midwest,Alpena,Alpena County (26007; primary),Public Packet 06052023 (Employee wages by department; includes clerical/administrative/public works and police/fire sections but contains non-safety wage rates),wage_schedule,wage_schedule_or_compensation_plan,8acb844e962490ef7ca5336f30f81b934f167fa772b5a45606718e292b170377,a9fb05255d60ed2d3b0e6c7852743060ab39d9cee35e9bce1114d76e59d0f950,cf006f353f235e1965245735df9495a0a6a0475d24bafb454a9cbbbeb343efa2,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,effective_date,effective_date,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"effective May 16, 2023",true,span_mentions_fee_effective_date_not_wage_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02b69e133f8cb609006a6962af90f88197b344b1daf60e2b39,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b8dcf9757270ef304c46a31a,CBSPAN-20260728-e04c630c8e8b31e38a262f78,CBSRD-20260728-7c45300fa55d69486239,CBCR-20260728-00169,B4XPAR-20260727-000185,BCV-20260728-00030,CBTXT-20260728-2c1a694f4a1b25f56906,CBRDY-20260728-a2ab49cb5ae9e8cfea0d,CBTXT-20260728-2c1a694f4a1b25f56906,rating_lane_001,3455,MI,Midwest,Alpena,Alpena County (26007; primary),Public Packet 06052023 (Employee wages by department; includes clerical/administrative/public works and police/fire sections but contains non-safety wage rates),wage_schedule,wage_schedule_or_compensation_plan,8acb844e962490ef7ca5336f30f81b934f167fa772b5a45606718e292b170377,a9fb05255d60ed2d3b0e6c7852743060ab39d9cee35e9bce1114d76e59d0f950,f0d6344abe9aace2dc9d5ff34efe4119500bae256de59e6384b27d681514f1a8,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,effective_date,effective_date,not_applicable,strong,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"revised fees effective July 1, 2024",true,fee_schedule_effective_date_only_no_pay_or_wage_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061e81b2787d497c006a6962b018948196aabcc33eb4d49df6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bba36398b66b1f2565a1a27b,CBSPAN-20260728-abc987361403f03023b9fdbc,CBSRD-20260728-d64f911ee6647248b8f6,CBCR-20260728-08639,TS4L-b27975ce895d2a10fe1c,BCV-20260728-00109,CBTXT-20260728-93e1d92456c4559ff002,CBRDY-20260728-2bd9904857c63c43f35e,CBTXT-20260728-93e1d92456c4559ff002,rating_lane_001,3465,MI,Midwest,Benton charter,,"Benton Charter Township — Regular Township Board Meeting April 2, 2024 packet (references IAFF Local 1562 collective bargaining agreement)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,c6d6f35fb142bd6d5af1bb2146c031ab4344063aa10aaf46b546e4bd62d951b1,53d12797eadb8ae63a330887fd5ad4b47b8617fab94535ff7a697bc0155cdea6,bc8f2fad0408e01be76cbf0023d7651cbea503c4ba8d231e5083e055214310b6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"shall become effective on January 16, 2024, and expire on December",true,effective_date_term_start_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03e2e0b77aa3606c006a6962beb4e48196b21ff2c9a9555855,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-88673dd2ce15b942657008eb,CBSPAN-20260728-2a6d29c5d6fc9f8aedd8385b,CBSRD-20260728-3b9ed862f371d9390642,CBCR-20260728-00172,B4XPAR-20260727-000189,BCV-20260728-02902,CBTXT-20260728-9c2f7ebcb99e5860a5ef,CBRDY-20260728-41b0d1ef1c7bb83b5203,CBTXT-20260728-9c2f7ebcb99e5860a5ef,rating_lane_001,3486,MI,Midwest,DeWitt,Clinton County (26037; primary),"August 11, 2025 City Council Complete Agenda (includes attached MERS plan amendment documents for Police Department OT cap and Police Department Holiday Pay inclusion in reportable wages)",agenda_packet_or_minutes,wage_schedule_or_compensation_plan,62e9ff18c1803dfeb8a72707d110501fff14fc3cd5d2e2212b90276e012286f2,5a1d44b3a11747c3ebb2d152d84129615593835e05d5b85461b70b161a82a61a,e6fb41e15b8d1e5362f34ed3c16ae143ffc2f755fe58bc9e73b6fb69c021c41e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,weak,moderate,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"effective January 1, 2007",true,effective_date_only_no_comp_amount_no_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_099253dcf13c4b9d006a6962c6a56c8190bfbb8571a9b50d86,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d1a600230fb504e02ef59d92,CBSPAN-20260728-7826ea15cec5b745ec5dffad,CBSRD-20260728-bd12be6fc60598dadd25,CBCR-20260728-00171,B4XPAR-20260727-000188,BCV-20260728-00191,CBTXT-20260728-ec41e3ab8e6546d42efe,CBRDY-20260728-1db42d728dd344c4271d,CBTXT-20260728-ec41e3ab8e6546d42efe,rating_lane_001,3499,MI,Midwest,DeWitt,Clinton County (26037; primary),DeWitt City Police Department Non-Supervisory Police Officers Collective Bargaining Agreement (CBA) (as hosted by Capitol City Labor Program),cba,cba,ad42d43394916dcc18bd3c90d5ce8b176252960642442cb7da34f8898b4ba21d,45f85943a88d8fb814388d9897a061c49e552ca56274d09d7ad5a4fce0cfff77,06a268c349713bb277fcdb389ec26ac0097537e93ca50c81db12a7ebf4f636e2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,effective_date,effective_date,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"Effective July 1, 2025, base wages for patrol officers shall be increased in accordance with",true,effective_date_stated_base_wage_increase_without_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0af4a6a7a05a575b006a6962cd8c608195b424df9cf9d03f1f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
