span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-a6a62a1cb2e617540e68fbbd,CBSPQ-20260728-8d39a9b36915e1ee442c,CBTXT-20260728-6831b04c240f40c1382a,CBTXT-20260728-6831b04c240f40c1382a,CBRDY-20260728-49b29f48c70c303e711b,CBSRD-20260728-ea41f1262c4c2665c835,CBCR-20260728-04515,B4XPAR-20260727-004921,BCV-20260728-04950,span_lane_001,24,AK,West,White Mountain,"Code of Ordinances (City of White Mountain, Alaska) — Title III, Chapter 25/Section 9 Pay Plan (and related personnel/pay policy sections)",budget_or_pay_plan,6daa0c2e9efade938df72e91cfae36492e0ac33330d22eab7b68909faff47e1a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-6831b04c240f40c1382a.txt,176e68739d47a61be433aa45b6ddfb7bb8ce5ff65bfc48b06192f70f735cf048,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,36285,36366,08d9ab3d3051c0628a72b47f084a573d123b413911c4136156c73e7d1e283af2,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-525637bc1d89eebe86bcd11d,CBSPQ-20260728-8d39a9b36915e1ee442c,CBTXT-20260728-6831b04c240f40c1382a,CBTXT-20260728-6831b04c240f40c1382a,CBRDY-20260728-49b29f48c70c303e711b,CBSRD-20260728-ea41f1262c4c2665c835,CBCR-20260728-04515,B4XPAR-20260727-004921,BCV-20260728-04950,span_lane_001,24,AK,West,White Mountain,"Code of Ordinances (City of White Mountain, Alaska) — Title III, Chapter 25/Section 9 Pay Plan (and related personnel/pay policy sections)",budget_or_pay_plan,6daa0c2e9efade938df72e91cfae36492e0ac33330d22eab7b68909faff47e1a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-6831b04c240f40c1382a.txt,176e68739d47a61be433aa45b6ddfb7bb8ce5ff65bfc48b06192f70f735cf048,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,56693,56754,b08605c4b7324b182a7455fb3c149c68d07e1757c63a8f634f3f987317a29a4f,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5f3beb1aa66613c46c1f9260,CBSPQ-20260728-8d39a9b36915e1ee442c,CBTXT-20260728-6831b04c240f40c1382a,CBTXT-20260728-6831b04c240f40c1382a,CBRDY-20260728-49b29f48c70c303e711b,CBSRD-20260728-ea41f1262c4c2665c835,CBCR-20260728-04515,B4XPAR-20260727-004921,BCV-20260728-04950,span_lane_001,24,AK,West,White Mountain,"Code of Ordinances (City of White Mountain, Alaska) — Title III, Chapter 25/Section 9 Pay Plan (and related personnel/pay policy sections)",budget_or_pay_plan,6daa0c2e9efade938df72e91cfae36492e0ac33330d22eab7b68909faff47e1a,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-6831b04c240f40c1382a.txt,176e68739d47a61be433aa45b6ddfb7bb8ce5ff65bfc48b06192f70f735cf048,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,73391,73452,810e49cdd36113ff2afce28b8fc3afb8193230a13aa89c1947045de49afe1ed6,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b7ab1d41ef8ab403bb02c1e2,CBSPQ-20260728-44e48867fbb4eeec2475,CBTXT-20260728-ea7bf69e9f680a9f590f,CBTXT-20260728-ea7bf69e9f680a9f590f,CBRDY-20260728-76a9d39285cbca49c89a,CBSRD-20260728-35e2ebe1863fe4da7f65,CBCR-20260728-00833,B4XPAR-20260727-000898,BCV-20260728-03467,span_lane_001,37,AL,South,Margaret,Council Meeting Minutes (contains executed Resolution for Fire Chief appointment and pay rate),agenda_packet_or_minutes,656201fab3b2157c66261c2fb94a5e6e917d8de31039a87931f2e49e8702ce8f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-ea7bf69e9f680a9f590f.txt,de8e922630d2b46ebe2bb658510a54c0e9eca401a49ee062301202647557fbc8,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,2730,2804,6ac18c0f0b7e67412234817beddf35613289eacb65157c5a9acbefd4ec560863,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-bd6ca3517808da438bcbcd79,CBSPQ-20260728-e6bf366960d3bda1c7a2,CBTXT-20260728-e8b2f47d5e00be1c563c,CBTXT-20260728-e8b2f47d5e00be1c563c,CBRDY-20260728-dd42543032edf121cd4f,CBSRD-20260728-c15d2f234d2aa2152560,CBCR-20260728-00834,B4XPAR-20260727-000899,BCV-20260728-01323,span_lane_001,38,AL,South,Margaret,Council Meeting Minutes (contains executed Resolution for Fire Chief appointment and pay rate),agenda_packet_or_minutes,d578a282460d3f7821cefc311015bee774ebf23835bf32fdcc548eb07cbb8342,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-e8b2f47d5e00be1c563c.txt,7cc752e4abaeba48985a3695466f404bda31643ab0e4ae5f7cdbb8c46764be23,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,2555,2633,fdd75c6e774832e69575f6b6e9016b384aced0a4fac1391281d10ae69b4561c0,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-40f71c737c0d95b479c273c8,CBSPQ-20260728-e271131ebd42823bd82f,CBTXT-20260728-a71003effeec316171e5,CBTXT-20260728-a71003effeec316171e5,CBRDY-20260728-f19788bb4cdc4c39105b,CBSRD-20260728-ff7c42f1dcff2815dd4f,CBCR-20260728-00845,B4XPAR-20260727-000910,BCV-20260728-04605,span_lane_001,54,AR,South,Crossett,"Title 2 – Classification, Administration and Personnel (Crossett Municipal Code update / ordinances compilation)",other_local_government_pay_policy,db4a6a8a4833e4336c12628b5db1d38620369f1608d7d10134a0bf4e1250bb9c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-a71003effeec316171e5.txt,3989b0f8002433485d3aefa997527d69f3bee10a36d6e62f51c393208f6e3375,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,33754,33812,353f83c6f6963d7e318e010550552576b21ad27f9f4066850079e56284eeb899,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4211e7cf1f144a673d3e98e3,CBSPQ-20260728-e271131ebd42823bd82f,CBTXT-20260728-a71003effeec316171e5,CBTXT-20260728-a71003effeec316171e5,CBRDY-20260728-f19788bb4cdc4c39105b,CBSRD-20260728-ff7c42f1dcff2815dd4f,CBCR-20260728-00845,B4XPAR-20260727-000910,BCV-20260728-04605,span_lane_001,54,AR,South,Crossett,"Title 2 – Classification, Administration and Personnel (Crossett Municipal Code update / ordinances compilation)",other_local_government_pay_policy,db4a6a8a4833e4336c12628b5db1d38620369f1608d7d10134a0bf4e1250bb9c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-a71003effeec316171e5.txt,3989b0f8002433485d3aefa997527d69f3bee10a36d6e62f51c393208f6e3375,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,33908,33965,a795018ee8e8dda24ad8070583ecfb32a3e22b76b7b7ea488032952e2756a7d4,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d309536d85ad28b28fb67b95,CBSPQ-20260728-e271131ebd42823bd82f,CBTXT-20260728-a71003effeec316171e5,CBTXT-20260728-a71003effeec316171e5,CBRDY-20260728-f19788bb4cdc4c39105b,CBSRD-20260728-ff7c42f1dcff2815dd4f,CBCR-20260728-00845,B4XPAR-20260727-000910,BCV-20260728-04605,span_lane_001,54,AR,South,Crossett,"Title 2 – Classification, Administration and Personnel (Crossett Municipal Code update / ordinances compilation)",other_local_government_pay_policy,db4a6a8a4833e4336c12628b5db1d38620369f1608d7d10134a0bf4e1250bb9c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-a71003effeec316171e5.txt,3989b0f8002433485d3aefa997527d69f3bee10a36d6e62f51c393208f6e3375,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,50690,50797,a30a9364c75de1adff63e8431e2e7c3f383d9f93bce27a335c5903713fa6a8ff,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1207e14c70744bad13e52547,CBSPQ-20260728-4ad21f31187f64b654e9,CBTXT-20260728-44171c26b1e06e099782,CBTXT-20260728-44171c26b1e06e099782,CBRDY-20260728-e7849d6fb4aea66ff946,CBSRD-20260728-ba9945598f23e38a625c,CBCR-20260728-02479,B4XPAR-20260727-002679,BCV-20260728-07687,span_lane_001,63,AR,South,Little Rock,Memorandum of Agreement (International Association of Firefighters) — City of Little Rock,wage_schedule,48bd0b9728677436cfd53208735767bf9d35c013c350b3e2a76a8c421c955f13,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-44171c26b1e06e099782.txt,be92f25dfff24484dd209a20b54b37db7a70741e42e79cebdca11c6499e87e4e,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,59242,59336,1d6b2b61a4f717b2a4ae7eb6b04131c84e03fe796ca597f04f17ea866a476912,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-7f61efd05b7f99956c5a75b0,CBSPQ-20260728-4ad21f31187f64b654e9,CBTXT-20260728-44171c26b1e06e099782,CBTXT-20260728-44171c26b1e06e099782,CBRDY-20260728-e7849d6fb4aea66ff946,CBSRD-20260728-ba9945598f23e38a625c,CBCR-20260728-02479,B4XPAR-20260727-002679,BCV-20260728-07687,span_lane_001,63,AR,South,Little Rock,Memorandum of Agreement (International Association of Firefighters) — City of Little Rock,wage_schedule,48bd0b9728677436cfd53208735767bf9d35c013c350b3e2a76a8c421c955f13,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-44171c26b1e06e099782.txt,be92f25dfff24484dd209a20b54b37db7a70741e42e79cebdca11c6499e87e4e,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,112474,112551,39dd92365268b0e09f43f4fe50c8374cf1dfe37961b6fad2ad1aa100b668d904,Q,Q001,"[""Q001"", ""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e75b7c6f996d6b5a8cfaf40b,CBSPQ-20260728-685bdc9ae38e140d34c5,CBTXT-20260728-f0dc1e4145849d2a8079,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,span_lane_001,64,AR,South,Little Rock,"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f0dc1e4145849d2a8079.txt,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,52624,52720,2a0df392397ce4b4d578bf84816f5bb495e241301bc234e78312b03fed7277f5,Q,Q001,"[""N001"", ""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2681eea26970add664f17ef6,CBSPQ-20260728-685bdc9ae38e140d34c5,CBTXT-20260728-f0dc1e4145849d2a8079,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,span_lane_001,64,AR,South,Little Rock,"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f0dc1e4145849d2a8079.txt,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,52765,52819,b270dc11cc527eeb371093da7055aaf372eb899a8f627a82db8d2abcd6e8cb33,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-83554b950e90c4b99eb06415,CBSPQ-20260728-685bdc9ae38e140d34c5,CBTXT-20260728-f0dc1e4145849d2a8079,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,span_lane_001,64,AR,South,Little Rock,"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f0dc1e4145849d2a8079.txt,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,55282,55349,d83b5c90a6ac7c3f44c4fa600768675ba0097786210d1bbc4e66dc51a1472862,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c8f4b4b539d249f3dbc9ea10,CBSPQ-20260728-5220425105c22c49bf76,CBTXT-20260728-5602e59a2dd42e9aad2c,CBTXT-20260728-5602e59a2dd42e9aad2c,CBRDY-20260728-f59a3b94df587c09a521,CBSRD-20260728-d1960d6fdbef4c8f0bf7,CBCR-20260728-06502,BSSC-20260727-00071,BCV-20260728-00914,span_lane_001,70,AR,South,Siloam Springs,"City of Siloam Springs Employee Handbook (Adopted: March 1, 2016; Amended per Ordinance/Resolutions)",civil_service_or_hr_pay_plan,7be996c21ebb9906141368b75c91484572d557bce8db9f1084c3d6f3217f7a70,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-5602e59a2dd42e9aad2c.txt,b2b0ada473f5aef1b01a22aca9c908c8a5882a8463e60e13f73e20f1c3f72164,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,112185,112307,eb06bbcbe1a26c23bdb022bafd09b088bd8b244da1b80c19f04fce9dc7facf84,Q,Q001,"[""Q001""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-04dbcc4a02f6affb9fae3255,CBSPQ-20260728-5665fd0210053fae022d,CBTXT-20260728-9a24f82cee0b974188a2,CBTXT-20260728-9a24f82cee0b974188a2,CBRDY-20260728-f847c2ea0d7d46689344,CBSRD-20260728-866b972ed8584fcb8c46,CBCR-20260728-06519,BSSC-20260727-00091,BCV-20260728-08086,span_lane_001,81,AZ,West,El Mirage,Exhibit A: R25-04-03 Police MOU (Memorandum of Understanding) — El Mirage Police Employees Association,mou_or_memorandum,a3c28d6a5ead079b899398ac4c3d7c5c79a214ae95ba74497abb435dce48367f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9a24f82cee0b974188a2.txt,0161dc2c727587bb1a68a7c495137605493ea6c93b83d0c2c542bec833d21f25,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,20987,21080,e037bf491a6aec55495c6844ebc33a04ca9d2c89b192c8929047b62c0be47326,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c7b303d68fdbdacd6fa8a02d,CBSPQ-20260728-5665fd0210053fae022d,CBTXT-20260728-9a24f82cee0b974188a2,CBTXT-20260728-9a24f82cee0b974188a2,CBRDY-20260728-f847c2ea0d7d46689344,CBSRD-20260728-866b972ed8584fcb8c46,CBCR-20260728-06519,BSSC-20260727-00091,BCV-20260728-08086,span_lane_001,81,AZ,West,El Mirage,Exhibit A: R25-04-03 Police MOU (Memorandum of Understanding) — El Mirage Police Employees Association,mou_or_memorandum,a3c28d6a5ead079b899398ac4c3d7c5c79a214ae95ba74497abb435dce48367f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9a24f82cee0b974188a2.txt,0161dc2c727587bb1a68a7c495137605493ea6c93b83d0c2c542bec833d21f25,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,21182,21351,01e526cc7169b9d7fd4d50819613f03256fbb26da969ff201e4d31a34cad9a56,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c6d63bf4447db59e464c2b26,CBSPQ-20260728-3c2a03a2daf03ee2f352,CBTXT-20260728-f1601bc03f3476d6be45,CBTXT-20260728-f1601bc03f3476d6be45,CBRDY-20260728-89746cbc5abc648e71f2,CBSRD-20260728-8e5da4545d5108850fc0,CBCR-20260728-01292,B4XPAR-20260727-001390,BCV-20260728-03123,span_lane_001,82,AZ,West,Fountain Hills,Resolution 2017-15: 2017-18 Pay Plan (Exhibit B attached) / Schedule of Authorized Positions / Employee Job Descriptions,budget_or_pay_plan,3803f2a22c60670b87d697aa2caa6a51b3ad9547298ca4fdd1a29424766d3473,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f1601bc03f3476d6be45.txt,0cb00c58cdc65f4a235356de50b7dc02cf9ebb714d23e81eb4207307aee93557,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,743602,743695,ba11f4e209e82047c1b0f22194ed028190bf7543b3d6a812616c0b19d9c153df,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-c4822e3f9356811891a91fbf,CBSPQ-20260728-3c2a03a2daf03ee2f352,CBTXT-20260728-f1601bc03f3476d6be45,CBTXT-20260728-f1601bc03f3476d6be45,CBRDY-20260728-89746cbc5abc648e71f2,CBSRD-20260728-8e5da4545d5108850fc0,CBCR-20260728-01292,B4XPAR-20260727-001390,BCV-20260728-03123,span_lane_001,82,AZ,West,Fountain Hills,Resolution 2017-15: 2017-18 Pay Plan (Exhibit B attached) / Schedule of Authorized Positions / Employee Job Descriptions,budget_or_pay_plan,3803f2a22c60670b87d697aa2caa6a51b3ad9547298ca4fdd1a29424766d3473,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f1601bc03f3476d6be45.txt,0cb00c58cdc65f4a235356de50b7dc02cf9ebb714d23e81eb4207307aee93557,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,753047,753138,d0018d6177758477ea55623713fcb85b331038459c1c9ea94b5e09f659b9598d,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2270c39d43045155a32544b2,CBSPQ-20260728-acf61e23c8464ac8959f,CBTXT-20260728-e46b83c8d4a6eda633f6,CBTXT-20260728-e46b83c8d4a6eda633f6,CBRDY-20260728-5379900c6abc274b8892,CBSRD-20260728-82ce825d36e8a8ea681b,CBCR-20260728-01293,B4XPAR-20260727-001391,BCV-20260728-00979,span_lane_001,83,AZ,West,Fountain Hills,Resolution 2018-34: 2018-19 Pay Plan (Exhibit B attached) / Schedule of Authorized Positions / Employee Job Descriptions,budget_or_pay_plan,cd4723ddda3e8a81fb63ec2edb3a30c3f120b05d2366c6b97091b6c8c27ee181,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-e46b83c8d4a6eda633f6.txt,8f350a995ad652a0ed325bb09fada283f1ad71df9ab1757fcf03719dc057a857,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,793788,793881,8c2dc22ab64b6c9dfbb4fe4f916050a06904d4bc576757d5a1994e7aad980f2c,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-f734a9dbec07cef50c4d98f5,CBSPQ-20260728-acf61e23c8464ac8959f,CBTXT-20260728-e46b83c8d4a6eda633f6,CBTXT-20260728-e46b83c8d4a6eda633f6,CBRDY-20260728-5379900c6abc274b8892,CBSRD-20260728-82ce825d36e8a8ea681b,CBCR-20260728-01293,B4XPAR-20260727-001391,BCV-20260728-00979,span_lane_001,83,AZ,West,Fountain Hills,Resolution 2018-34: 2018-19 Pay Plan (Exhibit B attached) / Schedule of Authorized Positions / Employee Job Descriptions,budget_or_pay_plan,cd4723ddda3e8a81fb63ec2edb3a30c3f120b05d2366c6b97091b6c8c27ee181,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-e46b83c8d4a6eda633f6.txt,8f350a995ad652a0ed325bb09fada283f1ad71df9ab1757fcf03719dc057a857,quantitative_compensation,unknown_or_needs_rating,hourly_rate,span_extracted,803115,803202,7854167643f32cff890286e3c637187a248dd19a1ef8fe7ab0f13063aa156dba,Q,Q002,"[""Q002""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
