span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-e0f63ecb6b8ca924b817945d,CBSPQ-20260728-6a2649731ae2fdbe8d68,CBTXT-20260728-fddd730141876270f317,CBTXT-20260728-fddd730141876270f317,CBRDY-20260728-eb579733cff9bbbd6921,CBSRD-20260728-6c2d04a05d4b948810c9,CBCR-20260728-00828,B4XPAR-20260727-000893,BCV-20260728-03284,span_lane_001,35,AL,South,Jasper,"The City of Jasper, Alabama — Employee Handbook (current; May 24 changes) (PDF)",wage_schedule,41b8e44dc52dc7e15ac798bf2fc28cf9dcb0148e3e7348ddef786159072c41c2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-fddd730141876270f317.txt,c3a9108da44dc4d3b60574450fe8a08876d304eee5947e40bd95cfc2c13e47c0,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,69472,69552,51db78d409d0029feeec08820b51c1544abbaf9eb4dc137b8ceb71228a286903,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-940469fe74f8242b7e81ce23,CBSPQ-20260728-6a2649731ae2fdbe8d68,CBTXT-20260728-fddd730141876270f317,CBTXT-20260728-fddd730141876270f317,CBRDY-20260728-eb579733cff9bbbd6921,CBSRD-20260728-6c2d04a05d4b948810c9,CBCR-20260728-00828,B4XPAR-20260727-000893,BCV-20260728-03284,span_lane_001,35,AL,South,Jasper,"The City of Jasper, Alabama — Employee Handbook (current; May 24 changes) (PDF)",wage_schedule,41b8e44dc52dc7e15ac798bf2fc28cf9dcb0148e3e7348ddef786159072c41c2,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-fddd730141876270f317.txt,c3a9108da44dc4d3b60574450fe8a08876d304eee5947e40bd95cfc2c13e47c0,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,70084,70176,7ec7d18dce5a4dfeed4f36bc7a45560efcea58143395551a129d013bfb789524,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-d87f1866f14cfb0bd6ac5f32,CBSPQ-20260728-9679f67ab30720b64a9e,CBTXT-20260728-17cf4ca2c513683ae7de,CBTXT-20260728-17cf4ca2c513683ae7de,CBRDY-20260728-c9598612362af32bcec3,CBSRD-20260728-7e546cd772e7cb7995af,CBCR-20260728-05696,B4XPAR-20260727-006198,BCV-20260728-06826,span_lane_001,36,AL,South,Loxley,Ordinance 2024-41 Adopting Personnel Policies and Procedures (City of Loxley Personnel Policies and Procedures) — Compensation Plan framework; pay grades/steps; overtime work periods,budget_or_pay_plan,1342a196e5f9aff4e6d655b9647fe73c82957bc09598a72ea6672db04e6f12de,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-17cf4ca2c513683ae7de.txt,6893d6dec5e051b7cd1f001d119d551e7e42498fd6036d9a4e9ac6abceb59a00,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,4726,4770,1672ec24dd28a81f911924abfe7844156cc608b02bca9a7993977c97e0005366,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-9d9db513b2f9fe91eab1e82d,CBSPQ-20260728-9679f67ab30720b64a9e,CBTXT-20260728-17cf4ca2c513683ae7de,CBTXT-20260728-17cf4ca2c513683ae7de,CBRDY-20260728-c9598612362af32bcec3,CBSRD-20260728-7e546cd772e7cb7995af,CBCR-20260728-05696,B4XPAR-20260727-006198,BCV-20260728-06826,span_lane_001,36,AL,South,Loxley,Ordinance 2024-41 Adopting Personnel Policies and Procedures (City of Loxley Personnel Policies and Procedures) — Compensation Plan framework; pay grades/steps; overtime work periods,budget_or_pay_plan,1342a196e5f9aff4e6d655b9647fe73c82957bc09598a72ea6672db04e6f12de,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-17cf4ca2c513683ae7de.txt,6893d6dec5e051b7cd1f001d119d551e7e42498fd6036d9a4e9ac6abceb59a00,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,4807,4845,ae8d911409b561d2028759646c57893d1eee26a4d1122bee7d2a9159112ba7fb,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6e52457e276becd695c374e1,CBSPQ-20260728-d3907be68e16edaf5f48,CBTXT-20260728-b40be426e7c581534e23,CBTXT-20260728-b40be426e7c581534e23,CBRDY-20260728-5f7dae86c56c216c2358,CBSRD-20260728-5112ba26ed08e5d0156e,CBCR-20260728-05700,B4XPAR-20260727-006202,BCV-20260728-05980,span_lane_001,45,AL,South,Robertsdale,Personnel Policy (11-06-2023) — Pay Plan & Pay Increases (classified service),budget_or_pay_plan,527404e2c9cb3e4bbdfbb657f3ba88e156a9c368b17765a58eab82fb6476e483,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-b40be426e7c581534e23.txt,7829b204704b02bc29d2b34df4dfd5fd548eb8c84e0a97d8b2d1a1eae2b67b61,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,12302,12445,ef31b6e25db8eb07d4e0064de929c87f8f376011d571c7aededc732315cb4816,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-398930ea2169a95902cb0236,CBSPQ-20260728-d3907be68e16edaf5f48,CBTXT-20260728-b40be426e7c581534e23,CBTXT-20260728-b40be426e7c581534e23,CBRDY-20260728-5f7dae86c56c216c2358,CBSRD-20260728-5112ba26ed08e5d0156e,CBCR-20260728-05700,B4XPAR-20260727-006202,BCV-20260728-05980,span_lane_001,45,AL,South,Robertsdale,Personnel Policy (11-06-2023) — Pay Plan & Pay Increases (classified service),budget_or_pay_plan,527404e2c9cb3e4bbdfbb657f3ba88e156a9c368b17765a58eab82fb6476e483,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-b40be426e7c581534e23.txt,7829b204704b02bc29d2b34df4dfd5fd548eb8c84e0a97d8b2d1a1eae2b67b61,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,13392,13534,500cfccf9b85e3b40794e708dda893afdd183ca8b048ef85985965832f6e9a4b,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-eba2c5f99354ef43e8a3a245,CBSPQ-20260728-c88d368d00fcdf144cdd,CBTXT-20260728-f187d86903a444b9a0bd,CBTXT-20260728-f187d86903a444b9a0bd,CBRDY-20260728-d63a1dff39e8990e6f9a,CBSRD-20260728-273396393b353f824ade,CBCR-20260728-00850,B4XPAR-20260727-000915,BCV-20260728-06767,span_lane_001,58,AR,South,Farmington,"Request for Proposals: Classification and Compensation Study and Analysis (City of Farmington, Arkansas)",compensation_study,308393bc3032c23f1e0133d688ee4fbd083ff866483fafe11188e893ea2097d9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f187d86903a444b9a0bd.txt,a0c0dcf4de2490c61b62bf3c0d25f60f57c359de9a9fbb48379c5848ceae70f7,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,106,214,7ac2c5c3501d0b2ff174dba990242e8a65e4b878056a182dd41be3d06086ed12,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-37fa8f6421cefe07f160fe64,CBSPQ-20260728-c88d368d00fcdf144cdd,CBTXT-20260728-f187d86903a444b9a0bd,CBTXT-20260728-f187d86903a444b9a0bd,CBRDY-20260728-d63a1dff39e8990e6f9a,CBSRD-20260728-273396393b353f824ade,CBCR-20260728-00850,B4XPAR-20260727-000915,BCV-20260728-06767,span_lane_001,58,AR,South,Farmington,"Request for Proposals: Classification and Compensation Study and Analysis (City of Farmington, Arkansas)",compensation_study,308393bc3032c23f1e0133d688ee4fbd083ff866483fafe11188e893ea2097d9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f187d86903a444b9a0bd.txt,a0c0dcf4de2490c61b62bf3c0d25f60f57c359de9a9fbb48379c5848ceae70f7,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,215,337,a7de0654bee9dbac3a21c6b790940932f61bf430997771a3d1f7520393c96f0c,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-29a66f982305bafb33ab5c3e,CBSPQ-20260728-d3b6babb347393bef1b2,CBTXT-20260728-041bc70e4e347cc203e4,CBTXT-20260728-041bc70e4e347cc203e4,CBRDY-20260728-b10a1c4057ddd0b8322f,CBSRD-20260728-547cdc0dd6fac8ceff46,CBCR-20260728-02478,B4XPAR-20260727-002678,BCV-20260728-05544,span_lane_001,62,AR,South,Little Rock,"Statement of Agreement (Fraternal Order of Police, Lodge #17) — City of Little Rock, AR",wage_schedule,17c88edb73cd1b63e9ebb10507ef5bd1498628d2967fafec232bc8f6bc5fdf24,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-041bc70e4e347cc203e4.txt,df0a95a8e29dda87c9c5ef25c417a95196ae8f6a9f0d0ef3955bedc827fd09c6,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,9063,9160,0f4c69b26d03008310b7848112dfb2a0cbf2fce6f6c287eb3f53dfb7a78bf36b,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-339d3d1de12d718c031a4684,CBSPQ-20260728-d3b6babb347393bef1b2,CBTXT-20260728-041bc70e4e347cc203e4,CBTXT-20260728-041bc70e4e347cc203e4,CBRDY-20260728-b10a1c4057ddd0b8322f,CBSRD-20260728-547cdc0dd6fac8ceff46,CBCR-20260728-02478,B4XPAR-20260727-002678,BCV-20260728-05544,span_lane_001,62,AR,South,Little Rock,"Statement of Agreement (Fraternal Order of Police, Lodge #17) — City of Little Rock, AR",wage_schedule,17c88edb73cd1b63e9ebb10507ef5bd1498628d2967fafec232bc8f6bc5fdf24,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-041bc70e4e347cc203e4.txt,df0a95a8e29dda87c9c5ef25c417a95196ae8f6a9f0d0ef3955bedc827fd09c6,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,27581,27731,2bd1ab6caed715938ee759c7a5d729fe9cc3c9de3d13838aaf2650b4f3b03bdb,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-af7769914c58cac001bb5818,CBSPQ-20260728-4ad21f31187f64b654e9,CBTXT-20260728-44171c26b1e06e099782,CBTXT-20260728-44171c26b1e06e099782,CBRDY-20260728-e7849d6fb4aea66ff946,CBSRD-20260728-ba9945598f23e38a625c,CBCR-20260728-02479,B4XPAR-20260727-002679,BCV-20260728-07687,span_lane_001,63,AR,South,Little Rock,Memorandum of Agreement (International Association of Firefighters) — City of Little Rock,wage_schedule,48bd0b9728677436cfd53208735767bf9d35c013c350b3e2a76a8c421c955f13,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-44171c26b1e06e099782.txt,be92f25dfff24484dd209a20b54b37db7a70741e42e79cebdca11c6499e87e4e,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,10218,10311,0d1491a6f7e14ef37c67533d3bb993625958cf909695d7522e8d5936268b15fc,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-de5fa37120ce6be7f7e8876d,CBSPQ-20260728-685bdc9ae38e140d34c5,CBTXT-20260728-f0dc1e4145849d2a8079,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,span_lane_001,64,AR,South,Little Rock,"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f0dc1e4145849d2a8079.txt,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,8142,8223,a528caff845585abd785222f8a49b7d207434a4ffbbe121cc4d6bfa2c1d70f5e,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2b82474c4c7923a79e5e9a2b,CBSPQ-20260728-685bdc9ae38e140d34c5,CBTXT-20260728-f0dc1e4145849d2a8079,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,span_lane_001,64,AR,South,Little Rock,"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f0dc1e4145849d2a8079.txt,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,81337,81404,aa9499547308559805850fa1c0d072c9504fe882d02357294f12d10f247c1dec,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-76c4de7e5495bfe92e53a005,CBSPQ-20260728-5220425105c22c49bf76,CBTXT-20260728-5602e59a2dd42e9aad2c,CBTXT-20260728-5602e59a2dd42e9aad2c,CBRDY-20260728-f59a3b94df587c09a521,CBSRD-20260728-d1960d6fdbef4c8f0bf7,CBCR-20260728-06502,BSSC-20260727-00071,BCV-20260728-00914,span_lane_001,70,AR,South,Siloam Springs,"City of Siloam Springs Employee Handbook (Adopted: March 1, 2016; Amended per Ordinance/Resolutions)",civil_service_or_hr_pay_plan,7be996c21ebb9906141368b75c91484572d557bce8db9f1084c3d6f3217f7a70,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-5602e59a2dd42e9aad2c.txt,b2b0ada473f5aef1b01a22aca9c908c8a5882a8463e60e13f73e20f1c3f72164,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,40017,40088,54e71330ca547299e727262adfd952724a19395b923a3b167ebfd6452728dc81,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2c8cb52ef539652dbc8788a6,CBSPQ-20260728-5220425105c22c49bf76,CBTXT-20260728-5602e59a2dd42e9aad2c,CBTXT-20260728-5602e59a2dd42e9aad2c,CBRDY-20260728-f59a3b94df587c09a521,CBSRD-20260728-d1960d6fdbef4c8f0bf7,CBCR-20260728-06502,BSSC-20260727-00071,BCV-20260728-00914,span_lane_001,70,AR,South,Siloam Springs,"City of Siloam Springs Employee Handbook (Adopted: March 1, 2016; Amended per Ordinance/Resolutions)",civil_service_or_hr_pay_plan,7be996c21ebb9906141368b75c91484572d557bce8db9f1084c3d6f3217f7a70,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-5602e59a2dd42e9aad2c.txt,b2b0ada473f5aef1b01a22aca9c908c8a5882a8463e60e13f73e20f1c3f72164,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,40169,40255,b5e09cc4e0aa6fea7e5e9efd3ac4b36dec0e6667f200750473fc868c996fc8f4,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2417310577cd9a9b97327039,CBSPQ-20260728-8605947e5e57e663d79d,CBTXT-20260728-9de4c543f34d43dbf835,CBTXT-20260728-9de4c543f34d43dbf835,CBRDY-20260728-73485551eced78055a09,CBSRD-20260728-0b2d2f3b125c717ba529,CBCR-20260728-05727,B4XPAR-20260727-006231,BCV-20260728-06159,span_lane_001,71,AR,South,Tontitown,"Salary Administration Procedure Guide (City of Tontitown) — Effective January 1, 2025",other_local_government_pay_policy,2527b7016bbc97f2dacbaa07e50b28291bf88276c649a24cf8b6f00210398eca,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9de4c543f34d43dbf835.txt,fec3db8262ec692fd15b8a0f61eff6f7febe04984896c0c84f2e47b82b421c39,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,3146,3232,96ff3f3a48e6c596afe9808370c0bf0b79e0f81daa98113f77821025c0e04103,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-0c6672d45ed04b3dfb3df84d,CBSPQ-20260728-8605947e5e57e663d79d,CBTXT-20260728-9de4c543f34d43dbf835,CBTXT-20260728-9de4c543f34d43dbf835,CBRDY-20260728-73485551eced78055a09,CBSRD-20260728-0b2d2f3b125c717ba529,CBCR-20260728-05727,B4XPAR-20260727-006231,BCV-20260728-06159,span_lane_001,71,AR,South,Tontitown,"Salary Administration Procedure Guide (City of Tontitown) — Effective January 1, 2025",other_local_government_pay_policy,2527b7016bbc97f2dacbaa07e50b28291bf88276c649a24cf8b6f00210398eca,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9de4c543f34d43dbf835.txt,fec3db8262ec692fd15b8a0f61eff6f7febe04984896c0c84f2e47b82b421c39,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,3241,3331,8b2903ccb415abe5dc9313767bd1f53722b5af9f88cd111ba7e5681b0002f4d4,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e536ded6d0ba043f98c877b9,CBSPQ-20260728-5665fd0210053fae022d,CBTXT-20260728-9a24f82cee0b974188a2,CBTXT-20260728-9a24f82cee0b974188a2,CBRDY-20260728-f847c2ea0d7d46689344,CBSRD-20260728-866b972ed8584fcb8c46,CBCR-20260728-06519,BSSC-20260727-00091,BCV-20260728-08086,span_lane_001,81,AZ,West,El Mirage,Exhibit A: R25-04-03 Police MOU (Memorandum of Understanding) — El Mirage Police Employees Association,mou_or_memorandum,a3c28d6a5ead079b899398ac4c3d7c5c79a214ae95ba74497abb435dce48367f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9a24f82cee0b974188a2.txt,0161dc2c727587bb1a68a7c495137605493ea6c93b83d0c2c542bec833d21f25,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,19009,19098,2f23346234393c1ebd9c28555424d6148bb24da5d4e68e83e465d9f25c3e160e,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-6f319f38921cdfb955618ca5,CBSPQ-20260728-5665fd0210053fae022d,CBTXT-20260728-9a24f82cee0b974188a2,CBTXT-20260728-9a24f82cee0b974188a2,CBRDY-20260728-f847c2ea0d7d46689344,CBSRD-20260728-866b972ed8584fcb8c46,CBCR-20260728-06519,BSSC-20260727-00091,BCV-20260728-08086,span_lane_001,81,AZ,West,El Mirage,Exhibit A: R25-04-03 Police MOU (Memorandum of Understanding) — El Mirage Police Employees Association,mou_or_memorandum,a3c28d6a5ead079b899398ac4c3d7c5c79a214ae95ba74497abb435dce48367f,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9a24f82cee0b974188a2.txt,0161dc2c727587bb1a68a7c495137605493ea6c93b83d0c2c542bec833d21f25,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,19386,19480,3ccf3e4303b9ee3d3fc7f5390033f3c86c5fa4517411d02a419a233f6ae67e2c,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-3c611b2cb2f65c7319cb8634,CBSPQ-20260728-01a237ab3b17e77a9634,CBTXT-20260728-7ad2f12de030d26d4365,CBTXT-20260728-7ad2f12de030d26d4365,CBRDY-20260728-b0c02d6f1814df050444,CBSRD-20260728-a5c4de41c30753e3588d,CBCR-20260728-06523,BSSC-20260727-00095,BCV-20260728-01656,span_lane_001,89,AZ,West,Oro Valley,"Memorandum of Understanding Between Oro Valley Police Officer Association and the Town of Oro Valley (for the period June 19, 2022 to June 30, 2025; and July 1, 2025 to June 30, 2029)",budget_or_pay_plan,0741b0db846c48ef0975631dab3ea19bb9ba71279ebd65542b165775c2ff2d66,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-7ad2f12de030d26d4365.txt,260f3285430ec3ba60fbc51923eb966e5966de07db5b0cce71e2d2e9150f2ad2,quantitative_compensation,unknown_or_needs_rating,classification_compensation_plan,span_extracted,11177,11269,f741986e79c490a59fba5e1c0398fffcffc708da7ea0e64f78d5fe4459d64e63,Q,Q014,"[""Q014""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
