span_extraction_id,span_queue_id,extracted_text_id,extraction_id,readiness_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,lane_id,lane_sequence,state,region,municipality,source_title,source_family_hint,retained_file_sha256,extracted_text_artifact_path,extracted_text_sha256,evidence_family,mechanism_label,quantitative_label,span_status,span_start_offset,span_end_offset,span_sha256,extraction_rule_family,extraction_rule_id,all_extraction_rule_ids,rating_status,global_analysis_readiness,claim_boundary
CBSPAN-20260728-0ef6a5f4a3b83791be464a3b,CBSPQ-20260728-7ae2f36c328e12ecd58b,CBTXT-20260728-6fd1e9bac492675b52f0,CBTXT-20260728-6fd1e9bac492675b52f0,CBRDY-20260728-5b76d782896ef89a8384,CBSRD-20260728-af7235c01994672a8b9b,CBCR-20260728-01808,B4XPAR-20260727-001958,BCV-20260728-04542,span_lane_001,753,MN,Midwest,Redwood Falls,CITY OF REDWOOD FALLS 2025 PAY PLAN (effective 01/01/2025),budget_or_pay_plan,1a4e2ded79d749837acd8a14c7d38b1b09a37632101c77efe2f6252054e73273,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-6fd1e9bac492675b52f0.txt,2006765dd7a6e1c4af989c69a82215d7bda5720e23dc6433b4c1aa096d14e8db,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,221367,221460,2e0a0bc35b87272628acf3ad5b711c8fd40bf57ddc4fda0cd7c949c68b9cbdf5,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-be2e711849d4e614fa49eac9,CBSPQ-20260728-10e1e9fb7b07c7ece7da,CBTXT-20260728-f719d5718b86d9bbb276,CBTXT-20260728-f719d5718b86d9bbb276,CBRDY-20260728-21ac66c8bc87867a5898,CBSRD-20260728-ae0c3839913c86b99d41,CBCR-20260728-06986,BSSC-20260727-00593,BCV-20260728-08230,span_lane_001,754,MN,Midwest,Rogers,"Agreement Between City of Rogers and Law Enforcement Labor Services, Inc. (Local #377): Rogers Police Department Sergeants (January 1, 2023 to December 31, 2025) + Appendix A Wage Schedule + embedded Memorandum of Agreement(s)",budget_or_pay_plan,2f27acbcfa031e1114075baa8c85c8c1d27c6e164595e68c834c264eb0a6fb1c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f719d5718b86d9bbb276.txt,2d3bc5d1bc3a886937e422092b6fe23336a99e9e5a7f4fbc7f492de5de5c0517,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,32423,32516,75c7cf20e6b4b399ecbb3cfd53eb9cd679b9fad0246151ad123b2f302c4e9475,Q,Q011,"[""M003"", ""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1eb3eb1ef7a3fc525eef3b64,CBSPQ-20260728-10e1e9fb7b07c7ece7da,CBTXT-20260728-f719d5718b86d9bbb276,CBTXT-20260728-f719d5718b86d9bbb276,CBRDY-20260728-21ac66c8bc87867a5898,CBSRD-20260728-ae0c3839913c86b99d41,CBCR-20260728-06986,BSSC-20260727-00593,BCV-20260728-08230,span_lane_001,754,MN,Midwest,Rogers,"Agreement Between City of Rogers and Law Enforcement Labor Services, Inc. (Local #377): Rogers Police Department Sergeants (January 1, 2023 to December 31, 2025) + Appendix A Wage Schedule + embedded Memorandum of Agreement(s)",budget_or_pay_plan,2f27acbcfa031e1114075baa8c85c8c1d27c6e164595e68c834c264eb0a6fb1c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-f719d5718b86d9bbb276.txt,2d3bc5d1bc3a886937e422092b6fe23336a99e9e5a7f4fbc7f492de5de5c0517,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,32578,32610,3d5e63e08e0c0594b04773bcdc647fec622632749d0306e83afa5cd89d1f922c,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2db051c8e59843a2a13b201c,CBSPQ-20260728-a0c7f5218cd15f45614e,CBTXT-20260728-ab781c9fbccdde7df025,CBTXT-20260728-ab781c9fbccdde7df025,CBRDY-20260728-5f2d910d26abe3d7b7b2,CBSRD-20260728-213a28eafed12b6f1427,CBCR-20260728-00230,B4XPAR-20260727-000251,BCV-20260728-01724,span_lane_001,755,MN,Midwest,Sauk Centre,City of Sauk Centre City Council Meeting Packet (includes EMT pay schedule step advancements),wage_schedule,17d6eb0c60e63d86989490f13ed86aea9b9a571ac9c38acea12508d69d098109,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-ab781c9fbccdde7df025.txt,b9a80f565bb8d8b60f8d0d87a27b64b9208d8a8f703e7e8f50fbb137cb60997d,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,9681,9759,d807587d40d9664a4c1637bfea743dda2cd6e4d4ad08602c245fba01138569ba,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-24eeabffa49338f81b30c5ec,CBSPQ-20260728-a0c7f5218cd15f45614e,CBTXT-20260728-ab781c9fbccdde7df025,CBTXT-20260728-ab781c9fbccdde7df025,CBRDY-20260728-5f2d910d26abe3d7b7b2,CBSRD-20260728-213a28eafed12b6f1427,CBCR-20260728-00230,B4XPAR-20260727-000251,BCV-20260728-01724,span_lane_001,755,MN,Midwest,Sauk Centre,City of Sauk Centre City Council Meeting Packet (includes EMT pay schedule step advancements),wage_schedule,17d6eb0c60e63d86989490f13ed86aea9b9a571ac9c38acea12508d69d098109,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-ab781c9fbccdde7df025.txt,b9a80f565bb8d8b60f8d0d87a27b64b9208d8a8f703e7e8f50fbb137cb60997d,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,10269,10343,09a099a68b21b4278632d76338f598b47ef7509c771431bf57bea8cf2af380c8,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5ea5e32cfd9bb76312176406,CBSPQ-20260728-8636c194716842ced9aa,CBTXT-20260728-0166f8a47217a9b6bd16,CBTXT-20260728-0166f8a47217a9b6bd16,CBRDY-20260728-8091f451bcdfe454edd8,CBSRD-20260728-90a19b05b7bd86a3c418,CBCR-20260728-06987,BSSC-20260727-00594,BCV-20260728-01198,span_lane_001,756,MN,Midwest,Sauk Rapids,"Sauk Rapids Police Officers collective bargaining agreement (Memorandum of Understanding) — Effective January 1, 2024 through December 31, 2026",mou_or_memorandum,81e64cbe69b9f6e9333bad12a6d392b068a9e9a62bde45403e10c9895b6df82c,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-0166f8a47217a9b6bd16.txt,0680281dc5e08c862bd45e7ab1b3571decdfb1f7c6b3e7fb1bd7a5e5394d14de,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,55591,55716,35a7514fbebcac4ceb0397d0969b10ec002042f6f4ba9044d16e8072e73959b8,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-20272a9008e645e491151e3b,CBSPQ-20260728-7a7af041b8b0eec86983,CBTXT-20260728-555c696becb6a20a6e99,CBTXT-20260728-555c696becb6a20a6e99,CBRDY-20260728-c3b75a002482232a7cc0,CBSRD-20260728-224ea00070014c36c0f4,CBCR-20260728-01813,B4XPAR-20260727-001964,BCV-20260728-01711,span_lane_001,761,MN,Midwest,St. Peter,Council Minutes (Police Officer union contract 2022-2023; market rate adjustments and response time requirement summarized),agenda_packet_or_minutes,cd0e14eddee1fc5a601be33ec2b29b1c1d4248b4ec5037feb3782b390e622764,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-555c696becb6a20a6e99.txt,a3345d8653dd69aaff889a00e02f29dab65b41d9cfc4a296800a6ebb062d51cc,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,13829,13861,626f39b1c6be66ca7ea46225c99130ece1847fc9ae4c07bdc9c8fae57ae64d78,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-13a82062404a6c8ecdbdb27d,CBSPQ-20260728-3dadd9a5a5788b502815,CBTXT-20260728-3309b0ab276f5773756a,CBTXT-20260728-3309b0ab276f5773756a,CBRDY-20260728-018f9b4cbb1c2cea3c3a,CBSRD-20260728-6645ce706e1410af1ecf,CBCR-20260728-01827,B4XPAR-20260727-001979,BCV-20260728-04549,span_lane_001,765,MN,Midwest,Zumbrota,"Labor Agreement between the City of Zumbrota and Law Enforcement Labor Services, Inc. (Police Officers) — effective 2026-2028; Appendix A wage tables",cba,e3354609d2a437deb627279447155c01bf43f058998c8c9db929e38e4346f789,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-3309b0ab276f5773756a.txt,8b83d20761ab513f7da73102bd2eff58d61375f6ebc30aad48add3e455f2ff97,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,312887,312951,cf80026630006992762dbc7dc4eaa95d73d28a7db71c11f4bdf9bf353ffdf711,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-560660df2d775252ddd103be,CBSPQ-20260728-3dadd9a5a5788b502815,CBTXT-20260728-3309b0ab276f5773756a,CBTXT-20260728-3309b0ab276f5773756a,CBRDY-20260728-018f9b4cbb1c2cea3c3a,CBSRD-20260728-6645ce706e1410af1ecf,CBCR-20260728-01827,B4XPAR-20260727-001979,BCV-20260728-04549,span_lane_001,765,MN,Midwest,Zumbrota,"Labor Agreement between the City of Zumbrota and Law Enforcement Labor Services, Inc. (Police Officers) — effective 2026-2028; Appendix A wage tables",cba,e3354609d2a437deb627279447155c01bf43f058998c8c9db929e38e4346f789,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-3309b0ab276f5773756a.txt,8b83d20761ab513f7da73102bd2eff58d61375f6ebc30aad48add3e455f2ff97,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,325862,325966,631560ec65c28f63a21348c4c93877c8b5d47abf1f769a175ee32b1d2a4d6548,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b4c6c8d9a9fbc62209a2d0e7,CBSPQ-20260728-7ecd786131fe90a9f08d,CBTXT-20260728-63f3cbcd9d5dc7f3b66c,CBTXT-20260728-63f3cbcd9d5dc7f3b66c,CBRDY-20260728-6f5e17f0768e5084b402,CBSRD-20260728-828bd079ea8e04bb6f18,CBCR-20260728-01828,B4XPAR-20260727-001980,BCV-20260728-06692,span_lane_001,766,MN,Midwest,Zumbrota,"Memorandum of Understanding (Police Officer and Sergeant Salary Schedules) between City of Zumbrota and Law Enforcement Labor Services, Inc., Local No. 425",wage_schedule,d7b83621c599a6a01ccf355b501a103cc5f144c2314d0c1dafa2fe1b60775032,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-63f3cbcd9d5dc7f3b66c.txt,86dcc9c0862d51efd20c1f551df91e8b521371514852c223579213ed3d5baaef,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,10359,10420,04b538e5c75db1e114a0ccd1bcfc0795dac9355027097d389eef30d1db98e1e0,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1ccae2a3ff0594f1451d6202,CBSPQ-20260728-7ecd786131fe90a9f08d,CBTXT-20260728-63f3cbcd9d5dc7f3b66c,CBTXT-20260728-63f3cbcd9d5dc7f3b66c,CBRDY-20260728-6f5e17f0768e5084b402,CBSRD-20260728-828bd079ea8e04bb6f18,CBCR-20260728-01828,B4XPAR-20260727-001980,BCV-20260728-06692,span_lane_001,766,MN,Midwest,Zumbrota,"Memorandum of Understanding (Police Officer and Sergeant Salary Schedules) between City of Zumbrota and Law Enforcement Labor Services, Inc., Local No. 425",wage_schedule,d7b83621c599a6a01ccf355b501a103cc5f144c2314d0c1dafa2fe1b60775032,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-63f3cbcd9d5dc7f3b66c.txt,86dcc9c0862d51efd20c1f551df91e8b521371514852c223579213ed3d5baaef,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,17277,17457,edb605aae3a60feec18d6aac0750b219bab1e1e40ae79620e9c6afc0b26a4f91,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-e0656291106c5d0ec031ffe8,CBSPQ-20260728-69fc82e9abe59f7caf5f,CBTXT-20260728-45d9d79f9363767c506f,CBTXT-20260728-45d9d79f9363767c506f,CBRDY-20260728-a42330930e5c4fb274a1,CBSRD-20260728-042c820e54ffddf1e17e,CBCR-20260728-00241,B4XPAR-20260727-000262,BCV-20260728-02256,span_lane_001,767,MO,Midwest,Berkeley,Collective Bargaining Agreement (CBA) — Professional Fire Fighters of Eastern Missouri I.A.F.F. Local 2665,cba,422e74b898db5e59c89b7b8368c1628550f329534a903bbe34554a269bc6ea10,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-45d9d79f9363767c506f.txt,6256fdbee88a7077f998c6f13d7ba6d57e181ddffac16168f48a70df6d2a0720,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,51623,51718,e9f3a6284aae9d83c6717a7840fefc2f1ad7d0de6386f14c42703922607ba0d7,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-003f364c4155f5d2e3a61db2,CBSPQ-20260728-1b334b71406074db1fda,CBTXT-20260728-df91bf5515f949542cea,CBTXT-20260728-df91bf5515f949542cea,CBRDY-20260728-81edaa08fe8c55e66f29,CBSRD-20260728-7e50b7f5e4aef39c761b,CBCR-20260728-03473,B4XPAR-20260727-003778,BCV-20260728-04425,span_lane_001,772,MO,Midwest,Brentwood,Board of Aldermen Regular Meeting agenda (includes Bill No. 6581: Revised Compensation Schedule for Brentwood Employees; includes 2026 pay grids as Exhibits A/B),agenda_packet_or_minutes,58408134bb80b9fa60146573c118b8480f17e4554dd7a38465c72dd1b5d58f73,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-df91bf5515f949542cea.txt,4c1148a4c79c11f34275b965613146a2a000ad29bc196f0176816e9960e352aa,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,27755,27820,f317174573718c6c6c33b17c3807e90ab9b4dc306461ecb759f2afbc33a40367,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-be343c9d0a9f0da1aa8f5cab,CBSPQ-20260728-30cdf58e0722566be806,CBTXT-20260728-3f4b8f3c6370f60648d3,CBTXT-20260728-3f4b8f3c6370f60648d3,CBRDY-20260728-d69ad632350455128cdf,CBSRD-20260728-a677307c0427c5ec1171,CBCR-20260728-03484,B4XPAR-20260727-003789,BCV-20260728-05236,span_lane_001,777,MO,Midwest,Festus,Annual Budget (Fiscal Year 2025-2026) — budget packet with payroll summary by fund (police and fire funds referenced in extracted lines),budget_or_pay_plan,98d453dd9fbb79a3d4221b85a68e017f9de646cd7801c8f8bc4ca2a185972b4d,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-3f4b8f3c6370f60648d3.txt,3e66a8becb57ac87128577ffb8c8f9bfcbca82b508b36f5d7f8eee7fb62ece4e,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,463826,463962,8217ec1300b681390d0964648ac4e5084891fc002e62080bdd5c8c4d196c472c,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-2d29c097f126e99267b24dae,CBSPQ-20260728-7b382148f9c489abcbf8,CBTXT-20260728-b525a1522fcd4536d2ea,CBTXT-20260728-b525a1522fcd4536d2ea,CBRDY-20260728-cf10e12ec05cb2a0dbc4,CBSRD-20260728-8f829886e5abfb8bfed8,CBCR-20260728-07650,TS4L-01b74598b8fca01f4cda,BCV-20260728-00352,span_lane_001,779,MO,Midwest,Grain Valley,City of Grain Valley Board of Aldermen agenda (2019-08-12) - FOP labor agreement / wage scale references,cba_or_compensation_study_or_classification_study_or_wage_schedule,9c8d5aec16816eac57dc6a62109014411f50b4de08cb48770ff58c1e4df4aba9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-b525a1522fcd4536d2ea.txt,5d6cee336f81d1aa465526c2e8a87c88e85a9bef598c224006f6d0cd141c6458,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,247469,247559,1afea5cbd08e1602c4dea815ddc11cc4caa9138268f145e0f2291b5e67dee71b,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-4637caa3b1b75a1a9c747076,CBSPQ-20260728-7b382148f9c489abcbf8,CBTXT-20260728-b525a1522fcd4536d2ea,CBTXT-20260728-b525a1522fcd4536d2ea,CBRDY-20260728-cf10e12ec05cb2a0dbc4,CBSRD-20260728-8f829886e5abfb8bfed8,CBCR-20260728-07650,TS4L-01b74598b8fca01f4cda,BCV-20260728-00352,span_lane_001,779,MO,Midwest,Grain Valley,City of Grain Valley Board of Aldermen agenda (2019-08-12) - FOP labor agreement / wage scale references,cba_or_compensation_study_or_classification_study_or_wage_schedule,9c8d5aec16816eac57dc6a62109014411f50b4de08cb48770ff58c1e4df4aba9,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-b525a1522fcd4536d2ea.txt,5d6cee336f81d1aa465526c2e8a87c88e85a9bef598c224006f6d0cd141c6458,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,299975,300065,1afea5cbd08e1602c4dea815ddc11cc4caa9138268f145e0f2291b5e67dee71b,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-5bc739da49a98d925c27259b,CBSPQ-20260728-fac44a0fb10988403802,CBTXT-20260728-9a68004b29ad31a80d44,CBTXT-20260728-9a68004b29ad31a80d44,CBRDY-20260728-8a39babdca65d209e250,CBSRD-20260728-6e6509364dbce219f878,CBCR-20260728-00253,B4XPAR-20260727-000279,BCV-20260728-02889,span_lane_001,780,MO,Midwest,Harrisonville,Department of Human Resources — HR Rules Policy Manual (FINAL) (EFF 8-4-14) (City of Harrisonville),civil_service_or_hr_pay_plan,805e637e076add4464537be25908b811a826b201d3ce29cf49560af27994c3fa,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9a68004b29ad31a80d44.txt,b8c0dc84fb7f08cf0ab447442b5be25c663ad19034ce5e77e068375ebe6ffe12,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,93,127,db6e6c85e537b9442d03c3540028ec11b922e3e6e7b9ab3170c0f83f45e0c446,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-b4a054ee384d2a94822903f0,CBSPQ-20260728-fac44a0fb10988403802,CBTXT-20260728-9a68004b29ad31a80d44,CBTXT-20260728-9a68004b29ad31a80d44,CBRDY-20260728-8a39babdca65d209e250,CBSRD-20260728-6e6509364dbce219f878,CBCR-20260728-00253,B4XPAR-20260727-000279,BCV-20260728-02889,span_lane_001,780,MO,Midwest,Harrisonville,Department of Human Resources — HR Rules Policy Manual (FINAL) (EFF 8-4-14) (City of Harrisonville),civil_service_or_hr_pay_plan,805e637e076add4464537be25908b811a826b201d3ce29cf49560af27994c3fa,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-9a68004b29ad31a80d44.txt,b8c0dc84fb7f08cf0ab447442b5be25c663ad19034ce5e77e068375ebe6ffe12,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,406115,406207,d9329062d183bde4d765b1f07998a560eceb72924a91abceed441b3d71bf9558,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-1c18d8343b588d305ff45d5c,CBSPQ-20260728-98ff5ea340b0176f5e9a,CBTXT-20260728-fd8d161de357e5c5dd16,CBTXT-20260728-fd8d161de357e5c5dd16,CBRDY-20260728-23dcfcfd98de6281e369,CBSRD-20260728-1f2b1c0e4291047d492d,CBCR-20260728-06998,BSSC-20260727-00606,BCV-20260728-05653,span_lane_001,782,MO,Midwest,Jackson,"Collective Bargaining Agreement Between The City of Jackson, Missouri and Jackson Fire Rescue Shop of I.A.F.F. Local 1084 (Effective April 20, 2026)",cba,9cca4a2c45f266191bef32712286b4d109bfecc313c2f7870058f0251beb53f3,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-fd8d161de357e5c5dd16.txt,2974ced2de0a4aa302b9a7a99624ce240c4d186393081fb2b9a116dc7d4f2946,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,53070,53157,788131b85b7f407f68ff4499aa28c1932cb8c01ba5a104c95ed82dd15ffe894b,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
CBSPAN-20260728-43d1c7cb6f8d8305387660f2,CBSPQ-20260728-ca6dcc3d6f4ef0bcd305,CBTXT-20260728-eba9fbcc901906f21996,CBTXT-20260728-eba9fbcc901906f21996,CBRDY-20260728-6d01da70adaa7e3c0c9b,CBSRD-20260728-747f9aa1be605683594a,CBCR-20260728-01848,B4XPAR-20260727-002003,BCV-20260728-07577,span_lane_001,783,MO,Midwest,Joplin,"Salary Administration Plan for Classified and Unclassified Positions (Exhibit A) — effective January 1, 2026",wage_schedule,c11aa7779333027609e9848cd759250a41bb41fec561aa25bf2f4a2ef4301108,artifacts/local_extracted_text/combined_broad_text_extraction_4051_2026-07-28/extraction_lane_001/CBTXT-20260728-eba9fbcc901906f21996.txt,0af1e9c3ab6f2f254a3b794e12f4dbdd2bc61702b5b84541f6e674119fad670a,quantitative_compensation,unknown_or_needs_rating,effective_date,span_extracted,355,519,da2b72bb313a4f905c462158609410a2253f0de8d8ab6c8e411e57eb2e68d07d,Q,Q011,"[""Q011""]",not_rated,false,candidate exact span only; not rated; not ingested; not codified; not causal; not globally analysis-ready
