verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://www.arlingtonva.us/Government/Programs/Budget-Finance/FY-2021-Adopted-Budget,RESCAND-2ea8a18d5e48a3b92fdaf19a,1,,multi_family_administrative_source,payroll_roster,true,www.arlingtonva.us,0,,
,https://www.arlingtonva.us/Government/Programs/Budget-Finance/FY-2023-Adopted-Budget,RESCAND-989cdfeaf926c5277b6fbc85,1,,staffing_and_headcount,staffing_table,true,www.arlingtonva.us,0,,
,https://www.arlingtonva.us/Government/Programs/Budget-Finance/FY-2024-Adopted-Budget,RESCAND-e8b532dee07da1868fddf5e3,1,,multi_family_administrative_source,payroll_roster,true,www.arlingtonva.us,0,,
,https://www.arlingtonwa.gov/630/AFSCME-WSCCCE-Council-2-Employees,EXTCAND-58131bdf89face24b60508d3,1,,multi_family_administrative_source,payroll_roster,true,www.arlingtonwa.gov,0,,
,https://www.arlingtonwa.gov/DocumentCenter/View/1995/Attachment-A,EXTCAND-7d443a8424ced2173a9f6146,1,,payroll_and_earnings,payroll_roster,true,www.arlingtonwa.gov,0,,
,https://www.arlingtonwa.gov/DocumentCenter/View/5171/Attachment-B,EXTCAND-c967fa186ad93842635910d2,1,,payroll_and_earnings,payroll_roster,true,www.arlingtonwa.gov,0,,
,https://www.arlingtonwa.gov/DocumentCenter/View/6863/Attachment-H,RESCAND-0d551ac7a6c45644d62171b1,1,,staffing_and_headcount,other,true,www.arlingtonwa.gov,0,,
,https://www.arlingtonwa.gov/DocumentCenter/View/7232/CBA-Implementation-MOA-and-BWC_4212022executed,RESCAND-c0d67124d213c49f75d300f1,1,,payroll_and_earnings,payroll_roster,true,www.arlingtonwa.gov,0,,
,https://www.arlingtonwa.gov/DocumentCenter/View/9342/Attachment-C,RESCAND-900ca245955ff5076668e758,1,,multi_family_administrative_source,payroll_roster,true,www.arlingtonwa.gov,0,,
,https://www.arlnow.com/2020/05/05/the-right-note-in-case-you-missed-it/,RESCAND-ae913b841ff702f31ff5ba97,1,,multi_family_administrative_source,payroll_roster,false,www.arlnow.com,0,,
,https://www.arlnow.com/2021/09/17/exclusive-arlingtons-police-force-is-shrinking/,RESCAND-870194306cc581599f741873,1,,staffing_and_headcount,other,false,www.arlnow.com,0,,
,https://www.armunileague.org/wp-content/uploads/2024/07/2024_07_CnT_WEB-2.pdf,RESCAND-85df0ed0985376ca2f778608,1,,payroll_and_earnings,payroll_roster,false,www.armunileague.org,0,,
,https://www.arorp.org/project/fall-2023-one-time-first-responder-naloxone-pulaski-county/,RESCAND-b2b5b418ec666d894f42aa42,1,,payroll_and_earnings,payroll_roster,false,www.arorp.org,0,,
,https://www.artsblooming.org/home/showpublisheddocument/26078/637516808891100000,RESCAND-d8628782ecfc2358bcb51166,1,,payroll_and_earnings,payroll_roster,false,www.artsblooming.org,0,,
,https://www.artscouncil.nebraska.gov/news/board-meeting-minutes/,RESCAND-7b6e7a101ea1614b4680a18f,1,,multi_family_administrative_source,payroll_roster,true,www.artscouncil.nebraska.gov,0,,
,https://www.asc.gov/individual-appraiser-public/831876,RESCAND-2ee73ea4840f18049e71dacc,1,,payroll_and_earnings,payroll_roster,true,www.asc.gov,0,,
,https://www.asdk12.org/departments/finance-and-budget-services/office-of-management-and-budget/budget-archives/fy-2023-24-budget/fy24-adopted-budget,RESCAND-c15a61e3f9d14e9da3b53293,1,,multi_family_administrative_source,payroll_roster,false,www.asdk12.org,0,,
,https://www.aseonline.org/News-Events/ASE-News/EverythingPeople-This-Week/ase-releases-the-2025-employee-turnover-survey,EXTCAND-aaf1b9f4e68069fe814aa07d,1,,multi_family_administrative_source,payroll_roster,false,www.aseonline.org,0,,
,https://www.aseonline.org/News-Events/ASE-News/Press-Releases/ase-releases-2022-employee-turnover-survey,EXTCAND-9f8a1be084b1258414bb68e7,1,,multi_family_administrative_source,payroll_roster,false,www.aseonline.org,0,,
,https://www.aseonline.org/News-Events/ASE-News/Press-Releases/ase-releases-results-to-the-2025-health-welfare-and-retirement-plans-survey,RESCAND-c6dcdb4db3df0ee8f940469a,1,,multi_family_administrative_source,payroll_roster,false,www.aseonline.org,0,,
,https://www.aseonline.org/News-Events/Articles/ase-releases-2025-pay-administration-survey,EXTCAND-9e88e26a73ddd90938b2485f,1,,unclear,media_or_context,false,www.aseonline.org,0,,
,https://www.aseonline.org/News-Events/Articles/ase-releases-results-to-the-2024-health-welfare-and-retirement-plans-survey-results,RESCAND-bf4fd7cea1d54d60ddf73f08,1,,multi_family_administrative_source,payroll_roster,false,www.aseonline.org,0,,
,https://www.aseonline.org/News-Events/Articles/ase-releases-the-2026-employee-turnover-survey,RESCAND-bdcce7b75fc36215585f39ff,1,,multi_family_administrative_source,payroll_roster,false,www.aseonline.org,0,,
,https://www.aseonline.org/News-Events/Articles/ase-releases-the-results-of-the-2024-employer-turnover-survey,EXTCAND-16e4f46d808c6a7e25d5f7af,1,,multi_family_administrative_source,payroll_roster,false,www.aseonline.org,0,,
,https://www.aseonline.org/Survey-HR-Resources/Survey-Data/Survey-Library,RESCAND-ac6cf7ba7f1ed42c3949912c,1,,multi_family_administrative_source,payroll_roster,false,www.aseonline.org,0,,
,https://www.ashevillenc.gov/wp-content/uploads/2018/12/FY22-Adopted-Budget.pdf,RESCAND-9e31bb1b07416a5e90baefd4,1,,payroll_and_earnings,payroll_roster,true,www.ashevillenc.gov,0,,
,https://www.ashland.k12.ma.us/departments/business-office/budget-information,RESCAND-59b1b4cb691ed8798e109fee,1,,multi_family_administrative_source,payroll_roster,true,www.ashland.k12.ma.us,0,,
,https://www.ashlandcitytn.gov/media/4021,RESCAND-f1a4e3f2631ea43591f5abf6,1,,payroll_and_earnings,payroll_roster,true,www.ashlandcitytn.gov,0,,
,https://www.ashlandcitytn.gov/ordinance/2-cola-pay-raise-back-dated-july1-2025,RESCAND-5514437778264ed270a22ac7,1,,payroll_and_earnings,payroll_roster,true,www.ashlandcitytn.gov,0,,
,https://www.ashlandcitytn.gov/ordinance/budget-2025-2026,RESCAND-3ba4ebb9ee8cbda1f8167d42,1,,implementation_confirmation,ordinance_or_resolution,true,www.ashlandcitytn.gov,0,,
,https://www.ashlandmass.com/1352/FY27-Budget-Override-Information,EXTCAND-b49913acbc9f8f3e3cd0a804,1,,payroll_and_earnings,payroll_roster,false,www.ashlandmass.com,0,,
,https://www.ashlandmass.com/620/Citizen-Engagement-and-Transparency-Cent,RESCAND-2261f76bf04d05b980c342cd,1,,staffing_and_headcount,staffing_table,false,www.ashlandmass.com,0,,
,https://www.ashlandmass.com/DocumentCenter/View/11857/FY24-Budget-Document-2,RESCAND-3c1085af4b6dbe578b1d0335,1,,multi_family_administrative_source,payroll_roster,false,www.ashlandmass.com,0,,
,https://www.ashlandmass.com/DocumentCenter/View/16510/FY2027_Budget_Document_Final_20260403,RESCAND-771d88eb0d0a5b92f256cdec,1,,multi_family_administrative_source,payroll_roster,false,www.ashlandmass.com,0,,
,https://www.ashlandmass.com/DocumentCenter/View/2258/FY2018-Budget-Document,RESCAND-d8f8bc717f955a4e6c3c0241,1,,multi_family_administrative_source,payroll_roster,false,www.ashlandmass.com,0,,
,https://www.ashlandmass.com/DocumentCenter/View/3545/FY19-Budget-Book-1,RESCAND-4da155931c5e7f52228e24db,1,,multi_family_administrative_source,payroll_roster,false,www.ashlandmass.com,0,,
,https://www.ashlandmass.com/DocumentCenter/View/9817/FY23-Budget-Document,RESCAND-b19d2db1f5f8e4dca57a7e66,1,,staffing_and_headcount,staffing_table,false,www.ashlandmass.com,0,,
,https://www.ashlandoregon.gov/Archive/ViewFile/Item/141,RESCAND-951beb7214ac4e97f0769edd,1,,multi_family_administrative_source,payroll_roster,true,www.ashlandoregon.gov,0,,
,https://www.ashlandoregon.gov/DocumentCenter/View/2236,RESCAND-5c60a5128539d8848bbb6e27,1,,multi_family_administrative_source,payroll_roster,true,www.ashlandoregon.gov,0,,
,https://www.ashlandoregon.gov/DocumentCenter/View/2596/September20_2022_Staff-Report-PDF,RESCAND-4fed9a945e8c17477a403d3d,1,,payroll_and_earnings,payroll_roster,true,www.ashlandoregon.gov,0,,
,https://www.ashlandoregon.gov/DocumentCenter/View/3988,EXTCAND-0de65987dc26b2b8ee922550,1,,payroll_and_earnings,payroll_roster,true,www.ashlandoregon.gov,0,,
,https://www.ashlandsource.com/2017/12/05/ashland-city-council-grants-raises-for-non-union-employees/,RESCAND-d49e1f121bea212ff522ff33,1,,staffing_and_headcount,staffing_table,false,www.ashlandsource.com,0,,
,https://www.ashlandva.gov/359/Financial-Transparency,RESCAND-37a4402f48f7838f583d5c11,1,,multi_family_administrative_source,payroll_roster,true,www.ashlandva.gov,0,,
,https://www.ashlandva.gov/Archive.aspx?ADID=249,RESCAND-27f874d717d505d68156fa5c,1,,staffing_and_headcount,staffing_table,true,www.ashlandva.gov,0,,
,https://www.ashlandva.gov/Archive.aspx?ADID=387,RESCAND-906c91b3dd30ad5b6898c8a8,1,,staffing_and_headcount,staffing_table,true,www.ashlandva.gov,0,,
,https://www.ashlandva.gov/Archive.aspx?AMID=37,RESCAND-7de6f262e0e684d1aae1a58c,1,,staffing_and_headcount,staffing_table,true,www.ashlandva.gov,0,,
,https://www.ashtabulacounty.gov/915/HR-Links,RESCAND-54c6d13fc3e6c74a57aa4fc5,1,,multi_family_administrative_source,payroll_roster,true,www.ashtabulacounty.gov,0,,
,https://www.ashtabulacounty.gov/Archive.aspx,RESCAND-195e8aecc739d2d9a4aca96a,1,,payroll_and_earnings,payroll_roster,true,www.ashtabulacounty.gov,0,,
,https://www.ashtabulacounty.gov/QuickLinks.aspx,RESCAND-2caebb708a9ff8240388c55a,1,,staffing_and_headcount,staffing_table,true,www.ashtabulacounty.gov,0,,
,https://www.ashtabulacounty.gov/QuickLinks.aspx?CID=29,RESCAND-ecc672ccd337aab29c844de7,1,,multi_family_administrative_source,payroll_roster,true,www.ashtabulacounty.gov,0,,
,https://www.ashtabulacounty.us/CivicAlerts.asp?AID=722&ARC=1461,EXTCAND-3d6983987bce8ba05ca5d89d,1,,multi_family_administrative_source,payroll_roster,true,www.ashtabulacounty.us,0,,
,https://www.ashtabulacounty.us/CivicAlerts.aspx?AID=722&ARC=1461,RESCAND-be3a48b1d2bc7b21727306de,1,,payroll_and_earnings,payroll_roster,true,www.ashtabulacounty.us,0,,
,https://www.ashtabulacounty.us/QuickLinks.aspx?CID=15,RESCAND-6f8545b6a479c7e88d0db479,1,,multi_family_administrative_source,payroll_roster,true,www.ashtabulacounty.us,0,,
,https://www.ashtabulacounty.us/QuickLinks.aspx?CID=154,RESCAND-375df2668a4f51105a29831e,1,,staffing_and_headcount,staffing_table,true,www.ashtabulacounty.us,0,,
,https://www.ashtabulacounty.us/bids.aspx?bidId=27,RESCAND-3a3f360f4a39a4c91eab2eff,1,,multi_family_administrative_source,payroll_roster,true,www.ashtabulacounty.us,0,,
,https://www.ashtabulacounty.us/jobs.aspx,EXTCAND-00e33128c55cb90aaa7740de,1,,multi_family_administrative_source,payroll_roster,true,www.ashtabulacounty.us,0,,
,https://www.ashwaubenon.gov/media/yv4fgpic/2026-village-budget-proposed.pdf,RESCAND-ce55da3586f90fb04cf295d2,1,,multi_family_administrative_source,payroll_roster,true,www.ashwaubenon.gov,0,,
,https://www.asjusd.org/departments/human-resources/asjusd-staff-information,EXTCAND-b23d516f3e2094937d05aea8,1,,multi_family_administrative_source,staffing_table,false,www.asjusd.org,0,,
,https://www.aspirus.org/Uploads/Public/Documents/Foundation/EmployeeGiving/EPG%20Form%202025%20FINAL.pdf,EXTCAND-73442ffd117953dae0379984,1,,multi_family_administrative_source,payroll_roster,false,www.aspirus.org,0,,
,https://www.assembly.ny.gov/2022budget/?sec=2022enacted,RESCAND-0c75f844dd752f115298bff3,1,,multi_family_administrative_source,payroll_roster,true,www.assembly.ny.gov,0,,
,https://www.assembly.ny.gov/2025budget/?sec=budget,RESCAND-7fb49a5d0ef443697291208e,1,,payroll_and_earnings,payroll_roster,true,www.assembly.ny.gov,0,,
,https://www.assembly.ny.gov/2025budget/bills2025/assembly/A3000B.pdf,RESCAND-033a7e16fca23d75ac4516b0,1,,payroll_and_earnings,payroll_roster,true,www.assembly.ny.gov,0,,
,https://www.assembly.ny.gov/2025budget/bills2025/enacted/school_aid.pdf,EXTCAND-6500f499f1b654574c1f5546,1,,multi_family_administrative_source,payroll_roster,true,www.assembly.ny.gov,0,,
,https://www.assembly.ny.gov/Reports/WAM/2022summary_changes/2022summary.pdf,RESCAND-d721e9d1f0b4332ac810a9a7,1,,payroll_and_earnings,payroll_roster,true,www.assembly.ny.gov,0,,
,https://www.assembly.ny.gov/Reports/WAM/2024summary_changes/summary_2024.pdf,RESCAND-697ad896c6921e9f8c4354db,1,,implementation_confirmation,pension_or_retirement_document,true,www.assembly.ny.gov,0,,
,https://www.assembly.ny.gov/mem/?ad=093&sh=about,EXTCAND-29cf03f93d2d594afc6e81d2,1,,multi_family_administrative_source,payroll_roster,true,www.assembly.ny.gov,0,,
,https://www.assembly.ny.gov/write/upload/expenditure/20180331.pdf?v=1685646377,RESCAND-80dac27d12943937288f1ae6,1,,multi_family_administrative_source,payroll_roster,true,www.assembly.ny.gov,0,,
,https://www.assembly.state.ny.us/2026budget/?sec=enacted,RESCAND-7609638e06b8304b2f6e0532,1,,payroll_and_earnings,payroll_roster,true,www.assembly.state.ny.us,1,,
,https://www.assembly.state.ny.us/Reports/Admin/199510/,RESCAND-147d90aec5c0082f7a08a6c7,1,,payroll_and_earnings,payroll_roster,true,www.assembly.state.ny.us,0,,
,https://www.assembly.state.ny.us/Reports/WAM/2020yellow/2020files/2020yellowbook.pdf,RESCAND-8ad3fcf45eead466702b0cd7,1,,multi_family_administrative_source,payroll_roster,true,www.assembly.state.ny.us,0,,
,https://www.assembly.state.ny.us/leg/?Actions=Y&bn=A11534&leg_video=1&Memo=Y&Summary=Y&Text=Y&Votes=Y,EXTCAND-9855cf4c8ae16211328ab87f,1,,multi_family_administrative_source,payroll_roster,true,www.assembly.state.ny.us,1,,
,https://www.assembly.state.ny.us/mem/Phil-Steck/story/104563,EXTCAND-e0490e7f9865ea63ec9aca99,1,,multi_family_administrative_source,payroll_roster,true,www.assembly.state.ny.us,0,,
,https://www.assembly.state.ny.us/write/upload/expenditure/20240930.pdf?v=1740694409,RESCAND-eb2dfb6c88f50158b818c692,1,,payroll_and_earnings,payroll_roster,true,www.assembly.state.ny.us,0,,
,https://www.aterio.io/data/arnoldsville-ga/30619,RESCAND-d88df348eebf21f2d1b0beb3,1,,multi_family_administrative_source,payroll_roster,false,www.aterio.io,0,,
,https://www.aterio.io/data/avon-by-the-sea-nj/07717,RESCAND-a61e1345ba3edddae56958f5,1,,payroll_and_earnings,payroll_roster,false,www.aterio.io,0,,
,https://www.aterio.io/data/balaton-mn/56115,RESCAND-599905fdf9a1110de04c7d6e,1,,multi_family_administrative_source,payroll_roster,false,www.aterio.io,0,,
,https://www.atf.gov/file/182941/download,RESCAND-b4378884af653eac82c786e9,1,,payroll_and_earnings,payroll_roster,true,www.atf.gov,0,,
,https://www.atg.wa.gov/ago-opinion/topic/validity-retroactive-pay-provision-initial-collective-bargaining-agreement-under,RESCAND-ccce71b75b900e6911858a7e,1,,payroll_and_earnings,payroll_roster,true,www.atg.wa.gov,0,,
,https://www.atg.wa.gov/ago-opinions/authority-approve-or-disapprove-piece-meal-basis-revision-salary-schedule-civil-service,EXTCAND-c2b221ad5ec8eb93b2812dd7,1,,multi_family_administrative_source,payroll_roster,true,www.atg.wa.gov,0,,
,https://www.athens.edu/about/governance-policies/policies/human-resources/,RESCAND-79077d1dfcc6735431ebab8e,1,,multi_family_administrative_source,payroll_roster,true,www.athens.edu,0,,
,https://www.athens.maine.gov/wp-content/uploads/2026/03/2025TownReport.pdf,RESCAND-6bb70a93a4bb70689c10aa63,1,,staffing_and_headcount,other,true,www.athens.maine.gov,0,,
,https://www.athensadmin.com/wp-content/uploads/2025/10/2026-Benefits-Guide.pdf,RESCAND-6238e709a567726f4d608472,1,,multi_family_administrative_source,payroll_roster,false,www.athensadmin.com,0,,
,https://www.athensalabama.us/DocumentCenter/View/3351,RESCAND-2767b69ee06db0a6491989f6,1,,payroll_and_earnings,payroll_roster,true,www.athensalabama.us,0,,
,https://www.athensapr.com/117/Human-Resources,RESCAND-0e873ed5c031f8102b23b0d0,1,,multi_family_administrative_source,payroll_roster,false,www.athensapr.com,0,,
,https://www.athensapr.com/?nid=1,RESCAND-f4cd04215a185a0e3d2d671d,1,,payroll_and_earnings,payroll_roster,false,www.athensapr.com,0,,
,https://www.athensapr.com/m/faq,RESCAND-c16722e9d132f13ab448bf41,1,,multi_family_administrative_source,payroll_roster,false,www.athensapr.com,0,,
,https://www.athensapr.com/sitemap,RESCAND-7b1b4f898253dfd00883128c,1,,multi_family_administrative_source,payroll_roster,false,www.athensapr.com,0,,
,https://www.athensasd.k12.pa.us/FinancialInformation.aspx,RESCAND-007d92d730688a828f435c9b,1,,payroll_and_earnings,payroll_roster,true,www.athensasd.k12.pa.us,0,,
,https://www.athenscountyauditor.org/?pageid=8,RESCAND-1eae605a8b3cb9ad4549871b,1,,payroll_and_earnings,payroll_roster,false,www.athenscountyauditor.org,0,,
,https://www.athenscountyauditor.org/Forms,RESCAND-afc78574acc994ddb16eb566,1,,payroll_and_earnings,payroll_roster,false,www.athenscountyauditor.org,0,,
,https://www.athenscountyauditor.org/Forms/GetFile?fileId=4810,EXTCAND-0978598305c0acd3473fa572,1,,multi_family_administrative_source,payroll_roster,false,www.athenscountyauditor.org,0,,
,https://www.athenscountyauditor.org/Posts,RESCAND-b4334b8b55ce3c91b9eab3fb,1,,payroll_and_earnings,payroll_roster,false,www.athenscountyauditor.org,0,,
,https://www.athenscsd.org/administration/treasurers-office,RESCAND-e08a52f70ea34f8303eee6ad,1,,benefits_and_total_compensation,pension_or_retirement_document,false,www.athenscsd.org,0,,
,https://www.athenscsd.org/quick-links/board-of-education,RESCAND-b53d34362031fa61dfea6345,1,,payroll_and_earnings,payroll_roster,false,www.athenscsd.org,0,,
,https://www.athensedu.org/pdfs/policies/Operating/Human-Resources/2027-Athens-State-Promotion-Tenure-Portfolio-Development-Guidelines.pdf,RESCAND-db5c7ed6e12dff007ff948dc,1,,multi_family_administrative_source,payroll_roster,false,www.athensedu.org,0,,
,https://www.athensfoundation.org/athens-county-data,RESCAND-20e7e1eab1879807357ff90d,1,,multi_family_administrative_source,payroll_roster,false,www.athensfoundation.org,0,,
,https://www.athensfoundation.org/reports-and-financials,RESCAND-a308a828049f547d02bc80fd,1,,payroll_and_earnings,payroll_roster,false,www.athensfoundation.org,0,,
,https://www.athensil.com/annual-budget,RESCAND-e01b39cd47778feb71adf4d4,1,,payroll_and_earnings,payroll_roster,false,www.athensil.com,0,,
,https://www.athenstx.gov/224/Financial-Transparency,RESCAND-1e2ff93f4798cd952e69d81c,1,,payroll_and_earnings,payroll_roster,true,www.athenstx.gov,0,,
,https://www.athenstx.gov/Archive.aspx?ADID=399,RESCAND-4b39bb33b9477d8c2c8192df,1,,payroll_and_earnings,payroll_roster,true,www.athenstx.gov,0,,
,https://www.athenstx.gov/Archive.aspx?ADID=557,EXTCAND-83b9ee08b50301f98aefa8b6,1,,multi_family_administrative_source,payroll_roster,true,www.athenstx.gov,0,,
,https://www.athenstx.gov/Archive.aspx?ADID=78,RESCAND-80536300553cde15ace4cc81,1,,multi_family_administrative_source,payroll_roster,true,www.athenstx.gov,0,,
,https://www.athenstx.gov/Archive.aspx?AMID=38,RESCAND-edbf64274f9ec4ba6b9e4344,1,,staffing_and_headcount,staffing_table,true,www.athenstx.gov,0,,
