verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
EXTLOC-1e0c5a16b53d65140a70a8a1,https://apps.legislature.ky.gov/law/kar/titles/902/008/060/16736/,EXTCAND-c2b1d2dcd147a03fcd7748c9,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,99
EXTLOC-6418058249668db9c923ce90,https://apps.legislature.ky.gov/law/kar/titles/902/008/060/8771/,EXTCAND-66e829d7beed4859bfd7120d,1,high,implementation_confirmation,salary_schedule,true,apps.legislature.ky.gov,0,verification_lane_004,100
EXTLOC-362426252efa29f44329975b,https://apps.legislature.ky.gov/law/kar/titles/902/008/080/REG/,EXTCAND-35cc4ada1f8099df6a0c1e0a,1,high,multi_family_administrative_source,staffing_table,true,apps.legislature.ky.gov,0,verification_lane_004,101
EXTLOC-462c9897abcae64459b81263,https://apps.legislature.ky.gov/law/statutes/chapter.aspx?id=37318,EXTCAND-3c5f8c3ca90c4eb50eb51adb,1,high,payroll_and_earnings,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,102
EXTLOC-5ef0225b7144490df6f6bc89,https://apps.legislature.ky.gov/law/statutes/chapter.aspx?id=37468,EXTCAND-c4e8b83fd7c1eb71d27e22b6,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,103
EXTLOC-0a2911efbe31ec70aa1ba9ab,https://apps.legislature.ky.gov/law/statutes/chapter.aspx?id=37771,EXTCAND-e29331beababaa21182cbf1b,1,high,payroll_and_earnings,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,104
EXTLOC-11dab84e989d75da1121e3b9,https://apps.legislature.ky.gov/law/statutes/statute.aspx?id=50324,RESCAND-1bece5aef9580a6b65688658,1,high,payroll_and_earnings,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,105
EXTLOC-79aea5231606883463af9bd6,https://apps.legislature.ky.gov/moreinfo/Contracts/2004%20Keifer%20Data%20Base/MOA's/200700.pdf,EXTCAND-588c6da4092909d82761a0e2,1,high,implementation_confirmation,salary_schedule,true,apps.legislature.ky.gov,0,verification_lane_004,106
EXTLOC-9c4755b84ae7644480a9c823,https://apps.legislature.ky.gov/record/16rs/SB246.html,RESCAND-0d6286edd56eac5c5284f5a6,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,107
EXTLOC-22d87a4a6a85266af37c1f1c,https://apps.legislature.ky.gov/record/16rs/SB87.html,EXTCAND-2ba7bc5242372401acd25811,1,high,payroll_and_earnings,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,108
EXTLOC-c4b52ebd286f381792d554e6,https://apps.legislature.ky.gov/record/18RS/SB90.html,RESCAND-6422b634d9750ddf9e6adb48,1,high,payroll_and_earnings,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,109
EXTLOC-5bf044f9f4b672d396e99dfb,https://apps.legislature.ky.gov/record/21RS/record(12-1-2021).pdf,RESCAND-1b25541b86a87f8d74d8e97e,1,high,payroll_and_earnings,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,110
EXTLOC-dfa500f9be5eef5f0ce25d05,https://apps.legislature.ky.gov/record/21rs/hb382.html,RESCAND-410fb7e21b9a833ca2f13f66,1,high,payroll_and_earnings,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,111
EXTLOC-403f98381b43e0058286e115,https://apps.legislature.ky.gov/record/23rs/sb101.html,RESCAND-37ad7d0d7752358dbd4072d9,1,high,payroll_and_earnings,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,112
EXTLOC-5be99863affb2955e8bae23d,https://apps.legislature.ky.gov/record/24rs/hb456.html,RESCAND-dba79f8361a426dc715c4029,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,113
EXTLOC-dd7b69f23cd40a097008c2ab,https://apps.legislature.ky.gov/record/24rs/hb6.html,EXTCAND-8da7f84ded6f959af4be77a6,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,114
EXTLOC-2d8365c7f1e12120f33cd678,https://apps.legislature.ky.gov/record/24rs/sb290.html,EXTCAND-a167b2a2be22745121a2b4e9,1,high,multi_family_administrative_source,staffing_table,true,apps.legislature.ky.gov,0,verification_lane_004,115
EXTLOC-1e7594240d2829dd9c4354af,https://apps.legislature.ky.gov/record/24rs/sb381.html,EXTCAND-16f004767815a63f94ac6801,1,high,multi_family_administrative_source,staffing_table,true,apps.legislature.ky.gov,0,verification_lane_004,116
EXTLOC-ace678619f53898b13026966,https://apps.legislature.ky.gov/record/25rs/SB10.html,EXTCAND-3014cf64d790b70b3f1f7c2f,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,117
EXTLOC-3baca57e8d1baf984a1b2823,https://apps.legislature.ky.gov/record/26RS/HB145.html,EXTCAND-f5c59a5afeba2f51a852f1d2,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,118
EXTLOC-91a480f240db9d8b0be8c337,https://apps.legislature.ky.gov/record/26rs/HB500.html,EXTCAND-28b4bab4e2975c6790af2a57,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,119
EXTLOC-2d9a0b607e6da5367bc776cc,https://apps.legislature.ky.gov/record/26rs/record(6-2-2026).pdf,RESCAND-a31156ed4fd7974337581014,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,120
EXTLOC-08e8d40c74d16658ea258422,https://apps.legislature.ky.gov/record/interim_records/Interim_Jun15.pdf,EXTCAND-f5155c656cb18e34f094584b,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,121
EXTLOC-a2ef0291c275eda1d350c4f2,https://apps.legislature.ky.gov/record/interim_records/Interim_June22.pdf,RESCAND-9d3f1792221e8f08dd6cdf86,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,122
EXTLOC-2b1304ef417165c2993b967b,https://apps.legislature.ky.gov/recorddocuments/note/21RS/hb8/AA.pdf,RESCAND-409d75cfe4a73163df7f552c,1,high,multi_family_administrative_source,payroll_roster,true,apps.legislature.ky.gov,0,verification_lane_004,123
EXTLOC-3701b878ae841f31cf6b84ad,https://apps.mesaaz.gov/MeetingArchive/ArchiveDocuments/ClerkDetailedMinutes/2021-11-15%20RGL.pdf,EXTCAND-0fcdf764684a0c8528a539b9,1,high,multi_family_administrative_source,payroll_roster,true,apps.mesaaz.gov,0,verification_lane_004,124
EXTLOC-12691422100958113464a924,"https://apps.mesaaz.gov/meetingarchive/ArchiveDocuments/ClerkDetailedMinutes/April%2018,%202024%20STY.pdf",RESCAND-1b2ffa4b14dc35abb3724988,1,high,multi_family_administrative_source,payroll_roster,true,apps.mesaaz.gov,0,verification_lane_004,125
EXTLOC-dc003ae1d20179abaa618a3c,"https://apps.mesaaz.gov/meetingarchive/ArchiveDocuments/ClerkDetailedMinutes/February%2029,%202024%20CPS.pdf",RESCAND-171e44ea75093a0b5256b461,1,high,multi_family_administrative_source,payroll_roster,true,apps.mesaaz.gov,0,verification_lane_004,126
EXTLOC-e4037516879c46ec505e96c2,https://apps1.web.maine.gov/cgi-bin/ePayment/online/disclaimer?sid=2089,EXTCAND-1d3e03567499fcdbb00924ac,1,high,multi_family_administrative_source,payroll_roster,true,apps1.web.maine.gov,0,verification_lane_004,127
EXTLOC-35ecd8ae4292d3bc7585bb84,https://arcgis.metc.state.mn.us/arcgis/rest/services/LPH/Administrative_Library/MapServer/5/iteminfo,RESCAND-bf90d1ec72cda225c5efc291,1,high,multi_family_administrative_source,payroll_roster,true,arcgis.metc.state.mn.us,0,verification_lane_004,128
EXTLOC-955fa1bc500adf542d0cd17d,https://archive.lib.msu.edu/LIR/contracts/c4199.pdf,RESCAND-87af731adbef9bc6336a138a,1,high,multi_family_administrative_source,payroll_roster,true,archive.lib.msu.edu,0,verification_lane_004,129
EXTLOC-278f548b5d5405bc2990c44b,https://archive.lib.msu.edu/LIR/contracts/c4416.pdf,RESCAND-4a229bfa3daaea16ca7c6e9c,1,high,multi_family_administrative_source,payroll_roster,true,archive.lib.msu.edu,0,verification_lane_004,130
EXTLOC-f9afe35dab98cf4cb5f33ed8,https://archive.lib.msu.edu/LIR/contracts/c4517.pdf,RESCAND-d5ab451802e99bd9d133bed1,1,high,payroll_and_earnings,payroll_roster,true,archive.lib.msu.edu,0,verification_lane_004,131
EXTLOC-05af1fe25ab6ac6a8feee11b,https://archive.senate.ca.gov/sites/archive.senate.ca.gov/files/committees/2019-20/sbp.senate.ca.gov/sites/sbp.senate.ca.gov/files/Veterinary%20Medical%20Board%20Sunset%20Background%20Paper%20(2020).pdf,EXTCAND-6469507c6b06985bd06b9b97,1,high,multi_family_administrative_source,payroll_roster,true,archive.senate.ca.gov,0,verification_lane_004,132
EXTLOC-678fa9dd7b2860798d468a94,https://arklegaudit.gov/downloadReport.php?id=LOM100723,RESCAND-f537d5b2effe0bbf7b7c3916,1,high,payroll_and_earnings,payroll_roster,true,arklegaudit.gov,0,verification_lane_004,133
EXTLOC-f856ae03f546264a6df8e0c4,https://arklegaudit.gov/downloadReport.php?id=LOM104623,EXTCAND-99cb3eae7613ac0791dd043e,1,high,multi_family_administrative_source,payroll_roster,true,arklegaudit.gov,0,verification_lane_004,134
EXTLOC-10dc6454f07dcfb712d69414,https://arklegaudit.gov/downloadReport.php?id=LOM202222,RESCAND-a91a257accf637aeea9e11fb,1,high,multi_family_administrative_source,payroll_roster,true,arklegaudit.gov,0,verification_lane_004,135
EXTLOC-56f2c1959e9da05ecffe7a9d,https://arklegaudit.gov/downloadReport.php?id=LOM202223,EXTCAND-805f6980ac4cc31ea7761eea,1,high,multi_family_administrative_source,payroll_roster,true,arklegaudit.gov,0,verification_lane_004,136
EXTLOC-ff7ea5011c34af78bd1a9016,https://arklegaudit.gov/downloadReport.php?id=LOM208323,EXTCAND-141499893b33bc41b3496288,1,high,multi_family_administrative_source,payroll_roster,true,arklegaudit.gov,0,verification_lane_004,137
EXTLOC-b4af5331f83734ed056e7aea,https://arklegaudit.gov/downloadReport.php?id=LOSM01922,EXTCAND-39ffeb73d0620b9586bb0afc,1,high,multi_family_administrative_source,payroll_roster,true,arklegaudit.gov,0,verification_lane_004,138
EXTLOC-b4665cddb48d88d8ce246379,https://arklegaudit.gov/downloadReport.php?id=LOWM02123,RESCAND-8b859c73b93ceb4c4383fa30,1,high,staffing_and_headcount,staffing_table,true,arklegaudit.gov,0,verification_lane_004,139
EXTLOC-6c47757274d1fc44df493890,https://arklegaudit.gov/downloadReport.php?id=LOWM17223,EXTCAND-90994522771d4b652b15b937,1,high,multi_family_administrative_source,payroll_roster,true,arklegaudit.gov,0,verification_lane_004,140
EXTLOC-2c54654f2f0764824bb5c6ad,https://arklegaudit.gov/downloadReport.php?id=SPSA61421,RESCAND-de13c0af7db3584cedde597e,1,high,multi_family_administrative_source,payroll_roster,true,arklegaudit.gov,0,verification_lane_004,141
EXTLOC-ce553be723be894286ac1998,https://arklegaudit.gov/meetings?meeting=5817,RESCAND-98134d72d7042040d9eb621c,1,high,multi_family_administrative_source,payroll_roster,true,arklegaudit.gov,0,verification_lane_004,142
EXTLOC-14aea87bfd99c2dcab1b62f1,https://artransparency.gov/wp-content/uploads/2024/04/Pike-County.pdf,EXTCAND-be955ecf5942abcd699afb34,1,high,multi_family_administrative_source,payroll_roster,true,artransparency.gov,0,verification_lane_004,143
EXTLOC-dbbc178182f9a412ed56dea1,https://ashlandva.gov/187/Financial-Reports,RESCAND-f91dc2cd5ee7bd68c2c92821,1,high,staffing_and_headcount,staffing_table,true,ashlandva.gov,0,verification_lane_004,144
EXTLOC-723f02250bdc05311f94ec70,https://ashlandva.gov/ArchiveCenter/ViewFile/Item/409,RESCAND-47b4a24834ff08071c2ee29a,1,high,multi_family_administrative_source,payroll_roster,true,ashlandva.gov,0,verification_lane_004,145
EXTLOC-8d6f3704f119d348ea8a856a,https://assets.westjordan.utah.gov/ugd/a5f54b_8d4d32b58ddd43adbdc4f7394dbd5350.pdf,EXTCAND-4716d7ef0290055fd5e1f5aa,1,high,multi_family_administrative_source,payroll_roster,true,assets.westjordan.utah.gov,0,verification_lane_004,146
EXTLOC-adfbeb6543d66ea9c329996c,https://atlanticcape.edu/about/policy/department/human-resources/804.php,RESCAND-faefeecaf76ec0010c7f4efd,1,high,benefits_and_total_compensation,pension_or_retirement_document,true,atlanticcape.edu,0,verification_lane_004,147
EXTLOC-7ab138bba171b93b0868342e,https://auburn.edu/administration/human_resources/onboarding/neo-presentation.php,EXTCAND-8c6460c977108458e26c764f,1,high,payroll_and_earnings,payroll_roster,true,auburn.edu,0,verification_lane_004,148
EXTLOC-66172798604cc1524a436928,https://audgen.michigan.gov/complete-projects/michigan-state-employees-retirement-system-schedule-employer-allocations-schedules-pension-postemployment-benefit-amounts-employer-5/,RESCAND-c53d6874c4bc11d0cd556fa8,1,high,benefits_and_total_compensation,pension_or_retirement_document,true,audgen.michigan.gov,0,verification_lane_004,149
EXTLOC-203acd03e880d5513c346263,https://audgen.michigan.gov/complete-projects/som-annual-comprehensive-financial-report-3/,RESCAND-66f72d46f64ecc5fdce78b21,1,high,multi_family_administrative_source,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,150
EXTLOC-84f7f8f97d184004bc3c1fdc,https://audgen.michigan.gov/complete-projects/som-annual-comprehensive-financial-report-5/,RESCAND-672208d2a51aca7f6435b039,1,high,multi_family_administrative_source,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,151
EXTLOC-299b8baa64dfd14fa92135ef,https://audgen.michigan.gov/complete-projects/trust-accounting-and-payroll-system/,RESCAND-b610bd9b5a52c8b62dd89421,1,high,payroll_and_earnings,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,152
EXTLOC-9b85b97ddaadc47e09e47ff8,https://audgen.michigan.gov/complete-projects/workforce-succession-planning-system/,EXTCAND-a0259695b618add9890a8feb,1,high,multi_family_administrative_source,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,153
EXTLOC-329b8c8d9dc88ac9387e6add,https://audgen.michigan.gov/completed/2019/,EXTCAND-99af922161eb7de3bf6b1b1b,1,high,payroll_and_earnings,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,154
EXTLOC-c412fe6effba1dced9d0cd53,https://audgen.michigan.gov/completed/2026/,RESCAND-fcb09aeff2688965fd48e93d,1,high,payroll_and_earnings,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,155
EXTLOC-e9c688e4e7a70ff6480680fb,https://audgen.michigan.gov/completed/transportation-and-technology-management-and-budget/,RESCAND-091ccf7da4399a7290110dba,1,high,multi_family_administrative_source,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,156
EXTLOC-108a12d598aab1ef4d532506,https://audgen.michigan.gov/transparency/,EXTCAND-0481caeabfef8dbcf9ef00d3,1,high,multi_family_administrative_source,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,157
EXTLOC-f898599078c91a886f71f6bf,https://audgen.michigan.gov/what-we-offer/,EXTCAND-12837d03a9990649cce8dd99,1,high,payroll_and_earnings,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,158
EXTLOC-2ce002c0f6d7bfa5e8d48c7c,https://audgen.michigan.gov/wp-content/uploads/2021/08/r551010121-8565.pdf,RESCAND-97adbb847d1c510ddf9fc666,1,high,payroll_and_earnings,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,159
EXTLOC-76417052801658140debd295,https://audgen.michigan.gov/wp-content/uploads/2023/07/FY22-MPSERS-GASB-68-75-Report-FINAL-7-31-23.pdf,RESCAND-2710d19be6c009d0ff1fdc80,1,high,payroll_and_earnings,payroll_roster,true,audgen.michigan.gov,0,verification_lane_004,160
EXTLOC-5b4a7332b8e406a03cc2c834,https://audgen.michigan.gov/wp-content/uploads/2025/03/r471020723-2748319.pdf,EXTCAND-e522ac3948399340b51e9b0c,1,high,multi_family_administrative_source,staffing_table,true,audgen.michigan.gov,0,verification_lane_004,161
EXTLOC-b2ed928f96589ad71f4873d2,https://auditor.alabama.gov/reports/annual-reports/,RESCAND-8cf5a56470ffc2ed805e2dfe,1,high,multi_family_administrative_source,payroll_roster,true,auditor.alabama.gov,0,verification_lane_004,162
EXTLOC-9360e8444c1438bfc8039d62,https://auditor.ashtabulacounty.gov/DNN/Portals/0/CAFR%20Audits/Ashtabula_County_23-Ashtabula_FINAL.pdf,RESCAND-5eeee6f0736b959162bc4d7b,1,high,multi_family_administrative_source,payroll_roster,true,auditor.ashtabulacounty.gov,0,verification_lane_004,163
EXTLOC-a5d3bb0251996bbf34d09df9,https://auditor.ashtabulacounty.gov/DNN/Portals/0/MonthlyReport2022_1.pdf,RESCAND-b8b9c0b35d0d4db027fc50e1,1,high,implementation_confirmation,pension_or_retirement_document,true,auditor.ashtabulacounty.gov,0,verification_lane_004,164
EXTLOC-31e3494da2ed9280dcb91bdc,https://auditor.ashtabulacounty.gov/PT/Datalets/PrintDatalet.aspx?all=all&card=1&gsp=PROFILEALL&item=1&items=-1&jur=04&ownseq=0&pin=350340100100&ranks=Datalet&roll=RP_OH&State=1&taxyear=2023,RESCAND-eebb10040183eed88322c510,1,high,payroll_and_earnings,payroll_roster,true,auditor.ashtabulacounty.gov,0,verification_lane_004,165
EXTLOC-d1eb581d28cd5798485dbd53,https://auditor.ashtabulacounty.gov/PT/datalets/datalet.aspx?jur=04&LMparent=20&mode=payment_history&pin=070210000911&taxyr=2024&UseSearch=no,RESCAND-09446d559d1a5130073c086f,1,high,payroll_and_earnings,payroll_roster,true,auditor.ashtabulacounty.gov,0,verification_lane_004,166
EXTLOC-ab22cf9ef3cc433c08b0effa,https://auditor.ashtabulacounty.gov/PT/datalets/datalet.aspx?jur=04&LMparent=20&mode=payment_history&pin=270230000807&taxyr=2022&UseSearch=no,RESCAND-27baccb4e6765958edac6a26,1,high,multi_family_administrative_source,payroll_roster,true,auditor.ashtabulacounty.gov,0,verification_lane_004,167
EXTLOC-56e333d747d30784994e97a3,https://auditor.ashtabulacounty.gov/dnn/Announcements/ArtMID/518/ArticleID/1486/PRESS-RELEASE-TAX-BILLS-MAILEDTAX-REFORM,RESCAND-aeb48f5dd7cf88c36c582f95,1,high,payroll_and_earnings,payroll_roster,true,auditor.ashtabulacounty.gov,0,verification_lane_004,168
EXTLOC-9f8819c37414e6dc25bffc3e,https://auditor.ashtabulacounty.gov/dnn/Portals/0/Financial/Settlement%20Reports/RP%202024%20ST107OH.pdf?ver=2025-08-26-110013-467,RESCAND-a4f366f73b8c916ab8a00c6f,1,high,payroll_and_earnings,payroll_roster,true,auditor.ashtabulacounty.gov,0,verification_lane_004,169
EXTLOC-2b8d5e9dee4c6876af7043bb,https://auditor.eriecounty.oh.gov/BOR/Detail?CaseNumber=2026-B0028,EXTCAND-daed0fc6deb4645b8a3e2cab,1,high,multi_family_administrative_source,payroll_roster,true,auditor.eriecounty.oh.gov,0,verification_lane_004,170
EXTLOC-26d4caa41ed3f0199b24379f,https://auditor.eriecounty.oh.gov/financial-reports,EXTCAND-19ae9211a308085918b1c1cb,1,high,multi_family_administrative_source,payroll_roster,true,auditor.eriecounty.oh.gov,0,verification_lane_004,171
EXTLOC-117d635181ca690fe8a0c520,https://auditor.eriecounty.oh.gov/media/Publications/Annual%20Financial%20Reports/Comprehensive%20Annual%20Financial%20Reports/Erie_County_23_Erie_GFOA.pdf,EXTCAND-51de993e932134bae88ea339,1,high,payroll_and_earnings,payroll_roster,true,auditor.eriecounty.oh.gov,0,verification_lane_004,172
EXTLOC-2a2922436c705bb009eb129e,https://auditor.kanecountyil.gov/Documents/Internal%20Audit%20Reports/Internal%20Audit%20Reports%20Fiscal%20Year%202025/1st%20Quarter%20Fiscal%202025-Final.pdf,EXTCAND-5ac5e7d581e63ff7a7d60ee6,1,high,multi_family_administrative_source,payroll_roster,true,auditor.kanecountyil.gov,0,verification_lane_004,173
EXTLOC-3fd60d3dca678f6d3020c9a0,https://auditor.mo.gov/AuditReport/ViewReport?report=2016107,RESCAND-4ee4b0a06ec4c9de12494258,1,high,multi_family_administrative_source,payroll_roster,true,auditor.mo.gov,0,verification_lane_004,174
EXTLOC-7cac56c719f9709ddf55ed5c,https://auditor.mo.gov/AuditReport/ViewReport?report=2021122,EXTCAND-f31f9e14b919483d31b9eb5c,1,high,multi_family_administrative_source,payroll_roster,true,auditor.mo.gov,0,verification_lane_004,175
EXTLOC-c786cafe52712e48a345c1c3,https://auditor.mo.gov/FiscalNote/Index,RESCAND-f485587168c6292a8f2939df,1,high,multi_family_administrative_source,payroll_roster,true,auditor.mo.gov,0,verification_lane_004,176
EXTLOC-3ea61351c4cd482fd00cf25f,https://auditor.mo.gov/LocalGov/ViewReportFile/5085,RESCAND-1bad2cae153cfde835b83f13,1,high,multi_family_administrative_source,payroll_roster,true,auditor.mo.gov,0,verification_lane_004,177
EXTLOC-dec5be713765f14816a57b24,https://auditor.mo.gov/LocalGov/ViewReportFile/58234,RESCAND-1922eab73e4c72519aa01189,1,high,multi_family_administrative_source,payroll_roster,true,auditor.mo.gov,0,verification_lane_004,178
