verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://www.colomatownship.org/media/1141,RESCAND-12be406e7379bbe7fb74a5d3,1,,payroll_and_earnings,payroll_roster,false,www.colomatownship.org,0,,
,https://www.colon.gob.mx/Cfinanzas.php,RESCAND-47db39e1f7fbb799ff6e6d7e,1,,staffing_and_headcount,staffing_table,false,www.colon.gob.mx,0,,
,https://www.colonail.com/council,EXTCAND-6c05a3b1b1d6ad810fa39526,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/finance,EXTCAND-d6fffe534d1c6534eedc3766,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/government,EXTCAND-53551530afea1574172daa05,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/index.asp?DE=5BE55210-B9D1-484E-905E-5B35FC40268F&SEC=5DC74825-3A48-4939-9DD2-1087A1FFEB4E,RESCAND-f7a0e2bb728916cd0e0e2bd3,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/index.asp?DE=BF9FCABC-A2B1-44E8-8775-309822D45960&SEC=B39139C1-B3A2-4E74-921F-305D1976C0A1,RESCAND-1deed2882d7153c467c12671,1,,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/index.asp?SEC=85EA2FC9-5B32-4841-A086-27ED610685BF,RESCAND-2e344118514bb876473d92e5,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/jobs,RESCAND-91f402ff3b303f8a143e1f98,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/publicworks,RESCAND-cb32ebf9bd2e7ad70b87cdcb,1,,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/03.23.26_Minutes.pdf,RESCAND-1df304609eb655428b21e946,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/03.24.2025_CC_Minutes.pdf,RESCAND-c349209b01f7339349650230,1,,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/04.28.2025_CC_PACKET_AGENDA.pdf,RESCAND-a6763e02519d2ebb5871e689,1,,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/08.25.25_Final_Packet.pdf,RESCAND-c91feb93e1ba2642ba9f7de9,1,,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/09.22.25_Final_Packet.pdf,RESCAND-25b32fbb89ae775d0ab45427,1,,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/10.06.25_Finance_Admin_Agenda_and_Minutes.pdf,RESCAND-1004d4d315be05f8c4ea3936,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/10.27.25_CC_Minutes.pdf,EXTCAND-86794a453e3e0e9bd2a55ef7,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/3.24.25_CC_Agenda(1).pdf,RESCAND-66f5bdd08f7aae37e1d70833,1,,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/Agenda_5.27.25.pdf,RESCAND-5ce3bdc476b241598d1ebdf3,1,,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/Agenda_Packet_06.23.25(1).pdf,RESCAND-ce9096270381738bbd631d3f,1,,payroll_and_earnings,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/City_of_Colona_Annual_Financial_Report_Year_Ended_April_30_2024.pdf,RESCAND-b21d3ff30c2d10cb58e7dcd0,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonail.com/vertical/sites/%7BFC142F78-E9D2-49AE-8B50-7910B5B74E0C%7D/uploads/Public_Packet.pdf,EXTCAND-1717493085fb8648a01df673,1,,multi_family_administrative_source,payroll_roster,false,www.colonail.com,0,,
,https://www.colonesco.org/district/business_office/,RESCAND-7c2b717c41eaba30a2e3aa5b,1,,payroll_and_earnings,payroll_roster,false,www.colonesco.org,0,,
,https://www.colonesco.org/files/staff_handbook_51258.pdf,RESCAND-8db7ba6784f2f6952a2f8603,1,,payroll_and_earnings,payroll_roster,false,www.colonesco.org,0,,
,https://www.colonialheightsva.gov/AgendaCenter/ViewFile/Agenda/_06092026-788,EXTCAND-1e5aded9d3f5edb7ffd06bee,1,,multi_family_administrative_source,payroll_roster,true,www.colonialheightsva.gov,0,,
,https://www.colonialheightsva.gov/AgendaCenter/ViewFile/Item/7081?fileID=10690,EXTCAND-8c1d375164b69d8d99bafa7b,1,,multi_family_administrative_source,payroll_roster,true,www.colonialheightsva.gov,0,,
,https://www.colonialheightsva.gov/Archive.aspx?AMID=38,RESCAND-22f49f4cf75940750e00d0db,1,,payroll_and_earnings,payroll_roster,true,www.colonialheightsva.gov,0,,
,https://www.columbia.edu/cu/lweb/digital/collections/cul/texts/ldpd_5800727_005/pages/ldpd_5800727_005_00000327.html,EXTCAND-284d2f7e6fb7447115ff97b9,1,,multi_family_administrative_source,staffing_table,true,www.columbia.edu,0,,
,https://www.columbiaco.com/Archive.aspx,RESCAND-3bcc5640d1b1593d366ae940,1,,payroll_and_earnings,payroll_roster,false,www.columbiaco.com,0,,
,https://www.columbiacountyny.com/uploads/1/0/6/8/106827239/1-27-26_contract_no._1_cr_21_over_kinderhook_creek_january_2026__id_3527343_.pdf,EXTCAND-8676bfec7857202125b5c027,1,,multi_family_administrative_source,payroll_roster,false,www.columbiacountyny.com,0,,
,https://www.columbiacountyny.gov/DocumentCenter/View/2225/Ancram-2022-FR,RESCAND-96817e4f2b06dcc60525ce57,1,,payroll_and_earnings,payroll_roster,true,www.columbiacountyny.gov,0,,
,https://www.columbiacountyor.gov/departments/HumanResources/salary-ranges,RESCAND-9faf2de95bd25f290cd34eec,1,,payroll_and_earnings,payroll_roster,true,www.columbiacountyor.gov,0,,
,https://www.columbiacountyor.gov/departments/finance,RESCAND-e0128daa1728a4e6aea3127a,1,,payroll_and_earnings,payroll_roster,true,www.columbiacountyor.gov,0,,
,https://www.columbiacountyor.gov/media/Finance/Proposed%20and%20Appropriated%20budgets/2025-2026%20Columbia%20County%20Adopted%20Formatted%20Budget.pdf,RESCAND-8ed64e71eaae39eee5112d16,1,,payroll_and_earnings,payroll_roster,true,www.columbiacountyor.gov,0,,
,https://www.columbiagasohio.com/docs/librariesprovider5/rates-and-tariffs/case-no-25-0838-ga-btx/case-no-25-0838-ga-btx-appendices_part-4.pdf,RESCAND-8f4340c51c7458d4faffc85c,1,,multi_family_administrative_source,payroll_roster,false,www.columbiagasohio.com,0,,
,https://www.columbiail.gov/505/Employee-Compensation,RESCAND-537bdb1421f57c42770fa563,1,,payroll_and_earnings,payroll_roster,true,www.columbiail.gov,0,,
,https://www.columbiail.gov/508/Budget-Documents,RESCAND-9adb941d095a82238d89d3c9,1,,payroll_and_earnings,payroll_roster,true,www.columbiail.gov,0,,
,https://www.columbiail.gov/985/2025-Ordinances,EXTCAND-23896458c014bc9ed8163de1,1,,multi_family_administrative_source,payroll_roster,true,www.columbiail.gov,0,,
,https://www.columbiail.gov/995/Join-CPD,RESCAND-8bad3f647da4504891a7917d,1,,payroll_and_earnings,payroll_roster,true,www.columbiail.gov,0,,
,https://www.columbiail.gov/DocumentCenter/View/12943/3639-FY24-Salary-Ord,EXTCAND-2bc546c4ef7abeb43e2e8a57,1,,multi_family_administrative_source,payroll_roster,true,www.columbiail.gov,0,,
,https://www.columbiail.gov/DocumentCenter/View/13295/3672-FY25-Budget,RESCAND-b9cbcc1cfbcf85469b602fd1,1,,payroll_and_earnings,payroll_roster,true,www.columbiail.gov,0,,
,https://www.columbiail.gov/DocumentCenter/View/13421/FY-2024-Audited-Financial-Statements-City-of-Columbia,RESCAND-cdd8fa18e3a98187eb6316bf,1,,staffing_and_headcount,staffing_table,true,www.columbiail.gov,0,,
,https://www.columbiail.gov/DocumentCenter/View/13511/FY-2026-Budget-Draft,RESCAND-d588881ef114a60769260a7a,1,,multi_family_administrative_source,payroll_roster,true,www.columbiail.gov,0,,
,https://www.columbiail.gov/DocumentCenter/View/13554/3695-FY-26-Budget,RESCAND-c49ff4c2431a023ae0fc9275,1,,payroll_and_earnings,payroll_roster,true,www.columbiail.gov,0,,
,https://www.columbiail.gov/municode/Title_2/68/index.html,EXTCAND-b639bf590841f5160444081a,1,,multi_family_administrative_source,payroll_roster,true,www.columbiail.gov,0,,
,https://www.columbiapa.org/commissioners/2016Budget.pdf,RESCAND-6814a1fec354a85c0d713da9,1,,multi_family_administrative_source,payroll_roster,false,www.columbiapa.org,0,,
,https://www.columbiapa.org/voter/2022/2022GeneralPrimaryResults.pdf,RESCAND-1af9d1a07bb9d30ad601cdbc,1,,multi_family_administrative_source,payroll_roster,false,www.columbiapa.org,0,,
,https://www.columbiatn.gov/252/City-Financial-Policies,EXTCAND-27c6dec815a17df0492c2ef9,1,,multi_family_administrative_source,payroll_roster,true,www.columbiatn.gov,0,,
,https://www.columbiatn.gov/Archive.aspx?ADID=239,RESCAND-78bd99320971c892b28b98ed,1,,multi_family_administrative_source,payroll_roster,true,www.columbiatn.gov,0,,
,https://www.columbiatn.gov/Archive.aspx?ADID=324,RESCAND-0fbe328bca56fb99dd934e8e,1,,payroll_and_earnings,payroll_roster,true,www.columbiatn.gov,0,,
,https://www.columbiatn.gov/ArchiveCenter/ViewFile/Item/239,RESCAND-d51a7c2797ccbe9277e93bb7,1,,staffing_and_headcount,other,true,www.columbiatn.gov,0,,
,https://www.columbiatn.gov/DocumentCenter/View/1392/Personnel-Policies-and-Procedures---City-of-Columbia,RESCAND-ae41dbfcf2ad44e30f044825,1,,payroll_and_earnings,payroll_roster,true,www.columbiatn.gov,0,,
,https://www.columbiatn.gov/DocumentCenter/View/3652/FY-2025-2026-Final-Budget-Book-003,EXTCAND-d46a939b2894ea5d1348be0b,1,,multi_family_administrative_source,payroll_roster,true,www.columbiatn.gov,0,,
,https://www.columbiatn.gov/DocumentCenter/View/4054/City-of-Columbia-Budget-FY26-27-with-hyperlinks,RESCAND-402ecfd9cb78a7064a6e213f,1,,payroll_and_earnings,payroll_roster,true,www.columbiatn.gov,0,,
,https://www.columbiatn.gov/m/newsflash/Home/Detail/354,RESCAND-446fc9a9a8ad1658df30b062,1,,multi_family_administrative_source,payroll_roster,true,www.columbiatn.gov,0,,
,https://www.columbus.gov/Government/City-Auditor/Annual-Financial-Reports,RESCAND-76b6384d318229347330e6c2,1,,staffing_and_headcount,staffing_table,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/City-Auditor/PAFR-Reports,RESCAND-fc646b29e1374be2e6f96c4a,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/City-Auditor/PAFR-Reports?lang_update=639168920660723041,RESCAND-3fe7c576080969979ca53135,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/City-Council/Commissions-Committees/Citizens-Commission-on-Elected-Official-Compensation,EXTCAND-9dda569ffa39961031250a1c,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/Departments/Finance-and-Management/Budget-Management,RESCAND-a52477c29a595be18ae582ac,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/Departments/Finance-and-Management/BudgetManagement/2024-Operating-Budget?lang_update=639175362301246138,RESCAND-82b39827d1fae4868f9c5d55,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/Departments/Finance-and-Management/BudgetManagement/2026-Operating-Budget,RESCAND-49047cb0afced10613ded940,1,,staffing_and_headcount,other,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/Departments/Finance-and-Management/Finance-and-Management-Document-Library,RESCAND-f0194508b9e795bfbdd6bab0,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/Departments/Human-Resources/Labor-Relations,RESCAND-8a7ebdd24bc2dfd1ede3a89f,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/Jobs/Firefighter-Jobs/Firefighter-Exams?lang_update=639155936562444380,RESCAND-8b14aa317cae5239b1e738e8,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/Jobs/Firefighter-Jobs/Selection-Process,RESCAND-64fdb14bbc73400733c94d98,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Government/Jobs/Police-Officer-Recruitment/Becoming-a-Police-Officer/Salary,RESCAND-b94035604902523c6e556ebe,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/News-articles/Columbus-Public-Safety-Awarded-1-Million-for-Recruitment,RESCAND-10195fdf260c0a373cfcfaaf,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Services/Public-Safety/Fire/About-Us/Columbus-Fire-Bureaus/Administration-Bureau,RESCAND-b8047ce6fcaa630dc1c9a44a,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Services/Public-Safety/Police/About-the-Columbus-Division-of-Police/Police-Annual-Reports,RESCAND-dc6f42b19c4ebd5cbd044d66,1,,multi_family_administrative_source,budget,true,www.columbus.gov,0,,
,https://www.columbus.gov/Services/Public-Safety/Police/Find-a-Police-Service/Citizen-Link/Columbus-Police-Human-Resources-Civilian-Professional-Positions,RESCAND-f752698806db788e94511e6b,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/Services/Public-Safety/Police/Find-a-Police-Service/Citizen-Link/Columbus-Police-Human-Resources-Police-Benefits,RESCAND-5d591ccc861473081c99a4f0,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/city-council/documents/annual-report/2023-annual-report.pdf,RESCAND-ea0c400e2b47d703ab1c2432,1,,staffing_and_headcount,other,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/city-council/documents/city-bulletins/2023/bulletin20230408.pdf,RESCAND-17f5d2eaf47f9c4c484b4af0,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/city-council/documents/city-bulletins/2024/bulletin20240720.pdf,RESCAND-99f79eb8a353c3e6831c0eee,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/city-council/documents/city-bulletins/2024/bulletin20240921.pdf,RESCAND-102e1941eb13394cc830eb88,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/city-council/documents/city-bulletins/2024/bulletin20241214.pdf,RESCAND-c05c21bbc3ff4161ccb50461,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/city-council/documents/city-bulletins/2025/bulletin20250524_2.pdf,RESCAND-e83ef56c800f9ab696983a10,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/finance/document-library/adopted-budgets/fy24-2024-adopted-budget.pdf,RESCAND-d59c0172ad672496549990ef,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/finance/document-library/quarterly-financial-reports/fy-2025-third-quarter-financial-review.pdf,RESCAND-427c680ca14b3e5bf054a2a2,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/finance/document-library/quarterly-financial-reports/fy23-second-quarter-review.pdf,RESCAND-ac74bdba0dc70fd100e3f804,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/human-resources/labor-relations/fire-mcp-ordinance-2714-2013-120924-clean-copy.pdf,EXTCAND-e158fbb58ae0cc2d8ea81d8a,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/human-resources/labor-relations/fop-cba-2023-2026.pdf,RESCAND-ed48c10bbe491d292311bb2a,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/human-resources/labor-relations/mcp-ordinance-04-07-25.pdf,EXTCAND-a5596b67c229059600b82deb,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/1/human-resources/labor-relations/mcp-ordinance-4-29-24.pdf,EXTCAND-d21a5cecfd2643f027b7e922,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.gov/files/sharedassets/city/v/3/city-council/documents/city-bulletins/2026/bulletin20260425.pdf,RESCAND-061cdf2b9409e122cb6d6ca6,1,,payroll_and_earnings,payroll_roster,true,www.columbus.gov,0,,
,https://www.columbus.in.gov/2024-salary-ordinances/,EXTCAND-d86d15fcaff82d2d88c8b911,1,,implementation_confirmation,ordinance_or_resolution,true,www.columbus.in.gov,0,,
,https://www.columbus.in.gov/city-clerk/2026-salary-ordinances/,EXTCAND-96b3e2d340db600d364c7f09,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.in.gov,0,,
,https://www.columbus.in.gov/wp-content/uploads/2024/08/Packet-August-20-2024.pdf,RESCAND-09f2650e5b1dd3dfbf02af31,1,,payroll_and_earnings,payroll_roster,true,www.columbus.in.gov,0,,
,https://www.columbus.in.gov/wp-content/uploads/2025/09/Ord.-No.-15-2025-2025-Salary-Ordinance.pdf,EXTCAND-bbe25fc65f6ed7cf9a2af3ed,1,,implementation_confirmation,ordinance_or_resolution,true,www.columbus.in.gov,0,,
,https://www.columbus.in.gov/wp-content/uploads/2025/10/Ord.-No.-26-2025-2026-Salary-Ordinance-Non-Sworn-Personnel.pdf,EXTCAND-b93dbe006e95bc2c5be49602,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.in.gov,0,,
,https://www.columbus.in.gov/wp-content/uploads/2026/04/Ord.-No.-5-2026-Amended-2026-Salary-Ordinance.pdf,EXTCAND-6bfa2804af0b8e05e8f226e0,1,,staffing_and_headcount,staffing_table,true,www.columbus.in.gov,0,,
,https://www.columbus.k12.wi.us/district/policies-regulations,EXTCAND-370b34e11ce5594e6c862f23,1,,multi_family_administrative_source,payroll_roster,true,www.columbus.k12.wi.us,0,,
,https://www.columbusco.org/event/columbus-county-commissioners-meeting-41,EXTCAND-c066a5844e6ebedacbccd913,1,,multi_family_administrative_source,payroll_roster,false,www.columbusco.org,0,,
,https://www.columbusco.org/human-resources,EXTCAND-fa776e238ba15bba7a9774fa,1,,multi_family_administrative_source,payroll_roster,false,www.columbusco.org,0,,
,https://www.columbusco.org/sites/default/files/uploads/finance/approved-26-27-budget-ordinance06.01.26.pdf,EXTCAND-1d61ec535c8ad1fb75c2f3a1,1,,payroll_and_earnings,payroll_roster,false,www.columbusco.org,0,,
