from_url,hop_index,http_status,lane_id,location_header,request_id,to_url,verification_locator_id
https://mn.gov/post/aboutus/jobs/index-job.jsp?id=1189-663906,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=3bc6399f-9483-4723-aee9-9f03840c91cc&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-663906&ssi=be883ef2-bf56-4951-bbdf-0d25a988b497&ssk=support@shieldsquare.com&ssm=768827828412681213048673276950942&ssn=7eacb0dd3a33fd1f52e3bf0578514f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef431627e451abebab649d21c871fbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-ca3167f0c78425351f4d9234,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=3bc6399f-9483-4723-aee9-9f03840c91cc&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-663906&ssi=be883ef2-bf56-4951-bbdf-0d25a988b497&ssk=support@shieldsquare.com&ssm=768827828412681213048673276950942&ssn=7eacb0dd3a33fd1f52e3bf0578514f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef431627e451abebab649d21c871fbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-37f83d16622bf2639ed9d3ee
https://mn.gov/post/aboutus/jobs/index-job.jsp?id=1189-709071,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=8ef9300d-4fe8-48de-b446-6d3f55489673&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-709071&ssi=522d9f82-bf56-4382-89ca-256c411d8661&ssk=support@shieldsquare.com&ssm=768827828412681213048673276950942&ssn=7eacb0ddd7ccb2be72b9b727dd4d4f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef431627216d1aa46c6e46cca630fbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-964b141814791942017e3d18,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=8ef9300d-4fe8-48de-b446-6d3f55489673&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-709071&ssi=522d9f82-bf56-4382-89ca-256c411d8661&ssk=support@shieldsquare.com&ssm=768827828412681213048673276950942&ssn=7eacb0ddd7ccb2be72b9b727dd4d4f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef431627216d1aa46c6e46cca630fbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-b5778a823bc13e1a7c974314
https://mn.gov/post/aboutus/jobs/index-job.jsp?id=1189-739276,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=08716c14-2189-486e-966a-80fcf8d8c80c&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-739276&ssi=73894449-bf56-451c-8e93-22a6a8748e8b&ssk=support@shieldsquare.com&ssm=768827828412681213078673276950942&ssn=7eacb0dd8b7942a5742b5f17d6764f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef4316271f733d8c56f22dc56306fbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-41f3efd19f3aa263737b6ea1,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=08716c14-2189-486e-966a-80fcf8d8c80c&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-739276&ssi=73894449-bf56-451c-8e93-22a6a8748e8b&ssk=support@shieldsquare.com&ssm=768827828412681213078673276950942&ssn=7eacb0dd8b7942a5742b5f17d6764f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef4316271f733d8c56f22dc56306fbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-8264e65aead0de8cb5a8d12d
https://mn.gov/post/aboutus/jobs/index-job.jsp?id=1189-740526,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=b3421152-ff31-43dc-b036-21f3f8914872&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-740526&ssi=a8a2738d-bf56-4817-82b8-62bd806a3744&ssk=support@shieldsquare.com&ssm=768827828412681213078673276950942&ssn=7eacb0dd08f2145111a11e9e5b704f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef43162703a6da1d02d8f3e70802fbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-3502fafc29b552df0fe63033,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=b3421152-ff31-43dc-b036-21f3f8914872&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-740526&ssi=a8a2738d-bf56-4817-82b8-62bd806a3744&ssk=support@shieldsquare.com&ssm=768827828412681213078673276950942&ssn=7eacb0dd08f2145111a11e9e5b704f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef43162703a6da1d02d8f3e70802fbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-e43240e5e14137f788c8ffee
https://mn.gov/post/aboutus/jobs/index-job.jsp?id=1189-748956,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=68ab00b4-d2bc-4f14-ad2d-d08cf8bf50da&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-748956&ssi=5717834b-bf56-41d2-8a52-a1f7c1278ae2&ssk=support@shieldsquare.com&ssm=768827828412681213108673276950942&ssn=7eacb0ddf38eef644e01bca2c44a4f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef43162737071ac7a1caf1688a3cfbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-45b956d73b2fd7eaaeba9259,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=68ab00b4-d2bc-4f14-ad2d-d08cf8bf50da&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-748956&ssi=5717834b-bf56-41d2-8a52-a1f7c1278ae2&ssk=support@shieldsquare.com&ssm=768827828412681213108673276950942&ssn=7eacb0ddf38eef644e01bca2c44a4f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef43162737071ac7a1caf1688a3cfbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-cc9ae3e6e8ccfa95bcfd1f19
https://mn.gov/post/aboutus/jobs/index-job.jsp?id=1189-753502,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=bc5183d4-7f61-426e-8721-5990de989c21&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-753502&ssi=08f90edf-bf56-4354-bd0a-8f7c568336d9&ssk=support@shieldsquare.com&ssm=768827828412681213108673276950942&ssn=7eacb0ddb3d7da7182ca63d636fe4f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef4316272181a6353a7551dab0fdfbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-74cc42e177a28fcfb1c0abb2,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=bc5183d4-7f61-426e-8721-5990de989c21&ssb=50295290265&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Findex-job.jsp%3Fid%3D1189-753502&ssi=08f90edf-bf56-4354-bd0a-8f7c568336d9&ssk=support@shieldsquare.com&ssm=768827828412681213108673276950942&ssn=7eacb0ddb3d7da7182ca63d636fe4f01ae2daedf1b49-ce36-4a60-b9365d&sso=63ee3919-5876cfd800f6ef4316272181a6353a7551dab0fdfbb81faf&ssp=02523638321785938981178592822708656&ssq=30165904494976172153043468808603280215312&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-8df31f1601aeddf1041e17b5
https://www.osc.ny.gov/retirement/employers/overtime-pay-impacts-some-tier-6-contribution-rates,1,301,verification_lane_005,/retirement/employers/overtime-temporarily-excluded-tier-6-contribution-rates,EXTREQ-5a0f02931c43e421e9784898,https://www.osc.ny.gov/retirement/employers/overtime-temporarily-excluded-tier-6-contribution-rates,EXTLOC-ab98c07737cd7f08be0f8815
https://mn.gov/post/aboutus/jobs/pt/?id=1189-658639,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=39919800-15b3-45b6-8ddf-1ff484ef6862&ssb=21415278978&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fpt%2F%3Fid%3D1189-658639&ssi=5f7fca1b-bf56-4e9c-8afa-ab94049b61c4&ssk=support@shieldsquare.com&ssm=781269690107922703131667608645471&ssn=e17ef6f29bf5acc6f3f5dcc33ba2327c22d3aedf1b49-ce36-4a60-b47349&sso=f830c919-5876cfd800f6fe35061b32784f3dc57e0e0016a797219e80&ssp=00483803291785908307178598579149466&ssq=49265264495022243942443468131365228258988&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-97b39369b25e5b8fb2f508bb,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=39919800-15b3-45b6-8ddf-1ff484ef6862&ssb=21415278978&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fpt%2F%3Fid%3D1189-658639&ssi=5f7fca1b-bf56-4e9c-8afa-ab94049b61c4&ssk=support@shieldsquare.com&ssm=781269690107922703131667608645471&ssn=e17ef6f29bf5acc6f3f5dcc33ba2327c22d3aedf1b49-ce36-4a60-b47349&sso=f830c919-5876cfd800f6fe35061b32784f3dc57e0e0016a797219e80&ssp=00483803291785908307178598579149466&ssq=49265264495022243942443468131365228258988&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-88c821eab481c2dcaf390949
https://mn.gov/post/aboutus/jobs/pt/?id=1189-752807,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=7d1c1019-e2ec-4d2d-8a96-63ecc5183465&ssb=21415278978&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fpt%2F%3Fid%3D1189-752807&ssi=94201136-bf56-4630-92e6-25988c8b9945&ssk=support@shieldsquare.com&ssm=781269690107922703161667608645471&ssn=e17ef6f2eebad8589924eb144f4d327c22d3aedf1b49-ce36-4a60-b47349&sso=f830c919-5876cfd800f6fe35061b0b2f6b121d195f4d46a897219e80&ssp=00483803291785908307178598579149466&ssq=49265264495022243942443468131365228258988&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-0768aedebf25734ec384d340,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=7d1c1019-e2ec-4d2d-8a96-63ecc5183465&ssb=21415278978&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fpt%2F%3Fid%3D1189-752807&ssi=94201136-bf56-4630-92e6-25988c8b9945&ssk=support@shieldsquare.com&ssm=781269690107922703161667608645471&ssn=e17ef6f2eebad8589924eb144f4d327c22d3aedf1b49-ce36-4a60-b47349&sso=f830c919-5876cfd800f6fe35061b0b2f6b121d195f4d46a897219e80&ssp=00483803291785908307178598579149466&ssq=49265264495022243942443468131365228258988&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-4c6768602eb2a04a4f761429
https://mn.gov/post/aboutus/jobs/pt/index.jsp?id=1189-640365,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=5de73647-9dcc-42fa-b1e0-632ea1c15db5&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fpt%2Findex.jsp%3Fid%3D1189-640365&ssi=56027deb-bf56-4b2e-8b59-875e96d26b2f&ssk=support@shieldsquare.com&ssm=262497036206677523196478337747141&ssn=7abe5d8b7c6efffd9bc7ff4bef15e3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb997e404ef0b8422fd9acca01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-79a020492fa72b59b54987f9,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=5de73647-9dcc-42fa-b1e0-632ea1c15db5&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fpt%2Findex.jsp%3Fid%3D1189-640365&ssi=56027deb-bf56-4b2e-8b59-875e96d26b2f&ssk=support@shieldsquare.com&ssm=262497036206677523196478337747141&ssn=7abe5d8b7c6efffd9bc7ff4bef15e3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb997e404ef0b8422fd9acca01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-c81a8c2850c39191b5de5edd
https://mn.gov/post/aboutus/jobs/pt/index.jsp?id=1189-735271,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=0a12696c-f4ff-4f1a-90f7-44667aa8d157&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fpt%2Findex.jsp%3Fid%3D1189-735271&ssi=be4d08a1-bf56-427a-9281-44fac1637d8e&ssk=support@shieldsquare.com&ssm=262497036206677523196478337747141&ssn=7abe5d8b39710bd61039e7212676e3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb93895ceed0c6912413360a01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-12b4ba439ff0ffcbf3626a9d,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=0a12696c-f4ff-4f1a-90f7-44667aa8d157&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Faboutus%2Fjobs%2Fpt%2Findex.jsp%3Fid%3D1189-735271&ssi=be4d08a1-bf56-427a-9281-44fac1637d8e&ssk=support@shieldsquare.com&ssm=262497036206677523196478337747141&ssn=7abe5d8b39710bd61039e7212676e3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb93895ceed0c6912413360a01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-cec706226c6c78bd1ba1fcba
https://mn.gov/post/boardscommittees/reportsstatistics/statistics/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=7b068cfd-0dff-4dbb-8dcb-c1e0fa3cf09e&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Fboardscommittees%2Freportsstatistics%2Fstatistics%2F&ssi=4c3cb973-bf56-4a02-abfd-32d6f3f30187&ssk=support@shieldsquare.com&ssm=262497036206677523226478337747141&ssn=7abe5d8bd220b39cebbabee58508e3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb9c3f0745030886dd08480a01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-9339894adfc49f39301692c0,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=7b068cfd-0dff-4dbb-8dcb-c1e0fa3cf09e&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fpost%2Fboardscommittees%2Freportsstatistics%2Fstatistics%2F&ssi=4c3cb973-bf56-4a02-abfd-32d6f3f30187&ssk=support@shieldsquare.com&ssm=262497036206677523226478337747141&ssn=7abe5d8bd220b39cebbabee58508e3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb9c3f0745030886dd08480a01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-0174a448ddf07fde853d5701
https://mn.gov/scrb/employers/overview/,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=dc7d7905-af0f-47f6-8703-371c7720881c&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fscrb%2Femployers%2Foverview%2F&ssi=a605dab6-bf56-434f-a8e2-0750c5709a52&ssk=support@shieldsquare.com&ssm=262497036206677523226478337747141&ssn=7abe5d8bfb5e754b46917f70233de3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb9f2e67b229b219bf3c390a01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-4ddff900b573a82c1f168d09,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=dc7d7905-af0f-47f6-8703-371c7720881c&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fscrb%2Femployers%2Foverview%2F&ssi=a605dab6-bf56-434f-a8e2-0750c5709a52&ssk=support@shieldsquare.com&ssm=262497036206677523226478337747141&ssn=7abe5d8bfb5e754b46917f70233de3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb9f2e67b229b219bf3c390a01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-22b152f2618bfbb1820e4b25
https://mn.gov/web/prod/static/lawlib/live/archive/ctapun/0206/2222.htm,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=8ec0a5ec-9de2-4268-885c-f509322aa446&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fweb%2Fprod%2Fstatic%2Flawlib%2Flive%2Farchive%2Fctapun%2F0206%2F2222.htm&ssi=d91db295-bf56-4e47-83cb-ccc490041789&ssk=support@shieldsquare.com&ssm=262497036206677523226478337747141&ssn=7abe5d8b34bc1dfeb34daf42a90fe3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb91310109cf0f9f56aac9ba01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-a69968c12a7112978ad923b5,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=8ec0a5ec-9de2-4268-885c-f509322aa446&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fweb%2Fprod%2Fstatic%2Flawlib%2Flive%2Farchive%2Fctapun%2F0206%2F2222.htm&ssi=d91db295-bf56-4e47-83cb-ccc490041789&ssk=support@shieldsquare.com&ssm=262497036206677523226478337747141&ssn=7abe5d8b34bc1dfeb34daf42a90fe3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb91310109cf0f9f56aac9ba01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-6e710af08b140efcd506957a
https://mn.gov/web/prod/static/lawlib/live/archive/ctapun/9908/112.htm,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=1642b5d6-2744-4e83-8680-3b38021c3b1a&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fweb%2Fprod%2Fstatic%2Flawlib%2Flive%2Farchive%2Fctapun%2F9908%2F112.htm&ssi=860e9f43-bf56-47ef-8abd-496d112e963a&ssk=support@shieldsquare.com&ssm=262497036206677523256478337747141&ssn=7abe5d8be718b9360540ba371a16e3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb9c16272fb79b44135b442a01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-2d1c4629ab0f22b83ff67622,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=1642b5d6-2744-4e83-8680-3b38021c3b1a&ssb=28564254953&ssc=https%3A%2F%2Fmn.gov%2Fweb%2Fprod%2Fstatic%2Flawlib%2Flive%2Farchive%2Fctapun%2F9908%2F112.htm&ssi=860e9f43-bf56-47ef-8abd-496d112e963a&ssk=support@shieldsquare.com&ssm=262497036206677523256478337747141&ssn=7abe5d8be718b9360540ba371a16e3e0ee3aaedf1b49-ce36-4a60-b424b3&sso=52903919-5876cfd800f680113eb9c16272fb79b44135b442a01e1d9a&ssp=15179840251785992097178595710854550&ssq=61722624496788764424743468268542353202691&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-41a3a57e1dcc1057710aa7e0
https://mn.gov/workcomp-stat/2000/Larsien-11-02-00.htm,1,302,verification_lane_005,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=18a54fe7-8a0b-401e-867c-69434ef1b45b&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fworkcomp-stat%2F2000%2FLarsien-11-02-00.htm&ssi=03b39560-bf56-4a8e-8302-71c59f28f066&ssk=support@shieldsquare.com&ssm=313992761922660903257907411366358&ssn=6e14e52e8d6df0b8255d5d770ebbe9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0fccf771b1cc08916e6a76f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTREQ-4776baf0fe75ad7b165e5666,http://validate.perfdrive.com/d5bd5333eafe8b0ccd6023ba818d1aa6/?ssa=18a54fe7-8a0b-401e-867c-69434ef1b45b&ssb=15789286526&ssc=https%3A%2F%2Fmn.gov%2Fworkcomp-stat%2F2000%2FLarsien-11-02-00.htm&ssi=03b39560-bf56-4a8e-8302-71c59f28f066&ssk=support@shieldsquare.com&ssm=313992761922660903257907411366358&ssn=6e14e52e8d6df0b8255d5d770ebbe9bfce38aedf1b49-ce36-4a60-bf0f4a&sso=b75ab919-5876cfd800f64bdfbd0fccf771b1cc08916e6a76f367cd45&ssp=15829893591785970582178596890074230&ssq=45926854496812784053843468207043808377100&ssr=NzQuOTIuMTAuMjIy&sst=GabrielWagesLocatorVerifier/3.0 (metadata-only academic verification)&ssu=&ssv=&ssw=&ssx=W10=,EXTLOC-008e8f0d77f6cd0c325eb654
