verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-4a06c5a8a2443b06bb7e14e4,https://www.michigan.gov/-/media/Project/Websites/mdcs/workforce/19-20/41st_awfr_complete.pdf?rev=114a6a1b50d4418fa260e1f9139e415f,RESCAND-a0bf26970df6a42421f1d178,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4570,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/mdcs/workforce/19-20/41st_awfr_complete.pdf?rev=114a6a1b50d4418fa260e1f9139e415f,https://www.michigan.gov/-/media/Project/Websites/mdcs/workforce/19-20/41st_awfr_complete.pdf?rev=114a6a1b50d4418fa260e1f9139e415f,EXTFINALLOC-4a06c5a8a2443b06bb7e14e4,pdf,application/pdf,4282828,"inline; filename=""41st_awfr_complete.pdf""",f56847a71fca4949915269b13d5e0ec3,"Wed, 08 Dec 2021 17:37:50 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:47:04.323504+00:00,EXTREQ-3f2d7bd38dbaf4fe985c42e8,,source_review_ready_direct_document
EXTLOC-ed23bdb97fce5bd7a773c3b3,https://www.michigan.gov/-/media/Project/Websites/mdhhs/Folder1/Folder23/PlaceListing.pdf?rev=62eb39487f06421da1dc406e23edea63,EXTCAND-42f29c1b98d12b5e08986317,1,high,payroll_and_earnings,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4571,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/mdhhs/Folder1/Folder23/PlaceListing.pdf?rev=62eb39487f06421da1dc406e23edea63,https://www.michigan.gov/-/media/Project/Websites/mdhhs/Folder1/Folder23/PlaceListing.pdf?rev=62eb39487f06421da1dc406e23edea63,EXTFINALLOC-ed23bdb97fce5bd7a773c3b3,pdf,application/pdf,203828,"inline; filename=""PlaceListing.pdf""",3a65f6b5d2e54c5ba838f7949b689220,"Fri, 03 Dec 2021 20:48:41 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:47:04.291318+00:00,EXTREQ-c5e4d9894825061951bcdde3,,source_review_ready_direct_document
EXTLOC-6895a877bbe2db7676b7ca7a,https://www.michigan.gov/-/media/Project/Websites/ose/All-in-One-Employment.pdf?rev=b20c18e744174012bf488086a30f71e3,EXTCAND-ee4be4b3d44a3254ee8ab5f9,1,high,multi_family_administrative_source,salary_schedule,true,www.michigan.gov,0,verification_lane_004,4572,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/ose/All-in-One-Employment.pdf?rev=b20c18e744174012bf488086a30f71e3,https://www.michigan.gov/-/media/Project/Websites/ose/All-in-One-Employment.pdf?rev=b20c18e744174012bf488086a30f71e3,EXTFINALLOC-6895a877bbe2db7676b7ca7a,pdf,application/pdf,3387556,"inline; filename=""All-in-One-Employment.pdf""",794be6d3942e4029a7499ac60a192f8a,"Fri, 13 Jun 2025 15:15:50 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:47:52.967418+00:00,EXTREQ-7ccdfb9fb8bfae5a8d6065ef,,source_review_ready_direct_document
EXTLOC-05ab379505ffd78246a35189,https://www.michigan.gov/-/media/Project/Websites/ose/CBAs/2016_AFSCME_CBA_FINAL__Updated_for_FY18_and_FY19.pdf?rev=b341a524eadf4a22b6fb194548c67628,RESCAND-60dc9e7746c4a541188df508,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4573,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/ose/CBAs/2016_AFSCME_CBA_FINAL__Updated_for_FY18_and_FY19.pdf?rev=b341a524eadf4a22b6fb194548c67628,https://www.michigan.gov/-/media/Project/Websites/ose/CBAs/2016_AFSCME_CBA_FINAL__Updated_for_FY18_and_FY19.pdf?rev=b341a524eadf4a22b6fb194548c67628,EXTFINALLOC-05ab379505ffd78246a35189,pdf,application/pdf,1812365,"inline; filename=""2016_AFSCME_CBA_FINAL__Updated_for_FY18_and_FY19.pdf""",e8eaccd1214b440ca8e5a073cffa59de,"Fri, 18 Mar 2022 13:55:03 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:47:54.069735+00:00,EXTREQ-9ed9f75f774f4b072ec1c09f,,source_review_ready_direct_document
EXTLOC-715d7268a7d5444480659945,https://www.michigan.gov/-/media/Project/Websites/ose/CBAs/20192021_UAW_as_Approved_Web_version.pdf?rev=b48116567b71475aab6b9757b93c16aa,RESCAND-60f684c57a6b69428440c015,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4574,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/ose/CBAs/20192021_UAW_as_Approved_Web_version.pdf?rev=b48116567b71475aab6b9757b93c16aa,https://www.michigan.gov/-/media/Project/Websites/ose/CBAs/20192021_UAW_as_Approved_Web_version.pdf?rev=b48116567b71475aab6b9757b93c16aa,EXTFINALLOC-715d7268a7d5444480659945,pdf,application/pdf,1746045,"inline; filename=""20192021_UAW_as_Approved_Web_version.pdf""",ed44cef6f1e34b99a49e93fb7dbde699,"Fri, 29 Oct 2021 16:41:21 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:49.025593+00:00,EXTREQ-f1920bbeb8028c80174375bb,,source_review_ready_direct_document
EXTLOC-7e74a5bc28e5edc87769f66b,https://www.michigan.gov/-/media/Project/Websites/treasury/Budget/UniformBudgetManual.pdf?rev=fffe1b463b9d40699c838578626ffa51,EXTCAND-d46078c3b4335841212b3134,1,high,payroll_and_earnings,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4575,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/Budget/UniformBudgetManual.pdf?rev=fffe1b463b9d40699c838578626ffa51,https://www.michigan.gov/-/media/Project/Websites/treasury/Budget/UniformBudgetManual.pdf?rev=fffe1b463b9d40699c838578626ffa51,EXTFINALLOC-7e74a5bc28e5edc87769f66b,pdf,application/pdf,227927,"inline; filename=""UniformBudgetManual.pdf""",e460b33e48db4312a744b9162dba2e7c,"Mon, 11 Oct 2021 22:17:46 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:48:51.724596+00:00,EXTREQ-c72c485628a7978102a6b9ff,,source_review_ready_direct_document
EXTLOC-48370b67db7fb65b6733eb26,https://www.michigan.gov/-/media/Project/Websites/treasury/CAP/092020_City_of_Bay_City_-_Public_Safety_and_Fire_Pension_Plan_and_Retirement_System_-_FY_2.pdf?rev=719e239f68a249a488258bcc8809b5ba,RESCAND-a896d76a90f071f59862ec31,1,high,multi_family_administrative_source,pension_or_retirement_document,true,www.michigan.gov,0,verification_lane_004,4576,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/CAP/092020_City_of_Bay_City_-_Public_Safety_and_Fire_Pension_Plan_and_Retirement_System_-_FY_2.pdf?rev=719e239f68a249a488258bcc8809b5ba,https://www.michigan.gov/-/media/Project/Websites/treasury/CAP/092020_City_of_Bay_City_-_Public_Safety_and_Fire_Pension_Plan_and_Retirement_System_-_FY_2.pdf?rev=719e239f68a249a488258bcc8809b5ba,EXTFINALLOC-48370b67db7fb65b6733eb26,pdf,application/pdf,3035947,"inline; filename=""092020_City_of_Bay_City_-_Public_Safety_and_Fire_Pension_Plan_and_Retirement_System_-_FY_2.pdf""",aca5c360124b422d972721c130571fbd,"Wed, 02 Apr 2025 13:53:33 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:49:34.148019+00:00,EXTREQ-c09d04f3af7c7e6fdd97f5a2,,source_review_ready_direct_document
EXTLOC-0b7889eb22501c1bbb327f5d,https://www.michigan.gov/-/media/Project/Websites/treasury/CAP/501050_Harrison_Charter_Township__General_Eployees_2017_CAP__Form_5597.pdf?rev=dbad329b79fc42aeb49b4e1a846d332b,EXTCAND-bc1b223b5b5547c0aada2dbf,1,high,multi_family_administrative_source,staffing_table,true,www.michigan.gov,0,verification_lane_004,4577,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/CAP/501050_Harrison_Charter_Township__General_Eployees_2017_CAP__Form_5597.pdf?rev=dbad329b79fc42aeb49b4e1a846d332b,https://www.michigan.gov/-/media/Project/Websites/treasury/CAP/501050_Harrison_Charter_Township__General_Eployees_2017_CAP__Form_5597.pdf?rev=dbad329b79fc42aeb49b4e1a846d332b,EXTFINALLOC-0b7889eb22501c1bbb327f5d,pdf,application/pdf,10103361,"inline; filename=""501050_Harrison_Charter_Township__General_Eployees_2017_CAP__Form_5597.pdf""",602076b30dd44d0b8df068202830a13a,"Mon, 11 Oct 2021 22:02:37 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:49:34.194998+00:00,EXTREQ-da2ba97b1aeb8bed74b49cd4,,source_review_ready_direct_document
EXTLOC-e014c8746a2818a19de90eca,https://www.michigan.gov/-/media/Project/Websites/treasury/CAP/638006_Bloomfield_Township_Public_Library__Bloomfield_Township_Other_PostEmployment_Benefits_Program.pdf?rev=47010c73daec4b41ab07c8a6009df79e,RESCAND-0384d29d67c183a43ed5682c,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4578,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/CAP/638006_Bloomfield_Township_Public_Library__Bloomfield_Township_Other_PostEmployment_Benefits_Program.pdf?rev=47010c73daec4b41ab07c8a6009df79e,https://www.michigan.gov/-/media/Project/Websites/treasury/CAP/638006_Bloomfield_Township_Public_Library__Bloomfield_Township_Other_PostEmployment_Benefits_Program.pdf?rev=47010c73daec4b41ab07c8a6009df79e,EXTFINALLOC-e014c8746a2818a19de90eca,pdf,application/pdf,4959720,"inline; filename=""638006_Bloomfield_Township_Public_Library__Bloomfield_Township_Other_PostEmployment_Benefits_Program.pdf""",837722b72c974c94bb6d0a9b5c666bca,"Mon, 11 Oct 2021 22:02:04 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:49:34.890437+00:00,EXTREQ-71ea445abecec27b08982327,,source_review_ready_direct_document
EXTLOC-ea424468176e6dfcb094cfdd,https://www.michigan.gov/-/media/Project/Websites/treasury/County/Bay/090000_Bay_County__Bay_County_2017_CAP__No_CAP_Form_FIled.pdf?rev=a94755eef5924c2e88b7ad0afa93024e,EXTCAND-715db84af6e348ac6600b77b,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4579,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/County/Bay/090000_Bay_County__Bay_County_2017_CAP__No_CAP_Form_FIled.pdf?rev=a94755eef5924c2e88b7ad0afa93024e,https://www.michigan.gov/-/media/Project/Websites/treasury/County/Bay/090000_Bay_County__Bay_County_2017_CAP__No_CAP_Form_FIled.pdf?rev=a94755eef5924c2e88b7ad0afa93024e,EXTFINALLOC-ea424468176e6dfcb094cfdd,pdf,application/pdf,2452257,"inline; filename=""090000_Bay_County__Bay_County_2017_CAP__No_CAP_Form_FIled.pdf""",9b70800da1e646029753b4a29cb2db40,"Mon, 11 Oct 2021 21:49:23 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:49:42.572341+00:00,EXTREQ-068cfd54a873a0ee75544e2b,,source_review_ready_direct_document
EXTLOC-2f563fc934d16c50ed297fd2,https://www.michigan.gov/-/media/Project/Websites/treasury/Delta/5/Executive_Summary_Report-_Fiscal_Year_2020_Local_Government_Retirement_Health_Care_and_Pen.pdf?rev=1a518fd039d648aeaacd2e86de63a8c0,EXTCAND-8c7e74fad385fe69184d2c7d,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4580,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/Delta/5/Executive_Summary_Report-_Fiscal_Year_2020_Local_Government_Retirement_Health_Care_and_Pen.pdf?rev=1a518fd039d648aeaacd2e86de63a8c0,https://www.michigan.gov/-/media/Project/Websites/treasury/Delta/5/Executive_Summary_Report-_Fiscal_Year_2020_Local_Government_Retirement_Health_Care_and_Pen.pdf?rev=1a518fd039d648aeaacd2e86de63a8c0,EXTFINALLOC-2f563fc934d16c50ed297fd2,pdf,application/pdf,811688,"inline; filename=""Executive_Summary_Report-_Fiscal_Year_2020_Local_Government_Retirement_Health_Care_and_Pen.pdf""",dd50c0c43d764cb087ebcf0de0ba14f5,"Thu, 10 Feb 2022 21:57:03 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:49:43.431044+00:00,EXTREQ-2e97ff7f8b12c91d878a79ff,,source_review_ready_direct_document
EXTLOC-725295426b0aa37186d05ffb,https://www.michigan.gov/-/media/Project/Websites/treasury/Delta2/B/090000_Bay_County_-__Bay_County_Employees_Retirement_System_-_2017_OPEB_CAP_Monitoring_738208.pdf?rev=7e3ff37d4f2e4fccb4e2036f9f72cc4e,EXTCAND-4cf916966864cc1fd6ff97ba,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4581,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/Delta2/B/090000_Bay_County_-__Bay_County_Employees_Retirement_System_-_2017_OPEB_CAP_Monitoring_738208.pdf?rev=7e3ff37d4f2e4fccb4e2036f9f72cc4e,https://www.michigan.gov/-/media/Project/Websites/treasury/Delta2/B/090000_Bay_County_-__Bay_County_Employees_Retirement_System_-_2017_OPEB_CAP_Monitoring_738208.pdf?rev=7e3ff37d4f2e4fccb4e2036f9f72cc4e,EXTFINALLOC-725295426b0aa37186d05ffb,pdf,application/pdf,1166034,"inline; filename=""090000_Bay_County_-__Bay_County_Employees_Retirement_System_-_2017_OPEB_CAP_Monitoring_738208.pdf""",de80bf6c4b9542c2bdd8ad05013e066d,"Wed, 20 Apr 2022 21:07:37 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:49:44.036518+00:00,EXTREQ-644ee14675a2fd7154b48b3a,,source_review_ready_direct_document
EXTLOC-d7636560798a274a00ceb2be,https://www.michigan.gov/-/media/Project/Websites/treasury/Delta2/I/Municipal_Stability_Board_Packet_03202019_649604.pdf?rev=59c4b4df414545b989120a15046589d2,EXTCAND-3bd11c9a831ea46b7758d53c,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4582,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/Delta2/I/Municipal_Stability_Board_Packet_03202019_649604.pdf?rev=59c4b4df414545b989120a15046589d2,https://www.michigan.gov/-/media/Project/Websites/treasury/Delta2/I/Municipal_Stability_Board_Packet_03202019_649604.pdf?rev=59c4b4df414545b989120a15046589d2,EXTFINALLOC-d7636560798a274a00ceb2be,pdf,application/pdf,18402593,"inline; filename=""Municipal_Stability_Board_Packet_03202019_649604.pdf""",bd0bba83fd7c4556a9178063236015bf,"Wed, 20 Apr 2022 21:09:34 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:14.780057+00:00,EXTREQ-45986498c0248885574ac1af,,source_review_ready_direct_document
EXTLOC-3de2b77308f51ed2819230b8,https://www.michigan.gov/-/media/Project/Websites/treasury/FRC/City/2021/2021_FRC_City_Meeting_Packet_6-28-20211.pdf?rev=f0bc0e515740467a9b7a3686d798a70a,RESCAND-6cb30b2bbe153947bc34090b,1,high,payroll_and_earnings,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4583,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/FRC/City/2021/2021_FRC_City_Meeting_Packet_6-28-20211.pdf?rev=f0bc0e515740467a9b7a3686d798a70a,https://www.michigan.gov/-/media/Project/Websites/treasury/FRC/City/2021/2021_FRC_City_Meeting_Packet_6-28-20211.pdf?rev=f0bc0e515740467a9b7a3686d798a70a,EXTFINALLOC-3de2b77308f51ed2819230b8,pdf,application/pdf,7233235,"inline; filename=""2021_FRC_City_Meeting_Packet_6-28-20211.pdf""",2ac3b61d8b404727bf877bfbb47658ec,"Mon, 11 Oct 2021 21:56:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:15.074361+00:00,EXTREQ-cad6cb8ed5ced0bf9b04c883,,source_review_ready_direct_document
EXTLOC-2b051ec608c33fd93a5710dd,https://www.michigan.gov/-/media/Project/Websites/treasury/FRC/Uncategorized/2016/2016_41816_Detroit_FRC_Meeting_Documents.pdf?rev=f535e402433b49f0a008f26192438bb6,RESCAND-9af4d3202c8a0885e189cc18,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4584,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/FRC/Uncategorized/2016/2016_41816_Detroit_FRC_Meeting_Documents.pdf?rev=f535e402433b49f0a008f26192438bb6,https://www.michigan.gov/-/media/Project/Websites/treasury/FRC/Uncategorized/2016/2016_41816_Detroit_FRC_Meeting_Documents.pdf?rev=f535e402433b49f0a008f26192438bb6,EXTFINALLOC-2b051ec608c33fd93a5710dd,pdf,application/pdf,961944,"inline; filename=""2016_41816_Detroit_FRC_Meeting_Documents.pdf""",3d1bbc788b104398b2f822c16449e0c0,"Mon, 11 Oct 2021 22:04:26 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:15.752818+00:00,EXTREQ-85a75fabf1f2048bcf9fb46b,,source_review_ready_direct_document
EXTLOC-378db2012d91f840063771ce,https://www.michigan.gov/-/media/Project/Websites/treasury/MSB/20211020_Packet.pdf?rev=31981020efbc4756b5178871ff55adfc,RESCAND-3d59e897d2262250535e6108,1,high,payroll_and_earnings,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4585,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/MSB/20211020_Packet.pdf?rev=31981020efbc4756b5178871ff55adfc,https://www.michigan.gov/-/media/Project/Websites/treasury/MSB/20211020_Packet.pdf?rev=31981020efbc4756b5178871ff55adfc,EXTFINALLOC-378db2012d91f840063771ce,pdf,application/pdf,11619124,"inline; filename=""20211020_Packet.pdf""",ea9cb86437714264865084f2ca44ffca,"Wed, 02 Apr 2025 14:03:04 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:16.227969+00:00,EXTREQ-9febd9c64f9518b9ed5c7985,,source_review_ready_direct_document
EXTLOC-f04e95d870a961abe1d695bd,https://www.michigan.gov/-/media/Project/Websites/treasury/RTAB/2016_2/Flint_RTAB_Packet_112916_2016.pdf?rev=87f35bdbd1f84f23833d9655b56a2fd8,RESCAND-b088e7ee406aa855e10ecc86,1,high,payroll_and_earnings,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4586,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/RTAB/2016_2/Flint_RTAB_Packet_112916_2016.pdf?rev=87f35bdbd1f84f23833d9655b56a2fd8,https://www.michigan.gov/-/media/Project/Websites/treasury/RTAB/2016_2/Flint_RTAB_Packet_112916_2016.pdf?rev=87f35bdbd1f84f23833d9655b56a2fd8,EXTFINALLOC-f04e95d870a961abe1d695bd,pdf,application/pdf,1687199,"inline; filename=""Flint_RTAB_Packet_112916_2016.pdf""",9120b3c2221a4288a7895ec3ad9b9f3a,"Mon, 11 Oct 2021 21:56:23 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:36.349305+00:00,EXTREQ-d74a5f6e24250378a641615a,,source_review_ready_direct_document
EXTLOC-16327c7f665d57de4bdc3150,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2020/2/Initial_Prorated_Award_Amounts_as_of_December_28_2020.pdf?rev=351aa2551bbb4fc39374ff49f5c71cc9,RESCAND-ef16f5a7dd994f0c5d41b1ed,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4587,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2020/2/Initial_Prorated_Award_Amounts_as_of_December_28_2020.pdf?rev=351aa2551bbb4fc39374ff49f5c71cc9,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2020/2/Initial_Prorated_Award_Amounts_as_of_December_28_2020.pdf?rev=351aa2551bbb4fc39374ff49f5c71cc9,EXTFINALLOC-16327c7f665d57de4bdc3150,pdf,application/pdf,773771,"inline; filename=""Initial_Prorated_Award_Amounts_as_of_December_28_2020.pdf""",d3a121cfffcd45b7a3e34ab41d2d2187,"Thu, 14 Mar 2024 15:43:35 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:36.719697+00:00,EXTREQ-d67e59bde1801a6cd7a7c605,,source_review_ready_direct_document
EXTLOC-9868c64d0a30b1f4aedacaf1,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2021/2/PSPHPR_Final_Awards_05_12_2021.pdf?rev=f075dbfda66f4889b9c8157e3f99e5ef,RESCAND-759cb02806bb5571cd81524c,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4588,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2021/2/PSPHPR_Final_Awards_05_12_2021.pdf?rev=f075dbfda66f4889b9c8157e3f99e5ef,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2021/2/PSPHPR_Final_Awards_05_12_2021.pdf?rev=f075dbfda66f4889b9c8157e3f99e5ef,EXTFINALLOC-9868c64d0a30b1f4aedacaf1,pdf,application/pdf,178866,"inline; filename=""PSPHPR_Final_Awards_05_12_2021.pdf""",271dbcb52447433eb55ee891e06ad41e,"Mon, 11 Oct 2021 22:04:01 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:37.091253+00:00,EXTREQ-378ca56142fa8037c852fd25,,source_review_ready_direct_document
EXTLOC-9abefae0083d8243f8949255,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2021/3/2021_092020_City_of_Bay_City_-_OPEB_-_2017_OPEB_CAP_Monitoring.pdf?rev=a3bee30b0be3449194872342d69a2ca7,RESCAND-591df6f21a155d23bebfcb57,1,high,multi_family_administrative_source,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4589,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2021/3/2021_092020_City_of_Bay_City_-_OPEB_-_2017_OPEB_CAP_Monitoring.pdf?rev=a3bee30b0be3449194872342d69a2ca7,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2021/3/2021_092020_City_of_Bay_City_-_OPEB_-_2017_OPEB_CAP_Monitoring.pdf?rev=a3bee30b0be3449194872342d69a2ca7,EXTFINALLOC-9abefae0083d8243f8949255,pdf,application/pdf,1627359,"inline; filename=""2021_092020_City_of_Bay_City_-_OPEB_-_2017_OPEB_CAP_Monitoring.pdf""",f09d0118726f4c1d8beb2a932f8f4cad,"Mon, 11 Oct 2021 22:07:26 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:37.810256+00:00,EXTREQ-b97481aa1dd34d92b61d423d,,source_review_ready_direct_document
EXTLOC-64340f7cc2a56259e095cdb3,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2021/5/2021_822040_City_of_Dearborn_Heights_-_OPEB_Retirement_System_-_2017_CAP_Monitoring.pdf?rev=a4f0f884d2344005867232293572ffa3,RESCAND-7849d067b2624422ca5e9316,1,high,payroll_and_earnings,payroll_roster,true,www.michigan.gov,0,verification_lane_004,4590,reachable_direct_document,,200,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2021/5/2021_822040_City_of_Dearborn_Heights_-_OPEB_Retirement_System_-_2017_CAP_Monitoring.pdf?rev=a4f0f884d2344005867232293572ffa3,https://www.michigan.gov/-/media/Project/Websites/treasury/Uncategorized/2021/5/2021_822040_City_of_Dearborn_Heights_-_OPEB_Retirement_System_-_2017_CAP_Monitoring.pdf?rev=a4f0f884d2344005867232293572ffa3,EXTFINALLOC-64340f7cc2a56259e095cdb3,pdf,application/pdf,1897769,"inline; filename=""2021_822040_City_of_Dearborn_Heights_-_OPEB_Retirement_System_-_2017_CAP_Monitoring.pdf""",a8bc0fd6ced9492ca33eb1a109aec0e6,"Mon, 11 Oct 2021 22:05:55 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:50:38.472175+00:00,EXTREQ-fc2e729088870e100bdd7236,,source_review_ready_direct_document
