verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-6b1636d1d73bc64f475867ea,https://www.baycounty-mi.gov/Docs/Finance/Bay-Co-Dec-2019-FS-FINAL.pdf,EXTCAND-b5660aec3b116884e2b64bde,1,high,multi_family_administrative_source,payroll_roster,true,www.baycounty-mi.gov,0,verification_lane_001,1586,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:24:29.650429+00:00,EXTREQ-290627a9712501c0787ba0d7,ConnectError,not_source_review_ready
EXTLOC-81d8e433cb9a812d2adf526c,https://www.ciic.ohio.gov/ciic-api/public/files/ciic/146e6dc4-c9d4-4372-839d-512f0b14a737/v1/circleville-juvenile-correctional-facility-2022-announced-inspection-report.pdf,RESCAND-afa898811406823e0c71eafd,1,high,payroll_and_earnings,payroll_roster,true,www.ciic.ohio.gov,0,verification_lane_001,1839,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:24.442884+00:00,EXTREQ-5b469152cbb2dfdc5cac4e92,ConnectError,not_source_review_ready
EXTLOC-7cd2cd3b95388933b9de149c,https://www.ciic.ohio.gov/ciic-api/public/files/ciic/1ab05928-d066-4c8f-ac44-f66e4fa695f5/v1/lebanon-correctional-institution-2022-announced-inspection-report.pdf,EXTCAND-cf1ebcd0b24abefb82366c19,1,high,multi_family_administrative_source,payroll_roster,true,www.ciic.ohio.gov,0,verification_lane_001,1840,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:23:57.024910+00:00,EXTREQ-76c5a8b0d53080b5408ed8ec,ConnectError,not_source_review_ready
EXTLOC-0b57307f9bcb89b214173262,https://www.ciic.ohio.gov/ciic-api/public/files/ciic/984ac583-1054-4e17-964d-c3d60b5aa79f/v1/Pickaway-Correctional-Institution-2025-Announced-Inspection-Report.pdf,EXTCAND-da9f92a46410f169326d62f4,1,high,payroll_and_earnings,payroll_roster,true,www.ciic.ohio.gov,0,verification_lane_001,1841,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:24:52.996369+00:00,EXTREQ-1ce54897d1a6e95221d81e55,ConnectError,not_source_review_ready
EXTLOC-93e0d0f76174c9a713e958a2,https://www.ciic.ohio.gov/ciic-api/public/files/ciic/9a593e6b-c5a6-49e5-b431-5141b1f918a4/v1/toledo-correctional-institution-2013-inspection-report.pdf,EXTCAND-1b761f1988c3e5e4839f9483,1,high,multi_family_administrative_source,payroll_roster,true,www.ciic.ohio.gov,0,verification_lane_001,1842,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:11.082215+00:00,EXTREQ-ae6b8f298b83d08d6f8c57b7,ConnectError,not_source_review_ready
EXTLOC-478c6d6ccb61e52497304ad5,https://www.ciic.ohio.gov/ciic-api/public/files/ciic/c66b081f-f47c-4d91-98fb-1faf4f40ee6a/v1/Warren-Correctional-Institution-2024-Announced-Inspection-Report.pdf,EXTCAND-cfc60cb4cad0d2a52275e7e7,1,high,payroll_and_earnings,payroll_roster,true,www.ciic.ohio.gov,0,verification_lane_001,1843,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:29.847942+00:00,EXTREQ-632d148761ed050b4f9d664c,ConnectError,not_source_review_ready
EXTLOC-98708e2cc0172224d1a67cc9,https://www.co.monroe.in.us/egov/documents/1634146998_85541.pdf,EXTCAND-a438ded83418a805f32be369,1,high,multi_family_administrative_source,payroll_roster,true,www.co.monroe.in.us,0,verification_lane_001,1941,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:27.361358+00:00,EXTREQ-d7a9f28845c505705fb663ad,ConnectError,not_source_review_ready
EXTLOC-d23e8aefeb10c85a956ba7b2,https://www.co.monroe.in.us/egov/documents/1699398692_50564.pdf,EXTCAND-ed709534399a8258bbff0a56,1,high,multi_family_administrative_source,payroll_roster,true,www.co.monroe.in.us,0,verification_lane_001,1942,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:23:57.942917+00:00,EXTREQ-3fb821d7915117e6b8813096,ConnectError,not_source_review_ready
EXTLOC-3438f7c837500bcfe5ad2131,https://www.ext.glb.mytn.gov/transparenttn.html,RESCAND-d2ace42208f97957edfce1ca,1,high,multi_family_administrative_source,payroll_roster,true,www.ext.glb.mytn.gov,0,verification_lane_001,2155,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:44.069817+00:00,EXTREQ-c9d331aabc788c38953a0d3d,ConnectError,not_source_review_ready
EXTLOC-c83623f29bb553a192b673f7,https://www.fc.texas.gov/sites/default/files/2024-04/04192024-FC-Packet.pdf,EXTCAND-88244b361e15a9db596827fc,1,high,payroll_and_earnings,payroll_roster,true,www.fc.texas.gov,0,verification_lane_001,2165,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:43.428177+00:00,EXTREQ-4ab5e63a7dda090ed224600b,ConnectError,not_source_review_ready
EXTLOC-b04fc6bf773b502ba49b3584,https://www.fiscal.wa.gov/Staffing/Salaries,EXTCAND-c1c06f8ee13dfa4e9f450e53,1,high,payroll_and_earnings,payroll_roster,true,www.fiscal.wa.gov,0,verification_lane_001,2166,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:20:44.314631+00:00,EXTREQ-edd28709588490719d75c43d,ConnectError,not_source_review_ready
EXTLOC-f54acef54653a5839cc3a559,https://www.house.state.oh.us/members/kevin-d-miller/news/ohio-house-passes-legislation-regarding-police-department-vacancies-117754,RESCAND-1944d0ec0a63a1abac37c87e,1,high,multi_family_administrative_source,payroll_roster,true,www.house.state.oh.us,0,verification_lane_001,2278,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:21:30.528994+00:00,EXTREQ-d671d3b577a32bd3f4ce433f,ConnectError,not_source_review_ready
EXTLOC-d28ad247563e837c414b8db3,https://www.ks.gov/employee/,EXTCAND-b052d7a0c9abebeb84ec7f7f,1,high,payroll_and_earnings,payroll_roster,true,www.ks.gov,0,verification_lane_001,2344,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:21:31.466109+00:00,EXTREQ-d49ee7004cc85c9a90a9f6fe,ConnectError,not_source_review_ready
EXTLOC-4f96479353d5c9f68277f6df,https://www.lake.sd.gov/custom/budget-and-finances,RESCAND-f25ba7af5b6018ba5525f4f1,1,high,payroll_and_earnings,payroll_roster,true,www.lake.sd.gov,0,verification_lane_001,2353,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:21:33.659744+00:00,EXTREQ-fe7073a469f629d976e2ece5,ConnectError,not_source_review_ready
EXTLOC-c7863e1449ed980f669ab437,https://www.mancosre6.edu/board-of-education/financial-transparency,RESCAND-8c841fda9a173fc60120b3dd,1,high,payroll_and_earnings,payroll_roster,true,www.mancosre6.edu,0,verification_lane_001,2451,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:21:35.003851+00:00,EXTREQ-5ee4d1495fe9bc2bebea8c54,ConnectError,not_source_review_ready
EXTLOC-671f937a504a640e2d06b6ab,https://www.monticelloin.gov/city-hall/city-council,EXTCAND-7746e72566106bd907ecade2,1,high,multi_family_administrative_source,payroll_roster,true,www.monticelloin.gov,0,verification_lane_001,2495,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:00.465183+00:00,EXTREQ-b51b6c24d2ce4cbbdb070f75,ConnectError,not_source_review_ready
EXTLOC-ff93946d04bef6a5422a2acd,https://www.open.georgia.gov/openga/report/downloadFile?rid=20734,RESCAND-12add85f8b0998c16b0436dd,1,high,payroll_and_earnings,payroll_roster,true,www.open.georgia.gov,0,verification_lane_001,2648,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:02.850903+00:00,EXTREQ-e2c9da4d236aa473a99e93b1,ConnectError,not_source_review_ready
EXTLOC-f3b1804d7e698c897887c990,https://www.open.georgia.gov/openga/report/downloadFile?rid=32296,RESCAND-9c2e08ad9b91a8afdab2a1a9,1,high,payroll_and_earnings,payroll_roster,true,www.open.georgia.gov,0,verification_lane_001,2649,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:24:21.059541+00:00,EXTREQ-954babc266019c7ffeeda924,ConnectError,not_source_review_ready
EXTLOC-1b3c1b1488bf3d1c5735d85d,https://www.owens.edu/news-releases/category/announcements/,RESCAND-a67a51637b5c07ed22d0f134,1,high,multi_family_administrative_source,payroll_roster,true,www.owens.edu,0,verification_lane_001,2659,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:03.231309+00:00,EXTREQ-c0137873afe94c3de69ad008,ConnectError,not_source_review_ready
EXTLOC-62e3bd0e1063e7021f6d938e,https://www.senate.state.oh.us/members/william-p-demora/news/demora-sworn-into-office-as-state-senator,EXTCAND-7199cae37e584a678d884aec,1,high,multi_family_administrative_source,payroll_roster,true,www.senate.state.oh.us,0,verification_lane_001,2821,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:13.212468+00:00,EXTREQ-5301d0b0939cb6a1e9bede04,ConnectError,not_source_review_ready
EXTLOC-af72aea8d7ac9a6b23176e05,https://www.vi.mishicot.wi.gov/1242/OrdinancesResolutions,EXTCAND-de720b0dbd784dc84d131287,1,high,multi_family_administrative_source,payroll_roster,true,www.vi.mishicot.wi.gov,0,verification_lane_001,3017,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:17.760900+00:00,EXTREQ-4d736a66ef2705e8ad8c525b,ConnectError,not_source_review_ready
EXTLOC-27d16b409a1c6839eced9c18,https://www1.ctdol.state.ct.us/LMI/LAUS/lmi123.asp,RESCAND-1be246f67a07b221dc9a09be,1,high,payroll_and_earnings,payroll_roster,true,www1.ctdol.state.ct.us,0,verification_lane_001,3160,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:47.922738+00:00,EXTREQ-b0c68e0a636cd02e2c9fbce1,ConnectError,not_source_review_ready
EXTLOC-dbab839a90919cc4c54fdda6,https://youngstownnewyork.us/wp-content/uploads/2025/04/2025-2026-Budget-Adopted-Village-of-Youngstown.pdf,RESCAND-3bee5c51c6217c99e4d7d118,1,high,payroll_and_earnings,payroll_roster,true,youngstownnewyork.us,0,verification_lane_001,3174,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:51.765971+00:00,EXTREQ-f9e098cb764faa050751ab9e,ConnectError,not_source_review_ready
EXTLOC-0001c0367e8b586267084c2e,https://olmsapps.dol.gov/query/orgReport.do?rptForm=LM2Form&rptId=884272,RESCAND-19a027d98ca69da8b590dda3,1,medium,benefits_and_total_compensation,other,true,olmsapps.dol.gov,0,verification_lane_001,3222,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:18:19.593724+00:00,EXTREQ-cad7710504148c2ea98773dd,ConnectError,not_source_review_ready
EXTLOC-96e2318038ca5025c7fa7c54,https://www.baycounty-mi.gov/Docs/Finance/2021%20Budget/Bay%20County%20FY%202021%20CAP%2010-6-22%20FINAL.pdf,RESCAND-91e0b8f1ad1697728a40a95d,1,medium,staffing_and_headcount,other,true,www.baycounty-mi.gov,0,verification_lane_001,3245,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:10.525516+00:00,EXTREQ-9036ee0de35bc58a67b9bcf4,ConnectError,not_source_review_ready
EXTLOC-983083b299fe3dd210af3e7c,https://www.baycounty-mi.gov/Docs/Finance/2024/FY%202024%20Board%20of%20Commissioners%20Adopted%20Budget.pdf,RESCAND-6c0e3656d3cceddc3aec20a0,1,medium,multi_family_administrative_source,other,true,www.baycounty-mi.gov,0,verification_lane_001,3246,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:26.952299+00:00,EXTREQ-d4de3c56315d007577517c6a,ConnectError,not_source_review_ready
EXTLOC-866b9479f348b64ae2af22eb,https://amazon.drivecareer.us.com/jobs/newburgh/immediate-part-time-overnight-warehouse-forklift-operator-1b3147.html,EXTCAND-797bb44c2fa1bc6429d69ff8,1,low,payroll_and_earnings,payroll_roster,false,amazon.drivecareer.us.com,0,verification_lane_001,3349,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:16:27.240025+00:00,EXTREQ-172d5152e353916bbd211932,ConnectError,not_source_review_ready
EXTLOC-4a4834cb304ed9794746f80e,https://clearlakesd.org/wp-content/uploads/2022/04/02-15-22-Minutes.pdf,RESCAND-88a40365724095ce4a32a539,1,low,payroll_and_earnings,payroll_roster,false,clearlakesd.org,0,verification_lane_001,3778,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:22:49.186617+00:00,EXTREQ-fb1d902cbbadfbf0a22d4284,ConnectError,not_source_review_ready
EXTLOC-e13ded1959a6a557618923b0,https://clearlakesd.org/wp-content/uploads/2022/10/09-20-22-Minutes.pdf,RESCAND-5fe8024cdffb0d12345371c6,1,low,payroll_and_earnings,payroll_roster,false,clearlakesd.org,0,verification_lane_001,3779,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:24:29.608111+00:00,EXTREQ-554c837d24905b4fc0566394,ConnectError,not_source_review_ready
EXTLOC-1914713c60d371f4496e0fc4,https://clearlakesd.org/wp-content/uploads/2024/05/03-19-24-Minutes.pdf,RESCAND-fb58a24d90a655fe3d3dec1b,1,low,payroll_and_earnings,payroll_roster,false,clearlakesd.org,0,verification_lane_001,3780,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:25:45.082905+00:00,EXTREQ-ceb74225d9f7f58de44a9bf7,ConnectError,not_source_review_ready
EXTLOC-1df9559c3d1b6932f2b8cb5f,https://clearlakesd.org/wp-content/uploads/2025/01/11-19-24-Minutes.pdf,RESCAND-51dfabfd074b0e9829271f8e,1,low,payroll_and_earnings,payroll_roster,false,clearlakesd.org,0,verification_lane_001,3781,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:26.624013+00:00,EXTREQ-079c9f171b6c9ad91d862f80,ConnectError,not_source_review_ready
EXTLOC-ec7586545523c5e5fd61133a,https://clearlakesd.org/wp-content/uploads/2025/12/07-22-25-Minutes.pdf,RESCAND-5ab384a511ae07a86274b47c,1,low,payroll_and_earnings,payroll_roster,false,clearlakesd.org,0,verification_lane_001,3782,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:26:31.934127+00:00,EXTREQ-42b654a35abd81c00dd4ea65,ConnectError,not_source_review_ready
EXTLOC-84267ccc6c1743e8b919c9f8,https://columbiapa.org/commissioners/agendas_minutes/04072016GL.pdf,RESCAND-1a949327f2d7e404690290af,1,low,payroll_and_earnings,payroll_roster,false,columbiapa.org,0,verification_lane_001,3822,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:17:35.428886+00:00,EXTREQ-36468e06e1e2e1641dc2962b,ConnectError,not_source_review_ready
EXTLOC-52390f5fa5aac3fca39438a3,https://edgerton-ohio.com/council-meeting-minutes-december-6-2023/,RESCAND-9a149eeb69edd6d78d068b5e,1,low,multi_family_administrative_source,payroll_roster,false,edgerton-ohio.com,0,verification_lane_001,3948,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:17:48.153812+00:00,EXTREQ-b9d013607d583ab333f777a4,ConnectError,not_source_review_ready
EXTLOC-e1badca136f0c6812a81ecbb,https://ftp.coldspringschool.net/employment,EXTCAND-3dc5d275d520e09b9f32a0d0,1,low,multi_family_administrative_source,payroll_roster,false,ftp.coldspringschool.net,0,verification_lane_001,4008,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:17:48.882520+00:00,EXTREQ-e14ed2fd1c8fa443c914667b,ConnectError,not_source_review_ready
EXTLOC-ae734a4085f5769a20252e55,https://home.lehighcounty.org/ORA.UI/Public/PrintPropertyWrapper?handshake=CADD2175-41D7-4179-B61E-B2706FC74778&pinpar=546374239647+1,RESCAND-c4f307fec4c80b1831e8c33d,1,low,payroll_and_earnings,payroll_roster,false,home.lehighcounty.org,0,verification_lane_001,4087,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:17:50.316134+00:00,EXTREQ-d9e194d9b5b2af5e90327422,ConnectError,not_source_review_ready
EXTLOC-4b42e0091737504d41f42518,https://home.lehighcounty.org/ORA.UI/Public/PropertyDetails?handshake=CADD2175-41D7-4179-B61E-B2706FC74778&pinpar=546356282150+1,RESCAND-92407e43e48fee03c5d15fef,1,low,payroll_and_earnings,payroll_roster,false,home.lehighcounty.org,0,verification_lane_001,4088,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:23:06.517226+00:00,EXTREQ-319c577a2577b9139ae8422a,ConnectError,not_source_review_ready
EXTLOC-09b2472ca925ad45040b9185,https://home.lehighcounty.org/assessment/TaxDistrictPublic/Municipalities,RESCAND-86f27b39454bbc45d707b36e,1,low,payroll_and_earnings,payroll_roster,false,home.lehighcounty.org,0,verification_lane_001,4089,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:24:28.640894+00:00,EXTREQ-e6916f395257550320b4cdde,ConnectError,not_source_review_ready
EXTLOC-5c949b1d6555c52b6d7e2114,https://home.lehighcounty.org/parksandrec/ParkFieldInformation.aspx?park=Lock+Ridge+Furnace+Park,RESCAND-2cc3288382829cc34f53e9da,1,low,payroll_and_earnings,payroll_roster,false,home.lehighcounty.org,0,verification_lane_001,4090,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:25:45.303802+00:00,EXTREQ-842ff21dfb48b1cb122fc61e,ConnectError,not_source_review_ready
EXTLOC-b87b11800c7142ea9e943cf7,https://index.distantreader.org/stacks/journals/crln/crln-19375.pdf,EXTCAND-11f34cfd27f23b219340dc98,1,low,multi_family_administrative_source,payroll_roster,false,index.distantreader.org,0,verification_lane_001,4118,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:17:51.153881+00:00,EXTREQ-7aa9b6c46b82e699b6272030,ConnectError,not_source_review_ready
EXTLOC-d77a5e24496f280920accd22,https://jacksontownshipelections.com/,EXTCAND-a65282b369d82dc7af3700e9,1,low,multi_family_administrative_source,payroll_roster,false,jacksontownshipelections.com,0,verification_lane_001,4132,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:18:06.446969+00:00,EXTREQ-5672c6f1840a6c76858db619,ConnectError,not_source_review_ready
EXTLOC-73a83feef02ec27f2f555483,https://nanduq.com/results-and-reports/sec-filings/30938/,EXTCAND-15bbd94caa61afe5783e38b5,1,low,multi_family_administrative_source,payroll_roster,false,nanduq.com,0,verification_lane_001,4334,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:18:13.309286+00:00,EXTREQ-031087d7b8bd05cdef29e2c3,ConnectError,not_source_review_ready
EXTLOC-cdfeade1d1ae7604c23b29b3,https://shawano34.rssing.com/chan-26024863/all_p174.html,RESCAND-b47b534727137f5b450db8b2,1,low,multi_family_administrative_source,payroll_roster,false,shawano34.rssing.com,0,verification_lane_001,4572,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:19:00.657389+00:00,EXTREQ-c884287d592cf7690b94b331,ConnectError,not_source_review_ready
EXTLOC-967b1a1526619cb4a7808333,https://shawano34.rssing.com/chan-26024863/all_p252.html,RESCAND-83976b128b036397e531154c,1,low,multi_family_administrative_source,payroll_roster,false,shawano34.rssing.com,0,verification_lane_001,4573,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:23:08.087743+00:00,EXTREQ-24a467c1a2f3cb6ce1c67883,ConnectError,not_source_review_ready
EXTLOC-7a540dfa5f45a2e8d84c7336,https://wa-mountvernon.civicplus.com/137/Annual-Budgets,EXTCAND-4168bceedb012f1d6d2c03ba,1,low,multi_family_administrative_source,payroll_roster,false,wa-mountvernon.civicplus.com,0,verification_lane_001,4778,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:19:01.224114+00:00,EXTREQ-7e9d127392dc7ab6fd955d08,ConnectError,not_source_review_ready
EXTLOC-143df86e351df25628337560,https://wa-mountvernon.civicplus.com/169/Policies-Contracts-Salary-Schedules,EXTCAND-010c2b5a9d68c92e8251e224,1,low,multi_family_administrative_source,payroll_roster,false,wa-mountvernon.civicplus.com,0,verification_lane_001,4779,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:23:08.351928+00:00,EXTREQ-a7782d32bddb4de91623f0af,ConnectError,not_source_review_ready
EXTLOC-e28d0be58195dfa85df99667,https://wi-foxpoint.civicplus.com/639/Annual-Reports-Police,RESCAND-6377dbf04744d56270c0ccfa,1,low,multi_family_administrative_source,payroll_roster,false,wi-foxpoint.civicplus.com,0,verification_lane_001,4813,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:19:20.309487+00:00,EXTREQ-e2ef75c2a5245a82442cb44d,ConnectError,not_source_review_ready
EXTLOC-8b333075e6062219d8890146,https://www.admin.ces.funai.edu.ng/form-library/uploaded-files/index_htm_files/Halliday_Fundamentals_Of_Physics_Solutions.pdf,RESCAND-45270a9e458d3d03b506b7e7,1,low,payroll_and_earnings,payroll_roster,false,www.admin.ces.funai.edu.ng,0,verification_lane_001,4846,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:19:23.975617+00:00,EXTREQ-740c6d1804b14d90b7163b9b,ConnectError,not_source_review_ready
EXTLOC-c2870f0a0cab34856c37e5ac,https://www.admin.ces.funai.edu.ng/papersCollection/publication/filedownload.ashx/recovery_stress_questionnaire_for_athletes.pdf,RESCAND-490b939d4f2ace19c0381d3f,1,low,payroll_and_earnings,payroll_roster,false,www.admin.ces.funai.edu.ng,0,verification_lane_001,4847,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:23:56.024029+00:00,EXTREQ-7d77f50d5601c3591da88d94,ConnectError,not_source_review_ready
EXTLOC-18d41d35f159e6f68ce06354,https://www.archive.cantonpl.org/observer/1984/07_Jul%201984/07-30-1984.pdf,EXTCAND-90c74731e6378d34ee3cc626,1,low,staffing_and_headcount,staffing_table,false,www.archive.cantonpl.org,0,verification_lane_001,4869,dns_failure,,,,,,unknown,,,,,,0,4,1,2,2,0,false,false,false,2026-08-05T15:19:29.104658+00:00,EXTREQ-5d1950eeb2939f4404332297,ConnectError,not_source_review_ready
