verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://nys-ogs.ny.gov/app/answers/detail/a_id/2341/~/what-happens-to-my-health-insurance-when-i-retire-and-how-do-i-pay-for-it%3F,RESCAND-079331d78a6274b428020eff,1,,multi_family_administrative_source,payroll_roster,true,nys-ogs.ny.gov,0,,
,https://nys-ogs.ny.gov/app/answers/detail/a_id/2348/~/can-i-use-my-sick-leave-accruals-to-reduce-the-cost-my-health-insurance-premium,RESCAND-12b2b34238f26f2f6dbd88f4,1,,benefits_and_total_compensation,pension_or_retirement_document,true,nys-ogs.ny.gov,0,,
,"https://nys-ogs.ny.gov/app/answers/detail/a_id/2389/~/overtime-earnings-code-for-bu01,-bu21,-ssu,-and-nyscopba",RESCAND-acca4b874994f2cce45f300b,1,,payroll_and_earnings,payroll_roster,true,nys-ogs.ny.gov,0,,
,https://nys-ogs.ny.gov/app/answers/detail/a_id/2541,RESCAND-682e9093dd033ebc566b18e4,1,,payroll_and_earnings,payroll_roster,true,nys-ogs.ny.gov,0,,
,https://nys-ogs.ny.gov/app/answers/detail/a_id/2855/~/what-is-over40-comp-time-ii-cash-out%3F,EXTCAND-2b3f1786bb6268e7d5ea5323,1,,multi_family_administrative_source,payroll_roster,true,nys-ogs.ny.gov,0,,
,https://nysacvc.org/wp-content/uploads/2025/01/Nyack-seeks-treasurer-2025.doc-003.pdf,EXTCAND-678406925ef040d45ff55760,1,,multi_family_administrative_source,payroll_roster,false,nysacvc.org,0,,
,https://nysaflcio.org/legislative-alerts/legislative-alert-january-22-2024,EXTCAND-125ca1c3eecdd5d104705658,1,,payroll_and_earnings,payroll_roster,false,nysaflcio.org,0,,
,https://nyscopba.org/wp-content/uploads/2019/05/Payroll-Bulletin-No-1742.pdf,RESCAND-9d0e8dfd4f2745da425b2176,1,,payroll_and_earnings,payroll_roster,false,nyscopba.org,0,,
,https://nysl.nysed.gov/genealogy/nyscens,RESCAND-0f60833a46af8488e99b56a3,1,,multi_family_administrative_source,payroll_roster,true,nysl.nysed.gov,0,,
,https://nysl.ptfs.com/data/Library1/Library1/pdf/1091629067.pdf,RESCAND-7babb7ded8976a7196ce4c99,1,,payroll_and_earnings,payroll_roster,false,nysl.ptfs.com,0,,
,https://nysomce.org/news/728774/Tier-6-Legislative-Reform.htm,EXTCAND-ffe48ca173ed4ada5283ddb5,1,,multi_family_administrative_source,payroll_roster,false,nysomce.org,0,,
,https://nyswchampionsconference.demosphere-secure.com/_files/content/league-policies-and-procedures/2023%20Champions%20Conference%20Team%20Admittance%20and%20Placement.pdf,RESCAND-4e44413b7a6e8ac07996f4ea,1,,tenure_and_progression,other,false,nyswchampionsconference.demosphere-secure.com,0,,
,https://nytaxglance.com/tax/tbigflats.php,RESCAND-4d39b3c5d3f489c0300febe1,1,,multi_family_administrative_source,payroll_roster,false,nytaxglance.com,0,,
,https://nytaxglance.com/tax/tcolden.php,RESCAND-31053e4cebabae02029d9463,1,,staffing_and_headcount,other,false,nytaxglance.com,0,,
,https://oa.mo.gov/budget-and-planning,RESCAND-3c71168207982210ccafa364,1,,multi_family_administrative_source,payroll_roster,true,oa.mo.gov,0,,
,https://oa.mo.gov/commissioners-office/policies/administrative,EXTCAND-81665212c963b35932356ab7,1,,multi_family_administrative_source,staffing_table,true,oa.mo.gov,0,,
,https://oa.mo.gov/personnel/classification-specifications/0412,EXTCAND-ec595ec67acee3d1f3aa1a44,1,,multi_family_administrative_source,staffing_table,true,oa.mo.gov,0,,
,https://oa.mo.gov/sites/default/files/FY_2024_Labor_and_Industrial_Relations_Budget_Request_with_Governor's_Recommendations.pdf,EXTCAND-b8c56575d0ff0337af5ca626,1,,multi_family_administrative_source,payroll_roster,true,oa.mo.gov,0,,
,https://oa.mo.gov/sites/default/files/FY_2024_Public_Safety_Budget_Request_with_Governor's_Recommendations_Book_2.pdf,EXTCAND-67dc04483774a9ea5a236e50,1,,multi_family_administrative_source,payroll_roster,true,oa.mo.gov,0,,
,https://oa.mo.gov/sites/default/files/FY_2026_General_Assembly_Gov_Rec_Appropriation_Book.pdf,EXTCAND-dae141b88f3f9613fd1339b8,1,,multi_family_administrative_source,payroll_roster,true,oa.mo.gov,0,,
,https://oa.mo.gov/sites/default/files/Site-and-Facility-Numbers.pdf,RESCAND-3291962595769a2d4767d6eb,1,,multi_family_administrative_source,other,true,oa.mo.gov,0,,
,https://oa.mo.gov/sites/default/files/recommendations.pdf,EXTCAND-d63b49c2736a617958b917b9,1,,multi_family_administrative_source,staffing_table,true,oa.mo.gov,0,,
,https://oacp.org/wp-content/uploads/2023/01/Lateral-Transfer-Ad-with-Civil-Service-Application-PDF.pdf,RESCAND-774c1945b65b45bdef0e72ce,1,,staffing_and_headcount,other,false,oacp.org,0,,
,https://oag.ca.gov/ab953/board/reports,RESCAND-20e9200bbcfc845fa601f92d,1,,payroll_and_earnings,payroll_roster,true,oag.ca.gov,0,,
,https://oag.parliament.nz/2026/chatham-islands,RESCAND-70ae75f5e18e0890f001d26e,1,,tenure_and_progression,other,false,oag.parliament.nz,0,,
,https://oag.state.tx.us/opinions/greg-abbott/ga-0051,EXTCAND-0ad9174988efb561411ce089,1,,multi_family_administrative_source,payroll_roster,true,oag.state.tx.us,0,,
,https://oag.state.tx.us/pic-contact-info-database,EXTCAND-aa52fdb9d4cc14de7a58cd2d,1,,multi_family_administrative_source,payroll_roster,true,oag.state.tx.us,1,,
,https://oah.ks.gov/Files/OAH%20Annual%20Report%202025.pdf,RESCAND-9be7d9885953595595e438c4,1,,multi_family_administrative_source,payroll_roster,true,oah.ks.gov,0,,
,https://oah.ks.gov/pages/annual-report,RESCAND-6cf74a5978b2f44bc078b480,1,,multi_family_administrative_source,payroll_roster,true,oah.ks.gov,0,,
,https://oak-park.legistar.com/LegislationDetail.aspx?From=RSS&GUID=23BE3E40-6258-4319-A350-F2EF6F082F87&ID=6571510,RESCAND-cd9c5b31e95557e44fd65844,1,,payroll_and_earnings,payroll_roster,false,oak-park.legistar.com,0,,
,https://oak-park.legistar.com/LegislationDetail.aspx?G=5AD2E12A-AA4D-423E-B05F-61605EA0999E&GUID=2C902C5C-A167-405C-A8B2-996492D19998&ID=7135943,EXTCAND-822f6f6a4f318b0f3d52711a,1,,multi_family_administrative_source,payroll_roster,false,oak-park.legistar.com,0,,
,https://oak-park.legistar.com/LegislationDetail.aspx?GUID=5108DAF4-8579-47B0-94F2-0F3275CC3437&ID=3020585,RESCAND-5c690e333f05092b1f9703c7,1,,payroll_and_earnings,payroll_roster,false,oak-park.legistar.com,0,,
,https://oak-park.legistar.com/LegislationDetail.aspx?GUID=A74F748B-5EE6-4997-82B4-72286FB948BE&ID=6177316,EXTCAND-9ef051d88e1458cc89385737,1,,payroll_and_earnings,payroll_roster,false,oak-park.legistar.com,0,,
,https://oak-park.legistar.com/LegislationDetail.aspx?GUID=BB269A6C-84FA-4EBA-BED2-6FF1FF934601&ID=6784199,RESCAND-470c4ee1413e53514333c51e,1,,payroll_and_earnings,payroll_roster,false,oak-park.legistar.com,0,,
,https://oak-park.legistar.com/View.ashx?GUID=2AC62B63-09AE-4A8A-BB3B-436FD3BC16E3&ID=13517296&M=F,RESCAND-54547b454b3dea32f0128ee2,1,,multi_family_administrative_source,payroll_roster,false,oak-park.legistar.com,0,,
,https://oak-park.legistar.com/View.ashx?GUID=C8361305-5982-456E-8C56-9314ADCDE3B8&ID=13561916&M=F,EXTCAND-df478449ec11ae37d9b2bbac,1,,multi_family_administrative_source,payroll_roster,false,oak-park.legistar.com,0,,
,https://oakgrovemn.gov/index.asp?DE=96B32FA2-7807-4985-B989-EA239563F014&SEC=63C97076-E35A-42B6-8551-CB8BF76E814A,EXTCAND-f855b389b328ffd9725ba81a,1,,multi_family_administrative_source,payroll_roster,true,oakgrovemn.gov,0,,
,https://oakland.edu/policies/business-and-finance/225/index,EXTCAND-5dac073c0acc9cbd8ef839dc,1,,multi_family_administrative_source,payroll_roster,true,oakland.edu,0,,
,https://oakland.granicusideas.com/meetings/5287-special-concurrent-meeting-of-the-oakland-redevelopment-successor-agency-slash-city-council-on-2022-07-19-12-00-pm-please-see-the-agenda-to-participate-in-the-meeting/agenda_items?page=5,RESCAND-88aa95bbfdda28afbb174980,1,,payroll_and_earnings,payroll_roster,false,oakland.granicusideas.com,0,,
,https://oakland.legistar.com/LegislationDetail.aspx?GUID=10F8E3A4-8911-4150-A303-446A638D0A59&ID=4326925,RESCAND-430c99012907182c6f65255f,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/LegislationDetail.aspx?GUID=1AEBE91E-7088-4E20-A176-BAA1110C9A46&ID=6103027,RESCAND-74f93d7b9efaeb0be18a50c1,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/LegislationDetail.aspx?GUID=1B82A282-A5CA-4D29-8950-08EF357060FF&ID=4990850,EXTCAND-e1090a8caa577f4195114ac6,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/LegislationDetail.aspx?GUID=1EBCD1A0-C662-4EEC-B301-7F8994C090DE&ID=5726679,EXTCAND-bf0557a67460ac1ee1ab1ced,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/LegislationDetail.aspx?GUID=75487CB5-4B4E-4B49-B1E3-0BB2112330A8&ID=6434429&Options=ID%7CText%7C&Search=vacancy,EXTCAND-36ae633c5d38297b8381c7d4,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/LegislationDetail.aspx?GUID=973C92AD-0491-4CD7-93ED-258A0D420C78&ID=5727574,EXTCAND-95589a78e59d35dc7423473e,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/LegislationDetail.aspx?GUID=FB04CE81-90FD-4BF1-8EC8-32C0B7047CCB&ID=7926651,RESCAND-e41b9cd9a9a6a36082570fc2,1,,payroll_and_earnings,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/MeetingDetail.aspx?GUID=80D08685-CA0A-4522-90E9-C61A46515472&ID=694765,EXTCAND-b8fcdb73c6af307e263821eb,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/View.ashx?G=undefined&GUID=0FB8C491-7FB8-4721-9A49-BF832787C16A&ID=10555301&M=F,RESCAND-dcc4496932af81849288fd1a,1,,staffing_and_headcount,staffing_table,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/View.ashx?GUID=258A18EE-9467-4236-BBEF-55ED037101D2&ID=14274540&M=F,RESCAND-1af962e0400f3966222e8f2a,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/View.ashx?GUID=A9723B33-056E-4B34-BC16-31A792BA52AA&ID=12509448&M=F,EXTCAND-0aa4c5cbc9767fa7b838608c,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/View.ashx?GUID=AE6C1A29-DD4A-45CE-A7C0-EAD7196DBD69&ID=12498066&M=F,EXTCAND-3a07b15153d876d50760e40a,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oakland.legistar.com/View.ashx?GUID=CF9416A2-83B0-4CF7-BA69-22325A0606F5&ID=15375634&M=F,RESCAND-ffaa50cc27235976f75c2c44,1,,multi_family_administrative_source,payroll_roster,false,oakland.legistar.com,0,,
,https://oaklandborough.com/,EXTCAND-8a0d7c8b427468292d369d14,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/2024/08/21/report-rainstorm-damage-to-pa-officials/,EXTCAND-f50aa94c0bc234d064234ce3,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/community-services/,EXTCAND-49779764d72d393821d3a365,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/contact-us/,EXTCAND-9a5e3d176fdefb888be9d799,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/document/meeting-minutes-august-10th-2023/,EXTCAND-83f093cf7adc793fe2844375,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/document/meeting-minutes-december-14th-2023/,EXTCAND-f147025e9f24463fc6ca197f,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/document/meeting-minutes-january-9th-2025/,EXTCAND-92ae8f2ff7c5e0aac2517080,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/document/meeting-minutes-march-10th-2022/,EXTCAND-2b705d06ba3b843cdadf5c31,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/document/meeting-minutes-march-14th-2024/,EXTCAND-2dc072c4c8678e995256cff2,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/document/meeting-minutes-september-8th-2022/,EXTCAND-6dd9cd6ec5a831b3c0ed9472,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/financial-information/,EXTCAND-25f0808acd0217ad5c6b70e7,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/local-government/,EXTCAND-d0573f34c4eb23e77d502516,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/meeting-minutes/,EXTCAND-97f04649fd696d506839ddf4,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/meetings-information/,EXTCAND-db88e67dc179473aa9b38026,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/water-authority/,EXTCAND-457eb98e514dc7705300213e,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandborough.com/waterauthority/,EXTCAND-ed2ab7e386e4ae411df30992,1,,multi_family_administrative_source,payroll_roster,false,oaklandborough.com,0,,
,https://oaklandcouncil.net/2025/finance-and-management.html,EXTCAND-5a87d9913c7c2f0b8c4f2bcf,1,,multi_family_administrative_source,payroll_roster,false,oaklandcouncil.net,0,,
,https://oaklandtwpmi.gov/departments/fire/,RESCAND-42af429e79d2ac14cb548c47,1,,multi_family_administrative_source,payroll_roster,true,oaklandtwpmi.gov,0,,
,https://oaklandtwpmi.gov/departments/treasurer/,EXTCAND-be4fe7c1cc41c73b6fadf89e,1,,multi_family_administrative_source,payroll_roster,true,oaklandtwpmi.gov,0,,
,https://oaklandtwpmi.gov/wp-content/uploads/2025/04/OAKLAND-TWP-FINAL-APPROVE-BUDGET-2025.pdf,EXTCAND-a02bd5880c3ca09bcf5318a3,1,,multi_family_administrative_source,payroll_roster,true,oaklandtwpmi.gov,0,,
,https://oaklandtwpmi.gov/wp-content/uploads/2025/10/Oak-Twp-Public-Hearing-2026-Draft-Budget.pdf,EXTCAND-329e87efc107cc3a47651f04,1,,multi_family_administrative_source,payroll_roster,true,oaklandtwpmi.gov,0,,
,https://oakparkheights.govoffice.com/index.asp?pri=0&SEC=773B7108-3809-43C8-AD4E-79547F8C5622&tri=371&Type=B_BASIC,EXTCAND-402bc6cb73fcedf7fc3a5ede,1,,multi_family_administrative_source,payroll_roster,false,oakparkheights.govoffice.com,0,,
,https://oasas.ny.gov/system/files/documents/2023/10/2024_lsp_erie.pdf,EXTCAND-970406d956ff08db00fec6e8,1,,multi_family_administrative_source,payroll_roster,true,oasas.ny.gov,0,,
,https://oasas.ny.gov/system/files/documents/2023/10/2024_lsp_sullivan.pdf,EXTCAND-490115c6d76648d86fdd33a8,1,,multi_family_administrative_source,payroll_roster,true,oasas.ny.gov,0,,
,https://ob.wvc-ut.gov/OnBaseAgendaOnline/Meetings/ViewMeeting?doctype=2&id=8319,RESCAND-64d53e54142207d6aa9df006,1,,payroll_and_earnings,payroll_roster,true,ob.wvc-ut.gov,0,,
,https://obamawhitehouse.archives.gov/omb/circulars_a076_a76_incl_tech_correction/,EXTCAND-683adce551c8f935cc8d5c6e,1,,multi_family_administrative_source,payroll_roster,true,obamawhitehouse.archives.gov,0,,
,https://obamawhitehouse.archives.gov/sites/default/files/omb/budget/fy2017/assets/sta.pdf,EXTCAND-28b42cdd1bae9549a2325804,1,,multi_family_administrative_source,payroll_roster,true,obamawhitehouse.archives.gov,0,,
,https://obetz.oh.us/wp-content/uploads/2024/05/26-24-2025-Tax-Budget.pdf,RESCAND-359b485dc194cafcc6cedde3,1,,payroll_and_earnings,payroll_roster,true,obetz.oh.us,0,,
,https://obp.umich.edu/mandatory-reporting/budget-transparency-19-20/,EXTCAND-425375809eaf2e93a4f28a2c,1,,payroll_and_earnings,payroll_roster,true,obp.umich.edu,0,,
,https://obp.umich.edu/mandatory-reporting/budget-transparency-2/,RESCAND-63631eac8de829df79b966b7,1,,payroll_and_earnings,payroll_roster,true,obp.umich.edu,0,,
,https://obp.umich.edu/mandatory-reporting/budget-transparency/,RESCAND-eddd22dffe6a8374e4f27380,1,,multi_family_administrative_source,payroll_roster,true,obp.umich.edu,0,,
,https://oca.harriscountytx.gov/ARPA/ARPA-County-Operations/HRRM-Position-Standardization-Pay-Equity,EXTCAND-0526cbc08947b0fc6d9f0306,1,,multi_family_administrative_source,payroll_roster,true,oca.harriscountytx.gov,0,,
,https://ocbarbs.das.ohio.gov/Home/Search/DoSearch?Model=Arbitration.ViewModels.SearchGrievanceCriteriaViewModel&pageNumber=156&SortField=GrievantName&SortType=DESC,RESCAND-fa4a13c3c8d52b0d0e532b8a,1,,multi_family_administrative_source,payroll_roster,true,ocbarbs.das.ohio.gov,0,,
,https://occompt.legistar.com/View.ashx?GUID=501467E9-321B-46F0-A5F6-E9B409B71434&ID=15473400&M=F,RESCAND-731d678cf4cb0fca15b2a130,1,,payroll_and_earnings,payroll_roster,false,occompt.legistar.com,0,,
,https://occompt.legistar.com/View.ashx?GUID=8A5FA0B0-2A2F-41F2-8CA8-A2AC12D35FE9&ID=9845793&M=F,RESCAND-3fa566ab76affa1c82ff5ee0,1,,payroll_and_earnings,payroll_roster,false,occompt.legistar.com,0,,
,https://occprodstoragev1.blob.core.usgovcloudapi.net/lsmatterattachmentspublic/2b02af74-c7b4-4c7b-acf1-af071c33c056.pdf,EXTCAND-c20708d85fc0933b98ce5f97,1,,multi_family_administrative_source,payroll_roster,false,occprodstoragev1.blob.core.usgovcloudapi.net,0,,
,https://occwa.org/,EXTCAND-cfd5a6b66008b0ec8894766a,1,,multi_family_administrative_source,payroll_roster,false,occwa.org,0,,
,https://occwa.org/mining-issues,EXTCAND-0cb13429d38a68d34ca289ba,1,,multi_family_administrative_source,payroll_roster,false,occwa.org,0,,
,https://oce.saccounty.gov/us/en/policies/employment/compensation/hiring-at-a-salary-above-entry-level.html,RESCAND-b67238ffccc49e5497642149,1,,tenure_and_progression,other,true,oce.saccounty.gov,0,,
,https://oce.saccounty.gov/us/en/policies/employment/compensation/overtime-compensation.html,EXTCAND-d63113aa45c0b5e9bd5c53ee,1,,multi_family_administrative_source,payroll_roster,true,oce.saccounty.gov,0,,
,https://oce.saccounty.gov/us/en/policies/employment/compensation/salary-resolution-amendments.html,EXTCAND-8237d1f11e246ea310da8a4e,1,,multi_family_administrative_source,payroll_roster,true,oce.saccounty.gov,0,,
,https://oceana.mi.us/departments/administrator/human-resources/,EXTCAND-16e98457480ac2f1c21ef38f,1,,payroll_and_earnings,payroll_roster,true,oceana.mi.us,0,,
,https://oceana.mi.us/departments/administrator/plans-reports/,EXTCAND-e9c3a8199b9f37700278a646,1,,multi_family_administrative_source,payroll_roster,true,oceana.mi.us,0,,
,https://oceana.mi.us/wp-content/uploads/2021/05/2021-2024-FOP-Collective-Bargaining-Agreement-FINAL.pdf,RESCAND-8b2af211364d9f9419d87f12,1,,multi_family_administrative_source,payroll_roster,true,oceana.mi.us,0,,
,https://oceana.mi.us/wp-content/uploads/2022/02/2022-Updated-Account-Numbers-Final-Budget-Book-Complete.pdf,RESCAND-a925119ac6d071b3ea1a8175,1,,multi_family_administrative_source,payroll_roster,true,oceana.mi.us,0,,
,https://oceana.mi.us/wp-content/uploads/2022/12/2023-Oceana-County-Annual-Budget-Book-All-Funds-12-14-2022.pdf,EXTCAND-9f45e3165e1808e06db9a349,1,,multi_family_administrative_source,payroll_roster,true,oceana.mi.us,0,,
,https://oceana.mi.us/wp-content/uploads/2025/05/00-2025-Budget-Book-Complete.pdf,RESCAND-4b9a713f3259d6ba6d3d8ce6,1,,multi_family_administrative_source,payroll_roster,true,oceana.mi.us,0,,
,https://oceanside.legistar.com/LegislationDetail.aspx?From=RSS&GUID=318F4563-22CD-44EA-9298-3E5DCD6F889F&ID=7999957,RESCAND-9cdf01df99c5e14f5695d319,1,,payroll_and_earnings,payroll_roster,false,oceanside.legistar.com,0,,
