verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://elibrary.dcnr.pa.gov/PDFProvider.ashx?action=PDFStream&docID=1737127&docName=Using+Concervation+Easements+to+Preserve+Open+Space&nativeExt=pdf&overlay=0&PromptToSave=False&revision=0&Size=1052163&ViewerMode=2,EXTCAND-c177fcf0601a48dc450388d8,1,,multi_family_administrative_source,payroll_roster,true,elibrary.dcnr.pa.gov,0,,
,https://elibrary.judiciary.gov.ph/thebookshelf/showdocs/11/41398,EXTCAND-cf08c358280f2e923759d742,1,,multi_family_administrative_source,payroll_roster,true,elibrary.judiciary.gov.ph,0,,
,https://elibrary.judiciary.gov.ph/thebookshelf/showdocs/33/22148,EXTCAND-7fc1bf6a84333c405d269d33,1,,multi_family_administrative_source,staffing_table,true,elibrary.judiciary.gov.ph,0,,
,https://elicense.ohio.gov/oh_verifylicensedetails?pid=a0Rt00000001seSEAQ,EXTCAND-8990c522c5cd2a9acd7846ed,1,,multi_family_administrative_source,payroll_roster,true,elicense.ohio.gov,0,,
,https://elicense.ohio.gov/oh_verifylicensedetails?pid=a0Rt00000001tE2EAI,EXTCAND-8425ca27a983fc90d77997e3,1,,multi_family_administrative_source,payroll_roster,true,elicense.ohio.gov,0,,
,https://elicense.ohio.gov/oh_verifylicensedetails?pid=a0Rt0000001E7YrEAK,EXTCAND-2f09eb9505290cb45be2455c,1,,multi_family_administrative_source,payroll_roster,true,elicense.ohio.gov,0,,
,https://elicense.ohio.gov/oh_verifylicensedetails?pid=a0Rt00000038654EAA,EXTCAND-f85c0cb55e1cf2a0df0eff6a,1,,multi_family_administrative_source,payroll_roster,true,elicense.ohio.gov,0,,
,https://elizabethcitync.gov/index.asp?DE=492C5CBE-6CFF-4C9B-8F0D-625138C26BFB&SEC=A4D589BA-774E-4E0F-981B-103B45A66B71,RESCAND-19e77bdf0974d6f5043a3b3d,1,,payroll_and_earnings,payroll_roster,true,elizabethcitync.gov,0,,
,https://elizabethcitync.gov/vertical/sites/%7B81CF1C17-216A-4959-BE57-0B405379B891%7D/uploads/Personnel_Policy_Manual_06232025.pdf,EXTCAND-22bbdffe68eda9e5eee9430e,1,,multi_family_administrative_source,payroll_roster,true,elizabethcitync.gov,0,,
,https://elizabethpa.net/document/agenda-december-23rd-2025/,EXTCAND-fbb55bc8cf55070238684ad3,1,,multi_family_administrative_source,payroll_roster,false,elizabethpa.net,0,,
,https://elizabethpa.net/document_type/minutes/,EXTCAND-467c99264610bcd7174aaf3f,1,,multi_family_administrative_source,payroll_roster,false,elizabethpa.net,0,,
,https://elizabethtownnc.org/finance/,EXTCAND-b4769c0bee22d618f2859cf8,1,,multi_family_administrative_source,payroll_roster,false,elizabethtownnc.org,0,,
,https://elizabethtownnc.org/wp-content/uploads/2024/11/Agenda-packet-11-4-24.pdf,EXTCAND-1297e53291d989a8e7be2b1e,1,,multi_family_administrative_source,payroll_roster,false,elizabethtownnc.org,0,,
,https://elkgrove.gov/departments-and-divisions/human-resources,EXTCAND-3f84bd3aed84bc864a1091ef,1,,multi_family_administrative_source,payroll_roster,true,elkgrove.gov,0,,
,https://elkgrove.gov/human-resources/benefits,EXTCAND-2c95430fbc6c87cbe33503b1,1,,multi_family_administrative_source,payroll_roster,true,elkgrove.gov,0,,
,https://elkgrove.gov/human-resources/recruitment-and-hiring-process,EXTCAND-27a31c4401962817429049c6,1,,multi_family_administrative_source,payroll_roster,true,elkgrove.gov,0,,
,https://elkgrove.gov/sites/default/files/city-files/City%20Government/City%20Clerk/Resolutions/2024/12-11-24-7-18-2024-234.pdf,EXTCAND-25fe63d01a5520b827cf7afb,1,,multi_family_administrative_source,payroll_roster,true,elkgrove.gov,0,,
,https://elkgrove.gov/sites/default/files/city-files/City%20Government/City%20Clerk/city-council-2025/Attachments/05-14-25-8-1.pdf,EXTCAND-3a092e58874f9ad375a3cf9f,1,,multi_family_administrative_source,payroll_roster,true,elkgrove.gov,0,,
,https://elkgrove.gov/sites/default/files/city-files/City%20Government/City%20Clerk/city-council-2026/Attachments/04-22-26-8-1.pdf,EXTCAND-605263c9b2cfb4c93b74f224,1,,multi_family_administrative_source,payroll_roster,true,elkgrove.gov,0,,
,https://elklandborough.com/document/agenda-december-31st-2021/,EXTCAND-e8f9f2f989c76ca0ab1cd3f2,1,,multi_family_administrative_source,payroll_roster,false,elklandborough.com,0,,
,https://elklandborough.com/document/borough-budget-2023/,EXTCAND-2f7d90e086d4e95aca3a20a8,1,,multi_family_administrative_source,payroll_roster,false,elklandborough.com,0,,
,https://elklandborough.com/document_type/borough-budget/,EXTCAND-96e0a74ffc8f34a733c34fe5,1,,multi_family_administrative_source,payroll_roster,false,elklandborough.com,0,,
,https://ellago-tx.gov/hoa/el-lago-point/,EXTCAND-2d5de416ea7af5c20f64c52e,1,,multi_family_administrative_source,payroll_roster,true,ellago-tx.gov,0,,
,https://ellago-tx.gov/open-records/,EXTCAND-44762e169d9f869df58e60dc,1,,multi_family_administrative_source,payroll_roster,true,ellago-tx.gov,0,,
,https://ellago-tx.gov/public-hearings-notices/,EXTCAND-e4258ee02ae468bc6f0324f5,1,,multi_family_administrative_source,payroll_roster,true,ellago-tx.gov,0,,
,https://ellago-tx.gov/public-safety/animal-services/,EXTCAND-282aa1a1c3cadbb631e2c7cd,1,,multi_family_administrative_source,payroll_roster,true,ellago-tx.gov,0,,
,https://ellago-tx.gov/requests-for-proposals/,EXTCAND-95fcbe8f8b62754fcea990ef,1,,multi_family_administrative_source,payroll_roster,true,ellago-tx.gov,0,,
,https://ellago-tx.gov/wp-content/uploads/2024/03/2024.03.06-Agenda-packet3.pdf,EXTCAND-2b30d6a2f7fe19ffbfe983e8,1,,multi_family_administrative_source,payroll_roster,true,ellago-tx.gov,0,,
,https://ellago-tx.gov/wp-content/uploads/2025/12/2026-01-07-Agenda-Packet.pdf,EXTCAND-093e9e15c4a5d3b3fb7a21c0,1,,multi_family_administrative_source,payroll_roster,true,ellago-tx.gov,0,,
,https://elliscountytx.gov/1104/County-Proposed-Adopted-Budgets,RESCAND-0810dc0d15dca704cb41787e,1,,staffing_and_headcount,staffing_table,true,elliscountytx.gov,0,,
,https://ellisville.mo.us/DocumentCenter/View/4838/Approved-Budget---2020,RESCAND-e1cd602ae6e3b4d400412a5c,1,,multi_family_administrative_source,payroll_roster,true,ellisville.mo.us,0,,
,https://ellisville.mo.us/DocumentCenter/View/8878/06172026-Regular-Council-Meeting-agenda---begins-at-700-pm-PDF,EXTCAND-44d2043e36d7694ca0c8c00d,1,,multi_family_administrative_source,payroll_roster,true,ellisville.mo.us,0,,
,https://ellsworthiowa.org/financial-reports-audits,EXTCAND-73269d4887548d9360088056,1,,multi_family_administrative_source,payroll_roster,false,ellsworthiowa.org,0,,
,https://elmgrovewi.org/144/Budget,RESCAND-09996f501be4ad84b3f514a5,1,,staffing_and_headcount,other,false,elmgrovewi.org,0,,
,https://elmgrovewi.org/AgendaCenter/GenerateMinutesFile?agendaID=1889&id=2662,RESCAND-2e13a1596ba640adfdd804a7,1,,multi_family_administrative_source,payroll_roster,false,elmgrovewi.org,0,,
,https://elmgrovewi.org/Archive.aspx?ADID=1528,RESCAND-4c55c1905890845dcf0083af,1,,multi_family_administrative_source,payroll_roster,false,elmgrovewi.org,0,,
,https://elmwoodpark.org/Archive.aspx?ADID=63,EXTCAND-803d0b2b8ee196c646a84ad6,1,,multi_family_administrative_source,payroll_roster,false,elmwoodpark.org,0,,
,https://elportalmigrante.org/en/jobs/210086,RESCAND-4c6d068aed7f808921bde490,1,,payroll_and_earnings,payroll_roster,false,elportalmigrante.org,0,,
,https://elr-smcgov.org/05-salaries-2/,RESCAND-d2c7f73e3762058bf33edddb,1,,payroll_and_earnings,payroll_roster,false,elr-smcgov.org,0,,
,https://elr-smcgov.org/07-overtime-2/,EXTCAND-60632dacfeb1f6785c1d4198,1,,staffing_and_headcount,staffing_table,false,elr-smcgov.org,0,,
,https://elr-smcgov.org/bctc-mou-section-5-salaries/,RESCAND-25c20c638b672a7856741d16,1,,multi_family_administrative_source,payroll_roster,false,elr-smcgov.org,0,,
,https://elr-smcgov.org/section-7-overtime/,RESCAND-dd5bcb084dda03106b06f7a7,1,,payroll_and_earnings,payroll_roster,false,elr-smcgov.org,0,,
,https://els.org/serving/administration/handbook/,EXTCAND-b653645c72b1fb7a89678983,1,,payroll_and_earnings,payroll_roster,false,els.org,0,,
,https://embezzlement179.rssing.com/chan-50349436/all_p3.html,RESCAND-014fcfdf7db4be2c16a82bbb,1,,multi_family_administrative_source,payroll_roster,false,embezzlement179.rssing.com,0,,
,https://employdiversity.com/job/50323235/sr-hr-generalist/,RESCAND-a17ec40631b43b1ae8cc571d,1,,payroll_and_earnings,payroll_roster,false,employdiversity.com,0,,
,https://employdiversity.com/jobs/?categories%5B%5D=Human+Resources&q=clinical+aide,RESCAND-fb2c176fb2dbcc3684026e7a,1,,payroll_and_earnings,payroll_roster,false,employdiversity.com,0,,
,https://employee.miottawa.org/payroll/,RESCAND-850286f58d9d3ec723ed79cc,1,,payroll_and_earnings,payroll_roster,false,employee.miottawa.org,0,,
,https://employees.henrico.gov/employment/policies/,EXTCAND-b3da9e88d4bd98b0654f959e,1,,multi_family_administrative_source,payroll_roster,true,employees.henrico.gov,0,,
,https://employees.henrico.gov/employment/policies/section4/,EXTCAND-97afa2b0e51b6981fc677068,1,,multi_family_administrative_source,payroll_roster,true,employees.henrico.gov,0,,
,https://employees.henrico.gov/nv-pay-plan-fy2025-2026/,RESCAND-e62373e238a900ddb03bb62f,1,,multi_family_administrative_source,payroll_roster,true,employees.henrico.gov,0,,
,https://employees.henrico.gov/ph-pay-plan-fy2025-2026/,RESCAND-b0ee6d34b2d47e026527ae4b,1,,multi_family_administrative_source,payroll_roster,true,employees.henrico.gov,0,,
,https://employer.ers.ga.gov/,EXTCAND-61c69951d99cda1241c6d9cd,1,,multi_family_administrative_source,payroll_roster,true,employer.ers.ga.gov,0,,
,https://employers.mnretire.gov/contribution-percent-of-pay,RESCAND-872a8083171a299551d5eeba,1,,multi_family_administrative_source,payroll_roster,true,employers.mnretire.gov,0,,
,https://employers.mnretire.gov/definition-of-salary,RESCAND-c545fb58ee9881406d7f9cd3,1,,multi_family_administrative_source,payroll_roster,true,employers.mnretire.gov,0,,
,https://employers.mnretire.gov/plan-participation,RESCAND-f33928cc7405d237eb4666e7,1,,multi_family_administrative_source,payroll_roster,true,employers.mnretire.gov,0,,
,https://employers.msrs.state.mn.us/plan-participation,RESCAND-3f441c31d0170447443306cb,1,,benefits_and_total_compensation,other,true,employers.msrs.state.mn.us,1,,
,https://employers.varetire.org/financial-reporting/contribution-rates/,EXTCAND-5e9b6f9b8608eda27fbae151,1,,payroll_and_earnings,payroll_roster,false,employers.varetire.org,0,,
,https://employers.varetire.org/media/shared/pdf/publications/archive/2024-annual-report.pdf,RESCAND-155896b388a6bb8c941e1e1a,1,,multi_family_administrative_source,payroll_roster,false,employers.varetire.org,0,,
,https://employment.ongov.net/,EXTCAND-34d0da159e25348a1373f11e,1,,multi_family_administrative_source,payroll_roster,false,employment.ongov.net,0,,
,https://employment.ongov.net/default/show_accountment/3693,RESCAND-970b50c35a53138153427922,1,,payroll_and_earnings,payroll_roster,false,employment.ongov.net,0,,
,https://en-academic.com/dic.nsf/enwiki/5018339/,RESCAND-8e16e4e296a6070bdc4f32e3,1,,multi_family_administrative_source,payroll_roster,false,en-academic.com,0,,
,https://en.geneanet.org/library/doc/5557523/annual-report-of-the-municipal-officers-of-the-town-of-canaan-1923,RESCAND-d2acc2968adf7658a9c350b2,1,,payroll_and_earnings,payroll_roster,false,en.geneanet.org,0,,
,https://en.wikipedia.org/wiki/2011_Wisconsin_Act_10,RESCAND-7ec603e14426ffa89a40320f,1,,implementation_confirmation,pension_or_retirement_document,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/2011_Wisconsin_protests,RESCAND-f3f6b771a0e57cd7fc42baea,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/2018_Illinois_House_of_Representatives_election,RESCAND-795d8a2e4f49b781724067d2,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/2020_Illinois_House_of_Representatives_election,RESCAND-e2ae77dd64c9bfcf4afeb016,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/2020_Illinois_Senate_election,RESCAND-af5d3527772f45fd6f35634f,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/2021_United_Rentals_176_at_The_Glen,EXTCAND-673021dc03359ed2b29ed5b4,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/2023_Little_Rock_tornado,RESCAND-2cdf94baab1822e651a87e5a,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/2024_Minnesota_House_of_Representatives_election,RESCAND-5b2fca378988faf6bbde6a4d,1,,staffing_and_headcount,other,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Abernathy,_Texas",RESCAND-6a2d2533b005c608d6fd9dcf,1,,staffing_and_headcount,staffing_table,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Addison,_Illinois",RESCAND-b515303bdf1297776ce67e9a,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Alaiedon_Township,_Michigan",RESCAND-43f2e3e7b5bc836009ace868,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Alban,_Wisconsin",RESCAND-bc84cc27efb0c10a4e344a60,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Alban_(community),_Wisconsin",RESCAND-a3ffc28f250f964882e0366c,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Alburtis,_Pennsylvania",RESCAND-c9c8da3b0b8dbd3c10372477,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Alden,_New_York",RESCAND-58db45b3970ae9ac31759105,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Alexandria_Township,_New_Jersey",RESCAND-c40faeeede17944628b160e3,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Algonac,_Michigan",RESCAND-93d9878a5377d2cb3b37cbfb,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Allegan,_Michigan",RESCAND-4655784432c345848868293f,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Altamont,_New_York",RESCAND-a1faf281f9b29fbb7a6c2bab,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Amherst,_Ohio",RESCAND-70b7289b375777628919e5be,1,,staffing_and_headcount,staffing_table,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Ancram,_New_York",RESCAND-8ff5e060b07df90c63132faf,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Anderson_Township,_Ohio",RESCAND-f5fb5be8b6e89c1cb0060b48,1,,unclear,other,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Andover,_Connecticut",RESCAND-35b0e67626bdc9bf4addc898,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Andover,_Maine",RESCAND-95abcaf185db2ac62905ebda,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Andover,_Massachusetts",RESCAND-eab5824d2174ddd76ae88031,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/Andover_Elementary_School,RESCAND-53223e7c12f4c8c9d256a405,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/Andover_Public_Library,RESCAND-60e165ce59f8e2a91d7bf2cd,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/Andover_Public_Schools_(Massachusetts),RESCAND-4307dbdc79cbd5db9051858d,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Angola,_New_York",RESCAND-ceb3bfbe2dcbb6a6674d3fdb,1,,multi_family_administrative_source,budget,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Annsville,_New_York",RESCAND-6a2ff369e0ca262584009953,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Ardsley,_New_York",EXTCAND-95bf14b6f1f7773c551bac3a,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/Ardsley_Union_Free_School_District,RESCAND-73b81dba5535940b6057bad2,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Arlington_Township,_Michigan",RESCAND-610a53312d427867d8d579ca,1,,staffing_and_headcount,other,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Arrow_Rock,_Missouri",RESCAND-6aedb35da162791019b269b4,1,,multi_family_administrative_source,other,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Asbury_Park,_New_Jersey",RESCAND-fda4dc509ff21e32ce145977,1,,staffing_and_headcount,staffing_table,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Ashland,_Alabama",RESCAND-1974a155ddef19ae86a4c2e3,1,,staffing_and_headcount,staffing_table,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Astatula,_Florida",RESCAND-73da5f432c41bbafc1245a94,1,,tenure_and_progression,other,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Atlantic_Beach,_Florida",RESCAND-19cfbe5ecbd2a972d7949e8a,1,,staffing_and_headcount,staffing_table,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Atlantic_Beach,_North_Carolina",RESCAND-76f5819de3a9f53c47c8441f,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Atlas_Township,_Michigan",RESCAND-51e257bf61d26cd34f288542,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Attica,_New_York",RESCAND-a5f84d8f2f4685eef1ad1af5,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Attica_(village),_New_York",RESCAND-05b364878983a39f61501a6d,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Auburn_Township,_Geauga_County,_Ohio",RESCAND-5ebdd6a00b121cf3f02257ec,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Auburndale,_Wisconsin",RESCAND-ccc4f49e898ed963e0d0ebaa,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Auburndale_(town),_Wisconsin",RESCAND-61b09808673bb6dfc150a643,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Audubon_Park,_Kentucky",RESCAND-d994cbede7c0b4796a8949f6,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Austin,_Minnesota",RESCAND-22946d2c1359f53de440a35f,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,https://en.wikipedia.org/wiki/Austin_Police_Department,RESCAND-c274ba0f02bf676003fe7dc4,1,,benefits_and_total_compensation,salary_schedule,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Avery,_Texas",RESCAND-0656e44954835cb9302011fb,1,,multi_family_administrative_source,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Avoca,_County_Wicklow",RESCAND-00969bee01b9ffa9dc132d85,1,,staffing_and_headcount,other,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Avoca,_Iowa",RESCAND-c1ecddd2444584cb6a4e11f2,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Avoca,_Minnesota",RESCAND-064ee4e00a09156bd88d5f38,1,,staffing_and_headcount,other,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Avoca,_New_York",RESCAND-d25f7e6105b50cb6b2ca76a8,1,,staffing_and_headcount,other,false,en.wikipedia.org,0,,
,"https://en.wikipedia.org/wiki/Avoca_(village),_New_York",RESCAND-bfe2bb35785e18d11d49f2cf,1,,payroll_and_earnings,payroll_roster,false,en.wikipedia.org,0,,
