verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence,verification_status,pre_final_dedup_verification_status,http_status,final_locator,final_canonical_locator,canonical_final_locator_id,verified_content_type,response_content_type,content_length,content_disposition,etag,last_modified,redirect_count,request_count,retry_count,head_request_count,get_metadata_request_count,metadata_body_bytes_inspected,full_body_retained,source_downloaded,source_reviewed,verified_at,terminal_request_id,verification_error_class,source_review_routing
EXTLOC-ef8afb5a875b3e3e7acad226,https://cms2.revize.com/revize/akronoh/Documents/Departments/Mayor's%20Office/Report%20and%20Recommendation%20IAFF%20Local%20330%20and%20City%20of%20Akron%20Final.pdf?t=202509241214260,RESCAND-2dadbeb8865f0533b00c4ae4,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8041,reachable_direct_document,,200,https://cms2.revize.com/revize/akronoh/Documents/Departments/Mayor's%20Office/Report%20and%20Recommendation%20IAFF%20Local%20330%20and%20City%20of%20Akron%20Final.pdf?t=202509241214260,https://cms2.revize.com/revize/akronoh/Documents/Departments/Mayor's%20Office/Report%20and%20Recommendation%20IAFF%20Local%20330%20and%20City%20of%20Akron%20Final.pdf?t=202509241214260,,pdf,application/pdf,1797661,,"""30cbb4496e2ddc1:0""","Wed, 24 Sep 2025 16:14:22 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:41:46.878148+00:00,EXTREQ-059164f23deeef7339f8ce13,,
EXTLOC-0e247a1e06a146d690be5696,https://cms2.revize.com/revize/algercounty/document_center/Board%20Minutes/1885-2008/2008.pdf,RESCAND-d75f758120b25732d0789131,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8042,unavailable_404,,404,https://cms2.revize.com/revize/algercounty/document_center/Board%20Minutes/1885-2008/2008.pdf,https://cms2.revize.com/revize/algercounty/document_center/Board%20Minutes/1885-2008/2008.pdf,,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:41:58.121978+00:00,EXTREQ-582bb2f62b7a038cb4ae7889,,
EXTLOC-5f7e6a7314bb30721de70149,https://cms2.revize.com/revize/appletonwi/Documents/Finance/Budget/2020%20Adopted%20Budget.pdf,EXTCAND-ac44552d70ea23c853d95177,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8043,reachable_direct_document,,200,https://cms2.revize.com/revize/appletonwi/Documents/Finance/Budget/2020%20Adopted%20Budget.pdf,https://cms2.revize.com/revize/appletonwi/Documents/Finance/Budget/2020%20Adopted%20Budget.pdf,,pdf,application/pdf,5076384,,"""b020a431d736db1:0""","Thu, 14 Nov 2024 20:53:01 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:42:48.477928+00:00,EXTREQ-78fbd1ea976d146d33a34453,,
EXTLOC-fc8b84439035004b52b72196,https://cms2.revize.com/revize/appletonwi/Documents/Finance/Budget/2021%20Adopted%20Budget.pdf,EXTCAND-f1617396c1cd30fcf9af16be,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8044,reachable_direct_document,,200,https://cms2.revize.com/revize/appletonwi/Documents/Finance/Budget/2021%20Adopted%20Budget.pdf,https://cms2.revize.com/revize/appletonwi/Documents/Finance/Budget/2021%20Adopted%20Budget.pdf,,pdf,application/pdf,32969806,,"""703be141d736db1:0""","Thu, 14 Nov 2024 20:53:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:42:58.747739+00:00,EXTREQ-43345e55db5e166238105777,,
EXTLOC-c9942cf68d4415e900e15e02,https://cms2.revize.com/revize/appletonwi/Documents/Finance/Budget/2022%20Adopted%20Budget.pdf,RESCAND-66ff23051a8871608e2cd27c,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8045,reachable_direct_document,,200,https://cms2.revize.com/revize/appletonwi/Documents/Finance/Budget/2022%20Adopted%20Budget.pdf,https://cms2.revize.com/revize/appletonwi/Documents/Finance/Budget/2022%20Adopted%20Budget.pdf,,pdf,application/pdf,4412127,,"""10e7b030d736db1:0""","Thu, 14 Nov 2024 20:53:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:00.401767+00:00,EXTREQ-807e21a688d82d51dd03ccfe,,
EXTLOC-d75331e48a4d5ab9e6bb512e,https://cms2.revize.com/revize/arlington/Departments/Finance/Budgets%20&%20Financial%20Reports/Annual%20Budget%20&%20Budget/2025%20Budget%20Documents/2025%20Adopted%20Budget.pdf,RESCAND-6bfc3fea94e097bf3f29ea5d,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8046,reachable_direct_document,,200,https://cms2.revize.com/revize/arlington/Departments/Finance/Budgets%20&%20Financial%20Reports/Annual%20Budget%20&%20Budget/2025%20Budget%20Documents/2025%20Adopted%20Budget.pdf,https://cms2.revize.com/revize/arlington/Departments/Finance/Budgets%20&%20Financial%20Reports/Annual%20Budget%20&%20Budget/2025%20Budget%20Documents/2025%20Adopted%20Budget.pdf,,pdf,application/pdf,10350035,,"""806cf077046db1:0""","Wed, 04 Dec 2024 17:14:52 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:07.257182+00:00,EXTREQ-f2a7a07c90dfe11689667cdd,,
EXTLOC-a8ee0a0aa2d4ebcfc081c3cc,https://cms2.revize.com/revize/arlington/Departments/Finance/Budgets%20&%20Financial%20Reports/Annual%20Budget%20&%20Budget/2026%20Budget/2026%20Budget%20Variance%20Report.pdf?t=202510311313330,RESCAND-203af09b182085f8f8e92523,1,low,benefits_and_total_compensation,pension_or_retirement_document,false,cms2.revize.com,0,verification_lane_005,8047,reachable_direct_document,,200,https://cms2.revize.com/revize/arlington/Departments/Finance/Budgets%20&%20Financial%20Reports/Annual%20Budget%20&%20Budget/2026%20Budget/2026%20Budget%20Variance%20Report.pdf?t=202510311313330,https://cms2.revize.com/revize/arlington/Departments/Finance/Budgets%20&%20Financial%20Reports/Annual%20Budget%20&%20Budget/2026%20Budget/2026%20Budget%20Variance%20Report.pdf?t=202510311313330,,pdf,application/pdf,2388699,,"""302d457e894adc1:0""","Fri, 31 Oct 2025 17:12:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:13.125247+00:00,EXTREQ-576ab25db6d877eb018db5cf,,
EXTLOC-9c574929154f0fa4d9eb6e79,https://cms2.revize.com/revize/augustaks/document_center/City%20Budgets/2021%20Budget%20Document%20-%20GFOA%20Final.pdf,RESCAND-e19963d045c50702190f00ba,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8048,reachable_direct_document,,200,https://cms2.revize.com/revize/augustaks/document_center/City%20Budgets/2021%20Budget%20Document%20-%20GFOA%20Final.pdf,https://cms2.revize.com/revize/augustaks/document_center/City%20Budgets/2021%20Budget%20Document%20-%20GFOA%20Final.pdf,,pdf,application/pdf,14639326,,"""026d9a62ab1d61:0""","Mon, 02 Nov 2020 15:13:00 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:23.866909+00:00,EXTREQ-095e0574885ed11b003bb84d,,
EXTLOC-b724495d144c4013c7a6548f,https://cms2.revize.com/revize/avonct/Documents/Budget/FY%2026-27/APD%20Operating%20Budget%20PPT%202026.pdf?t=202602101456590,RESCAND-d99cfdfb987725bf7c09c272,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8049,reachable_direct_document,,200,https://cms2.revize.com/revize/avonct/Documents/Budget/FY%2026-27/APD%20Operating%20Budget%20PPT%202026.pdf?t=202602101456590,https://cms2.revize.com/revize/avonct/Documents/Budget/FY%2026-27/APD%20Operating%20Budget%20PPT%202026.pdf?t=202602101456590,,pdf,application/pdf,3665798,,"""40528863c79adc1:0""","Tue, 10 Feb 2026 19:56:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:24.907125+00:00,EXTREQ-2a0f46a4818ead196cb820bf,,
EXTLOC-d7d80270641611413771a77b,https://cms2.revize.com/revize/avonct/Documents/Departments/Human%20Resources/Staff%20Login/Classification%20and%20Pay%20Plan%20FY%202026-2027.pdf,RESCAND-388a9896a98cf476788beeae,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8050,reachable_direct_document,,200,https://cms2.revize.com/revize/avonct/Documents/Departments/Human%20Resources/Staff%20Login/Classification%20and%20Pay%20Plan%20FY%202026-2027.pdf,https://cms2.revize.com/revize/avonct/Documents/Departments/Human%20Resources/Staff%20Login/Classification%20and%20Pay%20Plan%20FY%202026-2027.pdf,,pdf,application/pdf,697668,,"""90bcbfdb173dd1:0""","Tue, 23 Jun 2026 13:54:49 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:28.063491+00:00,EXTREQ-cfac13ed59a3b56b64e195d4,,
EXTLOC-de409d5e73fd548f743094ca,https://cms2.revize.com/revize/avonct/Documents/Departments/Human%20Resources/Union%20Contracts/town_of_avon_and_upseu-cops_7-1-2024_to_6-30-2027.pdf,RESCAND-597e314f7acc2d59e93f73ba,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8051,reachable_direct_document,,200,https://cms2.revize.com/revize/avonct/Documents/Departments/Human%20Resources/Union%20Contracts/town_of_avon_and_upseu-cops_7-1-2024_to_6-30-2027.pdf,https://cms2.revize.com/revize/avonct/Documents/Departments/Human%20Resources/Union%20Contracts/town_of_avon_and_upseu-cops_7-1-2024_to_6-30-2027.pdf,,pdf,application/pdf,2903735,,"""5071ffd1e9e1db1:0""","Fri, 20 Jun 2025 13:47:10 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:29.880891+00:00,EXTREQ-e617d8c072b197aa930b0f39,,
EXTLOC-bdf2c62aed363e140bd23aad,https://cms2.revize.com/revize/avonct/Documents/Departments/Town%20Manager/Budget/FY%2026-27%20Budget%20-%20January%20Version.pdf?t=202602040946030,RESCAND-e2e42e0a5c0d44fc1071e78e,1,low,staffing_and_headcount,other,false,cms2.revize.com,0,verification_lane_005,8052,unavailable_404,,404,https://cms2.revize.com/revize/avonct/Documents/Departments/Town%20Manager/Budget/FY%2026-27%20Budget%20-%20January%20Version.pdf?t=202602040946030,https://cms2.revize.com/revize/avonct/Documents/Departments/Town%20Manager/Budget/FY%2026-27%20Budget%20-%20January%20Version.pdf?t=202602040946030,,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:43:54.636435+00:00,EXTREQ-423b2743b7b622d1e25614e6,,
EXTLOC-a9656685850203c21906df1f,https://cms2.revize.com/revize/avonct/Documents/Government/Boards%20and%20Committees/Town%20Council/Agendas%20and%20Minutes/2025/Minutes/2025_annual_budget_meeting_minutes_may_5_2025.pdf?t=202508191052180,RESCAND-6757838e62c03044c5043c85,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8053,reachable_direct_document,,200,https://cms2.revize.com/revize/avonct/Documents/Government/Boards%20and%20Committees/Town%20Council/Agendas%20and%20Minutes/2025/Minutes/2025_annual_budget_meeting_minutes_may_5_2025.pdf?t=202508191052180,https://cms2.revize.com/revize/avonct/Documents/Government/Boards%20and%20Committees/Town%20Council/Agendas%20and%20Minutes/2025/Minutes/2025_annual_budget_meeting_minutes_may_5_2025.pdf?t=202508191052180,,pdf,application/pdf,147462,,"""20996b5e9e1db1:0""","Fri, 20 Jun 2025 13:46:22 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:43:55.063987+00:00,EXTREQ-3c61f2d7bfdd95f4b99256df,,
EXTLOC-9e41cb984de02b5377504052,https://cms2.revize.com/revize/bathchartertownshipmi/2024%20Annual%20Report.pdf?t=202604231417150,RESCAND-abf6dab965768c15e0849dbd,1,low,staffing_and_headcount,vacancy_report,false,cms2.revize.com,0,verification_lane_005,8054,reachable_direct_document,,200,https://cms2.revize.com/revize/bathchartertownshipmi/2024%20Annual%20Report.pdf?t=202604231417150,https://cms2.revize.com/revize/bathchartertownshipmi/2024%20Annual%20Report.pdf?t=202604231417150,,pdf,application/pdf,1156538,,"""0724813dd3dc1:0""","Thu, 23 Apr 2026 16:23:22 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:44:19.619997+00:00,EXTREQ-5965ce48e864531662898d1f,,
EXTLOC-e13cfbc3423f1127135631d3,https://cms2.revize.com/revize/bathchartertownshipmi/Documents/Government/Budget%20Finance/2026%20BUDGET_Adopted%20BOT_20251215.pdf?t=202512161405310,EXTCAND-49fc62c5aad842159fe26cee,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8055,reachable_direct_document,,200,https://cms2.revize.com/revize/bathchartertownshipmi/Documents/Government/Budget%20Finance/2026%20BUDGET_Adopted%20BOT_20251215.pdf?t=202512161405310,https://cms2.revize.com/revize/bathchartertownshipmi/Documents/Government/Budget%20Finance/2026%20BUDGET_Adopted%20BOT_20251215.pdf?t=202512161405310,,pdf,application/pdf,353270,,"""b0671df1be6edc1:0""","Tue, 16 Dec 2025 19:05:28 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:44:20.287224+00:00,EXTREQ-24019b97a0445015a7136122,,
EXTLOC-b1e06a21f76a391a24f77b73,https://cms2.revize.com/revize/bathchartertownshipmi/Documents/Government/Budget%20Finance/Budget/Fiscal-Year-2024-Budget_ADOPTED-20231204.pdf,RESCAND-8dd219d84a8c883fe3135ee3,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8056,reachable_direct_document,,200,https://cms2.revize.com/revize/bathchartertownshipmi/Documents/Government/Budget%20Finance/Budget/Fiscal-Year-2024-Budget_ADOPTED-20231204.pdf,https://cms2.revize.com/revize/bathchartertownshipmi/Documents/Government/Budget%20Finance/Budget/Fiscal-Year-2024-Budget_ADOPTED-20231204.pdf,,pdf,application/pdf,579284,,"""1015a998a4dfdb1:0""","Tue, 17 Jun 2025 16:26:36 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:44:21.401816+00:00,EXTREQ-383556097bfa4b727a34a92d,,
EXTLOC-ac4f6970ef90496e2c5026a4,https://cms2.revize.com/revize/bedfordparkil/971659_Village_of_Bedford_Park_Board_Meeting_010925_full.pdf,RESCAND-97eddd744267fedf975b59db,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8057,reachable_direct_document,,200,https://cms2.revize.com/revize/bedfordparkil/971659_Village_of_Bedford_Park_Board_Meeting_010925_full.pdf,https://cms2.revize.com/revize/bedfordparkil/971659_Village_of_Bedford_Park_Board_Meeting_010925_full.pdf,,pdf,application/pdf,266566,,"""40b11b7fd0fcdb1:0""","Thu, 24 Jul 2025 19:23:55 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:44:48.959205+00:00,EXTREQ-9676d2a813a75887aca00add,,
EXTLOC-1237a2237d509829ac5324ee,https://cms2.revize.com/revize/bedfordparkil/978563_Village_of_Bedford_Park_Board_Meeting_030325_full.pdf,RESCAND-1bdcc58cf3de4b560e5e340e,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8058,reachable_direct_document,,200,https://cms2.revize.com/revize/bedfordparkil/978563_Village_of_Bedford_Park_Board_Meeting_030325_full.pdf,https://cms2.revize.com/revize/bedfordparkil/978563_Village_of_Bedford_Park_Board_Meeting_030325_full.pdf,,pdf,application/pdf,230319,,"""508b954539c4db1:0""","Tue, 13 May 2025 19:00:19 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:44:49.851022+00:00,EXTREQ-7ea852e180b77d7863d8e38b,,
EXTLOC-bc03f836e0c58e3c1478259d,https://cms2.revize.com/revize/bedfordparkil/Agenda%203.20.25.pdf?t=202509191358370,EXTCAND-8eadf6ab00add457b73004e9,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8059,reachable_direct_document,,200,https://cms2.revize.com/revize/bedfordparkil/Agenda%203.20.25.pdf?t=202509191358370,https://cms2.revize.com/revize/bedfordparkil/Agenda%203.20.25.pdf?t=202509191358370,,pdf,application/pdf,243478,,"""f0112a55ccfcdb1:0""","Thu, 24 Jul 2025 18:54:06 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:44:50.706657+00:00,EXTREQ-fc8af84d9ebedbae24744c34,,
EXTLOC-655f3899e7b00f28f77cf3e5,https://cms2.revize.com/revize/bedfordparkil/Documents/Community/Board%20Meeting%20Minutes/2024/01112024-Village-of-Bedford-Park-Board-Meeting-925083-FINAL_full.pdf,RESCAND-ce9301784b2707c6202fe3f4,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8060,reachable_direct_document,,200,https://cms2.revize.com/revize/bedfordparkil/Documents/Community/Board%20Meeting%20Minutes/2024/01112024-Village-of-Bedford-Park-Board-Meeting-925083-FINAL_full.pdf,https://cms2.revize.com/revize/bedfordparkil/Documents/Community/Board%20Meeting%20Minutes/2024/01112024-Village-of-Bedford-Park-Board-Meeting-925083-FINAL_full.pdf,,pdf,application/pdf,281631,,"""80a058ed93bedb1:0""","Tue, 06 May 2025 14:34:08 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:15.486704+00:00,EXTREQ-d3925c4be1a6bd6fb0c16e8b,,
EXTLOC-240e630ec68f0b61ed4eb710,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/2020-Village-of-Bedford-Park-Final.pdf,RESCAND-97c342f288b98d03ed533cf0,1,low,payroll_and_earnings,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8061,reachable_direct_document,,200,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/2020-Village-of-Bedford-Park-Final.pdf,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/2020-Village-of-Bedford-Park-Final.pdf,,pdf,application/pdf,963311,,"""30eb308493bedb1:0""","Tue, 06 May 2025 14:31:12 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:16.418361+00:00,EXTREQ-2ac700d07cde73c1f0d6fdac,,
EXTLOC-e987ffa1e01fb715e460a958,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/Village-of-Bedford-Park-AFR-_2018.pdf,EXTCAND-87b54b625e10e055ae62ec59,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8062,reachable_direct_document,,200,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/Village-of-Bedford-Park-AFR-_2018.pdf,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/Village-of-Bedford-Park-AFR-_2018.pdf,,pdf,application/pdf,861849,,"""f00d79493bedb1:0""","Tue, 06 May 2025 14:31:40 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:17.288594+00:00,EXTREQ-0908078b50d3f6cb928ede39,,
EXTLOC-fcf96c2ab32d92f775578302,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/Village-of-Bedford-Park-Illinois-12.31.23-Issued-65th-and-Cicero-TIF-Funds-Report.pdf,RESCAND-0c60a78547f972405d2f424d,1,low,benefits_and_total_compensation,other,false,cms2.revize.com,0,verification_lane_005,8063,reachable_direct_document,,200,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/Village-of-Bedford-Park-Illinois-12.31.23-Issued-65th-and-Cicero-TIF-Funds-Report.pdf,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/Village-of-Bedford-Park-Illinois-12.31.23-Issued-65th-and-Cicero-TIF-Funds-Report.pdf,,pdf,application/pdf,365127,,"""a0a8e9793bedb1:0""","Tue, 06 May 2025 14:31:44 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:22.893826+00:00,EXTREQ-191cc4de64a2618aea0b4fe7,,
EXTLOC-7cda1e1b869c6e2d01802b99,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/Village-of-Bedford-Park-Illinois-12.31.23-Issued-FS.pdf,RESCAND-4328a5ae1937930b1558c134,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8064,reachable_direct_document,,200,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/Village-of-Bedford-Park-Illinois-12.31.23-Issued-FS.pdf,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Financial%20Report/Village-of-Bedford-Park-Illinois-12.31.23-Issued-FS.pdf,,pdf,application/pdf,1478723,,"""90e4ef9893bedb1:0""","Tue, 06 May 2025 14:31:47 GMT",0,1,0,1,0,0,false,false,false,2026-08-05T15:45:23.473324+00:00,EXTREQ-c12388ffe4b43939873101ad,,
EXTLOC-46095c4e3bc67449bdd3ecd5,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Public%20Notices/vilpositions824.pdf,EXTCAND-70b2612ad2ceeded75f52bab,1,low,multi_family_administrative_source,payroll_roster,false,cms2.revize.com,0,verification_lane_005,8065,unavailable_404,,404,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Public%20Notices/vilpositions824.pdf,https://cms2.revize.com/revize/bedfordparkil/Documents/Government/Public%20Notices/vilpositions824.pdf,,pdf,,0,,,,0,2,0,1,1,0,false,false,false,2026-08-05T15:45:24.547745+00:00,EXTREQ-6abd118d29cc67fa4f0fe34c,,
