verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://cms4files.revize.com/peremarquette/contact_us/docs/10.19.2020-%20Pere%20Marquette%20Wage%20Study%20Final%20Report.pdf,EXTCAND-b484469a3927319a44d05c65,1,,multi_family_administrative_source,payroll_roster,false,cms4files.revize.com,0,,
,https://cms4files1.revize.com/concordia/2024%20City%20of%20Concordia%20Audit.pdf,RESCAND-26c8e3fde64728041fe7a5ca,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/concordia/2024%20handbook.pdf,EXTCAND-a507a31877309c04879a8d89,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/concordia/BUDGET%202024%20with%20signatures.pdf,RESCAND-60c56d2d7aa6a2aad17c2792,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/concordia/March%20Financial%20Report%202024.pdf,RESCAND-2bcadd98447742d024132cea,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/grosseilemi/Local%20Officials%20Compensation%20Commission.pdf,EXTCAND-329ac4ec8fc8a4bc4b8e6144,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/grosseilemi/document_center/General_Fund.pdf,EXTCAND-6e780347b8d06d7bc5abdd33,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,"https://cms4files1.revize.com/marshfieldwi/Agendas,%20packets%20and%20minutes/CC/2025/CC250610P.pdf",EXTCAND-ad3cadb635f01350d4c4b8d1,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/marshfieldwi/City%20Administrator/City%20Budgets/2020/2020%20Common%20Council's%20Adopted%20Budget.pdf,RESCAND-a41a6259e36918550aea60cf,1,,payroll_and_earnings,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/marshfieldwi/City%20Administrator/City%20Budgets/2025/2025%20Adopted%20Budget%20-%20City%20of%20Marshfield-Published.pdf,EXTCAND-d5544676ad4cecdbd9f1c90e,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/marshfieldwi/Finance/2020%20schedule%20of%20bills/Schedule%20of%20bills%20for%20approval%202-19-2020.pdf,RESCAND-d9407709561bebbeb0caa3ef,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/marshfieldwi/Human%20Resources/2025%20Benefits/2025%20City%20of%20Marshfield%20New%20Hire%20Guide%20(v4%203-7-25).pdf,EXTCAND-8be42337ef3b54d564e70502,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/marshfieldwi/Human%20Resources/Policies%20&%20Procedures/2025-2026%20Salary%20Schedule%20Marshfield%20-%20Website%20Info.pdf,EXTCAND-d50fae508ed4e33298d94a8c,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/mundytownshipmi/2024%20Adopted%20Budget.pdf,RESCAND-5e0b4088439dc9eab42f939b,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/olmstedfalls/2017%20Legislation/04-2017%20-%20Council%20Compensation.pdf,EXTCAND-5f4a5145a874c5b35cac1ae4,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/olmstedfalls/2017%20Legislation/10-2017%20-%20Amendment%20to%20Personnel%20Ordinance.pdf,EXTCAND-33ff75b712e8e8561656d85e,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/olmstedfalls/2019%20Legislation/50-2019%20-%20Fire%20Chief%20Compensation.pdf,EXTCAND-a6250482d8f34d1b022315d1,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/olmstedfalls/2022%20Legislation/Exh%20A%20-%2046-2022%20-%20Patrol%20Full%20Time%20CBA%20Draft.pdf,EXTCAND-8b21b1a45a4ca4ff72baaa02,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/olmstedfalls/2024%20Legislation/12-2024%20-%20Personnel%20Ordinance%20-%20CLEAN%20(AMENDED)%20(Revised%203-14-24)%20-%20Copy.pdf,EXTCAND-fc1d4c92e47d01b0d1b9a9fc,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/summitmi/Finance%20Director-Deputy%20Treasurer%20Ad1.pdf,EXTCAND-1ac05ae8922853293438e9fb,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/tonawandany/City%20of%20Tonawanda%20Financial%20Statements%2012.31.21%20FINAL.pdf,EXTCAND-9ed04ad0c06805d3b19d956f,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/villageofGreendalewi/2023%20BUDGET%20-%20ADOPTED.pdf,EXTCAND-5041e4eb111f7aed4edc0979,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/wenhamma/Final%20ATM%20Book%203.11.22.pdf,RESCAND-ed344296dcd8af2aec3b7522,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/westbloomfieldtwp/2024-2025%20Township%20Budget.pdf,RESCAND-7f6030f19ba0289ee049f1ec,1,,staffing_and_headcount,other,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/westbloomfieldtwp/Finance/06.A.%20BUDGET%20-%202021%20FINAL%20BUDGET.pdf,RESCAND-76f3a8c519ff02f8147148f1,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/westbloomfieldtwp/Finance/2023%20FINAL%20BUDGET%20ADOPTION%20-%2012192022.pdf,EXTCAND-87e4c480b142890cad1e05b2,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/westbloomfieldtwp/Finance/2025%20WBT%20FINAL%20ADOPTED%20BUDGET.pdf,RESCAND-57181ac1724e500631c32f14,1,,multi_family_administrative_source,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms4files1.revize.com/westbloomfieldtwp/HumanResources/TPOAM%20General%202022-2025%20signed.pdf,RESCAND-a020ffd6b701eae1ca864bdf,1,,payroll_and_earnings,payroll_roster,false,cms4files1.revize.com,0,,
,https://cms5.revize.com/revize/Recorder/alert_detail.php/Forms/2025%20Fee%20Schedule.pdf,RESCAND-1ff541fbdc6607fb4e247783,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/albion/Departments/Town%20Council%20Members/Agendas%20&%20Minutes/TCMinutes092424.pdf,RESCAND-b308e13d314729695ca64a87,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/antrim/2025%20Final%20Budget%20General%20Fund.pdf,RESCAND-9431f404cff02ca4d4ed60b5,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/antrim/BOC_04_17_2025_AgendaPACKET.pdf,RESCAND-266d1577f262d9ec130a372a,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/antrim/BOC_08_07_2025_AgendaPACKET.pdf,RESCAND-4413f127b044ba8b94bc84eb,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/antrim/BOC_08_21_2025_AgendaPACKET.pdf,RESCAND-84afd026c1b2a7cc5e296531,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/antrim/BOC_10_17_2024_Agenda_Packet.pdf,RESCAND-7c88d85de13bb31662148df7,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/antrim/CIP%202026-2030_FINAL%20FINAL.pdf,RESCAND-98f3df5996b233058629c21d,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/bedfordheightsoh/Document_Center/Employment/CivilServiceCorrectionOfficer_Ad_App2_2023.pdf,RESCAND-f94a8d0feddab8b23bdc1ba4,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/bedfordheightsoh/Document_Center/Employment/CivilServicePoliceOfficer_EntryLevel-Application2023.pdf,RESCAND-4d4e80df442774054205b964,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/bedfordtn/calendar.php/government/trustee/calendar_app/CountyOverviewJanuary2025.pdf,RESCAND-5d870b75512fdd90d98e9805,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/bellflowerca/Adopted%20Budget%202023-25.pdf,RESCAND-ff7f58a7691540a1c84837d0,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/bellflowerca/Document%20Center/Department/Human%20Resources/Employment%20Contracts%20&%20Compensation%20Information/Compensation%20Information/Resolution%20No.%2023-32.pdf,EXTCAND-c6f4ad1a6e06b9f59443d98b,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/bellflowerca/Document%20Center/Finance/Finance%20Forms/2025-06-Budget%20ata%20Glance-FINAL.pdf,RESCAND-939910b2947e28d27b8f105c,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/burrridge/Document%20Center/Agenda%20&%20Minutes/Village%20Board/Packets/2020/village-board-mtg-packet-2020-05-26.pdf,RESCAND-b2ff63200bd8e1644e43c431,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/burrridge/Document%20Center/FY2026%20Proposed%20Budget%20Village%20of%20Burr%20Ridge%20for%20Website.pdf,RESCAND-7a475da3b64252535f6820dd,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/burrridge/Document%20Center/Government/Transparency%20Portal/Collective%20Bargaining/Final%20Agreement%20-%20Signed.pdf,RESCAND-8056580a00206f25d21c370f,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/burrridge/Document%20Center/Government/Transparency%20Portal/Collective%20Bargaining/Police%20Officer%20Contract%202022-2025%20Approved.pdf,RESCAND-3df360087c372c93f13ca65c,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/butleroh/Document_Center/Development/Full%20year%202023%20%20Annual%20Report.pdf,RESCAND-3cdc7b81b7b00e3a827b2a00,1,,staffing_and_headcount,other,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/butleroh/HR--OFFICER-III--2023-06-05.pdf,RESCAND-a59d6504d779247f1693a996,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/calhouncountymi24/Finance/2024/Final%20Budget%20Book%20Reduced%20File%20(2).pdf,EXTCAND-9a9f85f8e76ff483e0dac104,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/calhouncountymi24/Finance/Budget%20Information/1%20-%202021%20Budget%20Book%20Final-compressed.pdf,EXTCAND-1ec32c46584c6f45d3137d16,1,,multi_family_administrative_source,staffing_table,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/carboncounty/Document%20Center/Agenda%20and%20Minutes/Commissioner's%20Meeting%20Minutes/2025/MB25MIN0605.pdf,RESCAND-1ce0f3d5dd0c1c9f9561ea02,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/chelseama/Document_Center/Departments/Auditor/Financial%20Documents%20&%20Reports/Annual%20Budgets/0080_FY25BudgetBooklet_Digital.pdf,RESCAND-692800f135300337a92bdb09,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,"https://cms5.revize.com/revize/cityofmeadowlakes/April%2015,2025%20Agenda%20Packet.pdf",EXTCAND-3126b4a07a73ed856d5362ea,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/cityofmeadowlakes/FY22%20budget%20for%20website.pdf,EXTCAND-eea2fee94ccdb2c1e37ee0d6,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/cityofmeadowlakes/FY25Budget.pdf,EXTCAND-67ed298603b8d298804e7841,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/cityofmeadowlakes/March%2025th%20Agenda%20Packet.pdf,EXTCAND-7ac9f8d77ed1e5e07ade2294,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,"https://cms5.revize.com/revize/cityofmeadowlakes/May%2020,%202025%20Agenda%20Packet.pdf",EXTCAND-227713a737369254b5f79df1,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/cityofmeadowlakes/New%20Proposed%20FY21%20Budget%20filed%209-30-2020.pdf,EXTCAND-7d8ea2945f3ec28a3e91bd61,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/cityofmeadowlakes/Ordinance%202019-06%20Adopting%20FY20%20Budget.pdf,EXTCAND-43bb0b5ea4802d60f0ed0a8e,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/cityofsaginawmi/Documents%20Center/Department/Office%20of%20Management%20and%20Budget/Budget/FY-2021-2022-Approved-Budget.pdf,EXTCAND-9aebff1e080f3ab42f741ec9,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/crawford/Board%20Minutes/Avalanche%20Archives/1882/1886/1886-07-15.pdf,RESCAND-d4d050dfdacabbe394c21194,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/eastjordan/Document%20Center/Department/Treasurer/Audit/City%20of%20East%20Jordan%202023%20Audit.pdf,EXTCAND-60101c328f0a3af95cd0e9e6,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/eastjordan/Document%20Center/Department/Treasurer/Audit/City%20of%20East%20Jordan%202024%20Audit%20Report.pdf,EXTCAND-6861dcf1ede06ed9b089cc32,1,,multi_family_administrative_source,staffing_table,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/glendale/Document_Center/Agendas%20&%20Minutes/2025/Agenda/06%2002%202025%20Agenda%20and%20packet%20for%20website.pdf,EXTCAND-b5339d97c9ebb5b2794510ad,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/glendaleoh/council/230807%20Council%20packet.pdf,EXTCAND-7c997597ef34c5245be26489,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/glendaleoh/council/231204%20Council%20packet.pdf,EXTCAND-2b597aba6d35b18c2ccd4562,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/glendaleoh/council/meeting%20materials/2022/221205%20reg/221205%20Council%20packet.pdf,EXTCAND-0eb2662190fdb397cd5ab13e,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/graysharborcounty/sitemap.php/Assessor/docs/Economic%20Development/Links/HumanResources/Superior%20Court/Doc/Public%20Defense/Docs/Assessor/docs/ContactUs.pdf,RESCAND-fc163b35c4de5336d9f73d8e,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/greenfield/Document_Center/Department/Human%20Resource/Collective%20Bargaining%20Agreements/Central_%20Maint_CBA_24-26.pdf,RESCAND-bba0935303c5cb99c2f1d946,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/greenfield/Document_Center/Department/Human%20Resource/Collective%20Bargaining%20Agreements/Collective%20Bargaining%20Agreement%20DPW%20CBA%2024-26.pdf,RESCAND-78e6c2cd1513343198d02c9d,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/greenfield/Document_Center/Department/Human%20Resource/Job_Descriptions/Accounting-Payroll-Personnel-Clerk.pdf,RESCAND-39b068e2eca85902c893a01e,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/kanabeccounty/document_center/Departments/Coordinator/Board%20Packets/2023/March%207.pdf,RESCAND-59470e69dfd7d7c539ed2ed5,1,,payroll_and_earnings,payroll_roster,false,cms5.revize.com,0,,
,"https://cms5.revize.com/revize/kanabeccounty/document_center/Departments/Coordinator/Board%20Packets/2024/June%204,%202024%20Packet.pdf",EXTCAND-376668b455434e7539709b52,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/kanabeccounty/document_center/Departments/Coordinator/Minutes/2020/October%206.pdf,EXTCAND-b91e98fb6d486d6be9912ab5,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/kewanee/COUNCIL%20PACKET%2003-14-2022.pdf,EXTCAND-fb62b425e96d8b23b6b3d2c6,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/kewanee/Council%20Packet%2007-13-20.pdf,EXTCAND-af91f8a78385c82cb03faf93,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/kewaneeillinois/Budget%20Packet%2020190415.pdf,EXTCAND-39745e4b3fdbf767c05fb080,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/lapeer/11.09.23%20COW%20Agenda%20Packet%20for%20Website%20Updated.pdf,EXTCAND-797b57872fafebd07d095735,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/lapeer/11.14.24%20Personnel%20Agenda%20Packet%20Revised.pdf,EXTCAND-fa95b659a6c8fdb40e5d98c0,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/newportmn/Council%20Packets/2024/Workshop%20Packet%2008-01-24.pdf,EXTCAND-f2059c5c271efb53e2c2cb94,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/norfolk/Document_Center/Departments/Finance/Financial%20Statements/Norfolk%20Financials%2024.pdf,EXTCAND-f3cb5c5375b4744d86bc692e,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/oakpark/newslist.php/docs/Final%20Distribution%2010.21.24%20NO%20ACH.pdf,RESCAND-5dd51b9dc7bb1140d2c35ff2,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
,https://cms5.revize.com/revize/piercewi/Agendas%20and%20Minutes/Agendas%20and%20Minutes/Archives/County%20Board/2010%20-%202019%20County%20Board.pdf,EXTCAND-afd704d86453fd00f0a542c0,1,,multi_family_administrative_source,payroll_roster,false,cms5.revize.com,0,,
