quant_qual_link_id,quantitative_normalization_id,qualitative_mechanism_id,source_ids,span_ids,municipality,state,region,quantitative_side_label,qualitative_side_label,mechanism_class,quantitative_value_type,compensation_type,pay_basis,period_label,same_source_flag,same_page_or_section_flag,same_period_flag,same_role_unit_flag,linkage_basis,linkage_score,linkage_status,linkage_confidence,caveats,recommended_downstream_use,local_comparison_attachable_flag,national_readiness_attachable_flag,no_causal_claim_flag,cleaned_analysis_use_primary_category,quant_qual_link_qa_id,quant_qual_qa_status,quant_qual_qa_confidence,quant_qual_qa_reason_codes,same_side_alignment_gate,mechanism_class_gate,documented_linkage_basis_gate,mechanism_attribution_record_present,safe_documentary_language,forbidden_causal_language,quant_qual_claim_boundary
BRMQLINK-20260803-0dc1d739c6aaee65c0ba835d,BRMQNORM-20260803-170fa3947392da0cb0d1571f,BRMMECHPREP-20260803-3a2ed66451f4e23515845d19,"[""BRMGRS-20260802-8cf43d3e75b45269b8e00ecb""]","[""BRMSPAN-20260802-43fc830f6e3893b74df50d5a"",""BRMSPAN-20260802-f4d39a0ff17a4c43d5b0cd51""]",Avon,MN,Midwest,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,base_wage,annual_salary,2023,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-94a98e26f959aaafbb13a896,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ec64ea8cec096505fbe93cdb,BRMQNORM-20260803-18899e118c76335ff54cb636,BRMMECHPREP-20260803-b349d70a662f8db6702ce188,"[""BRMGRS-20260802-fefb93d0bfa11a0f8ea0e7c8""]","[""BRMSPAN-20260802-3d576e33ae40f040451c267d"",""BRMSPAN-20260802-a537187634d1b1e4eb7dd3d5""]",Richland,PA,Northeast,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,overtime_holiday,budget_amount,2018–2019,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-5f5a7b4c450a48e0b3e316dd,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-5d368024ac3a3f903fcc1df2,BRMQNORM-20260803-18c0d003380da97787705f99,BRMMECHPREP-20260803-ec9c45b6b4541690e50b25f9,"[""BRMGRS-20260802-502e97b283226df548cd7688""]","[""BRMSPAN-20260802-705889676313ea654169f93a"",""BRMSPAN-20260802-fe698f51d3091511740bbba2""]",Taylorville,IL,Midwest,non_safety_direct,non_safety_direct,market_recruitment_retention,percentage,cola_or_raise,annual_salary,2020,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-35171f2513b0313f0f4b328d,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-e4ea7544aab281302f2fec4f,BRMQNORM-20260803-19ae0bb8d2806cafdc1a99cc,BRMMECHPREP-20260803-925a3431b8bb56ae4cbfd567,"[""BRMGRS-20260802-3bb9b93793cc64f2150c7c4a""]","[""BRMSPAN-20260802-692c292086b4696fcf566111""]",Franklin,OH,Midwest,fire_direct,fire_direct,non_base_compensation,currency_amount,other,allowance,2024–2025,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-3c0247647efb2c320ea5ed3c,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-00e60b4bc0cb1001a507c37c,BRMQNORM-20260803-19cd7e9ba981680925cd0d33,BRMMECHPREP-20260803-a9087b74fc3377c5cdc6232b,"[""BRMGRS-20260802-7eefee100a207a0463bd240d""]","[""BRMSPAN-20260802-f147fa13aba1233a41be46d1""]",Charleston,IL,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,other,allowance,2021–2025,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-4b9aefc0047a198fbc634208,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0ae951b26726c6baea51b5da,BRMQNORM-20260803-1aaaa069f115525ab6dc2e04,BRMMECHPREP-20260803-a5c62dc03771f7d22292cd17,"[""BRMGRS-20260802-079ed452218eee2ecaa3f7ca""]","[""BRMSPAN-20260802-a3e074e6deb13280d93b1bd0""]",Grand View-on-Hudson,NY,Northeast,police_direct,police_direct,other_pay_setting_mechanism,percentage,other,percentage_raise,2007–2011,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-4356d463d7e49598cd773968,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-77ddbc70c087fbc4c6bd0727,BRMQNORM-20260803-1ac072a03a64eb8afd09c012,BRMMECHPREP-20260803-ae032c943f0a06cbe5bd15b7,"[""BRMGRS-20260802-22769ad1ee56aed45062b375""]","[""BRMSPAN-20260802-a3d40e65cd52ac339f2c0ad5"",""BRMSPAN-20260802-ab1b78c2d751fa8149953355""]",Morrice,MI,Midwest,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,base_wage,hourly,2021,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-bbcf7d2bcb724912e8a27eb6,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-945566018278d38ee28d3ddd,BRMQNORM-20260803-1bd7a6a6ac6b299898c2cfae,BRMMECHPREP-20260803-747976313552277fad750197,"[""BRMGRS-20260802-677bc05053d26dcc0d580d41""]","[""BRMSPAN-20260802-6d4fbd420a2ab40678df1675"",""BRMSPAN-20260802-c052f3e344f8d28718bee7d4""]",Franklin,OH,Midwest,police_direct,police_direct,non_base_compensation,step_schedule_values,step_progression,step_schedule,2025–2026,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-e7c35a9cb1439b576a104bad,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-e617489b8c61f20f83bae92c,BRMQNORM-20260803-1c076b81d2f748473f614ccb,BRMMECHPREP-20260803-474fe8ba909b832eb05e8967,"[""BRMGRS-20260802-9cdf745d825bdd32c3462fc6""]","[""BRMSPAN-20260802-298b5c4e8f7dcd63e0c28331"",""BRMSPAN-20260802-9b6582e2508888b4c90eae5a""]",Burt,MI,Midwest,fire_direct,fire_direct,cola_cpi_indexing,currency_amount,base_wage,cola_cpi,2023–2024,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-d82d79f30c85da071ef5914a,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-bc150b632db59f1167305c0a,BRMQNORM-20260803-1c2a428d1c5f322139d0cbd3,BRMMECHPREP-20260803-5c01c922f3254879540fc7d2,"[""BRMGRS-20260802-f1211888053849d08ca3da1b""]","[""BRMSPAN-20260802-c88c97b7b7f416fa333fba1a"",""BRMSPAN-20260802-f8ab6d8c340f6ba914e19787""]",Clarion,PA,Northeast,non_safety_direct,police_direct,collective_bargaining,percentage,cola_or_raise,percentage_raise,2015,true,false,false,false,"[""same_source"",""mechanism_matches_quantitative_type""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-d907044a0bcad704707e1d60,moderate_mechanism_link_supporting,moderate,"[""mechanism_matches_quantitative_type"",""same_side_alignment_not_confirmed"",""same_source""]",fail,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-20b0434d3e3298d9530e1e57,BRMQNORM-20260803-1c8b0701eedc9b329e1c9740,BRMMECHPREP-20260803-c1840d20fafa334ad25c74b3,"[""BRMGRS-20260802-14eee5fa55c6a0008daea349""]","[""BRMSPAN-20260802-4ce99c5ece7f6a7686db46c7"",""BRMSPAN-20260802-8b7e09ec44d8b7069ec5423a""]",Belle,SD,Midwest,police_direct,police_direct,market_recruitment_retention,step_schedule_values,step_progression,hourly,2021–2022,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-244f2ae16bbf565539655d56,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-c43d78e391094eb70559d267,BRMQNORM-20260803-1cdf02b7429340a09d0f7e47,BRMMECHPREP-20260803-40d686858236e783a4a787af,"[""BRMGRS-20260802-079ed452218eee2ecaa3f7ca""]","[""BRMSPAN-20260802-2c9df6611f07e506a238b2e7""]",Grand View-on-Hudson,NY,Northeast,police_direct,police_direct,non_base_compensation,percentage,other,percentage_raise,2007–2011,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-68a311397cb644ca3e3ac9b2,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ec6dd9436c222e1406f97630,BRMQNORM-20260803-1d7c201ed969f5312f7f3ec1,BRMMECHPREP-20260803-e20d19073d0190c9a0241378,"[""BRMGRS-20260802-55d8b2def5d29242ee062354""]","[""BRMSPAN-20260802-089106b93580f7359480f475""]",Upper Saucon,PA,Northeast,police_direct,police_direct,non_base_compensation,currency_amount,other,budget_amount,2015–2016,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-b617975f40fb0cbb846bf216,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-798014be9b4f1ee830838806,BRMQNORM-20260803-1f4bae8cacc09e89af33afc9,BRMMECHPREP-20260803-097d7e038025984ba48ed0f8,"[""BRMGRS-20260802-2d6032fe7cd02eed272ddf75""]","[""BRMSPAN-20260802-33bec52a0cc56cb33d4bba62""]",Washington,MI,Midwest,fire_direct,fire_direct,other_pay_setting_mechanism,step_schedule_values,step_progression,annual_salary,2016,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-7d1a62dc396d0a6848633f48,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-f4932b5fe279c6e8e617dc68,BRMQNORM-20260803-20e6e6688b61e2b229c4e174,BRMMECHPREP-20260803-6d22df5b894ddbf21d5c0cdb,"[""BRMGRS-20260802-8e2dc4a5b17782cd9c5f2477""]","[""BRMSPAN-20260802-540b48c5a5895e1114a47ffe"",""BRMSPAN-20260802-f38c9dc63f3bf31d52e07f2c""]",Ferdinand,IN,Midwest,non_safety_direct,fire_direct,non_base_compensation,currency_amount,base_wage,hourly,2024,true,false,true,false,"[""same_source"",""same_period""]",55,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-cb633971521404012171049f,moderate_mechanism_link_supporting,moderate,"[""same_period"",""same_side_alignment_not_confirmed"",""same_source""]",fail,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-4ae1ec1520ab586f30a641c9,BRMQNORM-20260803-210c743c5ff3e76869a5b159,BRMMECHPREP-20260803-c4412150abf05c2d04f78596,"[""BRMGRS-20260802-be98705f0b43bb7296333732""]","[""BRMSPAN-20260802-0f777d36789a81c8ebdb6a64"",""BRMSPAN-20260802-80be610b32112a44fd001381""]",New Britain,PA,Northeast,police_direct,police_direct,non_base_compensation,percentage,other,percentage_raise,2014–2018,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-3fe8ad5e2037b2f7ede13bf9,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-04286f685abe269c561cb3d0,BRMQNORM-20260803-2377a74ed5b80e3047e999c2,BRMMECHPREP-20260803-c4d40ce0b64d07bd035ed9f0,"[""BRMGRS-20260802-65064c3f4b1d6c639e0ad220""]","[""BRMSPAN-20260802-2526d0018b903063b09eb649"",""BRMSPAN-20260802-bfed8c02127d32030f8d460c""]",Delaware,OH,Midwest,police_direct,police_direct,other_pay_setting_mechanism,percentage,cola_or_raise,percentage_raise,2017–2019,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-1a044442dad3c392a9b03368,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-54bb50eed64b428d90e4717d,BRMQNORM-20260803-23cf8a15025cf1478e260a67,BRMMECHPREP-20260803-d1b283d1d1071aa9eeac0ef3,"[""BRMGRS-20260802-4a7ff863f0434a698f898428""]","[""BRMSPAN-20260802-1ac2ffbd6a8e3ab7f2cd5c5d"",""BRMSPAN-20260802-e5607dfab9cad8c7d856179c""]",Granville,NY,Northeast,police_direct,police_direct,classification_civil_service,percentage,other,percentage_raise,2016–2020,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-11d8f4b92ca96c84ad9253d5,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-07d9851940df0678300c52d6,BRMQNORM-20260803-23f71504629a5b74dacf0031,BRMMECHPREP-20260803-cbd1ecfe3eb4eea3178c8bf2,"[""BRMGRS-20260802-fe05d488bff1722cf188b06a""]","[""BRMSPAN-20260802-3d86101d6e60908d0422461c"",""BRMSPAN-20260802-55425ea48d873948b5db54dc""]",Waterville,MN,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,overtime_holiday,overtime_rate,2026,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-ec9f823c603c63192690216e,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-58327037892a5a4ed7bd68f3,BRMQNORM-20260803-240dc422512d9af202a4acd6,BRMMECHPREP-20260803-176e539a30a3fdab8b2435eb,"[""BRMGRS-20260802-2d6032fe7cd02eed272ddf75""]","[""BRMSPAN-20260802-32d4ca7c313926b0bd1d7e8e"",""BRMSPAN-20260802-e390a10591c031d8abf3bdd7""]",Washington,MI,Midwest,fire_direct,fire_direct,retroactivity_implementation,percentage,other,percentage_raise,2016–2018,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-bc522fb36429f0094103cfe5,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
