quant_qual_link_id,quantitative_normalization_id,qualitative_mechanism_id,source_ids,span_ids,municipality,state,region,quantitative_side_label,qualitative_side_label,mechanism_class,quantitative_value_type,compensation_type,pay_basis,period_label,same_source_flag,same_page_or_section_flag,same_period_flag,same_role_unit_flag,linkage_basis,linkage_score,linkage_status,linkage_confidence,caveats,recommended_downstream_use,local_comparison_attachable_flag,national_readiness_attachable_flag,no_causal_claim_flag,cleaned_analysis_use_primary_category,quant_qual_link_qa_id,quant_qual_qa_status,quant_qual_qa_confidence,quant_qual_qa_reason_codes,same_side_alignment_gate,mechanism_class_gate,documented_linkage_basis_gate,mechanism_attribution_record_present,safe_documentary_language,forbidden_causal_language,quant_qual_claim_boundary
BRMQLINK-20260803-eee7c9f76d2177a07a4e7548,BRMQNORM-20260803-0c2e6c5616c934e4f618a062,BRMMECHPREP-20260803-4de474666fe6dbcc08cf4f44,"[""BRMGRS-20260802-dcde6af64d379fe2f9bbb977""]","[""BRMSPAN-20260802-399fb0867a0e8d2c4f500a57""]",Emmett,MI,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,other,budget_amount,2025,true,true,true,true,"[""same_source"",""same_span"",""same_side"",""same_period""]",85,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-8fb754a8f2afe1b9f647e49c,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-174469223f817e4e634cc78e,BRMQNORM-20260803-0c4232b08fbed40e99b13a6d,BRMMECHPREP-20260803-fca61145a6a8c6c6e831ceb8,"[""BRMGRS-20260802-4a4f59128a8dc782b05c7535""]","[""BRMSPAN-20260802-0b87774bb6e957b1d875cf7e"",""BRMSPAN-20260802-1e44026b32250a3086c5f7f0""]",Lyons,MI,Midwest,non_safety_direct,non_safety_direct,market_recruitment_retention,currency_amount,base_wage,hourly,2024,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-e2d5cdc374211a884994dcf1,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ddddd11c9108cd463ee36e20,BRMQNORM-20260803-0c7cb9879ac4a11c3fddadb3,BRMMECHPREP-20260803-f522db86d59c702c7071779f,"[""BRMGRS-20260802-f64b87df381833a4c7a192e7""]","[""BRMSPAN-20260802-010b06271205dbcd58ea5413"",""BRMSPAN-20260802-ff01e05492498d556f9249d7""]",Gentryville,IN,Midwest,police_direct,police_direct,ordinance_council_adoption,currency_amount,base_wage,allowance,2014,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-1af539eb7d5ba7d92b89aa55,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-1a176bac0932b55250d7b9f7,BRMQNORM-20260803-0ce8c4c9dba5c2178c2a941c,BRMMECHPREP-20260803-4db37d17e3176a1db9b7a093,"[""BRMGRS-20260802-3c6b99c07d5f8a69104fc28b""]","[""BRMSPAN-20260802-8246689f5d2aad8a07149c6a"",""BRMSPAN-20260802-857d7730fb6b5849a3885ac2""]",La Paz,IN,Midwest,police_direct,police_direct,ordinance_council_adoption,percentage,cola_or_raise,percentage_raise,2023–2024,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-db3686a9d92596cba5e463bc,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-778cfca8839efc02eef6c622,BRMQNORM-20260803-0d077fc0ff3f3e7303573389,BRMMECHPREP-20260803-94730e08b74ee19f8be89fd6,"[""BRMGRS-20260802-23961a14ae360f19d22eb805""]","[""BRMSPAN-20260802-6318615318103a50cc5372c1"",""BRMSPAN-20260802-9ba5cb78cda4eb2af5160a1d""]",Warren,OH,Midwest,police_direct,police_direct,cola_cpi_indexing,percentage,cola_or_raise,cola_cpi,2012,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-e1cb49c3f909ad36acaeb469,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-44e5a1e5fb03eb3e7dbd5cfc,BRMQNORM-20260803-0d24364df54c7347d7862e0d,BRMMECHPREP-20260803-651823e61e869dbd70830c80,"[""BRMGRS-20260802-c020300303ef9b20602655f0""]","[""BRMSPAN-20260802-1af5f6999ae55130e21b8c11"",""BRMSPAN-20260802-fea5602c05d40e5de5590735""]",Upper Uwchlan,PA,Northeast,police_direct,police_direct,non_base_compensation,currency_amount,budget_or_pay_plan,annual_salary,2020,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-7ba24cad36cb7720107887b2,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-339a617385a0fed3140d08de,BRMQNORM-20260803-0d25baaace4b97644b597bbb,BRMMECHPREP-20260803-80eca215d005f89622a82ede,"[""BRMGRS-20260802-1f5914365ca32cd44183d7ae""]","[""BRMSPAN-20260802-097eb87e45e09b9dcdd86385"",""BRMSPAN-20260802-9abce1fa217657e1701c1131""]",Lebanon,OH,Midwest,police_direct,police_direct,market_recruitment_retention,currency_amount,base_wage,annual_salary,2024,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-369d75ce5302225e216c71d3,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-248952e7f82f9dbfb143c35a,BRMQNORM-20260803-0d2bf445f1adda5d457892da,BRMMECHPREP-20260803-01757163bc1cf0d6d90e58e3,"[""BRMGRS-20260802-f9a03fb51b4f97d3d75b9233""]","[""BRMSPAN-20260802-99b95a6e00d2f25a082f6646"",""BRMSPAN-20260802-d612774f62d311897d593850""]",Franklin,OH,Midwest,police_direct,police_direct,market_recruitment_retention,currency_amount,base_wage,hourly,2023,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-9fc6506031dfd3760889103e,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0bb8e28359195daaa507fd83,BRMQNORM-20260803-0da77bdbe849df00d135adaf,BRMMECHPREP-20260803-ffaba301c5fccb4c4c9565e9,"[""BRMGRS-20260802-68ab9c494ec1beca3800bd02""]","[""BRMSPAN-20260802-84deaaeca603ca57bcc9a4ff"",""BRMSPAN-20260802-bc0788f1c68daa450e9498b0""]",Plymouth,WI,Midwest,fire_direct,fire_direct,collective_bargaining,percentage,cola_or_raise,percentage_raise,2026,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-e994eeb9d1c8bf56c89a16f4,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-392360bab10e1f517bcbbbaf,BRMQNORM-20260803-0e864e20d85a6ab77c7b5448,BRMMECHPREP-20260803-807ffa40faac048f124d8349,"[""BRMGRS-20260802-5feb5a1c80793ddbf12b1d6d""]","[""BRMSPAN-20260802-43632c4f7b4b18d870e1f705"",""BRMSPAN-20260802-5db8f8a0cf62032d7b46283e""]",Butler,OH,Midwest,fire_direct,fire_direct,classification_civil_service,percentage,step_progression,percentage_raise,2014,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-330a26b331a8e2144d5d5d09,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-db392c8a3945151c4e4e1331,BRMQNORM-20260803-0e8a1929b7551cc1df054c50,BRMMECHPREP-20260803-898a863338986a3c15601089,"[""BRMGRS-20260802-1f24a82b95062a9c6be47db5""]","[""BRMSPAN-20260802-017284976b44c4593e0ab8bf"",""BRMSPAN-20260802-4243be93e8196b54040b2ca3""]",Ohio,OH,Midwest,police_direct,police_direct,market_recruitment_retention,percentage,cola_or_raise,annual_salary,2024,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-41c440f96ba1f37180a1ceeb,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-4d69d3c0c26e421570b843f0,BRMQNORM-20260803-0e97fa21c4d20d4d9b8047ff,BRMMECHPREP-20260803-5d225dbd4fb8b30fd2b79a44,"[""BRMGRS-20260802-23961a14ae360f19d22eb805""]","[""BRMSPAN-20260802-2bdb12f5e7f926f1abfa54a7"",""BRMSPAN-20260802-4385005bbdc86343cdf4529e""]",Warren,OH,Midwest,police_direct,police_direct,collective_bargaining,percentage,cola_or_raise,percentage_raise,2021,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-55c6d8c8a3b2d94440451981,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-9e879cd7c350a4fd743a9931,BRMQNORM-20260803-0e984f65bb548e8b64e28df0,BRMMECHPREP-20260803-072ecbdc1f34ae2c4a5d0d36,"[""BRMGRS-20260802-db963b0a661de4c6b638a01b""]","[""BRMSPAN-20260802-1681ef85128b3a23d142d353"",""BRMSPAN-20260802-1ee6d7e9f9c4be150261a2e8""]",Shippingport,PA,Northeast,police_direct,police_direct,collective_bargaining,currency_amount,base_wage,hourly,2022–2024,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-0eeaa59cdd1ea0795aeb95b1,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-9ed236fe7823df6acc1ea637,BRMQNORM-20260803-0f0b5e62df26469e239190a3,BRMMECHPREP-20260803-6abf2f9c7c47bd6487d72310,"[""BRMGRS-20260802-b876d5b783a46f6c898d6a31""]","[""BRMSPAN-20260802-09fae8d6402f4575356e0da0"",""BRMSPAN-20260802-9c75a749d4d3684f9c47d74a""]",Wrightstown,WI,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,longevity_service,budget_amount,2026,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-0b57a3ecc85e778e423c1df0,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-a3bede4ca3bbb1ea945353c8,BRMQNORM-20260803-0f0f71e362ab5d2bc1e2fd63,BRMMECHPREP-20260803-9a22a54c4e3d2d0267dacde4,"[""BRMGRS-20260802-19941adfc0b35629ebbe6d35""]","[""BRMSPAN-20260802-11c5208911761a61e7394e84"",""BRMSPAN-20260802-fa5bd1c7bd7e03dedbc6bb6e""]",Farmersville,OH,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,budget_or_pay_plan,budget_amount,2025,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-016a37a170c7ff78b80c02f3,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-975b999754224bf0685de52b,BRMQNORM-20260803-0fd2c80cbada3c11f76909ec,BRMMECHPREP-20260803-5de6d6439559929014394acf,"[""BRMGRS-20260802-c7faaeffc7062dbeb204f1c1""]","[""BRMSPAN-20260802-47a1068445915c9f228b5c7d"",""BRMSPAN-20260802-495a83e327ced9099ec771c6""]",Wadsworth,OH,Midwest,fire_direct,fire_direct,classification_civil_service,percentage,cola_or_raise,percentage_raise,2018,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-3c9447d35d1ca59356e60b3b,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-71f39ebc68d3c71f9d60ac0f,BRMQNORM-20260803-112a199dde0e32f7d149375f,BRMMECHPREP-20260803-5de6d6439559929014394acf,"[""BRMGRS-20260802-c7faaeffc7062dbeb204f1c1""]","[""BRMSPAN-20260802-47a1068445915c9f228b5c7d"",""BRMSPAN-20260802-b0166ab7f6c8d62978e42caf""]",Wadsworth,OH,Midwest,fire_direct,fire_direct,classification_civil_service,step_schedule_values,step_progression,hourly,2018,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-650684921e5dfb6b0697114c,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-de90921cc8f3bca2a7c5addb,BRMQNORM-20260803-1213ef4f31b0dfa0e2405c80,BRMMECHPREP-20260803-1bdc0b3624df8a6a74d7bceb,"[""BRMGRS-20260802-272040a1208d3bdd63f920e0""]","[""BRMSPAN-20260802-41c236cd84b084e72554929e"",""BRMSPAN-20260802-d0ef780f5460690d04e369aa""]",Freeport,IL,Midwest,non_safety_direct,non_safety_direct,non_base_compensation,percentage,stipend_premium,percentage_raise,2017–2020,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-1a62dad7b73eb4b4546d8f12,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
