compacted_search_target_id,canonical_primary_raw_target_id,lineage_raw_target_count,selection_rule,canonical_primary_raw_row_number
EXTSEARCH-7c40c1bcf531505b1b193fd8,EXTTARGET-49e720ba29a8186dba8d508b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,755
EXTSEARCH-682fd7050729fdf18f7dfb34,EXTTARGET-0b05ec28fd64a6fba04fbd56,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1063
EXTSEARCH-d615d200b8133fdf61127f2c,EXTTARGET-31e033f702f1ab1fc509803b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1226
EXTSEARCH-e5e24d700df519b7581323b3,EXTTARGET-11465f5205eafde8ef6ce4ff,18,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1945
EXTSEARCH-55f404fca7e39681a5cf35c6,EXTTARGET-2d9f17c31ec6c55a902cb53d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,2860
EXTSEARCH-b4c39a9c3069b34946926227,EXTTARGET-5414e76388e7508a5c7bb7bb,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,2990
EXTSEARCH-dbb2577e09afb24f007d8e53,EXTTARGET-092beb4a20fbe85909df0dcb,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3232
EXTSEARCH-9369d6174c3ca1c9d9da5459,EXTTARGET-7badc6923973e18951a65f88,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3235
EXTSEARCH-186954c586c9b39d2776741f,EXTTARGET-2e54e779d6c1dde5cea727cb,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3875
EXTSEARCH-709368c92a72bd446e2a87a6,EXTTARGET-25b5cb3d933d1bdcf58b5bc9,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3888
EXTSEARCH-696235753e60ee29bac36651,EXTTARGET-3f3d6389703b4ec8b439aa85,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4414
EXTSEARCH-39ec22a271322ab71eac43d5,EXTTARGET-01c92e620a5b16b7657421a6,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4427
EXTSEARCH-22f3e568e9b9ac1cc52ad899,EXTTARGET-4eb86d25481e404081637607,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4848
EXTSEARCH-0a91888d854519283f6383dd,EXTTARGET-3769295139b7ebc77473e904,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5120
EXTSEARCH-5ecf8b8b103edeaec2eeb5cd,EXTTARGET-0e56348bf1689c403e3a41ad,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6222
EXTSEARCH-eae73fe919cf1467b04fd027,EXTTARGET-3f55ea85b0827305156159d9,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7810
EXTSEARCH-35dc8b7b9ded50449231ffb5,EXTTARGET-49ee3281e13f77493e0a1f03,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7901
EXTSEARCH-5e169f9d840edf793420b069,EXTTARGET-4f01b793cd9c732690cc8c77,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8828
EXTSEARCH-3740a91fab28ec5772952864,EXTTARGET-4e1dea499d3a10c6d96196ca,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11184
EXTSEARCH-da9208de2862a9153bd62f5a,EXTTARGET-06781c44245f6343444e8a3e,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11370
EXTSEARCH-e453d822496a4953b50e0c14,EXTTARGET-220a5921b958c90702dfff43,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11674
EXTSEARCH-58d8943b73e30e335e32ce10,EXTTARGET-1bbd6d6f711c44bfec5d07cc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11677
EXTSEARCH-e1a627fafd2bbbab08a3a1bd,EXTTARGET-11863e8ba310a996b7087a9c,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12097
EXTSEARCH-1cdda90fe06326a6c8edfa20,EXTTARGET-03c509ef01248e206372419d,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12165
EXTSEARCH-7b6d2566dd9e5d8928b30258,EXTTARGET-0cd313920d0e14bde6efd3bf,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12177
EXTSEARCH-48a9539705c37224dbe5894a,EXTTARGET-1853713f0c05318e73bc2f6f,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13114
EXTSEARCH-ca19da32f2bcfd92e010b44f,EXTTARGET-3646eaa46f226c1b2db2f660,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13557
EXTSEARCH-ad64df228ea6756fe785d0e3,EXTTARGET-0512885fa7c17cf618d6a292,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15180
EXTSEARCH-12dddb868de19b5423e7d57c,EXTTARGET-0151b7cdf810873ddb469364,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15382
EXTSEARCH-105e5bb51c33f8b352f65796,EXTTARGET-923af7c79889b7a470c0310d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15489
EXTSEARCH-61d3ba2663019c0223d06bbe,EXTTARGET-00faaa33e6209f7e758d703c,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16503
EXTSEARCH-7deeadfa30c4f3bf47f02b1d,EXTTARGET-3669c35c897cf80be85441e4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16964
EXTSEARCH-81e341eb213b92617024a140,EXTTARGET-0f8b1891b53affab1a94b5f2,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16972
EXTSEARCH-731b7d2dd01b80ae9fdd4891,EXTTARGET-71ee1a730740c982e7bb31db,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17330
EXTSEARCH-f21583ffb51061c4685e96dc,EXTTARGET-51db81542c79ed359e855632,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18931
EXTSEARCH-cb93546f96d50a4a0a7fc858,EXTTARGET-2dbffd15d0e217154ace4b57,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19457
EXTSEARCH-d41f570153567c5a73a17a71,EXTTARGET-03cea8f8c929076b79a8a86a,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20736
EXTSEARCH-584d113665c1de89d5a89d2b,EXTTARGET-6ec2fee8e16e3c1c2ebd6361,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7272
EXTSEARCH-8e9b98fe6d831bd08a7ae178,EXTTARGET-1d9a18cde8c94b15f14fa00d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12727
EXTSEARCH-8df41c0ac7ca2d0bf3d334fc,EXTTARGET-10d89afe0e20d60822dbdbaf,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15003
EXTSEARCH-695a5d4f8ac83e8d27152e20,EXTTARGET-03759c4629576fe31f2e2d42,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3846
EXTSEARCH-c8b514244dda07244a116018,EXTTARGET-0ac558b86dd492e0b6c4c7c5,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9580
EXTSEARCH-ae394b54927191be8eb66e40,EXTTARGET-0011afec06e4c23e81bb9517,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10894
EXTSEARCH-218b59f0c187d2af71019780,EXTTARGET-2c820e0e7b5ba34ce0312ddf,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12540
EXTSEARCH-6bd69568b6ab49e522e0bd11,EXTTARGET-327d88ac1c4dde7789893420,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14741
EXTSEARCH-f1c0b662753b6613992aa498,EXTTARGET-3802024546cfaa3515975272,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16050
EXTSEARCH-dde7601eaa6b39be6c4a8e30,EXTTARGET-235ea6b6e2742db883976104,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16059
EXTSEARCH-cdcceacf6931eadcd8622cde,EXTTARGET-0afbe9c27d69cf19ecc4fe71,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17770
EXTSEARCH-7b10c4586ac34f1923a1cd1a,EXTTARGET-72785d590f97f6edcb2e80ba,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18822
EXTSEARCH-5c4ec3f564815535012ccced,EXTTARGET-13a97b2be3ca2266f64f79f3,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20795
EXTSEARCH-a0fa5e988e920813195aa7eb,EXTTARGET-2003f63d646df487510501d9,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4567
EXTSEARCH-1e718ca4c983f41612aca157,EXTTARGET-0fdce8ad7e4bee813715d203,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12459
EXTSEARCH-41e5c3ea4c79395a33e4b6c5,EXTTARGET-0254e5ed8add58dc9194eb4d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17079
EXTSEARCH-bf262c36f244e128899ad030,EXTTARGET-1595a260d024a5281a2f03df,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4253
EXTSEARCH-704f85547530560d0909708c,EXTTARGET-475bf3373ce7949e46410b60,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7535
EXTSEARCH-6c829b108c581f471eadfa58,EXTTARGET-101e6ba11503e257af6340ac,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9837
EXTSEARCH-b2ffd34cdb1958a3feaf4a90,EXTTARGET-002751c1e9ae9369756ab767,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11524
EXTSEARCH-f6b55fc65bd3a9027fff890e,EXTTARGET-4111df38b3920645ff136d3f,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11587
EXTSEARCH-7a44c545fcd24f8151099e43,EXTTARGET-465e390e1cd8a5b9f835df46,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13416
EXTSEARCH-6178638ff0ce21bbfe8220e6,EXTTARGET-11bf8eccb22b600615a61cd5,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20179
EXTSEARCH-7cc507b29917555edc6e8f5d,EXTTARGET-0061ddf3fee9b163ee13850e,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20186
EXTSEARCH-0f0c8c7d27a83b311eac287f,EXTTARGET-24d1e4b80bf81b3fbac3db72,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18811
EXTSEARCH-4569e335e53b437a9f43f319,EXTTARGET-04467697a08002615c675643,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19581
EXTSEARCH-8afd9e1173cf4b871067e7fa,EXTTARGET-252ec2fe4fb74de46d7b7aef,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,129
EXTSEARCH-9a504ec4ca2ae715e7b832e4,EXTTARGET-1cd1ce93380a78076268ce46,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,2335
EXTSEARCH-284fb4b35380921d61240c05,EXTTARGET-05683a3a09d6b938d061bd47,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3250
EXTSEARCH-6440c25f6498ac13c40c0d63,EXTTARGET-48a5ad205c5d0591b39143e1,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4806
