rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-068b8a717c574dd962ef84cb,BRMSPAN-20260802-07e1ceec4f3a6f53e991262e,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,span_text_snippet_is_section_header_only,Bounded span is just an “Article 18 – Clothing Allowance” header line; no described provision content.,,unclear,false,0.86,,,87770,87818,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",2f852192a9035e92912b2a74361d9582bb32ccffbb1b4bca9537ec312de56657
BRMGRT-20260802-600d7a6534a04ee4812a3005,BRMSPAN-20260802-187e3839da9b83bbd981e7e5,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_mou_or_settlement,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicit_incorporation_instruction_present,States to incorporate a side letter for vacation; describes an adoption/incorporation mechanism (without providing the vacation terms themselves).,,unclear,false,0.86,,Article 9 – Vacation:,84880,84937,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",15cfcdf13ab0247b5d00a5fe62d3c43b428640818ddd648eef325543f6056d75
BRMGRT-20260802-66c9615f2a31a8d01ef1911e,BRMSPAN-20260802-197d57f27fdbf936e02aef69,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,local_context_candidate,procedural_rule_present_vacancy_posting,"Direct rule: if a vacancy occurs, it will be posted (procedural mechanism statement).",,unclear,false,0.86,,,98747,98796,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",136ad9b876c21aa1b1206d6e39d5195272dab18e3c5fe1babcce433ad7f42b20
BRMGRT-20260802-60502d5e7d13cc64d3b8b3f6,BRMSPAN-20260802-204d18b9928a3a19cd4b2c96,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,moderate,quantitative_normalization_candidate,explicit_effective_date_and_percent_present,"Contains explicit effective date and percentage (“Effective January 1, 2027 3.5%”).",,unclear,false,0.94,,,102338,102369,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",ff489aba56f6e62f8003f7820565a0e72b961efeace180a30a4135546f5b04c9
BRMGRT-20260802-9f389e5c03e7d94b21dff11f,BRMSPAN-20260802-2911d0c10619bfce117f7113,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,span_text_snippet_is_section_header_only;header_misaligned_shift_differential_to_vacancies_promotions,The bounded text is only a section/header line (“Article 23 – Vacancies and Promotions”).,,unclear,false,0.86,,Article 4 – Shift Differential:,86474,86513,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",bdc9da26526d7581f048cc6fad4541d5983cc1b59efca9f71bb3cbcd53f67289
BRMGRT-20260802-8f9ceeda04f10628d78aaeed,BRMSPAN-20260802-29fa21ca16ae93599fd8ac9d,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,very_high,strong,core_finding_candidate,explicit_currency_amounts_present;explicit_premium_rate_change_direction_present,Explicit premium-rate increase: “from $0.50 per hour to $5.00” (Field Training Officer).,,unclear,false,0.86,,Appendix A – Salaries:,85676,85753,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",77ebf9c9e8b806f32bfe9421c4acde458e8cdb65ead55adb0423f98f604c1cff
BRMGRT-20260802-6db576700399599b4087374f,BRMSPAN-20260802-421160a383a9ee0f991ee830,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,very_high,strong,supporting_example_candidate,explicit_currency_amounts_present;explicit_premium_rate_change_direction_present,Same bounded statement: premium rate increased “from $0.50 per hour to $5.00.”,,unclear,false,0.94,,Appendix A – Salaries:,85676,85753,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",77ebf9c9e8b806f32bfe9421c4acde458e8cdb65ead55adb0423f98f604c1cff
BRMGRT-20260802-f5163b1d564bc4b9fa8b1762,BRMSPAN-20260802-46fbb71b6fcae2d11f641b78,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,update_language_reference_without_details,"Mentions updating language for court time and overtime pay, but bounded span does not state the resulting terms.",,unclear,false,0.84,,Article 5 – Overtime Pay:,85110,85167,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",03194f5a2fec67fc395fd128a4439ef8998aa7507ad78d527ec1a085b20311b8
BRMGRT-20260802-9b2d312d9851f915a80ad1c5,BRMSPAN-20260802-4d59b30690cf4d16b634ba83,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_longevity_or_service_pay,quantitative_compensation,qualitative_mechanism_claim_ready,none,strong,central,unclear,none,moderate,moderate,mechanism_summary_candidate,dissolution_statement_present,Clear mechanism statement: “Longevity pay plan is dissolved with this contract.”,,unclear,false,0.84,,Article 10 – Longevity:,86057,86110,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",915b081bbc3627cf41ff7808c752a8b8d574497787efd9d98a3282815d15ea90
BRMGRT-20260802-d2f8247850ad53d59151e540,BRMSPAN-20260802-539a0308de136590ec180bdf,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,moderate,quantitative_normalization_candidate,explicit_effective_date_and_percent_present,"Contains explicit effective date and percentage (“Effective January 1, 2028 3%”).",,unclear,false,0.94,,,102370,102399,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",51ad17b01eb6d45cfc15653a3ffbbba6b093327173ed55334d190dc52b4e0b13
BRMGRT-20260802-64a63cf68d6b13f7452099a5,BRMSPAN-20260802-6ca000fcd53eed962518523a,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,strong,central,unclear,none,moderate,moderate,mechanism_summary_candidate,dissolution_statement_present,Clear mechanism statement: “Shift differential premium pay is dissolved with this contract.”,,unclear,false,0.86,,Article 4 – Shift Differential:,86273,86338,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",05b4a04a41c6905f7c2d18448a17ab269d06c8593cdae9b21aba93d217f44c7c
BRMGRT-20260802-9db745f2df0049b26faf1392,BRMSPAN-20260802-6fb55ccf36f15c9f0cab20c6,BRMGRS-20260802-2348e40fa5903ec89639f2a0,RMSRD-20260802-4e3cd09438c704e8ddc3,RMSRD-20260802-4e3cd09438c704e8ddc3,BRM5C-BRM5-20260731-02742-01,Kaukauna,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,very_high,strong,supporting_example_candidate,explicit_currency_amounts_present;explicit_premium_rate_change_direction_present,Explicit premium-rate increase: “from $0.50 per hour to $5.00 per hour.”,,unclear,false,0.94,,Appendix A – Salaries:,85676,85753,gabriel_rating_lane_005,BRMGRP-20260802-52a6da90d9a160a0d83446ef,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d3b0768210dc36006a6fc35b0b208195b727f0b8db45d2d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02742-01"", ""final"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""original"": ""https://mccmeetings.blob.core.usgovcloudapi.net/kaukaunawi-pubu/MEET-Packet-250f1b7e8489470cab6a35d4fb8f0ea0.pdf"", ""scout_target_id"": ""BRM5-20260731-02742""}",77ebf9c9e8b806f32bfe9421c4acde458e8cdb65ead55adb0423f98f604c1cff
