rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-152709a01be51c19ed5eaf6e,BRMSPAN-20260802-8e94f02a6e872dcbdf90dce4,BRMGRS-20260802-e83499937e30857c426cd3e0,RMSRD-20260802-20525fbc2f1d66160fcc,RMSRD-20260802-20525fbc2f1d66160fcc,BRM5C-BRM5-20260731-12148-01,Ottawa,KS,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,moderate,moderate,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_percentage_increase_5_percent;explicit_rate_selection_rule,Includes a specific 5% increase rule and an instruction to select the closest rate that provides that increase.,,unclear,false,0.94,,,4415,4491,gabriel_rating_lane_001,BRMGRP-20260802-3f31b59c544eedaa3127dcbb,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0627006758d2724a006a6fc41cebd881938bdb95aacb5388d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12148-01"", ""final"": ""https://ottawaks.gov/Archive/ViewFile/Item/731"", ""original"": ""https://www.ottawaks.gov/Archive/ViewFile/Item/731"", ""scout_target_id"": ""BRM5-20260731-12148""}",027e3f58d44606faa6e3e0a3bf2e095d4d3b23cb38dcd836fc152df53106a16e
BRMGRT-20260802-3d5aff07852c21a8f1ac3974,BRMSPAN-20260802-b6f2ec2ee4e7a52b4c3ba0e8,BRMGRS-20260802-e83499937e30857c426cd3e0,RMSRD-20260802-20525fbc2f1d66160fcc,RMSRD-20260802-20525fbc2f1d66160fcc,BRM5C-BRM5-20260731-12148-01,Ottawa,KS,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,none,direct,moderate,unclear,none,high,moderate,supporting_example_candidate,clear_rule_statement_for_overtime_compensation;reference_to_federal_standard,Directly states overtime will be paid according to the Fair Labor Standards Act.,,unclear,false,0.84,,,7848,7918,gabriel_rating_lane_001,BRMGRP-20260802-3f31b59c544eedaa3127dcbb,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0627006758d2724a006a6fc41cebd881938bdb95aacb5388d9,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-12148-01"", ""final"": ""https://ottawaks.gov/Archive/ViewFile/Item/731"", ""original"": ""https://www.ottawaks.gov/Archive/ViewFile/Item/731"", ""scout_target_id"": ""BRM5-20260731-12148""}",1cd6ba6023cc2ea03c2c7a424beaa88767c4c490f8e8eb1896094ff215decb5e
BRMGRT-20260802-caa207efae11386bb91ee54a,BRMSPAN-20260802-42012ababc7818a77e17889c,BRMGRS-20260802-8ae38eaa756dac42c6396dd0,RMSRD-20260802-f77c695ac77c94024c09,RMSRD-20260802-f77c695ac77c94024c09,BRM5C-BRM5-20260731-09853-04,Perry,OH,Midwest,pdf,wage_schedule,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,weak,moderate,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_2_percent_wage_increase_recommendation_language;percent_value_present_directly,Directly states a recommended 2% wage increase (quantitative claim present).,,unclear,false,0.94,,,19679,19737,gabriel_rating_lane_001,BRMGRP-20260802-b6f173ed8ebfbfcde432ffe4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0619a358009b6dcf006a6fc41ce7fc81968e310a0ca9149fac,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09853-04"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-10-0993.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-10-0993.pdf"", ""scout_target_id"": ""BRM5-20260731-09853""}",67bffb89d832944d5fb9c155af9699ab95e1ca819b8516ea09a30cf4591702e6
BRMGRT-20260802-f010617b048c4df3480f9ec5,BRMSPAN-20260802-ad8d5aaebe016cf529134a19,BRMGRS-20260802-8ae38eaa756dac42c6396dd0,RMSRD-20260802-f77c695ac77c94024c09,RMSRD-20260802-f77c695ac77c94024c09,BRM5C-BRM5-20260731-09853-04,Perry,OH,Midwest,pdf,wage_schedule,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,moderate,moderate,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_2_percent_increases_per_annum;explicit_retroactivity_to_january_1_2019,"Directly states 2% increases per annum retroactive to January 1, 2019.",,unclear,false,0.86,,POSITION OF THE UNION:,17226,17280,gabriel_rating_lane_001,BRMGRP-20260802-b6f173ed8ebfbfcde432ffe4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0619a358009b6dcf006a6fc41ce7fc81968e310a0ca9149fac,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09853-04"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-10-0993.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-10-0993.pdf"", ""scout_target_id"": ""BRM5-20260731-09853""}",2d22e2ea9a7ef5491937335ff7139141ec499343d80b8ab7ab49c6cafd47e68a
BRMGRT-20260802-995aef0726cd97ef826456be,BRMSPAN-20260802-d9d36047387720c5350f5dd8,BRMGRS-20260802-8ae38eaa756dac42c6396dd0,RMSRD-20260802-f77c695ac77c94024c09,RMSRD-20260802-f77c695ac77c94024c09,BRM5C-BRM5-20260731-09853-04,Perry,OH,Midwest,pdf,wage_schedule,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,moderate,moderate,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_2_percent_increases_per_annum;explicit_retroactivity_to_january_1_2019,"Directly repeats the 2% per annum retroactive to January 1, 2019 language.",,unclear,false,0.94,,POSITION OF THE UNION:,17226,17280,gabriel_rating_lane_001,BRMGRP-20260802-b6f173ed8ebfbfcde432ffe4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0619a358009b6dcf006a6fc41ce7fc81968e310a0ca9149fac,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09853-04"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-10-0993.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-10-0993.pdf"", ""scout_target_id"": ""BRM5-20260731-09853""}",2d22e2ea9a7ef5491937335ff7139141ec499343d80b8ab7ab49c6cafd47e68a
BRMGRT-20260802-d1dd954e98c35cc904f32a34,BRMSPAN-20260802-f17ba1fd492681391c34bca8,BRMGRS-20260802-8ae38eaa756dac42c6396dd0,RMSRD-20260802-f77c695ac77c94024c09,RMSRD-20260802-f77c695ac77c94024c09,BRM5C-BRM5-20260731-09853-04,Perry,OH,Midwest,pdf,wage_schedule,medium_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_other_pay_setting_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,weak,moderate,fire_direct,none,high,moderate,mechanism_summary_candidate,explicit_20_percent_surcharge_of_total_healthcare_premium;explicit_behavior_condition_refuse_annual_physical,Describes a conditional pay/benefit mechanism: refusing an annual physical triggers a 20% surcharge on total healthcare premium.,,fire,false,0.86,,,7392,7499,gabriel_rating_lane_001,BRMGRP-20260802-b6f173ed8ebfbfcde432ffe4,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0619a358009b6dcf006a6fc41ce7fc81968e310a0ca9149fac,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09853-04"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-10-0993.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2018/18-MED-10-0993.pdf"", ""scout_target_id"": ""BRM5-20260731-09853""}",222e641beb04679d84e173e55ff050859e086844e662036f8416e274ef3f7f1e
BRMGRT-20260802-521954257b30ff0264d2a2d9,BRMSPAN-20260802-06888e074b3c723eca5783f5,BRMGRS-20260802-d88e5e9cfcc766aee0246f4e,RMSRD-20260802-52bbdc7d30bde7532d82,RMSRD-20260802-52bbdc7d30bde7532d82,BRM5C-BRM5-20260731-17911-02,Corning,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,high,moderate,supporting_example_candidate,explicit_overtime_rate_time_and_one_half_present,Explicit pay rate formula for overtime: time and one-half for hours worked.,,unclear,false,0.86,,section 3 - The firefighters propose to amend Section 3,13784,13843,gabriel_rating_lane_001,BRMGRP-20260802-d26a5d2f531341123482fe3a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0290cc17b7b61aa8006a6fc41cda088196886e3f8c4cb5d57a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17911-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia82-020-award-1-14-83.pdf"", ""original"": ""https://perb.ny.gov/city-corning-and-corning-firefighters-local-932-afl-cio-iaff"", ""scout_target_id"": ""BRM5-20260731-17911""}",3e60034c5b1aa045d7217ef15ab0a607e8e0ffe1bb953ce317ee9ce778664982
BRMGRT-20260802-6caffa2f0922f1d638c2afa8,BRMSPAN-20260802-17bc722ddd80cc51046e700f,BRMGRS-20260802-d88e5e9cfcc766aee0246f4e,RMSRD-20260802-52bbdc7d30bde7532d82,RMSRD-20260802-52bbdc7d30bde7532d82,BRM5C-BRM5-20260731-17911-02,Corning,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,high,moderate,supporting_example_candidate,explicit_overtime_rate_time_and_one_half_present,Explicit pay rate statement: time and one-half for hours actually worked.,,unclear,false,0.84,,section 3 - The firefighters propose to amend Section 3,13784,13843,gabriel_rating_lane_001,BRMGRP-20260802-d26a5d2f531341123482fe3a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0290cc17b7b61aa8006a6fc41cda088196886e3f8c4cb5d57a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17911-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia82-020-award-1-14-83.pdf"", ""original"": ""https://perb.ny.gov/city-corning-and-corning-firefighters-local-932-afl-cio-iaff"", ""scout_target_id"": ""BRM5-20260731-17911""}",3e60034c5b1aa045d7217ef15ab0a607e8e0ffe1bb953ce317ee9ce778664982
BRMGRT-20260802-6ddf5812c6d13832572805e4,BRMSPAN-20260802-21c8baeeec190d9222863b76,BRMGRS-20260802-d88e5e9cfcc766aee0246f4e,RMSRD-20260802-52bbdc7d30bde7532d82,RMSRD-20260802-52bbdc7d30bde7532d82,BRM5C-BRM5-20260731-17911-02,Corning,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_salary_amounts_present;grade_reference_1st_grade_fireman_present;step_schedule_time_period_mentioned,Explicit dollar salaries and indicates they apply over a 10-year period (step/progression schedule fragment).,,unclear,false,0.94,,,5016,5141,gabriel_rating_lane_001,BRMGRP-20260802-d26a5d2f531341123482fe3a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0290cc17b7b61aa8006a6fc41cda088196886e3f8c4cb5d57a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17911-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia82-020-award-1-14-83.pdf"", ""original"": ""https://perb.ny.gov/city-corning-and-corning-firefighters-local-932-afl-cio-iaff"", ""scout_target_id"": ""BRM5-20260731-17911""}",95147d0da80adc97a31873b87824f91287138f40a97639f74637399cc86bd39b
BRMGRT-20260802-1792730b4cc1a70e2237bad7,BRMSPAN-20260802-3c58a0d8973ed3273f7ed2b6,BRMGRS-20260802-d88e5e9cfcc766aee0246f4e,RMSRD-20260802-52bbdc7d30bde7532d82,RMSRD-20260802-52bbdc7d30bde7532d82,BRM5C-BRM5-20260731-17911-02,Corning,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_salary_amounts_present;grade_and_rank_references_1st_grade_firefighter_and_lieutenant,Explicit salary amounts for 1st Grade firefighter and Lieutenant over a 4-year period.,,safety_combined,false,0.94,,,5205,5327,gabriel_rating_lane_001,BRMGRP-20260802-d26a5d2f531341123482fe3a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0290cc17b7b61aa8006a6fc41cda088196886e3f8c4cb5d57a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17911-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia82-020-award-1-14-83.pdf"", ""original"": ""https://perb.ny.gov/city-corning-and-corning-firefighters-local-932-afl-cio-iaff"", ""scout_target_id"": ""BRM5-20260731-17911""}",d98771673fd7c932119f0ffd79bcb878a31fc2964f3877ec27569faf99843119
BRMGRT-20260802-0aaf4eb98586057d6a591102,BRMSPAN-20260802-42b0e3b2cbde03a41cf31895,BRMGRS-20260802-d88e5e9cfcc766aee0246f4e,RMSRD-20260802-52bbdc7d30bde7532d82,RMSRD-20260802-52bbdc7d30bde7532d82,BRM5C-BRM5-20260731-17911-02,Corning,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,moderate,weak,local_context_candidate,explicit_effective_start_and_end_dates_present,Provides explicit contract effective period (two-year period with dates).,,unclear,false,0.84,,TERMS OF CONTRACT,16588,16651,gabriel_rating_lane_001,BRMGRP-20260802-d26a5d2f531341123482fe3a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0290cc17b7b61aa8006a6fc41cda088196886e3f8c4cb5d57a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17911-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia82-020-award-1-14-83.pdf"", ""original"": ""https://perb.ny.gov/city-corning-and-corning-firefighters-local-932-afl-cio-iaff"", ""scout_target_id"": ""BRM5-20260731-17911""}",9f186d7c70a54ddb8839640cac2ea2192e07b78ca213664c3c130d92eda3c593
BRMGRT-20260802-a01f3c83763f7cb1b1e30900,BRMSPAN-20260802-44bf788470b823fd11410dc0,BRMGRS-20260802-d88e5e9cfcc766aee0246f4e,RMSRD-20260802-52bbdc7d30bde7532d82,RMSRD-20260802-52bbdc7d30bde7532d82,BRM5C-BRM5-20260731-17911-02,Corning,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,moderate,weak,supporting_example_candidate,explicit_percent_adjustments_present;effective_date_mentioned_july_1_1982,"Explicit award adjustment rates (7% effective July 1, 1982; plus an additional 1%).",,unclear,false,0.84,,AWARD,9412,9476,gabriel_rating_lane_001,BRMGRP-20260802-d26a5d2f531341123482fe3a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0290cc17b7b61aa8006a6fc41cda088196886e3f8c4cb5d57a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17911-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia82-020-award-1-14-83.pdf"", ""original"": ""https://perb.ny.gov/city-corning-and-corning-firefighters-local-932-afl-cio-iaff"", ""scout_target_id"": ""BRM5-20260731-17911""}",fdb8b3261b1ceb99f120370ff2e3158c3d400e2ec1e5d80c207005bab6cb485d
BRMGRT-20260802-a963ba1a56581e781acf48d5,BRMSPAN-20260802-4c86cedc1966813fe919b614,BRMGRS-20260802-d88e5e9cfcc766aee0246f4e,RMSRD-20260802-52bbdc7d30bde7532d82,RMSRD-20260802-52bbdc7d30bde7532d82,BRM5C-BRM5-20260731-17911-02,Corning,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_cpi_indexed_adjustment,quantitative_compensation,quantitative_direct_text_claim_ready,weak,none,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,mentions_consumer_price_index_indexed_increase_mechanism;no_specific_cpi_rate_value_in_snippet,"States salary increases are tied to the consumer price index, but the snippet lacks a specific quantitative CPI value/rate.",,unclear,false,0.84,,,4951,5016,gabriel_rating_lane_001,BRMGRP-20260802-d26a5d2f531341123482fe3a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0290cc17b7b61aa8006a6fc41cda088196886e3f8c4cb5d57a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17911-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia82-020-award-1-14-83.pdf"", ""original"": ""https://perb.ny.gov/city-corning-and-corning-firefighters-local-932-afl-cio-iaff"", ""scout_target_id"": ""BRM5-20260731-17911""}",5e77e96e9e0f1f5113a195139c71c21b39fa438dce76a374f62ad0306b503b78
