rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-c1fafe435d6676ad8705fe09,BRMSPAN-20260802-289f14ee76807257f36cda2b,BRMGRS-20260802-129fa618fe02885cdda51358,RMSRD-20260802-d79bc693ca869e1cb1e5,RMSRD-20260802-d79bc693ca869e1cb1e5,BRM5C-BRM5-20260731-06756-01,Locke,NY,Northeast,pdf,civil_service_or_hr_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_salary_schedule_table,quantitative_compensation,weak_or_not_supported,weak,none,none,not_applicable,none,high,weak,manual_review_candidate,no_explicit_salary_schedule_values_in_snippet,Mentions allocation to a salary schedule but provides no explicit rates/steps in the snippet.,,unclear,false,0.84,,,7444,7475,gabriel_rating_lane_002,BRMGRP-20260802-587c71d2deb819f4d4e49c2a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dffebc66d680edd006a6fc4d47fa0819485174316800f00dd,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06756-01"", ""final"": ""https://cayugacounty.gov/DocumentCenter/View/15432/Cayuga-County-Civil-Service-Rules--Appendices-PDF"", ""original"": ""https://www.cayugacounty.us/DocumentCenter/View/15432/Cayuga-County-Civil-Service-Rules--Appendices-PDF"", ""scout_target_id"": ""BRM5-20260731-06756""}",b2b1c9b74eaa92c005999fa786330d74e2a78d3fe0135f10c61c470efbbba056
BRMGRT-20260802-83939e2ae50474f333c2e9e7,BRMSPAN-20260802-266aa47e7cfd159d7e4ce560,BRMGRS-20260802-be8b6f0149eaeb096aa08458,RMSRD-20260802-7c54af8e9bbf2c340562,RMSRD-20260802-7c54af8e9bbf2c340562,BRM5C-BRM5-20260731-18045-02,Ticonderoga,NY,Northeast,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,only_heading_text;no_details_on_pay_terms_or_process,Only contains a section/title fragment (“Contract Negotiations JO”) without the underlying pay/terms content.,,unclear,false,0.86,,,103694,103719,gabriel_rating_lane_002,BRMGRP-20260802-ddeb6a4e6f6bb4405279fe26,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_071f4054f9af085f006a6fc4d4731c8193a2e83a2d47341ff2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18045-02"", ""final"": ""https://townofticonderoga.gov/wp-content/uploads/RTB-Mtg-5-18-2026-PH-Moratorium-BESS-1.pdf"", ""original"": ""https://townofticonderoga.gov/wp-content/uploads/RTB-Mtg-5-18-2026-PH-Moratorium-BESS-1.pdf"", ""scout_target_id"": ""BRM5-20260731-18045""}",aa34c53d327325ddf8b2af79da16bc61dd43dfd2b9bdc6a37607321e5b9e87e7
BRMGRT-20260802-fe3e699228605854dde6f8e3,BRMSPAN-20260802-a42454403967de01ad63c1e4,BRMGRS-20260802-be8b6f0149eaeb096aa08458,RMSRD-20260802-7c54af8e9bbf2c340562,RMSRD-20260802-7c54af8e9bbf2c340562,BRM5C-BRM5-20260731-18045-02,Ticonderoga,NY,Northeast,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,only_contact_or_name_heading;no_pay_terms_or_mechanism_details,Contains a “Contract Negotiations” line with a name but no substantive pay/terms details.,,unclear,false,0.86,,,81503,81551,gabriel_rating_lane_002,BRMGRP-20260802-ddeb6a4e6f6bb4405279fe26,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_071f4054f9af085f006a6fc4d4731c8193a2e83a2d47341ff2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18045-02"", ""final"": ""https://townofticonderoga.gov/wp-content/uploads/RTB-Mtg-5-18-2026-PH-Moratorium-BESS-1.pdf"", ""original"": ""https://townofticonderoga.gov/wp-content/uploads/RTB-Mtg-5-18-2026-PH-Moratorium-BESS-1.pdf"", ""scout_target_id"": ""BRM5-20260731-18045""}",c213ec46fe4cef3a0adbbb9a0564fc38299e9dbb737ca4132c6c284e842f669a
BRMGRT-20260802-dd497ae8a4233740a1b5f890,BRMSPAN-20260802-ca3c038adefe06bc663c89bb,BRMGRS-20260802-be8b6f0149eaeb096aa08458,RMSRD-20260802-7c54af8e9bbf2c340562,RMSRD-20260802-7c54af8e9bbf2c340562,BRM5C-BRM5-20260731-18045-02,Ticonderoga,NY,Northeast,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_factfinding,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,generic_statement;no_pay_or_mechanism_details,A generic “fact finding” reference without explicit pay terms or mechanism details.,,unclear,false,0.86,,,4881,4929,gabriel_rating_lane_002,BRMGRP-20260802-ddeb6a4e6f6bb4405279fe26,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_071f4054f9af085f006a6fc4d4731c8193a2e83a2d47341ff2,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18045-02"", ""final"": ""https://townofticonderoga.gov/wp-content/uploads/RTB-Mtg-5-18-2026-PH-Moratorium-BESS-1.pdf"", ""original"": ""https://townofticonderoga.gov/wp-content/uploads/RTB-Mtg-5-18-2026-PH-Moratorium-BESS-1.pdf"", ""scout_target_id"": ""BRM5-20260731-18045""}",2a86cce22eaf433c0e7c0bb850fd92f1bb2accc8d927d9b2f03a10f31657aab8
BRMGRT-20260802-307ab9973988c00113ba4b3d,BRMSPAN-20260802-06ce350b2b928bf267c21171,BRMGRS-20260802-aa7f2bde1c8b817f705aa993,RMSRD-20260802-5405747eccad0c95d5c5,RMSRD-20260802-5405747eccad0c95d5c5,BRM5C-BRM5-20260731-01039-01,Arlington,MI,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,manual_review_candidate,snippet_is_incomplete_left_truncation;mentions_overtime_offset_without_details,References “lieu of overtime compensation” but the snippet is truncated and does not specify the mechanism clearly enough.,table_like_flag_set,unclear,false,0.86,,,2063,2126,gabriel_rating_lane_002,BRMGRP-20260802-11a7175888bd2dd1372c5c88,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d08e6d61439e029006a6fc4d477a08190be33faab57097be1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01039-01"", ""final"": ""https://arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""original"": ""https://www.arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-01039""}",c3fee46c40f1a05cf21b7feeaa311164ce5c980ce4bfd79b4c7085dfb2f0ff3c
BRMGRT-20260802-2df3f42520795a3444f8d16e,BRMSPAN-20260802-178a496802adf1b056e6e3a8,BRMGRS-20260802-aa7f2bde1c8b817f705aa993,RMSRD-20260802-5405747eccad0c95d5c5,RMSRD-20260802-5405747eccad0c95d5c5,BRM5C-BRM5-20260731-01039-01,Arlington,MI,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,overtime_definition_only_partial;no_rates_or_pay_rules_in_snippet,Defines overtime in general terms (“time worked in addition…”) but does not include the compensatory rule details or amounts.,quantitative_signal_flag_set;table_like_flag_set,unclear,false,0.84,,,3375,3457,gabriel_rating_lane_002,BRMGRP-20260802-11a7175888bd2dd1372c5c88,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d08e6d61439e029006a6fc4d477a08190be33faab57097be1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01039-01"", ""final"": ""https://arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""original"": ""https://www.arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-01039""}",bae3ab5baf063cf5a71b2269ef749e06bf11a9129f68380312ddf6ef0f044887
BRMGRT-20260802-127dbd655d0aec60c219e5a8,BRMSPAN-20260802-21f2fc3f7cadce5a3d8dfdca,BRMGRS-20260802-aa7f2bde1c8b817f705aa993,RMSRD-20260802-5405747eccad0c95d5c5,RMSRD-20260802-5405747eccad0c95d5c5,BRM5C-BRM5-20260731-01039-01,Arlington,MI,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,overtime_definition_only_partial;no_rule_for_pay_calculation_in_snippet,Provides only an overtime description (“time worked in addition…”) without pay calculation/terms.,table_like_flag_set,unclear,false,0.86,,,3375,3457,gabriel_rating_lane_002,BRMGRP-20260802-11a7175888bd2dd1372c5c88,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d08e6d61439e029006a6fc4d477a08190be33faab57097be1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01039-01"", ""final"": ""https://arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""original"": ""https://www.arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-01039""}",bae3ab5baf063cf5a71b2269ef749e06bf11a9129f68380312ddf6ef0f044887
BRMGRT-20260802-5defd4c66415a8225c77eee5,BRMSPAN-20260802-73a7f0e9ab9b41e8929fab8e,BRMGRS-20260802-aa7f2bde1c8b817f705aa993,RMSRD-20260802-5405747eccad0c95d5c5,RMSRD-20260802-5405747eccad0c95d5c5,BRM5C-BRM5-20260731-01039-01,Arlington,MI,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,moderate,weak,manual_review_candidate,effective_date_phrase_without_full_context;truncated_reference_to_designation_by_town,Mentions effectiveness “on January 1” but the snippet is truncated and does not specify what policy/action is effective.,date_or_effective_period_flag_set;table_like_flag_set,unclear,false,0.84,,,9244,9330,gabriel_rating_lane_002,BRMGRP-20260802-11a7175888bd2dd1372c5c88,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d08e6d61439e029006a6fc4d477a08190be33faab57097be1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01039-01"", ""final"": ""https://arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""original"": ""https://www.arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-01039""}",961bcaebe4e4d588ffbd3cc2982109613d5462d136026bea5556e25b76fec2d8
BRMGRT-20260802-d24111823c99217b63523da9,BRMSPAN-20260802-ca5552214e495323249f201f,BRMGRS-20260802-aa7f2bde1c8b817f705aa993,RMSRD-20260802-5405747eccad0c95d5c5,RMSRD-20260802-5405747eccad0c95d5c5,BRM5C-BRM5-20260731-01039-01,Arlington,MI,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,manual_review_candidate,lieu_of_overtime_compensation_fragment;snippet_truncated_before_mechanism_details,Mentions “lieu of overtime compensation” but is truncated and does not provide the mechanism details needed for a clear claim.,table_like_flag_set,unclear,false,0.84,,,2063,2126,gabriel_rating_lane_002,BRMGRP-20260802-11a7175888bd2dd1372c5c88,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d08e6d61439e029006a6fc4d477a08190be33faab57097be1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01039-01"", ""final"": ""https://arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""original"": ""https://www.arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-01039""}",c3fee46c40f1a05cf21b7feeaa311164ce5c980ce4bfd79b4c7085dfb2f0ff3c
BRMGRT-20260802-d6e833a33dacc1bd505f9167,BRMSPAN-20260802-fc39b0c76011770af99f6a8b,BRMGRS-20260802-aa7f2bde1c8b817f705aa993,RMSRD-20260802-5405747eccad0c95d5c5,RMSRD-20260802-5405747eccad0c95d5c5,BRM5C-BRM5-20260731-01039-01,Arlington,MI,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,manual_review_candidate,fragment_only_right_context_phrase;no_complete_claim_description,Only provides the tail end (“when filling vacancies.”) without the rest of the eligibility/recruitment rule.,table_like_flag_set,unclear,false,0.86,,,13016,13040,gabriel_rating_lane_002,BRMGRP-20260802-11a7175888bd2dd1372c5c88,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d08e6d61439e029006a6fc4d477a08190be33faab57097be1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01039-01"", ""final"": ""https://arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""original"": ""https://www.arlingtontownship.com/wp-content/uploads/2021/09/Arlington_Township_Personnel_Policy_Handbook.pdf"", ""scout_target_id"": ""BRM5-20260731-01039""}",172ed6b7f85ae11fcc3a1f4566ea20eaa1b05a10b16fab0568fe9008e3521d37
BRMGRT-20260802-6a4ece13676ef9fa9efef6d1,BRMSPAN-20260802-a5e49f7cf204d3eb1e058906,BRMGRS-20260802-7e44e8654df0662d04dd8ff8,RMSRD-20260802-c762311db5770875ff57,RMSRD-20260802-c762311db5770875ff57,BRM5C-BRM5-20260731-17681-03,Greenfield,WI,Midwest,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,weak,none,weak,unclear,none,moderate,weak,manual_review_candidate,effective_date_fragment;text_truncation_or_incomplete_sentence;no_amount_or_rule_in_span,"Begins “Effective January 1, 2003, the employee share of the ...” but the amount/rule is missing from the snippet.",,unclear,false,0.84,,,5010,5063,gabriel_rating_lane_002,BRMGRP-20260802-9cc073d6bae23c0eae2e7853,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e5def14dd6a7045006a6fc4d478308197b5d89b0e4d4b31a4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17681-03"", ""final"": ""https://werc.wi.gov/interest_awards/int30685.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/int30685.pdf"", ""scout_target_id"": ""BRM5-20260731-17681""}",bfaa9e78417da0bf47a2890cd7cea26f8b39c9b4ff851101b4e8e10cf92e16b5
BRMGRT-20260802-aeb2c43e9a40d349699d9379,BRMSPAN-20260802-c74997f1b71759e93efe7607,BRMGRS-20260802-7e44e8654df0662d04dd8ff8,RMSRD-20260802-c762311db5770875ff57,RMSRD-20260802-c762311db5770875ff57,BRM5C-BRM5-20260731-17681-03,Greenfield,WI,Midwest,pdf,wage_schedule,medium_priority_verification_ready,non_cba_or_unresolved_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_comparability_or_parity_language,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,manual_review_candidate,comparability_language_only;fragment_without_explicit_pay_setting_mechanism,"Mentions “comparable communities,” but the snippet is too fragmentary to confirm a specific mechanism or rule.",,unclear,true,0.86,,,8814,8854,gabriel_rating_lane_002,BRMGRP-20260802-9cc073d6bae23c0eae2e7853,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e5def14dd6a7045006a6fc4d478308197b5d89b0e4d4b31a4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17681-03"", ""final"": ""https://werc.wi.gov/interest_awards/int30685.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/int30685.pdf"", ""scout_target_id"": ""BRM5-20260731-17681""}",382543ecabab320376443f3a7be16ca19dedc2939c9c0704d7f17c081c748894
