rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-6e0e04b24552196f2376f526,BRMSPAN-20260802-049e1019e1c6502f953d3eed,BRMGRS-20260802-d3284278c6a5a7778977bc02,RMSRD-20260802-5c545ac86ad6e984f280,RMSRD-20260802-5c545ac86ad6e984f280,BRM5C-BRM5-20260731-10397-02,Batavia,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_budget_or_fiscal_constraint,qualitative_mechanism,quantitative_needs_normalization,none,moderate,weak,unclear,none,high,moderate,mechanism_summary_candidate,mentionsability_to_pay_without_amount_or_rule,States the City’s ability to pay but provides no explicit dollar/percentage rule in the snippet.,,unclear,false,0.86,,,4426,4455,gabriel_rating_lane_001,BRMGRP-20260802-e28d1fce2da2d8f75725b916,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0957478cce3e5dd5006a6ff54607008190874cf5232bc08b10,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10397-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""scout_target_id"": ""BRM5-20260731-10397""}",f9b04926846121fbc77ba7c3d0cba47a5dd00fbcd7f4910210110ee735ca0c58
BRMGRT-20260802-9685dda96ca5c375b77c069c,BRMSPAN-20260802-0cb792a2aac18cc558418294,BRMGRS-20260802-d3284278c6a5a7778977bc02,RMSRD-20260802-5c545ac86ad6e984f280,RMSRD-20260802-5c545ac86ad6e984f280,BRM5C-BRM5-20260731-10397-02,Batavia,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,references_cpi_percentage_rise_as_indexing_mechanism_without_exp;cpi_indexing_mechanism_language,"Refers to using a CPI percentage rise, indicating an indexing mechanism but without the needed numeric value in this span.",,unclear,false,0.86,,,17354,17413,gabriel_rating_lane_001,BRMGRP-20260802-e28d1fce2da2d8f75725b916,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0957478cce3e5dd5006a6ff54607008190874cf5232bc08b10,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10397-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""scout_target_id"": ""BRM5-20260731-10397""}",5ee133a5339f1269a3e004af94248e365dc87a2e2fd62dd0132b3a614c8782f8
BRMGRT-20260802-1638cb9d3029130c76bb47dc,BRMSPAN-20260802-b36b9ac10a21d5c0a651a701,BRMGRS-20260802-d3284278c6a5a7778977bc02,RMSRD-20260802-5c545ac86ad6e984f280,RMSRD-20260802-5c545ac86ad6e984f280,BRM5C-BRM5-20260731-10397-02,Batavia,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,links_salary_increase_to_cpi_changes;mentions_variable_award_reflecting_cpi_changes,Explains relating salary increases to CPI changes and that this is reflected in a variable award.,,unclear,false,0.86,,,11501,11624,gabriel_rating_lane_001,BRMGRP-20260802-e28d1fce2da2d8f75725b916,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0957478cce3e5dd5006a6ff54607008190874cf5232bc08b10,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10397-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""scout_target_id"": ""BRM5-20260731-10397""}",b8f4676005a8301279a2cb13fdd357823a50a6281dc028ece45db449744b3093
BRMGRT-20260802-3fc5e343bf60994e3b44bfa7,BRMSPAN-20260802-ce7870cc7678d37879518135,BRMGRS-20260802-d3284278c6a5a7778977bc02,RMSRD-20260802-5c545ac86ad6e984f280,RMSRD-20260802-5c545ac86ad6e984f280,BRM5C-BRM5-20260731-10397-02,Batavia,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_interest_arbitration,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,central,unclear,none,high,moderate,mechanism_summary_candidate,explicit_interest_arbitration_pursuant_to_civil_service_law,States that the document involves interest arbitration under a specified Civil Service Law section.,,unclear,false,0.86,,I N T ROD U C T ION,984,1044,gabriel_rating_lane_001,BRMGRP-20260802-e28d1fce2da2d8f75725b916,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0957478cce3e5dd5006a6ff54607008190874cf5232bc08b10,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10397-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""scout_target_id"": ""BRM5-20260731-10397""}",d1f2c70309d820cd76a2e5caa51af10f9bfd2c350cf2f209ece4683ab70ee46b
BRMGRT-20260802-e2461fa3c9d5e38b7638e4a2,BRMSPAN-20260802-dabeac05fc123995e57f3a08,BRMGRS-20260802-d3284278c6a5a7778977bc02,RMSRD-20260802-5c545ac86ad6e984f280,RMSRD-20260802-5c545ac86ad6e984f280,BRM5C-BRM5-20260731-10397-02,Batavia,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_position_classification_or_civil_service_structure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,central,unclear,none,high,moderate,mechanism_summary_candidate,repeats_interest_arbitration_under_civil_service_law_section,Again references interest arbitration pursuant to the Civil Service Law section.,,unclear,false,0.86,,I N T ROD U C T ION,984,1044,gabriel_rating_lane_001,BRMGRP-20260802-e28d1fce2da2d8f75725b916,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0957478cce3e5dd5006a6ff54607008190874cf5232bc08b10,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10397-02"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia84-003-awards-9-24-84.pdf"", ""scout_target_id"": ""BRM5-20260731-10397""}",d1f2c70309d820cd76a2e5caa51af10f9bfd2c350cf2f209ece4683ab70ee46b
BRMGRT-20260802-942235b5bbe88d307419b5a6,BRMSPAN-20260802-34362f154bf6fa8a5e6513c7,BRMGRS-20260802-f9a03fb51b4f97d3d75b9233,RMSRD-20260802-27cbab40c1047f265e3b,RMSRD-20260802-27cbab40c1047f265e3b,BRM5C-BRM5-20260731-13484-01,Franklin,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,weak,moderate,fire_direct,none,high,moderate,mechanism_summary_candidate,explicitretentionbonuscalculationrateperhourworked;quarterlybasisandcertificationconditionstated,States a quarterly retention bonus formula: $1.00 per hour worked as a certified Firefighter Paramedic during an applicable three-month period.,table_like_flag_true;mechanism_signal_flag_true,fire,false,0.86,,,11866,12028,gabriel_rating_lane_001,BRMGRP-20260802-f077932ad0b6b19958392e06,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08c6c5d78f530cc2006a6ff54604a08196b66a840f7196d205,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13484-01"", ""final"": ""https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-4882aa57dbf3493f96d4798f721cd00f/ITEM-Attachment-002-c8bcd026696348d8aa46ae361c113a21.pdf"", ""original"": ""https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-4882aa57dbf3493f96d4798f721cd00f/ITEM-Attachment-002-c8bcd026696348d8aa46ae361c113a21.pdf"", ""scout_target_id"": ""BRM5-20260731-13484""}",385d6f7c829ca638f81b2d7d2f49678a56a32fad01ed6a44e7ccc438306703fa
BRMGRT-20260802-e207f47891082b972173dc8b,BRMSPAN-20260802-8b2583a65e6bcd9bff111ff7,BRMGRS-20260802-f9a03fb51b4f97d3d75b9233,RMSRD-20260802-27cbab40c1047f265e3b,RMSRD-20260802-27cbab40c1047f265e3b,BRM5C-BRM5-20260731-13484-01,Franklin,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_collective_bargaining,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,fire_direct,none,high,moderate,mechanism_summary_candidate,effectiveperiodandeligibilityconditionstated;tieseligibilitytocbaandcertification,States CBA-effective timing and eligibility condition for bargaining unit employees with Firefighter Paramedic certification.,date_or_effective_period_flag_true;mechanism_signal_flag_true;position_or_unit_flag_true,fire,false,0.86,,,11665,11866,gabriel_rating_lane_001,BRMGRP-20260802-f077932ad0b6b19958392e06,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08c6c5d78f530cc2006a6ff54604a08196b66a840f7196d205,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13484-01"", ""final"": ""https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-4882aa57dbf3493f96d4798f721cd00f/ITEM-Attachment-002-c8bcd026696348d8aa46ae361c113a21.pdf"", ""original"": ""https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-4882aa57dbf3493f96d4798f721cd00f/ITEM-Attachment-002-c8bcd026696348d8aa46ae361c113a21.pdf"", ""scout_target_id"": ""BRM5-20260731-13484""}",77359bd07c4ff46089ba8d8ae29f651a78f1d1d7f3cea5afaf8433c9c4f59c8d
BRMGRT-20260802-abd4bb093e1cd705d9597c51,BRMSPAN-20260802-99b95a6e00d2f25a082f6646,BRMGRS-20260802-f9a03fb51b4f97d3d75b9233,RMSRD-20260802-27cbab40c1047f265e3b,RMSRD-20260802-27cbab40c1047f265e3b,BRM5C-BRM5-20260731-13484-01,Franklin,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,qualitative_mechanism_claim_ready,weak,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicitmaximumretentionbonusfrequencylimit;setsruleforanytwelvemonthperiod,Imposes a limit: up to four quarterly retention bonuses may be earned in any twelve-month period.,table_like_flag_true,unclear,false,0.86,,,12352,12440,gabriel_rating_lane_001,BRMGRP-20260802-f077932ad0b6b19958392e06,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08c6c5d78f530cc2006a6ff54604a08196b66a840f7196d205,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13484-01"", ""final"": ""https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-4882aa57dbf3493f96d4798f721cd00f/ITEM-Attachment-002-c8bcd026696348d8aa46ae361c113a21.pdf"", ""original"": ""https://mccmeetingspublic.blob.core.usgovcloudapi.net/frnklnoh-meet-4882aa57dbf3493f96d4798f721cd00f/ITEM-Attachment-002-c8bcd026696348d8aa46ae361c113a21.pdf"", ""scout_target_id"": ""BRM5-20260731-13484""}",de527d74f940c895d3ad9a609e3c810047515b15235c795aea0c738e8ecac4dc
BRMGRT-20260802-0052b2a25e9fa077af696987,BRMSPAN-20260802-138bda085ed058e79cccd9f0,BRMGRS-20260802-e2706e857560b88a77170f6f,RMSRD-20260802-597afc21f2ae981ab260,RMSRD-20260802-597afc21f2ae981ab260,BRM5C-BRM5-20260731-06917-01,Cumberland,PA,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,quantitative_needs_normalization,moderate,none,moderate,unclear,none,high,weak,mechanism_summary_candidate,explicit_budget_transfer_amount;accounts_specific_but_no_pay_formula_or_context;mechanism_is_budget_reallocation_only,"States a $5,000.00 budget transfer between accounts tied to DUI overtime; does not provide pay-setting formula or duration.",table_like_extraction_possible,unclear,false,0.94,,,10931,11025,gabriel_rating_lane_001,BRMGRP-20260802-824a605263cd68823ae78cd9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fb6104d040c85e0006a6ff54604bc81958a43ecaa2423cf54,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06917-01"", ""final"": ""https://cumberland.adamscountypa.gov/getmedia/bf39a1f7-096b-42e6-a828-cc54c802f487/December162021.pdf"", ""original"": ""https://cumberland.adamscountypa.gov/getmedia/bf39a1f7-096b-42e6-a828-cc54c802f487/December162021.pdf"", ""scout_target_id"": ""BRM5-20260731-06917""}",b1c50dc6437d0ccb3c05b13fc37b38c8adc52de6fe1d74c151562c1b5f085a59
BRMGRT-20260802-ba053bd639681277a0bc0a2b,BRMSPAN-20260802-5c59d6628d84a4fc0668f48a,BRMGRS-20260802-e2706e857560b88a77170f6f,RMSRD-20260802-597afc21f2ae981ab260,RMSRD-20260802-597afc21f2ae981ab260,BRM5C-BRM5-20260731-06917-01,Cumberland,PA,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_mou_or_settlement,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,weak,mechanism_summary_candidate,mechanism_via_board_decision_based_on_mou;no_explicit_pay_adjustment_terms_in_snippet;context_limited,"Indicates the Board bases actions on a Memorandum of Understanding as requests are received, but snippet lacks specific pay-adjustment terms.",table_like_extraction_possible,unclear,false,0.86,,,14317,14393,gabriel_rating_lane_001,BRMGRP-20260802-824a605263cd68823ae78cd9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fb6104d040c85e0006a6ff54604bc81958a43ecaa2423cf54,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06917-01"", ""final"": ""https://cumberland.adamscountypa.gov/getmedia/bf39a1f7-096b-42e6-a828-cc54c802f487/December162021.pdf"", ""original"": ""https://cumberland.adamscountypa.gov/getmedia/bf39a1f7-096b-42e6-a828-cc54c802f487/December162021.pdf"", ""scout_target_id"": ""BRM5-20260731-06917""}",cfb29ccb33605febebbac42a3c62e98eec2ac257b0fc7da283c98f604adcfb9a
BRMGRT-20260802-ff0aef138fd71e5947771002,BRMSPAN-20260802-125a1f7a1524c19f1e9ba200,BRMGRS-20260802-1f24a82b95062a9c6be47db5,RMSRD-20260802-9828cd1c51e897ef4f04,RMSRD-20260802-9828cd1c51e897ef4f04,BRM5C-BRM5-20260731-17324-02,Ohio,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,implementation_timing_present;lump_sum_payment_timing_specified,Describes a lump-sum payment timing in a first responder supplement (implementation mechanism/timing).,,unclear,false,0.86,,Article 23.8 First Responder Supplement:,29682,29769,gabriel_rating_lane_002,BRMGRP-20260802-c5161fbb7ffa71d73f8a7484,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09e20f6725ba7414006a6fbe0d4f348193afbc8638008545bb,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17324-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2024/24-MED-10-1275.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2024/24-MED-10-1275.pdf"", ""scout_target_id"": ""BRM5-20260731-17324""}",e816735016324be5ace5060b5495e6b117643ba038649c92b9cd1a73fc18ee09
BRMGRT-20260802-00fe2c5a1dc30efe2df4aeaa,BRMSPAN-20260802-434ce07a028dfd2e29f97b3b,BRMGRS-20260802-1f24a82b95062a9c6be47db5,RMSRD-20260802-9828cd1c51e897ef4f04,RMSRD-20260802-9828cd1c51e897ef4f04,BRM5C-BRM5-20260731-17324-02,Ohio,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_retroactive_pay_or_lump_sum,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,retroactive_pay_clause_present;snippet_is_partial,"States that retroactive pay shall apply, indicating an implementation/timing mechanism, but the snippet is partial.",,unclear,false,0.84,,,27828,27860,gabriel_rating_lane_002,BRMGRP-20260802-c5161fbb7ffa71d73f8a7484,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09e20f6725ba7414006a6fbe0d4f348193afbc8638008545bb,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17324-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2024/24-MED-10-1275.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2024/24-MED-10-1275.pdf"", ""scout_target_id"": ""BRM5-20260731-17324""}",d6552979e27d1ec026204b87bae4ba5d8e1fda3b7b47ac5e73552e72c50102c0
