rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-ee08bc262a83b337ccc68cb5,BRMSPAN-20260802-be0c4c5790731bdf2c2669db,BRMGRS-20260802-c61c996fb1fa13f31a1dd4ae,RMSRD-20260802-a02ea68dbcecba8c08d0,RMSRD-20260802-a02ea68dbcecba8c08d0,BRM5C-BRM5-20260731-05440-01,Woodland,MN,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,high,moderate,quantitative_normalization_candidate,explicit5percentinflationfactoramounts;notedexcludescarallowance,Explicitly provides 5% inflation factor with associated amounts and states it excludes car allowance; suitable for direct quantitative reporting.,table_like_span,unclear,false,0.86,,,50995,51060,gabriel_rating_lane_001,BRMGRP-20260802-dad132e76012435a8c9779c0,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b22f97305850d98006a6fc48844388197b569ce524af69fce,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05440-01"", ""final"": ""https://cityofwoodlandmn.gov/wp-content/uploads/2025/08/8.11.2025Full-packet.pdf"", ""original"": ""https://woodlandmn.org/wp-content/uploads/2025/08/8.11.2025Full-packet.pdf"", ""scout_target_id"": ""BRM5-20260731-05440""}",7236ac4c91f68e07a3218b8cae1cee4f5e8145556795d1e6cb8718f254bc16d7
BRMGRT-20260802-87f4f0b7444d49359875525f,BRMSPAN-20260802-ebcb4189f9903499d2d572ee,BRMGRS-20260802-d50b6b0f83ae14b1c69544b9,RMSRD-20260802-7ce74e9bbadc3fdae9c1,RMSRD-20260802-7ce74e9bbadc3fdae9c1,BRM5C-BRM5-20260731-05154-01,Floodwood,MN,Midwest,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,quantitative_normalization_candidate,step_and_percentage_values_present;explicit_hourly_rate_and_percentage_pair_in_snippet,"Provides explicit step percentage and adjusted hourly rate (e.g., Start 85% and $22.02).",table_like_true;safety_side_hint_unclear,unclear,false,0.94,,,107039,107097,gabriel_rating_lane_001,BRMGRP-20260802-5af8baf3bcda9c42ca7f2cf3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bab046e306c894c006a6fc4883f308196ba649c2c0f260dbe,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05154-01"", ""final"": ""https://floodwoodmn.gov/vertical/sites/%7B358D6A07-4251-44D3-9BEC-A85089CE2CD6%7D/uploads/August_12_2025_Agenda__Packet.pdf"", ""original"": ""https://floodwoodmn.gov/vertical/sites/%7B358D6A07-4251-44D3-9BEC-A85089CE2CD6%7D/uploads/August_12_2025_Agenda__Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-05154""}",be8975a19dbb6966d83be2b1481c8cfa4dd7f3894dc222eefa5bbd087078f007
BRMGRT-20260802-5aab107df63c51d8371e14bc,BRMSPAN-20260802-384d51757a7736bb5022955d,BRMGRS-20260802-04d2c8a975f3076baa9e5578,RMSRD-20260802-72ceddc7596944ae704b,RMSRD-20260802-72ceddc7596944ae704b,BRM5C-BRM5-20260731-10954-01,Upper Mount Bethel,PA,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_effective_date_schedule_present,"Provides an explicit effective date (August 31, 1996), which is schedule/implementation timing text.",,unclear,false,0.84,,,11207,11242,gabriel_rating_lane_001,BRMGRP-20260802-a2327b2661d5fdc7b60fa4af,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fe40bb2a1748f4c006a6fc4d3c2a481939dbb27edbe8c5398,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10954-01"", ""final"": ""https://beavervalleyfop.org/wp-content/uploads/2015/10/upper-mount-bethel-police-association-v-upper-mount-bethel-township.pdf"", ""original"": ""https://beavervalleyfop.org/wp-content/uploads/2015/10/upper-mount-bethel-police-association-v-upper-mount-bethel-township.pdf"", ""scout_target_id"": ""BRM5-20260731-10954""}",f33f3be6cf2f104c3e87e2d75503c4e1dec37b117ab5ce7fbd7274bd9683593c
BRMGRT-20260802-a933871b2f9a46dd46fbdaea,BRMSPAN-20260802-42fdbee9fa7b9865550b3012,BRMGRS-20260802-98f9efbb853fc0e29576389e,RMSRD-20260802-6843d5de35c223db9acf,RMSRD-20260802-6843d5de35c223db9acf,BRM5C-BRM5-20260731-06793-02,Philipstown,NY,Northeast,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,weak,moderate,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_percentage_value_present;explicit_time_horizon_present,Explicitly states a living raise of 2% over the next five years (with limited additional context).,table_like_flag_true;percent_value_flag_true,unclear,false,0.94,,,7002,7091,gabriel_rating_lane_001,BRMGRP-20260802-e3a89241e526642edadafe50,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03db33d2f7f93f1f006a6fc4d3c8c08197883f5d619cd3ce74,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06793-02"", ""final"": ""https://cms3.revize.com/revize/philipstown/Documents/Town%20Board/Agenda%20And%20Minutes/2017/Minutes/tbm322017.pdf"", ""original"": ""https://cms3.revize.com/revize/philipstown/Documents/Town%20Board/Agenda%20And%20Minutes/2017/Minutes/tbm322017.pdf"", ""scout_target_id"": ""BRM5-20260731-06793""}",cf60e782f2dee9f3c14ae22d071468474d0a6ab417821041f71c2b2af9818b9d
BRMGRT-20260802-92dbd75688c1236a6c01b750,BRMSPAN-20260802-7f54bb68a239ad0074b8ac20,BRMGRS-20260802-01c3216fe86d1955d65c7564,RMSRD-20260802-0ded3c09d2757ade442e,RMSRD-20260802-0ded3c09d2757ade442e,BRM5C-BRM5-20260731-06448-02,Franklin,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,weak,moderate,unclear,none,high,moderate,quantitative_normalization_candidate,explicit_service_year_change;effective_date_specified,"Explicitly states a service requirement change (25 years down to 20) effective January 1, with a clear effective period and numeric values.",,unclear,false,0.84,,,26679,26763,gabriel_rating_lane_001,BRMGRP-20260802-2fbe5eb686a3e82afcc1a2d8,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bf8b8db4f453b79006a6fc4e541c48193aa142f9a5cfaf980,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06448-02"", ""final"": ""https://werc.wi.gov/grievance_awards/7164.pdf"", ""original"": ""https://werc.wi.gov/grievance_awards/7164.pdf"", ""scout_target_id"": ""BRM5-20260731-06448""}",4e3d43b7abff4695460ab1f99c2ee2d92e00428ad05e403daaf22b25cca32335
BRMGRT-20260802-b17b860651e533d02457e002,BRMSPAN-20260802-da7774df85954bf13c17fd0f,BRMGRS-20260802-89edfbda695be6008732624f,RMSRD-20260802-81b354f1de930b3f7b5c,RMSRD-20260802-81b354f1de930b3f7b5c,BRM5C-BRM5-20260731-08544-02,Burt,MI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_annual_base_amount;explicit_effective_date_for_salary_change,States supervisor X gross salary change with explicit annual base and effective date.,,unclear,false,0.94,,,164,251,gabriel_rating_lane_001,BRMGRP-20260802-0ba16fa1050e4ffa4f066800,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0203cd083f550c72006a6fc508aeec8195a1f5b0e833ebd806,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08544-02"", ""final"": ""https://burttownship.com/wp-content/uploads/2022/04/Policy-Sheet-2022-2023-1.pdf"", ""original"": ""https://www.burttownship.com/wp-content/uploads/2022/04/Policy-Sheet-2022-2023-1.pdf"", ""scout_target_id"": ""BRM5-20260731-08544""}",1d0bc14b4288e3a34a95192a975fe2167e6022167ac6b10a70cd5cc5bebbd720
BRMGRT-20260802-ede0d827fc6e7c79b34e81b0,BRMSPAN-20260802-e42059a34adc15665ae1f8d4,BRMGRS-20260802-89edfbda695be6008732624f,RMSRD-20260802-81b354f1de930b3f7b5c,RMSRD-20260802-81b354f1de930b3f7b5c,BRM5C-BRM5-20260731-08544-02,Burt,MI,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_annual_base_amount;explicit_effective_date_for_salary_change,States clerk X gross salary change with explicit annual base and effective date.,,unclear,false,0.94,,,354,436,gabriel_rating_lane_001,BRMGRP-20260802-0ba16fa1050e4ffa4f066800,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0203cd083f550c72006a6fc508aeec8195a1f5b0e833ebd806,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08544-02"", ""final"": ""https://burttownship.com/wp-content/uploads/2022/04/Policy-Sheet-2022-2023-1.pdf"", ""original"": ""https://www.burttownship.com/wp-content/uploads/2022/04/Policy-Sheet-2022-2023-1.pdf"", ""scout_target_id"": ""BRM5-20260731-08544""}",e34bd3b95013f16958600b385b785cf5c35dc5caa0e14a09411b802b853fa764
BRMGRT-20260802-4de25006ecbfcebcd8a8ce7f,BRMSPAN-20260802-3f5bf3c56a94caea84cc32e4,BRMGRS-20260802-25dee9899a1b4bd3423b3d2a,RMSRD-20260802-db653dc55d5322d409ae,RMSRD-20260802-db653dc55d5322d409ae,BRM5C-BRM5-20260731-13371-01,Neligh,NE,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_monetary_value_per_month_present;explicit_effective_date_present;context_is_specific_approval_of_lease_terms;not_actually_a_wage_amount_for_employees_in_snippet,"Contains an explicit $100 per month amount with an effective date (March 1, 2019) for a tower lease renewal action.",currency_value_flag_true;quantitative_signal_flag_true;safety_side_hint_unclear;table_like_flag_true,unclear,false,0.94,,TOWER LEASE RENEWALS WITH TELEBEEP,12358,12482,gabriel_rating_lane_001,BRMGRP-20260802-189546eaf402b5e6c6b1566d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09a366041d6a3c55006a6fc526942c81909ee017bce74ba749,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13371-01"", ""final"": ""https://cityofneligh.socs.net/vimages/shared/vnews/stories/5c86b9367d155/City%20Council%203.12.19.pdf"", ""original"": ""https://cityofneligh.socs.net/vimages/shared/vnews/stories/5c86b9367d155/City%20Council%203.12.19.pdf"", ""scout_target_id"": ""BRM5-20260731-13371""}",f46710fc36ec091fb50729333c6f0507ce107b3c484d6befb3c4921f9d43d7e1
BRMGRT-20260802-ff72ab41415883c1fec0b8f5,BRMSPAN-20260802-475020323c962430779e32eb,BRMGRS-20260802-25dee9899a1b4bd3423b3d2a,RMSRD-20260802-db653dc55d5322d409ae,RMSRD-20260802-db653dc55d5322d409ae,BRM5C-BRM5-20260731-13371-01,Neligh,NE,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_hourly_rate_present;explicit_effective_date_present,Reports an ED Director pay rate ($13.00 an hour) with an effective date (March 1st).,currency_value_flag_true;quantitative_signal_flag_true;safety_side_hint_unclear;table_like_flag_true,unclear,false,0.94,,ECONOMIC DIRECTORS REPORT,16086,16136,gabriel_rating_lane_001,BRMGRP-20260802-189546eaf402b5e6c6b1566d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09a366041d6a3c55006a6fc526942c81909ee017bce74ba749,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13371-01"", ""final"": ""https://cityofneligh.socs.net/vimages/shared/vnews/stories/5c86b9367d155/City%20Council%203.12.19.pdf"", ""original"": ""https://cityofneligh.socs.net/vimages/shared/vnews/stories/5c86b9367d155/City%20Council%203.12.19.pdf"", ""scout_target_id"": ""BRM5-20260731-13371""}",24da6de26f4b3af287d47a4de5358415ca88debb209166a5cc1a9702e9ab86cc
BRMGRT-20260802-22cf72a89d4b4a05b76c3dd1,BRMSPAN-20260802-8be78a5cba589fb1459ecafd,BRMGRS-20260802-f9faaa875dca392d05c63b74,RMSRD-20260802-81ffd397a41f37b543c9,RMSRD-20260802-81ffd397a41f37b543c9,BRM5C-BRM5-20260731-17901-01,Clayton,NY,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_cpi_indexed_adjustment,quantitative_compensation,quantitative_direct_text_claim_ready,direct,moderate,central,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_points_value_and_cpi_calculation_parenthetical;includes_cpi_metric_name_and_numeric_value,Contains explicit CPI-based points and a named housing CPI metric with a numeric value.,table_like_flag_true;percent_value_flag_true;safety_side_hint_unclear,unclear,false,0.94,,,66046,66156,gabriel_rating_lane_001,BRMGRP-20260802-15a5bcf9257157744ec46fc2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05446621aae39976006a6fc53542b881969e65e395edf562b1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17901-01"", ""final"": ""https://townofclaytonny.gov/wp-content/uploads/2025/10/2026-PRELIMINARY-BUDGET-1.pdf"", ""original"": ""https://townofclaytonny.gov/wp-content/uploads/2025/10/2026-PRELIMINARY-BUDGET-1.pdf"", ""scout_target_id"": ""BRM5-20260731-17901""}",2fd4feea6d6f9b132c81dcee08bad39c904d33b4a77d80bf9c974141b6c56335
BRMGRT-20260802-a849422ffd46bd36d2aba15b,BRMSPAN-20260802-e79c88d67fa0687b29e2e3f5,BRMGRS-20260802-b9c7407db743ed3a8c0ba74a,RMSRD-20260802-1c06468bd5520fbaa4f7,RMSRD-20260802-1c06468bd5520fbaa4f7,BRM5C-BRM5-20260731-16155-03,Norvell,MI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_needs_normalization,moderate,weak,none,not_applicable,none,high,moderate,quantitative_normalization_candidate,section_heading_contains_currency_value_in_label_context;span_text_snippet_is_allowance_label_without_details;no_mechanism_for_eligibility_or_adjustment_provided;safety_side_hint_unclear,"The section heading shows “EDUCATION AND TRAINING $ 1,000.00” alongside the “CLOTHING ALLOWANCE” label, but the span lacks eligibility/adjustment mechanism details.",table_like_flag_true,unclear,false,0.84,,"EDUCATION AND TRAINING $ 1,000.00",223060,223079,gabriel_rating_lane_001,BRMGRP-20260802-9a3d6006210b6c4335906121,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7c65ffc6e5776e006a6fc546f6d48190882c8c725f68a195,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16155-03"", ""final"": ""https://norvelltwp-mi.gov/wp-content/uploads/2024/09/September-11-2024-Board-Packet-1.pdf"", ""original"": ""https://norvelltwp-mi.gov/wp-content/uploads/2024/09/September-11-2024-Board-Packet-1.pdf"", ""scout_target_id"": ""BRM5-20260731-16155""}",13a91e22c268ab28f0b961f9b4356f9114e7a388151dbf6c06dc9b058b2a373f
