rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-adf466eb0e6f1143ad93ace5,BRMSPAN-20260802-39714d7d72d7c88801787b0b,BRMGRS-20260802-e2d9238f767d2be96bc317da,RMSRD-20260802-8b18c6afc9094de912e1,RMSRD-20260802-8b18c6afc9094de912e1,BRM5C-BRM5-20260731-02868-01,Waupaca,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicitly_refs_article_21_work_hours_coverage_and_avoid_often_o,Refers to agreement language on covering another officer’s vacation and avoiding overtime payment; mechanism is reasonably clear but not fully specified beyond that.,table_like_flag_true,unclear,false,0.86,,Article 21 of the Agreement provides that an officer’s regularly-assigned work hours can be,11060,11142,gabriel_rating_lane_001,BRMGRP-20260802-ea3958f5ccfe5da8b9f95426,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08646a67387dcbdf006a6fc48849e4819496fb19d146dc28a7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02868-01"", ""final"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""original"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""scout_target_id"": ""BRM5-20260731-02868""}",dc021db3758c266949d94d37479475904b1b16dc609618e297381321e25152f0
BRMGRT-20260802-791360b7793fe7daa8fa475d,BRMSPAN-20260802-6e0570dae240e43dc9708fef,BRMGRS-20260802-e2d9238f767d2be96bc317da,RMSRD-20260802-8b18c6afc9094de912e1,RMSRD-20260802-8b18c6afc9094de912e1,BRM5C-BRM5-20260731-02868-01,Waupaca,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,mixed_quant_qual_claim_ready,none,moderate,moderate,unclear,none,moderate,weak,supporting_example_candidate,quantitative_evidence_label_but_no_numbers_in_snippet;focus_on_cover_vacation_and_avoid_payment_of_overtime,Mechanism/context about covering vacation to avoid overtime is clearer than any quantitative element; snippet lacks explicit rates/schedules.,table_like_flag_true,unclear,false,0.84,,Article 21 of the Agreement provides that an officer’s regularly-assigned work hours can be,11060,11142,gabriel_rating_lane_001,BRMGRP-20260802-ea3958f5ccfe5da8b9f95426,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08646a67387dcbdf006a6fc48849e4819496fb19d146dc28a7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02868-01"", ""final"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""original"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""scout_target_id"": ""BRM5-20260731-02868""}",dc021db3758c266949d94d37479475904b1b16dc609618e297381321e25152f0
BRMGRT-20260802-ebe7a886d51791f3193bb97f,BRMSPAN-20260802-6d175fb74f9520cfee6ac128,BRMGRS-20260802-27da7ba376593ef535d97332,RMSRD-20260802-12227e66f7948da1b194,RMSRD-20260802-12227e66f7948da1b194,BRM5C-BRM5-20260731-16233-01,Webster,MI,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,very_high,strong,core_finding_candidate,explicit_salary_amount_present;explicit_retirement_percentage_present;non_base_compensation_specified_as_plus_percentage,States a manager salary rate plus a specified retirement percentage (7.5%).,,unclear,false,0.94,,,15043,15123,gabriel_rating_lane_001,BRMGRP-20260802-eeb873e1235da57384fad6a1,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02d2678dc521fa81006a6fc49c9ef8819799c08bbb89816a3b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16233-01"", ""final"": ""https://cms9files.revize.com/webstertwpmi/2022%20Board%20Minutes.pdf"", ""original"": ""https://cms9files.revize.com/webstertwpmi/2022%20Board%20Minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-16233""}",6a0fc6a3832f3bb605069bbca15eef667565622254ee9a8ac80e23570b0dc5d2
BRMGRT-20260802-764105e30953de888a5e1856,BRMSPAN-20260802-70a765cd0462b69f35fd74f2,BRMGRS-20260802-27da7ba376593ef535d97332,RMSRD-20260802-12227e66f7948da1b194,RMSRD-20260802-12227e66f7948da1b194,BRM5C-BRM5-20260731-16233-01,Webster,MI,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,mixed_quant_qual_claim_ready,direct,weak,moderate,unclear,none,very_high,strong,core_finding_candidate,explicit_salary_amount_present;explicit_retirement_percentage_present;non_base_compensation_specified_as_plus_percentage,States an assessor pay rate plus an 8% retirement component (with credentials context).,,unclear,false,0.94,,,14724,14809,gabriel_rating_lane_001,BRMGRP-20260802-eeb873e1235da57384fad6a1,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02d2678dc521fa81006a6fc49c9ef8819799c08bbb89816a3b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16233-01"", ""final"": ""https://cms9files.revize.com/webstertwpmi/2022%20Board%20Minutes.pdf"", ""original"": ""https://cms9files.revize.com/webstertwpmi/2022%20Board%20Minutes.pdf"", ""scout_target_id"": ""BRM5-20260731-16233""}",a49a1ec8f9cbc1c5ab0df72696a5e0fd3c85763cbb5d144244cf034621187c36
BRMGRT-20260802-da234b2e09ae2aa1407f6516,BRMSPAN-20260802-4f70a610a8f5f9acbd6ea999,BRMGRS-20260802-f5f0fc74e9a2c8356f6dbe1c,RMSRD-20260802-14ed1fa9d15865e4be54,RMSRD-20260802-14ed1fa9d15865e4be54,BRM5C-BRM5-20260731-18064-01,Wirt,NY,Northeast,html,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,mixed_quant_qual_claim_ready,moderate,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,suggestedwagerangeforattractingapplicants;mentionsnon_disclosureagreementfornewhire,Proposes using an NDA and considering an increased hourly wage range ($15.00-$20.00) to attract applicants (with an approximate monthly hours figure).,safety_side_hint_unclear,unclear,false,0.94,,PRESENT,210185,210458,gabriel_rating_lane_001,BRMGRP-20260802-07f270a743064446bcf5039a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_095f457210c3584f006a6fc49c9aa881939587f7b35a3fe49d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18064-01"", ""final"": ""https://wirtny.gov/board-meetings-minutes"", ""original"": ""https://wirtny.gov/board-meetings-minutes/"", ""scout_target_id"": ""BRM5-20260731-18064""}",0eb93bdbad82f1a3d317e02746d29fe5b1a8b1d734272fb07763a289903b3ad3
BRMGRT-20260802-da70c750d9c32aa4524cad75,BRMSPAN-20260802-54a65b30d8a06cbaa8db85f2,BRMGRS-20260802-cabcf29ee06c1ff0d1702b54,RMSRD-20260802-65b5e44b2b026245e773,RMSRD-20260802-65b5e44b2b026245e773,BRM5C-BRM5-20260731-07356-02,Bayou Vista,TX,South,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,weak,moderate,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,describes_a_lump_sum_death_benefit_for_active_employees;approximate_amount_characterization_present_without_complete_ine;mechanism_statement_not_fully_extracted,"Mentions a lump-sum death benefit for active employees, but the amount basis is cut off in the snippet.",table_like_flag_true;mechanism_signal_flag_true,unclear,false,0.86,,,62241,62335,gabriel_rating_lane_001,BRMGRP-20260802-6f58120eadbb5af3aa78d1aa,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_003a1798af41ab4a006a6fc49cc83881958ab914d4833d679b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07356-02"", ""final"": ""https://webgen1files1.revize.com/bayouvistatx/City%20of%20Bayou%20Vista%202024-2025.pdf"", ""original"": ""https://webgen1files1.revize.com/bayouvistatx/City%20of%20Bayou%20Vista%202024-2025.pdf"", ""scout_target_id"": ""BRM5-20260731-07356""}",e8d899e501d91afdcd0ed86d735123d3dbf7dade9ce3df797e72693f6670fcf8
BRMGRT-20260802-30b43c7e55a25c70aabfa0f7,BRMSPAN-20260802-e3f7d520cc2e9a47d02fa1ca,BRMGRS-20260802-cabcf29ee06c1ff0d1702b54,RMSRD-20260802-65b5e44b2b026245e773,RMSRD-20260802-65b5e44b2b026245e773,BRM5C-BRM5-20260731-07356-02,Bayou Vista,TX,South,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_retroactive_pay_or_lump_sum,quantitative_compensation,mixed_quant_qual_claim_ready,weak,moderate,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,lump_sum_death_benefit_language_present;amount_basis_truncated,"Indicates a lump-sum death benefit for active employees, but the actual amount relationship is not fully present.",table_like_flag_true,unclear,false,0.84,,,62241,62335,gabriel_rating_lane_001,BRMGRP-20260802-6f58120eadbb5af3aa78d1aa,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_003a1798af41ab4a006a6fc49cc83881958ab914d4833d679b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07356-02"", ""final"": ""https://webgen1files1.revize.com/bayouvistatx/City%20of%20Bayou%20Vista%202024-2025.pdf"", ""original"": ""https://webgen1files1.revize.com/bayouvistatx/City%20of%20Bayou%20Vista%202024-2025.pdf"", ""scout_target_id"": ""BRM5-20260731-07356""}",e8d899e501d91afdcd0ed86d735123d3dbf7dade9ce3df797e72693f6670fcf8
BRMGRT-20260802-183635806385d9517ec027ef,BRMSPAN-20260802-7ea931b6f1152f0f49cca231,BRMGRS-20260802-c9edf76a526aded18fa11453,RMSRD-20260802-8a02fd4979c0804b2c0e,RMSRD-20260802-8a02fd4979c0804b2c0e,BRM5C-BRM5-20260731-14105-02,Winneconne,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_retroactive_pay_or_lump_sum,quantitative_compensation,mixed_quant_qual_claim_ready,weak,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,one_time_payment_mechanism_present;no_amount_in_span,Describes Overdrive Advantage being charged at the start of the new fiscal year with a one-time payment; amount not provided.,table_like_flag_true,unclear,false,0.84,,,89520,89616,gabriel_rating_lane_001,BRMGRP-20260802-db3183b470e54d9d0af47758,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a836b04dc3b988b006a6fc4d3c47081968d2e8d2c72e9b286,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14105-02"", ""final"": ""https://winneconnewi.gov/2026%20Budget.pdf"", ""original"": ""https://www.winneconnewi.gov/2026%20Budget.pdf?t=202603231053310"", ""scout_target_id"": ""BRM5-20260731-14105""}",7f3203031ed5d32506daeb216a18dfb15b9909fb03e3b4028a893f706ae8bf53
BRMGRT-20260802-785d70c94129cee983779356,BRMSPAN-20260802-e1f45f2c5bc35a46e305437d,BRMGRS-20260802-c9edf76a526aded18fa11453,RMSRD-20260802-8a02fd4979c0804b2c0e,RMSRD-20260802-8a02fd4979c0804b2c0e,BRM5C-BRM5-20260731-14105-02,Winneconne,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,weak,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,one_time_payment_mechanism_repeat;no_amount_or_rate_in_span,Repeats that Overdrive Advantage is charged at the beginning of the new fiscal year with a one-time payment; no numeric amount shown.,table_like_flag_true,unclear,false,0.86,,,89520,89616,gabriel_rating_lane_001,BRMGRP-20260802-db3183b470e54d9d0af47758,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a836b04dc3b988b006a6fc4d3c47081968d2e8d2c72e9b286,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14105-02"", ""final"": ""https://winneconnewi.gov/2026%20Budget.pdf"", ""original"": ""https://www.winneconnewi.gov/2026%20Budget.pdf?t=202603231053310"", ""scout_target_id"": ""BRM5-20260731-14105""}",7f3203031ed5d32506daeb216a18dfb15b9909fb03e3b4028a893f706ae8bf53
BRMGRT-20260802-cbd9f7ca17eccce720f931de,BRMSPAN-20260802-826eb9f7f7c0a2386903ac41,BRMGRS-20260802-fda295b2c7f5bf306514a21e,RMSRD-20260802-fcec8dae6b21d7df6e03,RMSRD-20260802-fcec8dae6b21d7df6e03,BRM5C-BRM5-20260731-10462-02,Halcott,NY,Northeast,html,wage_schedule,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,direct,moderate,central,unclear,none,high,strong,mechanism_summary_candidate,overtime_rule_includes_threshold;overtime_multiplier_specified,States an overtime pay rule: time and a half after a 40/hr week for fulltime highway employees.,,unclear,false,0.86,,,10041,10162,gabriel_rating_lane_001,BRMGRP-20260802-0419f5d208494703453c3231,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_038b28bd30132824006a6fc4e534a48194977c74f5ff8e5082,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10462-02"", ""final"": ""https://halcottcenter.com/2022/11/21/4301"", ""original"": ""https://halcottcenter.com/2022/11/21/4301/"", ""scout_target_id"": ""BRM5-20260731-10462""}",0af47602e0000ac21a4e3c389b86ac4268d2e599c304f0cc00e9e0243ffa27ff
BRMGRT-20260802-f150fab1344a638689f673f0,BRMSPAN-20260802-a57107bc4c59e3b8d28762f9,BRMGRS-20260802-fda295b2c7f5bf306514a21e,RMSRD-20260802-fcec8dae6b21d7df6e03,RMSRD-20260802-fcec8dae6b21d7df6e03,BRM5C-BRM5-20260731-10462-02,Halcott,NY,Northeast,html,wage_schedule,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_base_wage_direct_value,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,very_high,strong,supporting_example_candidate,explicit_hourly_rate_present;approval_requirement_in_span,Provides an explicit straight-time hourly rate ($15.00/hr) and notes it must be approved by a Town Board member or Supervisor.,,unclear,false,0.94,,,9696,9811,gabriel_rating_lane_001,BRMGRP-20260802-0419f5d208494703453c3231,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_038b28bd30132824006a6fc4e534a48194977c74f5ff8e5082,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10462-02"", ""final"": ""https://halcottcenter.com/2022/11/21/4301"", ""original"": ""https://halcottcenter.com/2022/11/21/4301/"", ""scout_target_id"": ""BRM5-20260731-10462""}",4a42d41ea2bb2d4866d47c19f1e5f2ea86d8b65a11bc4d8a51d769e8bb74aeca
BRMGRT-20260802-a28cfcea4266f1b4d1e4bd70,BRMSPAN-20260802-a58e74fa3e3e20811f43a2f6,BRMGRS-20260802-fda295b2c7f5bf306514a21e,RMSRD-20260802-fcec8dae6b21d7df6e03,RMSRD-20260802-fcec8dae6b21d7df6e03,BRM5C-BRM5-20260731-10462-02,Halcott,NY,Northeast,html,wage_schedule,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,central,unclear,none,high,strong,mechanism_summary_candidate,overtime_rule_includes_threshold;overtime_multiplier_specified,States an overtime pay rule: time and a half after a 40/hr week for fulltime highway employees.,,unclear,false,0.84,,,10041,10162,gabriel_rating_lane_001,BRMGRP-20260802-0419f5d208494703453c3231,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_038b28bd30132824006a6fc4e534a48194977c74f5ff8e5082,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10462-02"", ""final"": ""https://halcottcenter.com/2022/11/21/4301"", ""original"": ""https://halcottcenter.com/2022/11/21/4301/"", ""scout_target_id"": ""BRM5-20260731-10462""}",0af47602e0000ac21a4e3c389b86ac4268d2e599c304f0cc00e9e0243ffa27ff
BRMGRT-20260802-97d7736cc295c791677cbf83,BRMSPAN-20260802-33bec52a0cc56cb33d4bba62,BRMGRS-20260802-2d6032fe7cd02eed272ddf75,RMSRD-20260802-95699ccf91b71c75ab01,RMSRD-20260802-95699ccf91b71c75ab01,BRM5C-BRM5-20260731-05009-01,Washington,MI,Midwest,html,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_step_schedule_progression,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,very_high,strong,mechanism_summary_candidate,explicit_mediation_before_arbitration_step;explicit_uniform_expense_increase_amount_and_frequency,Adds a grievance procedure step (mediation before arbitration) and states an increase of $50 in duty uniform expenses to $350 annually.,,unclear,false,0.94,,,1522,1657,gabriel_rating_lane_001,BRMGRP-20260802-80656847d1d56951970b2fe2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_096306afc8d9c582006a6fc508b2ac8195ad71c4af564d7c81,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05009-01"", ""final"": ""https://maff.org/contracts/337-washington-township-part-time-fire-firefighters-2"", ""original"": ""https://www.maff.org/contracts/337-washington-township-part-time-fire-firefighters-2"", ""scout_target_id"": ""BRM5-20260731-05009""}",fc041e34899c473f4312bd875d424a5e23d61e43c6f8ea430fe74dd32dce299c
