rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-8bbcf216c4a573c5139ae7a6,BRMSPAN-20260802-04775c1ddcb7dd83242054d3,BRMGRS-20260802-857388a82c1729de4c07493e,RMSRD-20260802-3b8f63cddbcfd6b580c0,RMSRD-20260802-3b8f63cddbcfd6b580c0,BRM5C-BRM5-20260731-10483-01,Kirkland,NY,Northeast,html,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_budget_or_fiscal_constraint,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,high,weak,local_context_candidate,title_fragment_only;no_operational_terms_in_snippet,Only a document label/title (LL #3 of 2020) without the operative mechanism details.,,unclear,false,0.86,,Section 5.,1039721,1039758,gabriel_rating_lane_001,BRMGRP-20260802-5da48ab0955449217713fb3d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_013503c04fb381b2006a6fc455f5548196b3bbb82aec8e1f1b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10483-01"", ""final"": ""https://townofkirkland.gov/laws"", ""original"": ""https://townofkirkland.gov/laws/"", ""scout_target_id"": ""BRM5-20260731-10483""}",76fbfefcf82d385192c534a420c71df148b4fc82e979b1cead16ff2e3566d82d
BRMGRT-20260802-22cc61c76db0b8760ce5bf9b,BRMSPAN-20260802-2fc6ec5c4859de9f2f1988f3,BRMGRS-20260802-857388a82c1729de4c07493e,RMSRD-20260802-3b8f63cddbcfd6b580c0,RMSRD-20260802-3b8f63cddbcfd6b580c0,BRM5C-BRM5-20260731-10483-01,Kirkland,NY,Northeast,html,other_local_government_pay_policy,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_position_classification_or_civil_service_structure,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,high,weak,exclude_or_write_off,single_line_classification_reference,Mentions employees under civil service but provides no further rule or mechanism terms in the snippet.,,unclear,false,0.86,,,16466,16498,gabriel_rating_lane_001,BRMGRP-20260802-5da48ab0955449217713fb3d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_013503c04fb381b2006a6fc455f5548196b3bbb82aec8e1f1b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10483-01"", ""final"": ""https://townofkirkland.gov/laws"", ""original"": ""https://townofkirkland.gov/laws/"", ""scout_target_id"": ""BRM5-20260731-10483""}",04db8e36214869e019ff360fb3290fa9104706766e9d307c2348582a41e14ad6
BRMGRT-20260802-bbb9a29d7cdf116706778b7e,BRMSPAN-20260802-7454d1807f18b2a8020985c6,BRMGRS-20260802-d489185fea0aee44aae77721,RMSRD-20260802-b19774974fe9b31ac690,RMSRD-20260802-b19774974fe9b31ac690,BRM5C-BRM5-20260731-01293-03,Appleton,MN,Midwest,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_other_pay_setting_mechanism,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,high,weak,local_context_candidate,general_priority_statement;no_pay_structure_or_process_details;no_quantitative_terms,A general statement that police department salaries should be a priority; it does not specify a concrete pay setting or mechanism.,high_level_directional_statement,police,false,0.86,,,7999,8047,gabriel_rating_lane_001,BRMGRP-20260802-12503651bc7f9ee6fdb6ff4e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ab673b6c252cc5a006a6fc488422081979afd9232ef466ff7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-01293-03"", ""final"": ""https://appletonmn.gov/vertical/sites/%7B4405B7C1-A469-4999-9BC5-EC3962355392%7D/uploads/July_9_2025_Council_Packet.pdf"", ""original"": ""https://appletonmn.gov/vertical/sites/%7B4405B7C1-A469-4999-9BC5-EC3962355392%7D/uploads/July_9_2025_Council_Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-01293""}",5eeacacba608f73410232375289938f5b4bdc182f5cbf467b89d8036c69ce2e3
BRMGRT-20260802-94d1bad248341cdd57e7fdcd,BRMSPAN-20260802-22ae166656cb98289385e0f1,BRMGRS-20260802-e2d9238f767d2be96bc317da,RMSRD-20260802-8b18c6afc9094de912e1,RMSRD-20260802-8b18c6afc9094de912e1,BRM5C-BRM5-20260731-02868-01,Waupaca,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,high,moderate,local_context_candidate,span_text_snippet_truncated;no_complete_mechanism_or_claim_unit,Only a partial clause about staffing actions; no clear complete claim or mechanism described in the snippet.,table_like_flag_true,unclear,false,0.86,,,2854,2923,gabriel_rating_lane_001,BRMGRP-20260802-ea3958f5ccfe5da8b9f95426,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08646a67387dcbdf006a6fc48849e4819496fb19d146dc28a7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02868-01"", ""final"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""original"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""scout_target_id"": ""BRM5-20260731-02868""}",2f2c50ae17beb3207894ac65df2313530d690c650a436780ecab20a9847478ec
BRMGRT-20260802-58dc8bda29a40040609e910f,BRMSPAN-20260802-2ea68dedbebd09c20e7c94ac,BRMGRS-20260802-e2d9238f767d2be96bc317da,RMSRD-20260802-8b18c6afc9094de912e1,RMSRD-20260802-8b18c6afc9094de912e1,BRM5C-BRM5-20260731-02868-01,Waupaca,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_overtime_or_holiday_rate,quantitative_compensation,directional_hint_only,none,moderate,moderate,unclear,none,moderate,weak,supporting_example_candidate,snippet_is_fragment;mentions_avoiding_overtime_but_no_rates_or_schedule,"Fragment indicates a motivation to avoid overtime, but lacks the quantitative details needed for a claim-ready quantitative statement.",table_like_flag_true,unclear,false,0.84,,,15184,15235,gabriel_rating_lane_001,BRMGRP-20260802-ea3958f5ccfe5da8b9f95426,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08646a67387dcbdf006a6fc48849e4819496fb19d146dc28a7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02868-01"", ""final"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""original"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""scout_target_id"": ""BRM5-20260731-02868""}",661c75a52b98381651fe2805e12e9fb10710af99ea76716997f9850eedab19e3
BRMGRT-20260802-00cf8cdd603d5b1ae1945664,BRMSPAN-20260802-55b30df48cc8a532e47a58b0,BRMGRS-20260802-e2d9238f767d2be96bc317da,RMSRD-20260802-8b18c6afc9094de912e1,RMSRD-20260802-8b18c6afc9094de912e1,BRM5C-BRM5-20260731-02868-01,Waupaca,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,directional_hint_only,none,moderate,moderate,unclear,none,moderate,weak,supporting_example_candidate,repeat_fragment;mentions_avoid_overtime,A short repeated fragment about avoiding overtime; useful as contextual support but not claim-ready on its own.,table_like_flag_true,unclear,false,0.86,,,15184,15235,gabriel_rating_lane_001,BRMGRP-20260802-ea3958f5ccfe5da8b9f95426,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08646a67387dcbdf006a6fc48849e4819496fb19d146dc28a7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02868-01"", ""final"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""original"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""scout_target_id"": ""BRM5-20260731-02868""}",661c75a52b98381651fe2805e12e9fb10710af99ea76716997f9850eedab19e3
BRMGRT-20260802-4806486d6d26fa980dae6376,BRMSPAN-20260802-f76a325817f48cca78c42357,BRMGRS-20260802-e2d9238f767d2be96bc317da,RMSRD-20260802-8b18c6afc9094de912e1,RMSRD-20260802-8b18c6afc9094de912e1,BRM5C-BRM5-20260731-02868-01,Waupaca,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_collective_bargaining,qualitative_mechanism,directional_hint_only,none,moderate,moderate,unclear,none,high,moderate,supporting_example_candidate,states_assignment_to_work_regular_shift_as_fact_context;no_pay_rates_or_specific_article_details_in_snippet,"Provides contextual facts that the assigned regular shift/work relationship occurred, but does not include enough detail for a fully claim-ready mechanism statement by itself.",table_like_flag_true,unclear,false,0.86,,,6425,6497,gabriel_rating_lane_001,BRMGRP-20260802-ea3958f5ccfe5da8b9f95426,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08646a67387dcbdf006a6fc48849e4819496fb19d146dc28a7,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02868-01"", ""final"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""original"": ""https://werc.wi.gov/grievance_awards/6833.pdf"", ""scout_target_id"": ""BRM5-20260731-02868""}",21ef954ae938b4b72a230b491c2fa67e97a949438e1b20e7183550b790ce12c5
BRMGRT-20260802-1df9ad9fff04362ae0cd0f0a,BRMSPAN-20260802-25be4e68efc4987ba466ffa4,BRMGRS-20260802-f5f0fc74e9a2c8356f6dbe1c,RMSRD-20260802-14ed1fa9d15865e4be54,RMSRD-20260802-14ed1fa9d15865e4be54,BRM5C-BRM5-20260731-18064-01,Wirt,NY,Northeast,html,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,moderate,moderate,local_context_candidate,advertisementforvacanciesdescribed;noexplicitpayoradjustmentterms,"Describes placing an ad due to an upcoming resignation, but does not provide pay setting or adjustment terms.",safety_side_hint_unclear,unclear,false,0.86,,,166873,167041,gabriel_rating_lane_001,BRMGRP-20260802-07f270a743064446bcf5039a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_095f457210c3584f006a6fc49c9aa881939587f7b35a3fe49d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18064-01"", ""final"": ""https://wirtny.gov/board-meetings-minutes"", ""original"": ""https://wirtny.gov/board-meetings-minutes/"", ""scout_target_id"": ""BRM5-20260731-18064""}",6b340bca04587a177fb2fbfb00c8b29946e358ad2213656a56258a5c1e969a32
BRMGRT-20260802-1712e16ca25abc53aad82fa4,BRMSPAN-20260802-27783bf940ae2ece883d4cb8,BRMGRS-20260802-d01abadce8d7d419b9bc1be6,RMSRD-20260802-292dc3b59ce535752dbf,RMSRD-20260802-292dc3b59ce535752dbf,BRM5C-BRM5-20260731-18053-02,Victory,NY,Northeast,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,directional_hint_only,weak,none,none,not_applicable,none,moderate,weak,manual_review_candidate,fragment_including_date_only_without_explicit_amount_context_in,"Refers to fiscal year 2012 excluding Fire Protection expenditures, but the snippet lacks an explicit amount or rate to make the quantitative claim self-contained.",date_or_effective_period_flag_true;quantitative_signal_flag_true;table_like_flag_true,unclear,false,0.84,,,45655,45718,gabriel_rating_lane_001,BRMGRP-20260802-1ac08146814d9ef61c71668f,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09be4016918ae439006a6fc49c99608196b9365025d660a194,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18053-02"", ""final"": ""https://archive.cgr.org/victory/docs/VictoryDissolutionStudyPlan%26Alternatives.pdf"", ""original"": ""https://archive.cgr.org/victory/docs/VictoryDissolutionStudyPlan%26Alternatives.pdf"", ""scout_target_id"": ""BRM5-20260731-18053""}",aaedee538ad9c5398701cdcdd7a31553b81015384933e2858b434cea7349e0ce
BRMGRT-20260802-c3676aca40e5d421520e3d40,BRMSPAN-20260802-acef4d08d14549aaeaff6d44,BRMGRS-20260802-c9edf76a526aded18fa11453,RMSRD-20260802-8a02fd4979c0804b2c0e,RMSRD-20260802-8a02fd4979c0804b2c0e,BRM5C-BRM5-20260731-14105-02,Winneconne,WI,Midwest,pdf,budget_or_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_comparability_or_parity_language,qualitative_mechanism,directional_hint_only,weak,weak,none,not_applicable,weak_context_only,high,moderate,comparison_review_candidate,explicit_percentage_present;comparison_language_is_general_to_comparable_municipalities,"Provides an approval-rate percentage (76%) and notes it is among the highest in comparable municipalities, but lacks structured cross-side comparison details.",percent_value_flag_true;table_like_flag_true,unclear,true,0.86,,,6994,7073,gabriel_rating_lane_001,BRMGRP-20260802-db3183b470e54d9d0af47758,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a836b04dc3b988b006a6fc4d3c47081968d2e8d2c72e9b286,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14105-02"", ""final"": ""https://winneconnewi.gov/2026%20Budget.pdf"", ""original"": ""https://www.winneconnewi.gov/2026%20Budget.pdf?t=202603231053310"", ""scout_target_id"": ""BRM5-20260731-14105""}",3e29ea02e26979bebf7dee71834fc4359a61353806ab7ab03e8aa91ac710998a
BRMGRT-20260802-06c8434ec87e6fda8bbfc1e3,BRMSPAN-20260802-604d1fb0ca4f22190cdb34da,BRMGRS-20260802-98f9efbb853fc0e29576389e,RMSRD-20260802-6843d5de35c223db9acf,RMSRD-20260802-6843d5de35c223db9acf,BRM5C-BRM5-20260731-06793-02,Philipstown,NY,Northeast,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,directional_hint_only,none,weak,none,unclear,none,moderate,weak,exclude_or_write_off,non_mechanism_thank_you_statement,"Thank-you statement referencing negotiation assistance, but no clear mechanism or pay/terms detail in the snippet.",table_like_flag_true,unclear,false,0.86,,,6827,6909,gabriel_rating_lane_001,BRMGRP-20260802-e3a89241e526642edadafe50,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03db33d2f7f93f1f006a6fc4d3c8c08197883f5d619cd3ce74,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06793-02"", ""final"": ""https://cms3.revize.com/revize/philipstown/Documents/Town%20Board/Agenda%20And%20Minutes/2017/Minutes/tbm322017.pdf"", ""original"": ""https://cms3.revize.com/revize/philipstown/Documents/Town%20Board/Agenda%20And%20Minutes/2017/Minutes/tbm322017.pdf"", ""scout_target_id"": ""BRM5-20260731-06793""}",4871ef63786a89f8124a06813c637ebd1fdc5c434f4dd411b40ff9208328a846
BRMGRT-20260802-5992f41178f57b6d782d0a26,BRMSPAN-20260802-6cb5c809f4983f1e7f340c97,BRMGRS-20260802-eaf8f91ba5833918a00ec1b6,RMSRD-20260802-88fd563a49beb1c47a1a,RMSRD-20260802-88fd563a49beb1c47a1a,BRM5C-BRM5-20260731-00451-01,Shawneetown,IL,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,date_or_effective_period_fragment_without_amount;no_pay_or_compensation_context_in_snippet,"Shows an “effective July 1, 1961” phrase but no pay-setting/compensation amount or mechanism is included in the snippet.",,unclear,false,0.84,,,304524,304591,gabriel_rating_lane_001,BRMGRP-20260802-57a9bd148fceadde52bf2344,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c6fa0cdb59e43bf006a6fc4d3c2188197b27eefced6bd20d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00451-01"", ""final"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""original"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""scout_target_id"": ""BRM5-20260731-00451""}",01f355eb33e35cfe773368ecd08b25202df6a382103c38fd1c5fca4278fa096e
BRMGRT-20260802-6f5948c322ef378968541da8,BRMSPAN-20260802-7b8ef1f2b278b831767b4694,BRMGRS-20260802-eaf8f91ba5833918a00ec1b6,RMSRD-20260802-88fd563a49beb1c47a1a,RMSRD-20260802-88fd563a49beb1c47a1a,BRM5C-BRM5-20260731-00451-01,Shawneetown,IL,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,effective_date_only_fragment;no_pay_or_compensation_context_in_snippet,"Only the effective date reference (“effective July 1, 1961, and as amended”) without accompanying compensation content.",,unclear,false,0.84,,,299889,299928,gabriel_rating_lane_001,BRMGRP-20260802-57a9bd148fceadde52bf2344,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c6fa0cdb59e43bf006a6fc4d3c2188197b27eefced6bd20d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00451-01"", ""final"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""original"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""scout_target_id"": ""BRM5-20260731-00451""}",d54365faddc34c961d2087417d81c118bad04a5f6eccdc91b935019660673bbd
