rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-7d14d3be2e31510a4dd03256,BRMSPAN-20260802-f2cd8c484f8d53d898db21e4,BRMGRS-20260802-cd1e2261af7f5fd15d1167ff,RMSRD-20260802-d19568ff3419082d1d18,RMSRD-20260802-d19568ff3419082d1d18,BRM5C-BRM5-20260731-18450-01,Wayne,PA,Northeast,pdf,civil_service_or_hr_pay_plan,high_priority_verification_ready,non_cba_or_unresolved_hint,market_or_comparability_pressure;non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,weak,exclude_or_write_off,overtime_section_heading_only_duplicate;no_substantive_content_in_snippet,Only repeats the “5) Overtime” heading/locator; no pay terms included.,table_like_flag_true,unclear,false,0.86,,,2382,2519,gabriel_rating_lane_001,BRMGRP-20260802-752df7d84d8132cc90a3923c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d7fedf6e7ed7ad0006a6fc4bfe5748197a8d2f207897e4d42,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18450-01"", ""final"": ""https://waynetwp.net/wp-content/uploads/2024/10/Wayne-Township-Personnel-Policy.pdf"", ""original"": ""https://waynetwp.net/wp-content/uploads/2024/10/Wayne-Township-Personnel-Policy.pdf"", ""scout_target_id"": ""BRM5-20260731-18450""}",decfad3954336518342b2cdc3f777f520c508eea17a12c0f8de4f9e30bf47020
BRMGRT-20260802-33a2e65f55e3c08fdac6a91c,BRMSPAN-20260802-0f01bd9eb25caf14a8fb04cd,BRMGRS-20260802-e0a4097157bc9cf19763ae3d,RMSRD-20260802-ec799b9613b10c7d6343,RMSRD-20260802-ec799b9613b10c7d6343,BRM5C-BRM5-20260731-07229-02,Washington,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,fragmentary_statement_only;no_details_on_terms_or_effect,"Mentions a collective bargaining agreement applying, but the snippet lacks terms, timing, or mechanism details.",table_like_span,unclear,false,0.86,,,1797,1835,gabriel_rating_lane_001,BRMGRP-20260802-4852e482842b9be5dd15a24a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09c1031f834238eb006a6fc4c04ad88190a8ecb5264d1e8922,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07229-02"", ""final"": ""https://washingtonpa.us/wp-content/uploads/2025/12/DECEMBER-4-2025-REGULAR-COUNCIL-MEETING-AGENDA-NL.pdf"", ""original"": ""https://washingtonpa.us/wp-content/uploads/2025/12/DECEMBER-4-2025-REGULAR-COUNCIL-MEETING-AGENDA-NL.pdf"", ""scout_target_id"": ""BRM5-20260731-07229""}",cda15f99aa5a0ffd30a57f2c66badfdd31396deec7db68d19a82cca209d85b5b
BRMGRT-20260802-f58513bc5302d460c2c79b4d,BRMSPAN-20260802-1f75772f62e289949bdcda32,BRMGRS-20260802-e0a4097157bc9cf19763ae3d,RMSRD-20260802-ec799b9613b10c7d6343,RMSRD-20260802-ec799b9613b10c7d6343,BRM5C-BRM5-20260731-07229-02,Washington,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,weak,none,none,unclear,none,moderate,weak,manual_review_candidate,resignation_effective_date_present_but_compensation_or_amount_is,Only the resignation effective date and an incomplete 'amend the...' fragment are visible; no clear compensation figure is present in the snippet.,table_like_span;incomplete_snippet,unclear,false,0.84,,,2697,2783,gabriel_rating_lane_001,BRMGRP-20260802-4852e482842b9be5dd15a24a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09c1031f834238eb006a6fc4c04ad88190a8ecb5264d1e8922,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07229-02"", ""final"": ""https://washingtonpa.us/wp-content/uploads/2025/12/DECEMBER-4-2025-REGULAR-COUNCIL-MEETING-AGENDA-NL.pdf"", ""original"": ""https://washingtonpa.us/wp-content/uploads/2025/12/DECEMBER-4-2025-REGULAR-COUNCIL-MEETING-AGENDA-NL.pdf"", ""scout_target_id"": ""BRM5-20260731-07229""}",dea86239f836f2220819216c93c19eb649d5b798ac3d341ec7f93b1171659358
BRMGRT-20260802-abeb5beed9d3b0b5599f3237,BRMSPAN-20260802-c5f90ff34f98c518c01c4587,BRMGRS-20260802-e0a4097157bc9cf19763ae3d,RMSRD-20260802-ec799b9613b10c7d6343,RMSRD-20260802-ec799b9613b10c7d6343,BRM5C-BRM5-20260731-07229-02,Washington,PA,Northeast,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_collective_bargaining,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,agreement_name_only_without_application_terms,"Identifies the IAFF Local 2218 collective bargaining agreement, but the snippet provides no mechanism details or terms.",table_like_span,unclear,false,0.86,,,4148,4196,gabriel_rating_lane_001,BRMGRP-20260802-4852e482842b9be5dd15a24a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09c1031f834238eb006a6fc4c04ad88190a8ecb5264d1e8922,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07229-02"", ""final"": ""https://washingtonpa.us/wp-content/uploads/2025/12/DECEMBER-4-2025-REGULAR-COUNCIL-MEETING-AGENDA-NL.pdf"", ""original"": ""https://washingtonpa.us/wp-content/uploads/2025/12/DECEMBER-4-2025-REGULAR-COUNCIL-MEETING-AGENDA-NL.pdf"", ""scout_target_id"": ""BRM5-20260731-07229""}",324ccb7c12e0da163d6d13c74f26f1fba4fabf77d34b93d6f8e61b51d0450dfd
BRMGRT-20260802-879fc8db655d7323d8a3d8e2,BRMSPAN-20260802-01f66acea8516b06da7e29b8,BRMGRS-20260802-a1c5e4a7c30fe91f7abe065d,RMSRD-20260802-0633aa2f4777c31a5c1c,RMSRD-20260802-0633aa2f4777c31a5c1c,BRM5C-BRM5-20260731-18328-02,North Whitehall,PA,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,snippet_fiscal_year_audit_reference_only_no_pay_or_stipend_mech;no_clear_mechanism_or_compensation_instruction_in_text,Only references a fiscal year audit; no wage/stipend mechanism or pay-setting content in the snippet.,table_like_flag_true,unclear,false,0.84,,RESOLUTION 12-04-23D APPOINTMENT OF A CPA,8111,8159,gabriel_rating_lane_001,BRMGRP-20260802-73844cc4cd27bd72584be516,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07206eb9dd662556006a6fc4d3bfc08196bac0d2d8dcbb131c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18328-02"", ""final"": ""https://northwhitehall.org/minutes/4dec23.pdf"", ""original"": ""https://www.northwhitehall.org/minutes/4dec23.pdf"", ""scout_target_id"": ""BRM5-20260731-18328""}",e8ba862a5e731e8ba3c21838bd8dc2ae25ac8c5ad2ae600f6e8f272659993d0f
BRMGRT-20260802-2a73719cc5d6c8c268cf09ca,BRMSPAN-20260802-3b785001810c4e87001d7138,BRMGRS-20260802-a1c5e4a7c30fe91f7abe065d,RMSRD-20260802-0633aa2f4777c31a5c1c,RMSRD-20260802-0633aa2f4777c31a5c1c,BRM5C-BRM5-20260731-18328-02,North Whitehall,PA,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,snippet_references_retention_ponds_location_not_pay_or_stipend;mechanism_signal_flag_set_but_text_not_supportive,The snippet discusses retention ponds location and does not clearly support stipend/pay mechanism evidence.,table_like_flag_true,unclear,false,0.86,,,3932,3992,gabriel_rating_lane_001,BRMGRP-20260802-73844cc4cd27bd72584be516,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07206eb9dd662556006a6fc4d3bfc08196bac0d2d8dcbb131c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18328-02"", ""final"": ""https://northwhitehall.org/minutes/4dec23.pdf"", ""original"": ""https://www.northwhitehall.org/minutes/4dec23.pdf"", ""scout_target_id"": ""BRM5-20260731-18328""}",aebdf1b857687c73bcf78c4d5fb6f667021c2eb1522b7ce0cb2b891b33250baf
BRMGRT-20260802-b9be25267a36a0b7b2b69bf3,BRMSPAN-20260802-f136f77f97c97511a160c6d1,BRMGRS-20260802-a1c5e4a7c30fe91f7abe065d,RMSRD-20260802-0633aa2f4777c31a5c1c,RMSRD-20260802-0633aa2f4777c31a5c1c,BRM5C-BRM5-20260731-18328-02,North Whitehall,PA,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,snippet_about_stormwater_detention_basins_and_walls;no_compensation_stipend_or_cba_mechanism_content,"Permitting/waiver language about stormwater detention slopes, not compensation or stipend-related mechanism evidence.",table_like_flag_true,unclear,false,0.86,,5077 OVERLOOK RD (STRAWBERRY ACRES),2733,2834,gabriel_rating_lane_001,BRMGRP-20260802-73844cc4cd27bd72584be516,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07206eb9dd662556006a6fc4d3bfc08196bac0d2d8dcbb131c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18328-02"", ""final"": ""https://northwhitehall.org/minutes/4dec23.pdf"", ""original"": ""https://www.northwhitehall.org/minutes/4dec23.pdf"", ""scout_target_id"": ""BRM5-20260731-18328""}",b690506e9bccf10ef84a92a1d9bdff7b83eb566eaa544c9ff9345466468d1640
BRMGRT-20260802-12f4ebcff63bb49da4d3d3b3,BRMSPAN-20260802-fefcfd6fea700e9fb0fb6e1a,BRMGRS-20260802-a1c5e4a7c30fe91f7abe065d,RMSRD-20260802-0633aa2f4777c31a5c1c,RMSRD-20260802-0633aa2f4777c31a5c1c,BRM5C-BRM5-20260731-18328-02,North Whitehall,PA,Northeast,pdf,agenda_packet_or_minutes,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,weak,none,unclear,none,high,weak,exclude_or_write_off,waiver_request_text_for_stormwater_detention_slopes;no_pay_or_stipend_mechanism_or_terms_in_snippet,Waiver request for stormwater detention basins; unrelated to wage/stipend mechanisms in the provided snippet.,table_like_flag_true,unclear,false,0.86,,5077 OVERLOOK RD (STRAWBERRY ACRES) WAIVER REQUEST,3484,3585,gabriel_rating_lane_001,BRMGRP-20260802-73844cc4cd27bd72584be516,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07206eb9dd662556006a6fc4d3bfc08196bac0d2d8dcbb131c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18328-02"", ""final"": ""https://northwhitehall.org/minutes/4dec23.pdf"", ""original"": ""https://www.northwhitehall.org/minutes/4dec23.pdf"", ""scout_target_id"": ""BRM5-20260731-18328""}",a7bf53a0b991679ff6738ab16b7f8d5cc7f7ed17d497e1c6117f06d5c14d0b2d
BRMGRT-20260802-d5471cb1d9a735eb5ad1ed83,BRMSPAN-20260802-14414ff856619b1c0560545c,BRMGRS-20260802-eaf8f91ba5833918a00ec1b6,RMSRD-20260802-88fd563a49beb1c47a1a,RMSRD-20260802-88fd563a49beb1c47a1a,BRM5C-BRM5-20260731-00451-01,Shawneetown,IL,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,weak,exclude_or_write_off,truncated_or_incomplete_statement;no_explicit_pay_or_pay_setting_language,Only begins a section about a mayor vacancy; no pay/compensation terms are provided in the snippet.,,unclear,false,0.86,,,8859,8927,gabriel_rating_lane_001,BRMGRP-20260802-57a9bd148fceadde52bf2344,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c6fa0cdb59e43bf006a6fc4d3c2188197b27eefced6bd20d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00451-01"", ""final"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""original"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""scout_target_id"": ""BRM5-20260731-00451""}",3b8cd89c978bb3c3f5ce129fd6a9af823587340783a5cae1b78d3064a8bc5e14
BRMGRT-20260802-06e6b2b3c4ad034584690288,BRMSPAN-20260802-587ab0b7dc05dbd47262d723,BRMGRS-20260802-eaf8f91ba5833918a00ec1b6,RMSRD-20260802-88fd563a49beb1c47a1a,RMSRD-20260802-88fd563a49beb1c47a1a,BRM5C-BRM5-20260731-00451-01,Shawneetown,IL,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,weak_or_not_supported,none,none,none,unclear,none,high,weak,exclude_or_write_off,truncated_or_incomplete_statement;no_explicit_pay_or_pay_setting_language,Fragment “Vacancies shall be” without accompanying pay/compensation mechanism or values.,,unclear,false,0.86,,,300505,300525,gabriel_rating_lane_001,BRMGRP-20260802-57a9bd148fceadde52bf2344,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c6fa0cdb59e43bf006a6fc4d3c2188197b27eefced6bd20d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00451-01"", ""final"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""original"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""scout_target_id"": ""BRM5-20260731-00451""}",cd8b28441d5d20119fa650f39b30da979716a76610ff9f8f802dfd153eb6ceb6
BRMGRT-20260802-102d1ebf13b3edc8fb524a36,BRMSPAN-20260802-7962dcbb4c6f3faae0311a58,BRMGRS-20260802-eaf8f91ba5833918a00ec1b6,RMSRD-20260802-88fd563a49beb1c47a1a,RMSRD-20260802-88fd563a49beb1c47a1a,BRM5C-BRM5-20260731-00451-01,Shawneetown,IL,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_ordinance_or_council_adoption,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,exclude_or_write_off,permit_approval_procedure_not_pay_setting;truncated_table_like_context,Describes City Council approval and permit validity period for repairs; not a pay/compensation mechanism.,,unclear,false,0.86,,,360519,360657,gabriel_rating_lane_001,BRMGRP-20260802-57a9bd148fceadde52bf2344,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c6fa0cdb59e43bf006a6fc4d3c2188197b27eefced6bd20d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00451-01"", ""final"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""original"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""scout_target_id"": ""BRM5-20260731-00451""}",92adfee0dcbf3691d83c88aae1bdd8448de4b0743ee9bd94a8d068464a9acea7
BRMGRT-20260802-59ba14fcbefcc20758485151,BRMSPAN-20260802-82e6b7de36c6194e50ef9d93,BRMGRS-20260802-eaf8f91ba5833918a00ec1b6,RMSRD-20260802-88fd563a49beb1c47a1a,RMSRD-20260802-88fd563a49beb1c47a1a,BRM5C-BRM5-20260731-00451-01,Shawneetown,IL,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_ordinance_or_council_adoption,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,weak,exclude_or_write_off,ordinance_punishment_provision_not_pay;truncated_heading_only,"Section heading and snippet discuss ordinances being passed/approved and punishable by a fine, not pay-setting.",,unclear,false,0.86,,SECTION 1: No ordinance listed in the Municipal Code Book of 1976 and,406606,406734,gabriel_rating_lane_001,BRMGRP-20260802-57a9bd148fceadde52bf2344,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c6fa0cdb59e43bf006a6fc4d3c2188197b27eefced6bd20d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00451-01"", ""final"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""original"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""scout_target_id"": ""BRM5-20260731-00451""}",9cd913cd288ee2be77e22d5f1a2f98f89b5a5a261dd84458199df4c38572cc04
BRMGRT-20260802-cc2b7d9d5e5407f048190e3d,BRMSPAN-20260802-8cf0a3fea337d74341edf4e9,BRMGRS-20260802-eaf8f91ba5833918a00ec1b6,RMSRD-20260802-88fd563a49beb1c47a1a,RMSRD-20260802-88fd563a49beb1c47a1a,BRM5C-BRM5-20260731-00451-01,Shawneetown,IL,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_other_pay_setting_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,police_direct,none,high,weak,exclude_or_write_off,hearing_scheduling_procedure_not_compensation;police_side_hint_not_linked_to_pay,Describes police department scheduling and notice for an initial hearing; no pay or compensation mechanism is stated.,,police,false,0.86,,6-8-7 HEARINGS:,207918,208051,gabriel_rating_lane_001,BRMGRP-20260802-57a9bd148fceadde52bf2344,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c6fa0cdb59e43bf006a6fc4d3c2188197b27eefced6bd20d8,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-00451-01"", ""final"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""original"": ""https://cityofshawneetown.com/documents/603/Shawneetown_City_Ordinances___1_.pdf"", ""scout_target_id"": ""BRM5-20260731-00451""}",3edef8f60590347af241442a72890d49bd6eef195ed23183eea09dbf45f07b4e
