rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-2971df5e376c8b3a3fd958e6,BRMSPAN-20260802-9323353e8fba162549a8af51,BRMGRS-20260802-86a5a1124b02c913708f11ac,RMSRD-20260802-b8b856129328a07bfd85,RMSRD-20260802-b8b856129328a07bfd85,BRM5C-BRM5-20260731-13407-02,Athens,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_position_classification_or_civil_service_structure,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,exclude_or_write_off,snippet_is_incomplete_clause_about_promotional_tests,"Mentions “promotional Civil Service Tests” occurring during, but the snippet does not include any compensation-relevant mechanism or complete provision.",,unclear,false,0.86,,,89192,89256,gabriel_rating_lane_002,BRMGRP-20260802-4dbbb5098fd12cdd469087b7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a380b580e78139e006a6fc398e51481908a09e82f8779ed97,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13407-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""scout_target_id"": ""BRM5-20260731-13407""}",30f2b02ef1c74b91b06611f42c294b532de5cd77bd5222fd4e0685561c8a93ca
BRMGRT-20260802-d91063280d47ae414352ccdf,BRMSPAN-20260802-981019bbf27c1cab1783ac6d,BRMGRS-20260802-86a5a1124b02c913708f11ac,RMSRD-20260802-b8b856129328a07bfd85,RMSRD-20260802-b8b856129328a07bfd85,BRM5C-BRM5-20260731-13407-02,Athens,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,section_title_only_for_overtime,Only indicates “Section 16.3 Overtime” as a title; no operative details are included.,,unclear,false,0.84,,Section 16.2 Work Day and Work Week............................................................... 35,7484,7598,gabriel_rating_lane_002,BRMGRP-20260802-4dbbb5098fd12cdd469087b7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a380b580e78139e006a6fc398e51481908a09e82f8779ed97,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13407-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""scout_target_id"": ""BRM5-20260731-13407""}",6b5e94cee0fc7bc166e9b2f5777903279c310b51e966405fb698217640c9e790
BRMGRT-20260802-c8ada707b6b066c51259e966,BRMSPAN-20260802-9f4a220a8d4b13cbaf207ed1,BRMGRS-20260802-86a5a1124b02c913708f11ac,RMSRD-20260802-b8b856129328a07bfd85,RMSRD-20260802-b8b856129328a07bfd85,BRM5C-BRM5-20260731-13407-02,Athens,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_position_classification_or_civil_service_structure,qualitative_mechanism,source_navigation_or_reference_only,none,weak,weak,unclear,none,high,weak,manual_review_candidate,snippet_is_grievance_procedure_reference_without_pay_mechanism,"Lists a grievance/procedure venue (“Service/Safety Director… Civil Service Commission… or a court”), but no pay/compensation mechanism is described in the snippet.",,unclear,false,0.86,,,59181,59312,gabriel_rating_lane_002,BRMGRP-20260802-4dbbb5098fd12cdd469087b7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a380b580e78139e006a6fc398e51481908a09e82f8779ed97,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13407-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""scout_target_id"": ""BRM5-20260731-13407""}",39d192af6e1cab0388f2e4b3fd0634e7e948915145e658b42fcd89a765aba207
BRMGRT-20260802-88b39548e00406bbfb50e9a7,BRMSPAN-20260802-ab898b84f48eb0c7129a46f4,BRMGRS-20260802-86a5a1124b02c913708f11ac,RMSRD-20260802-b8b856129328a07bfd85,RMSRD-20260802-b8b856129328a07bfd85,BRM5C-BRM5-20260731-13407-02,Athens,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,court_time_section_snippet_is_titles_only,Provides only section-title references (“Section 16.7 Overtime Opportunities”) without payment terms or rates.,,unclear,false,0.84,,Section 16.6 Court Time......................................................................................... 36,7951,8030,gabriel_rating_lane_002,BRMGRP-20260802-4dbbb5098fd12cdd469087b7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a380b580e78139e006a6fc398e51481908a09e82f8779ed97,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13407-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""scout_target_id"": ""BRM5-20260731-13407""}",739d90ef90ab4aad122d6b1e1c48eb20d5f6f2ea5592081ff2e983d84ddd738b
BRMGRT-20260802-b97814592bf524addc6e60e0,BRMSPAN-20260802-adc06fedbb6f33a1cb1257f9,BRMGRS-20260802-86a5a1124b02c913708f11ac,RMSRD-20260802-b8b856129328a07bfd85,RMSRD-20260802-b8b856129328a07bfd85,BRM5C-BRM5-20260731-13407-02,Athens,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,weak,none,none,unclear,none,high,weak,local_context_candidate,effective_date_and_reimbursement_policy_mentioned;no_policy_amount_or_conditions_in_snippet,"States a reimbursement policy effective date (“effective January 1, 2008 shall apply…”) but the snippet does not include the reimbursement terms or conditions.",,unclear,false,0.84,,Section 27.2 Tuition Reimbursement Policy,110881,110951,gabriel_rating_lane_002,BRMGRP-20260802-4dbbb5098fd12cdd469087b7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a380b580e78139e006a6fc398e51481908a09e82f8779ed97,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13407-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""scout_target_id"": ""BRM5-20260731-13407""}",e0b8aa52ee82d0c303019316c4372be9ef459a106e6f519f2f37e963d5572051
BRMGRT-20260802-2673b83a42970b08ac793e62,BRMSPAN-20260802-b0f95902b8e0c53b997ba5c8,BRMGRS-20260802-86a5a1124b02c913708f11ac,RMSRD-20260802-b8b856129328a07bfd85,RMSRD-20260802-b8b856129328a07bfd85,BRM5C-BRM5-20260731-13407-02,Athens,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_allowance_or_reimbursement,quantitative_compensation,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,allowance_section_reference_only,Only shows “Section 24.2 Allowance” without operative allowance rules or amounts.,,unclear,false,0.84,,Section 24.1 Initial Issue .......................................................................................... 54,12190,12303,gabriel_rating_lane_002,BRMGRP-20260802-4dbbb5098fd12cdd469087b7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a380b580e78139e006a6fc398e51481908a09e82f8779ed97,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13407-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""scout_target_id"": ""BRM5-20260731-13407""}",b4c2ed1dfac43193c64ebbbeaa62b2ce18ee9b9035bd6472b0648d3c7a1fedbf
BRMGRT-20260802-662986e128ada962b37a5cc1,BRMSPAN-20260802-ba57a754c8120f5d692b6931,BRMGRS-20260802-86a5a1124b02c913708f11ac,RMSRD-20260802-b8b856129328a07bfd85,RMSRD-20260802-b8b856129328a07bfd85,BRM5C-BRM5-20260731-13407-02,Athens,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_other_pay_setting_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,eligibility_criteria_for_non_base_pay_appears_in_snippet;master_degree_public_safety_related_field_eligibility_language,"Provides an eligibility mechanism component for a pay-related benefit (master’s degree in a public safety related field, per the snippet), though it is partial.",,unclear,false,0.86,,,110566,110711,gabriel_rating_lane_002,BRMGRP-20260802-4dbbb5098fd12cdd469087b7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a380b580e78139e006a6fc398e51481908a09e82f8779ed97,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13407-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""scout_target_id"": ""BRM5-20260731-13407""}",c4e22e650bd2e919659ce75b872e958c328bd4870e0cad4a65d0a5794e5fb060
BRMGRT-20260802-a8be4ecf3e1d5f314e2ff15b,BRMSPAN-20260802-d28202a962fe1f0147b3b503,BRMGRS-20260802-86a5a1124b02c913708f11ac,RMSRD-20260802-b8b856129328a07bfd85,RMSRD-20260802-b8b856129328a07bfd85,BRM5C-BRM5-20260731-13407-02,Athens,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_market_recruitment_retention_pressure,qualitative_mechanism,directional_hint_only,weak,weak,weak,unclear,none,moderate,weak,manual_review_candidate,partial_clause_about_city_paid_overtime_hours_to_fill_vacancy;no_details_on_overtime_policy_terms_or_rates,"References paying overtime when City-paid overtime hours are required to fill a vacancy, but the snippet is incomplete and does not describe the detailed mechanism or amounts.",,unclear,false,0.86,,ATHENS P.D. COMMUNICATIONS 2024-2026,31942,32018,gabriel_rating_lane_002,BRMGRP-20260802-4dbbb5098fd12cdd469087b7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a380b580e78139e006a6fc398e51481908a09e82f8779ed97,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13407-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""scout_target_id"": ""BRM5-20260731-13407""}",3d65d298d9409cddae1eb1b022dcadfc68f6886fe76fa933835e814ff028f460
BRMGRT-20260802-e2967f8ea3dfd79ec8d18c74,BRMSPAN-20260802-dc964cdf42994ce717377bc4,BRMGRS-20260802-86a5a1124b02c913708f11ac,RMSRD-20260802-b8b856129328a07bfd85,RMSRD-20260802-b8b856129328a07bfd85,BRM5C-BRM5-20260731-13407-02,Athens,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,allowance_section_reference_only_duplicate,Only shows “Section 24.2 Allowance” as a title; no operative allowance mechanism text is included.,,unclear,false,0.86,,Section 24.1 Initial Issue .......................................................................................... 54,12190,12303,gabriel_rating_lane_002,BRMGRP-20260802-4dbbb5098fd12cdd469087b7,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a380b580e78139e006a6fc398e51481908a09e82f8779ed97,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13407-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2023/23-MED-09-0867.pdf"", ""scout_target_id"": ""BRM5-20260731-13407""}",b4c2ed1dfac43193c64ebbbeaa62b2ce18ee9b9035bd6472b0648d3c7a1fedbf
BRMGRT-20260802-a72af79c84b3fc9882520393,BRMSPAN-20260802-0aa2caba1b3931a7faf36301,BRMGRS-20260802-8fec7cc246c50a5ea0a58181,RMSRD-20260802-dacf5dda4b797a7d59fa,RMSRD-20260802-dacf5dda4b797a7d59fa,BRM5C-BRM5-20260731-13755-02,Huron,SD,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_cola_or_indexing_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,direct,moderate,unclear,none,high,moderate,supporting_example_candidate,expliciteligibilityrestriction_on_wage_cola_in_corrective_action;no_quantitative_values_present,States that employees on a Corrective Action Plan are not eligible to receive wage (COLA).,,unclear,false,0.86,,,56276,56363,gabriel_rating_lane_002,BRMGRP-20260802-a30fb4a51eff432c1602e53a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2504e5a7be51c6006a6fc398f6e48190995dd8cd04cd3c56,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13755-02"", ""final"": ""https://huronsd.civicweb.net/document/258245"", ""original"": ""https://huronsd.civicweb.net/document/258245"", ""scout_target_id"": ""BRM5-20260731-13755""}",c76a06abbb4e79367391f31ff5de27d7ae86602358f20a6f4977457384d26964
BRMGRT-20260802-818294235db36279c9210346,BRMSPAN-20260802-0e0ebbd9125abe1de61dd595,BRMGRS-20260802-8fec7cc246c50a5ea0a58181,RMSRD-20260802-dacf5dda4b797a7d59fa,RMSRD-20260802-dacf5dda4b797a7d59fa,BRM5C-BRM5-20260731-13755-02,Huron,SD,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_longevity_or_service_pay,quantitative_compensation,quantitative_needs_normalization,moderate,none,none,unclear,none,high,moderate,manual_review_candidate,quantitative_signal_flag_set_but_no_explicit_rate_or_schedule_in;mentions_future_increase_eligibility_after_december,"Includes a time reference (after December) and eligibility limitation, but no explicit numeric schedule/rate in the snippet.",quantitative_signal_flag_set_but_snippet_has_no_numbers_or_rates,unclear,false,0.84,,,56930,57030,gabriel_rating_lane_002,BRMGRP-20260802-a30fb4a51eff432c1602e53a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2504e5a7be51c6006a6fc398f6e48190995dd8cd04cd3c56,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13755-02"", ""final"": ""https://huronsd.civicweb.net/document/258245"", ""original"": ""https://huronsd.civicweb.net/document/258245"", ""scout_target_id"": ""BRM5-20260731-13755""}",05b81fb665c54eb98039dc7c8558e3c60541b56b26082ef2642526fb2c45ad88
BRMGRT-20260802-8d796fea69fbbbe9f25e072a,BRMSPAN-20260802-172079f32a4810cca6a288f3,BRMGRS-20260802-8fec7cc246c50a5ea0a58181,RMSRD-20260802-dacf5dda4b797a7d59fa,RMSRD-20260802-dacf5dda4b797a7d59fa,BRM5C-BRM5-20260731-13755-02,Huron,SD,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_mou_or_settlement,qualitative_mechanism,qualitative_mechanism_claim_ready,none,direct,moderate,unclear,none,high,moderate,mechanism_summary_candidate,contractual_prohibition_on_executing_mou_section_13_06,Indicates that section 13.06 prohibits executing an MOU with respect to a topic (truncated).,,unclear,false,0.86,,,90790,90886,gabriel_rating_lane_002,BRMGRP-20260802-a30fb4a51eff432c1602e53a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2504e5a7be51c6006a6fc398f6e48190995dd8cd04cd3c56,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13755-02"", ""final"": ""https://huronsd.civicweb.net/document/258245"", ""original"": ""https://huronsd.civicweb.net/document/258245"", ""scout_target_id"": ""BRM5-20260731-13755""}",0e2bf80947374087bc02561d3c72c39313342d03db615d9d785c0d6f771f8b48
