rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-4e5ed272fbef700c7a7bb38e,BRMSPAN-20260802-9f493fccf54e2eb5985781f9,BRMGRS-20260802-9b7be9a4f3be5ad273d92cb3,RMSRD-20260802-deeec129567caf9d0e2d,RMSRD-20260802-deeec129567caf9d0e2d,BRM5C-BRM5-20260731-09808-01,Margaretta,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_allowance_or_reimbursement,quantitative_compensation,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,uniform_allowance_clause_start_only;snippet_truncated_before_amount_or_rule,Shows section start for uniform allowance (effective January 1 each calendar year) but does not include the allowance amount or full terms.,section_heading;table_like_flag_true,unclear,false,0.84,,,29774,29863,gabriel_rating_lane_004,BRMGRP-20260802-1e8084a7135593f3b759da44,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7cdfc0fbfe24f7006a6fc27351988193befcb4c2ec13cf09,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09808-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""scout_target_id"": ""BRM5-20260731-09808""}",db8a27d8180f3a15e500a2a870a2cc41d8f201301e5bb9c705cec5d70856daeb
BRMGRT-20260802-2d6eb80cd69c98efb8ef553d,BRMSPAN-20260802-c225f842ed8f075fa8a81dd3,BRMGRS-20260802-9b7be9a4f3be5ad273d92cb3,RMSRD-20260802-deeec129567caf9d0e2d,RMSRD-20260802-deeec129567caf9d0e2d,BRM5C-BRM5-20260731-09808-01,Margaretta,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,weak,weak,unclear,none,moderate,moderate,local_context_candidate,repeats_cba_effective_date_background,"States the parties’ collective bargaining agreement effective January 1, 2020, as background without pay/mechanism details.",table_like_flag_true;section_heading_preliminary_comments,unclear,false,0.84,,PRELIMINARY COMMENTS,1268,1355,gabriel_rating_lane_004,BRMGRP-20260802-1e8084a7135593f3b759da44,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7cdfc0fbfe24f7006a6fc27351988193befcb4c2ec13cf09,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09808-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""scout_target_id"": ""BRM5-20260731-09808""}",401af7a7665bfb16e52f23533708eab1fc29caae408df01df772400947095a89
BRMGRT-20260802-cd5aaf954386829c903576ad,BRMSPAN-20260802-d4eaca26726c3438d73c6a31,BRMGRS-20260802-9b7be9a4f3be5ad273d92cb3,RMSRD-20260802-deeec129567caf9d0e2d,RMSRD-20260802-deeec129567caf9d0e2d,BRM5C-BRM5-20260731-09808-01,Margaretta,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_other_pay_setting_mechanism,qualitative_mechanism,weak_or_not_supported,none,none,weak,fire_direct,none,low,weak,manual_review_candidate,snippet_truncated_about_staffing_threshold;does_not_show_complete_mechanism_or_pay_rule,"Mentions conditional staffing language for Firefighter/EMT or management employees, but the snippet is truncated and lacks the full mechanism/pay rule.",table_like_flag_true;safety_side_hint_fire,fire,false,0.86,,,12743,12830,gabriel_rating_lane_004,BRMGRP-20260802-1e8084a7135593f3b759da44,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7cdfc0fbfe24f7006a6fc27351988193befcb4c2ec13cf09,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09808-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""scout_target_id"": ""BRM5-20260731-09808""}",25c845a9e4c29cc20b28f36f799eaf0b0872d7b2363e530c6cf4abd39e53c08a
BRMGRT-20260802-5727d37f7490e0b5a865cf34,BRMSPAN-20260802-d9ee3c8ac59f4c71eb0e29c2,BRMGRS-20260802-9b7be9a4f3be5ad273d92cb3,RMSRD-20260802-deeec129567caf9d0e2d,RMSRD-20260802-deeec129567caf9d0e2d,BRM5C-BRM5-20260731-09808-01,Margaretta,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,uniform_allowance_clause_start_only;no_amount_or_full_terms_in_snippet,Uniform allowance heading indicates effective date (January 1) but the snippet does not include the allowance amount or full terms.,section_heading;table_like_flag_true,unclear,false,0.86,,,29774,29863,gabriel_rating_lane_004,BRMGRP-20260802-1e8084a7135593f3b759da44,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7cdfc0fbfe24f7006a6fc27351988193befcb4c2ec13cf09,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09808-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""scout_target_id"": ""BRM5-20260731-09808""}",db8a27d8180f3a15e500a2a870a2cc41d8f201301e5bb9c705cec5d70856daeb
BRMGRT-20260802-a54b5c64e8c57297026efeb6,BRMSPAN-20260802-dad8d5955922803dbb9464d9,BRMGRS-20260802-9b7be9a4f3be5ad273d92cb3,RMSRD-20260802-deeec129567caf9d0e2d,RMSRD-20260802-deeec129567caf9d0e2d,BRM5C-BRM5-20260731-09808-01,Margaretta,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_other_pay_setting_mechanism,qualitative_mechanism,directional_hint_only,none,moderate,moderate,fire_direct,none,moderate,weak,manual_review_candidate,describes_overtime_coverage_mechanism_with_staffing_rotation;snippet_lacks_completion_of_pay_or_premium_detail,"Describes that 12 hours will be covered by the next firefighter on an overtime rotation list at the same premium, but the snippet is incomplete.",table_like_flag_true;position_or_unit_flag_true;safety_side_hint_fire,fire,false,0.86,,,7358,7457,gabriel_rating_lane_004,BRMGRP-20260802-1e8084a7135593f3b759da44,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7cdfc0fbfe24f7006a6fc27351988193befcb4c2ec13cf09,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09808-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""scout_target_id"": ""BRM5-20260731-09808""}",e7b60215915620a1342544df7d69041d6799b1a6b0a47544e8050a35b4680da3
BRMGRT-20260802-bedf20fd2e8aaa2bd4411e2e,BRMSPAN-20260802-e3dc3f2de275bd0167e0761c,BRMGRS-20260802-9b7be9a4f3be5ad273d92cb3,RMSRD-20260802-deeec129567caf9d0e2d,RMSRD-20260802-deeec129567caf9d0e2d,BRM5C-BRM5-20260731-09808-01,Margaretta,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,issue_heading_only;no_pay_terms_in_snippet,Issue heading referencing Article 14 and Article 15 without providing the actual overtime/hours pay terms.,table_like_flag_true;section_heading_issue_and_recommendations,unclear,false,0.86,,ISSUE AND RECOMMENDATIONS,5505,5590,gabriel_rating_lane_004,BRMGRP-20260802-1e8084a7135593f3b759da44,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7cdfc0fbfe24f7006a6fc27351988193befcb4c2ec13cf09,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09808-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""scout_target_id"": ""BRM5-20260731-09808""}",35fab10abf33f01a98547517b4b383e3a6880fa309d0eadcf3141ccec1e303f9
BRMGRT-20260802-ac488f78acfe4c47c07fa6c4,BRMSPAN-20260802-f30c2eace1de37866edd89c9,BRMGRS-20260802-9b7be9a4f3be5ad273d92cb3,RMSRD-20260802-deeec129567caf9d0e2d,RMSRD-20260802-deeec129567caf9d0e2d,BRM5C-BRM5-20260731-09808-01,Margaretta,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,issue_heading_only;no_pay_terms_in_snippet,Repeats the Issue: Article 14/Article 15 reference as a heading; no substantive pay or mechanism detail in the snippet.,table_like_flag_true;section_heading_issue_and_recommendations,unclear,false,0.84,,ISSUE AND RECOMMENDATIONS,5505,5590,gabriel_rating_lane_004,BRMGRP-20260802-1e8084a7135593f3b759da44,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7cdfc0fbfe24f7006a6fc27351988193befcb4c2ec13cf09,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09808-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""scout_target_id"": ""BRM5-20260731-09808""}",35fab10abf33f01a98547517b4b383e3a6880fa309d0eadcf3141ccec1e303f9
BRMGRT-20260802-61325dc45d6610c3907434f3,BRMSPAN-20260802-f5513f80b7ed788a59aaada3,BRMGRS-20260802-9b7be9a4f3be5ad273d92cb3,RMSRD-20260802-deeec129567caf9d0e2d,RMSRD-20260802-deeec129567caf9d0e2d,BRM5C-BRM5-20260731-09808-01,Margaretta,OH,Midwest,pdf,factfinding_report,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_factfinding,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,factfinding_section_start_only;no_substance_in_snippet,Indicates the start of a fact-finding section but does not contain the substantive dispute or terms.,table_like_flag_true;section_heading_state_employment_relations_board,unclear,false,0.86,,STATE EMPLOYMENT RELATIONS BOARD,121,145,gabriel_rating_lane_004,BRMGRP-20260802-1e8084a7135593f3b759da44,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e7cdfc0fbfe24f7006a6fc27351988193befcb4c2ec13cf09,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09808-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/FF_Reports/2023/23-MED-06-0494.pdf"", ""scout_target_id"": ""BRM5-20260731-09808""}",601d2b44496420ae9af1e5e05fb99f60e01d965496fc6cebd0820fe2ec79ac0c
BRMGRT-20260802-e830e49fff2d717eaec32169,BRMSPAN-20260802-03a2ee829c15902aba0cd887,BRMGRS-20260802-4bb0d184b892b6515ba53ebe,RMSRD-20260802-9c6dfd5993e118b4a33a,RMSRD-20260802-9c6dfd5993e118b4a33a,BRM5C-BRM5-20260731-09827-01,Monroe,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_dollar_cap_amount_present;bounded_compensation_limit_stated,"States replacement compensation is paid up to a $200 limit, with an explicit dollar amount.",table_like_context_no_table_structure_provided,unclear,false,0.94,,,40483,40591,gabriel_rating_lane_004,BRMGRP-20260802-2faf624bded414ffd86dfc0a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0305cce0774e6b8a006a6fc29966d08197b55a760547287d53,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09827-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0109.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0109.pdf"", ""scout_target_id"": ""BRM5-20260731-09827""}",e6feabbdd637c33c0e8a42fb16e4b2eb643bc6725a94ee9e34bef59ef73fd36d
BRMGRT-20260802-8ed9432639e7a5894432de6a,BRMSPAN-20260802-21bd8e065671a4d0542e741c,BRMGRS-20260802-4bb0d184b892b6515ba53ebe,RMSRD-20260802-9c6dfd5993e118b4a33a,RMSRD-20260802-9c6dfd5993e118b4a33a,BRM5C-BRM5-20260731-09827-01,Monroe,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_position_classification_or_civil_service_structure,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,partial_sentence_fragment;civil_service_reference_without_clear_pay_or_adjustment_terms,"References civil service laws/regulations in an agreement, but the snippet is not clearly a pay-setting or adjustment mechanism on its own.",fragmentary_span,unclear,false,0.86,,,19077,19173,gabriel_rating_lane_004,BRMGRP-20260802-2faf624bded414ffd86dfc0a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0305cce0774e6b8a006a6fc29966d08197b55a760547287d53,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09827-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0109.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0109.pdf"", ""scout_target_id"": ""BRM5-20260731-09827""}",45b400f25594d0433b0bebf3d6563b0ff127b111ed086c490aef76f46197972f
BRMGRT-20260802-b045e0bb92a8f06f51e383d4,BRMSPAN-20260802-25541e911e024fdfc9d32280,BRMGRS-20260802-4bb0d184b892b6515ba53ebe,RMSRD-20260802-9c6dfd5993e118b4a33a,RMSRD-20260802-9c6dfd5993e118b4a33a,BRM5C-BRM5-20260731-09827-01,Monroe,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,high,moderate,core_finding_candidate,explicit_step_schedule_present;explicit_2021_step_values_present;step_one_through_step_six_structure,"Provides a step-based schedule with explicit dollar amounts for multiple steps (STEP ONE through STEP 6) and a stated date (June 1, 2021 context).",table_like_no_column_labels_in_snippet,unclear,false,0.94,,STEP ONE STEP TWO STEP3 STEP4 STEP 5 STEP 6**,79242,79430,gabriel_rating_lane_004,BRMGRP-20260802-2faf624bded414ffd86dfc0a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0305cce0774e6b8a006a6fc29966d08197b55a760547287d53,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09827-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0109.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0109.pdf"", ""scout_target_id"": ""BRM5-20260731-09827""}",b2ec31205c88d8b123b4c5cdfd163f463a0ff4e56e3f844647668b76960e0d30
BRMGRT-20260802-4fbe948f59e1335fa0a2db63,BRMSPAN-20260802-28d93e0bb72cb93005ace9a2,BRMGRS-20260802-4bb0d184b892b6515ba53ebe,RMSRD-20260802-9c6dfd5993e118b4a33a,RMSRD-20260802-9c6dfd5993e118b4a33a,BRM5C-BRM5-20260731-09827-01,Monroe,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_retroactivity_or_implementation_timing,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,retroactivity_timing_stated;sick_leave_or_vacation_reference_present,Describes a retroactive application tied to the first day of absence and mentions sick leave/vacation usage.,mechanism_context_missing_subject,unclear,false,0.86,,,55966,56064,gabriel_rating_lane_004,BRMGRP-20260802-2faf624bded414ffd86dfc0a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0305cce0774e6b8a006a6fc29966d08197b55a760547287d53,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09827-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0109.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-02-0109.pdf"", ""scout_target_id"": ""BRM5-20260731-09827""}",080aa1593e750c1d2433523996c615028f2715b000d015cea66a38b6fbc88138
