rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-4fbb7f9c6586b394d7d572af,BRMSPAN-20260802-915f08dd92fc6ff63ab3c53d,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,supporting_example_candidate,explicit_2024_property_tax_rate_amount_present,Snippet explicitly references proposed 2024 property tax rate of $0.660237 per $100 of assessed valuation.,,unclear,false,0.94,,,61744,61943,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",54a3f85f55580179885c822409571686802fb367e6f9b83df29d8d1080ebfb46
BRMGRT-20260802-466eb22e1dc6463020342e9b,BRMSPAN-20260802-a18458da20f8975934bce75a,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_ordinance_or_council_adoption,qualitative_mechanism,source_navigation_or_reference_only,none,weak,none,unclear,none,moderate,moderate,exclude_or_write_off,minutes_approval_and_tabled_only,Minutes approval/tabled procedural content without substantive quantitative compensation or mechanism detail.,,unclear,false,0.86,,,1041,1267,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",09bef2ef8a2c74d5cf10504f14931444a4f3875ebd35866d75e5e47d18998925
BRMGRT-20260802-bd040d8aea6d7efc0a449538,BRMSPAN-20260802-b110aec04215c743b7d25313,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,mentions_informal_explanation_of_cpi_without_specific_indexing_1;no_explicit_cpi_value_or_rule,"Mentions explaining a CPI mix-up, but provides no explicit CPI/indexing rule or numeric CPI value in the snippet.",,unclear,false,0.86,,,58892,58975,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",1a4ba8fd18fecad9a11a48db0755b4d787c9f8164465b124456a8aeef9709189
BRMGRT-20260802-dcacb531d431b7cabc623785,BRMSPAN-20260802-cf6c64d6fd7a42a49f613075,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,police_direct,none,very_high,moderate,core_finding_candidate,explicit_annual_salary_present;explicit_position_police_chief_present,Snippet provides an annual salary for a named Police Chief.,,police,false,0.94,,,25621,25674,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",88053e47d08adc96920d9a01791fb94590eb6185384c033d6e54eeb7575f2a62
BRMGRT-20260802-c84147ee229d70f4c1c94a78,BRMSPAN-20260802-d081b39df8c944b443a02bbe,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,moderate,none,unclear,none,high,weak,local_context_candidate,public_hearing_budget_adoption_only;snippet_truncated_without_amount,"Refers to a public hearing/action on adopting a budget, but the snippet does not include a clear quantitative figure.",,unclear,false,0.84,,,52981,53086,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",248d49937cc96802334b774d25c1706f304faafc50dd6d2a384b4dbb5362f651
BRMGRT-20260802-640e5c8ebe3a2a973200c91d,BRMSPAN-20260802-d6542b08e161a4c4b3442977,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicit_effective_date_present;explicit_percent_present;describes_adjustment_timing_effect,"Snippet describes an effective adjustment on September 1, 2024 reflecting 5% and mentions a credit.",,unclear,false,0.94,,,58997,59104,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",c54a7f9d415fcc12dde9634b0541067ce77e180d01aba2c06e38277412332047
BRMGRT-20260802-795d5a1bf225460b9070c7eb,BRMSPAN-20260802-ed6aff68afa1116503c00706,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,moderate,weak,local_context_candidate,qualitative_statement_about_revenue_rather_than_numeric_amount,"States the adoption will require raising more revenue from property taxes than previously, but no amount or explicit comparison structure is provided.",,unclear,false,0.84,,,62987,63190,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",13bd9874dde47d33a305318156bc67dec7fa8c8a297586f38480e568da52ca90
BRMGRT-20260802-11ae0dc35ff12387f9d2948d,BRMSPAN-20260802-f15cc4ebf1083e566bded74e,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_cpi_indexed_adjustment,quantitative_compensation,directional_hint_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,mentions_cpi_explanation_without_values_or_rule,Mentions CPI mix-up explanation but includes no explicit CPI/indexing mechanism details in the snippet.,,unclear,false,0.84,,,58892,58975,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",1a4ba8fd18fecad9a11a48db0755b4d787c9f8164465b124456a8aeef9709189
BRMGRT-20260802-b6061373ff443b341c9051dc,BRMSPAN-20260802-f307cf236a637940c6a53b0f,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_ordinance_or_council_adoption,qualitative_mechanism,source_navigation_or_reference_only,none,weak,none,unclear,none,moderate,moderate,exclude_or_write_off,minutes_approval_only,This is procedural minutes approval with no substantive compensation/tax numeric or mechanism content.,,unclear,false,0.86,,,640,838,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",0bdcc9e485b52d8e472d67bc13967ea0a3cfc267bb7d1c69558866c09c8e64c1
BRMGRT-20260802-001ea6fc33f1c066fe5fa110,BRMSPAN-20260802-0b782965d880b798d1f9c0f9,BRMGRS-20260802-49a400869f3c00af738f3b3b,RMSRD-20260802-2dad0853fc5aff92466e,RMSRD-20260802-2dad0853fc5aff92466e,BRM5C-BRM5-20260731-17681-01,Greenfield,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_other_pay_setting_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,none,police_direct,none,high,moderate,manual_review_candidate,fragmentary;assertedearningscomparisonwithoutfullcontext;doesnotdescribeclearpay_setting_mechanism_in_snippet,"Suggests an earnings comparison, but the snippet is incomplete and does not clearly specify the arbitration/pay mechanism or full claim.",table_like_flag_true,police,false,0.86,,,12418,12498,gabriel_rating_lane_001,BRMGRP-20260802-453e21a80bbc683f63f4c840,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05c54705e56cf59e006a6fbe450824819790877acf9ee13ea4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17681-01"", ""final"": ""https://werc.wi.gov/interest_awards/mia_pre-99_vol_1_of_1/mia15033.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/mia_pre-99_vol_1_of_1/mia15033.pdf"", ""scout_target_id"": ""BRM5-20260731-17681""}",e143723226a002a861cd99fcd6ad6879c6cdcfcd4c4b2f604c06b97716617864
BRMGRT-20260802-f4588b58133d4cb6c7b0d933,BRMSPAN-20260802-1d6eba21b60946b66baf7a79,BRMGRS-20260802-49a400869f3c00af738f3b3b,RMSRD-20260802-2dad0853fc5aff92466e,RMSRD-20260802-2dad0853fc5aff92466e,BRM5C-BRM5-20260731-17681-01,Greenfield,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,supporting_example_candidate,overtimepay_statement;describesform_of_compensation;no_numbers_provided,"Explicitly references overtime pay for overtime hours worked, which is a basic compensation mechanism (no values shown).",table_like_flag_true,unclear,false,0.86,,,3094,3124,gabriel_rating_lane_001,BRMGRP-20260802-453e21a80bbc683f63f4c840,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05c54705e56cf59e006a6fbe450824819790877acf9ee13ea4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17681-01"", ""final"": ""https://werc.wi.gov/interest_awards/mia_pre-99_vol_1_of_1/mia15033.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/mia_pre-99_vol_1_of_1/mia15033.pdf"", ""scout_target_id"": ""BRM5-20260731-17681""}",6b1616c0b816ea02c54490b004fd4f58e8aae4e5e410d9b66a0771aaca567e49
BRMGRT-20260802-26aaf8b3e09ef6016207f166,BRMSPAN-20260802-2216e49885c484bb1f7b414c,BRMGRS-20260802-49a400869f3c00af738f3b3b,RMSRD-20260802-2dad0853fc5aff92466e,RMSRD-20260802-2dad0853fc5aff92466e,BRM5C-BRM5-20260731-17681-01,Greenfield,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_interest_arbitration,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,heading_like_label;no_mechanism_details_in_span,Looks like a section label (“Municipal Interest Arbitration”) without accompanying mechanism or claim content in the snippet.,table_like_flag_true,unclear,false,0.86,,,30,63,gabriel_rating_lane_001,BRMGRP-20260802-453e21a80bbc683f63f4c840,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05c54705e56cf59e006a6fbe450824819790877acf9ee13ea4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17681-01"", ""final"": ""https://werc.wi.gov/interest_awards/mia_pre-99_vol_1_of_1/mia15033.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/mia_pre-99_vol_1_of_1/mia15033.pdf"", ""scout_target_id"": ""BRM5-20260731-17681""}",3012237f6631605503ba5d5a54d09d657812ac982ae7ae0074ecaf9ed9c8bcac
BRMGRT-20260802-b7737eff50b7f54ce4be6a52,BRMSPAN-20260802-2d26dffb1e255ea42f4fa15c,BRMGRS-20260802-49a400869f3c00af738f3b3b,RMSRD-20260802-2dad0853fc5aff92466e,RMSRD-20260802-2dad0853fc5aff92466e,BRM5C-BRM5-20260731-17681-01,Greenfield,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,references_cpi_based_indexing;statesparty_relies_on_cpi_changes;no_rates_specified,"States reliance on Milwaukee Area Consumer Price Index changes, consistent with CPI-indexing as a negotiation/arbitration criterion.",table_like_flag_true,unclear,false,0.86,,,10965,11049,gabriel_rating_lane_001,BRMGRP-20260802-453e21a80bbc683f63f4c840,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05c54705e56cf59e006a6fbe450824819790877acf9ee13ea4,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17681-01"", ""final"": ""https://werc.wi.gov/interest_awards/mia_pre-99_vol_1_of_1/mia15033.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/mia_pre-99_vol_1_of_1/mia15033.pdf"", ""scout_target_id"": ""BRM5-20260731-17681""}",4a31b28f16b2eb938f22613c7623c9bf92344a024b193cab07ffe995a71b9faf
