rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-b11e02a41b57aafa0f164968,BRMSPAN-20260802-e3bfa94f80371c3c701f8a95,BRMGRS-20260802-643b966bab9cc0466d0c18b9,RMSRD-20260802-4b8b44ba51fbd9de4152,RMSRD-20260802-4b8b44ba51fbd9de4152,BRM5C-BRM5-20260731-06707-03,Dunkirk,NY,Northeast,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_position_classification_or_civil_service_structure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,high,moderate,supporting_example_candidate,civil_service_examination_scheduling_referenced_but_truncated,"Mentions civil service examinations being scheduled (process element), but the full rule/conditions are truncated.",table_like_span,unclear,false,0.86,,Section 11.08 - CivilService Examinations,48095,48195,gabriel_rating_lane_001,BRMGRP-20260802-b1a1b0c49248cc5992fe3d4a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_043f506168559da7006a6fbe1632cc81978a944b2ddc1627b3,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06707-03"", ""final"": ""https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/11/20/90/112090029121105453875704605319959896300"", ""original"": ""https://ecommons.cornell.edu/bitstream/handle/1813/90716/6777_12312000.pdf?isAllowed=y&sequence=1"", ""scout_target_id"": ""BRM5-20260731-06707""}",e8449b474aef792d171b6759b84ca07896ff4c5dcad692be56a7ddaa7581d7c5
BRMGRT-20260802-261dc023c9fa78fb65647902,BRMSPAN-20260802-7f11c7fc61e8d4afd1a32f6d,BRMGRS-20260802-aed320e0beccababf5436e16,RMSRD-20260802-65caf19cf0f3b14b6ad4,RMSRD-20260802-65caf19cf0f3b14b6ad4,BRM5C-BRM5-20260731-09721-02,Darby,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_strike_no_strike_or_labor_dispute_process,qualitative_mechanism,qualitative_mechanism_claim_ready,none,direct,moderate,unclear,none,high,moderate,mechanism_summary_candidate,no_strike_clause_operational_language_present;mentions_state_law_prohibition,Contains operative 'No Strike' language indicating prohibition of members by state law (mechanism/constraint text).,,unclear,false,0.86,,NO STRIKE/NO LOCKOUT,5422,5511,gabriel_rating_lane_001,BRMGRP-20260802-b277bf4e39f013ea4fa2ca01,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b5763bfe77895d8006a6fbe3130108196a6c39cebd067d13d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09721-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-12-1242.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-12-1242.pdf"", ""scout_target_id"": ""BRM5-20260731-09721""}",918a02b2aa9f5cd94e9f82182264f7407cc1404c07bbdf0334ee3c1b45029012
BRMGRT-20260802-43cd1507d9a7c306ea73569e,BRMSPAN-20260802-8e9860d9ec6aeecc98800708,BRMGRS-20260802-aed320e0beccababf5436e16,RMSRD-20260802-65caf19cf0f3b14b6ad4,RMSRD-20260802-65caf19cf0f3b14b6ad4,BRM5C-BRM5-20260731-09721-02,Darby,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_other_pay_setting_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,central,safety_combined_direct,none,high,moderate,mechanism_summary_candidate,describes_salary_relationship_percentage_above_other_roles;hierarchical_pay_setting_language_present,Defines pay-setting relationships using explicit percentage differences between roles (lieutenant and captain).,,safety_combined,false,0.86,,,39733,39882,gabriel_rating_lane_001,BRMGRP-20260802-b277bf4e39f013ea4fa2ca01,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b5763bfe77895d8006a6fbe3130108196a6c39cebd067d13d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09721-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-12-1242.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-12-1242.pdf"", ""scout_target_id"": ""BRM5-20260731-09721""}",7932e78060f0f80771378336a722585d7c3acd2ab160311307875b428ccb72c4
BRMGRT-20260802-0088039b4ce5d91fc8fabe7e,BRMSPAN-20260802-a83d3181afc63c0151d05ca6,BRMGRS-20260802-aed320e0beccababf5436e16,RMSRD-20260802-65caf19cf0f3b14b6ad4,RMSRD-20260802-65caf19cf0f3b14b6ad4,BRM5C-BRM5-20260731-09721-02,Darby,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,fire_direct,none,high,moderate,mechanism_summary_candidate,describes_vacancy_offering_for_firefighter_vacancies;scheduling_overtime_openings_mechanism_language_present,Describes that firefighter vacancies are offered to others (vacancy/offering mechanism text).,,fire,false,0.86,,Section 19.2 Scheduling Overtime Openings created by scheduled vacation shall be offered to the,44104,44154,gabriel_rating_lane_001,BRMGRP-20260802-b277bf4e39f013ea4fa2ca01,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b5763bfe77895d8006a6fbe3130108196a6c39cebd067d13d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09721-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-12-1242.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-12-1242.pdf"", ""scout_target_id"": ""BRM5-20260731-09721""}",ca369fe5abf89d2669b6d9edeadb4f42e4c769da0d630c88b3aec2f839412cf5
BRMGRT-20260802-f899d14d286bf44236d4f941,BRMSPAN-20260802-d476dba3e468db5403ef20c7,BRMGRS-20260802-aed320e0beccababf5436e16,RMSRD-20260802-65caf19cf0f3b14b6ad4,RMSRD-20260802-65caf19cf0f3b14b6ad4,BRM5C-BRM5-20260731-09721-02,Darby,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_market_recruitment_retention_pressure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,explicit_ordering_in_vacancy_offering_process;scheduling_overtime_openings_mechanism_language_present,"Provides the sequential order for offering a vacancy (captains, then lieutenants, etc.).",,unclear,false,0.86,,Section 19.2 Scheduling Overtime Openings created by scheduled vacation shall be offered to the,43819,43927,gabriel_rating_lane_001,BRMGRP-20260802-b277bf4e39f013ea4fa2ca01,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b5763bfe77895d8006a6fbe3130108196a6c39cebd067d13d,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09721-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-12-1242.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-12-1242.pdf"", ""scout_target_id"": ""BRM5-20260731-09721""}",ba3e64ce5abcb978731a0cd79d9f6d991dccd9423ee08c70ab5344ccf7048e86
BRMGRT-20260802-a403ec5241b6c2b7c03eca75,BRMSPAN-20260802-337c755a2ef1f22ad57eded7,BRMGRS-20260802-30a27b75fb27d166dfbff538,RMSRD-20260802-930f656f36754204b547,RMSRD-20260802-930f656f36754204b547,BRM5C-BRM5-20260731-13506-02,Harrison,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_position_classification_or_civil_service_structure,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,moderate,weak,local_context_candidate,describes_procedural_grievance_or_appeal_limitation;no_compensation_or_wage_setting_terms_in_snippet,"Indicates procedural exclusion from grievance/civil service appeal, but provides no pay mechanism detail.",,unclear,false,0.86,,,51864,51981,gabriel_rating_lane_001,BRMGRP-20260802-b728cb00f1a79b384788a84a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dcdfce10bb23265006a6fbe163840819496ea5c85f36b725c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13506-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""scout_target_id"": ""BRM5-20260731-13506""}",2ae5b8dd604398924470440c1bafcbe170b43770843c80f01e95e8f0dd296758
BRMGRT-20260802-12b7c0b66a77070f520c0464,BRMSPAN-20260802-52cce576544e14657bd25bf3,BRMGRS-20260802-30a27b75fb27d166dfbff538,RMSRD-20260802-930f656f36754204b547,RMSRD-20260802-930f656f36754204b547,BRM5C-BRM5-20260731-13506-02,Harrison,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_retroactivity_or_implementation_timing,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,retroactivity_timing_language_present;implementation_timing_implied_by_retroactive_pay_back_to_date,"States retroactive pay goes back to June 1, indicating timing/implementation mechanics (amount not shown).",,unclear,false,0.86,,DURATION,59933,59989,gabriel_rating_lane_001,BRMGRP-20260802-b728cb00f1a79b384788a84a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dcdfce10bb23265006a6fbe163840819496ea5c85f36b725c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13506-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""scout_target_id"": ""BRM5-20260731-13506""}",75585f5fd179408738a482ada7bb5bafa1f335951eb570bf4ba94afbf4699e45
BRMGRT-20260802-c23b9bdb86d8fbb9b556117f,BRMSPAN-20260802-879547bdecd556ef4ccf7a88,BRMGRS-20260802-30a27b75fb27d166dfbff538,RMSRD-20260802-930f656f36754204b547,RMSRD-20260802-930f656f36754204b547,BRM5C-BRM5-20260731-13506-02,Harrison,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_overtime_or_holiday_rate,quantitative_compensation,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,moderate,weak,mechanism_summary_candidate,overtime_compensation_language_present_but_truncated;describes_city_obligation_to_compensate_eligible_employees,"Indicates overtime compensation is required when overtime is necessary, but the rate/method details are not present in the snippet.",,unclear,false,0.84,,Section 14.2,30099,30181,gabriel_rating_lane_001,BRMGRP-20260802-b728cb00f1a79b384788a84a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dcdfce10bb23265006a6fbe163840819496ea5c85f36b725c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13506-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""scout_target_id"": ""BRM5-20260731-13506""}",65dd54c936b3b870b9043c4b367556b1edd1462429e1bd1597d5a8be36616dc7
BRMGRT-20260802-95ea23fa45a1ffe1f1607666,BRMSPAN-20260802-8ec300e36499dbb5e54071f0,BRMGRS-20260802-30a27b75fb27d166dfbff538,RMSRD-20260802-930f656f36754204b547,RMSRD-20260802-930f656f36754204b547,BRM5C-BRM5-20260731-13506-02,Harrison,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_retroactivity_or_implementation_timing,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,moderate,unclear,none,moderate,weak,mechanism_summary_candidate,retroactive_payment_language_present;text_truncated_missing_complete_retroactivity_reference,"Shows that a specified payment is retroactive, though the reference point is cut off.",,unclear,false,0.86,,,31769,31824,gabriel_rating_lane_001,BRMGRP-20260802-b728cb00f1a79b384788a84a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dcdfce10bb23265006a6fbe163840819496ea5c85f36b725c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13506-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""scout_target_id"": ""BRM5-20260731-13506""}",ebc1ee8160054a0056bc579769221d2334ff9082a375ae6d7249ed058c3a4092
BRMGRT-20260802-c3f1577a83e0e8fcd606a392,BRMSPAN-20260802-9bd16ca6b716476d519ed58d,BRMGRS-20260802-30a27b75fb27d166dfbff538,RMSRD-20260802-930f656f36754204b547,RMSRD-20260802-930f656f36754204b547,BRM5C-BRM5-20260731-13506-02,Harrison,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_retroactivity_or_implementation_timing,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,replacement_pay_category_identified;retroactive_application_to_first_day_of_work_stated;implementation_timing_mechanism_present,States Coordinator Leadman Replacement Pay is retroactive to when the employee first works in the role (timing mechanism present).,,unclear,false,0.86,,Section 14.6,32220,32316,gabriel_rating_lane_001,BRMGRP-20260802-b728cb00f1a79b384788a84a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dcdfce10bb23265006a6fbe163840819496ea5c85f36b725c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13506-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""scout_target_id"": ""BRM5-20260731-13506""}",5f0c19cf30b13e98b6dcf87f14f934930dd2bc0fc5677402872f92567fa29f1c
BRMGRT-20260802-3552fc11fc1fcf41060795f7,BRMSPAN-20260802-d7fcb93d275081e6675aaaae,BRMGRS-20260802-30a27b75fb27d166dfbff538,RMSRD-20260802-930f656f36754204b547,RMSRD-20260802-930f656f36754204b547,BRM5C-BRM5-20260731-13506-02,Harrison,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_retroactivity_or_implementation_timing,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,retroactivity_applied_to_wage_increases_stated;explicit_cutoff_date_present,"States all wage increases are retroactive to June 1, indicating an implementation/timing rule for increases.",,unclear,false,0.86,,Section 3745-07-04 and 3745-07-09. An employee performing the Operator of Record shall,55790,55879,gabriel_rating_lane_001,BRMGRP-20260802-b728cb00f1a79b384788a84a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dcdfce10bb23265006a6fbe163840819496ea5c85f36b725c,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13506-02"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2015/15-MED-06-0612.pdf"", ""scout_target_id"": ""BRM5-20260731-13506""}",2b47d7f81eeaa4320ec6f4d2fddf7795732ba5b13baa1a9088c0603198d82952
BRMGRT-20260802-5c8d2172926cee13076f429a,BRMSPAN-20260802-0562ca1d58efaeb256261fa2,BRMGRS-20260802-f5bd2ad9baa20fd66834d1f9,RMSRD-20260802-d61256cea7a03f4b01e2,RMSRD-20260802-d61256cea7a03f4b01e2,BRM5C-BRM5-20260731-04617-02,Lawrence,KS,Midwest,pdf,mou_or_memorandum,high_priority_verification_ready,non_cba_or_unresolved_hint,,qual_retroactivity_or_implementation_timing,qualitative_mechanism,qualitative_mechanism_claim_ready,none,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,retroactive_policy_alteration_ordered_by_commission;no_pay_amounts_or_rates_present,"Snippet states a commission may order retroactive policy alteration, supporting a retroactivity mechanism without pay values.",table_like_flag_true,unclear,false,0.86,,,43435,43516,gabriel_rating_lane_001,BRMGRP-20260802-b9f0f22f99ffe825cda4fbde,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04aaf1bc4a020acc006a6fbe1638908193b916dd907f7eb012,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04617-02"", ""final"": ""https://lawrenceks.civicweb.net/document/426125/Consider%20approving%20a%20Memorandum%20of%20Understandin.pdf"", ""original"": ""https://lawrenceks.civicweb.net/document/426125/Consider%20approving%20a%20Memorandum%20of%20Understandin.pdf"", ""scout_target_id"": ""BRM5-20260731-04617""}",1c28b09b7d84d8135eeeae50185022c11ed57a062e7c7e60a002f8ce2988be11
