span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-dde21def206902f3cc5c4d92,CBSPAN-20260728-dc8a3899ab890aa19e9b1469,CBSRD-20260728-ca2ddf5e046a090acae5,CBCR-20260728-08027,TS4L-46e4e96c62074175d967,BCV-20260728-02318,CBTXT-20260728-93e92247af0c642206c2,CBRDY-20260728-5fd8f82e3247da6d4998,CBTXT-20260728-93e92247af0c642206c2,rating_lane_003,1317,CO,West,Cañon City,,City of Cañon City 2020 Adopted Budget (ArchiveCenter ViewFile Item/157) — references 2020 and 2019 classification and compensation plan work,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,55f4043368494f5f0c31fc6fb1df799f28fdeba94e23b69ec8a0f5c079fe9960,0800abd1d12cd92fcb821b9b48ca82df7a4ccde2642a06697d4c758d9bd2acf9,6bb54f7b1bab93a334d6eef36f9b7a23d75ee1cdbbacda67b9d0ea51855ddbef,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,effective_date,effective_date,not_supported,weak,moderate,not_applicable,not_applicable,not_applicable,weak,context_only,"effective April 1, 2018",true,effective_date_mentioned_no_compensation_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d200275ff6ea8d8006a6962f8f4788196949260749aaa144f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-050dcc10ad87c13cf3b10130,CBSPAN-20260728-aae2c7d40cb8f97e7c5fdced,CBSRD-20260728-ca2ddf5e046a090acae5,CBCR-20260728-08027,TS4L-46e4e96c62074175d967,BCV-20260728-02318,CBTXT-20260728-93e92247af0c642206c2,CBRDY-20260728-5fd8f82e3247da6d4998,CBTXT-20260728-93e92247af0c642206c2,rating_lane_003,1318,CO,West,Cañon City,,City of Cañon City 2020 Adopted Budget (ArchiveCenter ViewFile Item/157) — references 2020 and 2019 classification and compensation plan work,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,55f4043368494f5f0c31fc6fb1df799f28fdeba94e23b69ec8a0f5c079fe9960,0800abd1d12cd92fcb821b9b48ca82df7a4ccde2642a06697d4c758d9bd2acf9,a3d7b15af3bc09776ae794fdc288122c87eac1e24b0e4083af0a904f59bdbe09,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,effective_date,effective_date,not_applicable,strong,not_supported,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"effective January 1, 2019.",true,rate_schedule_effective_date_only_not_pay_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01378dc6fc22cd28006a6962f900b88194a6fc790f85576a7b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c6a2f2cd6fa38e1758a628e5,CBSPAN-20260728-2e5bb234b26041e200295a62,CBSRD-20260728-e621aa3880820c7dab0b,CBCR-20260728-08414,TS4L-8a48a230a08b6eb5ceaf,BCV-20260728-04462,CBTXT-20260728-814ab2d898dd2559e96d,CBRDY-20260728-51c5f158b5ac6979cf9b,CBTXT-20260728-814ab2d898dd2559e96d,rating_lane_003,1319,CO,West,Cañon City,,"CITY OF CAÑON CITY, COLORADO (ArchiveCenter ViewFile Item/198) — compensation and classification study (fourth phase; includes 2024 minimum wage, merit increase, and implementation timing references)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,89032f80efa11ce9fc19aa11642face66d7ccb597bd387fff8b12a30afe0c7e0,9dd3f3c31c2671f5b3b73ce76131480b1e0cbe77ffcf466b84cd8681596b1e66,0cc0519926dddf8bbd5e620af11aca38dab6f2cc20729eef4821abda8a97cec3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,percentage_raise,cola_cpi,not_applicable,strong,strong,not_applicable,not_supported,neutral_or_unclear,strong,direct_text_claim,cost of living increase of 4%,true,explicit_cola_percent_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0883058899c89e5f006a6962f901248190a67c30541e6f271a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-62b2dbee8d1d6ad85c385c1b,CBSPAN-20260728-3d59c709d631e029f88abd6f,CBSRD-20260728-e621aa3880820c7dab0b,CBCR-20260728-08414,TS4L-8a48a230a08b6eb5ceaf,BCV-20260728-04462,CBTXT-20260728-814ab2d898dd2559e96d,CBRDY-20260728-51c5f158b5ac6979cf9b,CBTXT-20260728-814ab2d898dd2559e96d,rating_lane_003,1320,CO,West,Cañon City,,"CITY OF CAÑON CITY, COLORADO (ArchiveCenter ViewFile Item/198) — compensation and classification study (fourth phase; includes 2024 minimum wage, merit increase, and implementation timing references)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,89032f80efa11ce9fc19aa11642face66d7ccb597bd387fff8b12a30afe0c7e0,9dd3f3c31c2671f5b3b73ce76131480b1e0cbe77ffcf466b84cd8681596b1e66,7149b14f8b9bb62228c41b7c1e9e314ee3a28b0196f5667f70381df66ed840ec,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective January 1, 2024.",true,direct_minimum_wage_effective_date_update,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05545f6278fcc7d0006a6962f901e48197ab04e998728caac0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9b5006e5763d6dfae2d47e30,CBSPAN-20260728-31cc5716c14869f4efbbfab7,CBSRD-20260728-e621aa3880820c7dab0b,CBCR-20260728-08414,TS4L-8a48a230a08b6eb5ceaf,BCV-20260728-04462,CBTXT-20260728-814ab2d898dd2559e96d,CBRDY-20260728-51c5f158b5ac6979cf9b,CBTXT-20260728-814ab2d898dd2559e96d,rating_lane_003,1321,CO,West,Cañon City,,"CITY OF CAÑON CITY, COLORADO (ArchiveCenter ViewFile Item/198) — compensation and classification study (fourth phase; includes 2024 minimum wage, merit increase, and implementation timing references)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,89032f80efa11ce9fc19aa11642face66d7ccb597bd387fff8b12a30afe0c7e0,9dd3f3c31c2671f5b3b73ce76131480b1e0cbe77ffcf466b84cd8681596b1e66,b4119005b00c8758ea2aafb40b3f09e70217c80d84e0209009a0681aca72080d,quantitative_compensation,,unknown_or_needs_rating,,percentage_raise,,,,,,,,,,,,,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,quarantined,strict_semantic_consistency_failure,huit_openai_responses_direct_sdk,gpt-5.4-nano,,1,not_ingested,not_codified,not_causal_evidence,Strictly quarantined after bounded retries; excluded from all valid-rating summaries.
CBRATING-20260728-7030829147559465c5f42af9,CBSPAN-20260728-9429a5cc247551080c1cdb96,CBSRD-20260728-e621aa3880820c7dab0b,CBCR-20260728-08414,TS4L-8a48a230a08b6eb5ceaf,BCV-20260728-04462,CBTXT-20260728-814ab2d898dd2559e96d,CBRDY-20260728-51c5f158b5ac6979cf9b,CBTXT-20260728-814ab2d898dd2559e96d,rating_lane_003,1322,CO,West,Cañon City,,"CITY OF CAÑON CITY, COLORADO (ArchiveCenter ViewFile Item/198) — compensation and classification study (fourth phase; includes 2024 minimum wage, merit increase, and implementation timing references)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,89032f80efa11ce9fc19aa11642face66d7ccb597bd387fff8b12a30afe0c7e0,9dd3f3c31c2671f5b3b73ce76131480b1e0cbe77ffcf466b84cd8681596b1e66,a95a09034a40de1c0cb96df68a027d05fbdaf668a5e609b57d3532f2a026c388,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,The 2024 Budget reflects an increase of 9% in water rates. ,true,span_refers_to_utility_rate_not_pay_or_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0318a73a23255f03006a6962fb0ff881959bf633faf22533f6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-402c5a7603c41e74aa080543,CBSPAN-20260728-398c3c058913f8ee51d6f30c,CBSRD-20260728-e621aa3880820c7dab0b,CBCR-20260728-08414,TS4L-8a48a230a08b6eb5ceaf,BCV-20260728-04462,CBTXT-20260728-814ab2d898dd2559e96d,CBRDY-20260728-51c5f158b5ac6979cf9b,CBTXT-20260728-814ab2d898dd2559e96d,rating_lane_003,1323,CO,West,Cañon City,,"CITY OF CAÑON CITY, COLORADO (ArchiveCenter ViewFile Item/198) — compensation and classification study (fourth phase; includes 2024 minimum wage, merit increase, and implementation timing references)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,89032f80efa11ce9fc19aa11642face66d7ccb597bd387fff8b12a30afe0c7e0,9dd3f3c31c2671f5b3b73ce76131480b1e0cbe77ffcf466b84cd8681596b1e66,08d5b5e182777618029c31ec78dc771892a01f13e2b67500184ce87d3c73eec2,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,a 13% increase from the previous year's assessed valuation. ,true,assessment_value_change_not_wage_or_pay_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07505cbb07dbd96f006a6962fb5d108196ab5f25cb8620eee0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-845dde337543967ec5ef684f,CBSPAN-20260728-0620b6084ed46772f9957be9,CBSRD-20260728-e621aa3880820c7dab0b,CBCR-20260728-08414,TS4L-8a48a230a08b6eb5ceaf,BCV-20260728-04462,CBTXT-20260728-814ab2d898dd2559e96d,CBRDY-20260728-51c5f158b5ac6979cf9b,CBTXT-20260728-814ab2d898dd2559e96d,rating_lane_003,1324,CO,West,Cañon City,,"CITY OF CAÑON CITY, COLORADO (ArchiveCenter ViewFile Item/198) — compensation and classification study (fourth phase; includes 2024 minimum wage, merit increase, and implementation timing references)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,89032f80efa11ce9fc19aa11642face66d7ccb597bd387fff8b12a30afe0c7e0,9dd3f3c31c2671f5b3b73ce76131480b1e0cbe77ffcf466b84cd8681596b1e66,367d2e3ed388cfc7ae02a4162d95a5df415c8eea725406751efe91080ac00767,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,10-410-114-135   Longevity Pay                               298              383               340                385,true,longevity_pay_row_shows_non_base_compensation_amounts_but_no_premium_link_or_meh,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f059c413cfa8e27006a6962fba1588190a3683a9ff8dc67c9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6d2524e1499006497cfa067c,CBSPAN-20260728-76d7691d4737e2681fd948d3,CBSRD-20260728-e621aa3880820c7dab0b,CBCR-20260728-08414,TS4L-8a48a230a08b6eb5ceaf,BCV-20260728-04462,CBTXT-20260728-814ab2d898dd2559e96d,CBRDY-20260728-51c5f158b5ac6979cf9b,CBTXT-20260728-814ab2d898dd2559e96d,rating_lane_003,1325,CO,West,Cañon City,,"CITY OF CAÑON CITY, COLORADO (ArchiveCenter ViewFile Item/198) — compensation and classification study (fourth phase; includes 2024 minimum wage, merit increase, and implementation timing references)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,89032f80efa11ce9fc19aa11642face66d7ccb597bd387fff8b12a30afe0c7e0,9dd3f3c31c2671f5b3b73ce76131480b1e0cbe77ffcf466b84cd8681596b1e66,54b412caa97d7ead2d161abb7e8a2dfdf532edc95cfe22029652b02e31a726b6,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"Longevity Pay                                500            1,550             550             600",true,non_base_compensation_longgevity_pay_amounts_only_no_mechanism_explanation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0eb3fef948a25d3b006a6962fbb4dc8195afbe1a56bffa3c6f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b3bd3d5b435df9ea26fd2a8a,CBSPAN-20260728-48edee98fbbb25a5710264b3,CBSRD-20260728-e621aa3880820c7dab0b,CBCR-20260728-08414,TS4L-8a48a230a08b6eb5ceaf,BCV-20260728-04462,CBTXT-20260728-814ab2d898dd2559e96d,CBRDY-20260728-51c5f158b5ac6979cf9b,CBTXT-20260728-814ab2d898dd2559e96d,rating_lane_003,1326,CO,West,Cañon City,,"CITY OF CAÑON CITY, COLORADO (ArchiveCenter ViewFile Item/198) — compensation and classification study (fourth phase; includes 2024 minimum wage, merit increase, and implementation timing references)",cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,89032f80efa11ce9fc19aa11642face66d7ccb597bd387fff8b12a30afe0c7e0,9dd3f3c31c2671f5b3b73ce76131480b1e0cbe77ffcf466b84cd8681596b1e66,0f9cd518fd64e8fb7cd0e824833b5fc762afd04077be02f79377a421427343fd,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,context_only,"effective April 1, 2018.",true,effective_date_only_rates_of_increase_no_compensation_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_059c4528c5afae54006a6962fbbb1c8195a1638ddf94deb69e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a67a606056e8621340a8015c,CBSPAN-20260728-352b48b844cc0dfa42c273b2,CBSRD-20260728-3eeea71071716fe89d95,CBCR-20260728-08907,TS4L-dfb13a9ee75f223318ef,BCV-20260728-06605,CBTXT-20260728-692ed42da519f3c2e634,CBRDY-20260728-07dd16d15047f7cec827,CBTXT-20260728-692ed42da519f3c2e634,rating_lane_003,1327,CO,West,Cañon City,,City of Cañon City 2021 Adopted Budget (ArchiveCenter ViewFile Item/165) — references 2022 classification and compensation plan work,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,547e35dec4c96a509bfbde7ab1ab87ab17b4624db69329d3d14cc6cc4c31cbc4,45ef4282ba221f984535331c32f5048e29772996475e4abf3d3306f3ad1731fd,7a0b7526c72fa114c3b112da6197f035fdec0e9b2e397d9d1d3bf93be0f10122,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,fiscal_constraint_signal,percentage_raise,percentage_raise,weak,moderate,moderate,not_applicable,not_supported,neutral_or_unclear,weak,context_only,premium increase of 2%,true,mentions_percentage_premium_without_wage_comp_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09db7d8e1348abed006a6962fc0d4c81908a5ea217cdfdadcc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-73621afa2618b6425f77b1e9,CBSPAN-20260728-22abd2d5dc62219597644de7,CBSRD-20260728-3eeea71071716fe89d95,CBCR-20260728-08907,TS4L-dfb13a9ee75f223318ef,BCV-20260728-06605,CBTXT-20260728-692ed42da519f3c2e634,CBRDY-20260728-07dd16d15047f7cec827,CBTXT-20260728-692ed42da519f3c2e634,rating_lane_003,1328,CO,West,Cañon City,,City of Cañon City 2021 Adopted Budget (ArchiveCenter ViewFile Item/165) — references 2022 classification and compensation plan work,cba_or_compensation_study_or_classification_study_or_wage_schedule,cba_or_compensation_study_or_classification_study_or_wage_schedule,547e35dec4c96a509bfbde7ab1ab87ab17b4624db69329d3d14cc6cc4c31cbc4,45ef4282ba221f984535331c32f5048e29772996475e4abf3d3306f3ad1731fd,e564364af3309824e6dc393c6635cc2bb06cb3341b3969c09fe50aacc57ccc56,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,"increases within those classifications that produce approximately a 9.0% increase in water revenues.
",true,percent_change_in_revenues_not_wage_or_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0693972ebb9b3923006a6962fdb2448193a2792103a6e7140a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
